date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17216,3929,0,1088655,82833,44,21145,1171532,57.03415476,4.8972880188,6.9622238747,17748.0,4152.0,1114424.0,95691.0,
2021-05-29,Région,RSS06,06 - Montréal,17466,5380,0,1106121,88213,44,22846,1194378,57.950345939,5.1794843188,7.2837249912,17902.0,5514.0,1132326.0,101205.0,
2021-05-30,Région,RSS06,06 - Montréal,15647,3096,1,1121768,91309,45,18744,1213122,58.766637376,5.3445338413,7.4838827222,15950.0,3225.0,1148276.0,104430.0,
2021-05-31,Région,RSS06,06 - Montréal,16653,4203,3,1138421,95512,48,20859,1233981,59.646440893,5.5688988356,7.744021241,17191.0,4384.0,1165467.0,108814.0,
2021-06-01,Région,RSS06,06 - Montréal,15332,3615,7,1153753,99127,55,18954,1252935,60.462425261,5.7692101011,7.9739134752,15944.0,3914.0,1181411.0,112728.0,
2021-06-02,Région,RSS06,06 - Montréal,16650,4220,3,1170403,103347,58,20873,1273808,61.349291362,5.9985905538,8.2392721649,17329.0,4482.0,1198740.0,117210.0,
2021-06-03,Région,RSS06,06 - Montréal,16016,4905,2,1186419,108252,60,20923,1294731,62.199718623,6.2625674336,8.5390737472,16617.0,5158.0,1215357.0,122368.0,
2021-06-04,Région,RSS06,06 - Montréal,16127,4946,3,1202546,113198,63,21076,1315807,63.056491973,6.529205577,8.8491109588,16741.0,5210.0,1232098.0,127578.0,
2021-06-05,Région,RSS06,06 - Montréal,16371,3791,2,1218917,116989,65,20164,1335971,63.918331961,6.7347881916,9.0920536204,16840.0,4017.0,1248938.0,131595.0,
2021-06-06,Région,RSS06,06 - Montréal,12556,3837,1,1231473,120826,66,16394,1352365,64.577711201,6.9409337658,9.3275242725,12884.0,4028.0,1261822.0,135623.0,
2021-06-07,Région,RSS06,06 - Montréal,10568,6366,1,1242041,127192,67,16935,1369300,65.142308513,7.2830596753,9.6929362387,11032.0,6685.0,1272854.0,142308.0,
2021-06-08,Région,RSS06,06 - Montréal,9348,10583,3,1251389,137775,70,19934,1389234,65.642830786,7.8391614154,10.267206221,9780.0,10866.0,1282634.0,153174.0,
2021-06-09,Région,RSS06,06 - Montréal,8340,17272,4,1259729,155047,74,25616,1414850,66.096064452,8.7339601292,11.172649989,8856.0,17484.0,1291490.0,170658.0,
2021-06-10,Région,RSS06,06 - Montréal,8662,18394,2,1268391,173441,76,27058,1441908,66.566801043,9.687460177,12.139763424,9198.0,18631.0,1300688.0,189289.0,
2021-06-11,Région,RSS06,06 - Montréal,9291,20685,9,1277682,194126,85,29985,1471893,67.066760357,10.75815818,13.222948895,9769.0,20921.0,1310457.0,210210.0,
2021-06-12,Région,RSS06,06 - Montréal,8138,14357,4,1285820,208483,89,22499,1494392,67.501723424,11.505307941,13.986731554,8499.0,14599.0,1318956.0,224809.0,
2021-06-13,Région,RSS06,06 - Montréal,6224,14991,9,1292044,223474,98,21224,1515616,67.833716061,12.28096393,14.772060212,6487.0,15156.0,1325443.0,239965.0,
2021-06-14,Région,RSS06,06 - Montréal,7096,20123,10,1299140,243597,108,27229,1542845,68.215812103,13.330013578,15.832624942,7466.0,20498.0,1332909.0,260463.0,
2021-06-15,Région,RSS06,06 - Montréal,5293,19350,8,1304433,262947,116,24651,1567496,68.504917452,14.341140218,16.845133393,5649.0,19757.0,1338558.0,280220.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22195,7,1308380,285142,123,26150,1593646,68.729947762,15.498226933,17.990090887,4397.0,22609.0,1342955.0,302829.0,
2021-06-17,Région,RSS06,06 - Montréal,4566,20526,8,1312946,305668,131,25100,1618746,68.986401455,16.572660941,19.055875789,5011.0,20994.0,1347966.0,323823.0,
2021-06-18,Région,RSS06,06 - Montréal,4964,19666,9,1317910,325334,140,24639,1643385,69.25989747,17.602314071,20.082918833,5344.0,20119.0,1353310.0,343942.0,
2021-06-19,Région,RSS06,06 - Montréal,3476,12222,3,1321386,337556,143,15701,1659086,69.451917875,18.245111591,20.726176957,3752.0,12560.0,1357062.0,356502.0,
2021-06-20,Région,RSS06,06 - Montréal,2869,9227,0,1324255,346783,143,12097,1671183,69.607397085,18.730689846,21.214467653,3038.0,9488.0,1360100.0,365990.0,
2021-06-21,Région,RSS06,06 - Montréal,2866,17289,8,1327121,364072,151,20163,1691346,69.774544911,19.643912692,22.117966651,3266.0,17844.0,1363366.0,383834.0,
2021-06-22,Région,RSS06,06 - Montréal,2394,18057,13,1329515,382129,164,20464,1711810,69.91538717,20.599869291,23.063022305,2752.0,18679.0,1366118.0,402513.0,
2021-06-23,Région,RSS06,06 - Montréal,2711,21990,12,1332226,404119,176,24713,1736523,70.074090603,21.753834139,24.194673481,3101.0,22548.0,1369219.0,425061.0,
2021-06-24,Région,RSS06,06 - Montréal,1819,15128,3,1334045,419247,179,16950,1753473,70.185812497,22.565366008,24.99433202,2183.0,15857.0,1371402.0,440918.0,
2021-06-25,Région,RSS06,06 - Montréal,2820,21044,8,1336865,440291,187,23872,1777345,70.352448542,23.674140553,26.086217776,3256.0,21665.0,1374658.0,462583.0,
2021-06-26,Région,RSS06,06 - Montréal,2643,16662,6,1339508,456953,193,19311,1796656,70.500097494,24.552664616,26.95230555,2885.0,17166.0,1377543.0,479749.0,
2021-06-27,Région,RSS06,06 - Montréal,2013,15071,4,1341521,472024,197,17088,1813744,70.611051716,25.344953502,27.729957486,2168.0,15481.0,1379711.0,495230.0,
2021-06-28,Région,RSS06,06 - Montréal,2089,21285,13,1343610,493309,210,23387,1837131,70.734391049,26.472049823,28.830492349,2410.0,22023.0,1382121.0,517253.0,
2021-06-29,Région,RSS06,06 - Montréal,2373,23631,16,1345983,516940,226,26020,1863151,70.870678453,27.72269019,30.056106602,2663.0,24437.0,1384784.0,541690.0,
2021-06-30,Région,RSS06,06 - Montréal,2235,23243,19,1348218,540183,245,25497,1888648,71.000722124,28.952603407,31.256694741,2541.0,24032.0,1387325.0,565722.0,
2021-07-01,Région,RSS06,06 - Montréal,1648,17938,9,1349866,558121,254,19595,1908243,71.100877756,29.905233426,32.190695915,1957.0,18614.0,1389282.0,584336.0,
2021-07-02,Région,RSS06,06 - Montréal,2288,21628,8,1352154,579749,262,23924,1932167,71.235834529,31.046557272,33.305765372,2637.0,22301.0,1391919.0,606637.0,
2021-07-03,Région,RSS06,06 - Montréal,1962,16830,11,1354116,596579,273,18803,1950970,71.348119382,31.93460047,34.176919782,2194.0,17352.0,1394113.0,623989.0,
2021-07-04,Région,RSS06,06 - Montréal,1708,15378,22,1355824,611957,295,17109,1968079,71.441468321,32.737585589,34.967468611,1824.0,15690.0,1395937.0,639679.0,
2021-07-05,Région,RSS06,06 - Montréal,2097,20792,14,1357921,632749,309,22903,1990982,71.565421792,33.836482751,36.045536268,2422.0,21472.0,1398359.0,661151.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22180,15,1359956,654929,324,24230,2015212,71.68533219,35.008462307,37.188702527,2343.0,22900.0,1400702.0,684051.0,
2021-07-07,Région,RSS06,06 - Montréal,2235,23202,30,1362191,678131,354,25467,2040679,71.814403475,36.232182968,38.383405179,2522.0,23911.0,1403224.0,707962.0,
2021-07-08,Région,RSS06,06 - Montréal,1960,22238,19,1364151,700369,373,24217,2064896,71.930577868,37.40841031,39.535220545,2270.0,22983.0,1405494.0,730945.0,
2021-07-09,Région,RSS06,06 - Montréal,2269,24947,20,1366420,725316,393,27236,2092132,72.058830303,38.719594423,40.8121153,2506.0,25620.0,1408000.0,756565.0,
2021-07-10,Région,RSS06,06 - Montréal,2081,18726,13,1368501,744042,406,20820,2112952,72.174902339,39.699553573,41.769760778,2268.0,19148.0,1410268.0,775713.0,
2021-07-11,Région,RSS06,06 - Montréal,1749,15418,10,1370250,759460,416,17177,2130129,72.270400761,40.501412773,42.553656448,1866.0,15668.0,1412134.0,791381.0,
2021-07-12,Région,RSS06,06 - Montréal,2131,20609,13,1372381,780069,429,22753,2152882,72.393586559,41.59519212,43.620567269,2407.0,21372.0,1414541.0,812753.0,
2021-07-13,Région,RSS06,06 - Montréal,2036,20437,19,1374417,800506,448,22493,2175375,72.511398653,42.679810579,44.676935391,2302.0,21193.0,1416843.0,833946.0,
2021-07-14,Région,RSS06,06 - Montréal,1985,21340,22,1376402,821846,470,23347,2198722,72.624809425,43.803017361,45.770458848,2216.0,21947.0,1419059.0,855893.0,
2021-07-15,Région,RSS06,06 - Montréal,2011,19736,18,1378413,841582,488,21765,2220487,72.741393243,44.850224595,46.787726866,2278.0,20462.0,1421337.0,876355.0,
2021-07-16,Région,RSS06,06 - Montréal,2313,20920,21,1380726,862502,509,23254,2243741,72.871590448,45.955519026,47.858322513,2544.0,21597.0,1423881.0,897952.0,
2021-07-17,Région,RSS06,06 - Montréal,1806,16169,12,1382532,878671,521,17988,2261729,72.973486138,46.80420623,48.682188316,1991.0,16583.0,1425872.0,914535.0,
2021-07-18,Région,RSS06,06 - Montréal,1453,13467,9,1383985,892138,530,14929,2276658,73.054859391,47.507035716,49.369254933,1590.0,13733.0,1427462.0,928268.0,
2021-07-19,Région,RSS06,06 - Montréal,1786,17786,18,1385771,909924,548,19590,2296248,73.158802206,48.445387032,50.280481832,2031.0,18335.0,1429493.0,946603.0,
2021-07-20,Région,RSS06,06 - Montréal,1741,18953,15,1387512,928877,563,20709,2316957,73.259827867,49.441620832,51.24391044,1974.0,19466.0,1431467.0,966069.0,
2021-07-21,Région,RSS06,06 - Montréal,2034,19406,18,1389546,948283,581,21458,2338415,73.375029875,50.464876694,52.233235191,2251.0,19994.0,1433718.0,986063.0,
2021-07-22,Région,RSS06,06 - Montréal,2037,16714,21,1391583,964997,602,18772,2357187,73.489259498,51.349183888,53.086681962,2232.0,17279.0,1435950.0,1003342.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19105,18,1393667,984102,620,21207,2378394,73.605843316,52.355909208,54.057326689,2278.0,19671.0,1438228.0,1023013.0,
2021-07-24,Région,RSS06,06 - Montréal,1645,15040,23,1395312,999142,643,16708,2395102,73.69796398,53.143643239,54.819778716,1800.0,15392.0,1440028.0,1038405.0,
2021-07-25,Région,RSS06,06 - Montréal,1477,12023,58,1396789,1011165,701,13559,2408661,73.77969548,53.771752631,55.425881505,1597.0,12273.0,1441625.0,1050678.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14504,87,1398475,1025669,788,16277,2424938,73.876422177,54.542034915,56.170114112,1890.0,15051.0,1443515.0,1065729.0,
2021-07-27,Région,RSS06,06 - Montréal,2012,14827,106,1400487,1040496,894,16945,2441883,73.9922895,55.329154808,56.929341916,2264.0,15380.0,1445779.0,1081109.0,
2021-07-28,Région,RSS06,06 - Montréal,1929,13816,83,1402416,1054312,977,15829,2457712,74.103141366,56.063100608,57.638824561,2166.0,14341.0,1447945.0,1095450.0,
2021-07-29,Région,RSS06,06 - Montréal,1607,11993,79,1404023,1066305,1056,13679,2471391,74.195722633,56.699296147,58.249379849,1809.0,12431.0,1449754.0,1107881.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16330,86,1406037,1082635,1142,18430,2489821,74.3098499,57.55627421,59.068639618,2230.0,16745.0,1451984.0,1124626.0,
2021-07-31,Région,RSS06,06 - Montréal,1734,13450,64,1407771,1096085,1206,15248,2505069,74.405860102,58.25598183,59.744447043,1876.0,13672.0,1453860.0,1138298.0,
2021-08-01,Région,RSS06,06 - Montréal,1323,8533,62,1409094,1104618,1268,9919,2514988,74.478328358,58.701794664,60.17500879,1416.0,8711.0,1455276.0,1147009.0,
2021-08-02,Région,RSS06,06 - Montréal,1675,10259,70,1410769,1114877,1338,12004,2526992,74.57602744,59.245255402,60.698663585,1909.0,10619.0,1457185.0,1157628.0,
2021-08-03,Région,RSS06,06 - Montréal,1671,8580,66,1412440,1123457,1404,10319,2537311,74.676694854,59.703862773,61.143811104,1967.0,8961.0,1459152.0,1166589.0,
2021-08-04,Région,RSS06,06 - Montréal,1531,8697,107,1413971,1132154,1511,10335,2547646,74.765386582,60.166359683,61.586143824,1733.0,9037.0,1460885.0,1175626.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8213,97,1415883,1140367,1608,10223,2557869,74.873423649,60.606645278,62.006521119,2111.0,8603.0,1462996.0,1184229.0,
2021-08-06,Région,RSS06,06 - Montréal,2489,10868,139,1418372,1151235,1747,13498,2571367,75.010376369,61.17758868,62.550698351,2676.0,11156.0,1465672.0,1195385.0,
2021-08-07,Région,RSS06,06 - Montréal,1908,8645,79,1420280,1159880,1826,10633,2582000,75.116622201,61.63071999,62.985763775,2076.0,8854.0,1467748.0,1204239.0,
2021-08-08,Région,RSS06,06 - Montréal,1259,4912,48,1421539,1164792,1874,6221,2588221,75.185763877,61.890960865,63.234643102,1351.0,5085.0,1469099.0,1209324.0,
2021-08-09,Région,RSS06,06 - Montréal,1844,7879,96,1423383,1172671,1970,9819,2598040,75.289092555,62.308472184,63.632348478,2019.0,8158.0,1471118.0,1217482.0,
2021-08-10,Région,RSS06,06 - Montréal,2073,6878,108,1425456,1179549,2078,9062,2607102,75.403936316,62.675880098,63.983174673,2244.0,7179.0,1473362.0,1224661.0,
2021-08-11,Région,RSS06,06 - Montréal,2369,6409,87,1427825,1185958,2165,8867,2615969,75.535208262,63.017494226,64.309844782,2565.0,6675.0,1475927.0,1231336.0,
2021-08-12,Région,RSS06,06 - Montréal,2528,6903,115,1430353,1192861,2280,9547,2625516,75.673849861,63.384748605,64.664304625,2709.0,7176.0,1478636.0,1238512.0,
2021-08-13,Région,RSS06,06 - Montréal,2352,9503,139,1432705,1202364,2419,11995,2637511,75.802869968,63.883326109,65.138060727,2521.0,9742.0,1481157.0,1248254.0,
2021-08-14,Région,RSS06,06 - Montréal,2021,8720,82,1434726,1211084,2501,10823,2648334,75.91187942,64.338197475,65.576094483,2130.0,8888.0,1483287.0,1257142.0,
2021-08-15,Région,RSS06,06 - Montréal,1808,6941,60,1436534,1218025,2561,8810,2657144,76.013570397,64.700538752,65.923696454,1987.0,7080.0,1485274.0,1264222.0,
2021-08-16,Région,RSS06,06 - Montréal,2072,8237,103,1438606,1226262,2664,10416,2667560,76.126111142,65.135911245,66.340388923,2199.0,8507.0,1487473.0,1272729.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7371,98,1440697,1233633,2762,9562,2677122,76.241466684,65.525632831,66.715882984,2254.0,7615.0,1489727.0,1280344.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7170,83,1442718,1240803,2845,9276,2686398,76.350987917,65.905221143,67.079043112,2140.0,7417.0,1491867.0,1287761.0,
2021-08-19,Région,RSS06,06 - Montréal,2049,6502,80,1444767,1247305,2925,8637,2695035,76.461174467,66.246835271,67.40878391,2153.0,6675.0,1494020.0,1294436.0,
2021-08-20,Région,RSS06,06 - Montréal,2329,8793,130,1447096,1256098,3055,11255,2706290,76.586151501,66.705852068,67.846664132,2442.0,8969.0,1496462.0,1303405.0,
2021-08-21,Région,RSS06,06 - Montréal,1709,7386,80,1448805,1263484,3135,9177,2715467,76.677504492,67.091632936,68.213048483,1785.0,7538.0,1498247.0,1310943.0,
2021-08-22,Région,RSS06,06 - Montréal,1221,5399,65,1450026,1268883,3200,6688,2722155,76.742961342,67.37316392,68.47984016,1279.0,5501.0,1499526.0,1316444.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6372,91,1451908,1275255,3291,8354,2730509,76.845880594,67.710530262,68.801034208,2011.0,6592.0,1501537.0,1323036.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5170,102,1453699,1280425,3393,7076,2737585,76.943067894,67.987199322,69.064345772,1899.0,5406.0,1503436.0,1328442.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4912,132,1455805,1285337,3525,7163,2744748,77.056529845,68.248156691,69.315169868,2217.0,5099.0,1505653.0,1333541.0,
2021-08-26,Région,RSS06,06 - Montréal,2454,4882,139,1458259,1290219,3664,7479,2752227,77.187955326,68.505480412,69.564100373,2568.0,5028.0,1508221.0,1338569.0,
2021-08-27,Région,RSS06,06 - Montréal,2637,6305,160,1460896,1296524,3824,9106,2761333,77.328234625,68.835732991,69.879101864,2741.0,6453.0,1510962.0,1345022.0,
2021-08-28,Région,RSS06,06 - Montréal,1952,5822,162,1462848,1302346,3986,7943,2769276,77.431614481,69.14198302,70.172352644,2020.0,5984.0,1512982.0,1351006.0,
2021-08-29,Région,RSS06,06 - Montréal,1246,3384,96,1464094,1305730,4082,4732,2774008,77.498555497,69.320287683,70.342110556,1308.0,3484.0,1514290.0,1354490.0,
2021-08-30,Région,RSS06,06 - Montréal,1922,4768,156,1466016,1310498,4238,6851,2780859,77.602140065,69.573107726,70.586025602,2024.0,4940.0,1516314.0,1359430.0,
2021-08-31,Région,RSS06,06 - Montréal,2313,4527,239,1468329,1315025,4477,7086,2787945,77.72517233,69.814003262,70.820319157,2404.0,4707.0,1518718.0,1364137.0,
2021-09-01,Région,RSS06,06 - Montréal,2522,4074,263,1470851,1319099,4740,6867,2794812,77.858542579,70.030230931,71.031070765,2606.0,4225.0,1521324.0,1368362.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4254,342,1473214,1323353,5082,6963,2801775,77.983775504,70.255056529,71.252109179,2447.0,4393.0,1523771.0,1372755.0,
2021-09-03,Région,RSS06,06 - Montréal,2620,5120,375,1475834,1328473,5457,8139,2809914,78.122161212,70.524458292,71.516956088,2704.0,5264.0,1526475.0,1378019.0,
2021-09-04,Région,RSS06,06 - Montréal,2126,4582,297,1477960,1333055,5754,7017,2816931,78.234957847,70.76392084,71.753143234,2204.0,4679.0,1528679.0,1382698.0,
2021-09-05,Région,RSS06,06 - Montréal,1648,3265,242,1479608,1336320,5996,5163,2822094,78.321244202,70.934344068,71.923157037,1686.0,3330.0,1530365.0,1386028.0,
2021-09-06,Région,RSS06,06 - Montréal,1540,2791,198,1481148,1339111,6194,4538,2826632,78.403999265,71.08337483,72.07106188,1617.0,2912.0,1531982.0,1388940.0,
2021-09-07,Région,RSS06,06 - Montréal,2141,3852,478,1483289,1342963,6672,6483,2833115,78.517563572,71.288087416,72.273624984,2219.0,4000.0,1534201.0,1392940.0,
2021-09-08,Région,RSS06,06 - Montréal,2312,3688,460,1485601,1346651,7132,6480,2839595,78.640186411,71.482717908,72.467794872,2396.0,3803.0,1536597.0,1396743.0,
2021-09-09,Région,RSS06,06 - Montréal,2101,3522,333,1487702,1350173,7465,5968,2845563,78.752471265,71.671155843,72.653213297,2194.0,3682.0,1538791.0,1400425.0,
2021-09-10,Région,RSS06,06 - Montréal,2209,4346,468,1489911,1354519,7933,7033,2852596,78.869515686,71.899512733,72.879420704,2287.0,4462.0,1541078.0,1404887.0,
2021-09-11,Région,RSS06,06 - Montréal,1625,3375,285,1491536,1357894,8218,5293,2857889,78.956006753,72.078892136,73.057060051,1690.0,3505.0,1542768.0,1408392.0,
2021-09-12,Région,RSS06,06 - Montréal,1226,2466,161,1492762,1360360,8379,3857,2861746,79.021105356,72.207809888,73.187052543,1272.0,2519.0,1544040.0,1410911.0,
2021-09-13,Région,RSS06,06 - Montréal,1937,3064,401,1494699,1363424,8780,5409,2867155,79.124178143,72.37091464,73.349543158,2014.0,3187.0,1546054.0,1414098.0,
2021-09-14,Région,RSS06,06 - Montréal,1999,2945,413,1496698,1366369,9193,5374,2872529,79.230986935,72.527570947,73.506813603,2087.0,3061.0,1548141.0,1417159.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2968,407,1498564,1369337,9600,5262,2877791,79.331449636,72.686325557,73.666847667,1963.0,3102.0,1550104.0,1420261.0,
2021-09-16,Région,RSS06,06 - Montréal,1914,2877,374,1500478,1372214,9974,5170,2882961,79.433601217,72.838989969,73.819767969,1996.0,2983.0,1552100.0,1423244.0,
2021-09-17,Région,RSS06,06 - Montréal,2317,3866,355,1502795,1376080,10329,6551,2889512,79.555916987,73.042627814,74.022535785,2390.0,3979.0,1554490.0,1427223.0,
2021-09-18,Région,RSS06,06 - Montréal,1451,2912,202,1504246,1378992,10531,4578,2894090,79.632684207,73.195906362,74.175149018,1500.0,2995.0,1555990.0,1430218.0,
2021-09-19,Région,RSS06,06 - Montréal,1026,1940,172,1505272,1380932,10703,3145,2897235,79.686472439,73.298365012,74.277914736,1051.0,2002.0,1557041.0,1432220.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2535,276,1506700,1383467,10979,4247,2901482,79.762471986,73.433526497,74.412922687,1485.0,2641.0,1558526.0,1434861.0,
2021-09-21,Région,RSS06,06 - Montréal,1328,2380,250,1508028,1385847,11229,3973,2905455,79.833763144,73.561062438,74.540356272,1393.0,2492.0,1559919.0,1437353.0,
2021-09-22,Région,RSS06,06 - Montréal,1338,2319,264,1509366,1388166,11493,3935,2909390,79.904900768,73.685271799,74.665179771,1390.0,2427.0,1561309.0,1439780.0,
2021-09-23,Région,RSS06,06 - Montréal,1187,2705,315,1510553,1390871,11808,4223,2913613,79.968617561,73.829440638,74.811139845,1245.0,2817.0,1562554.0,1442597.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,350,1512148,1394235,12158,5332,2918945,80.052959146,74.005902887,74.988472122,1648.0,3448.0,1564202.0,1446045.0,
2021-09-25,Région,RSS06,06 - Montréal,1081,2515,165,1513229,1396750,12323,3769,2922714,80.110892808,74.138198396,75.122865935,1132.0,2585.0,1565334.0,1448630.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1495,147,1514000,1398245,12470,2419,2925133,80.152142394,74.218496908,75.204802148,806.0,1569.0,1566140.0,1450199.0,
2021-09-27,Région,RSS06,06 - Montréal,1051,1910,198,1515051,1400155,12668,3174,2928307,80.209154849,74.321569695,75.307670222,1114.0,2014.0,1567254.0,1452213.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2125,259,1516034,1402280,12927,3379,2931686,80.261919518,74.435850496,75.421388064,1031.0,2233.0,1568285.0,1454446.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2222,288,1517159,1404502,13215,3641,2935327,80.321746772,74.554379084,75.539763117,1169.0,2316.0,1569454.0,1456762.0,
2021-09-30,Région,RSS06,06 - Montréal,1144,2579,371,1518303,1407081,13586,4111,2939438,80.38336526,74.691945942,75.678148825,1204.0,2688.0,1570658.0,1459450.0,
2021-10-01,Région,RSS06,06 - Montréal,1314,2986,279,1519617,1410067,13865,4593,2944031,80.453428143,74.84855107,75.83649401,1369.0,3060.0,1572027.0,1462510.0,
2021-10-02,Région,RSS06,06 - Montréal,898,2431,152,1520515,1412498,14017,3492,2947523,80.501330888,74.976189367,75.963620526,936.0,2494.0,1572963.0,1465004.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521212,1414376,14110,2676,2950199,80.538332688,75.074041983,76.061166074,723.0,1912.0,1573686.0,1466916.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1888,260,1522103,1416264,14370,3047,2953246,80.587361352,75.176347098,76.164597108,958.0,1999.0,1574644.0,1468915.0,
2021-10-05,Région,RSS06,06 - Montréal,910,2040,192,1523013,1418304,14562,3152,2956398,80.636492373,75.285151838,76.273708916,960.0,2126.0,1575604.0,1471041.0,
2021-10-06,Région,RSS06,06 - Montréal,1045,2231,212,1524058,1420535,14774,3497,2959895,80.692020662,75.404038672,76.391879256,1085.0,2323.0,1576689.0,1473364.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2321,266,1525163,1422856,15040,3699,2963594,80.751131421,75.526456799,76.514962699,1155.0,2392.0,1577844.0,1475756.0,
2021-10-08,Région,RSS06,06 - Montréal,1334,2974,319,1526497,1425830,15359,4635,2968229,80.821091947,75.683317818,76.673051993,1367.0,3065.0,1579211.0,1478821.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2257,150,1527463,1428087,15509,3379,2971608,80.872321272,75.801488158,76.793678885,1001.0,2309.0,1580212.0,1481130.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1465,102,1528170,1429552,15611,2278,2973886,80.909988388,75.878255378,76.870957886,736.0,1500.0,1580948.0,1482630.0,
2021-10-11,Région,RSS06,06 - Montréal,648,1446,120,1528818,1430998,15731,2219,2976105,80.9455572,75.95579027,76.949516341,695.0,1515.0,1581643.0,1484145.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2181,392,1529815,1433179,16123,3583,2979688,80.99939661,76.071606415,77.065741912,1052.0,2263.0,1582695.0,1486408.0,
2021-10-13,Région,RSS06,06 - Montréal,887,1884,272,1530702,1435063,16395,3048,2982736,81.046582861,76.172427364,77.16712582,922.0,1970.0,1583617.0,1488378.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1854,240,1531668,1436917,16635,3071,2985807,81.098528679,76.270535871,77.266360246,1015.0,1917.0,1584632.0,1490295.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2495,315,1532794,1439412,16950,3956,2989763,81.158765358,76.401142501,77.398399864,1177.0,2552.0,1585809.0,1492847.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1779,174,1533659,1441191,17124,2825,2992588,81.204672155,76.494440262,77.492823544,897.0,1823.0,1586706.0,1494670.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534301,1442250,17202,1782,2994370,81.238449732,76.549559126,77.549631287,660.0,1077.0,1587366.0,1495747.0,
2021-10-18,Région,RSS06,06 - Montréal,838,1426,239,1535139,1443676,17441,2509,2996879,81.283077076,76.625814564,77.626296151,872.0,1490.0,1588238.0,1497237.0,
2021-10-19,Région,RSS06,06 - Montréal,725,1286,352,1535864,1444962,17793,2372,2999251,81.322228358,76.694342102,77.696256677,765.0,1339.0,1589003.0,1498576.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1503,692,1536721,1446465,18485,3060,3002311,81.368032799,76.773770586,77.774252172,895.0,1552.0,1589898.0,1500128.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1346,802,1537520,1447811,19287,2955,3005266,81.411892471,76.846750623,77.845748043,857.0,1426.0,1590755.0,1501554.0,
2021-10-22,Région,RSS06,06 - Montréal,1006,1917,803,1538526,1449728,20090,3733,3008999,81.465168921,76.947776284,77.943651837,1041.0,1974.0,1591796.0,1503528.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1417,135,1539246,1451145,20225,2278,3011277,81.5038596,77.023059337,78.020572591,756.0,1471.0,1592552.0,1504999.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539729,1452052,20312,1482,3012759,81.529755742,77.071269152,78.068884762,506.0,942.0,1593058.0,1505941.0,
2021-10-25,Région,RSS06,06 - Montréal,675,1308,1611,1540404,1453360,21923,3600,3016359,81.566655186,77.141332034,78.134597502,721.0,1369.0,1593779.0,1507310.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1237,1541006,1454501,23160,2991,3019350,81.600893366,77.202592275,78.191149354,669.0,1197.0,1594448.0,1508507.0,
2021-10-27,Région,RSS06,06 - Montréal,739,1173,1957,1541745,1455674,25117,3885,3023235,81.64137528,77.264773724,78.252870198,791.0,1215.0,1595239.0,1509722.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1278,1251,1542327,1456952,26368,3117,3026352,81.673156909,77.333250084,78.315819319,621.0,1338.0,1595860.0,1511060.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1460,1408,1543055,1458412,27776,3606,3029958,81.712205834,77.410426729,78.392330648,763.0,1508.0,1596623.0,1512568.0,
2021-10-30,Région,RSS06,06 - Montréal,574,1204,441,1543629,1459616,28217,2234,3032192,81.743475682,77.473631739,78.456098618,611.0,1235.0,1597234.0,1513803.0,
