date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89010,13710,8,4023246,247101,97,102728,4270445,47.052629449,3.1109421566,4.3491138573,89876.0,13869.0,4046193.0,267519.0,90005.0
2021-05-15,Région,RSS99,Ensemble du Québec,86210,6206,0,4109456,253307,97,92416,4362861,48.063038213,3.1856808677,4.454052729,86888.0,6427.0,4133081.0,273946.0,89717.0
2021-05-16,Région,RSS99,Ensemble du Québec,70891,3350,1,4180347,256657,98,74242,4437103,48.893525188,3.2256609032,4.5182789467,71416.0,3438.0,4204497.0,277384.0,89112.0
2021-05-17,Région,RSS99,Ensemble du Québec,59910,13056,3,4240257,269713,101,72969,4510072,49.599746119,3.3791619124,4.6903977676,60730.0,13200.0,4265227.0,290584.0,88518.0
2021-05-18,Région,RSS99,Ensemble du Québec,62297,11644,2,4302554,281357,103,73944,4584016,50.334795004,3.5158010683,4.848341003,63209.0,11750.0,4328436.0,302334.0,87756.0
2021-05-19,Région,RSS99,Ensemble du Québec,78245,14524,7,4380799,295881,110,92776,4676792,51.261254996,3.6898502807,5.0459735522,79669.0,14967.0,4408105.0,317301.0,86813.0
2021-05-20,Région,RSS99,Ensemble du Québec,95082,15461,11,4475881,311342,121,110554,4787346,52.378986549,3.876854048,5.2606656455,96117.0,16081.0,4504222.0,333382.0,86073.0
2021-05-21,Région,RSS99,Ensemble du Québec,82256,15132,6,4558137,326474,127,97394,4884740,53.348136102,4.0591481252,5.4701247498,83340.0,15676.0,4587562.0,349058.0,83209.0
2021-05-22,Région,RSS99,Ensemble du Québec,80698,5114,1,4638835,331588,128,85813,4970553,54.294679143,4.1211067144,5.5611787575,81396.0,5328.0,4668958.0,354386.0,81360.0
2021-05-23,Région,RSS99,Ensemble du Québec,63808,5250,6,4702643,336838,134,69064,5039617,55.042042996,4.1829257571,5.6461741269,64268.0,5316.0,4733226.0,359702.0,80884.0
2021-05-24,Région,RSS99,Ensemble du Québec,41379,11535,2,4744022,348373,136,52916,5092533,55.531327463,4.3171926247,5.7937211575,42075.0,11546.0,4775301.0,371248.0,80023.0
2021-05-25,Région,RSS99,Ensemble du Québec,46788,14205,9,4790810,362578,145,61002,5153535,56.08767559,4.4987657123,5.987911563,47842.0,15614.0,4823143.0,386862.0,80222.0
2021-05-26,Région,RSS99,Ensemble du Québec,72807,16628,7,4863617,379206,152,89442,5242977,56.944990355,4.7002706734,6.2124649332,73723.0,17328.0,4896866.0,404190.0,82107.0
2021-05-27,Région,RSS99,Ensemble du Québec,87602,16915,11,4951219,396121,163,104528,5347505,57.977331157,4.9009965006,6.4441351683,88774.0,17261.0,4985640.0,421451.0,83605.0
2021-05-28,Région,RSS99,Ensemble du Québec,84963,13815,9,5036182,409936,172,98787,5446292,58.974866768,5.0668938792,6.6424305629,85781.0,14266.0,5071421.0,435717.0,86568.0
2021-05-29,Région,RSS99,Ensemble du Québec,78479,20529,5,5114661,430465,177,99013,5545305,59.89477971,5.308448649,6.9128132874,79106.0,20772.0,5150527.0,456489.0,87873.0
2021-05-30,Région,RSS99,Ensemble du Québec,63816,15731,3,5178477,446196,180,79550,5624855,60.64186447,5.4923823961,7.123877175,64244.0,15817.0,5214771.0,472306.0,87810.0
2021-05-31,Région,RSS99,Ensemble du Québec,49069,24576,11,5227546,470772,191,73656,5698511,61.222330862,5.7813713036,7.4319723066,49916.0,24851.0,5264687.0,497157.0,86924.0
2021-06-01,Région,RSS99,Ensemble du Québec,50099,20004,35,5277645,490776,226,70138,5768649,61.816030901,6.0184373318,7.6879933836,51054.0,20386.0,5315741.0,517543.0,86564.0
2021-06-02,Région,RSS99,Ensemble du Québec,67250,21721,22,5344895,512497,248,88995,5857644,62.61013116,6.2748421614,7.9706096734,68287.0,22049.0,5384028.0,539592.0,84605.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21900,28,5421294,534397,276,98328,5955972,63.510007568,6.542480474,8.2709832391,77383.0,23015.0,5461411.0,562607.0,82957.0
2021-06-04,Région,RSS99,Ensemble du Québec,74538,21720,7,5495832,556117,283,96265,6052237,64.388591526,6.8100024979,8.5730546189,75552.0,23005.0,5536963.0,585612.0,82179.0
2021-06-05,Région,RSS99,Ensemble du Québec,71291,14005,8,5567123,570122,291,85304,6137541,65.225497634,6.976365031,8.7706755393,71968.0,14306.0,5608931.0,599918.0,83257.0
2021-06-06,Région,RSS99,Ensemble du Québec,54184,13826,2,5621307,583948,293,68012,6205553,65.861538369,7.139738946,8.9593189765,54695.0,14049.0,5663626.0,613967.0,83513.0
2021-06-07,Région,RSS99,Ensemble du Québec,37681,30517,10,5658988,614465,303,68208,6273761,66.309110099,7.500675637,9.3368965724,38488.0,31038.0,5702114.0,645005.0,84413.0
2021-06-08,Région,RSS99,Ensemble du Québec,39149,38528,11,5698137,652993,314,77689,6351450,66.774043724,7.954619985,9.807935351,39981.0,39036.0,5742095.0,684041.0,86502.0
2021-06-09,Région,RSS99,Ensemble du Québec,32217,58550,16,5730354,711543,330,90783,6442233,67.159145195,8.6483980309,10.513132942,33116.0,59660.0,5775211.0,743701.0,88600.0
2021-06-10,Région,RSS99,Ensemble du Québec,41419,63196,13,5771773,774739,343,104628,6546861,67.65080195,9.388877596,11.269055639,42279.0,63676.0,5817490.0,807377.0,90150.0
2021-06-11,Région,RSS99,Ensemble du Québec,37491,73379,22,5809264,848118,365,110893,6657754,68.095978134,10.247494794,12.141522814,38282.0,73835.0,5855772.0,881212.0,93658.0
2021-06-12,Région,RSS99,Ensemble du Québec,35732,64236,16,5844996,912354,381,99984,6757738,68.51809428,10.998184502,12.907818458,36299.0,64554.0,5892071.0,945766.0,95241.0
2021-06-13,Région,RSS99,Ensemble du Québec,22447,56395,24,5867443,968749,405,78866,6836604,68.783523109,11.656261934,13.576501414,22825.0,56590.0,5914896.0,1002356.0,96471.0
2021-06-14,Région,RSS99,Ensemble du Québec,22890,69845,26,5890333,1038594,431,92761,6929365,69.056987482,12.475934065,14.404209091,23516.0,70486.0,5938412.0,1072842.0,96366.0
2021-06-15,Région,RSS99,Ensemble du Québec,18160,70587,25,5908493,1109181,456,88772,7018137,69.275551987,13.304746484,15.234847241,18795.0,71272.0,5957207.0,1144114.0,93795.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81256,36,5926593,1190437,492,99393,7117530,69.495023544,14.262034595,16.192914486,18873.0,82320.0,5976080.0,1226434.0,89883.0
2021-06-17,Région,RSS99,Ensemble du Québec,19199,84662,28,5945792,1275099,520,103892,7221422,69.726321655,15.255174496,17.186577686,19890.0,85403.0,5995970.0,1311837.0,86874.0
2021-06-18,Région,RSS99,Ensemble du Québec,15586,77241,67,5961378,1352340,587,92895,7314317,69.914337134,16.163539975,18.095082711,16168.0,78113.0,6012138.0,1389950.0,85904.0
2021-06-19,Région,RSS99,Ensemble du Québec,11644,60946,11,5973022,1413286,598,72602,7386919,70.055023134,16.877935998,18.811385868,12098.0,61433.0,6024236.0,1451383.0,87463.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50944,13,5979868,1464230,611,57804,7444723,70.137867164,17.474392078,19.408237329,7124.0,51291.0,6031360.0,1502674.0,90554.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79079,30,5986728,1543309,641,85970,7530693,70.22535111,18.403142956,20.332313404,7523.0,79866.0,6038883.0,1582540.0,85544.0
2021-06-22,Région,RSS99,Ensemble du Québec,7340,92297,44,5994068,1635606,685,99682,7630375,70.317998272,19.485941401,21.409890489,7967.0,93113.0,6046850.0,1675653.0,89159.0
2021-06-23,Région,RSS99,Ensemble du Québec,8167,112798,66,6002235,1748404,751,121032,7751407,70.420029928,20.805770987,22.719265726,8774.0,113496.0,6055624.0,1789149.0,92821.0
2021-06-24,Région,RSS99,Ensemble du Québec,4324,64477,23,6006559,1812881,774,68824,7820231,70.47786027,21.568438425,23.476688546,4973.0,65584.0,6060597.0,1854733.0,95674.0
2021-06-25,Région,RSS99,Ensemble du Québec,7663,110487,44,6014222,1923368,818,118196,7938427,70.574542648,22.864033458,24.761096611,8314.0,111412.0,6068911.0,1966145.0,98779.0
2021-06-26,Région,RSS99,Ensemble du Québec,8301,89898,35,6022523,2013266,853,98236,8036663,70.675620737,23.917457391,25.806508257,8692.0,90587.0,6077603.0,2056732.0,99864.0
2021-06-27,Région,RSS99,Ensemble du Québec,5699,72066,14,6028222,2085332,867,77780,8114443,70.744579903,24.761224529,26.640844386,5930.0,72558.0,6083533.0,2129290.0,100638.0
2021-06-28,Région,RSS99,Ensemble du Québec,7005,100661,37,6035227,2185993,904,107704,8222147,70.831970818,25.944821969,27.809324303,7515.0,101781.0,6091048.0,2231071.0,104037.0
2021-06-29,Région,RSS99,Ensemble du Québec,6901,100319,53,6042128,2286312,957,107273,8329420,70.918605857,27.125081925,28.972559601,7450.0,101494.0,6098498.0,2332565.0,102489.0
2021-06-30,Région,RSS99,Ensemble du Québec,7967,118391,97,6050095,2404703,1054,126455,8455875,71.017044194,28.514498635,30.342067696,8465.0,119480.0,6106963.0,2452045.0,100376.0
2021-07-01,Région,RSS99,Ensemble du Québec,5794,86763,57,6055889,2491466,1111,92615,8548490,71.089805998,29.533431357,31.348010976,6257.0,87621.0,6113220.0,2539666.0,99630.0
2021-07-02,Région,RSS99,Ensemble du Québec,6715,100588,54,6062604,2592054,1165,107357,8655847,71.173917574,30.715214694,32.51487448,7233.0,101625.0,6120453.0,2641291.0,98246.0
2021-07-03,Région,RSS99,Ensemble du Québec,6268,77142,39,6068872,2669196,1204,83449,8739296,71.250575047,31.620824133,33.410622642,6592.0,77876.0,6127045.0,2719167.0,98159.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67726,549,6073154,2736922,1753,72558,8811854,71.302497927,32.413819649,34.19510583,4465.0,68192.0,6131510.0,2787359.0,96498.0
2021-07-05,Région,RSS99,Ensemble du Québec,5751,91731,532,6078905,2828653,2285,98015,8909869,71.374992267,33.493931826,35.261670379,6234.0,92882.0,6137744.0,2880241.0,100630.0
2021-07-06,Région,RSS99,Ensemble du Québec,5791,100782,90,6084696,2929435,2375,106664,9016533,71.447847102,34.678273514,36.426336029,6265.0,101845.0,6144009.0,2982086.0,101650.0
2021-07-07,Région,RSS99,Ensemble du Québec,6742,108012,75,6091438,3037447,2450,114830,9131363,71.532377317,35.947040756,37.675590037,7269.0,109105.0,6151278.0,3091191.0,101799.0
2021-07-08,Région,RSS99,Ensemble du Québec,6451,115027,60,6097889,3152474,2510,121539,9252902,71.612779285,37.297210049,39.005955374,6914.0,116105.0,6158192.0,3207296.0,100952.0
2021-07-09,Région,RSS99,Ensemble du Québec,6952,107483,58,6104841,3259957,2568,114496,9367398,71.698507272,38.559023231,40.245743487,7372.0,108507.0,6165564.0,3315803.0,99441.0
2021-07-10,Région,RSS99,Ensemble du Québec,5964,78489,39,6110805,3338446,2607,84494,9451892,71.771455138,39.47927341,41.152492554,6273.0,79135.0,6171837.0,3394938.0,97385.0
2021-07-11,Région,RSS99,Ensemble du Québec,4628,61967,28,6115433,3400413,2635,66623,9518515,71.827273687,40.204088895,41.867190927,4800.0,62329.0,6176637.0,3457267.0,95650.0
2021-07-12,Région,RSS99,Ensemble du Québec,5510,81893,38,6120943,3482306,2673,87442,9605957,71.89636077,41.170087026,42.815943452,5941.0,83069.0,6182578.0,3540336.0,92713.0
2021-07-13,Région,RSS99,Ensemble du Québec,7154,85057,58,6128097,3567363,2731,92270,9698227,71.984751768,42.173053316,43.799803519,7601.0,86248.0,6190179.0,3626584.0,91036.0
2021-07-14,Région,RSS99,Ensemble du Québec,6440,96189,55,6134537,3663552,2786,102685,9800912,72.064235056,43.301657857,44.905254991,6835.0,97052.0,6197014.0,3723636.0,89487.0
2021-07-15,Région,RSS99,Ensemble du Québec,7364,93563,53,6141901,3757115,2839,100982,9901894,72.1556263,44.403527639,45.98585558,7859.0,94753.0,6204873.0,3818389.0,87669.0
2021-07-16,Région,RSS99,Ensemble du Québec,6996,95715,45,6148897,3852830,2884,102757,10004651,72.242098536,45.528678407,47.088899877,7436.0,96755.0,6212309.0,3915144.0,86997.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68535,34,6153979,3921365,2918,73652,10078303,72.305289784,46.332965551,47.877290363,5434.0,69163.0,6217743.0,3984307.0,88160.0
2021-07-18,Région,RSS99,Ensemble du Québec,3621,50259,16,6157600,3971624,2934,53897,10132200,72.349619015,46.921432602,48.45483791,3812.0,50604.0,6221555.0,4034911.0,88362.0
2021-07-19,Région,RSS99,Ensemble du Québec,5350,77340,41,6162950,4048964,2975,82733,10214933,72.416764078,47.830995854,49.345271681,5774.0,78216.0,6227329.0,4113127.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6536,93828,49,6169486,4142792,3024,100414,10315347,72.498410334,48.931005018,50.420290415,7021.0,94593.0,6234350.0,4207720.0,86643.0
2021-07-21,Région,RSS99,Ensemble du Québec,6775,97265,60,6176261,4240057,3084,104100,10419447,72.582498652,50.071622175,51.535207782,7231.0,98085.0,6241581.0,4305805.0,86349.0
2021-07-22,Région,RSS99,Ensemble du Québec,6981,88553,63,6183242,4328610,3147,95604,10515051,72.668005692,51.111277533,52.551035597,7353.0,89403.0,6248934.0,4395208.0,86439.0
2021-07-23,Région,RSS99,Ensemble du Québec,6690,89342,69,6189932,4417952,3216,96102,10611153,72.750268278,52.159898745,53.574526833,7074.0,90174.0,6256008.0,4485382.0,85304.0
2021-07-24,Région,RSS99,Ensemble du Québec,4727,66750,119,6194659,4484702,3335,71596,10682749,72.808656806,52.941753809,54.340066601,5021.0,67234.0,6261029.0,4552616.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50331,292,6198560,4535033,3627,54526,10737275,72.856346778,53.530883705,54.916079138,4101.0,50661.0,6265130.0,4603277.0,76484.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68681,415,6204244,4603714,4042,74783,10812058,72.927329366,54.339206065,55.705725541,6104.0,69510.0,6271234.0,4672787.0,72484.0
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65653,395,6210325,4669367,4437,72132,10884190,73.0029635,55.111723151,56.459845764,6504.0,66431.0,6277738.0,4739218.0,69902.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63996,321,6216649,4733363,4758,70643,10954833,73.081644396,55.864854921,57.196104051,6766.0,64764.0,6284504.0,4803982.0,68033.0
2021-07-29,Région,RSS99,Ensemble du Québec,6100,61204,303,6222749,4794567,5061,67607,11022440,73.15747622,56.584274612,57.898080447,6521.0,61865.0,6291025.0,4865847.0,65772.0
2021-07-30,Région,RSS99,Ensemble du Québec,6513,71146,365,6229262,4865713,5426,78027,11100467,73.238134023,57.419250329,58.710135672,6936.0,71802.0,6297961.0,4937649.0,62206.0
2021-07-31,Région,RSS99,Ensemble du Québec,4978,53300,235,6234240,4919013,5661,58516,11158983,73.299127417,58.042813292,59.317790348,5245.0,53622.0,6303206.0,4991271.0,58754.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34772,220,6237937,4953785,5881,38694,11197677,73.343828771,58.449800286,59.714427653,3844.0,34998.0,6307050.0,5026269.0,55291.0
2021-08-02,Région,RSS99,Ensemble du Québec,5368,44139,319,6243305,4997924,6200,49826,11247503,73.410694741,58.969075594,60.218631952,5750.0,44654.0,6312800.0,5070923.0,53126.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42273,324,6248670,5040197,6524,47967,11295470,73.478711968,59.467163111,60.704090523,5849.0,42832.0,6318649.0,5113755.0,50449.0
2021-08-04,Région,RSS99,Ensemble du Québec,5353,40677,366,6254023,5080874,6890,46398,11341868,73.545345361,59.946411867,61.168128725,5730.0,41212.0,6324379.0,5154967.0,48845.0
2021-08-05,Région,RSS99,Ensemble du Québec,7409,44580,452,6261432,5125454,7342,52455,11394323,73.635515575,60.471094597,61.676972941,7754.0,45119.0,6332133.0,5200086.0,47492.0
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49874,561,6270268,5175328,7903,59285,11453608,73.742245292,61.056003215,62.241438016,9178.0,50298.0,6341311.0,5250384.0,46264.0
2021-08-07,Région,RSS99,Ensemble du Québec,6507,40459,313,6276775,5215787,8216,47288,11500896,73.820856415,61.530018983,62.70146426,6760.0,40762.0,6348071.0,5291146.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4368,24624,227,6281143,5240411,8443,29227,11530123,73.873686345,61.818868344,62.980091849,4543.0,24839.0,6352614.0,5315985.0,44172.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34477,445,6287448,5274888,8888,41230,11571353,73.950797345,62.225076204,63.370798433,6631.0,34931.0,6359245.0,5350916.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6972,29314,417,6294420,5304202,9305,36714,11608067,74.035467106,62.571232608,63.705884159,7281.0,29767.0,6366526.0,5380683.0,43705.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33467,411,6303542,5337669,9716,43007,11651074,74.145557565,62.964578944,64.086601548,9467.0,33825.0,6375993.0,5414508.0,44331.0
2021-08-12,Région,RSS99,Ensemble du Québec,10601,37475,529,6314143,5375144,10245,48611,11699685,74.272428474,63.405405933,64.513241323,10910.0,37908.0,6386903.0,5452416.0,45374.0
2021-08-13,Région,RSS99,Ensemble du Québec,9665,49654,530,6323808,5424798,10775,59861,11759546,74.388728747,63.987011954,65.0772645,10001.0,50014.0,6396904.0,5502430.0,45634.0
2021-08-14,Région,RSS99,Ensemble du Québec,7651,43651,359,6331459,5468449,11134,51664,11811210,74.479585064,64.497530727,65.573549543,7813.0,43901.0,6404717.0,5546331.0,46426.0
2021-08-15,Région,RSS99,Ensemble du Québec,5516,30789,226,6336975,5499238,11360,36533,11847743,74.548323281,64.857990635,65.924217947,5911.0,30997.0,6410628.0,5577328.0,46482.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34874,389,6344754,5534112,11749,43051,11890794,74.64120302,65.268012762,66.320413355,7987.0,35259.0,6418615.0,5612587.0,45371.0
2021-08-17,Région,RSS99,Ensemble du Québec,7499,34294,458,6352253,5568406,12207,42255,11933049,74.731570925,65.67137155,66.710294289,7771.0,34686.0,6426386.0,5647273.0,43578.0
2021-08-18,Région,RSS99,Ensemble du Québec,7843,35032,513,6360096,5603438,12720,43399,11976448,74.824973963,66.083161265,67.10819914,8032.0,35411.0,6434418.0,5682684.0,41744.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32235,406,6368274,5635673,13126,40831,12017279,74.922400588,66.461401706,67.474589769,8378.0,32526.0,6442796.0,5715210.0,40374.0
2021-08-20,Région,RSS99,Ensemble du Québec,8275,38512,518,6376549,5674185,13644,47316,12064595,75.021362224,66.913973848,67.910265171,8510.0,38918.0,6451306.0,5754128.0,38785.0
2021-08-21,Région,RSS99,Ensemble du Québec,5997,32536,281,6382546,5706721,13925,38822,12103417,75.09297277,67.295702949,68.278225696,6158.0,32826.0,6457464.0,5786954.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4044,22654,235,6386590,5729375,14160,26941,12130358,75.141081382,67.561271323,68.533142031,4137.0,22837.0,6461601.0,5809791.0,35049.0
2021-08-23,Région,RSS99,Ensemble du Québec,6371,25144,393,6392961,5754519,14553,31930,12162288,75.218157495,67.858388807,68.818281784,6628.0,25550.0,6468229.0,5835341.0,34166.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20822,409,6398954,5775341,14962,27243,12189531,75.290151794,68.105141679,69.055173379,6191.0,21219.0,6474420.0,5856560.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23442,464,6407287,5798783,15426,32260,12221791,75.389357635,68.382083083,69.322148847,8531.0,23815.0,6482951.0,5880375.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9395,24760,474,6416682,5823543,15900,34647,12256438,75.500866816,68.673386135,69.604683734,9589.0,25050.0,6492540.0,5905425.0,30566.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26617,559,6426127,5850160,16459,36633,12293071,75.612852779,68.986342131,69.904871238,9630.0,26912.0,6502170.0,5932337.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23993,457,6433053,5874153,16916,31397,12324468,75.694847901,69.268539782,70.175067901,7051.0,24267.0,6509221.0,5956604.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6437807,5888939,17213,19850,12344318,75.751329295,69.442519221,70.342430516,4857.0,14961.0,6514078.0,5971565.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6223,16285,400,6444030,5905224,17613,22921,12367239,75.826254068,69.635639771,70.528841212,6443.0,16607.0,6520521.0,5988172.0,26666.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17538,729,6451442,5922762,18342,25697,12392936,75.914435747,69.84443603,70.731636977,7583.0,17955.0,6528104.0,6006127.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13783,1054,6458584,5936545,19396,21993,12414929,75.999268312,70.007286646,70.890498892,7295.0,14004.0,6535399.0,6020131.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8796,17726,1634,6467380,5954271,21030,28174,12443103,76.103393163,70.2164434,71.09470175,8954.0,17986.0,6544353.0,6038117.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8597,17978,1672,6475977,5972249,22702,28288,12471391,76.205168984,70.428786463,71.301055947,8752.0,18260.0,6553105.0,6056377.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6436,16045,1190,6482413,5988294,23892,23694,12495085,76.281326416,70.617046148,71.484326849,6549.0,16189.0,6559654.0,6072566.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3990,8243,764,6486403,5996537,24656,13011,12508096,76.328481461,70.714112278,71.579985887,4055.0,8347.0,6563709.0,6080913.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6323,601,6489742,6002860,25257,10279,12518375,76.36904294,70.790048762,71.655294413,3488.0,6530.0,6567197.0,6087443.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6035,12118,1567,6495777,6014978,26824,19746,12538121,76.441223301,70.933955958,71.797724743,6207.0,12375.0,6573404.0,6099818.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8232,14706,1796,6504009,6029684,28620,24776,12562897,76.53891739,71.107260923,71.968843482,8401.0,14903.0,6581805.0,6114721.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15856,1875,6512378,6045540,30495,26120,12589017,76.63844884,71.294636814,72.15296329,8559.0,16113.0,6590364.0,6130834.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15786,1801,6520662,6061326,32296,25902,12614919,76.736317362,71.480640499,72.337036584,8416.0,15995.0,6598780.0,6146829.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15067,1394,6526889,6076393,33690,22707,12637626,76.809788527,71.65870167,72.51248126,6318.0,15312.0,6605098.0,6162141.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8429,862,6530848,6084822,34552,13260,12650886,76.856897056,71.757709821,72.610814937,4051.0,8514.0,6609149.0,6170655.0,19604.0
2021-09-13,Région,RSS99,Ensemble du Québec,5013,8263,1179,6535861,6093085,35731,14472,12665358,76.916948512,71.856299333,72.709195129,5164.0,8478.0,6614313.0,6179133.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8689,1258,6541146,6101774,36989,15254,12680612,76.98013976,71.959703194,72.812692022,5434.0,8892.0,6619747.0,6188025.0,18495.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11570,1794,6547259,6113344,38783,19515,12700127,77.052982967,72.096726103,72.948924167,6264.0,11783.0,6626011.0,6199808.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,12978,1892,6554672,6126322,40675,22312,12722439,77.140687861,72.249727071,73.10147161,7542.0,13157.0,6633553.0,6212965.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7091,13178,1647,6561763,6139500,42322,21943,12744382,77.224648262,72.405600368,73.256984412,7220.0,13404.0,6640773.0,6226369.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12094,1127,6567271,6151594,43449,18754,12763136,77.289537325,72.547635317,73.397926248,5580.0,12214.0,6646353.0,6238583.0,16046.0
2021-09-19,Région,RSS99,Ensemble du Québec,2772,5115,659,6570043,6156709,44108,8557,12771693,77.322365609,72.608279844,73.458454487,2823.0,5215.0,6649176.0,6243798.0,15543.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5929,746,6573404,6162638,44854,10049,12781742,77.36300849,72.67928569,73.529820827,3495.0,6106.0,6652671.0,6249904.0,14994.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6488,902,6577187,6169126,45756,11192,12792934,77.408547122,72.757559576,73.607978424,3916.0,6731.0,6656587.0,6256635.0,14473.0
2021-09-22,Région,RSS99,Ensemble du Québec,4763,9844,1359,6581950,6178970,47115,15992,12808926,77.465016887,72.874243601,73.723511191,4856.0,10034.0,6661443.0,6266669.0,14093.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11698,1722,6586964,6190668,48837,18469,12827395,77.524463642,73.012638715,73.861685357,5112.0,11901.0,6666555.0,6278570.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5343,11530,1391,6592307,6202198,50228,18299,12845694,77.587887468,73.148591768,73.997405833,5454.0,11691.0,6672009.0,6290261.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4081,10956,1041,6596388,6213154,51269,16096,12861790,77.636391461,73.277602389,74.126055959,4171.0,11094.0,6676180.0,6301355.0,13402.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6598625,6217801,51859,7485,12869275,77.663195993,73.333141845,74.18185125,2305.0,4776.0,6678485.0,6306131.0,13178.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4022,555,6601019,6221823,52414,6988,12876263,77.692500731,73.382390085,74.231646047,2520.0,4235.0,6681005.0,6310366.0,13054.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1038,6604154,6228109,53452,10488,12886751,77.730236396,73.457780013,74.307442985,3245.0,6483.0,6684250.0,6316849.0,12664.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8834,1419,6608299,6236943,54871,14422,12901173,77.779321833,73.562323503,74.411358516,4221.0,8990.0,6688471.0,6325839.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,11009,1730,6613131,6247952,56601,17603,12918776,77.836582361,73.692636557,74.541950663,4924.0,11206.0,6693395.0,6337045.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4599,9671,1266,6617730,6257623,57867,15566,12934342,77.891435714,73.806634314,74.656774069,4717.0,9803.0,6698112.0,6346848.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9048,939,6621485,6266671,58806,13769,12948111,77.935823089,73.913154711,74.763550302,3817.0,9160.0,6701929.0,6356008.0,11917.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623165,6270754,59176,6143,12954254,77.955824735,73.961205178,74.811426336,1720.0,4132.0,6703649.0,6360140.0,11732.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3899,607,6625392,6274653,59783,6742,12960996,77.983082793,74.008534656,74.85920934,2344.0,4070.0,6705993.0,6364210.0,11579.0
