date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17226,3925,0,1088620,82774,46,21151,1171440,57.062970582,4.8945881464,6.9616529144,17754.0,4147.0,1114308.0,95580.0,
2021-05-29,Région,RSS06,06 - Montréal,17470,5380,0,1106090,88154,46,22850,1194290,57.979515242,5.1769564142,7.2834011601,17898.0,5514.0,1132206.0,101094.0,
2021-05-30,Région,RSS06,06 - Montréal,15650,3096,1,1121740,91250,47,18747,1213037,58.796201701,5.3421065164,7.4836296561,15948.0,3225.0,1148154.0,104319.0,
2021-05-31,Région,RSS06,06 - Montréal,16657,4200,3,1138397,95450,50,20860,1233897,59.676490153,5.5664033995,7.743773073,17190.0,4380.0,1165344.0,108699.0,
2021-06-01,Région,RSS06,06 - Montréal,15331,3616,7,1153728,99066,57,18954,1252851,60.4925621,5.7667855235,7.9736517735,15936.0,3913.0,1181280.0,112612.0,
2021-06-02,Région,RSS06,06 - Montréal,16656,4219,3,1170384,103285,60,20878,1273729,61.37991744,5.9962545493,8.2392233797,17328.0,4481.0,1198608.0,117093.0,
2021-06-03,Région,RSS06,06 - Montréal,16016,4906,2,1186400,108191,62,20924,1294653,62.230658107,6.2601874569,8.5389516118,16613.0,5154.0,1215221.0,122247.0,
2021-06-04,Région,RSS06,06 - Montréal,16132,4942,3,1202532,113133,65,21077,1315730,63.088055986,6.5265784125,8.8489217107,16743.0,5202.0,1231964.0,127449.0,
2021-06-05,Région,RSS06,06 - Montréal,16376,3792,2,1218908,116925,67,20170,1335900,63.950369962,6.7323375166,9.0922172566,16839.0,4018.0,1248803.0,131467.0,
2021-06-06,Région,RSS06,06 - Montréal,12561,3836,1,1231469,120761,68,16398,1352298,64.610151021,6.9386087141,9.3278314025,12884.0,4028.0,1261687.0,135495.0,
2021-06-07,Région,RSS06,06 - Montréal,10570,6366,1,1242039,127127,69,16937,1369235,65.174938766,7.2808919027,9.6935172568,11029.0,6684.0,1272716.0,142179.0,
2021-06-08,Région,RSS06,06 - Montréal,9350,10583,3,1251389,137710,72,19936,1389171,65.675510007,7.8372813169,10.268085985,9775.0,10865.0,1282491.0,153044.0,
2021-06-09,Région,RSS06,06 - Montréal,8343,17272,5,1259732,154982,77,25620,1414791,66.129071078,8.7326765224,11.174132732,8857.0,17485.0,1291348.0,170529.0,
2021-06-10,Région,RSS06,06 - Montréal,8661,18397,2,1268393,173379,79,27060,1441851,66.599684858,9.6867064154,12.141784307,9190.0,18630.0,1300538.0,189159.0,
2021-06-11,Région,RSS06,06 - Montréal,9297,20688,9,1277690,194067,88,29994,1471845,67.10010247,10.758312939,13.225988327,9772.0,20926.0,1310310.0,210085.0,
2021-06-12,Région,RSS06,06 - Montréal,8139,14357,4,1285829,208424,92,22500,1494345,67.535228181,11.506020425,13.990338847,8497.0,14601.0,1318807.0,224686.0,
2021-06-13,Région,RSS06,06 - Montréal,6228,14991,9,1292057,223415,101,21228,1515573,67.86752555,12.282097883,14.776094868,6489.0,15155.0,1325296.0,239841.0,
2021-06-14,Région,RSS06,06 - Montréal,7095,20120,10,1299152,243535,111,27225,1542798,68.2496496,13.331530765,15.837152269,7462.0,20493.0,1332758.0,260334.0,
2021-06-15,Région,RSS06,06 - Montréal,5296,19348,8,1304448,262883,119,24652,1567450,68.538879919,14.34301753,16.849970478,5648.0,19752.0,1338406.0,280086.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22190,7,1308395,285073,126,26145,1593595,68.763893732,15.500502108,17.995267233,4394.0,22603.0,1342800.0,302689.0,
2021-06-17,Région,RSS06,06 - Montréal,4569,20532,8,1312964,305605,134,25110,1618705,69.020452496,16.57605175,19.062213708,5010.0,21003.0,1347810.0,323692.0,
2021-06-18,Région,RSS06,06 - Montréal,4965,19670,9,1317929,325275,143,24644,1643349,69.294012758,17.606178713,20.089728995,5342.0,20116.0,1353152.0,343808.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12224,3,1321406,337499,146,15704,1659053,69.48609897,18.249521577,20.733481533,3751.0,12563.0,1356903.0,356371.0,
2021-06-20,Région,RSS06,06 - Montréal,2867,9229,0,1324273,346728,146,12097,1671150,69.641621718,18.735293319,21.22201858,3037.0,9486.0,1359940.0,365857.0,
2021-06-21,Région,RSS06,06 - Montréal,2866,17291,8,1327139,364019,154,20165,1691315,69.808768984,19.648816629,22.125812116,3264.0,17839.0,1363204.0,383696.0,
2021-06-22,Région,RSS06,06 - Montréal,2396,18057,14,1329535,382076,168,20467,1711782,69.949748281,20.605150942,23.07129005,2753.0,18675.0,1365957.0,402371.0,
2021-06-23,Région,RSS06,06 - Montréal,2711,21990,13,1332246,404066,181,24714,1736496,70.108292379,21.759972634,24.203682054,3096.0,22551.0,1369053.0,424922.0,
2021-06-24,Région,RSS06,06 - Montréal,1820,15131,3,1334066,419197,184,16954,1753450,70.219979936,22.571947834,25.003725479,2181.0,15856.0,1371234.0,440778.0,
2021-06-25,Région,RSS06,06 - Montréal,2821,21050,8,1336887,440247,192,23879,1777329,70.386615109,23.681346846,26.096225411,3254.0,21664.0,1374488.0,462442.0,
2021-06-26,Région,RSS06,06 - Montréal,2645,16666,6,1339532,456913,198,19317,1796646,70.534302828,24.560355065,26.962840971,2884.0,17165.0,1377372.0,479607.0,
2021-06-27,Région,RSS06,06 - Montréal,2016,15075,4,1341548,471988,202,17095,1813741,70.645427083,25.353177974,27.741018011,2170.0,15482.0,1379542.0,495089.0,
2021-06-28,Région,RSS06,06 - Montréal,2097,21284,13,1343645,493272,215,23394,1837135,70.769097625,26.480295416,28.841762646,2415.0,22010.0,1381957.0,517099.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23640,15,1346019,516912,230,26029,1863164,70.905416872,27.731800331,30.068226196,2662.0,24439.0,1384619.0,541538.0,
2021-06-30,Région,RSS06,06 - Montréal,2238,23239,19,1348257,540151,249,25496,1888660,71.03553979,28.96215579,31.269238707,2541.0,24026.0,1387160.0,565564.0,
2021-07-01,Région,RSS06,06 - Montréal,1649,17942,9,1349906,558093,258,19600,1908260,71.135807666,29.915417543,32.203860262,1958.0,18615.0,1389118.0,584179.0,
2021-07-02,Région,RSS06,06 - Montréal,2290,21637,8,1352196,579730,266,23935,1932195,71.27079547,31.057795366,33.319916488,2636.0,22308.0,1391754.0,606487.0,
2021-07-03,Région,RSS06,06 - Montréal,1963,16831,11,1354159,596561,277,18805,1951000,71.383199959,31.946021265,34.191192097,2195.0,17345.0,1393949.0,623832.0,
2021-07-04,Région,RSS06,06 - Montréal,1710,15375,23,1355869,611936,300,17109,1968109,71.476605784,32.749290879,34.982017842,1824.0,15686.0,1395773.0,639518.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20797,14,1357969,632733,314,22911,1991020,71.600634791,33.848601652,36.060537626,2422.0,21467.0,1398195.0,660985.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22188,15,1360004,654921,329,24238,2015258,71.720311005,35.021192983,37.204093264,2337.0,22898.0,1400532.0,683883.0,
2021-07-07,Région,RSS06,06 - Montréal,2237,23202,30,1362241,678123,359,25469,2040727,71.849358526,36.245352113,38.399267911,2520.0,23905.0,1403052.0,707788.0,
2021-07-08,Région,RSS06,06 - Montréal,1962,22240,19,1364203,700363,378,24221,2064948,71.965757343,37.422091399,39.551631555,2273.0,22979.0,1405325.0,730767.0,
2021-07-09,Région,RSS06,06 - Montréal,2274,24949,20,1366477,725312,398,27243,2092191,72.094241562,38.733767281,40.828997183,2509.0,25614.0,1407834.0,756381.0,
2021-07-10,Région,RSS06,06 - Montréal,2082,18723,10,1368559,744035,408,20815,2113006,72.210384331,39.713862725,41.786765357,2268.0,19139.0,1410102.0,775520.0,
2021-07-11,Région,RSS06,06 - Montréal,1751,15416,10,1370310,759451,418,17177,2130183,72.305992158,40.516005733,42.57088268,1867.0,15664.0,1411969.0,791184.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20621,14,1372440,780072,432,22765,2152948,72.42884335,41.610861295,43.63895576,2399.0,21380.0,1414368.0,812564.0,
2021-07-13,Région,RSS06,06 - Montréal,2038,20436,19,1374478,800508,451,22494,2175442,72.546778446,42.696140711,44.695967623,2303.0,21193.0,1416671.0,833757.0,
2021-07-14,Région,RSS06,06 - Montréal,1986,21344,22,1376464,821852,473,23352,2198794,72.660258331,43.819980756,45.790055045,2216.0,21946.0,1418887.0,855703.0,
2021-07-15,Région,RSS06,06 - Montréal,2016,19734,18,1378480,841586,491,21768,2220562,72.776759566,44.867467683,46.807430884,2275.0,20455.0,1421162.0,876158.0,
2021-07-16,Région,RSS06,06 - Montréal,2314,20929,21,1380794,862515,512,23264,2243826,72.907036111,45.973384461,47.878627733,2544.0,21596.0,1423706.0,897754.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16164,11,1382601,878679,523,17983,2261809,73.008942686,46.822230382,48.702585918,1990.0,16576.0,1425696.0,914330.0,
2021-07-18,Région,RSS06,06 - Montréal,1454,13470,9,1384055,892149,532,14933,2276742,73.090416736,47.525385747,49.389917599,1591.0,13731.0,1427287.0,928061.0,
2021-07-19,Région,RSS06,06 - Montréal,1787,17787,17,1385842,909936,549,19591,2296333,73.194269266,48.464257677,50.301699791,2028.0,18334.0,1429315.0,946395.0,
2021-07-20,Région,RSS06,06 - Montréal,1741,18952,15,1387583,928888,564,20709,2317042,73.295254073,49.460842527,51.26530583,1972.0,19461.0,1431287.0,965856.0,
2021-07-21,Région,RSS06,06 - Montréal,2035,19404,18,1389618,948292,582,21457,2338499,73.410219027,50.484773161,52.255233466,2245.0,19995.0,1433532.0,985851.0,
2021-07-22,Région,RSS06,06 - Montréal,2038,16715,22,1391656,965007,604,18775,2357274,73.524364633,51.369414406,53.109046692,2229.0,17275.0,1435761.0,1003126.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19110,18,1393740,984117,622,21212,2378486,73.641070705,52.376702006,54.080231712,2279.0,19670.0,1438040.0,1022796.0,
2021-07-24,Région,RSS06,06 - Montréal,1648,15040,24,1395388,999157,646,16712,2395198,73.733401134,53.164813657,54.843097161,1803.0,15390.0,1439843.0,1038186.0,
2021-07-25,Région,RSS06,06 - Montréal,1476,12026,58,1396864,1011183,704,13561,2408759,73.814926394,53.793254604,55.449466885,1592.0,12272.0,1441435.0,1050458.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14508,88,1398550,1025691,792,16282,2425041,73.911507198,54.563955081,56.193999393,1886.0,15050.0,1443321.0,1065508.0,
2021-07-27,Région,RSS06,06 - Montréal,2014,14827,107,1400564,1040518,899,16948,2441989,74.027189084,55.351247383,56.95317777,2259.0,15374.0,1445580.0,1080882.0,
2021-07-28,Région,RSS06,06 - Montréal,1932,13821,84,1402496,1054339,983,15838,2457827,74.138108501,56.085691651,57.663143977,2166.0,14342.0,1447746.0,1095224.0,
2021-07-29,Région,RSS06,06 - Montréal,1608,12000,78,1404104,1066339,1061,13686,2471513,74.230643768,56.722633348,58.274327378,1807.0,12438.0,1449553.0,1107662.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16339,86,1406118,1082678,1147,18439,2489952,74.344686955,57.580492111,59.094393653,2227.0,16752.0,1451780.0,1124414.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13454,63,1407853,1096132,1210,15252,2505204,74.440653247,58.280728545,59.770664118,1874.0,13674.0,1453654.0,1138088.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8537,62,1409177,1104669,1272,9924,2515128,74.513114454,58.726915472,60.201590664,1415.0,8713.0,1455069.0,1146801.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10261,70,1410854,1114930,1342,12008,2527136,74.61036098,59.270656181,60.725103686,1899.0,10618.0,1456968.0,1157419.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8584,66,1412527,1123514,1408,10325,2537461,74.710628856,59.729543023,61.170573683,1958.0,8961.0,1458926.0,1166380.0,
2021-08-04,Région,RSS06,06 - Montréal,1532,8694,107,1414059,1132208,1515,10333,2547794,74.799323422,60.192065728,61.613022329,1732.0,9032.0,1460658.0,1175412.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8216,97,1415971,1140424,1612,10226,2558020,74.90717028,60.632670838,62.033604589,2106.0,8604.0,1462764.0,1184016.0,
2021-08-06,Région,RSS06,06 - Montréal,2492,10871,139,1418463,1151295,1751,13504,2571524,75.044360086,61.203962169,62.578011019,2679.0,11156.0,1465443.0,1195172.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8645,79,1420369,1159940,1830,10631,2582155,75.150312198,61.657267193,63.013239149,2069.0,8852.0,1467512.0,1204024.0,
2021-08-08,Région,RSS06,06 - Montréal,1259,4913,48,1421628,1164853,1878,6222,2588377,75.219496008,61.917666657,63.26232135,1351.0,5085.0,1468863.0,1209109.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7878,96,1423473,1172731,1974,9819,2598196,75.322631607,62.335227567,63.660115457,2014.0,8154.0,1470877.0,1217263.0,
2021-08-10,Région,RSS06,06 - Montréal,2075,6877,107,1425548,1179608,2081,9062,2607258,75.437494143,62.702910585,64.011206651,2243.0,7180.0,1473120.0,1224443.0,
2021-08-11,Région,RSS06,06 - Montréal,2371,6413,87,1427919,1186021,2168,8873,2616131,75.568897294,63.044937727,64.338280667,2566.0,6679.0,1475686.0,1231122.0,
2021-08-12,Région,RSS06,06 - Montréal,2530,6900,115,1430449,1192921,2283,9546,2625677,75.707572171,63.412159861,64.692700468,2708.0,7171.0,1478394.0,1238293.0,
2021-08-13,Région,RSS06,06 - Montréal,2352,9505,139,1432801,1202426,2422,11997,2637674,75.836517274,63.910887565,65.166591645,2518.0,9739.0,1480912.0,1248032.0,
2021-08-14,Région,RSS06,06 - Montréal,2020,8721,82,1434821,1211147,2504,10823,2648497,75.945541946,64.365984917,65.604892335,2129.0,8887.0,1483041.0,1256919.0,
2021-08-15,Région,RSS06,06 - Montréal,1808,6943,59,1436629,1218090,2563,8811,2657308,76.047192474,64.728495792,65.952654922,1985.0,7079.0,1485026.0,1263998.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8237,103,1438702,1226327,2666,10417,2667725,76.159801799,65.16392876,66.369498901,2199.0,8503.0,1487225.0,1272501.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7373,98,1440793,1233700,2764,9564,2677289,76.274869173,65.553887838,66.745170576,2247.0,7615.0,1489472.0,1280116.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7170,83,1442814,1240870,2847,9276,2686565,76.384405938,65.933656259,67.10855201,2139.0,7416.0,1491611.0,1287532.0,
2021-08-19,Région,RSS06,06 - Montréal,2048,6503,80,1444862,1247373,2927,8637,2695202,76.494454797,66.275529773,67.438544958,2149.0,6676.0,1493760.0,1294208.0,
2021-08-20,Région,RSS06,06 - Montréal,2330,8793,130,1447192,1256166,3057,11256,2706458,76.6195592,66.734672662,67.876640811,2443.0,8966.0,1496203.0,1303174.0,
2021-08-21,Région,RSS06,06 - Montréal,1710,7389,80,1448902,1263555,3137,9181,2715639,76.710916652,67.120688622,68.243197224,1784.0,7538.0,1497987.0,1310712.0,
2021-08-22,Région,RSS06,06 - Montréal,1223,5398,65,1450125,1268953,3202,6689,2722328,76.776515809,67.40228875,68.510049064,1281.0,5499.0,1499268.0,1316211.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6372,91,1452007,1275325,3293,8354,2730682,76.87949778,67.739707052,68.831336425,2011.0,6589.0,1501279.0,1322800.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5173,102,1453798,1280498,3395,7079,2737761,76.976641886,68.016391084,69.094603612,1897.0,5403.0,1503176.0,1328203.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4916,132,1455904,1285414,3527,7167,2744928,77.09017298,68.277661106,69.345734186,2217.0,5102.0,1505393.0,1333305.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4883,139,1458359,1290297,3666,7481,2752409,77.22167855,68.535090428,69.594713968,2568.0,5027.0,1507961.0,1338332.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6307,161,1460997,1296604,3827,9110,2761519,77.362094544,68.86559547,69.909958628,2742.0,6454.0,1510703.0,1344786.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5823,162,1462952,1302427,3989,7947,2769466,77.46543498,69.171878497,70.203234484,2018.0,5981.0,1512721.0,1350767.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464199,1305811,4085,4733,2774199,77.532467998,69.350189398,70.372993426,1309.0,3482.0,1514030.0,1354249.0,
2021-08-30,Région,RSS06,06 - Montréal,1924,4768,157,1466123,1310579,4242,6854,2781053,77.636218109,69.603112298,70.617005903,2026.0,4939.0,1516056.0,1359188.0,
2021-08-31,Région,RSS06,06 - Montréal,2311,4527,239,1468434,1315106,4481,7084,2788137,77.759222929,69.844052215,70.851339815,2402.0,4705.0,1518458.0,1363893.0,
2021-09-01,Région,RSS06,06 - Montréal,2523,4076,262,1470957,1319182,4743,6870,2795007,77.892572035,70.06051407,71.062219853,2604.0,4227.0,1521062.0,1368120.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4257,342,1473320,1323439,5085,6966,2801973,78.017881275,70.285374256,71.283341757,2447.0,4391.0,1523509.0,1372511.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5119,375,1475939,1328558,5460,8137,2810110,78.156300105,70.554888981,71.54840127,2703.0,5263.0,1526212.0,1377774.0,
2021-09-04,Région,RSS06,06 - Montréal,2127,4585,295,1478066,1333143,5755,7019,2817129,78.269165477,70.794395036,71.784578719,2204.0,4677.0,1528416.0,1382451.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1479715,1336408,5997,5164,2822293,78.355555624,70.964922118,71.954696126,1687.0,3330.0,1530103.0,1385781.0,
2021-09-06,Région,RSS06,06 - Montréal,1542,2790,198,1481257,1339198,6195,4539,2826832,78.438412326,71.113838862,72.102486264,1618.0,2908.0,1531721.0,1388689.0,
2021-09-07,Région,RSS06,06 - Montréal,2142,3853,480,1483399,1343051,6675,6487,2833319,78.552045838,71.31847136,72.30507039,2219.0,3996.0,1533940.0,1392685.0,
2021-09-08,Région,RSS06,06 - Montréal,2314,3688,461,1485713,1346739,7136,6483,2839802,78.674743403,71.513220458,72.499256184,2396.0,3803.0,1536336.0,1396488.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3523,333,1487816,1350262,7469,5971,2845773,78.787096682,71.701568388,72.684685183,2194.0,3678.0,1538530.0,1400166.0,
2021-09-10,Région,RSS06,06 - Montréal,2208,4345,468,1490024,1354607,7937,7031,2852804,78.90411001,71.929962018,72.910928021,2285.0,4460.0,1540815.0,1404626.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3375,285,1491647,1357982,8222,5291,2858095,78.990500156,72.109348315,73.08862441,1687.0,3503.0,1542502.0,1408129.0,
2021-09-12,Région,RSS06,06 - Montréal,1229,2469,161,1492876,1360451,8383,3863,2861958,79.055740848,72.238395837,73.218747328,1274.0,2520.0,1543776.0,1410649.0,
2021-09-13,Région,RSS06,06 - Montréal,1936,3063,404,1494812,1363514,8787,5410,2867368,79.158774028,72.401446356,73.381183335,2012.0,3184.0,1545788.0,1413833.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,413,1496812,1366459,9200,5375,2872743,79.265391862,72.558198128,73.5384472,2082.0,3061.0,1547870.0,1416894.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2969,407,1498678,1369428,9607,5263,2878006,79.365762156,72.716998273,73.69837395,1960.0,3101.0,1549830.0,1419995.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2876,374,1500591,1372304,9981,5168,2883174,79.46777115,72.869602088,73.851131393,1992.0,2980.0,1551822.0,1422975.0,
2021-09-17,Région,RSS06,06 - Montréal,2316,3866,355,1502907,1376170,10336,6550,2889724,79.59000783,73.073466447,74.054125194,2387.0,3981.0,1554209.0,1426956.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2911,202,1504360,1379081,10538,4579,2894303,79.66692425,73.226479937,74.206575381,1502.0,2988.0,1555711.0,1429944.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1941,172,1505387,1381022,10710,3147,2897450,79.720796469,73.329001024,74.309403724,1052.0,2002.0,1556763.0,1431946.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2536,275,1506815,1383558,10985,4247,2901697,79.796791121,73.464193666,74.444442737,1484.0,2640.0,1558247.0,1434586.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2382,250,1508145,1385940,11235,3977,2905674,79.868074514,73.591807326,74.571953979,1392.0,2492.0,1559639.0,1437078.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1509480,1388262,11499,3935,2909609,79.93910186,73.716194798,74.696853545,1387.0,2429.0,1561026.0,1439507.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2703,316,1510668,1390965,11815,4223,2913832,80.002652644,73.860246655,74.842697728,1241.0,2813.0,1562267.0,1442320.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3364,350,1512264,1394329,12165,5333,2919165,80.087045626,74.036765229,75.020138071,1648.0,3447.0,1563915.0,1445767.0,
2021-09-25,Région,RSS06,06 - Montréal,1082,2516,165,1513346,1396845,12330,3771,2922936,80.145065801,74.168885311,75.154357735,1133.0,2580.0,1565048.0,1448347.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1496,147,1514117,1398341,12477,2420,2925356,80.186289315,74.249283965,75.236395088,805.0,1570.0,1565853.0,1449917.0,
2021-09-27,Région,RSS06,06 - Montréal,1051,1910,198,1515168,1400251,12675,3174,2928530,80.243336513,74.352368355,75.33927464,1114.0,2013.0,1566967.0,1451930.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2126,259,1516151,1402377,12934,3380,2931910,80.296030918,74.466667588,75.45306178,1029.0,2232.0,1567996.0,1454162.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2222,288,1517275,1404599,13222,3640,2935550,80.35584342,74.585165987,75.571355342,1168.0,2314.0,1569164.0,1456476.0,
2021-09-30,Région,RSS06,06 - Montréal,1144,2580,371,1518419,1407179,13593,4112,2939662,80.417448249,74.722765468,75.709774172,1203.0,2687.0,1570367.0,1459163.0,
2021-10-01,Région,RSS06,06 - Montréal,1317,2986,279,1519736,1410165,13872,4596,2944258,80.487502618,74.87946603,75.868164642,1368.0,3060.0,1571735.0,1462223.0,
2021-10-02,Région,RSS06,06 - Montréal,898,2431,152,1520634,1412596,14024,3491,2947749,80.535434555,75.0071309,75.995317418,936.0,2493.0,1572671.0,1464716.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521331,1414474,14117,2676,2950425,80.572407694,75.105043146,76.092922409,722.0,1912.0,1573393.0,1466628.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1890,260,1522222,1416364,14377,3049,2953474,80.621363817,75.207256977,76.196160427,956.0,1996.0,1574349.0,1468624.0,
2021-10-05,Région,RSS06,06 - Montréal,912,2039,192,1523134,1418403,14569,3153,2956627,80.670627197,75.315923184,76.305133889,962.0,2122.0,1575311.0,1470746.0,
2021-10-06,Région,RSS06,06 - Montréal,1047,2234,212,1524181,1420637,14781,3502,2960129,80.726189324,75.434933676,76.423427451,1085.0,2324.0,1576396.0,1473070.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2323,266,1525286,1422960,15047,3701,2963830,80.785131267,75.557375194,76.54653469,1151.0,2391.0,1577547.0,1475461.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2974,319,1526624,1425934,15366,4639,2968469,80.855339264,75.714280593,76.704669113,1371.0,3064.0,1578918.0,1478525.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2255,150,1527590,1428189,15516,3377,2971846,80.906599808,75.832420527,76.825267095,1001.0,2307.0,1579919.0,1480832.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1467,102,1528297,1429656,15618,2280,2974126,80.944289878,75.909285737,76.902644399,736.0,1501.0,1580655.0,1482333.0,
2021-10-11,Région,RSS06,06 - Montréal,648,1445,120,1528945,1431101,15738,2218,2976344,80.979726737,75.986611832,76.98099468,692.0,1510.0,1581347.0,1483843.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2180,392,1529941,1433281,16130,3581,2979925,81.033496537,76.102293717,77.097137449,1050.0,2259.0,1582397.0,1486102.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1885,272,1530829,1435166,16402,3050,2982975,81.080711543,76.203073687,77.198531931,922.0,1968.0,1583319.0,1488070.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1855,240,1531796,1437021,16642,3073,2986048,81.132740227,76.300883515,77.297468364,1016.0,1910.0,1584335.0,1489980.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2493,314,1532922,1439514,16956,3953,2990001,81.192911194,76.431313688,77.429332399,1175.0,2547.0,1585510.0,1492527.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533787,1441295,17130,2827,2992828,81.238845967,76.524719514,77.52386483,897.0,1824.0,1586407.0,1494351.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534429,1442354,17208,1782,2994610,81.272644127,76.579718338,77.580604772,660.0,1074.0,1587067.0,1495425.0,
2021-10-18,Région,RSS06,06 - Montréal,838,1425,239,1535267,1443779,17447,2508,2997118,81.317145039,76.655917827,77.657265145,869.0,1488.0,1587936.0,1496913.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,353,1535993,1445066,17800,2375,2999493,81.356422598,76.724435916,77.727217095,767.0,1338.0,1588703.0,1498251.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536850,1446570,18492,3061,3002554,81.402152533,76.803964012,77.80531133,893.0,1553.0,1589596.0,1499804.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1347,802,1537651,1447917,19294,2958,3005512,81.446090142,76.876988522,77.876953188,858.0,1426.0,1590454.0,1501230.0,
2021-10-22,Région,RSS06,06 - Montréal,1008,1914,803,1538659,1449831,20097,3732,3009244,81.499450268,76.977819701,77.974711807,1042.0,1969.0,1591496.0,1503199.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1418,135,1539379,1451249,20232,2279,3011523,81.538062106,77.053148632,78.051679436,754.0,1471.0,1592250.0,1504670.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539862,1452156,20319,1482,3013005,81.563974029,77.101336615,78.099969838,506.0,941.0,1592756.0,1505611.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540538,1453463,21929,3599,3016604,81.600947168,77.171083728,78.165364157,722.0,1362.0,1593478.0,1506973.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541140,1454604,23167,2992,3019596,81.635052584,77.232381301,78.221899262,666.0,1197.0,1594144.0,1508170.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1174,1957,1541878,1455778,25124,3885,3023481,81.675456749,77.294600641,78.283657719,789.0,1215.0,1594933.0,1509385.0,
2021-10-28,Région,RSS06,06 - Montréal,581,1278,1252,1542459,1457056,26376,3117,3026598,81.707052908,77.362965102,78.346440362,617.0,1335.0,1595550.0,1510720.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543187,1458517,27784,3607,3030205,81.74612563,77.440137569,78.422998317,763.0,1507.0,1596313.0,1512227.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1204,440,1543762,1459721,28224,2234,3032439,81.777414533,77.503278678,78.486753938,611.0,1233.0,1596924.0,1513460.0,
