date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,18096,2562,0,0,952694,61165,33,0,20658,1013892,49.043849655,3.6076095381,5.3488565051,18844.0,2747.0,969387.0,71307.0,
2021-05-21,Région,RSS06,06 - Montréal,16159,2885,0,0,968853,64050,33,0,19044,1032936,49.901141977,3.7625748012,5.5331655007,16945.0,3063.0,986332.0,74370.0,
2021-05-22,Région,RSS06,06 - Montréal,17017,800,0,0,985870,64850,33,0,17817,1050753,50.790257071,3.8117508495,5.6185152881,17574.0,972.0,1003906.0,75342.0,
2021-05-23,Région,RSS06,06 - Montréal,15726,703,0,0,1001596,65553,33,0,16429,1067182,51.60459624,3.851972,5.6866635771,16096.0,795.0,1020002.0,76137.0,
2021-05-24,Région,RSS06,06 - Montréal,13710,1921,1,0,1015306,67474,34,0,15632,1082814,52.323163538,3.9570023252,5.8162819265,14203.0,2076.0,1034205.0,78213.0,
2021-05-25,Région,RSS06,06 - Montréal,14790,2901,3,0,1030096,70375,37,0,17694,1100508,53.104718675,4.1120687736,5.9882463174,15448.0,3065.0,1049653.0,81278.0,
2021-05-26,Région,RSS06,06 - Montréal,16313,4053,3,0,1046409,74428,40,0,20369,1120877,53.962972257,4.3223823873,6.2204159525,16964.0,4157.0,1066617.0,85435.0,
2021-05-27,Région,RSS06,06 - Montréal,17267,4178,2,0,1063676,78606,42,0,21447,1142324,54.872476186,4.5409931943,6.466953898,17977.0,4321.0,1084594.0,89756.0,
2021-05-28,Région,RSS06,06 - Montréal,17057,3919,0,0,1080733,82525,42,0,20976,1163300,55.763412615,4.7473099892,6.7088373204,17610.0,4078.0,1102204.0,93834.0,
2021-05-29,Région,RSS06,06 - Montréal,17332,5369,0,0,1098065,87894,42,0,22701,1186001,56.663506313,5.025063595,7.0245354078,17791.0,5490.0,1119995.0,99324.0,
2021-05-30,Région,RSS06,06 - Montréal,15536,3067,1,0,1113601,90961,43,0,18604,1204605,57.465602063,5.1868082721,7.2201771552,15854.0,3197.0,1135849.0,102521.0,
2021-05-31,Région,RSS06,06 - Montréal,16524,4188,4,0,1130125,95149,47,0,20716,1225321,58.330129133,5.4058744129,7.4737980706,17088.0,4330.0,1152937.0,106851.0,
2021-06-01,Région,RSS06,06 - Montréal,15256,3598,8,0,1145381,98747,55,0,18862,1244183,59.133287328,5.6004537148,7.6970634007,15875.0,3846.0,1168812.0,110697.0,
2021-06-02,Région,RSS06,06 - Montréal,16546,4196,3,0,1161927,102943,58,0,20745,1264928,60.006060999,5.8239214155,7.9545293569,17251.0,4417.0,1186063.0,115114.0,
2021-06-03,Région,RSS06,06 - Montréal,15968,4889,3,0,1177895,107832,61,0,20860,1285788,60.8463036,6.081336779,8.2462465319,16608.0,5088.0,1202671.0,120202.0,
2021-06-04,Région,RSS06,06 - Montréal,16052,4928,2,0,1193947,112760,63,0,20982,1306770,61.690290058,6.3425465908,8.5492458661,16682.0,5163.0,1219353.0,125365.0,
2021-06-05,Région,RSS06,06 - Montréal,16302,3782,2,0,1210249,116542,65,0,20086,1326856,62.540600595,6.5450183449,8.787941952,16807.0,4002.0,1236160.0,129367.0,
2021-06-06,Région,RSS06,06 - Montréal,12489,3837,1,0,1222738,120379,66,0,16327,1343183,63.189754788,6.7482489887,9.0200609945,12831.0,4017.0,1248991.0,133384.0,
2021-06-07,Région,RSS06,06 - Montréal,10474,6345,1,0,1233212,126724,67,0,16820,1360003,63.744199554,7.082767539,9.376182603,10959.0,6612.0,1259950.0,139996.0,
2021-06-08,Région,RSS06,06 - Montréal,9291,10555,3,1,1242503,137279,70,1,19850,1379853,64.237781371,7.6261325163,9.9364455229,9756.0,10740.0,1269706.0,150736.0,
2021-06-09,Région,RSS06,06 - Montréal,8292,17184,4,0,1250795,154463,74,1,25480,1405333,64.684413216,8.4993109282,10.818983574,8828.0,17259.0,1278534.0,167995.0,
2021-06-10,Région,RSS06,06 - Montréal,8582,18296,2,0,1259377,172759,76,1,26880,1432213,65.147032337,9.4326945844,11.764661242,9144.0,18449.0,1287678.0,186444.0,
2021-06-11,Région,RSS06,06 - Montréal,9181,20544,9,0,1268558,193303,85,1,29734,1461947,65.637123262,10.479253981,12.822148649,9687.0,20686.0,1297365.0,207130.0,
2021-06-12,Région,RSS06,06 - Montréal,8046,14272,5,0,1276604,207575,90,1,22323,1484270,66.063619236,11.210975365,13.569098419,8430.0,14463.0,1305795.0,221593.0,
2021-06-13,Région,RSS06,06 - Montréal,6164,14911,10,0,1282768,222486,100,1,21085,1505355,66.389435852,11.971686334,14.338258358,6440.0,15036.0,1312235.0,236629.0,
2021-06-14,Région,RSS06,06 - Montréal,7026,19961,10,0,1289794,242447,110,1,26997,1532352,66.764732071,12.996996821,15.373889744,7418.0,20266.0,1319653.0,256895.0,
2021-06-15,Région,RSS06,06 - Montréal,5252,19250,8,0,1295046,261697,118,1,24510,1556862,67.049568647,13.988106682,16.364645457,5630.0,19590.0,1325283.0,276485.0,
2021-06-16,Région,RSS06,06 - Montréal,3899,22043,7,1,1298945,283740,125,2,25950,1582812,67.270709086,15.120066458,17.484260629,4371.0,22374.0,1329654.0,298859.0,
2021-06-17,Région,RSS06,06 - Montréal,4530,20410,7,0,1303475,304150,132,2,24947,1607759,67.523520519,16.171685119,18.526519651,4997.0,20786.0,1334651.0,319645.0,
2021-06-18,Région,RSS06,06 - Montréal,4913,19539,7,0,1308388,323689,139,2,24459,1632218,67.791914486,17.18060359,19.532048415,5305.0,19942.0,1339956.0,339587.0,
2021-06-19,Région,RSS06,06 - Montréal,3433,12132,2,0,1311821,335821,141,2,15567,1647785,67.980321486,17.809925467,20.160459624,3724.0,12439.0,1343680.0,352026.0,
2021-06-20,Région,RSS06,06 - Montréal,2847,9166,1,1,1314668,344987,142,3,12015,1659800,68.133465414,18.285445711,20.638104759,3027.0,9399.0,1346707.0,361425.0,
2021-06-21,Région,RSS06,06 - Montréal,2859,17192,6,0,1317527,362179,148,3,20057,1679857,68.299459873,19.177849327,21.520238069,3281.0,17639.0,1349988.0,379064.0,
2021-06-22,Région,RSS06,06 - Montréal,2375,17962,11,0,1319902,380141,159,3,20348,1700205,68.438539046,20.112851948,22.443351419,2749.0,18481.0,1352737.0,397545.0,
2021-06-23,Région,RSS06,06 - Montréal,2698,21837,11,0,1322600,401978,170,3,24546,1724751,68.595780978,21.238942978,23.546018056,3108.0,22258.0,1355845.0,419803.0,
2021-06-24,Région,RSS06,06 - Montréal,1798,14992,3,0,1324398,416970,173,3,16793,1741544,68.706578865,22.030667236,24.324537634,2190.0,15649.0,1358035.0,435452.0,
2021-06-25,Région,RSS06,06 - Montréal,2806,20885,7,0,1327204,437855,180,3,23698,1765242,68.871561471,23.116081782,25.391789421,3261.0,21454.0,1361296.0,456906.0,
2021-06-26,Région,RSS06,06 - Montréal,2627,16565,6,0,1329831,454420,186,3,19198,1784440,69.017217688,23.977522701,26.239924475,2879.0,17027.0,1364175.0,473933.0,
2021-06-27,Région,RSS06,06 - Montréal,1974,14943,4,0,1331805,469363,190,3,16921,1801361,69.125232979,24.753411462,27.00038248,2135.0,15336.0,1366310.0,489269.0,
2021-06-28,Région,RSS06,06 - Montréal,2072,21095,10,0,1333877,490458,200,3,23177,1824538,69.247009469,25.855825136,28.075779683,2407.0,21790.0,1368717.0,511059.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23448,14,0,1336251,513906,214,3,25836,1850374,69.382547157,27.082797895,29.276747824,2679.0,24252.0,1371396.0,535311.0,
2021-06-30,Région,RSS06,06 - Montréal,2225,23064,18,0,1338476,536970,232,3,25307,1875681,69.511406617,28.287762854,30.451306606,2547.0,23817.0,1373943.0,559128.0,
2021-07-01,Région,RSS06,06 - Montréal,1640,17758,9,0,1340116,554728,241,3,19407,1895088,69.610922344,29.220337028,31.365009724,1967.0,18433.0,1375910.0,577561.0,
2021-07-02,Région,RSS06,06 - Montréal,2266,21494,7,0,1342382,576222,248,3,23767,1918855,69.744385734,30.342178276,32.459986279,2638.0,22174.0,1378548.0,599735.0,
2021-07-03,Région,RSS06,06 - Montréal,1944,16702,8,0,1344326,592924,256,3,18654,1937509,69.855335399,31.21232113,33.312877042,2193.0,17199.0,1380741.0,616934.0,
2021-07-04,Région,RSS06,06 - Montréal,1689,15259,22,1,1346015,608183,278,4,16971,1954480,69.94726223,31.998884938,34.086893875,1817.0,15547.0,1382558.0,632481.0,
2021-07-05,Région,RSS06,06 - Montréal,2089,20649,12,0,1348104,628832,290,4,22750,1977230,70.07020235,33.077469477,35.144178912,2430.0,21319.0,1384988.0,653800.0,
2021-07-06,Région,RSS06,06 - Montréal,2004,22022,15,0,1350108,650854,305,4,24041,2001271,70.188487948,34.227440235,36.26430001,2338.0,22730.0,1387326.0,676530.0,
2021-07-07,Région,RSS06,06 - Montréal,2213,22982,27,0,1352321,673836,332,4,25222,2026493,70.315627258,35.426283485,37.433597157,2513.0,23696.0,1389839.0,700226.0,
2021-07-08,Région,RSS06,06 - Montréal,1943,22049,21,0,1354264,695885,353,4,24013,2050506,70.430978482,36.579542764,38.561003596,2280.0,22795.0,1392119.0,723021.0,
2021-07-09,Région,RSS06,06 - Montréal,2246,24762,17,0,1356510,720647,370,4,27025,2077531,70.557611865,37.866366619,39.81200786,2503.0,25435.0,1394622.0,748456.0,
2021-07-10,Région,RSS06,06 - Montréal,2063,18574,7,0,1358573,739221,377,4,20644,2098175,70.672052422,38.827323265,40.749894261,2262.0,18994.0,1396884.0,767450.0,
2021-07-11,Région,RSS06,06 - Montréal,1722,15233,7,0,1360295,754454,384,4,16962,2115137,70.765598218,39.610345588,41.514855012,1849.0,15477.0,1398733.0,782927.0,
2021-07-12,Région,RSS06,06 - Montréal,2100,20466,12,0,1362395,774920,396,4,22578,2137715,70.886868781,40.684680346,42.561465001,2397.0,21235.0,1401130.0,804162.0,
2021-07-13,Région,RSS06,06 - Montréal,2009,20250,17,0,1364404,795170,413,4,22276,2159991,71.002523561,41.747935314,43.596286905,2286.0,21016.0,1403416.0,825178.0,
2021-07-14,Région,RSS06,06 - Montréal,1982,21198,20,0,1366386,816368,433,4,23200,2183191,71.115395746,42.850450173,44.667990845,2231.0,21792.0,1405647.0,846970.0,
2021-07-15,Région,RSS06,06 - Montréal,1990,19594,13,0,1368376,835962,446,4,21597,2204788,71.230999933,43.878796219,45.664868267,2285.0,20326.0,1407932.0,867296.0,
2021-07-16,Région,RSS06,06 - Montréal,2270,20738,21,0,1370646,856700,467,4,23029,2227817,71.358695762,44.962895356,46.712641887,2524.0,21428.0,1410456.0,888724.0,
2021-07-17,Région,RSS06,06 - Montréal,1786,16027,11,1,1372432,872727,478,5,17825,2245642,71.459223342,45.795043135,47.519796901,1987.0,16448.0,1412443.0,905172.0,
2021-07-18,Région,RSS06,06 - Montréal,1442,13351,9,0,1373874,886078,487,5,14802,2260444,71.539918607,46.483608996,48.192324894,1595.0,13610.0,1414038.0,918782.0,
2021-07-19,Région,RSS06,06 - Montréal,1778,17663,19,0,1375652,903741,506,5,19460,2279904,71.642925226,47.405912863,49.08644866,2036.0,18230.0,1416074.0,937012.0,
2021-07-20,Région,RSS06,06 - Montréal,1740,18806,11,0,1377392,922547,517,5,20557,2300461,71.743452806,48.384071008,50.031620401,1987.0,19334.0,1418061.0,956346.0,
2021-07-21,Région,RSS06,06 - Montréal,2001,19267,21,0,1379393,941814,538,5,21289,2321750,71.856679139,49.388132585,51.001177797,2238.0,19846.0,1420299.0,976192.0,
2021-07-22,Région,RSS06,06 - Montréal,2017,16550,22,0,1381410,958364,560,5,18589,2340339,71.970411399,50.255138695,51.836968246,2248.0,17137.0,1422547.0,993329.0,
2021-07-23,Région,RSS06,06 - Montréal,2072,18917,18,0,1383482,977281,578,5,21007,2361346,72.085813216,51.24154344,52.785985029,2281.0,19497.0,1424828.0,1012826.0,
2021-07-24,Région,RSS06,06 - Montréal,1620,14954,23,0,1385102,992235,601,5,16597,2377943,72.17627286,52.01626857,53.534654948,1788.0,15313.0,1426616.0,1028139.0,
2021-07-25,Région,RSS06,06 - Montréal,1470,11922,57,1,1386572,1004157,658,6,13450,2391393,72.256866939,52.632537545,54.128916123,1593.0,12181.0,1428209.0,1040320.0,
2021-07-26,Région,RSS06,06 - Montréal,1662,14406,89,0,1388234,1018563,747,6,16157,2407550,72.351778736,53.39031414,54.85952447,1876.0,14978.0,1430085.0,1055298.0,
2021-07-27,Région,RSS06,06 - Montréal,2000,14712,108,0,1390234,1033275,855,6,16820,2424370,72.466978182,54.163015564,55.601819716,2277.0,15273.0,1432362.0,1070571.0,
2021-07-28,Région,RSS06,06 - Montréal,1917,13739,82,2,1392151,1047014,937,8,15740,2440110,72.57646066,54.885023161,56.297367361,2164.0,14271.0,1434526.0,1084842.0,
2021-07-29,Région,RSS06,06 - Montréal,1596,11917,79,1,1393747,1058931,1016,9,13593,2453703,72.668235713,55.510702368,56.896131282,1814.0,12367.0,1436340.0,1097209.0,
2021-07-30,Région,RSS06,06 - Montréal,1994,16159,91,0,1395741,1075090,1107,9,18244,2471947,72.781411454,56.350439043,57.697468142,2237.0,16598.0,1438577.0,1113807.0,
2021-07-31,Région,RSS06,06 - Montréal,1713,13339,64,0,1397454,1088429,1171,9,15116,2487063,72.875766731,57.037082383,58.35957405,1865.0,13572.0,1440442.0,1127379.0,
2021-08-01,Région,RSS06,06 - Montréal,1316,8457,62,1,1398770,1096886,1233,10,9836,2496899,72.947304728,57.474152219,58.781668464,1414.0,8639.0,1441856.0,1136018.0,
2021-08-02,Région,RSS06,06 - Montréal,1659,10201,71,0,1400429,1107087,1304,10,11931,2508830,73.044088452,58.00820815,59.293109485,1913.0,10556.0,1443769.0,1146574.0,
2021-08-03,Région,RSS06,06 - Montréal,1645,8514,65,2,1402074,1115601,1369,12,10227,2519057,73.142693512,58.458735629,59.728863912,1949.0,8905.0,1445718.0,1155479.0,
2021-08-04,Région,RSS06,06 - Montréal,1510,8622,104,0,1403584,1124223,1473,12,10236,2529293,73.230016412,58.912096296,60.160570928,1726.0,8961.0,1447444.0,1164440.0,
2021-08-05,Région,RSS06,06 - Montréal,1893,8147,98,1,1405477,1132370,1571,13,10139,2539432,73.336716295,59.344410424,60.570674886,2109.0,8545.0,1449553.0,1172985.0,
2021-08-06,Région,RSS06,06 - Montréal,2458,10769,138,2,1407935,1143139,1709,15,13367,2552799,73.470938574,59.904319195,61.10230237,2653.0,11067.0,1452206.0,1184052.0,
2021-08-07,Région,RSS06,06 - Montréal,1881,8583,80,1,1409816,1151722,1789,16,10545,2563344,73.575159417,60.349230891,61.527280565,2060.0,8794.0,1454266.0,1192846.0,
2021-08-08,Région,RSS06,06 - Montréal,1232,4881,49,1,1411048,1156603,1838,17,6163,2569507,73.642751187,60.60522966,61.770782951,1336.0,5060.0,1455602.0,1197906.0,
2021-08-09,Région,RSS06,06 - Montréal,1826,7793,98,0,1412874,1164396,1936,17,9717,2579224,73.744543584,61.014018209,62.158170813,2012.0,8080.0,1457614.0,1205986.0,
2021-08-10,Région,RSS06,06 - Montréal,2029,6830,107,3,1414903,1171226,2043,20,8969,2588193,73.856555693,61.375148489,62.50144189,2214.0,7138.0,1459828.0,1213124.0,
2021-08-11,Région,RSS06,06 - Montréal,2337,6370,94,3,1417240,1177596,2137,23,8804,2596997,73.985111597,61.711893116,62.821845093,2541.0,6656.0,1462369.0,1219780.0,
2021-08-12,Région,RSS06,06 - Montréal,2489,6846,114,1,1419729,1184442,2251,24,9450,2606447,74.120801064,62.07271984,63.167949359,2682.0,7132.0,1465051.0,1226912.0,
2021-08-13,Région,RSS06,06 - Montréal,2335,9406,139,1,1422064,1193848,2390,25,11881,2618328,74.247990966,62.560584689,63.629607219,2514.0,9643.0,1467565.0,1236555.0,
2021-08-14,Région,RSS06,06 - Montréal,1999,8649,82,0,1424063,1202497,2472,25,10730,2629058,74.355146182,63.007014164,64.058632825,2118.0,8824.0,1469683.0,1245379.0,
2021-08-15,Région,RSS06,06 - Montréal,1788,6887,60,1,1425851,1209384,2532,26,8736,2637794,74.455167836,63.362680439,64.397704713,1977.0,7030.0,1471660.0,1252409.0,
2021-08-16,Région,RSS06,06 - Montréal,2054,8184,103,4,1427905,1217568,2635,30,10345,2648139,74.5661175,63.790947155,64.805987336,2193.0,8465.0,1473853.0,1260874.0,
2021-08-17,Région,RSS06,06 - Montréal,2060,7331,97,2,1429965,1224899,2732,32,9490,2657629,74.678635537,64.175248865,65.17389703,2224.0,7596.0,1476077.0,1268470.0,
2021-08-18,Région,RSS06,06 - Montréal,2003,7124,82,5,1431968,1232023,2814,37,9214,2666843,74.786043716,64.548571972,65.529765675,2123.0,7379.0,1478200.0,1275849.0,
2021-08-19,Région,RSS06,06 - Montréal,2036,6450,80,5,1434004,1238473,2894,42,8571,2675414,74.894767304,64.883697634,65.851838435,2149.0,6624.0,1480349.0,1282473.0,
2021-08-20,Région,RSS06,06 - Montréal,2301,8720,130,5,1436305,1247193,3024,47,11156,2686570,75.017252091,65.334882817,66.281015819,2421.0,8918.0,1482770.0,1291391.0,
2021-08-21,Région,RSS06,06 - Montréal,1676,7344,80,4,1437981,1254537,3104,51,9104,2695674,75.106548104,65.714479412,66.64062832,1765.0,7503.0,1484535.0,1298894.0,
2021-08-22,Région,RSS06,06 - Montréal,1206,5362,65,3,1439187,1259899,3169,54,6636,2702310,75.170699575,65.99132235,66.902647614,1268.0,5472.0,1485803.0,1304366.0,
2021-08-23,Région,RSS06,06 - Montréal,1858,6304,93,10,1441045,1266203,3262,64,8265,2710575,75.271631896,66.322046452,67.21677733,1995.0,6537.0,1487798.0,1310903.0,
2021-08-24,Région,RSS06,06 - Montréal,1776,5142,103,14,1442821,1271345,3365,78,7035,2717610,75.367403768,66.594589016,67.474749212,1893.0,5387.0,1489691.0,1316290.0,
2021-08-25,Région,RSS06,06 - Montréal,2085,4874,132,13,1444906,1276219,3497,91,7104,2724714,75.479112322,66.851650231,67.720477675,2208.0,5081.0,1491899.0,1321371.0,
2021-08-26,Région,RSS06,06 - Montréal,2438,4854,139,5,1447344,1281073,3636,96,7436,2732150,75.609034227,67.105422924,67.964233026,2568.0,5016.0,1494467.0,1326387.0,
2021-08-27,Région,RSS06,06 - Montréal,2620,6253,158,5,1449964,1287326,3794,101,9036,2741186,75.747455696,67.429468797,68.272544587,2736.0,6405.0,1497203.0,1332792.0,
2021-08-28,Région,RSS06,06 - Montréal,1934,5772,163,7,1451898,1293098,3957,108,7876,2749062,75.8491975,67.730393833,68.560214351,2011.0,5948.0,1499214.0,1338740.0,
2021-08-29,Région,RSS06,06 - Montréal,1234,3373,97,6,1453132,1296471,4054,114,4710,2753772,75.91506912,67.906152672,68.727068885,1302.0,3474.0,1500516.0,1342214.0,
2021-08-30,Région,RSS06,06 - Montréal,1899,4732,156,6,1455031,1301203,4210,120,6793,2760565,76.017013294,68.154764916,68.965259044,2015.0,4914.0,1502531.0,1347128.0,
2021-08-31,Région,RSS06,06 - Montréal,2283,4486,237,7,1457314,1305689,4447,127,7013,2767578,76.137626153,68.391234926,69.194393121,2384.0,4674.0,1504915.0,1351802.0,
2021-09-01,Région,RSS06,06 - Montréal,2488,4065,264,8,1459802,1309754,4711,135,6825,2774403,76.26835754,68.605342988,69.401974732,2584.0,4232.0,1507499.0,1356034.0,
2021-09-02,Région,RSS06,06 - Montréal,2340,4210,341,5,1462142,1313964,5052,140,6896,2781299,76.390943512,68.825319796,69.617195832,2423.0,4348.0,1509922.0,1360382.0,
2021-09-03,Région,RSS06,06 - Montréal,2590,5090,372,24,1464732,1319054,5424,164,8076,2789375,76.526380016,69.090374649,69.876331345,2677.0,5239.0,1512599.0,1365621.0,
2021-09-04,Région,RSS06,06 - Montréal,2114,4545,294,12,1466846,1323599,5718,176,6965,2796340,76.637683828,69.325630435,70.107995054,2200.0,4650.0,1514799.0,1370271.0,
2021-09-05,Région,RSS06,06 - Montréal,1616,3236,240,9,1468462,1326835,5958,185,5101,2801441,76.7217688,69.492990895,70.274647218,1662.0,3308.0,1516461.0,1373579.0,
2021-09-06,Région,RSS06,06 - Montréal,1514,2769,199,9,1469976,1329604,6157,194,4491,2805932,76.803020583,69.639406002,70.419544545,1606.0,2894.0,1518067.0,1376473.0,
2021-09-07,Région,RSS06,06 - Montréal,2118,3799,483,11,1472094,1333403,6640,205,6411,2812343,76.914729137,69.83965168,70.617159405,2208.0,3958.0,1520275.0,1380431.0,
2021-09-08,Région,RSS06,06 - Montréal,2304,3667,457,28,1474398,1337070,7097,233,6456,2818799,77.035746737,70.031448386,70.807792481,2392.0,3791.0,1522667.0,1384222.0,
2021-09-09,Région,RSS06,06 - Montréal,2073,3505,333,12,1476471,1340575,7430,245,5923,2824722,77.145583364,70.217325754,70.9898754,2171.0,3674.0,1524838.0,1387896.0,
2021-09-10,Région,RSS06,06 - Montréal,2172,4266,468,9,1478643,1344841,7898,254,6915,2831637,77.259619179,70.439326268,71.209245097,2254.0,4388.0,1527092.0,1392284.0,
2021-09-11,Région,RSS06,06 - Montréal,1606,3364,281,8,1480249,1348205,8179,262,5259,2836896,77.344564225,70.616349923,71.383840305,1679.0,3499.0,1528771.0,1395783.0,
2021-09-12,Région,RSS06,06 - Montréal,1216,2442,162,4,1481465,1350647,8341,266,3824,2840720,77.408665103,70.742983306,71.510827837,1267.0,2503.0,1530038.0,1398286.0,
2021-09-13,Région,RSS06,06 - Montréal,1916,3042,399,7,1483381,1353689,8740,273,5364,2846084,77.50990098,70.903159612,71.669688734,2001.0,3166.0,1532039.0,1401452.0,
2021-09-14,Région,RSS06,06 - Montréal,1980,2916,412,17,1485361,1356605,9152,290,5325,2851409,77.614931305,71.056758873,71.823642144,2076.0,3036.0,1534115.0,1404488.0,
2021-09-15,Région,RSS06,06 - Montréal,1840,2941,402,22,1487201,1359546,9554,312,5205,2856614,77.713333994,71.212533619,71.979315704,1945.0,3079.0,1536060.0,1407567.0,
2021-09-16,Région,RSS06,06 - Montréal,1899,2841,374,5,1489100,1362387,9928,317,5119,2861733,77.813912167,71.361984284,72.128058072,1988.0,2954.0,1538048.0,1410521.0,
2021-09-17,Région,RSS06,06 - Montréal,2293,3851,355,13,1491393,1366238,10283,330,6512,2868245,77.934069692,71.56238174,72.326229452,2375.0,3961.0,1540423.0,1414482.0,
2021-09-18,Région,RSS06,06 - Montréal,1446,2885,205,13,1492839,1369123,10488,343,4549,2872794,78.010059841,71.712793665,72.475275376,1502.0,2973.0,1541925.0,1417455.0,
2021-09-19,Région,RSS06,06 - Montréal,1014,1925,173,7,1493853,1371048,10661,350,3119,2875913,78.062979745,71.812916504,72.5754994,1046.0,1979.0,1542971.0,1419434.0,
2021-09-20,Région,RSS06,06 - Montréal,1370,2496,278,8,1495223,1373544,10939,358,4152,2880065,78.135580186,71.944558559,72.706534343,1435.0,2602.0,1544406.0,1422036.0,
2021-09-21,Région,RSS06,06 - Montréal,1323,2364,246,15,1496546,1375908,11185,373,3949,2884014,78.206258107,72.070230682,72.831599355,1397.0,2484.0,1545803.0,1424520.0,
2021-09-22,Région,RSS06,06 - Montréal,1322,2295,263,13,1497868,1378203,11448,386,3894,2887908,78.276126546,72.191754209,72.953173474,1381.0,2402.0,1547184.0,1426922.0,
2021-09-23,Région,RSS06,06 - Montréal,1172,2681,312,15,1499040,1380884,11760,401,4180,2892088,78.338608459,72.333565385,73.096451837,1235.0,2803.0,1548419.0,1429725.0,
2021-09-24,Région,RSS06,06 - Montréal,1574,3326,349,24,1500614,1384210,12109,425,5273,2897361,78.421175652,72.506440443,73.270237563,1632.0,3417.0,1550051.0,1433142.0,
2021-09-25,Région,RSS06,06 - Montréal,1078,2519,167,8,1501692,1386729,12276,433,3772,2901133,78.478294745,72.637677757,73.402942063,1129.0,2594.0,1551180.0,1435736.0,
2021-09-26,Région,RSS06,06 - Montréal,753,1474,149,7,1502445,1388203,12425,440,2383,2903516,78.51841471,72.715995167,73.483131401,793.0,1548.0,1551973.0,1437284.0,
2021-09-27,Région,RSS06,06 - Montréal,1041,1891,198,15,1503486,1390094,12623,455,3145,2906661,78.574926691,72.817433415,73.583709574,1117.0,2005.0,1553090.0,1439289.0,
2021-09-28,Région,RSS06,06 - Montréal,977,2095,261,13,1504463,1392189,12884,468,3346,2910007,78.626885335,72.929141969,73.69450746,1027.0,2208.0,1554117.0,1441497.0,
2021-09-29,Région,RSS06,06 - Montréal,1117,2221,285,6,1505580,1394410,13169,474,3629,2913636,78.685876356,73.046871047,73.811325871,1166.0,2327.0,1555283.0,1443824.0,
2021-09-30,Région,RSS06,06 - Montréal,1141,2565,370,16,1506721,1396975,13539,490,4092,2917728,78.747295823,73.182560514,73.947268301,1214.0,2682.0,1556497.0,1446506.0,
2021-10-01,Région,RSS06,06 - Montréal,1290,2954,278,14,1508011,1399929,13817,504,4536,2922264,78.815848853,73.336260961,74.101879415,1355.0,3038.0,1557852.0,1449544.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2409,150,12,1508907,1402338,13967,516,3467,2925731,78.86345653,73.461528343,74.226286723,941.0,2476.0,1558793.0,1452020.0,
2021-10-03,Région,RSS06,06 - Montréal,683,1860,92,8,1509590,1404198,14059,524,2643,2928374,78.899731454,73.557451993,74.321805631,717.0,1896.0,1559510.0,1453916.0,
2021-10-04,Région,RSS06,06 - Montréal,884,1835,261,8,1510474,1406033,14320,532,2988,2931362,78.948148613,73.656360608,74.421118988,957.0,1955.0,1560467.0,1455871.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2019,192,10,1511380,1408052,14512,542,3127,2934489,78.996970513,73.763465232,74.528223611,965.0,2117.0,1561432.0,1457988.0,
2021-10-06,Région,RSS06,06 - Montréal,1034,2224,211,9,1512414,1410276,14723,551,3478,2937967,79.051458788,73.881143718,74.644890244,1077.0,2326.0,1562509.0,1460314.0,
2021-10-07,Région,RSS06,06 - Montréal,1089,2306,268,6,1513503,1412582,14991,557,3669,2941636,79.109387364,74.00125065,74.76504777,1145.0,2374.0,1563654.0,1462688.0,
2021-10-08,Région,RSS06,06 - Montréal,1331,2944,318,8,1514834,1415526,15309,565,4601,2946237,79.179002839,74.155254653,74.920316589,1376.0,3044.0,1565030.0,1465732.0,
2021-10-09,Région,RSS06,06 - Montréal,961,2206,151,6,1515795,1417732,15460,571,3324,2949561,79.229595481,74.270150543,75.036932629,1000.0,2271.0,1566030.0,1468003.0,
2021-10-10,Région,RSS06,06 - Montréal,706,1445,103,4,1516501,1419177,15563,575,2258,2951819,79.266629296,74.345179432,75.112163888,732.0,1483.0,1566762.0,1469486.0,
2021-10-11,Région,RSS06,06 - Montréal,639,1431,121,5,1517140,1420608,15684,580,2196,2954015,79.301740589,74.421675507,75.189418852,694.0,1512.0,1567456.0,1470998.0,
2021-10-12,Région,RSS06,06 - Montréal,980,2159,392,13,1518120,1422767,16076,593,3544,2957559,79.354255752,74.535508952,75.302847556,1038.0,2250.0,1568494.0,1473248.0,
2021-10-13,Région,RSS06,06 - Montréal,878,1858,273,5,1518998,1424625,16349,598,3014,2960573,79.400851575,74.634063419,75.401199653,921.0,1948.0,1569415.0,1475196.0,
2021-10-14,Région,RSS06,06 - Montréal,962,1840,240,11,1519960,1426465,16589,609,3053,2963626,79.452051329,74.730998921,75.498539896,1012.0,1916.0,1570427.0,1477112.0,
2021-10-15,Région,RSS06,06 - Montréal,1115,2450,314,20,1521075,1428915,16903,629,3899,2967525,79.511244721,74.858542972,75.627348763,1170.0,2521.0,1571597.0,1479633.0,
