date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16681,4204,1178230,102438,20888,1280733,61.58819500600001,5.6296250978,8.0198865271,16851.0,4320.0,1187878.0,108581.0,
2021-06-03,Région,RSS06,06 - Montréal,16151,4899,1194381,107337,21053,1301786,62.433408702,5.8892242253,8.3176452228,16302.0,5007.0,1204180.0,113588.0,
2021-06-04,Région,RSS06,06 - Montréal,16269,4923,1210650,112260,21195,1322981,63.283547886,6.1505343116999995,8.6245290326,16397.0,5040.0,1220577.0,118628.0,
2021-06-05,Région,RSS06,06 - Montréal,16540,3797,1227190,116057,20339,1343320,64.146441491,6.3517534477,8.8656705429,16643.0,3881.0,1237220.0,122509.0,
2021-06-06,Région,RSS06,06 - Montréal,12673,3848,1239863,119905,16522,1359842,64.806819778,6.554994626,9.1007977735,12737.0,3920.0,1249957.0,126429.0,
2021-06-07,Région,RSS06,06 - Montréal,10636,6356,1250499,126261,16994,1376836,65.363659129,6.8914313623000005,9.4646098521,10740.0,6489.0,1260697.0,132918.0,
2021-06-08,Région,RSS06,06 - Montréal,9475,10607,1259974,136868,20084,1396920,65.860977849,7.4483744076,10.043276891,9592.0,10742.0,1270289.0,143660.0,
2021-06-09,Région,RSS06,06 - Montréal,8526,17255,1268500,154123,25787,1422707,66.309663859,8.348390635800001,10.957188179000001,8654.0,17359.0,1278943.0,161019.0,
2021-06-10,Région,RSS06,06 - Montréal,8895,18430,1277395,172553,27330,1450037,66.776963027,9.3096384536,11.936945460999999,9013.0,18540.0,1287956.0,179559.0,
2021-06-11,Région,RSS06,06 - Montréal,9566,20687,1286961,193240,30268,1480305,67.27874061,10.389201672,13.033047949,9678.0,20822.0,1297634.0,200381.0,
2021-06-12,Région,RSS06,06 - Montréal,8267,14363,1295228,207603,22636,1502941,67.711872447,11.139120142000001,13.802357287000001,8354.0,14464.0,1305988.0,214845.0,
2021-06-13,Région,RSS06,06 - Montréal,6337,15037,1301565,222640,21385,1524326,68.043902168,11.923724415,14.598886425,6404.0,15133.0,1312392.0,229978.0,
2021-06-14,Région,RSS06,06 - Montréal,7221,20199,1308786,242839,27429,1551755,68.42264625199999,12.979074973,15.669168987,7305.0,20355.0,1319697.0,250333.0,
2021-06-15,Région,RSS06,06 - Montréal,5563,19365,1314349,262204,24936,1576691,68.715375765,13.990770154000002,16.685841504000003,5646.0,19513.0,1325343.0,269846.0,
2021-06-16,Région,RSS06,06 - Montréal,4009,22221,1318358,284425,26237,1602928,68.928364225,15.150541052000001,17.837472385,4108.0,22369.0,1329451.0,292215.0,
2021-06-17,Région,RSS06,06 - Montréal,4736,20568,1323094,304993,25313,1628241,69.178786391,16.226682352,18.908014183,4830.0,20756.0,1334281.0,312971.0,
2021-06-18,Région,RSS06,06 - Montréal,5176,19723,1328270,324716,24905,1653146,69.45207319,17.255901900999998,19.938478066,5271.0,19851.0,1339552.0,332822.0,
2021-06-19,Région,RSS06,06 - Montréal,3547,12259,1331817,336975,15809,1668955,69.638878793,17.897874419,20.583302182,3603.0,12382.0,1343155.0,345204.0,
2021-06-20,Région,RSS06,06 - Montréal,2914,9252,1334731,346227,12168,1681123,69.791672607,18.382801649,21.074243691,2947.0,9353.0,1346102.0,354557.0,
2021-06-21,Région,RSS06,06 - Montréal,2939,17304,1337670,363531,20251,1701374,69.948354965,19.288935850999998,21.974726545,3022.0,17477.0,1349124.0,372034.0,
2021-06-22,Région,RSS06,06 - Montréal,2522,18086,1340192,381617,20622,1721996,70.083883649,20.238880971,22.916479800999998,2614.0,18322.0,1351738.0,390356.0,
2021-06-23,Région,RSS06,06 - Montréal,2885,22030,1343077,403647,24926,1746922,70.236210838,21.389267518,24.045764521,2938.0,22188.0,1354676.0,412544.0,
2021-06-24,Région,RSS06,06 - Montréal,1871,15180,1344948,418827,17053,1763975,70.33788327399999,22.19041106,24.837420019,1961.0,15452.0,1356637.0,427996.0,
2021-06-25,Région,RSS06,06 - Montréal,2912,21033,1347860,439860,23956,1787931,70.494306395,23.29247598,25.925019559000003,3017.0,21256.0,1359654.0,449252.0,
2021-06-26,Région,RSS06,06 - Montréal,2725,16714,1350585,456574,19444,1807375,70.638338026,24.168901715,26.792268332,2778.0,16904.0,1362432.0,466156.0,
2021-06-27,Région,RSS06,06 - Montréal,2075,15126,1352660,471700,17203,1824578,70.747372771,24.960349824,27.571376798000003,2103.0,15265.0,1364535.0,481421.0,
2021-06-28,Région,RSS06,06 - Montréal,2154,21361,1354814,493061,23522,1848100,70.862007017,26.079835415999998,28.667842216,2211.0,21592.0,1366746.0,503013.0,
2021-06-29,Région,RSS06,06 - Montréal,2573,23742,1357387,516803,26327,1874427,70.998209715,27.325050564,29.890711204000002,2627.0,24017.0,1369373.0,527030.0,
2021-06-30,Région,RSS06,06 - Montréal,2411,23327,1359798,540130,25755,1900182,71.126116854,28.548230635,31.085945613000003,2467.0,23592.0,1371840.0,550622.0,
2021-07-01,Région,RSS06,06 - Montréal,1715,17973,1361513,558103,19697,1919879,71.217886468,29.491176378000002,32.010226349,1770.0,18187.0,1373610.0,568809.0,
2021-07-02,Région,RSS06,06 - Montréal,2375,21727,1363888,579830,24111,1943990,71.344549274,30.628860351,33.121157147,2443.0,21943.0,1376053.0,590752.0,
2021-07-03,Région,RSS06,06 - Montréal,2056,16877,1365944,596707,18943,1962933,71.452961851,31.512389156999998,33.987939295,2091.0,17041.0,1378144.0,607793.0,
2021-07-04,Région,RSS06,06 - Montréal,1764,15453,1367708,612160,17235,1980168,71.545664715,32.317006465,34.780268807,1788.0,15519.0,1379932.0,623312.0,
2021-07-05,Région,RSS06,06 - Montréal,2163,20904,1369871,633064,23078,2003246,71.659676795,33.409427798,35.851225384,2199.0,21070.0,1382131.0,644382.0,
2021-07-06,Région,RSS06,06 - Montréal,2151,22260,1372022,655324,24424,2027670,71.774155499,34.574487114,36.987146551,2208.0,22471.0,1384339.0,666853.0,
2021-07-07,Région,RSS06,06 - Montréal,2412,23275,1374434,678599,25715,2053385,71.901699708,35.791601058000005,38.175226041,2460.0,23475.0,1386799.0,690328.0,
2021-07-08,Région,RSS06,06 - Montréal,2182,22364,1376616,700963,24563,2077948,72.01711166300001,36.959615667,39.318405821999995,2226.0,22528.0,1389025.0,712856.0,
2021-07-09,Région,RSS06,06 - Montréal,2386,25078,1379002,726041,27480,2105428,72.14263382899999,38.267254891,40.590581534,2421.0,25221.0,1391446.0,738077.0,
2021-07-10,Région,RSS06,06 - Montréal,2193,18817,1381195,744858,21015,2126443,72.257838395,39.246493701,41.546696475,2222.0,18887.0,1393668.0,756964.0,
2021-07-11,Région,RSS06,06 - Montréal,1820,15538,1383015,760396,17365,2143808,72.35297808,40.052614579,42.334670819,1835.0,15548.0,1395503.0,772512.0,
2021-07-12,Région,RSS06,06 - Montréal,2182,20701,1385197,781097,22892,2166700,72.467923409,41.135858950999996,43.391058321,2217.0,20893.0,1397720.0,793405.0,
2021-07-13,Région,RSS06,06 - Montréal,2126,20521,1387323,801618,22662,2189362,72.579550516,42.211689168,44.437957778999994,2153.0,20750.0,1399873.0,814155.0,
2021-07-14,Région,RSS06,06 - Montréal,2063,21409,1389386,823027,23493,2212855,72.68765201,43.328686092,45.524935152,2085.0,21544.0,1401958.0,835699.0,
2021-07-15,Région,RSS06,06 - Montréal,2340,19784,1391726,842811,22138,2234993,72.810737356,44.364386546000006,46.529216178999995,2374.0,19976.0,1404332.0,855675.0,
2021-07-16,Région,RSS06,06 - Montréal,2422,21009,1394148,863820,23449,2258442,72.937607551,45.463288784,47.593484461,2447.0,21195.0,1406779.0,876870.0,
2021-07-17,Région,RSS06,06 - Montréal,1905,16228,1396053,880048,18143,2276585,73.037257945,46.307984008000005,48.41339670399999,1922.0,16292.0,1408701.0,893162.0,
2021-07-18,Région,RSS06,06 - Montréal,1525,13590,1397578,893638,15123,2291708,73.11699899899999,47.015024811,49.104157475,1538.0,13637.0,1410239.0,906799.0,
2021-07-19,Région,RSS06,06 - Montréal,1859,17816,1399437,911454,19690,2311398,73.214160725,47.94283116,50.005003259,1874.0,17895.0,1412113.0,924694.0,
2021-07-20,Région,RSS06,06 - Montréal,1839,19015,1401276,930469,20864,2332262,73.310129965,48.935239169,50.963399478,1851.0,19141.0,1413964.0,943835.0,
2021-07-21,Région,RSS06,06 - Montréal,2282,19465,1403558,949934,21765,2354027,73.42948231,49.948904546,51.943467844,2302.0,19551.0,1416266.0,963386.0,
2021-07-22,Région,RSS06,06 - Montréal,2235,16794,1405793,966728,19049,2373076,73.546138599,50.825796905,52.789303706999995,2250.0,16913.0,1418516.0,980299.0,
2021-07-23,Région,RSS06,06 - Montréal,2192,19191,1407985,985919,21403,2394479,73.660565456,51.826085694,53.752210637,2207.0,19293.0,1420723.0,999592.0,
2021-07-24,Région,RSS06,06 - Montréal,1760,15104,1409745,1001023,16885,2411364,73.752490612,52.611260287,54.511617152,1773.0,15144.0,1422496.0,1014736.0,
2021-07-25,Région,RSS06,06 - Montréal,1568,12075,1411313,1013098,13700,2425064,73.833890778,53.238767425,55.117763227,1570.0,12103.0,1424066.0,1026839.0,
2021-07-26,Région,RSS06,06 - Montréal,1744,14570,1413057,1027668,16399,2441463,73.92503822399999,53.99967751,55.851194275,1758.0,14676.0,1425824.0,1041515.0,
2021-07-27,Région,RSS06,06 - Montréal,2074,14884,1415131,1042552,17066,2458529,74.03329526,54.777178712,56.601009051000005,2088.0,14996.0,1427912.0,1056511.0,
2021-07-28,Région,RSS06,06 - Montréal,2003,13835,1417134,1056387,15923,2474452,74.138130378,55.500136616999995,57.299183976,2022.0,13944.0,1429934.0,1070455.0,
2021-07-29,Région,RSS06,06 - Montréal,1809,12053,1418943,1068440,13935,2488387,74.232647896,56.130080576000005,57.902945079,1823.0,12150.0,1431757.0,1082605.0,
2021-07-30,Région,RSS06,06 - Montréal,2093,16417,1421036,1084857,18598,2506985,74.341527098,56.98358983,58.717568904,2100.0,16462.0,1433857.0,1099067.0,
2021-07-31,Région,RSS06,06 - Montréal,1813,13549,1422849,1098406,15426,2522411,74.436096463,57.688349355,59.398426851,1824.0,13593.0,1435681.0,1112660.0,
2021-08-01,Région,RSS06,06 - Montréal,1372,8573,1424221,1106979,10003,2532414,74.507438264,58.134546697,59.829692188,1376.0,8606.0,1437057.0,1121266.0,
2021-08-02,Région,RSS06,06 - Montréal,1731,10261,1425952,1117240,12060,2544474,74.597393224,58.670802693999995,60.344846358000005,1735.0,10343.0,1438792.0,1131609.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8608,1427625,1125848,10346,2554820,74.68485951699999,59.11954055100001,60.779689155,1687.0,8655.0,1440479.0,1140264.0,
2021-08-04,Région,RSS06,06 - Montréal,1574,8688,1429199,1134536,10371,2565191,74.766830003,59.573359437,61.212976534,1581.0,8753.0,1442060.0,1149017.0,
2021-08-05,Région,RSS06,06 - Montréal,1985,8216,1431184,1142752,10297,2575488,74.870317093,60.003017508999996,61.62231048899999,1996.0,8287.0,1444056.0,1157304.0,
2021-08-06,Région,RSS06,06 - Montréal,2571,10916,1433755,1153668,13628,2589116,75.003823734,60.570900322,62.162143946,2575.0,10953.0,1446631.0,1168257.0,
2021-08-07,Région,RSS06,06 - Montréal,1993,8665,1435748,1162333,10735,2599851,75.107725602,61.019949262,62.59102431,2004.0,8661.0,1448635.0,1176918.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4949,1437014,1167282,6266,2606117,75.17346790100001,61.277059722,62.837091308000005,1268.0,4959.0,1449903.0,1181877.0,
2021-08-09,Région,RSS06,06 - Montréal,1824,7904,1438838,1175186,9825,2615942,75.268348349,61.687534316000004,63.226256686000006,1830.0,7917.0,1451733.0,1189794.0,
2021-08-10,Région,RSS06,06 - Montréal,2096,6881,1440934,1182067,9086,2625028,75.377227552,62.045280268,63.566789355,2100.0,6900.0,1453833.0,1196694.0,
2021-08-11,Région,RSS06,06 - Montréal,2428,6427,1443362,1188494,8934,2633962,75.503320038,62.379694961999995,63.885857266,2432.0,6450.0,1456265.0,1203144.0,
2021-08-12,Région,RSS06,06 - Montréal,2571,6874,1445933,1195368,9560,2643522,75.636722985,62.737440914,64.229708157,2573.0,6900.0,1458838.0,1210044.0,
2021-08-13,Région,RSS06,06 - Montréal,2437,9508,1448370,1204876,12082,2655604,75.763282096,63.231337716000006,64.696903631,2441.0,9526.0,1461279.0,1219570.0,
2021-08-14,Région,RSS06,06 - Montréal,2101,8718,1450471,1213594,10895,2666499,75.87236868800001,63.685519533000004,65.133664775,2104.0,8760.0,1463383.0,1228330.0,
2021-08-15,Région,RSS06,06 - Montréal,1845,6927,1452316,1220521,8830,2675329,75.96818238600001,64.04482090100001,65.477930445,1848.0,6930.0,1465231.0,1235260.0,
2021-08-16,Région,RSS06,06 - Montréal,2112,8208,1454428,1228729,10431,2685760,76.07773560300001,64.470953362,65.884827579,2113.0,8219.0,1467344.0,1243479.0,
2021-08-17,Région,RSS06,06 - Montréal,2146,7392,1456574,1236121,9630,2695390,76.18915532,64.854519239,66.253046673,2149.0,7398.0,1469493.0,1250877.0,
2021-08-18,Région,RSS06,06 - Montréal,2095,7096,1458669,1243217,9275,2704665,76.297775287,65.224656681,66.606904082,2095.0,7139.0,1471588.0,1258016.0,
2021-08-19,Région,RSS06,06 - Montréal,2124,6467,1460793,1249684,8678,2713343,76.40795067,65.55979723600001,66.930275314,2125.0,6464.0,1473713.0,1264480.0,
2021-08-20,Région,RSS06,06 - Montréal,2355,8797,1463148,1258481,11282,2724625,76.530102766,66.01729727600001,67.364495944,2356.0,8824.0,1476069.0,1273304.0,
2021-08-21,Région,RSS06,06 - Montréal,1778,7383,1464926,1265864,9240,2733865,76.622287158,66.400707611,67.727893244,1778.0,7395.0,1477847.0,1280699.0,
2021-08-22,Région,RSS06,06 - Montréal,1268,5388,1466194,1271252,6724,2740589,76.688081305,66.679956842,67.992573401,1269.0,5386.0,1479116.0,1286085.0,
2021-08-23,Région,RSS06,06 - Montréal,1937,6351,1468131,1277603,8389,2748978,76.78845756,67.008875729,68.30474563,1936.0,6344.0,1481052.0,1292429.0,
2021-08-24,Région,RSS06,06 - Montréal,1822,5103,1469953,1282706,7035,2756013,76.882975078,67.27490391399999,68.556982449,1823.0,5131.0,1482875.0,1297560.0,
2021-08-25,Région,RSS06,06 - Montréal,2159,4865,1472112,1287571,7150,2763163,76.994913267,67.526933345,68.796931473,2159.0,4861.0,1485034.0,1302421.0,
2021-08-26,Région,RSS06,06 - Montréal,2504,4877,1474616,1292448,7516,2770679,77.124686907,67.77968863699999,69.038280372,2503.0,4875.0,1487537.0,1307296.0,
2021-08-27,Région,RSS06,06 - Montréal,2708,6248,1477324,1298696,9114,2779793,77.265089232,68.10378573,69.344282779,2708.0,6251.0,1490245.0,1313547.0,
2021-08-28,Région,RSS06,06 - Montréal,2035,5806,1479359,1304502,8002,2787795,77.370598364,68.404603413,69.629442596,2035.0,5802.0,1492280.0,1319349.0,
2021-08-29,Région,RSS06,06 - Montréal,1297,3371,1480656,1307873,4768,2792563,77.437844233,68.57969154,69.795509303,1297.0,3377.0,1493577.0,1322726.0,
2021-08-30,Région,RSS06,06 - Montréal,1982,4751,1482638,1312624,6883,2799446,77.540605462,68.829180456,70.033591826,1982.0,4812.0,1495559.0,1327538.0,
2021-08-31,Région,RSS06,06 - Montréal,2337,4481,1484975,1317105,7048,2806494,77.66177246,69.062233797,70.257001581,2337.0,4495.0,1497896.0,1332033.0,
2021-09-01,Région,RSS06,06 - Montréal,2454,3981,1487429,1321086,6697,2813191,77.78890189100001,69.268274726,70.455472813,2452.0,3974.0,1500348.0,1336007.0,
2021-09-02,Région,RSS06,06 - Montréal,2189,3787,1489618,1324873,6272,2819463,77.902395498,69.466175639,70.646374348,2189.0,3817.0,1502537.0,1339824.0,
