date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62277,11565,4297964,279574,73845,4577650,50.840331733,3.4743175567,4.8588088017,62532.0,11727.0,4319087.0,295157.0,87618.0
2021-05-19,Région,RSS99,Ensemble du Québec,78152,14425,4376116,293999,92583,4670233,51.767763593999994,3.6490710556,5.0574811413,78789.0,14846.0,4397876.0,310003.0,86678.0
2021-05-20,Région,RSS99,Ensemble du Québec,95020,15303,4471136,309302,110334,4780567,52.890136362,3.8359605410000004,5.2727860211,95350.0,15877.0,4493226.0,325880.0,85943.0
2021-05-21,Région,RSS99,Ensemble du Québec,82194,15012,4553330,324314,97211,4877778,53.86166270100001,4.0178002318,5.482911624500001,82535.0,15448.0,4575761.0,341328.0,83089.0
2021-05-22,Région,RSS99,Ensemble du Québec,80678,5060,4634008,329374,85740,4963518,54.813837379,4.0790216347,5.573701988,80891.0,5201.0,4656652.0,346529.0,81222.0
2021-05-23,Région,RSS99,Ensemble du Québec,63826,5233,4697834,334607,69065,5032583,55.566904188,4.1418439048,5.6601370507,63976.0,5337.0,4720628.0,351866.0,80753.0
2021-05-24,Région,RSS99,Ensemble du Québec,41373,11473,4739207,346080,52848,5085431,56.056145711999996,4.2785061789,5.8105244076,41563.0,11610.0,4762191.0,363476.0,79894.0
2021-05-25,Région,RSS99,Ensemble du Québec,46743,14023,4785950,360103,60775,5146206,56.610493096999996,4.456414328,6.001545543200001,47094.0,15114.0,4809285.0,378590.0,80097.0
2021-05-26,Région,RSS99,Ensemble du Québec,72752,16540,4858702,376643,89299,5235505,57.469899868999995,4.658276631000001,6.227044181,73010.0,17149.0,4882295.0,395739.0,81985.0
2021-05-27,Région,RSS99,Ensemble du Québec,87510,16803,4946212,393446,104323,5339828,58.506108309,4.859703403999999,6.4602881914,88030.0,17112.0,4970325.0,412851.0,83473.0
2021-05-28,Région,RSS99,Ensemble du Québec,84874,13746,5031086,407192,98632,5438460,59.507580283,5.0250047231,6.6587721936,85079.0,14043.0,5055404.0,426894.0,86412.0
2021-05-29,Région,RSS99,Ensemble du Québec,78438,20506,5109524,427698,98952,5537412,60.432834494,5.268077587900001,6.9313787058,78604.0,20650.0,5134008.0,447544.0,87699.0
2021-05-30,Région,RSS99,Ensemble du Québec,63788,15690,5173312,443388,79485,5616897,61.185171496,5.4536722542,7.1446354172,63914.0,15767.0,5197922.0,463311.0,87592.0
2021-05-31,Région,RSS99,Ensemble du Québec,48943,24459,5222255,467847,73417,5690314,61.763437721,5.7441590415,7.4552154432,49126.0,24678.0,5247048.0,487989.0,86716.0
2021-06-01,Région,RSS99,Ensemble du Québec,50002,19760,5272257,487607,69782,5760096,62.35478162,5.9797572685,7.7105655476,50237.0,20015.0,5297285.0,508004.0,86341.0
2021-06-02,Région,RSS99,Ensemble du Québec,67130,21405,5339387,509012,88551,5848647,63.148164388000005,6.2346247585,7.9923181912,67401.0,21652.0,5364686.0,529656.0,84377.0
2021-06-03,Région,RSS99,Ensemble du Québec,76291,21876,5415678,530888,98194,5946841,64.049346734,6.5016517772,8.2929987364,76559.0,22685.0,5441245.0,552341.0,82729.0
2021-06-04,Région,RSS99,Ensemble du Québec,74464,21537,5490142,552425,96007,6042848,64.929129252,6.7656653987,8.5922667516,74741.0,22429.0,5515986.0,574770.0,81965.0
2021-06-05,Région,RSS99,Ensemble du Québec,71221,13978,5561363,566403,85206,6128054,65.769184364,6.931837777999999,8.7905271032,71366.0,14117.0,5587352.0,588887.0,83075.0
2021-06-06,Région,RSS99,Ensemble du Québec,54148,13798,5615511,580201,67949,6196003,66.407812703,7.0956088563,8.9802769618,54254.0,13913.0,5641606.0,602800.0,83362.0
2021-06-07,Région,RSS99,Ensemble du Québec,37655,30398,5653166,610599,68066,6264069,66.853218714,7.4568633948,9.3591292694,37839.0,30690.0,5679445.0,633490.0,84251.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38417,5692288,649016,77550,6341619,67.31596353100001,7.9127574409,9.833162554500001,39312.0,38730.0,5718757.0,672220.0,86346.0
2021-06-09,Région,RSS99,Ensemble du Québec,32231,58313,5724519,707329,90561,6432180,67.69788809100001,8.6078516655,10.540616416,32446.0,59051.0,5751203.0,731271.0,88441.0
2021-06-10,Région,RSS99,Ensemble du Québec,41413,62986,5765932,770315,104416,6536596,68.18771817,9.3527964268,11.302382055,41613.0,63286.0,5792816.0,794557.0,89989.0
2021-06-11,Région,RSS99,Ensemble du Québec,37516,73130,5803448,843445,110674,6647270,68.631535085,10.217300078,12.181799669,37704.0,73443.0,5830520.0,868000.0,93471.0
2021-06-12,Région,RSS99,Ensemble du Québec,35784,64068,5839232,907513,99874,6747144,69.054081652,10.973698104,12.954583042000001,35897.0,64259.0,5866417.0,932259.0,95030.0
2021-06-13,Région,RSS99,Ensemble du Québec,22503,56256,5861735,963769,78785,6825929,69.319872708,11.637646042,13.629784136,22580.0,56405.0,5888997.0,988664.0,96263.0
2021-06-14,Région,RSS99,Ensemble du Québec,22905,69511,5884640,1033280,92438,6918367,69.591102003,12.459644313,14.460740200999998,23042.0,69832.0,5912039.0,1058496.0,96151.0
2021-06-15,Région,RSS99,Ensemble du Québec,18174,70265,5902814,1103545,88464,7006831,69.806642304,13.290094222,15.294262362000001,18311.0,70550.0,5930350.0,1129046.0,93585.0
2021-06-16,Région,RSS99,Ensemble du Québec,18193,80963,5921007,1184508,99187,7106018,70.02324200300001,14.251367947,16.257454774,18401.0,81664.0,5948751.0,1210710.0,89680.0
2021-06-17,Région,RSS99,Ensemble du Québec,19229,84379,5940236,1268887,103637,7209655,70.25133028,15.249167343,17.25677264,19377.0,84767.0,5968128.0,1295477.0,86677.0
2021-06-18,Région,RSS99,Ensemble du Québec,15658,76994,5955894,1345881,92711,7302366,70.436913175,16.160190315,18.168902093,15766.0,77395.0,5983894.0,1372872.0,85727.0
2021-06-19,Région,RSS99,Ensemble du Québec,11692,60831,5967586,1406712,72535,7374901,70.575647159,16.878920874000002,18.890328230999998,11786.0,61059.0,5995680.0,1433931.0,87297.0
2021-06-20,Région,RSS99,Ensemble du Québec,6903,50846,5974489,1457558,57764,7432665,70.657409102,17.47946976,19.49200714,6946.0,51019.0,6002626.0,1484950.0,90396.0
2021-06-21,Région,RSS99,Ensemble du Québec,6931,78830,5981420,1536388,85791,7518456,70.740501177,18.411692452,20.420710279,7059.0,79196.0,6009685.0,1564146.0,85411.0
2021-06-22,Région,RSS99,Ensemble du Québec,7414,91996,5988834,1628384,99456,7617912,70.829490565,19.499787826,21.504544521,7560.0,92438.0,6017245.0,1656584.0,89022.0
2021-06-23,Région,RSS99,Ensemble du Québec,8284,112533,5997118,1740917,120881,7738793,70.928249952,20.828519451,22.823529689,8390.0,112881.0,6025635.0,1769465.0,92672.0
2021-06-24,Région,RSS99,Ensemble du Québec,4381,64343,6001499,1805260,68740,7807533,70.981561187,21.591556367,23.581905256,4529.0,64823.0,6030164.0,1834288.0,95522.0
2021-06-25,Région,RSS99,Ensemble du Québec,7755,110189,6009254,1915449,117985,7925518,71.074470345,22.894167958,24.874040583000003,7893.0,110662.0,6038057.0,1944950.0,98637.0
2021-06-26,Région,RSS99,Ensemble du Québec,8366,89685,6017620,2005134,98088,8023606,71.173912455,23.953541889,25.926045817,8448.0,89998.0,6046505.0,2034948.0,99717.0
2021-06-27,Région,RSS99,Ensemble du Québec,5789,71907,6023409,2077041,77711,8101317,71.242608496,24.802448855999998,26.766100929,5836.0,72118.0,6052341.0,2107066.0,100485.0
2021-06-28,Région,RSS99,Ensemble du Québec,7126,100441,6030535,2177482,107600,8208917,71.327595715,25.990280617,27.939677908,7220.0,100911.0,6059561.0,2207977.0,103874.0
2021-06-29,Région,RSS99,Ensemble du Québec,7006,99960,6037541,2277442,107012,8315929,71.411135091,27.172497570999997,29.105544828000003,7097.0,100434.0,6066658.0,2308411.0,102338.0
2021-06-30,Région,RSS99,Ensemble du Québec,8101,118069,6045642,2395511,126260,8442189,71.507281298,28.567853525,30.481478495,8168.0,118541.0,6074826.0,2426952.0,100231.0
2021-07-01,Région,RSS99,Ensemble du Québec,5916,86486,6051558,2481997,92462,8534651,71.57769591600001,29.590077919000002,31.490707613,5982.0,86842.0,6080808.0,2513794.0,99483.0
2021-07-02,Région,RSS99,Ensemble du Québec,6823,100348,6058381,2582345,107232,8641883,71.658939932,30.776414751999997,32.66209517,6902.0,100784.0,6087710.0,2614578.0,98090.0
2021-07-03,Région,RSS99,Ensemble du Québec,6387,76913,6064768,2659258,83342,8725225,71.734710393,31.685318929,33.561182264,6437.0,77215.0,6094147.0,2691793.0,98016.0
2021-07-04,Région,RSS99,Ensemble du Québec,4332,67596,6069100,2726854,72472,8797697,71.786067628,32.482750949,34.350033165,4363.0,67745.0,6098510.0,2759538.0,96335.0
2021-07-05,Région,RSS99,Ensemble du Québec,5837,91484,6074937,2818338,97847,8895544,71.855293368,33.56439577,35.418105927,5881.0,91890.0,6104391.0,2851428.0,100468.0
2021-07-06,Région,RSS99,Ensemble du Québec,5944,100469,6080881,2918807,106498,9002042,71.925837468,34.751474181,36.585491316,5993.0,100847.0,6110384.0,2952275.0,101491.0
2021-07-07,Région,RSS99,Ensemble du Québec,6747,107658,6087628,3026465,114490,9116532,72.005986773,36.023469185,37.837710901,6809.0,108061.0,6117193.0,3060336.0,101636.0
2021-07-08,Région,RSS99,Ensemble du Québec,6649,114690,6094277,3141155,121397,9237929,72.084841258,37.377579265,39.171680658,6699.0,115037.0,6123892.0,3175373.0,100792.0
2021-07-09,Région,RSS99,Ensemble du Québec,7140,107197,6101417,3248352,114392,9352321,72.169404719,38.643264969,40.414542231,7184.0,107525.0,6131076.0,3282898.0,99286.0
2021-07-10,Région,RSS99,Ensemble du Québec,6101,78222,6107518,3326574,84358,9436679,72.241726253,39.566047253,41.323446408,6144.0,78394.0,6137220.0,3361292.0,97236.0
2021-07-11,Région,RSS99,Ensemble du Québec,4690,61849,6112208,3388423,66564,9503243,72.297132741,40.294983341,42.041906233,4707.0,61926.0,6141927.0,3423218.0,95519.0
2021-07-12,Région,RSS99,Ensemble du Québec,5630,81638,6117838,3470061,87306,9590549,72.363874782,41.259941415,42.989254767,5670.0,81977.0,6147597.0,3505195.0,92579.0
2021-07-13,Région,RSS99,Ensemble du Québec,7300,84786,6125138,3554847,92143,9682692,72.450097965,42.261919546,43.971645815,7325.0,85122.0,6154922.0,3590317.0,90886.0
2021-07-14,Région,RSS99,Ensemble du Québec,6583,95831,6131721,3650678,102475,9785167,72.528010763,43.392308421,45.078410127,6619.0,96031.0,6161541.0,3686348.0,89344.0
2021-07-15,Région,RSS99,Ensemble du Québec,7554,93214,6139275,3743892,100818,9885985,72.617506308,44.49382283,46.158171573999994,7603.0,93578.0,6169144.0,3779926.0,87525.0
2021-07-16,Région,RSS99,Ensemble du Québec,7207,95289,6146482,3839181,102540,9988525,72.70272894899999,45.619055971,47.260945488999994,7240.0,95593.0,6176384.0,3875519.0,86851.0
2021-07-17,Région,RSS99,Ensemble du Québec,5220,68306,6151702,3907487,73560,10062085,72.764432966,46.424892545,48.05066745,5242.0,68459.0,6181626.0,3943978.0,88007.0
2021-07-18,Région,RSS99,Ensemble du Québec,3734,50082,6155436,3957569,53830,10115915,72.808468588,47.015271215,48.630110783999996,3741.0,50155.0,6185367.0,3994133.0,88217.0
2021-07-19,Région,RSS99,Ensemble du Québec,5478,77079,6160914,4034648,82592,10198507,72.873244858,47.924658006,49.520251853999994,5503.0,77256.0,6190870.0,4071389.0,87454.0
2021-07-20,Région,RSS99,Ensemble du Québec,6705,93476,6167619,4128124,100232,10298739,72.952487789,49.02720827,50.59738835,6732.0,93666.0,6197602.0,4165055.0,86515.0
2021-07-21,Région,RSS99,Ensemble du Québec,6938,96954,6174557,4225078,103950,10402689,73.034579322,50.170203975,51.714511215,6974.0,97102.0,6204576.0,4262157.0,86219.0
2021-07-22,Région,RSS99,Ensemble du Québec,7139,88273,6181696,4313351,95477,10498166,73.11878965,51.211721174,52.731991861000004,7154.0,88481.0,6211730.0,4350638.0,86308.0
2021-07-23,Région,RSS99,Ensemble du Québec,6850,89046,6188546,4402397,95967,10594133,73.199586364,52.262137311000004,53.756900062,6864.0,89237.0,6218594.0,4439875.0,85172.0
2021-07-24,Région,RSS99,Ensemble du Québec,4853,66515,6193399,4468912,71484,10665617,73.25680559899999,53.046114983,54.52410394100001,4861.0,66602.0,6223455.0,4506477.0,81140.0
2021-07-25,Région,RSS99,Ensemble du Québec,4015,50152,6197414,4519064,54456,10720073,73.304042955,53.637011581,55.101816926000005,4013.0,50199.0,6227468.0,4556676.0,76360.0
2021-07-26,Région,RSS99,Ensemble du Québec,5807,68425,6203221,4587489,74639,10794712,73.37268014,54.444472563999994,55.890008646000005,5831.0,68597.0,6233299.0,4625273.0,72358.0
2021-07-27,Région,RSS99,Ensemble du Québec,6182,65435,6209403,4652924,72008,10866720,73.445649084,55.216632069,56.643746406000005,6199.0,65598.0,6239498.0,4690871.0,69772.0
2021-07-28,Région,RSS99,Ensemble du Québec,6424,63741,6215827,4716665,70486,10937206,73.521396003,55.968639481000004,57.378261988,6435.0,63886.0,6245933.0,4754757.0,67908.0
2021-07-29,Région,RSS99,Ensemble du Québec,6223,60940,6222050,4777605,67463,11004669,73.594729851,56.687440666,58.078853308,6230.0,61065.0,6252163.0,4815822.0,65647.0
2021-07-30,Région,RSS99,Ensemble du Québec,6626,70870,6228676,4848475,77867,11082536,73.672878071,57.52277557399999,58.890598966000006,6639.0,70965.0,6258802.0,4886787.0,62089.0
2021-07-31,Région,RSS99,Ensemble du Québec,5108,53089,6233784,4901564,58434,11140970,73.733122474,58.148314469,59.500082103000004,5118.0,53142.0,6263920.0,4939929.0,58631.0
2021-08-01,Région,RSS99,Ensemble du Québec,3748,34663,6237532,4936227,38631,11179601,73.777228722,58.556735737,59.898215445,3747.0,34697.0,6267667.0,4974626.0,55178.0
2021-08-02,Région,RSS99,Ensemble du Québec,5460,43954,6242992,4980181,49735,11229336,73.84152237800001,59.074569223000005,60.400534643,5462.0,43992.0,6273129.0,5018618.0,53016.0
2021-08-03,Région,RSS99,Ensemble du Québec,5364,42113,6248356,5022294,47803,11277139,73.904791949,59.570979336,60.883949481,5375.0,42172.0,6278504.0,5060790.0,50337.0
2021-08-04,Région,RSS99,Ensemble du Québec,5436,40504,6253792,5062798,46310,11323449,73.968803099,60.048826452,61.346235225,5438.0,40595.0,6283942.0,5101385.0,48727.0
2021-08-05,Région,RSS99,Ensemble du Québec,7534,44343,6261326,5107141,52334,11375783,74.057368727,60.571403683999996,61.852615446,7524.0,44395.0,6291466.0,5145780.0,47369.0
2021-08-06,Région,RSS99,Ensemble du Québec,8901,49640,6270227,5156781,59110,11434893,74.162084282,61.156238173999995,62.415920625,8896.0,49684.0,6300362.0,5195464.0,46135.0
2021-08-07,Région,RSS99,Ensemble du Québec,6613,40241,6276840,5197022,47169,11482062,74.23998531,61.63002426600001,62.874804526000005,6618.0,40250.0,6306980.0,5235714.0,44532.0
2021-08-08,Région,RSS99,Ensemble du Québec,4364,24518,6281204,5221540,29119,11511181,74.291389629,61.91872184899999,63.153131785,4367.0,24526.0,6311347.0,5260240.0,44042.0
2021-08-09,Région,RSS99,Ensemble du Québec,6342,34312,6287546,5255852,41102,11552283,74.366112464,62.322846672,63.541224393,6348.0,34332.0,6317695.0,5294572.0,43478.0
2021-08-10,Région,RSS99,Ensemble du Québec,6988,29162,6294534,5285014,36578,11588861,74.448333479,62.666291561,63.873321958999995,6985.0,29177.0,6324680.0,5323749.0,43563.0
2021-08-11,Région,RSS99,Ensemble du Québec,9176,33303,6303710,5318317,42884,11631745,74.556333166,63.058386338000005,64.252374375,9175.0,33310.0,6333855.0,5357059.0,44189.0
2021-08-12,Région,RSS99,Ensemble du Québec,10602,37255,6314312,5355572,48383,11680128,74.68103602,63.496976892,64.676098051,10594.0,37260.0,6344449.0,5394319.0,45232.0
2021-08-13,Région,RSS99,Ensemble du Québec,9772,49393,6324084,5404965,59704,11739832,74.795968875,64.078515478,65.23908541,9764.0,49404.0,6354213.0,5443723.0,45485.0
2021-08-14,Région,RSS99,Ensemble du Québec,7751,43450,6331835,5448415,51554,11791386,74.887006431,64.589710072,65.735754488,7734.0,43428.0,6361947.0,5487151.0,46272.0
2021-08-15,Région,RSS99,Ensemble du Québec,5538,30658,6337373,5479073,36420,11827806,74.952182918,64.950623249,66.086626931,5537.0,30661.0,6367484.0,5517812.0,46305.0
2021-08-16,Région,RSS99,Ensemble du Québec,7818,34658,6345191,5513731,42875,11870681,75.044162161,65.35847950600001,66.480546225,7814.0,34649.0,6375298.0,5552461.0,45208.0
2021-08-17,Région,RSS99,Ensemble du Québec,7597,34036,6352788,5547767,42087,11912768,75.133528223,65.75891998,66.867120363,7592.0,34019.0,6382890.0,5586480.0,43405.0
2021-08-18,Région,RSS99,Ensemble du Québec,7931,34658,6360719,5582425,43115,11955883,75.22663749,66.16682332,67.261133826,7910.0,34653.0,6390800.0,5621133.0,41574.0
2021-08-19,Région,RSS99,Ensemble du Québec,8249,32037,6368968,5614462,40701,11996584,75.323631214,66.54366277300001,67.62593146100001,8240.0,32014.0,6399040.0,5653147.0,40210.0
2021-08-20,Région,RSS99,Ensemble du Québec,8326,38237,6377294,5652699,47082,12043666,75.421696107,66.994424627,68.05917794300001,8331.0,38294.0,6407371.0,5691441.0,38625.0
2021-08-21,Région,RSS99,Ensemble du Québec,6149,32302,6383443,5685001,38738,12082404,75.49399409899999,67.37440695800001,68.425187999,6142.0,32281.0,6413513.0,5723722.0,36483.0
2021-08-22,Région,RSS99,Ensemble du Québec,4105,22520,6387548,5707521,26869,12109273,75.542290853,67.639362266,68.67952579,4103.0,22509.0,6417616.0,5746231.0,34911.0
2021-08-23,Région,RSS99,Ensemble du Québec,6435,24930,6393983,5732451,31783,12141056,75.617955375,67.932803595,68.96080759,6428.0,24929.0,6424044.0,5771160.0,34019.0
2021-08-24,Région,RSS99,Ensemble du Québec,6031,20643,6400014,5753094,27093,12168149,75.688887921,68.17555864100001,69.193521902,6026.0,20623.0,6430070.0,5791783.0,32496.0
2021-08-25,Région,RSS99,Ensemble du Québec,8437,23211,6408451,5776305,32112,12200261,75.788071067,68.44858891199999,69.45611122300001,8426.0,23195.0,6438496.0,5814978.0,31432.0
2021-08-26,Région,RSS99,Ensemble du Québec,9437,24544,6417888,5800849,34457,12234718,75.898942898,68.737333579,69.73519183,9419.0,24530.0,6447915.0,5839508.0,30415.0
2021-08-27,Région,RSS99,Ensemble du Québec,9558,26307,6427446,5827156,36422,12271140,76.01133319899999,69.046736497,70.031022689,9548.0,26285.0,6457463.0,5865793.0,29114.0
2021-08-28,Région,RSS99,Ensemble du Québec,7063,23757,6434509,5850913,31286,12302426,76.094366419,69.326134924,70.297673033,7054.0,23736.0,6464517.0,5889529.0,28869.0
2021-08-29,Région,RSS99,Ensemble du Québec,4829,14617,6439338,5865530,19750,12322176,76.15111481,69.498098676,70.46290372600001,4821.0,14609.0,6469338.0,5904138.0,27356.0
2021-08-30,Région,RSS99,Ensemble du Québec,6245,16031,6445583,5881561,22676,12344852,76.224554597,69.686377149,70.643766417,6239.0,15995.0,6475577.0,5920133.0,26285.0
2021-08-31,Région,RSS99,Ensemble du Québec,7415,17247,6452998,5898808,25382,12370234,76.311719467,69.88898103,70.839495986,7405.0,17212.0,6482982.0,5937345.0,
2021-09-01,Région,RSS99,Ensemble du Québec,6966,13514,6459964,5912322,21518,12391752,76.393540265,70.047490435,70.993391125,6951.0,13466.0,6489933.0,5950811.0,
2021-09-02,Région,RSS99,Ensemble du Québec,8528,16866,6468492,5929188,26959,12418711,76.493665097,70.24590381,71.186071984,8506.0,16856.0,6498439.0,5967667.0,
