date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17226,3921,0,1088568,82740,45,21147,1171353,57.118472341,4.8906873789,6.960853786,17748.0,4140.0,1113969.0,95382.0,
2021-05-29,Région,RSS06,06 - Montréal,17471,5380,0,1106039,88120,45,22851,1194204,58.035726189,5.173159929,7.2827053374,17889.0,5509.0,1131858.0,100891.0,
2021-05-30,Région,RSS06,06 - Montréal,15653,3095,1,1121692,91215,46,18749,1212953,58.853558313,5.3384184203,7.4831383013,15950.0,3223.0,1147808.0,104114.0,
2021-05-31,Région,RSS06,06 - Montréal,16660,4201,3,1138352,95416,49,20864,1233817,59.733945622,5.5628479632,7.7435114379,17170.0,4377.0,1164978.0,108491.0,
2021-06-01,Région,RSS06,06 - Montréal,15333,3619,7,1153685,99035,56,18959,1252776,60.550649702,5.7633322019,7.9735299275,15928.0,3910.0,1180906.0,112401.0,
2021-06-02,Région,RSS06,06 - Montréal,16654,4219,3,1170339,103254,59,20876,1273652,61.438369299,5.9929917684,8.2393381867,17313.0,4479.0,1198219.0,116880.0,
2021-06-03,Région,RSS06,06 - Montréal,16019,4908,2,1186358,108162,61,20929,1294581,62.289427456,6.2574156095,8.5395005225,16598.0,5157.0,1214817.0,122037.0,
2021-06-04,Région,RSS06,06 - Montréal,16134,4941,3,1202492,113103,64,21078,1315659,63.147612802,6.5239929897,8.8496614329,16737.0,5199.0,1231554.0,127236.0,
2021-06-05,Région,RSS06,06 - Montréal,16378,3794,2,1218870,116897,66,20174,1335833,64.010617973,6.7300661752,9.093267729,16831.0,4019.0,1248385.0,131255.0,
2021-06-06,Région,RSS06,06 - Montréal,12564,3835,1,1231434,120732,67,16400,1352233,64.67144684,6.9364982838,9.3290802645,12888.0,4026.0,1261273.0,135281.0,
2021-06-07,Région,RSS06,06 - Montréal,10573,6368,1,1242007,127100,68,16942,1369175,65.236955962,7.2791673802,9.6951819177,11029.0,6683.0,1272302.0,141964.0,
2021-06-08,Région,RSS06,06 - Montréal,9356,10583,3,1251363,137683,71,19942,1389117,65.737910185,7.8361648955,10.270279417,9770.0,10863.0,1282072.0,152827.0,
2021-06-09,Région,RSS06,06 - Montréal,8346,17273,5,1259709,154956,76,25624,1414741,66.19194802,8.7326011984,11.177380866,8855.0,17483.0,1290927.0,170310.0,
2021-06-10,Région,RSS06,06 - Montréal,8669,18399,2,1268378,173355,78,27070,1441811,66.662957794,9.6877470802,12.146165829,9186.0,18628.0,1300113.0,188938.0,
2021-06-11,Région,RSS06,06 - Montréal,9301,20688,9,1277679,194043,87,29998,1471809,67.163553093,10.760619768,13.231703378,9763.0,20924.0,1309876.0,209862.0,
2021-06-12,Région,RSS06,06 - Montréal,8138,14359,4,1285817,208402,91,22501,1494310,67.598926922,11.509436091,13.997183991,8491.0,14604.0,1318367.0,224466.0,
2021-06-13,Région,RSS06,06 - Montréal,6230,14993,9,1292047,223395,100,21232,1515542,67.931392345,12.286145873,14.783584699,6484.0,15148.0,1324851.0,239614.0,
2021-06-14,Région,RSS06,06 - Montréal,7096,20122,11,1299143,243517,111,27229,1542771,68.313748091,13.336714048,15.845792241,7457.0,20489.0,1332308.0,260103.0,
2021-06-15,Région,RSS06,06 - Montréal,5299,19351,8,1304442,262868,119,24658,1567429,68.60334783,14.349133816,16.859698976,5648.0,19745.0,1337956.0,279848.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22194,7,1308389,285062,126,26149,1593578,68.828187571,15.507891695,18.006253467,4385.0,22599.0,1342341.0,302447.0,
2021-06-17,Région,RSS06,06 - Montréal,4569,20532,8,1312958,305594,134,25110,1618688,69.084766377,16.584199791,19.074049956,5004.0,20991.0,1347345.0,323438.0,
2021-06-18,Région,RSS06,06 - Montréal,4967,19674,9,1317925,325268,143,24650,1643338,69.358522221,17.615437389,20.102672542,5339.0,20112.0,1352684.0,343550.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12225,3,1321402,337493,146,15705,1659043,69.550802501,18.25955069,20.74729859,3750.0,12562.0,1356434.0,356112.0,
2021-06-20,Région,RSS06,06 - Montréal,2865,9229,0,1324267,346722,146,12095,1671138,69.706370066,18.745891611,21.236510897,3034.0,9485.0,1359468.0,365597.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17291,8,1327134,364013,154,20166,1691304,69.873320624,19.660274074,22.141202434,3256.0,17833.0,1362724.0,383430.0,
2021-06-22,Région,RSS06,06 - Montréal,2394,18062,13,1329528,382075,167,20469,1711773,70.014172339,20.61752222,23.087580335,2747.0,18669.0,1365471.0,402099.0,
2021-06-23,Région,RSS06,06 - Montréal,2712,21995,14,1332240,404070,181,24721,1736494,70.172149817,21.773665088,24.221059767,3081.0,22548.0,1368552.0,424647.0,
2021-06-24,Région,RSS06,06 - Montréal,1821,15133,3,1334061,419203,184,16957,1753451,70.283621104,22.586369738,25.021714853,2174.0,15850.0,1370726.0,440497.0,
2021-06-25,Région,RSS06,06 - Montréal,2821,21048,8,1336882,440251,192,23877,1777328,70.450110189,23.696724262,26.115148712,3247.0,21655.0,1373973.0,462152.0,
2021-06-26,Région,RSS06,06 - Montréal,2647,16665,7,1339529,456916,199,19319,1796647,70.597781444,24.576701373,26.98276861,2880.0,17162.0,1376853.0,479314.0,
2021-06-27,Région,RSS06,06 - Montréal,2018,15078,4,1341547,471994,203,17100,1813747,70.709047633,25.370742017,27.762195954,2170.0,15486.0,1379023.0,494800.0,
2021-06-28,Région,RSS06,06 - Montréal,2097,21286,13,1343644,493280,216,23396,1837143,70.832773584,26.498786327,28.863833771,2413.0,22000.0,1381436.0,516800.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23639,15,1346018,516919,231,26028,1863171,70.968805473,27.751274434,30.091299804,2653.0,24427.0,1384089.0,541227.0,
2021-06-30,Région,RSS06,06 - Montréal,2240,23239,19,1348258,540158,250,25498,1888669,71.098786942,28.982688622,31.293384841,2535.0,24016.0,1386624.0,565243.0,
2021-07-01,Région,RSS06,06 - Montréal,1651,17950,9,1349909,558108,259,19610,1908279,71.198875237,29.936911558,32.228995046,1952.0,18610.0,1388576.0,583853.0,
2021-07-02,Région,RSS06,06 - Montréal,2291,21641,8,1352200,579749,267,23940,1932219,71.333727807,31.080133191,33.345861462,2630.0,22296.0,1391206.0,606149.0,
2021-07-03,Région,RSS06,06 - Montréal,1964,16830,10,1354164,596579,277,18804,1951023,71.446070765,31.969185931,34.217890988,2191.0,17339.0,1393397.0,623488.0,
2021-07-04,Région,RSS06,06 - Montréal,1711,15379,22,1355875,611958,299,17113,1968136,71.539390795,32.773584074,35.009829368,1820.0,15688.0,1395217.0,639176.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20797,14,1357975,632755,313,22911,1991047,71.663116745,33.873940023,36.089316497,2413.0,21460.0,1397630.0,660636.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22193,15,1360010,654948,328,24243,2015290,71.782791992,35.047413753,37.233666175,2334.0,22886.0,1399964.0,683522.0,
2021-07-07,Région,RSS06,06 - Montréal,2239,23207,29,1362249,678155,357,25475,2040765,71.911542867,36.272931346,38.430264814,2511.0,23901.0,1402475.0,707423.0,
2021-07-08,Région,RSS06,06 - Montréal,1962,22246,18,1364211,700401,375,24226,2064991,72.02803908,37.450968529,39.583895219,2272.0,22975.0,1404747.0,730398.0,
2021-07-09,Région,RSS06,06 - Montréal,2276,24956,20,1366487,725357,395,27252,2092243,72.156277208,38.763653182,40.862071971,2501.0,25601.0,1407248.0,755999.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18723,10,1368570,744080,405,20816,2113059,72.272414497,39.744897907,41.820960909,2265.0,19137.0,1409513.0,775136.0,
2021-07-11,Région,RSS06,06 - Montréal,1756,15415,9,1370326,759495,414,17180,2130239,72.368246988,40.547809082,42.605823375,1869.0,15659.0,1411382.0,790795.0,
2021-07-12,Région,RSS06,06 - Montréal,2131,20625,14,1372457,780120,428,22770,2153009,72.491152543,41.643242656,43.67433771,2397.0,21364.0,1413779.0,812159.0,
2021-07-13,Région,RSS06,06 - Montréal,2039,20441,19,1374496,800561,447,22500,2175509,72.608930624,42.729600601,44.732391997,2297.0,21187.0,1416076.0,833346.0,
2021-07-14,Région,RSS06,06 - Montréal,1987,21343,23,1376483,821904,470,23353,2198862,72.722350352,43.854312052,45.827261549,2212.0,21935.0,1418288.0,855281.0,
2021-07-15,Région,RSS06,06 - Montréal,2016,19731,18,1378499,841635,488,21765,2220627,72.838538916,44.902777963,46.845577912,2266.0,20448.0,1420554.0,875729.0,
2021-07-16,Région,RSS06,06 - Montréal,2317,20931,21,1380816,862566,509,23269,2243896,72.968828034,46.009697079,47.917681479,2541.0,21588.0,1423095.0,897317.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16166,11,1382623,878732,520,17985,2261881,73.070557121,46.859422093,48.742435694,1984.0,16572.0,1425079.0,913889.0,
2021-07-18,Région,RSS06,06 - Montréal,1455,13468,9,1384078,892200,529,14932,2276813,73.152135234,47.563219192,49.430388898,1591.0,13726.0,1426670.0,927615.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17789,17,1385866,909989,546,19594,2296407,73.255761486,48.502982652,50.343181844,2021.0,18328.0,1428691.0,945943.0,
2021-07-20,Région,RSS06,06 - Montréal,1741,18954,14,1387607,928943,560,20709,2317116,73.356670177,49.500686569,51.307864827,1968.0,19458.0,1430659.0,965401.0,
2021-07-21,Région,RSS06,06 - Montréal,2038,19405,18,1389645,948348,578,21461,2338577,73.471781972,50.52525845,52.298441556,2245.0,19982.0,1432904.0,985383.0,
2021-07-22,Région,RSS06,06 - Montréal,2046,16719,21,1391691,965067,599,18786,2357363,73.586227194,51.410465585,53.152730021,2232.0,17264.0,1435136.0,1002647.0,
2021-07-23,Région,RSS06,06 - Montréal,2083,19112,18,1393774,984179,617,21213,2378576,73.703031055,52.418937198,54.125001666,2278.0,19668.0,1437414.0,1022315.0,
2021-07-24,Région,RSS06,06 - Montréal,1648,15041,24,1395422,999220,641,16713,2395289,73.795274315,53.207850368,54.888636389,1799.0,15386.0,1439213.0,1037701.0,
2021-07-25,Région,RSS06,06 - Montréal,1477,12028,57,1396899,1011248,698,13563,2408852,73.876954978,53.836991444,55.495729327,1593.0,12270.0,1440806.0,1049971.0,
2021-07-26,Région,RSS06,06 - Montréal,1687,14510,88,1398586,1025758,786,16285,2425137,73.973248942,54.607958455,56.240392395,1878.0,15036.0,1442684.0,1065007.0,
2021-07-27,Région,RSS06,06 - Montréal,2015,14826,107,1400601,1040584,893,16948,2442085,74.088719659,55.395794856,57.000027688,2252.0,15365.0,1444936.0,1080372.0,
2021-07-28,Région,RSS06,06 - Montréal,1935,13823,84,1402536,1054407,977,15843,2457928,74.199524375,56.130715724,57.710593054,2161.0,14333.0,1447097.0,1094705.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,11999,78,1404145,1066406,1055,13686,2471614,74.291408712,56.767906934,58.321941795,1792.0,12427.0,1448889.0,1107132.0,
2021-07-30,Région,RSS06,06 - Montréal,2013,16341,86,1406158,1082747,1141,18440,2490054,74.405187363,57.626502478,59.142645305,2219.0,16745.0,1451108.0,1123877.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13455,63,1407893,1096202,1204,15253,2505307,74.50096858,58.327530742,59.81967699,1868.0,13672.0,1452976.0,1137549.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8538,61,1409217,1104740,1265,9924,2515231,74.573368515,58.774082464,60.251051389,1412.0,8709.0,1454388.0,1146258.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10262,70,1410894,1115002,1335,12009,2527240,74.670072677,59.31810747,60.774361399,1886.0,10610.0,1456274.0,1156868.0,
2021-08-03,Région,RSS06,06 - Montréal,1674,8585,65,1412568,1123587,1400,10326,2537566,74.768366356,59.777170229,61.219887626,1917.0,8953.0,1458191.0,1165821.0,
2021-08-04,Région,RSS06,06 - Montréal,1531,8692,107,1414099,1132279,1507,10330,2547896,74.856712735,60.239873495,61.662542468,1723.0,9024.0,1459914.0,1174845.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8218,97,1416011,1140497,1604,10228,2558124,74.964389692,60.680682446,62.083251721,2100.0,8597.0,1462014.0,1183442.0,
2021-08-06,Région,RSS06,06 - Montréal,2493,10871,138,1418504,1151368,1742,13504,2571628,75.10149835,61.252498362,62.628045848,2674.0,11152.0,1464688.0,1194594.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8644,79,1420410,1160012,1821,10630,2582258,75.207278142,61.705972174,63.063317127,2063.0,8844.0,1466751.0,1203438.0,
2021-08-08,Région,RSS06,06 - Montréal,1261,4912,48,1421671,1164924,1869,6223,2588481,75.276499043,61.966499135,63.31261492,1350.0,5081.0,1468101.0,1208519.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7877,96,1423516,1172801,1965,9818,2598299,75.379561273,62.384490826,63.710763286,2010.0,8152.0,1470111.0,1216671.0,
2021-08-10,Région,RSS06,06 - Montréal,2078,6878,107,1425594,1179679,2072,9066,2607365,75.494416693,62.752387096,64.062046539,2240.0,7175.0,1472351.0,1223846.0,
2021-08-11,Région,RSS06,06 - Montréal,2372,6413,87,1427966,1186092,2159,8874,2616239,75.626038954,63.09449217,64.389281938,2567.0,6672.0,1474918.0,1230518.0,
2021-08-12,Région,RSS06,06 - Montréal,2531,6900,115,1430497,1192992,2274,9547,2625786,75.764788405,63.461824417,64.7437955,2706.0,7164.0,1477624.0,1237682.0,
2021-08-13,Région,RSS06,06 - Montréal,2353,9504,139,1432850,1202496,2413,11997,2637783,75.893436731,63.960984024,65.217830484,2509.0,9735.0,1480133.0,1247417.0,
2021-08-14,Région,RSS06,06 - Montréal,2021,8719,82,1434871,1211215,2495,10822,2648605,76.002293006,64.416252452,65.656332072,2123.0,8879.0,1482256.0,1256296.0,
2021-08-15,Région,RSS06,06 - Montréal,1811,6944,59,1436682,1218159,2554,8815,2657420,76.103970819,64.779123797,66.004436291,1983.0,7077.0,1484239.0,1263373.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8237,103,1438755,1226396,2657,10417,2667837,76.216518876,65.214753999,66.421453762,2195.0,8496.0,1486434.0,1271869.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7374,98,1440846,1233770,2755,9565,2677402,76.331425571,65.605108605,66.797400166,2241.0,7613.0,1488675.0,1279482.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7172,83,1442867,1240942,2838,9278,2686680,76.441153518,65.985156988,67.161091906,2140.0,7412.0,1490815.0,1286894.0,
2021-08-19,Région,RSS06,06 - Montréal,2051,6502,80,1444918,1247444,2918,8638,2695318,76.551342937,66.327210787,67.49130124,2149.0,6671.0,1492964.0,1293565.0,
2021-08-20,Région,RSS06,06 - Montréal,2331,8793,130,1447249,1256237,3048,11257,2706575,76.67660713,66.786735019,67.929751553,2443.0,8962.0,1495407.0,1302527.0,
2021-08-21,Région,RSS06,06 - Montréal,1712,7388,80,1448961,1263625,3128,9182,2715757,76.768081268,67.173192745,68.296724877,1784.0,7537.0,1497191.0,1310064.0,
2021-08-22,Région,RSS06,06 - Montréal,1222,5397,65,1450183,1269022,3193,6687,2722444,76.833712937,67.454896174,68.563661181,1280.0,5494.0,1498471.0,1315558.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6373,91,1452065,1275395,3284,8355,2730799,76.936723893,67.792489071,68.885153809,2009.0,6584.0,1500480.0,1322142.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5173,102,1453856,1280568,3386,7079,2737878,77.033838253,68.067783157,69.146962638,1894.0,5369.0,1502374.0,1327511.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4918,132,1455962,1285486,3518,7169,2745047,77.147155431,68.329284338,69.398260145,2210.0,5100.0,1504584.0,1332611.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4883,140,1458417,1290369,3658,7482,2752529,77.278418769,68.586529715,69.646942641,2560.0,5017.0,1507144.0,1337628.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6308,161,1461055,1296677,3819,9111,2761640,77.418501362,68.917508171,69.962589949,2732.0,6455.0,1509876.0,1344083.0,
2021-08-28,Région,RSS06,06 - Montréal,1953,5823,162,1463008,1302500,3981,7945,2769585,77.521666142,69.223772201,70.25577892,2012.0,5973.0,1511888.0,1350056.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464255,1305884,4077,4733,2774318,77.588682229,69.402105751,70.425703413,1307.0,3478.0,1513195.0,1353534.0,
2021-08-30,Région,RSS06,06 - Montréal,1924,4768,157,1466179,1310652,4234,6854,2781172,77.692257206,69.655249149,70.669873731,2020.0,4937.0,1515215.0,1358471.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4527,239,1468491,1315179,4473,7085,2788257,77.81536786,69.896035334,70.904096749,2401.0,4696.0,1517616.0,1363167.0,
2021-09-01,Région,RSS06,06 - Montréal,2524,4073,263,1471015,1319252,4736,6868,2795125,77.948784737,70.112363468,71.114835936,2602.0,4219.0,1520218.0,1367386.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4257,342,1473378,1323509,5078,6966,2802091,78.074254029,70.337203209,71.335983896,2447.0,4385.0,1522665.0,1371771.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5118,375,1475997,1328627,5453,8136,2810227,78.212747106,70.606703249,71.601023034,2701.0,5256.0,1525366.0,1377027.0,
2021-09-04,Région,RSS06,06 - Montréal,2127,4586,295,1478124,1333213,5748,7020,2817247,78.325602811,70.846207566,71.837143218,2201.0,4671.0,1527567.0,1381698.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1479773,1336478,5990,5164,2822411,78.411949476,71.01690118,72.007426634,1684.0,3329.0,1529251.0,1385027.0,
2021-09-06,Région,RSS06,06 - Montréal,1541,2790,199,1481314,1339268,6189,4539,2826950,78.494706908,71.165905579,72.155302988,1614.0,2906.0,1530865.0,1387933.0,
2021-09-07,Région,RSS06,06 - Montréal,2143,3853,480,1483457,1343121,6669,6488,2833438,78.608177911,71.370337972,72.357735666,2213.0,3987.0,1533078.0,1391920.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3686,462,1485772,1346807,7131,6483,2839921,78.730724543,71.564874341,72.551759288,2390.0,3794.0,1535468.0,1395714.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3524,333,1487875,1350331,7464,5972,2845893,78.842913677,71.753411565,72.737322577,2188.0,3677.0,1537656.0,1399391.0,
2021-09-10,Région,RSS06,06 - Montréal,2207,4345,469,1490082,1354676,7933,7031,2852924,78.959871362,71.981943087,72.963649285,2281.0,4457.0,1539937.0,1403848.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3374,285,1491705,1358050,8218,5290,2858214,79.046320576,72.161404682,73.141470088,1686.0,3500.0,1541623.0,1407348.0,
2021-09-12,Région,RSS06,06 - Montréal,1229,2470,161,1492934,1360520,8379,3864,2862078,79.111593322,72.290668305,73.27181048,1273.0,2521.0,1542896.0,1409869.0,
2021-09-13,Région,RSS06,06 - Montréal,1933,3063,404,1494867,1363583,8783,5407,2867485,79.214450453,72.453721982,73.434300136,2006.0,3180.0,1544902.0,1413049.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2943,413,1496867,1366526,9196,5373,2872858,79.321153189,72.610212493,73.591354668,2081.0,3052.0,1546983.0,1416101.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2969,408,1498733,1369495,9604,5264,2878122,79.421395309,72.769061641,73.751280587,1955.0,3098.0,1548938.0,1419199.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2876,374,1500646,1372371,9978,5168,2883290,79.523534594,72.921245074,73.903617843,1992.0,2968.0,1550930.0,1422167.0,
2021-09-17,Région,RSS06,06 - Montréal,2315,3865,355,1502961,1376236,10333,6548,2889838,79.645722302,73.125010896,74.106563269,2383.0,3974.0,1553313.0,1426141.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2912,202,1504414,1379148,10535,4580,2894418,79.722531865,73.277963449,74.258951801,1498.0,2983.0,1554811.0,1429124.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1942,171,1505441,1381090,10706,3147,2897565,79.776472893,73.380615481,74.361911481,1052.0,2002.0,1555863.0,1431126.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2536,275,1506869,1383626,10981,4247,2901812,79.85235951,73.515724425,74.496917875,1480.0,2635.0,1557343.0,1433761.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2382,250,1508199,1386008,11231,3977,2905789,79.9236314,73.643142157,74.624284333,1390.0,2485.0,1558733.0,1436246.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1509534,1388330,11495,3935,2909724,79.994544368,73.76743213,74.749035778,1383.0,2424.0,1560116.0,1438670.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1510722,1391032,11811,4222,2913946,80.058022497,73.911514153,74.894861143,1238.0,2810.0,1561354.0,1441480.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,350,1512317,1394396,12161,5332,2919278,80.142318172,74.088053088,75.072323023,1644.0,3443.0,1562998.0,1444923.0,
2021-09-25,Région,RSS06,06 - Montréal,1083,2517,165,1513400,1396913,12326,3773,2923051,80.200463729,74.220188096,75.206509021,1134.0,2577.0,1564132.0,1447500.0,
2021-09-26,Région,RSS06,06 - Montréal,772,1496,147,1514172,1398409,12473,2421,2925472,80.24179117,74.300586891,75.288651156,806.0,1568.0,1564938.0,1449068.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1910,198,1515222,1400319,12671,3173,2928645,80.298603584,74.403546571,75.391457013,1108.0,2008.0,1566046.0,1451076.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2125,259,1516205,1402444,12930,3379,2932024,80.351365293,74.517530321,75.504928015,1029.0,2223.0,1567075.0,1453299.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2222,289,1517329,1404666,13219,3641,2935665,80.411202916,74.635923699,75.623065019,1167.0,2309.0,1568242.0,1455608.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2577,372,1518474,1407243,13591,4111,2939776,80.47288643,74.773288731,75.761404272,1203.0,2679.0,1569445.0,1458287.0,
2021-10-01,Région,RSS06,06 - Montréal,1318,2986,280,1519792,1410229,13871,4598,2944374,80.542927726,74.930035615,75.919791948,1366.0,3057.0,1570811.0,1461344.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2431,152,1520689,1412660,14023,3490,2947864,80.590869609,75.057863546,76.04710713,935.0,2493.0,1571746.0,1463837.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521386,1414538,14116,2676,2950540,80.627787423,75.155849576,76.144785513,720.0,1911.0,1572466.0,1465748.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1889,260,1522278,1416427,14376,3049,2953589,80.676806076,75.257886312,76.247847743,956.0,1990.0,1573422.0,1467738.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2039,192,1523191,1418466,14568,3154,2956743,80.726081102,75.366588763,76.356806568,961.0,2120.0,1574383.0,1469858.0,
2021-10-06,Région,RSS06,06 - Montréal,1050,2234,212,1524241,1420700,14780,3505,2960248,80.781868021,75.485443614,76.474994847,1088.0,2318.0,1575471.0,1472176.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2322,266,1525346,1423022,15046,3700,2963948,80.840833973,75.607785147,76.598002951,1150.0,2386.0,1576621.0,1474562.0,
2021-10-08,Région,RSS06,06 - Montréal,1337,2971,319,1526683,1425993,15365,4635,2968583,80.91097782,75.764429481,76.75587788,1368.0,3055.0,1577989.0,1477617.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2253,150,1527649,1428246,15515,3375,2971958,80.962252561,75.882566485,76.876424797,1000.0,2304.0,1578989.0,1479921.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1465,102,1528356,1429711,15617,2278,2974236,80.999939496,75.959427323,76.953798382,735.0,1499.0,1579724.0,1481420.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1445,120,1529005,1431156,15737,2219,2976455,81.035370342,76.036647083,77.032094912,691.0,1506.0,1580415.0,1482926.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2180,392,1530001,1433336,16129,3581,2980036,81.089106271,76.152374174,77.148180926,1048.0,2257.0,1581463.0,1485183.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1883,271,1530889,1435219,16400,3047,2983083,81.136279033,76.252975217,77.24944854,920.0,1962.0,1582383.0,1487145.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1856,240,1531855,1437075,16640,3073,2986156,81.188322896,76.350704874,77.348357516,1015.0,1906.0,1583398.0,1489051.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2491,314,1532981,1439566,16954,3951,2990107,81.248468167,76.48130164,77.480287426,1173.0,2547.0,1584571.0,1491598.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533846,1441347,17128,2827,2992934,81.294359061,76.574775494,77.574940598,895.0,1823.0,1585466.0,1493421.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534488,1442406,17206,1782,2994716,81.32820039,76.629844566,77.631753012,660.0,1074.0,1586126.0,1494495.0,
2021-10-18,Région,RSS06,06 - Montréal,839,1424,239,1535327,1443830,17445,2508,2997224,81.372809415,76.705936282,77.708357475,870.0,1484.0,1586996.0,1495979.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,352,1536053,1445117,17797,2374,2999598,81.411880768,76.774439336,77.778296222,762.0,1336.0,1587758.0,1497315.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536910,1446621,18489,3061,3002659,81.457617837,76.85406901,77.856438928,892.0,1553.0,1588650.0,1498868.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1347,802,1537711,1447968,19291,2958,3005617,81.501509016,76.926981692,77.927967192,856.0,1422.0,1589506.0,1500290.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1914,803,1538720,1449882,20094,3733,3009350,81.554834747,77.027787833,78.025748124,1040.0,1966.0,1590546.0,1502256.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1419,135,1539440,1451301,20229,2280,3011630,81.593444627,77.103110428,78.102660236,753.0,1469.0,1591299.0,1503725.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539923,1452208,20316,1482,3013112,81.619338371,77.151308685,78.150961042,505.0,940.0,1591804.0,1504665.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540599,1453515,21926,3599,3016711,81.65620491,77.221042333,78.216285063,719.0,1360.0,1592523.0,1506025.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541201,1454656,23164,2992,3019703,81.690200064,77.282059276,78.272430905,663.0,1190.0,1593186.0,1507215.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1173,1957,1541939,1455829,25121,3884,3023587,81.73050201,77.344306812,78.334165693,786.0,1214.0,1593972.0,1508429.0,
2021-10-28,Région,RSS06,06 - Montréal,581,1277,1251,1542520,1457106,26372,3115,3026702,81.762035976,77.412502218,78.396720878,615.0,1330.0,1594587.0,1509759.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543248,1458567,27780,3607,3030309,81.801107329,77.489670703,78.473274067,762.0,1505.0,1595349.0,1511264.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1205,440,1543823,1459772,28220,2234,3032543,81.832333647,77.552892459,78.537162394,609.0,1233.0,1595958.0,1512497.0,
