date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89014,13714,8,4023427,247133,97,102736,4270658,47.086073525,3.1115344644,4.3508437908,89866.0,13866.0,4045998.0,267367.0,90011.0
2021-05-15,Région,RSS99,Ensemble du Québec,86213,6208,0,4109640,253341,97,92421,4363079,48.097225924,3.1863299029,4.4558623122,86886.0,6427.0,4132884.0,273794.0,89723.0
2021-05-16,Région,RSS99,Ensemble du Québec,70898,3352,1,4180538,256693,98,74251,4437330,48.928296696,3.2263402838,4.5201372782,71412.0,3438.0,4204296.0,277232.0,89118.0
2021-05-17,Région,RSS99,Ensemble du Québec,59915,13055,3,4240453,269748,101,72973,4510303,49.634972192,3.3799345264,4.6923634637,60723.0,13198.0,4265019.0,290430.0,88526.0
2021-05-18,Région,RSS99,Ensemble du Québec,62303,11644,4,4302756,281392,105,73952,4584255,50.370485885,3.5166773927,4.8504265796,63201.0,11750.0,4328220.0,302180.0,87764.0
2021-05-19,Région,RSS99,Ensemble du Québec,78249,14525,7,4381005,295917,112,92781,4677036,51.297555969,3.6908121595,5.0481625832,79661.0,14963.0,4407881.0,317143.0,86820.0
2021-05-20,Région,RSS99,Ensemble du Québec,95096,15462,11,4476101,311379,123,110569,4787605,52.416205717,3.8778880384,5.2629478038,96123.0,16075.0,4504004.0,333218.0,86080.0
2021-05-21,Région,RSS99,Ensemble du Québec,82263,15133,5,4558364,326512,128,97401,4885006,53.385986126,4.0602506526,5.4725193389,83331.0,15670.0,4587335.0,348888.0,83215.0
2021-05-22,Région,RSS99,Ensemble du Québec,80700,5113,1,4639064,331625,129,85814,4970820,54.333084675,4.1222213559,5.5636075445,81382.0,5325.0,4668717.0,354213.0,81364.0
2021-05-23,Région,RSS99,Ensemble du Québec,63811,5251,6,4702875,336876,135,69068,5039888,55.081015784,4.1840756822,5.6486557885,64268.0,5315.0,4732985.0,359528.0,80889.0
2021-05-24,Région,RSS99,Ensemble du Québec,41380,11537,2,4744255,348413,137,52919,5092807,55.570520333,4.318432822,5.7963264465,42062.0,11545.0,4775047.0,371073.0,80027.0
2021-05-25,Région,RSS99,Ensemble du Québec,46785,14205,9,4791040,362618,146,60999,5153806,56.126999792,4.500050624,5.9905595053,47817.0,15606.0,4822864.0,386679.0,80225.0
2021-05-26,Région,RSS99,Ensemble du Québec,72814,16630,7,4863854,379248,153,89451,5243257,56.984883803,4.7016154279,6.2152018499,73716.0,17320.0,4896580.0,403999.0,82112.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16917,10,4951462,396165,163,104535,5347792,58.01797325,4.9025052457,6.4470712006,88771.0,17262.0,4985351.0,421261.0,83610.0
2021-05-28,Région,RSS99,Ensemble du Québec,84966,13816,9,5036428,409981,172,98791,5446583,59.016126348,5.0684936289,6.6454705526,85769.0,14263.0,5071120.0,435524.0,86574.0
2021-05-29,Région,RSS99,Ensemble du Québec,78484,20531,5,5114912,430512,177,99020,5545603,59.936644412,5.3101851906,6.9160003119,79098.0,20768.0,5150218.0,456292.0,87880.0
2021-05-30,Région,RSS99,Ensemble du Québec,63822,15731,3,5178734,446243,180,79556,5625159,60.684319492,5.4942352699,7.1272127614,64246.0,15815.0,5214464.0,472107.0,87815.0
2021-05-31,Région,RSS99,Ensemble du Québec,49074,24578,11,5227808,470821,191,73663,5698822,61.264935521,5.7834202475,7.4355184649,49891.0,24849.0,5264355.0,496956.0,86929.0
2021-06-01,Région,RSS99,Ensemble du Québec,50104,20007,35,5277912,490828,226,70146,5768968,61.858934895,6.0206196605,7.6916873139,51041.0,20382.0,5315396.0,517338.0,86569.0
2021-06-02,Région,RSS99,Ensemble du Québec,67249,21721,22,5345161,512549,248,88994,5857962,62.653381855,6.2771609155,7.9744599239,68265.0,22044.0,5383661.0,539382.0,84611.0
2021-06-03,Région,RSS99,Ensemble du Québec,76404,21903,28,5421565,534452,276,98336,5956298,63.553743438,6.5450256437,8.2750614761,77366.0,23017.0,5461027.0,562399.0,82962.0
2021-06-04,Région,RSS99,Ensemble du Québec,74542,21719,7,5496107,556171,283,96268,6052566,64.432970974,6.8126808934,8.577292305,75550.0,22999.0,5536577.0,585398.0,82184.0
2021-06-05,Région,RSS99,Ensemble du Québec,71296,14010,8,5567403,570181,291,85314,6137880,65.270430839,6.979181335,8.7750632218,71961.0,14307.0,5608538.0,599705.0,83262.0
2021-06-06,Région,RSS99,Ensemble du Québec,54189,13824,2,5621592,584005,293,68015,6205895,65.906954335,7.1426327017,8.9638032904,54695.0,14045.0,5663233.0,613750.0,83518.0
2021-06-07,Région,RSS99,Ensemble du Québec,37685,30519,10,5659277,614524,303,68214,6274109,66.354772675,7.5037967966,9.3416325585,38480.0,31034.0,5701713.0,644784.0,84419.0
2021-06-08,Région,RSS99,Ensemble du Québec,39151,38530,11,5698428,653054,314,77693,6351802,66.819896262,7.9580507799,9.8129939472,39967.0,39033.0,5741680.0,683817.0,86508.0
2021-06-09,Région,RSS99,Ensemble du Québec,32225,58546,16,5730653,711600,330,90787,6442589,67.205278391,8.6522390335,10.518610413,33115.0,59650.0,5774795.0,743467.0,88605.0
2021-06-10,Région,RSS99,Ensemble du Québec,41428,63198,13,5772081,774798,343,104639,6547228,67.697226855,9.3932922678,11.275106863,42272.0,63677.0,5817067.0,807144.0,90156.0
2021-06-11,Région,RSS99,Ensemble du Québec,37493,73378,22,5809574,848176,365,110894,6658122,68.142578005,10.252456426,12.148131511,38268.0,73826.0,5855335.0,880970.0,93664.0
2021-06-12,Région,RSS99,Ensemble du Québec,35737,64240,16,5845311,912416,381,99993,6758115,68.564944715,11.003727552,12.915020418,36293.0,64555.0,5891628.0,945525.0,95247.0
2021-06-13,Région,RSS99,Ensemble du Québec,22454,56394,24,5867765,968810,405,78872,6836987,68.830551731,11.662199733,13.584106173,22823.0,56581.0,5914451.0,1002106.0,96477.0
2021-06-14,Région,RSS99,Ensemble du Québec,22890,69850,28,5890655,1038660,433,92768,6929755,69.104142203,12.482482366,14.412442088,23509.0,70485.0,5937960.0,1072591.0,96371.0
2021-06-15,Région,RSS99,Ensemble du Québec,18165,70588,25,5908820,1109248,458,88779,7018534,69.322837688,13.311737659,15.243571049,18792.0,71256.0,5956752.0,1143847.0,93800.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81260,36,5926920,1190508,494,99397,7117931,69.542336173,14.269670898,16.202295651,18861.0,82313.0,5975613.0,1226160.0,89888.0
2021-06-17,Région,RSS99,Ensemble du Québec,19201,84663,28,5946121,1275171,522,103895,7221826,69.773681828,15.263401674,17.196585036,19879.0,85389.0,5995492.0,1311549.0,86878.0
2021-06-18,Région,RSS99,Ensemble du Québec,15588,77241,68,5961709,1352412,590,92898,7314724,69.961793461,16.172293684,18.105616699,16164.0,78099.0,6011656.0,1389648.0,85907.0
2021-06-19,Région,RSS99,Ensemble du Québec,11649,60945,11,5973358,1413357,601,72606,7387330,70.102562969,16.887138839,18.822405348,12096.0,61425.0,6023752.0,1451073.0,87466.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5980204,1464300,614,57803,7445133,70.185423327,17.48402436,19.419698188,7120.0,51289.0,6030872.0,1502362.0,90557.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79083,30,5987064,1543383,644,85974,7531107,70.27284566,18.413387068,20.344394183,7512.0,79858.0,6038384.0,1582220.0,85548.0
2021-06-22,Région,RSS99,Ensemble du Québec,7341,92301,43,5994405,1635684,687,99686,7630793,70.365504954,19.496867716,21.422672782,7962.0,93101.0,6046346.0,1675321.0,89163.0
2021-06-23,Région,RSS99,Ensemble du Québec,8168,112804,67,6002573,1748488,754,121040,7751833,70.467369661,20.817594326,22.732890558,8753.0,113487.0,6055099.0,1788808.0,92825.0
2021-06-24,Région,RSS99,Ensemble du Québec,4326,64484,22,6006899,1812972,776,68832,7820665,70.525057694,21.580759173,23.490783531,4957.0,65577.0,6060056.0,1854385.0,95680.0
2021-06-25,Région,RSS99,Ensemble du Québec,7665,110487,45,6014564,1923459,821,118199,7938864,70.621731991,22.877186286,24.776015185,8307.0,111399.0,6068363.0,1965784.0,98784.0
2021-06-26,Région,RSS99,Ensemble du Québec,8304,89901,36,6022868,2013360,857,98243,8037107,70.722805335,23.931339952,25.82216212,8685.0,90581.0,6077048.0,2056365.0,99869.0
2021-06-27,Région,RSS99,Ensemble du Québec,5701,72067,14,6028569,2085427,871,77783,8114890,70.791805204,24.775724243,26.657119881,5929.0,72556.0,6082977.0,2128921.0,100644.0
2021-06-28,Région,RSS99,Ensemble du Québec,7004,100666,37,6035573,2186093,908,107708,8222598,70.87915771,25.960068755,27.826323758,7506.0,101768.0,6090483.0,2230689.0,104042.0
2021-06-29,Région,RSS99,Ensemble du Québec,6903,100321,53,6042476,2286414,961,107277,8329875,70.96574213,27.1410267,28.990255762,7440.0,101477.0,6097923.0,2332166.0,102494.0
2021-06-30,Région,RSS99,Ensemble du Québec,7970,118395,98,6050446,2404809,1059,126463,8456338,71.064150443,28.531230325,30.360570573,8456.0,119457.0,6106379.0,2451623.0,100382.0
2021-07-01,Région,RSS99,Ensemble du Québec,5797,86767,57,6056243,2491576,1116,92622,8548960,71.136897648,29.550796774,31.367160997,6251.0,87609.0,6112630.0,2539232.0,99636.0
2021-07-02,Région,RSS99,Ensemble du Québec,6715,100595,54,6062958,2592171,1170,107364,8656324,71.220933413,30.733337445,32.534747235,7221.0,101613.0,6119851.0,2640845.0,98252.0
2021-07-03,Région,RSS99,Ensemble du Québec,6274,77142,38,6069232,2669313,1208,83454,8739778,71.297614157,31.639576062,33.431105453,6589.0,77871.0,6126440.0,2718716.0,98165.0
2021-07-04,Région,RSS99,Ensemble du Québec,4283,67733,548,6073515,2737046,1756,72565,8812343,71.349518258,32.433126919,34.21613752,4460.0,68188.0,6130900.0,2786904.0,96504.0
2021-07-05,Région,RSS99,Ensemble du Québec,5753,91736,532,6079268,2828782,2288,98022,8910365,71.42192797,33.513872709,35.283302125,6222.0,92866.0,6137122.0,2879770.0,100636.0
2021-07-06,Région,RSS99,Ensemble du Québec,5793,100784,90,6085061,2929566,2378,106668,9017033,71.494768276,34.698880571,36.448607376,6259.0,101825.0,6143381.0,2981595.0,101658.0
2021-07-07,Région,RSS99,Ensemble du Québec,6743,108015,74,6091804,3037581,2452,114833,9131866,71.579141534,35.968459531,37.698658291,7250.0,109092.0,6150631.0,3090687.0,101807.0
2021-07-08,Région,RSS99,Ensemble du Québec,6452,115037,59,6098256,3152618,2511,121549,9253415,71.659581253,37.319595427,39.029986838,6912.0,116100.0,6157543.0,3206787.0,100959.0
2021-07-09,Région,RSS99,Ensemble du Québec,6956,107498,58,6105212,3260116,2569,114515,9367930,71.74526957,38.582203411,40.270494846,7363.0,108493.0,6164906.0,3315280.0,99448.0
2021-07-10,Région,RSS99,Ensemble du Québec,5967,78489,39,6111179,3338605,2608,84497,9452427,71.818226253,39.503058967,41.177839044,6269.0,79127.0,6171175.0,3394407.0,97393.0
2021-07-11,Région,RSS99,Ensemble du Québec,4632,61968,27,6115811,3400573,2635,66627,9519054,71.874098806,40.228366406,41.893021691,4801.0,62324.0,6175976.0,3456731.0,95658.0
2021-07-12,Région,RSS99,Ensemble du Québec,5512,81899,38,6121323,3482472,2673,87450,9606504,71.943191776,41.194853348,42.842226663,5937.0,83048.0,6181913.0,3539779.0,92720.0
2021-07-13,Région,RSS99,Ensemble du Québec,7155,85064,58,6128478,3567536,2731,92278,9698782,72.031545125,42.198522712,43.826763663,7592.0,86243.0,6189505.0,3626022.0,91042.0
2021-07-14,Région,RSS99,Ensemble du Québec,6444,96189,56,6134922,3663725,2787,102690,9801472,72.111007277,43.327879136,44.932926169,6828.0,97043.0,6196333.0,3723065.0,89494.0
2021-07-15,Région,RSS99,Ensemble du Québec,7365,93566,53,6142287,3757291,2840,100986,9902458,72.202351512,44.430468871,46.014242206,7849.0,94743.0,6204182.0,3817808.0,87676.0
2021-07-16,Région,RSS99,Ensemble du Québec,7001,95721,45,6149288,3853012,2885,102768,10005226,72.288831192,45.556357263,47.118007348,7431.0,96745.0,6211613.0,3914553.0,87003.0
2021-07-17,Région,RSS99,Ensemble du Québec,5084,68539,34,6154372,3921551,2919,73658,10078884,72.351965664,46.361208318,47.906914767,5425.0,69159.0,6217038.0,3983712.0,88166.0
2021-07-18,Région,RSS99,Ensemble du Québec,3622,50263,16,6157994,3971814,2935,53902,10132786,72.396305266,46.950063833,48.484854127,3810.0,50599.0,6220848.0,4034311.0,88367.0
2021-07-19,Région,RSS99,Ensemble du Québec,5353,77341,41,6163347,4049155,2976,82737,10215523,72.463431466,47.860166163,49.375835732,5768.0,78203.0,6226616.0,4112514.0,87601.0
2021-07-20,Région,RSS99,Ensemble du Québec,6536,93833,49,6169883,4142988,3025,100418,10315941,72.545081505,48.960940419,50.451612227,7016.0,94587.0,6233632.0,4207101.0,86649.0
2021-07-21,Région,RSS99,Ensemble du Québec,6776,97266,60,6176659,4240254,3085,104102,10420043,72.62916382,50.102167287,51.567131437,7225.0,98063.0,6240857.0,4305164.0,86355.0
2021-07-22,Région,RSS99,Ensemble du Québec,6989,88562,62,6183648,4328816,3147,95620,10515663,72.714747398,51.142460464,52.583567348,7354.0,89390.0,6248211.0,4394554.0,86445.0
2021-07-23,Région,RSS99,Ensemble du Québec,6690,89344,69,6190338,4418160,3216,96104,10611767,72.797025872,52.191703025,53.607660859,7070.0,90159.0,6255281.0,4484713.0,85309.0
2021-07-24,Région,RSS99,Ensemble du Québec,4729,66755,119,6195067,4484915,3335,71603,10683370,72.855412166,52.974116612,54.373735128,5017.0,67231.0,6260298.0,4551944.0,81268.0
2021-07-25,Région,RSS99,Ensemble du Québec,3902,50333,291,6198969,4535248,3626,54528,10737898,72.903126698,53.563647113,54.950149952,4100.0,50657.0,6264398.0,4602601.0,76489.0
2021-07-26,Région,RSS99,Ensemble du Québec,5685,68683,415,6204654,4603931,4041,74786,10812684,72.974000235,54.37231533,55.740128038,6090.0,69487.0,6270488.0,4672088.0,72488.0
2021-07-27,Région,RSS99,Ensemble du Québec,6083,65653,395,6210737,4669584,4436,72134,10884818,73.049587037,55.14529075,56.494680993,6495.0,66420.0,6276983.0,4738508.0,69905.0
2021-07-28,Région,RSS99,Ensemble du Québec,6327,64000,321,6217064,4733584,4757,70650,10955468,73.128234551,55.898842864,57.231370094,6758.0,64751.0,6283741.0,4803259.0,68036.0
2021-07-29,Région,RSS99,Ensemble du Québec,6102,61204,303,6223166,4794788,5060,67609,11023077,73.203821352,56.618645675,57.933634905,6495.0,61851.0,6290236.0,4865110.0,65774.0
2021-07-30,Région,RSS99,Ensemble du Québec,6514,71145,366,6229680,4865933,5426,78028,11101105,73.284412361,57.454103857,58.746120285,6925.0,71789.0,6297161.0,4936899.0,62208.0
2021-07-31,Région,RSS99,Ensemble du Québec,4981,53299,235,6234661,4919232,5661,58518,11159623,73.345405498,58.078081922,59.354166351,5241.0,53617.0,6302402.0,4990516.0,58756.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34773,219,6238358,4954005,5880,38694,11198317,73.390059317,58.48529636,59.751046519,3837.0,34991.0,6306239.0,5025507.0,55292.0
2021-08-02,Région,RSS99,Ensemble du Québec,5368,44139,319,6243726,4998144,6199,49826,11248143,73.456766561,59.004849426,60.255389124,5732.0,44644.0,6311971.0,5070151.0,53128.0
2021-08-03,Région,RSS99,Ensemble du Québec,5366,42274,324,6249092,5040418,6523,47969,11296112,73.524241892,59.503140431,60.741006684,5798.0,42817.0,6317769.0,5112968.0,50450.0
2021-08-04,Région,RSS99,Ensemble du Québec,5352,40682,365,6254444,5081100,6888,46401,11342513,73.590786207,59.982683116,61.205303994,5718.0,41206.0,6323487.0,5154174.0,48845.0
2021-08-05,Région,RSS99,Ensemble du Québec,7410,44581,452,6261854,5125681,7340,52457,11394970,73.680873572,60.50758952,61.714336588,7741.0,45104.0,6331228.0,5199278.0,47493.0
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49873,560,6270690,5175554,7900,59283,11454253,73.787544645,61.092872264,62.279125358,9166.0,50292.0,6340394.0,5249570.0,46265.0
2021-08-07,Région,RSS99,Ensemble du Québec,6508,40456,313,6277198,5216010,8213,47286,11501539,73.866099058,61.567096524,62.739314563,6750.0,40749.0,6347144.0,5290319.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4370,24623,227,6281568,5240633,8440,29228,11530767,73.918957449,61.856118574,63.018141996,4542.0,24835.0,6351686.0,5315154.0,44173.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34477,445,6287873,5275110,8885,41230,11571997,73.996033875,62.262623112,63.409133492,6623.0,34930.0,6358309.0,5350084.0,43624.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29315,417,6294847,5304425,9302,36717,11608714,74.080686438,62.608925876,63.744357175,7274.0,29757.0,6365583.0,5379841.0,43707.0
2021-08-11,Région,RSS99,Ensemble du Québec,9124,33467,411,6303971,5337892,9713,43009,11651723,74.19079063,63.002454389,64.125258793,9461.0,33815.0,6375044.0,5413656.0,44333.0
2021-08-12,Région,RSS99,Ensemble du Québec,10603,37474,529,6314574,5375366,10242,48612,11700335,74.317664734,63.443522869,64.552117652,10902.0,37900.0,6385946.0,5451556.0,45378.0
2021-08-13,Région,RSS99,Ensemble du Québec,9668,49658,530,6324242,5425024,10772,59868,11760203,74.43394854,64.025535421,65.116475828,9992.0,50011.0,6395938.0,5501567.0,45638.0
2021-08-14,Région,RSS99,Ensemble du Québec,7652,43654,359,6331894,5468678,11131,51668,11811871,74.524769079,64.53640677,65.613125919,7804.0,43898.0,6403742.0,5545465.0,46430.0
2021-08-15,Région,RSS99,Ensemble du Québec,5522,30791,226,6337416,5499469,11357,36541,11848412,74.593501281,64.897070444,65.964002295,5906.0,30991.0,6409648.0,5576456.0,46486.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34873,389,6345195,5534342,11746,43050,11891462,74.686370053,65.307240855,66.360335491,7980.0,35245.0,6417628.0,5611701.0,45374.0
2021-08-17,Région,RSS99,Ensemble du Québec,7501,34296,458,6352696,5568638,12204,42259,11933721,74.776759997,65.71083597,66.750454161,7767.0,34680.0,6425395.0,5646381.0,43581.0
2021-08-18,Région,RSS99,Ensemble du Québec,7844,35035,512,6360540,5603673,12716,43402,11977123,74.870222292,66.122821861,67.148567924,8031.0,35401.0,6433426.0,5681782.0,41747.0
2021-08-19,Région,RSS99,Ensemble du Québec,8180,32236,406,6368720,5635909,13122,40832,12017955,74.967699589,66.501244651,67.51516682,8376.0,32517.0,6441802.0,5714299.0,40375.0
2021-08-20,Région,RSS99,Ensemble du Québec,8276,38513,518,6376996,5674422,13640,47318,12065273,75.066701425,66.954067198,67.951068165,8507.0,38910.0,6450309.0,5753209.0,38787.0
2021-08-21,Région,RSS99,Ensemble du Québec,6002,32532,282,6382998,5706954,13922,38824,12104097,75.138377962,67.335981296,68.319191599,6159.0,32817.0,6456468.0,5786026.0,36642.0
2021-08-22,Région,RSS99,Ensemble du Québec,4045,22654,235,6387043,5729608,14157,26942,12131039,75.186523089,67.601693051,68.57424323,4137.0,22832.0,6460605.0,5808858.0,35050.0
2021-08-23,Région,RSS99,Ensemble du Québec,6373,25143,393,6393416,5754751,14550,31931,12162970,75.26362279,67.898919673,68.859506306,6625.0,25540.0,6467230.0,5834398.0,34167.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20822,409,6399409,5775573,14959,27243,12190213,75.335613545,68.145394326,69.09614711,6186.0,21179.0,6473416.0,5855577.0,32641.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23444,464,6407743,5799017,15423,32263,12222476,75.434813221,68.422464467,69.363255388,8524.0,23808.0,6481940.0,5879385.0,31580.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24759,475,6417139,5823776,15898,34648,12257124,75.546267385,68.713825693,69.64581852,9577.0,25036.0,6491517.0,5904421.0,30567.0
2021-08-27,Région,RSS99,Ensemble du Québec,9448,26615,561,6426587,5850391,16459,36636,12293760,75.658210333,69.026972676,69.94617568,9619.0,26908.0,6501136.0,5931329.0,29280.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23994,457,6433513,5874385,16916,31398,12325158,75.740162951,69.309291416,70.216484323,7042.0,24259.0,6508178.0,5955588.0,29059.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6438267,5889171,17213,19850,12345008,75.796652302,69.483333081,70.383950693,4854.0,14955.0,6513032.0,5970543.0,27592.0
2021-08-30,Région,RSS99,Ensemble du Québec,6222,16285,400,6444489,5905456,17613,22920,12367928,75.871529204,69.676495472,70.570363224,6434.0,16598.0,6519466.0,5987141.0,26667.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17536,729,6451903,5922992,18342,25697,12393625,75.959731262,69.885252369,70.773115072,7579.0,17938.0,6527045.0,6005079.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7143,13782,1055,6459046,5936774,19397,21993,12415618,76.044581666,70.048133489,70.931992827,7291.0,13996.0,6534336.0,6019075.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8796,17726,1634,6467842,5954500,21031,28174,12443792,76.148704085,70.257332618,71.136257575,8947.0,17976.0,6543283.0,6037051.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8597,17977,1672,6476439,5972477,22703,28287,12472079,76.250522241,70.469732112,71.342663658,8749.0,18251.0,6552032.0,6055302.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6437,16044,1191,6482876,5988521,23894,23695,12495774,76.326702565,70.658006673,71.52594565,6546.0,16178.0,6558578.0,6071480.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3991,8242,764,6486867,5996763,24658,13011,12508785,76.373870126,70.755111565,71.621642381,4053.0,8344.0,6562631.0,6079824.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3338,6322,602,6490205,6003085,25260,10278,12519063,76.414404203,70.831024222,71.696926602,3483.0,6523.0,6566114.0,6086347.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6035,12118,1567,6496240,6015203,26827,19746,12538809,76.486522972,70.974900992,71.839313749,6197.0,12363.0,6572311.0,6098710.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8233,14704,1796,6504473,6029907,28623,24775,12563584,76.584198111,71.148209483,72.010411078,8393.0,14892.0,6580704.0,6113602.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8368,15858,1875,6512841,6045765,30498,26121,12589705,76.683642178,71.335681043,72.194624085,8545.0,16109.0,6589249.0,6129711.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15788,1800,6521125,6061553,32298,25903,12615608,76.781526795,71.521802632,72.378802179,8411.0,15993.0,6597660.0,6145704.0,20997.0
2021-09-11,Région,RSS99,Ensemble du Québec,6228,15067,1394,6527353,6076620,33692,22708,12638316,76.855042088,71.699952402,72.554333469,6317.0,15308.0,6603977.0,6161012.0,20355.0
2021-09-12,Région,RSS99,Ensemble du Québec,3958,8430,862,6531311,6085050,34554,13260,12651576,76.90215146,71.799047339,72.652753419,4048.0,8515.0,6608025.0,6169527.0,19604.0
2021-09-13,Région,RSS99,Ensemble du Québec,5010,8263,1179,6536321,6093313,35733,14469,12666045,76.96212048,71.897653492,72.751161732,5153.0,8473.0,6613178.0,6178000.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8688,1257,6541606,6102001,36990,15252,12681297,77.02526659,72.001007824,72.854597528,5426.0,8881.0,6618604.0,6186881.0,18494.0
2021-09-15,Région,RSS99,Ensemble du Québec,6114,11568,1793,6547720,6113569,38783,19514,12700811,77.098071984,72.138076546,72.990851611,6256.0,11778.0,6624860.0,6198659.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,12977,1891,6555133,6126546,40674,22311,12723122,77.18583181,72.290972527,73.143293723,7541.0,13138.0,6632401.0,6211797.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7093,13178,1647,6562226,6139724,42321,21945,12745067,77.269797749,72.446859395,73.298831459,7215.0,13395.0,6639616.0,6225192.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12095,1127,6567735,6151819,43448,18756,12763823,77.334666237,72.588885773,73.439763895,5574.0,12204.0,6645190.0,6237396.0,16047.0
2021-09-19,Région,RSS99,Ensemble du Québec,2773,5116,658,6570508,6156935,44106,8558,12772381,77.3675078,72.649553054,73.5003148,2822.0,5213.0,6648012.0,6242609.0,15544.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5929,746,6573869,6162864,44852,10049,12782430,77.408100066,72.720508055,73.571630568,3488.0,6097.0,6651500.0,6248706.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3785,6487,902,6577654,6169351,45754,11193,12793623,77.453649987,72.79874825,73.649754387,3914.0,6723.0,6655414.0,6255429.0,14474.0
2021-09-22,Région,RSS99,Ensemble du Québec,4766,9844,1359,6582420,6179195,47113,15995,12809618,77.510162613,72.915474288,73.765316656,4856.0,10030.0,6660270.0,6265459.0,14095.0
2021-09-23,Région,RSS99,Ensemble du Québec,5016,11697,1721,6587436,6190892,48834,18469,12828087,77.569619576,73.05390462,73.903514233,5109.0,11895.0,6665379.0,6277354.0,13942.0
2021-09-24,Région,RSS99,Ensemble du Québec,5345,11529,1391,6592781,6202421,50225,18300,12846387,77.63304499,73.189867761,74.039232983,5450.0,11683.0,6670829.0,6289037.0,13504.0
2021-09-25,Région,RSS99,Ensemble du Québec,4082,10959,1041,6596863,6213380,51266,16100,12862487,77.681550885,73.318918114,74.167899292,4168.0,11089.0,6674997.0,6300126.0,13404.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6599100,6218027,51856,7485,12869972,77.708375762,73.374464812,74.223725295,2305.0,4773.0,6677302.0,6304899.0,13179.0
2021-09-27,Région,RSS99,Ensemble du Québec,2395,4021,555,6601495,6222048,52411,6988,12876960,77.737609642,73.423622417,74.273429872,2512.0,4224.0,6679814.0,6309123.0,13056.0
2021-09-28,Région,RSS99,Ensemble du Québec,3136,6287,1038,6604631,6228335,53449,10490,12887450,77.77531576,73.498941552,74.349156326,3240.0,6472.0,6683054.0,6315595.0,12665.0
2021-09-29,Région,RSS99,Ensemble du Québec,4148,8834,1419,6608779,6237169,54868,14424,12901874,77.824426815,73.603436377,74.453011078,4220.0,8979.0,6687274.0,6324574.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4833,11007,1731,6613612,6248176,56599,17602,12919476,77.881719166,73.733708688,74.583597606,4923.0,11194.0,6692197.0,6335768.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4599,9672,1266,6618211,6257848,57865,15567,12935043,77.93653269,73.847711506,74.69838015,4710.0,9796.0,6696907.0,6345564.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9048,939,6621966,6266896,58804,13769,12948812,77.980965393,73.954312754,74.805237426,3818.0,9160.0,6700725.0,6354724.0,11918.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623646,6270979,59174,6143,12954955,78.000947308,74.002376416,74.853126524,1717.0,4130.0,6702442.0,6358854.0,11733.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3898,607,6625875,6274877,59781,6743,12961698,78.028179504,74.049648716,74.900852694,2340.0,4062.0,6704782.0,6362916.0,11580.0
