Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,60,965,17,2,731260,704453,1563,28,1044,1437304,96.875995455,92.638460747,93.10750037,69,1083,772464,738675,
2021-08-01,Groupe d'âge 2,GR2_80_,80 ans et plus,16,214,0,0,391732,375605,248,3,230,767588,96.453424088,91.788000082,93.561855635,19,271,424832,404283,
2021-08-01,Groupe d'âge 2,TOT,Total,3677,34763,219,5,6236300,4953517,5849,92,38664,11195760,72.599599804,57.84583833,59.039694455,3832,34966,6288406,5010470,55281
2021-08-01,Groupe d'âge 2,GR2_12_,12 ans et plus,3676,34762,219,5,6235980,4953497,5849,92,38662,11195420,82.820825206,65.991994763,67.353951845,3832,34966,6288196,5010462,
2021-08-02,Région,RSS00,Inconnue,4,12,0,0,6209,3969,1,0,16,10179,15.408573777,11.900333088,12.125275771,3,8,3562,2751,
2021-08-02,Région,RSS01,01 - Bas-Saint-Laurent,73,1338,5,0,151656,128960,54,0,1416,280670,74.227579158,63.235814383,63.943375459,78,1342,151065,128695,
2021-08-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,123,982,5,0,214142,176831,77,0,1110,391050,74.940014878,61.999294498,63.587022957,128,989,214569,177517,
2021-08-02,Région,RSS03,03 - Capitale-Nationale,363,2977,27,0,580067,471898,519,18,3367,1052502,77.117284438,62.95292289,64.487078163,390,2995,585459,477926,
2021-08-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,183,1537,17,0,383273,306523,288,8,1737,690092,71.068798469,56.93986671,57.948198756,196,1550,381869,305951,
2021-08-02,Région,RSS05,05 - Estrie,349,3033,12,0,366181,289206,249,8,3394,655644,70.525728035,55.807875847,56.670178044,355,3045,367554,290850,
2021-08-02,Région,RSS06,06 - Montréal,1669,10237,72,0,1406396,1111793,1301,8,11978,2519498,73.448208847,58.342367292,59.640170091,1920,10597,1451247,1152774,
2021-08-02,Région,RSS07,07 - Outaouais,234,1758,12,0,279668,227362,207,20,2004,507257,67.788124987,55.296993181,56.024597602,265,1772,287604,234608,
2021-08-02,Région,RSS08,08 - Abitibi-Témiscamingue,62,788,0,0,106385,82750,17,0,850,189152,69.829491112,54.339896441,54.644635731,66,790,105865,82382,
2021-08-02,Région,RSS09,09 - Côte-Nord,11,47,0,0,66005,55624,17,0,58,121646,71.220440337,60.151128024,60.35879315,11,47,65505,55324,
2021-08-02,Région,RSS10,10 - Nord-du-Québec,1,9,0,0,9520,7918,2,0,10,17440,68.23138586,56.857080956,57.275944248,1,9,9448,7873,
2021-08-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,42,493,2,0,74447,67672,26,0,537,142145,77.206672439,70.264039142,70.974472391,42,495,74008,67353,
2021-08-02,Région,RSS12,12 - Chaudière-Appalaches,201,2741,19,0,321646,257278,246,1,2961,579171,72.158486475,57.842345675,59.390595797,215,2735,320839,257185,
2021-08-02,Région,RSS13,13 - Laval,371,2091,15,0,309879,242840,245,3,2477,552967,71.116717482,55.942918703,57.858742318,387,2124,310923,244583,
2021-08-02,Région,RSS14,14 - Lanaudière,344,3187,30,0,386358,311320,316,1,3561,697995,71.437917703,57.666089651,59.036841266,347,3193,385449,311142,
2021-08-02,Région,RSS15,15 - Laurentides,362,2860,37,0,472037,368261,495,2,3259,840795,72.686873536,56.784658044,57.795309273,372,2865,472376,369031,
2021-08-02,Région,RSS16,16 - Montérégie,940,9993,67,0,1085919,871003,2092,23,11000,1959039,73.78670981,59.293108462,60.313110644,982,10034,1088641,874804,
2021-08-02,Région,RSS17,17 - Nunavik,16,23,0,0,5478,4084,4,0,39,9566,43.137718883,32.134406058,32.339485723,16,23,5469,4074,
2021-08-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,15,0,0,12735,10268,9,0,19,23012,69.278485145,55.909239308,56.039830232,4,15,12732,10275,
2021-08-02,Région,RSS98,Hors Québec,10,18,3,0,3661,2096,7,0,31,5764,881.81818182,686.67783829,674.02597403,48,130,21049,16391,
2021-08-02,Région,RSS99,Ensemble du Québec,5362,44139,323,0,6241662,4997656,6172,92,49824,11245584,72.666306771,58.361068254,59.539142373,5778,44628,6294184,5055098,53116
2021-08-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,705,6021,0,0,294922,131769,15,0,6726,426706,15.306329104,7.0049934845,7.4739296193,629,4693,224469,102729,
2021-08-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4257,32401,242,0,3756977,2804305,3220,42,36900,6564546,78.753219556,58.542340705,60.111426634,4663,33747,3781654,2811147,
2021-08-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,268,3871,51,0,1066639,979678,1096,19,4190,2047432,94.38158685,86.214282376,86.935082153,321,4149,1090600,996225,
2021-08-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,1488,27,0,731355,705941,1590,28,1610,1438914,96.891546501,92.842003878,93.305901622,124,1623,772588,740298,
2021-08-02,Groupe d'âge 1,GR1_80_,80 ans et plus,37,358,3,0,391769,375963,251,3,398,767986,96.462732687,91.882448298,93.651308993,41,416,424873,404699,
2021-08-02,Groupe d'âge 1,TOT,Total,5362,44139,323,0,6241662,4997656,6172,92,49824,11245584,72.666306771,58.361068254,59.539142373,5778,44628,6294184,5055098,53116
2021-08-02,Sexe,FEM,Féminin,2483,21389,123,0,3220080,2634136,2676,46,23995,5856940,,,,,,,,
2021-08-02,Sexe,INC,Inconnu,1,16,0,0,1714,883,0,0,17,2597,,,,,,,,
2021-08-02,Sexe,MASC,Masculin,2878,22734,200,0,3019868,2362637,3496,46,25812,5386047,,,,,,,,
2021-08-02,Sexe,TOT,Total,5362,44139,323,0,6241662,4997656,6172,92,49824,11245584,,,,,,,,53116
2021-08-02,Groupe prioritaire,GRP-Autres,Autres raisons,4931,40136,289,0,4881260,3915155,4894,80,45356,8801391,,,,,,,,
2021-08-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,97,2,0,47585,38219,81,0,111,85885,94.000722804,79.587549693,89.259577159,4,49,41616,35235,
2021-08-02,Groupe prioritaire,GRP-MC,Maladie chronique,327,3214,26,0,737824,627586,947,9,3567,1366366,89.152337011,78.888754518,80.219028273,1040,9949,2329547,2061360,
2021-08-02,Groupe prioritaire,GRP-RPA,Résident en RPA,4,69,0,0,153918,140757,116,1,73,294792,95.530652909,89.970806753,93.039186914,8,79,123695,116496,
2021-08-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,88,623,6,0,421075,275939,134,2,717,697150,90.186782971,76.872188086,80.180574204,150,1105,294872,251339,
2021-08-02,Groupe prioritaire,TOT,Total,5362,44139,323,0,6241662,4997656,6172,92,49824,11245584,,,,,,,,53116
2021-08-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,13,0,0,0,134,0.02331769,0,0.0002454494,1,0,95,0,
2021-08-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,199,7,0,0,0,206,0.0175274773,0.0012087915,0.0013598905,0,0,116,8,
2021-08-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,897,8609,0,0,427057,199563,25,0,9506,626645,62.651850489,29.470230277,31.455283382,823,7583,361067,169839,
2021-08-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1406,9941,12,0,866945,556020,218,6,11359,1423189,73.866421594,47.57714321,49.249979777,1552,10521,885733,570498,
2021-08-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2057,14538,76,0,1758030,1336767,1020,20,16671,3095839,76.956250929,58.205682487,59.741113436,2262,15004,1785335,1350334,
2021-08-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,870,9205,205,0,2066186,1823382,3068,35,10280,3892671,91.369989732,80.528202677,81.56522201,975,9481,2064377,1819422,
2021-08-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,1488,27,0,731355,705941,1590,28,1610,1438914,96.891546501,92.842003878,93.305901622,124,1623,772588,740298,
2021-08-02,Groupe d'âge 2,GR2_80_,80 ans et plus,37,358,3,0,391769,375963,251,3,398,767986,96.462732687,91.882448298,93.651308993,41,416,424873,404699,
2021-08-02,Groupe d'âge 2,TOT,Total,5362,44139,323,0,6241662,4997656,6172,92,49824,11245584,72.666306771,58.361068254,59.539142373,5778,44628,6294184,5055098,53116
2021-08-02,Groupe d'âge 2,GR2_12_,12 ans et plus,5362,44139,323,0,6241342,4997636,6172,92,49824,11245244,82.89691315,66.579783024,67.923735566,5777,44628,6293973,5055090,
2021-08-03,Région,RSS00,Inconnue,2,12,0,0,6211,3981,1,0,14,10193,15.412899598,11.930613834,12.159882338,1,7,3563,2758,
2021-08-03,Région,RSS01,01 - Bas-Saint-Laurent,113,691,5,0,151769,129651,59,0,809,281479,74.284577134,63.574854066,64.269148372,116,690,151181,129385,
2021-08-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,199,2484,15,0,214341,179315,92,0,2698,393748,75.010565065,62.866852239,64.427687805,202,2484,214771,180001,
2021-08-03,Région,RSS03,03 - Capitale-Nationale,397,3437,34,1,580464,475335,553,19,3869,1056371,77.173924497,63.410785321,64.932558813,430,3476,585889,481402,
2021-08-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,323,3349,10,0,383596,309872,298,8,3682,693774,71.131702905,57.564444478,58.564587781,338,3356,382207,309307,
2021-08-03,Région,RSS05,05 - Estrie,250,2121,15,0,366431,291327,264,8,2386,658030,70.576192093,56.218304062,57.073314875,263,2139,367817,292989,
2021-08-03,Région,RSS06,06 - Montréal,1648,8560,66,2,1408044,1120353,1367,10,10277,2529775,73.546747319,58.795330481,60.07835504,1947,8950,1453194,1161724,
2021-08-03,Région,RSS07,07 - Outaouais,159,1363,29,0,279827,228725,236,20,1551,508808,67.830079501,55.624615515,56.345620349,178,1390,287782,235998,
2021-08-03,Région,RSS08,08 - Abitibi-Témiscamingue,95,1182,0,0,106480,83932,17,0,1277,190429,69.895451997,55.119554104,55.420335741,100,1182,105965,83564,
2021-08-03,Région,RSS09,09 - Côte-Nord,16,44,0,0,66021,55668,17,0,60,121706,71.238923621,60.200054363,60.406632237,17,45,65522,55369,
2021-08-03,Région,RSS10,10 - Nord-du-Québec,5,9,0,0,9525,7927,2,0,14,17454,68.267494764,56.922076984,57.340940276,5,9,9453,7882,
2021-08-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,67,283,3,0,74514,67955,29,0,353,142498,77.276568221,70.560313801,71.264487727,67,284,74075,67637,
2021-08-03,Région,RSS12,12 - Chaudière-Appalaches,193,2031,15,0,321839,259309,261,1,2239,581410,72.203917406,58.299803657,59.838607744,202,2034,321041,259219,
2021-08-03,Région,RSS13,13 - Laval,324,1419,10,0,310203,244259,255,3,1753,554720,71.196314739,56.27434521,58.176445159,348,1449,311271,246032,
2021-08-03,Région,RSS14,14 - Lanaudière,300,2329,22,0,386658,313649,338,1,2651,700646,71.495557475,58.098109934,59.454034599,311,2331,385760,313473,
2021-08-03,Région,RSS15,15 - Laurentides,313,3874,36,0,472350,372135,531,2,4223,845018,72.736882923,57.381847054,58.377110781,325,3881,472701,372912,
2021-08-03,Région,RSS16,16 - Montérégie,880,8958,60,3,1086799,879961,2152,26,9901,1968940,73.850760715,59.903727085,60.907123477,945,9009,1089586,883813,
2021-08-03,Région,RSS17,17 - Nunavik,43,37,2,0,5521,4121,6,0,82,9648,43.476889099,32.426250197,32.631329863,43,37,5512,4111,
2021-08-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,64,0,0,12749,10332,9,0,78,23090,69.354663184,56.257481772,56.388072696,14,64,12746,10339,
2021-08-03,Région,RSS98,Hors Québec,13,17,3,0,3674,2113,10,0,33,5797,883.87096774,691.41181399,678.63426896,49,113,21098,16504,
2021-08-03,Région,RSS99,Ensemble du Québec,5354,42264,325,6,6247016,5039920,6497,98,47950,11293534,72.733868067,58.855390195,60.020314569,5852,42817,6300036,5097915,50439
2021-08-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,597,5426,0,0,295519,137195,15,0,6023,432729,15.343014815,7.2965016969,7.7628466476,538,4275,225007,107004,
2021-08-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4276,31379,251,3,3761253,2835684,3471,45,35910,6600456,78.852430203,59.221258901,60.771248238,4764,32601,3786418,2843748,
2021-08-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,312,3861,43,1,1066951,983539,1139,20,4217,2051649,94.412049273,86.572042765,87.280121019,352,4134,1090952,1000359,
2021-08-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,115,1245,30,2,731470,707186,1620,30,1392,1440306,96.909104134,93.018708912,93.479345953,140,1409,772728,741707,
2021-08-03,Groupe d'âge 1,GR1_80_,80 ans et plus,54,353,1,0,391823,376316,252,3,408,768394,96.475900947,91.972809812,93.739173079,58,398,424931,405097,
2021-08-03,Groupe d'âge 1,TOT,Total,5354,42264,325,6,6247016,5039920,6497,98,47950,11293534,72.733868067,58.855390195,60.020314569,5852,42817,6300036,5097915,50439
2021-08-03,Sexe,FEM,Féminin,2442,20191,135,2,3222522,2654327,2811,48,22770,5879710,,,,,,,,
2021-08-03,Sexe,INC,Inconnu,4,10,0,0,1718,893,0,0,14,2611,,,,,,,,
2021-08-03,Sexe,MASC,Masculin,2908,22063,190,4,3022776,2384700,3686,50,25166,5411213,,,,,,,,
2021-08-03,Sexe,TOT,Total,5354,42264,325,6,6247016,5039920,6497,98,47950,11293534,,,,,,,,50439
2021-08-03,Groupe prioritaire,GRP-Autres,Autres raisons,4975,38638,294,6,4886235,3953793,5188,86,43914,8845305,,,,,,,,
2021-08-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,57,2,0,47596,38276,83,0,70,85955,94.016534153,79.686935309,89.352186484,7,44,41623,35279,
2021-08-03,Groupe prioritaire,GRP-MC,Maladie chronique,282,2840,25,0,738106,630426,972,9,3147,1369513,89.194013309,79.264109092,80.583743718,1089,9808,2330636,2071168,
2021-08-03,Groupe prioritaire,GRP-RPA,Résident en RPA,9,62,1,0,153927,140819,117,1,72,294864,95.536059066,90.038769868,93.099426947,7,88,123702,116584,
2021-08-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,77,667,3,0,421152,276606,137,2,747,697897,90.242447784,77.248996045,80.518539135,182,1232,295054,252571,
2021-08-03,Groupe prioritaire,TOT,Total,5354,42264,325,6,6247016,5039920,6497,98,47950,11293534,,,,,,,,50439
2021-08-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,13,0,0,0,134,0.02331769,0,0.0002454494,0,0,95,0,
2021-08-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,199,7,0,0,0,206,0.0175274773,0.0012087915,0.0013598905,0,0,116,8,
2021-08-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,766,7789,0,0,427823,207352,25,0,8555,635200,62.778519088,30.655362506,32.623237268,730,6830,361797,176669,
2021-08-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1478,9373,9,0,868423,565393,227,6,10860,1434049,74.003607703,48.408182463,50.057167828,1645,9965,887378,580463,
2021-08-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1988,14243,82,1,1760018,1351010,1102,21,16314,3112153,77.052417417,58.840269232,60.359406621,2231,14722,1787566,1365056,
2021-08-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,953,9261,203,3,2067139,1832643,3271,38,10421,3903092,91.416374549,80.948365909,81.970380993,1048,9493,2065425,1828915,
2021-08-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,115,1245,30,2,731470,707186,1620,30,1392,1440306,96.909104134,93.018708912,93.479345953,140,1409,772728,741707,
2021-08-03,Groupe d'âge 2,GR2_80_,80 ans et plus,54,353,1,0,391823,376316,252,3,408,768394,96.475900947,91.972809812,93.739173079,58,398,424931,405097,
2021-08-03,Groupe d'âge 2,TOT,Total,5354,42264,325,6,6247016,5039920,6497,98,47950,11293534,72.733868067,58.855390195,60.020314569,5852,42817,6300036,5097915,50439
2021-08-03,Groupe d'âge 2,GR2_12_,12 ans et plus,5354,42264,325,6,6246696,5039900,6497,98,47950,11293194,82.973988908,67.143718892,68.472669848,5852,42817,6299825,5097907,
2021-08-04,Région,RSS00,Inconnue,3,18,0,0,6214,3999,1,0,21,10214,15.417225419,11.986849505,12.211792188,1,13,3564,2771,
2021-08-04,Région,RSS01,01 - Bas-Saint-Laurent,81,1170,8,0,151850,130821,67,0,1259,282738,74.325360168,64.150730164,64.832740423,83,1172,151264,130557,
2021-08-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,880,4,0,214470,180195,96,0,1013,394761,75.059111976,63.179787721,64.731193311,139,896,214910,180897,
2021-08-04,Région,RSS03,03 - Capitale-Nationale,487,3943,40,1,580951,479278,593,20,4471,1060842,77.241497405,63.933322796,65.43560157,513,3967,586402,485369,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,431,3963,26,0,384027,313835,324,8,4420,698194,71.214706983,58.300686924,59.285197172,446,3956,382653,313263,
2021-08-04,Région,RSS05,05 - Estrie,216,2539,20,0,366647,293866,284,8,2775,660805,70.620132281,56.709705025,57.552243732,229,2561,368046,295550,
2021-08-04,Région,RSS06,06 - Montréal,1516,8662,107,0,1409560,1129015,1474,10,10285,2540060,73.634151501,59.251178463,60.512288714,1727,9007,1454921,1170731,
2021-08-04,Région,RSS07,07 - Outaouais,308,1752,32,0,280135,230477,268,20,2092,510900,67.907388944,56.040625169,56.754559018,328,1765,288110,237763,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,91,1038,0,0,106571,84970,17,0,1129,191558,69.960093664,55.807526137,56.10435012,98,1043,106063,84607,
2021-08-04,Région,RSS09,09 - Côte-Nord,57,366,1,0,66078,56034,18,0,424,122130,71.301984235,60.597988584,60.808915466,58,366,65580,55735,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,13,0,0,9527,7940,2,0,15,17469,68.281938326,57.015960136,57.427601647,2,13,9455,7895,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,61,283,4,0,74575,68238,33,0,348,142846,77.341247901,70.855545239,71.558675944,62,283,74137,67920,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,180,1944,11,0,322019,261253,272,1,2135,583545,72.247324186,58.737694853,60.26525366,193,1947,321234,261166,
2021-08-04,Région,RSS13,13 - Laval,207,1382,12,0,310410,245641,267,3,1601,556321,71.249837031,56.593877873,58.486599985,234,1397,311505,247429,
2021-08-04,Région,RSS14,14 - Lanaudière,310,2273,22,0,386968,315922,360,1,2605,703251,71.554123931,58.520122026,59.852694242,316,2277,386076,315750,
2021-08-04,Région,RSS15,15 - Laurentides,374,3522,17,0,472724,375657,548,2,3913,848931,72.797201936,57.924564303,58.903209525,392,3527,473093,376439,
2021-08-04,Région,RSS16,16 - Montérégie,863,6893,65,1,1087662,886854,2217,27,7822,1976762,73.911829355,60.374721514,61.362528797,901,6949,1090487,890762,
2021-08-04,Région,RSS17,17 - Nunavik,8,13,0,0,5529,4134,6,0,21,9669,43.539990535,32.52879003,32.733869696,8,13,5520,4124,
2021-08-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,32,0,0,12753,10364,9,0,36,23126,69.376428338,56.431603004,56.562193928,4,32,12750,10371,
2021-08-04,Région,RSS98,Hors Québec,14,15,1,0,3688,2128,11,0,30,5827,885.46292417,695.85253456,682.94930876,38,106,21136,16610,
2021-08-04,Région,RSS99,Ensemble du Québec,5342,40701,370,2,6252358,5080621,6867,100,46415,11339949,72.800067053,59.330859164,60.479943808,5734,41184,6305770,5139099,48833
2021-08-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,562,4808,0,0,296081,142003,15,0,5370,438099,15.376495642,7.5573930233,8.0201239541,491,3826,225498,110830,
2021-08-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4279,30450,264,0,3765532,2866134,3735,45,34993,6635449,78.950037319,59.876811365,61.404413749,4687,31479,3791105,2875227,
2021-08-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,326,3704,60,0,1067277,987243,1199,20,4090,2055739,94.443809811,86.914225778,87.608197853,367,3954,1091319,1004313,
2021-08-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,123,1323,43,2,731593,708509,1663,32,1491,1441797,96.925909297,93.201809941,93.657179692,134,1460,772862,743167,
2021-08-04,Groupe d'âge 1,GR1_80_,80 ans et plus,52,416,3,0,391875,376732,255,3,471,768865,96.488388091,92.078382938,93.835891684,55,465,424986,405562,
2021-08-04,Groupe d'âge 1,TOT,Total,5342,40701,370,2,6252358,5080621,6867,100,46415,11339949,72.800067053,59.330859164,60.479943808,5734,41184,6305770,5139099,48833
2021-08-04,Sexe,FEM,Féminin,2346,19450,150,0,3224868,2673777,2961,48,21946,5901656,,,,,,,,
2021-08-04,Sexe,INC,Inconnu,4,12,0,0,1722,905,0,0,16,2627,,,,,,,,
2021-08-04,Sexe,MASC,Masculin,2992,21239,220,2,3025768,2405939,3906,52,24453,5435666,,,,,,,,
2021-08-04,Sexe,TOT,Total,5342,40701,370,2,6252358,5080621,6867,100,46415,11339949,,,,,,,,48833
2021-08-04,Groupe prioritaire,GRP-Autres,Autres raisons,4875,36817,329,2,4891110,3990610,5517,88,42023,8887328,,,,,,,,
2021-08-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,86,0,0,47606,38362,83,0,96,86051,94.041380557,79.867636429,89.458348392,11,80,41634,35359,
2021-08-04,Groupe prioritaire,GRP-MC,Maladie chronique,340,2822,40,0,738446,633248,1012,9,3202,1372715,89.235689607,79.630699779,80.933151065,1089,9579,2331725,2080747,
2021-08-04,Groupe prioritaire,GRP-RPA,Résident en RPA,13,72,0,0,153940,140891,117,1,85,294949,95.548415996,90.112139139,93.16816237,16,95,123718,116679,
2021-08-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,104,904,1,0,421256,277510,138,2,1009,698906,90.295665791,77.691256037,80.901769958,174,1446,295228,254017,
2021-08-04,Groupe prioritaire,TOT,Total,5342,40701,370,2,6252358,5080621,6867,100,46415,11339949,,,,,,,,48833
2021-08-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,122,13,0,0,1,135,0.0235631394,0,0.0002454494,1,0,96,0,
2021-08-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,0,200,8,0,0,2,208,0.0179807742,0.0013598905,0.0015109894,3,1,119,9,
2021-08-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,737,6876,0,0,428560,214228,25,0,7613,642813,62.893041382,31.705844281,33.657061254,660,6054,362457,182723,
2021-08-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1415,9286,9,0,869838,574679,236,6,10710,1444759,74.132871209,49.210450162,50.837585825,1550,9620,888928,590083,
2021-08-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2041,13746,80,0,1762059,1364756,1182,21,15867,3128020,77.150437404,59.457312382,60.953949141,2274,14315,1789840,1379371,
2021-08-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,972,9053,235,0,2068111,1841696,3506,38,10260,3913352,91.463157708,81.358614829,82.362438921,1057,9269,2066482,1838184,
2021-08-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,123,1323,43,2,731593,708509,1663,32,1491,1441797,96.925909297,93.201809941,93.657179692,134,1460,772862,743167,
2021-08-04,Groupe d'âge 2,GR2_80_,80 ans et plus,52,416,3,0,391875,376732,255,3,471,768865,96.488388091,92.078382938,93.835891684,55,465,424986,405562,
2021-08-04,Groupe d'âge 2,TOT,Total,5342,40701,370,2,6252358,5080621,6867,100,46415,11339949,72.800067053,59.330859164,60.479943808,5734,41184,6305770,5139099,48833
2021-08-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5340,40700,370,2,6252036,5080600,6867,100,46412,11339606,83.049457822,67.686133608,68.997014171,5730,41183,6305555,5139090,
2021-08-05,Région,RSS00,Inconnue,4,16,0,0,6218,4015,1,0,20,10234,15.42587706,12.034433534,12.255050396,2,11,3566,2782,
2021-08-05,Région,RSS01,01 - Bas-Saint-Laurent,144,983,4,0,151994,131804,71,0,1131,283869,74.399555809,64.633247509,65.31034415,151,982,151415,131539,
2021-08-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,147,849,4,0,214617,181044,100,0,1000,395761,75.111849987,63.480848418,65.01933145,151,862,215061,181759,
2021-08-05,Région,RSS03,03 - Capitale-Nationale,588,5218,45,0,581539,484496,638,20,5851,1066693,77.322242419,64.624199795,66.103427382,613,5245,587015,490614,
2021-08-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,592,3358,26,0,384619,317193,350,8,3976,702170,71.327116092,58.926753554,59.898050149,604,3364,383257,316627,
2021-08-05,Région,RSS05,05 - Estrie,382,2540,20,0,367029,296406,304,8,2942,663747,70.696308065,57.201489745,58.037504581,397,2563,368443,298113,
2021-08-05,Région,RSS06,06 - Montréal,1896,8190,98,1,1411456,1137205,1572,11,10185,2550245,73.740939471,59.685719462,60.924915405,2110,8586,1457031,1179317,
2021-08-05,Région,RSS07,07 - Outaouais,199,1351,30,1,280334,231828,298,21,1581,512481,67.956885844,56.363533513,57.068039381,210,1370,288320,239133,
2021-08-05,Région,RSS08,08 - Abitibi-Témiscamingue,122,975,0,0,106693,85945,17,0,1097,192655,70.043863989,56.449985159,56.741532271,127,974,106190,85581,
2021-08-05,Région,RSS09,09 - Côte-Nord,138,1042,0,0,66216,57076,18,0,1180,123310,71.452025007,61.728730633,61.932046752,138,1040,65718,56775,
2021-08-05,Région,RSS10,10 - Nord-du-Québec,3,13,0,0,9530,7953,2,0,16,17485,68.303603669,57.109843287,57.521484798,3,13,9458,7908,
2021-08-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,69,240,5,0,74644,68478,38,0,314,143160,77.414273345,71.109047853,71.810092116,70,243,74207,68163,
2021-08-05,Région,RSS12,12 - Chaudière-Appalaches,420,2559,28,1,322439,263812,300,2,3008,586553,72.344483403,59.312103744,60.821670104,432,2554,321666,263720,
2021-08-05,Région,RSS13,13 - Laval,517,2359,20,0,310927,248000,287,3,2896,559217,71.371748921,57.138707368,59.004897061,533,2382,312038,249811,
2021-08-05,Région,RSS14,14 - Lanaudière,394,2559,24,0,387362,318481,384,1,2977,706228,71.629370707,58.994028446,60.306213604,406,2557,386482,318307,
2021-08-05,Région,RSS15,15 - Laurentides,539,3680,49,2,473263,379337,597,4,4270,853201,72.882294831,58.491439932,59.455159276,553,3684,473646,380123,
2021-08-05,Région,RSS16,16 - Montérégie,1120,8439,100,9,1088782,895293,2317,36,9668,1986430,73.99085936,60.948671842,61.921635582,1166,8468,1091653,899230,
2021-08-05,Région,RSS17,17 - Nunavik,66,89,1,0,5595,4223,7,0,156,9825,44.068465058,33.222905821,33.427985487,67,88,5587,4212,
2021-08-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,96,0,0,12781,10460,9,0,124,23250,69.528784416,56.953966699,57.084557623,28,96,12778,10467,
2021-08-05,Région,RSS98,Hors Québec,21,25,0,0,3709,2153,11,0,46,5873,887.72517805,700.16757436,687.22245496,54,103,21190,16713,
