date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-11,Région,RSS99,Ensemble du Québec,66597,9363,2,3752803,203264,82,75962,3956150,44.087329264,2.615917489,3.7800225083999996,67260.0,9628.0,3782647.0,224443.0,84759.0
2021-05-12,Région,RSS99,Ensemble du Québec,82480,14534,4,3835283,217798,86,97018,4053168,45.06484694,2.7875396158999997,3.977763833,83870.0,14725.0,3866517.0,239168.0,87008.0
2021-05-13,Région,RSS99,Ensemble du Québec,99132,15611,3,3934415,233409,89,114746,4167914,46.228788787,2.9715977908999998,4.1908549939999995,99865.0,15792.0,3966382.0,254960.0,88589.0
2021-05-14,Région,RSS99,Ensemble du Québec,89050,13719,9,4023465,247128,98,102778,4270692,47.275701244,3.1343153810000004,4.3847501181999995,89824.0,13961.0,4056206.0,268921.0,90049.0
2021-05-15,Région,RSS99,Ensemble du Québec,86217,6208,0,4109682,253336,98,92425,4363117,48.287799758999995,3.2091531179,4.4899262182,86837.0,6421.0,4143043.0,275342.0,89780.0
2021-05-16,Région,RSS99,Ensemble du Québec,70985,3349,1,4180667,256685,99,74335,4437452,49.120595401,3.2495964986000003,4.554635627300001,71453.0,3470.0,4214496.0,278812.0,89184.0
2021-05-17,Région,RSS99,Ensemble du Québec,60026,13051,3,4240693,269736,102,73080,4510532,49.828564356,3.4046916186000002,4.7285421641,60743.0,13307.0,4275239.0,292119.0,88588.0
2021-05-18,Région,RSS99,Ensemble du Québec,62426,11646,3,4303119,281382,105,74076,4584608,50.565321538,3.5433762832999998,4.8886373448,63213.0,11899.0,4338452.0,304018.0,87820.0
2021-05-19,Région,RSS99,Ensemble du Québec,78312,14526,7,4381431,295908,112,92845,4677453,51.493223228000005,3.7198352987,5.0886747345,79613.0,15140.0,4418065.0,319158.0,86879.0
2021-05-20,Région,RSS99,Ensemble du Québec,95106,15459,11,4476537,311367,123,110576,4788029,52.612607426000004,3.9096161539,5.3061249227,96042.0,16283.0,4514107.0,335441.0,86127.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15130,5,4558802,326497,128,97400,4885429,53.582689114,4.0942803969,5.51816712,83232.0,15844.0,4597339.0,351285.0,83249.0
2021-05-22,Région,RSS99,Ensemble du Québec,80725,5112,1,4639527,331609,129,85838,4971267,54.530719253,4.1568102923,5.6098815184,81340.0,5365.0,4678679.0,356650.0,81383.0
2021-05-23,Région,RSS99,Ensemble du Québec,63824,5247,6,4703351,336856,135,69077,5040344,55.279154899,4.2193868083999995,5.695616823300001,64215.0,5369.0,4742894.0,362019.0,80900.0
2021-05-24,Région,RSS99,Ensemble du Québec,41391,11538,2,4744742,348394,137,52931,5093275,55.768682977,4.3556821668,5.845175745700001,42001.0,11694.0,4784895.0,373713.0,80036.0
2021-05-25,Région,RSS99,Ensemble du Québec,46810,14197,8,4791552,362591,145,61015,5154290,56.324692048,4.5394139976,6.0415767277,47705.0,15764.0,4832600.0,389477.0,80235.0
2021-05-26,Région,RSS99,Ensemble du Québec,72832,16624,8,4864384,379215,153,89464,5243754,57.182802681999995,4.7435773114,6.2688522099,73625.0,17517.0,4906225.0,406994.0,82119.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16911,10,4951993,396126,163,104530,5348284,58.216358333,4.9464119379,6.502759473999999,88678.0,17403.0,4994903.0,424397.0,83620.0
2021-05-28,Région,RSS99,Ensemble du Québec,84963,13815,10,5036956,409941,173,98788,5447072,59.214855285,5.1137566236000005,6.7025637607,85670.0,14358.0,5080573.0,438755.0,86582.0
2021-05-29,Région,RSS99,Ensemble du Québec,78498,20525,8,5115454,430466,181,99031,5546103,60.135973676000006,5.3563003561,6.9740006173,79031.0,20810.0,5159604.0,459565.0,87890.0
2021-05-30,Région,RSS99,Ensemble du Québec,63855,15723,6,5179309,446189,187,79584,5625687,60.88465408,5.5412909434,7.1861710212,64236.0,15872.0,5223840.0,475437.0,87824.0
2021-05-31,Région,RSS99,Ensemble du Québec,49073,24577,11,5228382,470766,198,73661,5699348,61.464824281999995,5.8320287332000005,7.4962097443,49778.0,24945.0,5273618.0,500382.0,86939.0
2021-06-01,Région,RSS99,Ensemble du Québec,50136,20002,37,5278518,490768,235,70175,5769523,62.058514462,6.0707728858,7.754010071900001,50938.0,20484.0,5324556.0,520866.0,86579.0
2021-06-02,Région,RSS99,Ensemble du Québec,67256,21720,21,5345774,512488,256,88999,5858522,62.852813133999994,6.3293424536,8.038896975,68150.0,22185.0,5392706.0,543051.0,84621.0
2021-06-03,Région,RSS99,Ensemble du Québec,76412,21892,28,5422186,534380,284,98333,5956855,63.753231973999995,6.5988678651,8.3411966765,77255.0,23125.0,5469961.0,566176.0,82970.0
2021-06-04,Région,RSS99,Ensemble du Québec,74558,21706,9,5496744,556086,293,96273,6053128,64.63240347,6.8680669323000005,8.6450581685,75432.0,23097.0,5545393.0,589273.0,82193.0
2021-06-05,Région,RSS99,Ensemble du Québec,71303,14011,8,5568047,570097,301,85322,6138450,65.470024345,7.035341687100001,8.8437552157,71867.0,14352.0,5617260.0,603625.0,83273.0
2021-06-06,Région,RSS99,Ensemble du Québec,54204,13820,2,5622251,583917,303,68026,6206476,66.106757005,7.199166516699999,9.032930002899999,54631.0,14056.0,5671891.0,617681.0,83530.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30517,9,5659948,614434,312,68223,6274699,66.554000188,7.5619564619,9.4124917132,38373.0,31127.0,5710264.0,648808.0,84434.0
2021-06-08,Région,RSS99,Ensemble du Québec,39192,38533,12,5699140,652967,324,77738,6352437,67.018796032,8.0185121125,9.8861920937,39879.0,39172.0,5750143.0,687980.0,86524.0
2021-06-09,Région,RSS99,Ensemble du Québec,32239,58539,15,5731379,711506,339,90793,6443230,67.403567596,8.7157816365,10.595000219,33013.0,59825.0,5783156.0,747805.0,88624.0
2021-06-10,Région,RSS99,Ensemble du Québec,41453,63194,14,5772832,774700,353,104661,6547891,67.89512367,9.4593687383,11.354216881,42175.0,63799.0,5825331.0,811604.0,90173.0
2021-06-11,Région,RSS99,Ensemble du Québec,37512,73366,23,5810344,848066,376,110902,6658793,68.340012513,10.321547021,12.230264795999998,38171.0,73974.0,5863502.0,885578.0,93680.0
2021-06-12,Région,RSS99,Ensemble du Québec,35770,64240,15,5846114,912306,391,100025,6758818,68.762395255,11.075320726,12.999656406,36240.0,64673.0,5899742.0,950251.0,95256.0
2021-06-13,Région,RSS99,Ensemble du Québec,22460,56386,24,5868574,968692,415,78870,6837688,69.02799288,11.735690036,13.670736800999999,22788.0,56659.0,5922530.0,1006910.0,96483.0
2021-06-14,Région,RSS99,Ensemble du Québec,22895,69846,27,5891469,1038538,442,92768,6930456,69.301026493,12.557844524000002,14.501061551,23426.0,70540.0,5945956.0,1077450.0,96375.0
2021-06-15,Région,RSS99,Ensemble du Québec,18174,70573,26,5909643,1109111,468,88774,7019230,69.51915268,13.388763687,15.334171883,18715.0,71292.0,5964671.0,1148742.0,93809.0
2021-06-16,Région,RSS99,Ensemble du Québec,18106,81236,38,5927749,1190347,506,99381,7118611,69.73787328,14.349194909000001,16.295663724,18766.0,82404.0,5983437.0,1231146.0,89892.0
2021-06-17,Région,RSS99,Ensemble du Québec,19229,84647,28,5946978,1274994,534,103907,7222518,69.968726894,15.345220968,17.292354126,19807.0,85458.0,6003244.0,1316604.0,86883.0
2021-06-18,Région,RSS99,Ensemble du Québec,15635,77236,67,5962613,1352230,601,92939,7315457,70.156444787,16.256350893,18.20375212,16106.0,78174.0,6019350.0,1394778.0,85910.0
2021-06-19,Région,RSS99,Ensemble du Québec,11653,60941,12,5974266,1413171,613,72607,7388064,70.29657469,16.972967971,18.922362229,12023.0,61485.0,6031373.0,1456263.0,87469.0
2021-06-20,Région,RSS99,Ensemble du Québec,6856,50934,14,5981122,1464105,627,57805,7445869,70.379128139,17.571087109,19.520935918,7083.0,51318.0,6038456.0,1507581.0,90564.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79065,31,5987981,1543170,658,85956,7531825,70.465597718,18.502578586,20.447916851,7419.0,79921.0,6045875.0,1587502.0,85553.0
2021-06-22,Région,RSS99,Ensemble du Québec,7345,92298,41,5995326,1635468,699,99685,7631510,70.557451978,19.58927008,21.529631595,7881.0,93237.0,6053756.0,1680739.0,89163.0
2021-06-23,Région,RSS99,Ensemble du Québec,8186,112789,70,6003512,1748257,769,121046,7752556,70.658688637,20.9138549,22.843761743,8686.0,113648.0,6062442.0,1794387.0,92825.0
2021-06-24,Région,RSS99,Ensemble du Québec,4336,64480,20,6007848,1812737,789,68836,7821392,70.715577438,21.678164864,23.602850198000002,4881.0,65577.0,6067323.0,1859964.0,95679.0
2021-06-25,Région,RSS99,Ensemble du Québec,7682,110479,46,6015530,1923216,835,118208,7939600,70.811441071,22.977597864,24.891222458,8225.0,111490.0,6075548.0,1971454.0,98787.0
2021-06-26,Région,RSS99,Ensemble du Québec,8309,89889,38,6023839,2013105,873,98238,8037838,70.911990075,24.034020925,25.939638429000002,8627.0,90640.0,6084175.0,2062094.0,99871.0
2021-06-27,Région,RSS99,Ensemble du Québec,5704,72063,17,6029543,2085168,890,77785,8115623,70.980720512,24.880243304,26.77654834,5897.0,72605.0,6090072.0,2134699.0,100643.0
2021-06-28,Région,RSS99,Ensemble du Québec,7018,100650,39,6036561,2185818,929,107708,8223331,71.067388229,26.066493114,27.947716383000003,7436.0,101779.0,6097508.0,2236478.0,104055.0
2021-06-29,Région,RSS99,Ensemble du Québec,6910,100313,50,6043471,2286131,979,107274,8330605,71.153356637,27.249292998,29.113476434000003,7376.0,101483.0,6104884.0,2337961.0,102506.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118381,99,6051445,2404512,1078,126454,8457059,71.251108405,28.641908945999997,30.486208690999998,8387.0,119485.0,6113271.0,2457446.0,100394.0
2021-07-01,Région,RSS99,Ensemble du Québec,5909,86749,58,6057354,2491261,1136,92716,8549775,71.324174559,29.663215031999997,31.494577557,6269.0,87627.0,6119540.0,2545073.0,99648.0
2021-07-02,Région,RSS99,Ensemble du Québec,6724,100584,58,6064078,2591845,1194,107366,8657141,71.407648764,30.847506776,32.663985671,7162.0,101611.0,6126702.0,2646684.0,98263.0
2021-07-03,Région,RSS99,Ensemble du Québec,6285,77127,40,6070363,2668972,1234,83452,8740593,71.483850154,31.75510519,33.561723825,6538.0,77871.0,6133240.0,2724555.0,98175.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67723,550,6074655,2736695,1784,72566,8813159,71.535657309,32.549846758,34.347945476,4445.0,68188.0,6137685.0,2792743.0,96515.0
2021-07-05,Région,RSS99,Ensemble du Québec,5755,91724,531,6080410,2828419,2315,98011,8911170,71.607138362,33.632004396999996,35.416385,6133.0,92848.0,6143818.0,2885591.0,100635.0
2021-07-06,Région,RSS99,Ensemble du Québec,5803,100771,86,6086213,2929190,2401,106661,9017831,71.679178862,34.81848731,36.58318236,6181.0,101799.0,6149999.0,2987390.0,101656.0
2021-07-07,Région,RSS99,Ensemble du Québec,6754,108005,73,6092967,3037195,2474,114832,9132663,71.762769619,36.089563323,37.834666061,7172.0,109057.0,6157171.0,3096447.0,101805.0
2021-07-08,Région,RSS99,Ensemble du Québec,6471,115030,58,6099438,3152225,2532,121560,9254223,71.84250252,37.442062235,39.167304592,6841.0,116043.0,6164012.0,3212490.0,100956.0
2021-07-09,Région,RSS99,Ensemble du Québec,6968,107481,57,6106406,3259706,2589,114509,9368732,71.927515205,38.706354949,40.409277688,7294.0,108475.0,6171306.0,3320965.0,99447.0
2021-07-10,Région,RSS99,Ensemble du Québec,5973,78482,38,6112379,3338188,2627,84495,9453227,72.000080187,39.628056098,41.317342308,6226.0,79081.0,6177532.0,3400046.0,97391.0
2021-07-11,Région,RSS99,Ensemble du Québec,4637,61958,30,6117016,3400146,2657,66625,9519852,72.05572188800001,40.354125505,42.033283387,4774.0,62296.0,6182306.0,3462342.0,95654.0
2021-07-12,Région,RSS99,Ensemble du Québec,5517,81891,39,6122533,3482037,2696,87447,9607299,72.12412598,41.321025336,42.982793731,5869.0,82959.0,6188175.0,3545301.0,92716.0
2021-07-13,Région,RSS99,Ensemble du Québec,7164,85047,60,6129697,3567084,2756,92271,9699570,72.211737765,42.32504683,43.967502636000006,7517.0,86144.0,6195692.0,3631445.0,91041.0
2021-07-14,Région,RSS99,Ensemble du Québec,6458,96158,56,6136155,3663242,2812,102673,9802243,72.290514943,43.455351906000004,45.074357545,6759.0,96979.0,6202451.0,3728424.0,89492.0
2021-07-15,Région,RSS99,Ensemble du Québec,7375,93561,53,6143530,3756803,2865,100990,9903233,72.381040516,44.558570407,46.156200495,7767.0,94655.0,6210218.0,3823079.0,87676.0
2021-07-16,Région,RSS99,Ensemble du Québec,7004,95733,45,6150534,3852536,2910,102783,10006016,72.46668258,45.685437213,47.260770993,7348.0,96684.0,6217566.0,3919763.0,87002.0
2021-07-17,Région,RSS99,Ensemble du Québec,5092,68526,35,6155626,3921062,2945,73655,10079671,72.52920082,46.490936487,48.050326018,5364.0,69111.0,6222930.0,3988874.0,88165.0
2021-07-18,Région,RSS99,Ensemble du Québec,3635,50260,15,6159261,3971322,2960,53911,10133582,72.573490401,47.080337571,48.628817878,3800.0,50570.0,6226730.0,4039444.0,88370.0
2021-07-19,Région,RSS99,Ensemble du Québec,5360,77333,38,6164621,4048655,2998,82732,10216314,72.639913118,47.990826462,49.52021563,5699.0,78119.0,6232429.0,4117563.0,87602.0
2021-07-20,Région,RSS99,Ensemble du Québec,6543,93815,50,6171164,4142470,3048,100408,10316722,72.721184499,49.092879447,50.597279967,6973.0,94555.0,6239402.0,4212118.0,86649.0
2021-07-21,Région,RSS99,Ensemble du Québec,6795,97258,56,6177959,4239728,3104,104109,10420831,72.804647049,50.23471147,51.713458998,7161.0,97968.0,6246563.0,4310086.0,86357.0
2021-07-22,Région,RSS99,Ensemble du Québec,7003,88550,60,6184962,4328278,3164,95619,10516450,72.88972966600001,51.275563247,52.730464332,7300.0,89304.0,6253863.0,4399390.0,86445.0
2021-07-23,Région,RSS99,Ensemble du Québec,6711,89328,70,6191673,4417606,3234,96110,10612560,72.97149056399999,52.325844043000004,53.755383515,7015.0,90113.0,6260878.0,4489503.0,85309.0
2021-07-24,Région,RSS99,Ensemble du Québec,4736,66756,120,6196409,4484362,3354,71613,10684173,73.029218536,53.108848871999996,54.521931268,4953.0,67181.0,6265831.0,4556684.0,81271.0
2021-07-25,Région,RSS99,Ensemble du Québec,3911,50320,291,6200320,4534682,3645,54523,10738696,73.076806525,53.698634576,55.098558303999994,4083.0,50603.0,6269914.0,4607287.0,76491.0
2021-07-26,Région,RSS99,Ensemble du Québec,5689,68676,413,6206009,4603358,4058,74780,10813476,73.14686565,54.507548809,55.888754363000004,6011.0,69404.0,6275925.0,4676691.0,72490.0
2021-07-27,Région,RSS99,Ensemble du Québec,6100,65645,394,6212109,4669003,4452,72142,10885618,73.221703387,55.280646758,56.643297308,6421.0,66331.0,6282346.0,4743022.0,69906.0
2021-07-28,Région,RSS99,Ensemble du Québec,6330,63996,319,6218439,4732999,4771,70647,10956265,73.299221809,56.034338878,57.379879663000004,6651.0,64666.0,6288997.0,4807688.0,68035.0
2021-07-29,Région,RSS99,Ensemble du Québec,6107,61208,302,6224546,4794207,5073,67617,11023882,73.37390802899999,56.754662294,58.082487246999996,6408.0,61803.0,6295405.0,4869491.0,65778.0
2021-07-30,Région,RSS99,Ensemble du Québec,6522,71125,368,6231068,4865332,5441,78018,11101900,73.45364093,57.590546552,58.895340923,6841.0,71718.0,6302246.0,4941209.0,62214.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53293,234,6236056,4918625,5675,58517,11160417,73.514026277,58.215006336,59.503891421999995,5181.0,53578.0,6307427.0,4994787.0,58761.0
2021-08-01,Région,RSS99,Ensemble du Québec,3706,34790,221,6239762,4953415,5896,38722,11199139,73.55843241,58.622540413,59.90106406899999,3810.0,34966.0,6311237.0,5029753.0,55302.0
2021-08-02,Région,RSS99,Ensemble du Québec,5379,44140,316,6245141,4997555,6212,49835,11248974,73.624330645,59.14216209600001,60.405370881,5654.0,44583.0,6316891.0,5074336.0,53136.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42276,323,6250511,5039831,6535,47973,11296947,73.690753361,59.640454848999994,60.890924552,5699.0,42753.0,6322590.0,5117089.0,50463.0
2021-08-04,Région,RSS99,Ensemble du Québec,5364,40697,366,6255875,5080528,6901,46429,11343376,73.756441803,60.120379082,61.355603843999994,5636.0,41177.0,6328226.0,5158266.0,48860.0
2021-08-05,Région,RSS99,Ensemble du Québec,7418,44581,449,6263293,5125109,7350,52461,11395837,73.845673654,60.645268894,61.864642648,7656.0,45035.0,6335882.0,5203301.0,47506.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49874,565,6272145,5174983,7915,59303,11455140,73.951758856,61.231010258999994,62.429684462,9102.0,50256.0,6344984.0,5253557.0,46277.0
2021-08-07,Région,RSS99,Ensemble du Québec,6516,40457,313,6278661,5215440,8228,47295,11502435,74.029883346,61.705444914,62.889993071999996,6703.0,40706.0,6351687.0,5294263.0,44669.0
2021-08-08,Région,RSS99,Ensemble du Québec,4374,24635,227,6283035,5240075,8455,29244,11531679,74.082354844,61.99472581,63.169052398999995,4502.0,24820.0,6356189.0,5319083.0,44184.0
2021-08-09,Région,RSS99,Ensemble du Québec,6308,34476,445,6289343,5274551,8900,41232,11572911,74.158672786,62.401152648,63.559977883,6548.0,34871.0,6362737.0,5353954.0,43645.0
2021-08-10,Région,RSS99,Ensemble du Québec,6976,29317,418,6296319,5303868,9318,36722,11609633,74.242450025,62.747322345,63.89506353,7188.0,29701.0,6369925.0,5383655.0,43726.0
2021-08-11,Région,RSS99,Ensemble du Québec,9127,33488,411,6305446,5337356,9729,43033,11652666,74.35177536,63.141161618000005,64.276256962,9380.0,33791.0,6379305.0,5417446.0,44363.0
2021-08-12,Région,RSS99,Ensemble du Québec,10661,37493,525,6316107,5374849,10254,48685,11701351,74.478641699,63.582472328,64.703383351,10885.0,37864.0,6390190.0,5455310.0,45419.0
2021-08-13,Région,RSS99,Ensemble du Québec,9674,49657,528,6325781,5424506,10782,59868,11761219,74.594377368,64.164903631,65.268017235,9930.0,49972.0,6400120.0,5505282.0,45710.0
2021-08-14,Région,RSS99,Ensemble du Québec,7726,43672,358,6333507,5468178,11140,51759,11812978,74.685672181,64.676366707,65.76527267899999,7833.0,43883.0,6407953.0,5549165.0,46529.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30877,227,6339031,5499055,11367,36631,11849609,74.753341999,65.038165964,66.117188367,5806.0,31042.0,6413759.0,5580207.0,46584.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35116,391,6346784,5534171,11758,43269,11892878,74.845662465,65.450933205,66.515852873,7921.0,35415.0,6421680.0,5615622.0,45465.0
2021-08-17,Région,RSS99,Ensemble du Québec,7475,34523,459,6354259,5568694,12217,42461,11935339,74.935162384,65.856940457,66.90816532,7679.0,34835.0,6429359.0,5650457.0,43675.0
2021-08-18,Région,RSS99,Ensemble du Québec,7851,35039,514,6362110,5603733,12731,43415,11978754,75.028368642,66.268880182,67.30621210300001,7997.0,35344.0,6437356.0,5685801.0,41835.0
2021-08-19,Région,RSS99,Ensemble du Québec,8188,32244,409,6370298,5635977,13140,40851,12019605,75.125549307,66.647544446,67.673058042,8338.0,32489.0,6445694.0,5718290.0,40450.0
2021-08-20,Région,RSS99,Ensemble du Québec,8288,38524,518,6378586,5674501,13658,47342,12066947,75.224245142,67.10062686100001,68.109112278,8468.0,38874.0,6454162.0,5757164.0,38830.0
2021-08-21,Région,RSS99,Ensemble du Québec,6057,32529,280,6384643,5707030,13938,38874,12105821,75.296110815,67.482589533,68.477380145,6166.0,32772.0,6460328.0,5789936.0,36656.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22645,236,6388693,5729675,14174,26938,12132759,75.34417666600001,67.748431916,68.73261633899999,4124.0,22809.0,6464452.0,5812745.0,35062.0
2021-08-23,Région,RSS99,Ensemble du Québec,6378,25137,392,6395071,5754812,14566,31929,12164688,75.420879227,68.04511383399999,69.01746827699999,6581.0,25455.0,6471033.0,5838200.0,34176.0
2021-08-24,Région,RSS99,Ensemble du Québec,5998,20820,408,6401069,5775632,14974,27246,12191934,75.49245352199999,68.291060871,69.253613331,6141.0,21102.0,6477174.0,5859302.0,32647.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23438,463,6409402,5799070,15437,32255,12224189,75.591195977,68.567742546,69.520388126,8472.0,23739.0,6485646.0,5883041.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9399,24760,474,6418801,5823830,15911,34650,12258839,75.702421102,68.85882999,69.80276917100001,9543.0,24975.0,6495189.0,5908016.0,30567.0
2021-08-27,Région,RSS99,Ensemble du Québec,9457,26609,561,6428258,5850439,16472,36639,12295478,75.814112432,69.171735881,70.102889359,9583.0,26847.0,6504772.0,5934863.0,29285.0
2021-08-28,Région,RSS99,Ensemble du Québec,6931,23990,457,6435189,5874429,16929,31399,12326877,75.895989881,69.453837203,70.373044149,7025.0,24204.0,6511797.0,5959067.0,29063.0
2021-08-29,Région,RSS99,Ensemble du Québec,4761,14780,296,6439950,5889209,17225,19850,12346727,75.952389166,69.627720429,70.540435455,4839.0,14919.0,6516636.0,5973986.0,27599.0
2021-08-30,Région,RSS99,Ensemble du Québec,6262,16280,402,6446212,5905489,17627,22957,12369684,76.027226903,69.820438383,70.72641673,6421.0,16535.0,6523057.0,5990521.0,26673.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17535,727,6453626,5923024,18354,25694,12395378,76.115048481,70.028750931,70.928750185,7535.0,17873.0,6530592.0,6008394.0,25481.0
2021-09-01,Région,RSS99,Ensemble du Québec,7144,13796,1053,6460770,5936820,19407,22006,12417384,76.199536684,70.191526797,71.087563299,7249.0,13966.0,6537841.0,6022360.0,24380.0
2021-09-02,Région,RSS99,Ensemble du Québec,8803,17714,1631,6469573,5954534,21038,28166,12445550,76.303430718,70.400317207,71.291400269,8914.0,17914.0,6546755.0,6040274.0,23403.0
2021-09-03,Région,RSS99,Ensemble du Québec,8603,17977,1672,6478176,5972511,22710,28293,12473843,76.405110272,70.612569197,71.497626545,8724.0,18211.0,6555479.0,6058485.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6442,16036,1192,6484618,5988547,23902,23693,12497536,76.481078559,70.800508538,71.68057748,6518.0,16125.0,6561997.0,6074610.0,20740.0
2021-09-05,Région,RSS99,Ensemble du Québec,3997,8237,764,6488615,5996784,24666,13012,12510548,76.52820034199999,70.897584306,71.776277941,4043.0,8329.0,6566040.0,6082939.0,21136.0
2021-09-06,Région,RSS99,Ensemble du Québec,3341,6315,600,6491956,6003099,25266,10272,12520820,76.568282413,70.972841629,71.85098747100001,3439.0,6457.0,6569479.0,6089396.0,20842.0
2021-09-07,Région,RSS99,Ensemble du Québec,6038,12112,1564,6497994,6015211,26830,19741,12540561,76.63999656899999,71.11615338899999,71.992865648,6153.0,12296.0,6575632.0,6101692.0,20503.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14694,1798,6506232,6029905,28628,24772,12565333,76.737387027,71.28923241,72.16373019,8356.0,14850.0,6583988.0,6116542.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15848,1874,6514598,6045753,30502,26109,12591442,76.836315965,71.476134443,72.34736877899999,8488.0,16036.0,6592476.0,6132578.0,20398.0
2021-09-10,Région,RSS99,Ensemble du Québec,8298,15793,1802,6522896,6061546,32304,25924,12617366,76.934056077,71.662127373,72.531473575,8386.0,15958.0,6600862.0,6148536.0,21012.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15064,1392,6529130,6076610,33696,22709,12640075,77.007390299,71.83947218,72.706137697,6292.0,15216.0,6607154.0,6163752.0,20370.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,861,6533090,6085038,34557,13259,12653334,77.054209049,71.938377808,72.804344015,4017.0,8486.0,6611171.0,6172238.0,19622.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8263,1178,6538204,6093301,35735,14573,12667907,77.114955706,72.03645592,72.902235645,5212.0,8415.0,6616383.0,6180653.0,19086.0
2021-09-14,Région,RSS99,Ensemble du Québec,5283,8688,1253,6543487,6101989,36988,15246,12683153,77.177730359,72.13939423,73.005278852,5386.0,8832.0,6621769.0,6189485.0,18519.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11568,1791,6549622,6113557,38779,19532,12702685,77.250306997,72.276039243,73.14114297,6227.0,11724.0,6627996.0,6201209.0,17953.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13021,1893,6557039,6126578,40672,22360,12725045,77.337872161,72.429304504,73.293860438,7513.0,13150.0,6635509.0,6214359.0,17282.0
2021-09-17,Région,RSS99,Ensemble du Québec,7104,13174,1646,6564143,6139752,42318,21951,12746996,77.42167271,72.584691003,73.448745766,7190.0,13332.0,6642699.0,6227691.0,16636.0
2021-09-18,Région,RSS99,Ensemble du Québec,5512,12089,1126,6569655,6151841,43444,18752,12765748,77.486312188,72.726557525,73.589446772,5546.0,12172.0,6648245.0,6239863.0,16056.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5112,658,6572431,6156953,44102,8557,12774305,77.518981582,72.78698949300001,73.64973887800001,2803.0,5185.0,6651048.0,6245048.0,15551.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5933,745,6575791,6162886,44847,10051,12784356,77.559156894,72.85773627100001,73.72084696600001,3447.0,6070.0,6654495.0,6251118.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6486,901,6579577,6169372,45748,11192,12795548,77.604239026,72.935441176,73.798353733,3868.0,6667.0,6658363.0,6257785.0,14474.0
2021-09-22,Région,RSS99,Ensemble du Québec,4772,9835,1358,6584349,6179207,47106,15991,12811539,77.66054507,73.051782912,73.91354160899999,4831.0,9982.0,6663194.0,6267767.0,14100.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11696,1720,6589368,6190903,48826,18469,12830008,77.719881453,73.189908129,74.051352138,5091.0,11851.0,6668285.0,6279618.0,13947.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11532,1390,6594718,6202435,50216,18307,12848315,77.783075692,73.325702316,74.186866601,5422.0,11651.0,6673707.0,6291269.0,13509.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10991,1040,6598804,6213426,51256,16135,12864450,77.831502853,73.454969617,74.315760937,4155.0,11091.0,6677862.0,6302360.0,13408.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4646,590,6601041,6218072,51846,7484,12871934,77.85804163600001,73.510191732,74.371262775,2277.0,4738.0,6680139.0,6307098.0,13182.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4012,555,6603439,6222084,52401,6982,12878916,77.88693476,73.558618892,74.420261038,2479.0,4155.0,6682618.0,6311253.0,13057.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1036,6606574,6228370,53437,10485,12889401,77.924371111,73.633363388,74.495355188,3212.0,6413.0,6685830.0,6317666.0,12671.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8824,1419,6610721,6237194,54856,14413,12903814,77.973159581,73.737222456,74.59856156800001,4186.0,8911.0,6690016.0,6326577.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4835,10996,1728,6615556,6248190,56584,17590,12921404,78.030234865,73.86700258399999,74.728656385,4897.0,11135.0,6694913.0,6337712.0,12140.0
