date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,78309,14520,4381167,295612,92836,4676896,51.56115441399999,3.7079826681,5.0820078884,79523.0,15091.0,4413839.0,317418.0,86872.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15452,4476275,311064,110570,4787466,52.682142275,3.8976701545,5.2995211904,95961.0,16238.0,4509800.0,333656.0,86121.0
2021-05-21,Région,RSS99,Ensemble du Québec,82264,15126,4558539,326190,97395,4884861,53.65345248,4.0822994637,5.5116492274,83148.0,15805.0,4592948.0,349461.0,83244.0
2021-05-22,Région,RSS99,Ensemble du Québec,80733,5099,4639272,331289,85833,4970694,54.602917902,4.144539575,5.6032104122,81278.0,5328.0,4674226.0,354789.0,81380.0
2021-05-23,Région,RSS99,Ensemble du Québec,63829,5247,4703101,336536,69082,5039776,55.3526963,4.2070950923,5.6890475628,64184.0,5355.0,4738410.0,360144.0,80898.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744495,348070,52930,5092706,55.842661952,4.3433037444,5.8385850374,41943.0,11660.0,4780353.0,371804.0,80035.0
2021-05-25,Région,RSS99,Ensemble du Québec,46811,14194,4791306,362264,61013,5153719,56.399166581,4.5269050637,6.0348843675,47639.0,15717.0,4827992.0,387521.0,80233.0
2021-05-26,Région,RSS99,Ensemble du Québec,72826,16626,4864132,378890,89460,5243179,57.25814553399999,4.731171315,6.2623387983,73532.0,17486.0,4901524.0,405007.0,82117.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16911,4951740,395801,104529,5347708,58.293097656,4.9341058521,6.4964634814,88596.0,17372.0,4990120.0,422379.0,83616.0
2021-05-28,Région,RSS99,Ensemble du Québec,84967,13805,5036707,409606,98783,5446491,59.293121486000004,5.1012476526,6.696197232,85606.0,14308.0,5075726.0,436687.0,86577.0
2021-05-29,Région,RSS99,Ensemble du Québec,78494,20522,5115201,430128,99024,5545515,60.215590494,5.3440167955,6.9679837241,78967.0,20782.0,5154693.0,457469.0,87885.0
2021-05-30,Région,RSS99,Ensemble du Québec,63847,15723,5179048,445851,79575,5625090,60.965579162,5.5292652349,7.1805206208,64202.0,15858.0,5218895.0,473327.0,87817.0
2021-05-31,Région,RSS99,Ensemble du Québec,49073,24570,5228121,470421,73657,5698747,61.546218188999994,5.8201396291,7.4908567314,49705.0,24900.0,5268600.0,498227.0,86929.0
2021-06-01,Région,RSS99,Ensemble du Québec,50137,19994,5278258,490415,70165,5768912,62.140443036,6.0588785846,7.748718633999999,50868.0,20437.0,5319468.0,518664.0,86570.0
2021-06-02,Région,RSS99,Ensemble du Québec,67258,21711,5345516,512126,88986,5857898,62.935674938000005,6.3172778456,8.0335302245,68075.0,22120.0,5387543.0,540784.0,84612.0
2021-06-03,Région,RSS99,Ensemble du Québec,76404,21883,5421920,534009,98314,5956212,63.83731547,6.5868214508000005,8.3359461408,77184.0,23074.0,5464727.0,563858.0,82963.0
2021-06-04,Région,RSS99,Ensemble du Québec,74562,21705,5496482,555714,96271,6052483,64.717730348,6.8561781488,8.6400792674,75367.0,23058.0,5540094.0,586916.0,82186.0
2021-06-05,Région,RSS99,Ensemble du Québec,71305,14004,5567787,569718,85317,6137800,65.556780317,7.0234484479,8.8388668001,71826.0,14319.0,5611920.0,601235.0,83267.0
2021-06-06,Région,RSS99,Ensemble du Québec,54208,13821,5621995,583539,68031,6205831,66.194612959,7.1873544168,9.0282856073,54601.0,14031.0,5666521.0,615266.0,83525.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30511,5659692,614050,68216,6274047,66.642185712,7.5502348256,9.4080811215,38314.0,31064.0,5704835.0,646330.0,84429.0
2021-06-08,Région,RSS99,Ensemble du Québec,39194,38530,5698886,652580,77735,6351782,67.107374472,8.0071529401,9.8822764741,39822.0,39114.0,5744657.0,685444.0,86518.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58525,5731137,711105,90791,6442573,67.492216482,8.7051930775,10.591881497000001,32944.0,59755.0,5777601.0,745199.0,88619.0
2021-06-10,Région,RSS99,Ensemble du Québec,41451,63180,5772588,774285,104643,6547216,67.984074569,9.4497263912,11.352208473,42105.0,63735.0,5819706.0,808934.0,90166.0
2021-06-11,Région,RSS99,Ensemble du Québec,37515,73354,5810103,847639,110893,6658109,68.429159118,10.313050938,12.229504336,38101.0,73904.0,5857807.0,882838.0,93671.0
2021-06-12,Région,RSS99,Ensemble du Québec,35776,64224,5845879,911863,100022,6758131,68.852083478,11.067642198,12.999889257000001,36204.0,64596.0,5894011.0,947434.0,95243.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56373,5868341,968236,78861,6836992,69.118029119,11.728966744000001,13.672054424,22766.0,56612.0,5916777.0,1004046.0,96464.0
2021-06-14,Région,RSS99,Ensemble du Québec,22894,69828,5891235,1038064,92751,6929743,69.391018827,12.551884282,14.503289334000002,23369.0,70445.0,5940146.0,1074491.0,96357.0
2021-06-15,Région,RSS99,Ensemble du Québec,18180,70533,5909415,1108597,88738,7018481,69.608999397,13.383294418,15.33703581,18660.0,71172.0,5958806.0,1145663.0,93790.0
2021-06-16,Région,RSS99,Ensemble du Québec,18104,81209,5927519,1189806,99342,7117823,69.82755237,14.344675175999999,16.299479604000002,18709.0,82298.0,5977515.0,1227961.0,89873.0
2021-06-17,Région,RSS99,Ensemble du Québec,19233,84632,5946752,1274438,103893,7221716,70.05849963,15.341883717,17.297459136,19770.0,85365.0,5997285.0,1313326.0,86864.0
2021-06-18,Région,RSS99,Ensemble du Québec,15639,77221,5962391,1351659,92920,7314636,70.246329726,16.253956009,18.209823471,16079.0,78077.0,6013364.0,1391403.0,85892.0
2021-06-19,Région,RSS99,Ensemble du Québec,11654,60936,5974045,1412595,72603,7387239,70.38632325,16.971329364000002,18.929346259000003,11984.0,61410.0,6025348.0,1452813.0,87449.0
2021-06-20,Région,RSS99,Ensemble du Québec,6857,50930,5980902,1463525,57803,7445042,70.468877842,17.570250255,19.528839554,7067.0,51270.0,6032415.0,1504083.0,90547.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79061,5987761,1542586,85948,7530990,70.554960308,18.502812253,20.457044277,7369.0,79831.0,6039784.0,1583914.0,85538.0
2021-06-22,Région,RSS99,Ensemble du Québec,7348,92245,5995109,1634831,99636,7630626,70.646404676,19.590343718,21.539786244000002,7828.0,93097.0,6047612.0,1677011.0,89150.0
2021-06-23,Région,RSS99,Ensemble du Québec,8190,112776,6003299,1747607,121028,7751654,70.747369631,20.916438912,22.855589858000002,8643.0,113519.0,6056255.0,1790530.0,92810.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64476,6007638,1812083,68830,7820484,70.803815618,21.68123998,23.615250977,4832.0,65470.0,6061087.0,1856000.0,95664.0
2021-06-25,Région,RSS99,Ensemble du Québec,7690,110473,6015328,1922556,118203,7938687,70.899418672,22.982640055,24.905635207,8184.0,111405.0,6069271.0,1967405.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8318,89870,6023646,2012426,98224,8036911,70.99985795,24.040476631999997,25.955574952,8598.0,90555.0,6077869.0,2057960.0,99859.0
2021-06-27,Région,RSS99,Ensemble du Québec,5711,72056,6029357,2084482,77781,8114692,71.068616452,24.888077608000003,26.793935701,5886.0,72558.0,6083755.0,2130518.0,100632.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100642,6036384,2185124,107699,8222391,71.15509609600001,26.075674536999998,27.966626778000002,7403.0,101663.0,6091158.0,2232181.0,104044.0
2021-06-29,Région,RSS99,Ensemble du Québec,6909,100297,6043293,2285421,107250,8329641,71.240828111,27.259696864000002,29.13380409,7339.0,101357.0,6098497.0,2333538.0,102494.0
2021-06-30,Région,RSS99,Ensemble du Québec,7975,118369,6051268,2403790,126439,8456080,71.338253511,28.654328608,30.50864703,8340.0,119386.0,6106837.0,2452924.0,100382.0
2021-07-01,Région,RSS99,Ensemble du Québec,5921,86737,6057189,2490527,92713,8548793,71.411088926,29.676898125,31.518249856999997,6235.0,87536.0,6113072.0,2540460.0,99636.0
2021-07-02,Région,RSS99,Ensemble du Québec,6731,100567,6063920,2591094,107354,8656147,71.494356102,30.862847934,32.689317175999996,7128.0,101522.0,6120200.0,2641982.0,98251.0
2021-07-03,Région,RSS99,Ensemble du Québec,6294,77108,6070214,2668202,83440,8739587,71.570427349,31.771462441999997,33.588154099,6512.0,77781.0,6126712.0,2719763.0,98165.0
2021-07-04,Région,RSS99,Ensemble du Québec,4293,67721,6074507,2735923,72559,8812146,71.622142247,32.567593836,34.37575785,4427.0,68152.0,6131139.0,2787915.0,96500.0
2021-07-05,Région,RSS99,Ensemble du Québec,5768,91705,6080275,2827628,98002,8910148,71.693412314,33.650966614,35.445474719,6101.0,92741.0,6137240.0,2880656.0,100621.0
2021-07-06,Région,RSS99,Ensemble du Québec,5810,100752,6086085,2928380,106647,9016795,71.765208058,34.839065856,36.613901974,6146.0,101706.0,6143386.0,2982362.0,101641.0
2021-07-07,Région,RSS99,Ensemble du Québec,6714,107994,6092799,3036374,114782,9131577,71.847961239,36.111962577,37.867115026,7084.0,108965.0,6150470.0,3091327.0,101792.0
2021-07-08,Région,RSS99,Ensemble du Québec,6483,115024,6099282,3151398,121562,9253139,71.927455225,37.466549445,39.201772909,6805.0,115958.0,6157275.0,3207285.0,100943.0
2021-07-09,Région,RSS99,Ensemble du Québec,6979,107464,6106261,3258862,114498,9367637,72.01242793,38.732787595,40.445663962,7274.0,108395.0,6164549.0,3315680.0,99434.0
2021-07-10,Région,RSS99,Ensemble du Québec,5980,78478,6112241,3337340,84491,9452128,72.08474935,39.656050958,41.35516628,6191.0,79035.0,6170740.0,3394715.0,97379.0
2021-07-11,Région,RSS99,Ensemble du Québec,4639,61958,6116880,3399298,66622,9518750,72.14036593600001,40.383458896,42.072364409,4761.0,62269.0,6175501.0,3456984.0,95648.0
2021-07-12,Région,RSS99,Ensemble du Québec,5524,81876,6122404,3481174,87433,9606183,72.208587079,41.351626724,43.02311481899999,5840.0,82879.0,6181341.0,3539863.0,92709.0
2021-07-13,Région,RSS99,Ensemble du Québec,7171,85041,6129575,3566215,92267,9698450,72.295989578,42.356673687,44.008863608999995,7482.0,86036.0,6188823.0,3625899.0,91031.0
2021-07-14,Région,RSS99,Ensemble du Québec,6465,96140,6136040,3662355,102661,9801111,72.374502301,43.488338623999994,45.117071687,6721.0,96875.0,6195544.0,3722774.0,89483.0
2021-07-15,Région,RSS99,Ensemble du Québec,7391,93552,6143431,3755907,100991,9902102,72.464848589,44.592808557,46.200175786,7734.0,94547.0,6203278.0,3817321.0,87667.0
2021-07-16,Région,RSS99,Ensemble du Québec,7014,95701,6150445,3851608,102755,10004857,72.550171744,45.72124934399999,47.306140978,7304.0,96599.0,6210582.0,3913920.0,86994.0
2021-07-17,Région,RSS99,Ensemble du Québec,5098,68519,6155543,3920127,73651,10078508,72.61243521899999,46.528034451,48.096968878999995,5330.0,69064.0,6215912.0,3982984.0,88157.0
2021-07-18,Région,RSS99,Ensemble du Québec,3644,50250,6159187,3970377,53909,10132417,72.656592055,47.118264155,48.676264509,3780.0,50526.0,6219692.0,4033510.0,88363.0
2021-07-19,Région,RSS99,Ensemble du Québec,5367,77322,6164554,4047699,82726,10215143,72.722780582,48.029997678,49.56891013,5666.0,78048.0,6225358.0,4111558.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6550,93807,6171104,4141506,100404,10315547,72.803816552,49.133883526000005,50.647691998999996,6937.0,94497.0,6232295.0,4206055.0,86642.0
2021-07-21,Région,RSS99,Ensemble du Québec,6795,97254,6177899,4238760,104103,10419650,72.886885139,50.277253529,51.765373938,7111.0,97877.0,6239406.0,4303932.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,7007,88541,6184906,4327301,95612,10515262,72.971705982,51.319716985,52.783936631,7261.0,89239.0,6246667.0,4393171.0,86437.0
2021-07-23,Région,RSS99,Ensemble du Québec,6721,89303,6191627,4416604,96091,10611353,73.053337719,52.371455713,53.810267656,6988.0,90033.0,6253655.0,4483204.0,85301.0
2021-07-24,Région,RSS99,Ensemble du Québec,4737,66749,6196364,4483353,71604,10682957,73.110846741,53.155718496999995,54.578047558,4923.0,67136.0,6258578.0,4550340.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3918,50308,6200282,4533661,54516,10737473,73.15837958899999,53.746298653000004,55.155544206,4069.0,50556.0,6262647.0,4600896.0,76483.0
2021-07-26,Région,RSS99,Ensemble du Québec,5696,68672,6205978,4602333,74780,10812253,73.228259534,54.556307909,55.94680433,5982.0,69340.0,6268629.0,4670236.0,72483.0
2021-07-27,Région,RSS99,Ensemble du Québec,6102,65641,6212080,4667974,72136,10884389,73.302788796,55.330384249,56.702271716999995,6380.0,66264.0,6275009.0,4736500.0,69901.0
2021-07-28,Région,RSS99,Ensemble du Québec,6334,63981,6218414,4731955,70639,10955028,73.38000485,56.08484700899999,57.439503967,6610.0,64585.0,6281619.0,4801085.0,68031.0
2021-07-29,Région,RSS99,Ensemble du Québec,6110,61203,6224524,4793158,67614,11022642,73.454358887,56.806087008,58.142906006000004,6365.0,61741.0,6287984.0,4862826.0,65774.0
2021-07-30,Région,RSS99,Ensemble du Québec,6527,71121,6231051,4864279,78018,11100660,73.533701011,57.643116043,58.956781906,6792.0,71653.0,6294776.0,4934479.0,62210.0
2021-07-31,Région,RSS99,Ensemble du Québec,4991,53286,6236042,4917565,58512,11159172,73.59378000699999,58.268542716999995,59.566274738000004,5143.0,53539.0,6299919.0,4988018.0,58756.0
2021-08-01,Région,RSS99,Ensemble du Québec,3709,34782,6239751,4952347,38716,11197888,73.638135432,58.67666636,59.96403671,3797.0,34937.0,6303716.0,5022955.0,55297.0
2021-08-02,Région,RSS99,Ensemble du Québec,5386,44129,6245137,4996476,49833,11247721,73.703704829,59.19680584899999,60.468849806,5613.0,44526.0,6309329.0,5067481.0,53132.0
2021-08-03,Région,RSS99,Ensemble du Québec,5368,42269,6250505,5038745,47963,11295684,73.769636358,59.695474368,60.954738542,5644.0,42688.0,6314973.0,5110169.0,50458.0
2021-08-04,Région,RSS99,Ensemble du Québec,5370,40686,6255875,5079431,46425,11342109,73.835030529,60.175755888000005,61.419752077,5598.0,41114.0,6320571.0,5151283.0,48855.0
2021-08-05,Région,RSS99,Ensemble du Québec,7426,44571,6263301,5124002,52459,11394568,73.923951649,60.701187188,61.929237853000004,7612.0,44979.0,6328183.0,5196262.0,47502.0
2021-08-06,Région,RSS99,Ensemble du Québec,8856,49863,6272157,5173865,59296,11453864,74.029741147,61.287632021,62.494772438000005,9056.0,50202.0,6337239.0,5246464.0,46272.0
2021-08-07,Région,RSS99,Ensemble du Québec,6523,40451,6278680,5214316,47294,11501158,74.10772819399999,61.762680138,62.95554551399999,6676.0,40666.0,6343915.0,5287130.0,44665.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24631,6283052,5238947,29242,11530400,74.160027176,62.05230459,63.234948476999996,4477.0,24793.0,6348392.0,5311923.0,44180.0
2021-08-09,Région,RSS99,Ensemble du Québec,6308,34468,6289360,5273415,41224,11571624,74.236086742,62.4591082,63.626168696,6511.0,34824.0,6354903.0,5346747.0,43640.0
2021-08-10,Région,RSS99,Ensemble du Québec,6973,29315,6296333,5302730,36718,11608342,74.319681005,62.805494045,63.961421878,7156.0,29652.0,6362059.0,5376399.0,43720.0
2021-08-11,Région,RSS99,Ensemble du Québec,9130,33482,6305463,5336212,43028,11651370,74.428788107,63.199517873000005,64.342829467,9340.0,33730.0,6371399.0,5410129.0,44358.0
2021-08-12,Région,RSS99,Ensemble du Québec,10662,37484,6316125,5373696,48678,11700048,74.555581307,63.641238091999995,64.770414827,10854.0,37813.0,6382253.0,5447942.0,45413.0
2021-08-13,Région,RSS99,Ensemble du Québec,9679,49641,6325804,5423337,59857,11759905,74.671054937,64.224306913,65.33565736899999,9885.0,49913.0,6392138.0,5497855.0,45705.0
2021-08-14,Région,RSS99,Ensemble du Québec,7734,43669,6333538,5467006,51761,11811666,74.762429215,64.736491162,65.833660032,7822.0,43845.0,6399960.0,5541700.0,46525.0
2021-08-15,Région,RSS99,Ensemble du Québec,5527,30869,6339065,5497875,36627,11848293,74.829563959,65.098670669,66.186003545,5747.0,31004.0,6405707.0,5572704.0,46574.0
2021-08-16,Région,RSS99,Ensemble du Québec,7754,35111,6346819,5532986,43265,11891558,74.921732593,65.511875852,66.585108913,7890.0,35372.0,6413597.0,5608076.0,45455.0
2021-08-17,Région,RSS99,Ensemble du Québec,7480,34517,6354299,5567503,42459,11934017,75.011085936,65.918270603,66.97782439,7649.0,34789.0,6421246.0,5642865.0,43664.0
2021-08-18,Région,RSS99,Ensemble du Québec,7854,34987,6362153,5602490,43369,11977386,75.104305922,66.329957166,67.37576158899999,7980.0,35242.0,6429226.0,5678107.0,41823.0
2021-08-19,Région,RSS99,Ensemble du Québec,8190,32236,6370343,5634726,40844,12018230,75.201474324,66.708911597,67.742859092,8318.0,32440.0,6437544.0,5710547.0,40439.0
2021-08-20,Région,RSS99,Ensemble du Québec,8282,38512,6378625,5673238,47325,12065555,75.300067894,67.162348564,68.179264137,8440.0,38816.0,6445984.0,5749363.0,38818.0
2021-08-21,Région,RSS99,Ensemble du Québec,6065,32523,6384690,5705761,38875,12104430,75.371922047,67.544643963,68.547962034,6151.0,32726.0,6452135.0,5782089.0,36645.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22642,6388740,5728403,26934,12131364,75.419992253,67.81090501,68.803604413,4115.0,22793.0,6456250.0,5804882.0,35057.0
2021-08-23,Région,RSS99,Ensemble du Québec,6383,25126,6395123,5753529,31923,12163287,75.496495723,68.107550165,69.08843936699999,6549.0,25394.0,6462799.0,5830276.0,34170.0
2021-08-24,Région,RSS99,Ensemble du Québec,6000,20817,6401123,5774346,27244,12190531,75.56791765199999,68.353461686,69.324561621,6114.0,21051.0,6468913.0,5851327.0,32644.0
2021-08-25,Région,RSS99,Ensemble du Québec,8345,23426,6409468,5797772,32251,12222782,75.666779901,68.630119448,69.591441798,8463.0,23683.0,6477376.0,5875010.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24755,6418864,5822527,34640,12257422,75.777907938,68.921449428,69.874092273,9513.0,24939.0,6486889.0,5899949.0,30563.0
2021-08-27,Région,RSS99,Ensemble du Québec,9460,26606,6428324,5849133,36639,12294061,75.889608378,69.234659238,70.174487255,9562.0,26812.0,6496451.0,5926761.0,29281.0
2021-08-28,Région,RSS99,Ensemble du Québec,6935,23983,6435259,5873116,31395,12325456,75.97154384,69.517111124,70.445000442,7014.0,24179.0,6503465.0,5950940.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4764,14775,6440023,5887891,19846,12345302,76.027908055,69.691039994,70.612597828,4825.0,14889.0,6508290.0,5965829.0,27594.0
2021-08-30,Région,RSS99,Ensemble du Québec,6261,16277,6446284,5904168,22953,12368255,76.10267095100001,69.883706315,70.79850044300001,6400.0,16493.0,6514690.0,5982322.0,26668.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17534,6453693,5921702,25685,12393940,76.190295402,70.092014435,71.000780805,7501.0,17832.0,6522191.0,6000154.0,25475.0
2021-09-01,Région,RSS99,Ensemble du Québec,7141,13792,6460834,5935494,21997,12415937,76.27474243,70.254693825,71.15958187,7229.0,13926.0,6529420.0,6014080.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8806,17707,6469640,5953201,28159,12444096,76.378604448,70.463434168,71.363392535,8891.0,17869.0,6538311.0,6031949.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8610,17965,6478250,5971166,28289,12472385,76.480328714,70.675643977,71.56953954,8708.0,18166.0,6547019.0,6050115.0,21585.0
2021-09-04,Région,RSS99,Ensemble du Québec,6446,16028,6484696,5987194,23689,12496074,76.556224735,70.863672662,71.752591819,6497.0,16096.0,6553516.0,6066211.0,20735.0
2021-09-05,Région,RSS99,Ensemble du Québec,4000,8230,6488696,5995424,13004,12509078,76.60332536,70.960630793,71.848218237,4032.0,8300.0,6557548.0,6074511.0,21130.0
2021-09-06,Région,RSS99,Ensemble du Québec,3341,6313,6492037,6001737,10270,12519348,76.643241738,71.035674051,71.922700772,3417.0,6424.0,6560965.0,6080935.0,20836.0
2021-09-07,Région,RSS99,Ensemble du Québec,6040,12107,6498077,6013844,19738,12539086,76.71473375800001,71.178786589,72.064329734,6120.0,12251.0,6567085.0,6093186.0,20497.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14686,6506313,6028530,24763,12563849,76.811960568,71.351804286,72.235104544,8323.0,14811.0,6575408.0,6107997.0,20356.0
2021-09-09,Région,RSS99,Ensemble du Québec,8364,15845,6514677,6044375,26100,12589949,76.91077609,71.538758254,72.418729227,8459.0,16004.0,6583867.0,6124001.0,20393.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15784,6522976,6060159,25915,12615864,77.008388397,71.724660868,72.60270436100001,8356.0,15914.0,6592223.0,6139915.0,21006.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15060,6529210,6075219,22703,12638567,77.08170276199999,71.901883978,72.777217316,6276.0,15171.0,6598499.0,6155086.0,20361.0
2021-09-12,Région,RSS99,Ensemble du Québec,3961,8428,6533171,6083647,13260,12651827,77.128347801,72.000921453,72.875530525,3993.0,8478.0,6602492.0,6163564.0,19613.0
2021-09-13,Région,RSS99,Ensemble du Québec,5111,8255,6538282,6091902,14561,12666388,77.18878893,72.098685622,72.973049378,5174.0,8369.0,6607666.0,6171933.0,19078.0
2021-09-14,Région,RSS99,Ensemble du Québec,5280,8683,6543562,6100585,15228,12681616,77.251286039,72.201356105,73.07583667899999,5350.0,8789.0,6613016.0,6180722.0,18511.0
2021-09-15,Région,RSS99,Ensemble du Québec,6134,11565,6549696,6112150,19527,12701143,77.323584096,72.337973617,73.21167151600001,6189.0,11695.0,6619205.0,6192417.0,17944.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,13018,6557109,6125168,22354,12723497,77.410928186,72.491307645,73.364444822,7477.0,13126.0,6626682.0,6205543.0,17272.0
2021-09-17,Région,RSS99,Ensemble du Québec,7101,13167,6564210,6138335,21941,12745438,77.494557495,72.646650926,73.519320835,7159.0,13298.0,6633841.0,6218841.0,16627.0
2021-09-18,Région,RSS99,Ensemble du Québec,5506,12083,6569716,6150418,18738,12764176,77.55913394699999,72.788642021,73.660108715,5528.0,12155.0,6639369.0,6230996.0,16050.0
2021-09-19,Région,RSS99,Ensemble du Québec,2778,5112,6572494,6155530,8556,12772732,77.59180766899999,72.849048105,73.720397982,2797.0,5171.0,6642166.0,6236167.0,15544.0
2021-09-20,Région,RSS99,Ensemble du Québec,3362,5929,6575856,6161459,10047,12782779,77.631805818,72.919500453,73.791189099,3424.0,6031.0,6645590.0,6242198.0,14988.0
2021-09-21,Région,RSS99,Ensemble du Québec,3787,6482,6579643,6167941,11189,12793968,77.676768692,72.996926778,73.868475243,3849.0,6628.0,6649439.0,6248826.0,14468.0
2021-09-22,Région,RSS99,Ensemble du Québec,4776,9827,6584419,6177768,15982,12809950,77.73302777100001,73.11310131,73.983540014,4816.0,9945.0,6654255.0,6258771.0,14095.0
2021-09-23,Région,RSS99,Ensemble du Québec,5020,11686,6589439,6189454,18460,12828410,77.792254003,73.251097262,74.121185515,5070.0,11813.0,6659325.0,6270584.0,13942.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11531,6594789,6200985,18302,12846712,77.855265107,73.38686201,74.256681583,5394.0,11622.0,6664719.0,6282206.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10987,6598875,6211972,16132,12862844,77.903674082,73.516073322,74.385542445,4144.0,11061.0,6668863.0,6293267.0,13402.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4643,6601112,6216615,7480,12870324,77.930039685,73.571070778,74.440796898,2257.0,4708.0,6671120.0,6297975.0,13176.0
2021-09-27,Région,RSS99,Ensemble du Québec,2397,4010,6603509,6220625,6978,12877302,77.958776673,73.619152665,74.48942782600001,2460.0,4116.0,6673580.0,6302091.0,13051.0
2021-09-28,Région,RSS99,Ensemble du Québec,3137,6277,6606646,6226902,10478,12887780,77.996041305,73.693646883,74.56423744899999,3190.0,6377.0,6676770.0,6308468.0,12662.0
2021-09-29,Région,RSS99,Ensemble du Québec,4148,8816,6610794,6235718,14402,12902182,78.04474232300001,73.797333675,74.667305111,4169.0,8876.0,6680939.0,6317344.0,12323.0
2021-09-30,Région,RSS99,Ensemble du Québec,4834,10995,6615628,6246713,17585,12919767,78.101690623,73.927023937,74.797193962,4875.0,11102.0,6685814.0,6328446.0,12132.0
2021-10-01,Région,RSS99,Ensemble du Québec,4623,9665,6620251,6256378,15581,12935348,78.156290901,74.040663539,74.911476058,4674.0,9728.0,6690488.0,6338174.0,12097.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9041,6624004,6265419,13760,12949108,78.200377646,74.146920306,75.017919732,3774.0,9096.0,6694262.0,6347270.0,11919.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4078,6625684,6269497,6138,12955246,78.22015476899999,74.194745196,75.065546033,1693.0,4094.0,6695955.0,6351364.0,11734.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3888,6627913,6273385,6732,12961978,78.246754005,74.240981375,75.1121093,2277.0,3958.0,6698232.0,6355322.0,11583.0
2021-10-05,Région,RSS99,Ensemble du Québec,2969,5516,6630882,6278901,9236,12971214,78.28193929300001,74.306293774,75.178040829,3012.0,5591.0,6701244.0,6360913.0,11561.0
2021-10-06,Région,RSS99,Ensemble du Québec,3795,8227,6634677,6287128,13108,12984322,78.326610124,74.402866409,75.274636828,3824.0,8267.0,6705068.0,6369180.0,11459.0
2021-10-07,Région,RSS99,Ensemble du Québec,4866,10368,6639543,6297496,16524,13000846,78.38394392,74.524367798,75.39660548399999,4908.0,10401.0,6709976.0,6379581.0,11423.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9729,6644061,6307225,15427,13016273,78.437177439,74.638790075,75.512032387,4557.0,9795.0,6714533.0,6389376.0,11123.0
2021-10-09,Région,RSS99,Ensemble du Québec,3677,8587,6647738,6315812,13046,13029319,78.480388057,74.739498033,75.613406202,3699.0,8621.0,6718232.0,6397997.0,11198.0
2021-10-10,Région,RSS99,Ensemble du Québec,1818,3704,6649556,6319516,5890,13035209,78.50173052699999,74.782918921,75.657142497,1827.0,3717.0,6720059.0,6401714.0,11060.0
2021-10-11,Région,RSS99,Ensemble du Québec,1456,2844,6651012,6322360,4628,13039837,78.519042811,74.816620633,75.691288113,1482.0,2885.0,6721541.0,6404599.0,10594.0
2021-10-12,Région,RSS99,Ensemble du Québec,2999,5701,6654011,6328061,9765,13049602,78.55450846,74.883813786,75.758551357,3036.0,5752.0,6724577.0,6410351.0,10425.0
2021-10-13,Région,RSS99,Ensemble du Québec,3696,7103,6657707,6335164,12142,13061744,78.598022802,74.96733796,75.842682979,3725.0,7150.0,6728302.0,6417501.0,10347.0
2021-10-14,Région,RSS99,Ensemble du Québec,4081,7628,6661788,6342792,13262,13075006,78.646186461,75.05685484600001,75.932737224,4123.0,7663.0,6732425.0,6425164.0,10243.0
2021-10-15,Région,RSS99,Ensemble du Québec,3985,7927,6665773,6350719,14245,13089251,78.693368858,75.150063151,76.02436849899999,4039.0,7979.0,6736464.0,6433143.0,10536.0
