date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16698,4220,1174470,102799,20921,1277333,62.134020328999995,5.877234269600001,8.2158468327,17116.0,4406.0,1196019.0,113131.0,
2021-06-03,Région,RSS06,06 - Montréal,16131,4902,1190601,107701,21036,1298369,62.988817093,6.1425984284,8.5188752466,16454.0,5108.0,1212473.0,118239.0,
2021-06-04,Région,RSS06,06 - Montréal,16209,4933,1206810,112634,21143,1319512,63.849328433000004,6.410300368500001,8.8310989339,16564.0,5153.0,1229037.0,123392.0,
2021-06-05,Région,RSS06,06 - Montréal,16498,3788,1223308,116422,20289,1339801,64.7192948,6.6159212261,9.076098419600001,16746.0,3958.0,1245783.0,127350.0,
2021-06-06,Région,RSS06,06 - Montréal,12604,3847,1235912,120269,16452,1356253,65.384731275,6.8223732948,9.31325335,12809.0,3974.0,1258592.0,131324.0,
2021-06-07,Région,RSS06,06 - Montréal,10609,6375,1246521,126644,16985,1373238,65.9495912,7.1653517945,9.681843543200001,10873.0,6602.0,1269465.0,137926.0,
2021-06-08,Région,RSS06,06 - Montréal,9424,10613,1255945,137257,20040,1393278,66.45065567,7.728653199,10.265197917,9645.0,10843.0,1279110.0,148769.0,
2021-06-09,Région,RSS06,06 - Montréal,8445,17271,1264390,154528,25722,1419000,66.9040294,8.6377384407,11.185972065,8727.0,17499.0,1287837.0,166268.0,
2021-06-10,Région,RSS06,06 - Montréal,8792,18418,1273182,172946,27215,1446215,67.37605343,9.606515032999999,12.170074113,9086.0,18648.0,1296923.0,184916.0,
2021-06-11,Région,RSS06,06 - Montréal,9477,20722,1282659,193668,30213,1476428,67.881273956,10.695973094,13.273766664000002,9725.0,20971.0,1306648.0,205887.0,
2021-06-12,Région,RSS06,06 - Montréal,8216,14362,1290875,208030,22586,1499014,68.31854297,11.452686942,14.048351552,8417.0,14566.0,1315065.0,220453.0,
2021-06-13,Région,RSS06,06 - Montréal,6288,15027,1297163,223057,21326,1520340,68.653053506,12.242025828,14.848755937,6439.0,15194.0,1321504.0,235647.0,
2021-06-14,Région,RSS06,06 - Montréal,7166,20173,1304329,243230,27354,1547694,69.037021105,13.306339751,15.926992647,7391.0,20487.0,1328895.0,256134.0,
2021-06-15,Région,RSS06,06 - Montréal,5473,19375,1309802,262605,24855,1572549,69.329867183,14.330495785999998,16.954109872,5637.0,19714.0,1334532.0,275848.0,
2021-06-16,Région,RSS06,06 - Montréal,3990,22218,1313792,284823,26214,1598763,69.550813496,15.503594469000001,18.116402809,4253.0,22581.0,1338785.0,298429.0,
2021-06-17,Région,RSS06,06 - Montréal,4698,20552,1318490,305375,25260,1624023,69.80760579,16.591338156,19.19692535,4943.0,20938.0,1343728.0,319367.0,
2021-06-18,Région,RSS06,06 - Montréal,5082,19705,1323572,325080,24794,1648817,70.082165222,17.634404245,20.239056326,5285.0,20078.0,1349013.0,339445.0,
2021-06-19,Région,RSS06,06 - Montréal,3509,12247,1327081,337327,15758,1664575,70.27188916600001,18.284878919,20.890829767,3652.0,12521.0,1352665.0,351966.0,
2021-06-20,Région,RSS06,06 - Montréal,2893,9240,1329974,346567,12135,1676710,70.42701394699999,18.775241545,21.386075759,2986.0,9439.0,1355651.0,361405.0,
2021-06-21,Région,RSS06,06 - Montréal,2911,17289,1332885,363856,20208,1696918,70.590866444,19.695652038,22.297862437,3154.0,17717.0,1358805.0,379122.0,
2021-06-22,Région,RSS06,06 - Montréal,2447,18096,1335332,381952,20557,1717475,70.72853579,20.661207687,23.254378664,2650.0,18586.0,1361455.0,397708.0,
2021-06-23,Région,RSS06,06 - Montréal,2815,22017,1338147,403969,24844,1742319,70.883348867,21.828955448000002,24.399943478,2980.0,22478.0,1364435.0,420186.0,
2021-06-24,Région,RSS06,06 - Montréal,1840,15170,1339987,419139,17013,1759332,70.989951696,22.646139907,25.206114389,2052.0,15730.0,1366487.0,435916.0,
2021-06-25,Région,RSS06,06 - Montréal,2857,21081,1342844,440220,23948,1783280,71.150271546,23.767287893000002,26.311469363,3086.0,21581.0,1369573.0,457497.0,
2021-06-26,Région,RSS06,06 - Montréal,2680,16696,1345524,456916,19381,1802661,71.296460807,24.655592856,27.188968580999997,2814.0,17099.0,1372387.0,474596.0,
2021-06-27,Région,RSS06,06 - Montréal,2038,15109,1347562,472025,17150,1819811,71.406544333,25.457711613,27.977476256,2119.0,15440.0,1374506.0,490036.0,
2021-06-28,Région,RSS06,06 - Montréal,2121,21319,1349683,493344,23448,1843259,71.526186788,26.594288956,29.088961412,2303.0,21878.0,1376809.0,511914.0,
2021-06-29,Région,RSS06,06 - Montréal,2434,23687,1352117,517031,26133,1869392,71.65980398,27.857158442,30.327881626999996,2572.0,24309.0,1379381.0,536223.0,
2021-06-30,Région,RSS06,06 - Montréal,2277,23309,1354394,540340,25603,1894995,71.785628567,29.099091798000003,31.541138198000002,2422.0,23906.0,1381803.0,560129.0,
2021-07-01,Région,RSS06,06 - Montréal,1715,17985,1356109,558325,19708,1914703,71.882932222,30.060075786,32.483471886,1873.0,18498.0,1383676.0,578627.0,
2021-07-02,Région,RSS06,06 - Montréal,2320,21714,1358429,580039,24042,1938745,72.013172619,31.214472216999997,33.611061758000005,2507.0,22221.0,1386183.0,600848.0,
2021-07-03,Région,RSS06,06 - Montréal,1999,16856,1360428,596895,18864,1957609,72.12289249,32.110777588000005,34.490690955,2112.0,17253.0,1388295.0,618101.0,
2021-07-04,Région,RSS06,06 - Montréal,1734,15424,1362162,612319,17178,1974787,72.215936188,32.924741104,35.291874599,1791.0,15668.0,1390086.0,633769.0,
2021-07-05,Région,RSS06,06 - Montréal,2137,20859,1364299,633178,23006,1997793,72.33464353,34.035083345,36.380709251999996,2285.0,21373.0,1392371.0,655142.0,
2021-07-06,Région,RSS06,06 - Montréal,2079,22229,1366378,655407,24321,2022114,72.451220893,35.21888387,37.53484593,2244.0,22787.0,1394615.0,677929.0,
2021-07-07,Région,RSS06,06 - Montréal,2314,23266,1368692,678673,25608,2047722,72.576785727,36.453284375,38.739738439,2417.0,23761.0,1397032.0,701690.0,
2021-07-08,Région,RSS06,06 - Montréal,2112,22341,1370804,701014,24469,2072191,72.692116274,37.641812414,39.903226241999995,2220.0,22878.0,1399252.0,724568.0,
2021-07-09,Région,RSS06,06 - Montréal,2326,25028,1373130,726042,27371,2099562,72.818460368,38.967594194,41.193473746,2432.0,25520.0,1401684.0,750088.0,
2021-07-10,Région,RSS06,06 - Montréal,2127,18766,1375257,744808,20898,2120460,72.933479211,39.957618622,42.16017231,2214.0,19057.0,1403898.0,769145.0,
2021-07-11,Région,RSS06,06 - Montréal,1788,15495,1377045,760303,17292,2137752,73.02865288699999,40.771374335,42.955589427,1832.0,15664.0,1405730.0,784809.0,
2021-07-12,Région,RSS06,06 - Montréal,2140,20682,1379185,780985,22831,2160583,73.146321215,41.873352514000004,44.030605193999996,2265.0,21212.0,1407995.0,806021.0,
2021-07-13,Région,RSS06,06 - Montréal,2076,20479,1381261,801464,22569,2183152,73.25998934,42.96546006,45.09388010399999,2188.0,21022.0,1410183.0,827043.0,
2021-07-14,Région,RSS06,06 - Montréal,2012,21362,1383273,822826,23393,2206545,73.369761162,44.09663453,46.194975121000006,2113.0,21774.0,1412296.0,848817.0,
2021-07-15,Région,RSS06,06 - Montréal,2213,19764,1385486,842590,21991,2228536,73.487741194,45.14879199,47.216066065,2271.0,20253.0,1414567.0,869070.0,
2021-07-16,Région,RSS06,06 - Montréal,2350,20976,1387836,863566,23343,2251879,73.614137239,46.263186386,48.29471838,2433.0,21451.0,1417000.0,890521.0,
2021-07-17,Région,RSS06,06 - Montréal,1851,16200,1389687,879766,18062,2269941,73.714038429,47.119697521999996,49.125929528,1923.0,16487.0,1418923.0,907008.0,
2021-07-18,Région,RSS06,06 - Montréal,1484,13532,1391171,893298,15024,2284965,73.79399055100001,47.83235718,49.822328617,1539.0,13718.0,1420462.0,920726.0,
2021-07-19,Région,RSS06,06 - Montréal,1814,17802,1392985,911100,19632,2304597,73.893372234,48.775833783,50.738842809,1913.0,18161.0,1422375.0,938887.0,
2021-07-20,Région,RSS06,06 - Montréal,1786,18989,1394771,930089,20786,2325383,73.990312234,49.781391468,51.710268886,1866.0,19356.0,1424241.0,958243.0,
2021-07-21,Région,RSS06,06 - Montréal,2166,19432,1396937,949521,21613,2346996,74.105331077,50.809651608,52.704709123,2214.0,19793.0,1426455.0,978036.0,
2021-07-22,Région,RSS06,06 - Montréal,2135,16774,1399072,966295,18929,2365925,74.218064088,51.700658008000005,53.564752907,2170.0,17151.0,1428625.0,995187.0,
2021-07-23,Région,RSS06,06 - Montréal,2123,19162,1401195,985457,21306,2387231,74.332459523,52.716294128,54.543244279,2202.0,19550.0,1430827.0,1014737.0,
2021-07-24,Région,RSS06,06 - Montréal,1694,15087,1402889,1000544,16805,2404036,74.42326934,53.511347591,55.312010689,1748.0,15304.0,1432575.0,1030041.0,
2021-07-25,Région,RSS06,06 - Montréal,1519,12059,1404408,1012603,13636,2417672,74.504364378,54.145146091,55.924145749,1561.0,12200.0,1434136.0,1042241.0,
2021-07-26,Région,RSS06,06 - Montréal,1708,14545,1406116,1027148,16339,2434011,74.596784667,54.917652951,56.66979409899999,1779.0,14870.0,1435915.0,1057111.0,
2021-07-27,Région,RSS06,06 - Montréal,2040,14868,1408156,1042016,17017,2451028,74.707491602,55.707823048,57.431131558999994,2131.0,15210.0,1438046.0,1072321.0,
2021-07-28,Région,RSS06,06 - Montréal,1947,13835,1410103,1055851,15868,2466896,74.813263221,56.442613701999996,58.141037829,2036.0,14144.0,1440082.0,1086465.0,
2021-07-29,Région,RSS06,06 - Montréal,1691,12017,1411794,1067868,13781,2480677,74.902982074,57.080256553000005,58.752185826,1727.0,12274.0,1441809.0,1098739.0,
2021-07-30,Région,RSS06,06 - Montréal,2040,16386,1413834,1084254,18513,2499190,75.012701945,57.944560294,59.577890198999995,2112.0,16637.0,1443921.0,1115376.0,
2021-07-31,Région,RSS06,06 - Montréal,1764,13506,1415598,1097760,15332,2514522,75.10647295300001,58.652804143000004,60.262132825,1805.0,13633.0,1445726.0,1129009.0,
2021-08-01,Région,RSS06,06 - Montréal,1330,8566,1416928,1106326,9955,2524477,75.17676224600001,59.10300888,60.697012108,1353.0,8666.0,1447079.0,1137675.0,
2021-08-02,Région,RSS06,06 - Montréal,1704,10263,1418632,1116589,12034,2536511,75.268143521,59.646620971000004,61.218804905,1759.0,10464.0,1448838.0,1148139.0,
2021-08-03,Région,RSS06,06 - Montréal,1694,8600,1420326,1125189,10356,2546867,75.359836501,60.103942954,61.662671658,1765.0,8803.0,1450603.0,1156942.0,
2021-08-04,Région,RSS06,06 - Montréal,1548,8704,1421874,1133893,10360,2557227,75.44332127,60.565784648000005,62.104408432,1607.0,8890.0,1452210.0,1165832.0,
2021-08-05,Région,RSS06,06 - Montréal,1945,8216,1423819,1142109,10257,2567484,75.547482417,61.003053662,62.521624478,2005.0,8417.0,1454215.0,1174249.0,
2021-08-06,Région,RSS06,06 - Montréal,2533,10899,1426352,1153008,13572,2581056,75.681307412,61.577264713000005,63.068197758000004,2576.0,11053.0,1456791.0,1185302.0,
2021-08-07,Région,RSS06,06 - Montréal,1955,8663,1428307,1161671,10696,2591752,75.786195869,62.03224891399999,63.50416800399999,2019.0,8758.0,1458810.0,1194060.0,
2021-08-08,Région,RSS06,06 - Montréal,1262,4957,1429569,1166628,6269,2598021,75.853056415,62.294444081,63.755401574,1287.0,5047.0,1460097.0,1199107.0,
2021-08-09,Région,RSS06,06 - Montréal,1863,7914,1431432,1174542,9875,2607896,75.952178345,62.713114746,64.153655615,1908.0,8059.0,1462005.0,1207166.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6875,1433519,1181417,9072,2616968,76.062833329,63.077652783999994,64.501777233,2130.0,7017.0,1464135.0,1214183.0,
2021-08-11,Région,RSS06,06 - Montréal,2407,6422,1435926,1187839,8914,2625882,76.19104764800001,63.417825946,64.827663954,2468.0,6548.0,1466603.0,1220731.0,
2021-08-12,Région,RSS06,06 - Montréal,2568,6915,1438494,1194754,9598,2635480,76.326794819,63.782675688999994,65.17952602300001,2613.0,7023.0,1469216.0,1227754.0,
2021-08-13,Région,RSS06,06 - Montréal,2388,9518,1440882,1204272,12044,2647524,76.453814272,64.28348040600001,65.654719045,2445.0,9640.0,1471661.0,1237394.0,
2021-08-14,Région,RSS06,06 - Montréal,2059,8729,1442941,1213001,10867,2658391,76.561871721,64.740438734,66.094949249,2080.0,8796.0,1473741.0,1246190.0,
2021-08-15,Région,RSS06,06 - Montréal,1826,6946,1444767,1219947,8833,2667224,76.65917537600001,65.103781907,66.444057931,1873.0,6994.0,1475614.0,1253184.0,
2021-08-16,Région,RSS06,06 - Montréal,2096,8292,1446863,1228239,10500,2677724,76.769726459,65.540063858,66.861273977,2128.0,8398.0,1477742.0,1261582.0,
2021-08-17,Région,RSS06,06 - Montréal,2126,7482,1448989,1235721,9705,2687429,76.882303619,65.933798188,67.240462112,2167.0,7579.0,1479909.0,1269161.0,
2021-08-18,Région,RSS06,06 - Montréal,2068,7145,1451057,1242866,9300,2696729,76.991659835,66.309401725,67.60048044,2105.0,7230.0,1482014.0,1276391.0,
2021-08-19,Région,RSS06,06 - Montréal,2087,6498,1453144,1249364,8675,2705404,77.101275805,66.65009439399999,67.92995175899999,2110.0,6558.0,1484124.0,1282949.0,
2021-08-20,Région,RSS06,06 - Montréal,2337,8824,1455481,1258188,11293,2716697,77.224295055,67.112455595,68.370130012,2368.0,8900.0,1486492.0,1291849.0,
2021-08-21,Région,RSS06,06 - Montréal,1738,7385,1457219,1265573,9202,2725899,77.315416577,67.499228532,68.737888994,1754.0,7445.0,1488246.0,1299294.0,
2021-08-22,Région,RSS06,06 - Montréal,1249,5385,1458468,1270958,6703,2732602,77.380874455,67.780073999,69.004759723,1260.0,5406.0,1489506.0,1304700.0,
2021-08-23,Région,RSS06,06 - Montréal,1893,6367,1460361,1277325,8361,2740963,77.480671743,68.114636485,69.32342529600001,1921.0,6440.0,1491427.0,1311140.0,
2021-08-24,Région,RSS06,06 - Montréal,1816,5167,1462177,1282492,7096,2748059,77.57589737,68.385767172,69.581152703,1833.0,5219.0,1493260.0,1316359.0,
2021-08-25,Région,RSS06,06 - Montréal,2128,4894,1464305,1287386,7162,2755221,77.68774722,68.642351663,69.82823021600001,2153.0,4939.0,1495413.0,1321298.0,
2021-08-26,Région,RSS06,06 - Montréal,2477,4888,1466782,1292274,7506,2762727,77.81757201100001,68.898624449,70.07535968100001,2499.0,4933.0,1497912.0,1326231.0,
2021-08-27,Région,RSS06,06 - Montréal,2661,6304,1469443,1298578,9135,2771862,77.956747928,69.22819966899999,70.38929774100001,2679.0,6344.0,1500591.0,1332575.0,
2021-08-28,Région,RSS06,06 - Montréal,1969,5816,1471412,1304394,7955,2779817,78.05981811,69.533513914,70.68162431100001,1984.0,5877.0,1502575.0,1338452.0,
2021-08-29,Région,RSS06,06 - Montréal,1268,3378,1472680,1307772,4747,2784564,78.12605524899999,69.710094332,70.85087968100001,1275.0,3399.0,1503850.0,1341851.0,
2021-08-30,Région,RSS06,06 - Montréal,1963,4774,1474643,1312546,6896,2791460,78.228969579,69.960392789,71.092138717,1981.0,4818.0,1505831.0,1346669.0,
2021-08-31,Région,RSS06,06 - Montréal,2320,4531,1476963,1317077,7090,2798550,78.35032640600001,70.19900233899999,71.324046627,2336.0,4593.0,1508167.0,1351262.0,
2021-09-01,Région,RSS06,06 - Montréal,2484,4074,1479447,1321151,6831,2805381,78.479943395,70.412104097,71.53158966,2495.0,4102.0,1510662.0,1355364.0,
2021-09-02,Région,RSS06,06 - Montréal,2378,4224,1481825,1325375,6939,2812320,78.60410556,70.633310163,71.749055277,2390.0,4258.0,1513052.0,1359622.0,
2021-09-03,Région,RSS06,06 - Montréal,2646,5104,1484471,1330479,8133,2820453,78.741930758,70.900700399,72.011821901,2653.0,5147.0,1515705.0,1364769.0,
2021-09-04,Région,RSS06,06 - Montréal,2169,4564,1486640,1335043,7036,2827489,78.85466377,71.13863459,72.246223444,2170.0,4580.0,1517875.0,1369349.0,
2021-09-05,Région,RSS06,06 - Montréal,1669,3248,1488309,1338291,5164,2832653,78.941369483,71.308045812,72.41579051800001,1669.0,3261.0,1519544.0,1372610.0,
2021-09-06,Région,RSS06,06 - Montréal,1554,2761,1489863,1341052,4520,2837173,79.022204767,71.452312897,72.558862737,1556.0,2777.0,1521100.0,1375387.0,
2021-09-07,Région,RSS06,06 - Montréal,2132,3815,1491995,1344867,6437,2843610,79.133327307,71.651959424,72.75663903899999,2139.0,3843.0,1523239.0,1379230.0,
2021-09-08,Région,RSS06,06 - Montréal,2298,3664,1494293,1348531,6444,2850054,79.252917811,71.84329384,72.947350047,2302.0,3683.0,1525541.0,1382913.0,
2021-09-09,Région,RSS06,06 - Montréal,2110,3523,1496403,1352054,5970,2856024,79.362689633,72.027303208,73.127567014,2113.0,3542.0,1527654.0,1386455.0,
2021-09-10,Région,RSS06,06 - Montréal,2224,4347,1498627,1356401,7054,2863078,79.478331884,72.254016049,73.35199402399999,2226.0,4364.0,1529880.0,1390819.0,
2021-09-11,Région,RSS06,06 - Montréal,1638,3350,1500265,1359751,5270,2868348,79.56347907600001,72.428830143,73.524574238,1639.0,3365.0,1531519.0,1394184.0,
2021-09-12,Région,RSS06,06 - Montréal,1247,2461,1501512,1362212,3873,2872221,79.628313545,72.557304216,73.65382757100001,1248.0,2473.0,1532767.0,1396657.0,
2021-09-13,Région,RSS06,06 - Montréal,1933,3046,1503445,1365258,5388,2877609,79.728838143,72.716221397,73.811342084,1935.0,3059.0,1534702.0,1399716.0,
2021-09-14,Région,RSS06,06 - Montréal,2020,2930,1505465,1368188,5369,2882978,79.83372659999999,72.86885254399999,73.96423298399999,2019.0,2938.0,1536721.0,1402654.0,
2021-09-15,Région,RSS06,06 - Montréal,1852,2958,1507317,1371146,5238,2888216,79.92993929,73.022938311,74.118682406,1852.0,2966.0,1538573.0,1405620.0,
2021-09-16,Région,RSS06,06 - Montréal,1928,2872,1509245,1374018,5178,2893394,80.030048283,73.172452416,74.267832856,1927.0,2878.0,1540500.0,1408498.0,
2021-09-17,Région,RSS06,06 - Montréal,2350,3824,1511595,1377842,6539,2899933,80.15208047,73.37189114,74.465557208,2349.0,3839.0,1542849.0,1412337.0,
2021-09-18,Région,RSS06,06 - Montréal,1468,2891,1513063,1380733,4570,2904503,80.228344092,73.52265206199999,74.615486918,1468.0,2902.0,1544317.0,1415239.0,
2021-09-19,Région,RSS06,06 - Montréal,1035,1935,1514098,1382668,3143,2907646,80.282113063,73.623540315,74.71658297399999,1035.0,1942.0,1545352.0,1417181.0,
2021-09-20,Région,RSS06,06 - Montréal,1386,2522,1515484,1385190,4187,2911833,80.35401282800001,73.75518338100001,74.84770653300001,1384.0,2534.0,1546736.0,1419715.0,
2021-09-21,Région,RSS06,06 - Montréal,1323,2359,1516807,1387549,3936,2915769,80.42279555,73.878514335,74.97051798,1324.0,2374.0,1548060.0,1422089.0,
2021-09-22,Région,RSS06,06 - Montréal,1348,2273,1518155,1389822,3898,2919667,80.492825089,73.997273627,75.089744829,1348.0,2286.0,1549408.0,1424375.0,
2021-09-23,Région,RSS06,06 - Montréal,1181,2680,1519336,1392502,4186,2923853,80.554282763,74.137280755,75.231674132,1183.0,2695.0,1550591.0,1427070.0,
2021-09-24,Région,RSS06,06 - Montréal,1610,3327,1520946,1395829,5304,2929157,80.637923385,74.310380477,75.405760917,1610.0,3332.0,1552201.0,1430402.0,
2021-09-25,Région,RSS06,06 - Montréal,1108,2503,1522054,1398332,3777,2932934,80.695380856,74.440724775,75.537352031,1106.0,2509.0,1553307.0,1432911.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1488,1522832,1399820,2418,2935352,80.73585044800001,74.518443017,75.616732696,779.0,1496.0,1554086.0,1434407.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1898,1523882,1401718,3157,2938509,80.79039868,74.617305193,75.714659759,1050.0,1903.0,1555136.0,1436310.0,
2021-09-28,Région,RSS06,06 - Montréal,968,2096,1524850,1403814,3329,2941838,80.84068695399999,74.726505557,75.82287306100001,968.0,2102.0,1556104.0,1438412.0,
2021-09-29,Région,RSS06,06 - Montréal,1128,2168,1525978,1405982,3583,2945421,80.89923539,74.83960222399999,75.935554122,1127.0,2177.0,1557231.0,1440589.0,
2021-09-30,Région,RSS06,06 - Montréal,1124,2467,1527102,1408449,3923,2949344,80.957627973,74.967972395,76.064028195,1124.0,2471.0,1558355.0,1443060.0,
