date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89010,13709,8,4023204,247080,97,102727,4270382,47.053104176,3.1111885336,4.349372727,89880.0,13869.0,4046231.0,267540.0,90003.0
2021-05-15,Région,RSS99,Ensemble du Québec,86209,6206,0,4109413,253286,97,92415,4362797,48.063502016,3.1859272968,4.4543116719,86887.0,6427.0,4133118.0,273967.0,89715.0
2021-05-16,Région,RSS99,Ensemble du Québec,70890,3348,1,4180303,256634,98,74239,4437036,48.8940012,3.2259073602,4.5185379344,71417.0,3438.0,4204535.0,277405.0,89110.0
2021-05-17,Région,RSS99,Ensemble du Québec,59909,13055,3,4240212,269689,101,72967,4510003,49.600234252,3.3794433631,4.6906917621,60731.0,13203.0,4265266.0,290608.0,88516.0
2021-05-18,Région,RSS99,Ensemble du Québec,62294,11643,2,4302506,281332,103,73940,4583943,50.335295279,3.516105872,4.8486583654,63210.0,11752.0,4328476.0,302360.0,87755.0
2021-05-19,Région,RSS99,Ensemble du Québec,78242,14524,7,4380748,295856,110,92773,4676716,51.26173266,3.6901668348,5.0463026814,79667.0,14968.0,4408143.0,317328.0,86811.0
2021-05-20,Région,RSS99,Ensemble du Québec,95083,15460,11,4475831,311316,121,110554,4787270,52.379499879,3.8771939903,5.2610298111,96120.0,16083.0,4504263.0,333411.0,86072.0
2021-05-21,Région,RSS99,Ensemble du Québec,82256,15132,6,4558087,326448,127,97394,4884664,53.348708253,4.0595114525,5.4704890615,83345.0,15678.0,4587608.0,349089.0,83207.0
2021-05-22,Région,RSS99,Ensemble du Québec,80699,5113,1,4638786,331561,128,85813,4970477,54.29529847,4.121458456,5.5615315039,81400.0,5327.0,4669008.0,354416.0,81358.0
2021-05-23,Région,RSS99,Ensemble du Québec,63807,5249,6,4702593,336810,134,69062,5039539,55.042651215,4.1832775419,5.6465269326,64267.0,5316.0,4733275.0,359732.0,80882.0
2021-05-24,Région,RSS99,Ensemble du Québec,41379,11530,2,4743972,348340,136,52911,5092450,55.53197091,4.3175445031,5.7940740661,42078.0,11546.0,4775353.0,371278.0,80021.0
2021-05-25,Région,RSS99,Ensemble du Québec,46789,14204,9,4790761,362544,145,61002,5153452,56.088354312,4.4991177174,5.988276236,47845.0,15614.0,4823198.0,386892.0,80220.0
2021-05-26,Région,RSS99,Ensemble du Québec,72806,16628,7,4863567,379172,152,89441,5242893,56.945692933,4.700634448,6.2128413917,73725.0,17329.0,4896923.0,404221.0,82106.0
2021-05-27,Région,RSS99,Ensemble du Québec,87603,16913,11,4951170,396085,163,104527,5347420,57.978057713,4.9013371575,6.4444885308,88776.0,17259.0,4985699.0,421480.0,83604.0
2021-05-28,Région,RSS99,Ensemble du Québec,84961,13815,9,5036131,409900,172,98785,5446205,58.975582391,5.0672346518,6.6427840637,85780.0,14266.0,5071479.0,435746.0,86568.0
2021-05-29,Région,RSS99,Ensemble du Québec,78479,20529,5,5114610,430429,177,99013,5545218,59.895519233,5.3088012191,6.9131786058,79108.0,20773.0,5150587.0,456519.0,87873.0
2021-05-30,Région,RSS99,Ensemble du Québec,63816,15731,3,5178426,446160,180,79550,5624768,60.642616143,5.4927350945,7.1242426406,64245.0,15817.0,5214832.0,472336.0,87809.0
2021-05-31,Région,RSS99,Ensemble du Québec,49069,24575,11,5227495,470735,191,73655,5698423,61.223106197,5.7817125747,7.4323263583,49918.0,24850.0,5264750.0,497186.0,86923.0
2021-06-01,Région,RSS99,Ensemble du Québec,50098,20006,35,5277593,490741,226,70139,5768562,61.816841538,6.018813655,7.6883708717,51057.0,20389.0,5315807.0,517575.0,86563.0
2021-06-02,Région,RSS99,Ensemble du Québec,67251,21720,22,5344844,512461,248,88995,5857557,62.610988866,6.2752535501,7.9710106165,68291.0,22052.0,5384098.0,539627.0,84605.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21899,28,5421243,534360,276,98327,5955884,63.510912418,6.5429036783,8.2713960206,77387.0,23016.0,5461485.0,562643.0,82956.0
2021-06-04,Région,RSS99,Ensemble du Québec,74537,21718,7,5495780,556078,283,96262,6052146,64.389520246,6.8104258888,8.57347924,75554.0,23005.0,5537039.0,585648.0,82178.0
2021-06-05,Région,RSS99,Ensemble du Québec,71291,14005,8,5567071,570083,291,85304,6137450,65.226438567,6.9768117958,8.7711235561,71969.0,14308.0,5609008.0,599956.0,83257.0
2021-06-06,Région,RSS99,Ensemble du Québec,54184,13826,2,5621255,583909,293,68012,6205462,65.862503003,7.1401858247,8.9597671249,54697.0,14049.0,5663705.0,614005.0,83512.0
2021-06-07,Région,RSS99,Ensemble du Québec,37679,30517,10,5658934,614426,303,68206,6273668,66.310098304,7.5011460254,9.3373566131,38490.0,31040.0,5702195.0,645045.0,84412.0
2021-06-08,Région,RSS99,Ensemble du Québec,39151,38528,11,5698085,652954,314,77691,6351359,66.775067139,7.955102319,9.8084073492,39984.0,39037.0,5742179.0,684082.0,86502.0
2021-06-09,Région,RSS99,Ensemble du Québec,32217,58550,16,5730302,711504,330,90783,6442142,67.160215395,8.6488808489,10.513605432,33120.0,59660.0,5775299.0,743742.0,88599.0
2021-06-10,Région,RSS99,Ensemble du Québec,41417,63194,13,5771719,774698,343,104624,6546766,67.651860864,9.3893841884,11.269551914,42278.0,63678.0,5817577.0,807420.0,90149.0
2021-06-11,Région,RSS99,Ensemble du Québec,37490,73379,22,5809209,848077,365,110892,6657658,68.09702573,10.247990356,12.142008069,38281.0,73834.0,5855858.0,881254.0,93657.0
2021-06-12,Région,RSS99,Ensemble du Québec,35731,64237,16,5844940,912314,381,99984,6757642,68.519130542,10.998692217,12.908315876,36298.0,64555.0,5892156.0,945809.0,95239.0
2021-06-13,Région,RSS99,Ensemble du Québec,22447,56394,24,5867387,968708,405,78865,6836507,68.784559555,11.656781737,13.577010929,22825.0,56591.0,5914981.0,1002400.0,96469.0
2021-06-14,Région,RSS99,Ensemble du Québec,22890,69842,26,5890277,1038550,431,92758,6929265,69.058047377,12.476431183,14.404695925,23518.0,70484.0,5938499.0,1072884.0,96365.0
2021-06-15,Région,RSS99,Ensemble du Québec,18159,70586,25,5908436,1109136,456,88770,7018035,69.276635293,13.30524418,15.235346283,18797.0,71272.0,5957296.0,1144156.0,93794.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81254,36,5926536,1190390,492,99391,7117426,69.496141889,14.262544588,16.193425826,18876.0,82321.0,5976172.0,1226477.0,89882.0
2021-06-17,Région,RSS99,Ensemble du Québec,19199,84666,28,5945735,1275056,520,103896,7221322,69.727475049,15.255766583,17.18718275,19893.0,85410.0,5996065.0,1311887.0,86873.0
2021-06-18,Région,RSS99,Ensemble du Québec,15586,77239,67,5961321,1352295,587,92893,7314215,69.915490658,16.164155954,18.095711667,16168.0,78115.0,6012233.0,1390002.0,85903.0
2021-06-19,Région,RSS99,Ensemble du Québec,11643,60945,11,5972964,1413240,598,72600,7386815,70.056200015,16.878552475,18.812026952,12100.0,61433.0,6024333.0,1451435.0,87462.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5979810,1464183,611,57803,7444618,70.139032473,17.475008972,19.40887883,7123.0,51291.0,6031456.0,1502726.0,90553.0
2021-06-21,Région,RSS99,Ensemble du Québec,6861,79077,30,5986671,1543260,641,85969,7530587,70.226562996,18.403772127,20.332967179,7527.0,79867.0,6038983.0,1582593.0,85542.0
2021-06-22,Région,RSS99,Ensemble du Québec,7340,92294,44,5994011,1635554,685,99679,7630266,70.319221852,19.486594585,21.410556644,7968.0,93115.0,6046951.0,1675708.0,89157.0
2021-06-23,Région,RSS99,Ensemble du Québec,8167,112798,66,6002178,1748352,751,121032,7751298,70.421253578,20.806448349,22.719944423,8774.0,113498.0,6055725.0,1789206.0,92819.0
2021-06-24,Région,RSS99,Ensemble du Québec,4323,64474,23,6006501,1812826,774,68820,7820118,70.479083961,21.569139577,23.47739103,4973.0,65586.0,6060698.0,1854792.0,95672.0
2021-06-25,Région,RSS99,Ensemble du Québec,7663,110484,44,6014164,1923310,818,118193,7938311,70.575778036,22.864758772,24.761823249,8315.0,111414.0,6069013.0,1966206.0,98777.0
2021-06-26,Région,RSS99,Ensemble du Québec,8301,89896,35,6022465,2013206,853,98234,8036545,70.676867824,23.918171811,25.807223995,8693.0,90586.0,6077706.0,2056792.0,99862.0
2021-06-27,Région,RSS99,Ensemble du Québec,5698,72067,14,6028163,2085273,867,77780,8114325,70.745827037,24.761986053,26.641595593,5930.0,72562.0,6083636.0,2129354.0,100635.0
2021-06-28,Région,RSS99,Ensemble du Québec,7004,100659,37,6035167,2185932,904,107701,8222026,70.833229643,25.945619206,27.810099583,7516.0,101784.0,6091152.0,2231138.0,104034.0
2021-06-29,Région,RSS99,Ensemble du Québec,6901,100318,53,6042068,2286250,957,107272,8329298,70.919911258,27.125914872,28.97337058,7454.0,101497.0,6098606.0,2332635.0,102486.0
2021-06-30,Région,RSS99,Ensemble du Québec,7966,118384,97,6050034,2404634,1054,126447,8455745,71.018372921,28.515320923,30.342856372,8467.0,119479.0,6107073.0,2452114.0,100373.0
2021-07-01,Région,RSS99,Ensemble du Québec,5794,86761,57,6055828,2491395,1111,92613,8548358,71.091158033,29.534265984,31.348811983,6259.0,87622.0,6113332.0,2539736.0,99627.0
2021-07-02,Région,RSS99,Ensemble du Québec,6716,100584,54,6062544,2591979,1165,107354,8655712,71.175281297,30.716050146,32.515676301,7234.0,101625.0,6120566.0,2641361.0,98243.0
2021-07-03,Région,RSS99,Ensemble du Québec,6266,77140,39,6068810,2669119,1204,83445,8739157,71.251915566,31.621718361,33.411483232,6590.0,77881.0,6127156.0,2719242.0,98155.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67727,548,6073092,2736846,1752,72558,8811715,71.303826853,32.414737689,34.195990225,4464.0,68194.0,6131620.0,2787436.0,96495.0
2021-07-05,Région,RSS99,Ensemble du Québec,5750,91724,534,6078842,2828570,2286,98009,8909724,71.376344501,33.494862248,35.262555519,6236.0,92883.0,6137856.0,2880319.0,100627.0
2021-07-06,Région,RSS99,Ensemble du Québec,5789,100776,90,6084631,2929346,2376,106656,9016380,71.449211016,34.67922802,36.427280125,6266.0,101847.0,6144122.0,2982166.0,101646.0
2021-07-07,Région,RSS99,Ensemble du Québec,6740,108014,75,6091371,3037360,2451,114830,9131210,71.53374129,35.948042663,37.67659315,7269.0,109109.0,6151391.0,3091275.0,101796.0
2021-07-08,Région,RSS99,Ensemble du Québec,6451,115024,60,6097822,3152384,2511,121536,9252746,71.614143314,37.298201269,39.006947786,6914.0,116104.0,6158305.0,3207379.0,100948.0
2021-07-09,Région,RSS99,Ensemble du Québec,6952,107478,58,6104774,3259862,2569,114491,9367237,71.69988299,38.56002696,40.246748393,7373.0,108508.0,6165678.0,3315887.0,99438.0
2021-07-10,Région,RSS99,Ensemble du Québec,5961,78487,39,6110735,3338349,2608,84489,9451726,71.772819278,39.480301039,41.15352135,6272.0,79137.0,6171950.0,3395024.0,97383.0
2021-07-11,Région,RSS99,Ensemble du Québec,4628,61966,28,6115363,3400315,2636,66622,9518348,71.828637866,40.205128658,41.868231851,4800.0,62330.0,6176750.0,3457354.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5510,81893,37,6120873,3482208,2673,87441,9605789,71.897736626,41.171173979,42.817031554,5942.0,83073.0,6182692.0,3540427.0,92711.0
2021-07-13,Région,RSS99,Ensemble du Québec,7154,85057,58,6128027,3567265,2731,92270,9698059,71.986150943,42.174152598,43.800903936,7603.0,86249.0,6190295.0,3626676.0,91033.0
2021-07-14,Région,RSS99,Ensemble du Québec,6440,96186,55,6134467,3663451,2786,102682,9800741,72.065657544,43.302781184,44.906379437,6837.0,97054.0,6197132.0,3723730.0,89485.0
2021-07-15,Région,RSS99,Ensemble du Québec,7364,93561,53,6141831,3757012,2839,100980,9901721,72.15707211,44.404663364,45.987004037,7861.0,94754.0,6204993.0,3818484.0,87667.0
2021-07-16,Région,RSS99,Ensemble du Québec,6995,95709,45,6148826,3852721,2884,102750,10004471,72.243532777,45.529838175,47.090072362,7435.0,96757.0,6212428.0,3915241.0,86995.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68533,35,6153908,3921254,2919,73651,10078122,72.30672407,46.33412588,47.878475027,5434.0,69163.0,6217862.0,3984404.0,88158.0
2021-07-18,Région,RSS99,Ensemble du Québec,3620,50260,16,6157528,3971514,2935,53897,10132019,72.351041703,46.922616599,48.456046235,3811.0,50606.0,6221673.0,4035010.0,88360.0
2021-07-19,Région,RSS99,Ensemble du Québec,5350,77338,42,6162878,4048852,2977,82732,10214751,72.418198441,47.832203743,49.346503884,5775.0,78218.0,6227448.0,4113228.0,87592.0
2021-07-20,Région,RSS99,Ensemble du Québec,6535,93827,49,6169413,4142679,3026,100411,10315162,72.499856383,48.932271819,50.421581513,7022.0,94598.0,6234470.0,4207826.0,86642.0
2021-07-21,Région,RSS99,Ensemble du Québec,6773,97265,60,6176186,4239944,3086,104098,10419260,72.583968018,50.072936288,51.536546174,7233.0,98089.0,6241703.0,4305915.0,86348.0
2021-07-22,Région,RSS99,Ensemble du Québec,6981,88553,62,6183167,4328497,3148,95603,10514863,72.669486746,51.112650515,52.552397955,7354.0,89408.0,6249057.0,4395323.0,86438.0
2021-07-23,Région,RSS99,Ensemble du Québec,6689,89341,69,6189856,4417838,3217,96100,10610963,72.751737761,52.161307346,53.575936421,7073.0,90177.0,6256130.0,4485500.0,85302.0
2021-07-24,Région,RSS99,Ensemble du Québec,4726,66751,119,6194582,4484589,3336,71596,10682559,72.810126329,52.943209471,54.341523238,5021.0,67238.0,6261151.0,4552738.0,81262.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50331,292,6198483,4534920,3628,54526,10737085,72.857827964,53.532374665,54.917582692,4102.0,50664.0,6265253.0,4603402.0,76483.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68681,415,6204167,4603601,4043,74783,10811868,72.928833859,54.340720846,55.707264533,6106.0,69512.0,6271359.0,4672914.0,72484.0
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65652,395,6210248,4669253,4438,72131,10883999,73.004491303,55.113284987,56.461443427,6506.0,66435.0,6277865.0,4739349.0,69902.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63995,321,6216572,4733248,4759,70642,10954641,73.08321877,55.866440539,57.197725486,6770.0,64766.0,6284635.0,4804115.0,68033.0
2021-07-29,Région,RSS99,Ensemble du Québec,6100,61204,303,6222672,4794452,5062,67607,11022248,73.159050647,56.58589562,57.899737257,6521.0,61868.0,6291156.0,4865983.0,65771.0
2021-07-30,Région,RSS99,Ensemble du Québec,6513,71145,365,6229185,4865597,5427,78026,11100274,73.239696877,57.420895177,58.711827935,6935.0,71804.0,6298091.0,4937787.0,62206.0
2021-07-31,Région,RSS99,Ensemble du Québec,4978,53298,237,6234163,4918895,5664,58516,11158790,73.3007252,58.044446946,59.319471407,5248.0,53621.0,6303339.0,4991408.0,58754.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34772,220,6237860,4953667,5884,38694,11197484,73.345426585,58.451445853,59.716120617,3844.0,34999.0,6307183.0,5026407.0,55291.0
2021-08-02,Région,RSS99,Ensemble du Québec,5367,44139,319,6243227,4997806,6203,49825,11247309,73.412327489,58.97074478,60.220383413,5753.0,44656.0,6312936.0,5071063.0,53126.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42273,324,6248592,5040079,6527,47967,11295276,73.480356392,59.468867532,60.705877209,5850.0,42835.0,6318786.0,5113898.0,50449.0
2021-08-04,Région,RSS99,Ensemble du Québec,5353,40678,366,6253945,5080757,6893,46399,11341675,73.547024718,59.948128252,61.169927364,5733.0,41213.0,6324519.0,5155111.0,48845.0
2021-08-05,Région,RSS99,Ensemble du Québec,7409,44580,452,6261354,5125337,7345,52455,11394130,73.637253139,60.472811347,61.678783564,7759.0,45119.0,6332278.0,5200230.0,47492.0
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49874,561,6270190,5175211,7906,59285,11453415,73.74399456,61.057732002,62.24327229,9179.0,50299.0,6341457.0,5250529.0,46264.0
2021-08-07,Région,RSS99,Ensemble du Québec,6505,40461,313,6276695,5215672,8219,47288,11500703,73.822594108,61.531771359,62.703298855,6759.0,40764.0,6348216.0,5291293.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4368,24624,227,6281063,5240296,8446,29227,11529930,73.875424076,61.82063255,62.981926639,4543.0,24840.0,6352759.0,5316133.0,44172.0
2021-08-09,Région,RSS99,Ensemble du Québec,6304,34477,445,6287367,5274773,8891,41229,11571159,73.952535129,62.226852322,63.372645124,6631.0,34932.0,6359390.0,5351065.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6972,29314,417,6294339,5304087,9308,36714,11607873,74.037216578,62.573020597,63.707731084,7282.0,29768.0,6366672.0,5380833.0,43705.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33467,411,6303461,5337554,9719,43007,11650880,74.147342,62.966367208,64.088448739,9470.0,33825.0,6376142.0,5414658.0,44330.0
2021-08-12,Région,RSS99,Ensemble du Québec,10601,37475,529,6314062,5375029,10248,48611,11699491,74.274236256,63.407194504,64.515088811,10912.0,37908.0,6387054.0,5452566.0,45374.0
2021-08-13,Région,RSS99,Ensemble du Québec,9665,49654,530,6323727,5424683,10778,59861,11759352,74.390571496,63.988800931,65.079100753,10004.0,50014.0,6397058.0,5502580.0,45634.0
2021-08-14,Région,RSS99,Ensemble du Québec,7651,43652,358,6331378,5468335,11136,51664,11811016,74.481439506,64.499343318,65.5754094,7814.0,43903.0,6404872.0,5546483.0,46426.0
2021-08-15,Région,RSS99,Ensemble du Québec,5516,30789,226,6336894,5499124,11362,36533,11847549,74.550189399,64.859815106,65.926078049,5912.0,30998.0,6410784.0,5577481.0,46482.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34874,389,6344673,5533998,11751,43051,11890600,74.643080833,65.269872406,66.322285362,7988.0,35262.0,6418772.0,5612743.0,45371.0
2021-08-17,Région,RSS99,Ensemble du Québec,7499,34294,458,6352172,5568292,12209,42255,11932855,74.733483687,65.673231475,66.712178197,7774.0,34686.0,6426546.0,5647429.0,43578.0
2021-08-18,Région,RSS99,Ensemble du Québec,7844,35031,513,6360016,5603323,12722,43399,11976254,74.826921677,66.085067993,67.110153099,8035.0,35415.0,6434581.0,5682844.0,41744.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32235,406,6368194,5635558,13128,40831,12017085,74.924359999,66.463308698,67.476555612,8379.0,32526.0,6442960.0,5715370.0,40373.0
2021-08-20,Région,RSS99,Ensemble du Québec,8274,38513,518,6376468,5674071,13646,47316,12064401,75.023333333,66.915881156,67.91220806,8511.0,38918.0,6451471.0,5754288.0,38785.0
2021-08-21,Région,RSS99,Ensemble du Québec,5996,32535,281,6382464,5706606,13927,38820,12103221,75.0949323,67.29763378,68.280180471,6157.0,32828.0,6457628.0,5787116.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4044,22654,235,6386508,5729260,14162,26941,12130162,75.143040945,67.56320234,68.535096984,4137.0,22837.0,6461765.0,5809953.0,35049.0
2021-08-23,Région,RSS99,Ensemble du Québec,6371,25144,393,6392879,5754404,14555,31930,12162092,75.220117112,67.860320031,68.820236936,6628.0,25550.0,6468393.0,5835503.0,34165.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20822,409,6398872,5775226,14964,27243,12189335,75.29212309,68.107084704,69.057151954,6192.0,21220.0,6474585.0,5856723.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23442,464,6407206,5798668,15428,32261,12221596,75.39134063,68.384049559,69.324150866,8532.0,23817.0,6483117.0,5880540.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9394,24761,474,6416600,5823429,15902,34647,12256243,75.502849888,68.675364443,69.606709208,9589.0,25051.0,6492706.0,5905591.0,30566.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26617,559,6426045,5850046,16461,36633,12292876,75.614835929,68.988320658,69.906896921,9630.0,26912.0,6502336.0,5932503.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23993,457,6432971,5874039,16918,31397,12324273,75.696900882,69.270553392,70.177128659,7057.0,24270.0,6509393.0,5956773.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6437725,5888825,17215,19850,12344123,75.753382316,69.444532953,70.344491391,4857.0,14961.0,6514250.0,5971734.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6222,16284,400,6443947,5905109,17615,22919,12367042,75.828295512,69.637653638,70.530902217,6442.0,16607.0,6520692.0,5988341.0,26666.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17538,729,6451359,5922647,18344,25697,12392739,75.916477252,69.8464733,70.733709752,7583.0,17957.0,6528275.0,6006298.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13784,1054,6458501,5936431,19398,21994,12414733,76.001309876,70.009358917,70.892595036,7295.0,14007.0,6535570.0,6020305.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8797,17726,1634,6467298,5954157,21032,28175,12442908,76.105458058,70.218527445,71.096809665,8956.0,17987.0,6544526.0,6038292.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8598,17978,1672,6475896,5972135,22704,28289,12471197,76.207268836,70.430859027,71.303152378,8755.0,18259.0,6553281.0,6056551.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6435,16045,1190,6482331,5988180,23894,23693,12494890,76.283437951,70.619118843,71.486423408,6550.0,16189.0,6559831.0,6072740.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3989,8243,764,6486320,5996423,24658,13010,12507900,76.330581399,70.716161784,71.582059255,4054.0,8345.0,6563885.0,6081085.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6323,601,6489659,6002746,25259,10279,12518179,76.371154535,70.79210995,71.657379462,3489.0,6531.0,6567374.0,6087616.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6034,12119,1567,6495693,6014865,26826,19746,12537925,76.443334947,70.936063762,71.799856407,6207.0,12379.0,6573581.0,6099995.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8232,14706,1796,6503925,6029571,28622,24776,12562701,76.541029104,71.109380476,71.970986894,8401.0,14904.0,6581982.0,6114899.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15856,1875,6512294,6045427,30497,26120,12588821,76.640572252,71.296803014,72.155153346,8560.0,16117.0,6590542.0,6131016.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15786,1801,6520578,6061213,32298,25902,12614723,76.738452472,71.482818457,72.339238397,8417.0,15996.0,6598959.0,6147012.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15068,1394,6526805,6076281,33692,22708,12637431,76.811946945,71.660891381,72.514683196,6320.0,15313.0,6605279.0,6162325.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8429,862,6530764,6084710,34554,13260,12650691,76.859055508,71.759899601,72.613016941,4051.0,8514.0,6609330.0,6170839.0,19604.0
2021-09-13,Région,RSS99,Ensemble du Québec,5013,8263,1179,6535777,6092973,35733,14472,12665163,76.919118634,71.858489182,72.711397202,5165.0,8478.0,6614495.0,6179317.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8689,1258,6541062,6101662,36991,15254,12680417,76.982333184,71.961904744,72.814917425,5436.0,8893.0,6619931.0,6188210.0,18495.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11570,1794,6547175,6113232,38785,19515,12699932,77.05518807,72.098939377,72.951172923,6265.0,11784.0,6626196.0,6199994.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7412,12978,1892,6554587,6126210,40677,22311,12722243,77.142893026,72.251952081,73.103732101,7542.0,13158.0,6633738.0,6213152.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7091,13178,1647,6561678,6139388,42324,21943,12744186,77.226865114,72.407825487,73.259245012,7221.0,13404.0,6640959.0,6226556.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5507,12095,1127,6567185,6151483,43451,18754,12762940,77.291730965,72.549918679,73.40024509,5578.0,12219.0,6646537.0,6238775.0,16046.0
2021-09-19,Région,RSS99,Ensemble du Québec,2772,5115,659,6569957,6156598,44110,8557,12771497,77.3245709,72.610563249,73.460773371,2824.0,5215.0,6649361.0,6243990.0,15542.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5929,746,6573318,6162527,44856,10049,12781546,77.36521381,72.681580773,73.53215139,3495.0,6107.0,6652856.0,6250097.0,14994.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6487,902,6577101,6169014,45758,11191,12792737,77.410764103,72.759843085,73.610297413,3917.0,6730.0,6656773.0,6256827.0,14473.0
2021-09-22,Région,RSS99,Ensemble du Québec,4763,9844,1359,6581864,6178858,47117,15992,12808729,77.467245536,72.876550448,73.72584189,4857.0,10036.0,6661630.0,6266863.0,14093.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11698,1722,6586878,6190556,48839,18469,12827198,77.526727219,73.014957288,73.864027781,5115.0,11902.0,6666745.0,6278765.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5343,11530,1391,6592221,6202086,50230,18299,12845497,77.590162718,73.150933694,73.99975998,5455.0,11693.0,6672200.0,6290458.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4081,10956,1041,6596302,6213042,51271,16096,12861593,77.638666745,73.279967662,74.128433454,4171.0,11096.0,6676371.0,6301554.0,13402.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6598539,6217689,51861,7485,12869078,77.665482925,73.335507157,74.184228784,2306.0,4776.0,6678677.0,6306330.0,13178.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4022,555,6600932,6221711,52416,6987,12876065,77.694776055,73.384755432,74.234023615,2519.0,4235.0,6681196.0,6310565.0,13055.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6287,1038,6604067,6227998,53454,10489,12886554,77.732535003,73.460180299,74.309843864,3247.0,6486.0,6684443.0,6317051.0,12664.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8834,1419,6608212,6236832,54873,14422,12900976,77.781632103,73.56474712,74.413782726,4222.0,8992.0,6688665.0,6326043.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,11010,1730,6613044,6247842,56603,17604,12918580,77.8389043,73.695130038,74.544444736,4925.0,11212.0,6693590.0,6337255.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4598,9671,1267,6617642,6257513,57870,15566,12934146,77.89376932,73.809127874,74.659268223,4718.0,9803.0,6698308.0,6347058.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9048,939,6621397,6266561,58809,13769,12947915,77.938156726,73.915648346,74.76604453,3817.0,9160.0,6702125.0,6356218.0,11917.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623077,6270644,59179,6143,12954058,77.958181644,73.963698847,74.813920598,1722.0,4132.0,6703847.0,6360350.0,11733.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3899,607,6625304,6274543,59786,6742,12960800,77.985439721,74.011039986,74.861715263,2344.0,4071.0,6706191.0,6364421.0,11580.0
