date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-17,Région,RSS99,Ensemble du Québec,59221,13804,4338892,319367,73193,4662773,51.258349415,3.8315395948,4.676662944599999,59278.0,13824.0,4345831.0,324849.0,88719.0
2021-05-18,Région,RSS99,Ensemble du Québec,61606,12552,4400498,331919,74294,4737067,51.985583412,3.9797888465,4.83592857,61657.0,12569.0,4407488.0,337418.0,87942.0
2021-05-19,Région,RSS99,Ensemble du Québec,77328,15400,4477826,347319,92927,4829994,52.898361922,4.162738495899999,5.031321767900001,77388.0,15511.0,4484876.0,352929.0,86985.0
2021-05-20,Région,RSS99,Ensemble du Québec,93777,16350,4571603,363669,110415,4940409,54.005059276000004,4.3568814415,5.2400667163,93829.0,16460.0,4578705.0,369389.0,86226.0
2021-05-21,Région,RSS99,Ensemble du Québec,81035,16234,4652638,379903,97471,5037880,54.961466871000006,4.5495972124,5.4464173137000005,81087.0,16339.0,4659792.0,385728.0,83350.0
2021-05-22,Région,RSS99,Ensemble du Québec,79543,6360,4732181,386263,85972,5123852,55.899792989,4.6247067067000005,5.5366241939,79554.0,6368.0,4739346.0,392096.0,81430.0
2021-05-23,Région,RSS99,Ensemble du Québec,62964,6275,4795145,392538,69312,5193164,56.642773088,4.6987074869,5.6229269844,62992.0,6274.0,4802338.0,398370.0,80924.0
2021-05-24,Région,RSS99,Ensemble du Québec,40825,12137,4835970,404675,53062,5246226,57.124603797,4.8420147037,5.7725090522,40851.0,12150.0,4843189.0,410520.0,80048.0
2021-05-25,Région,RSS99,Ensemble du Québec,46149,14460,4882119,419135,60851,5307077,57.669631218999996,5.0156936146,5.952639736599999,46209.0,14725.0,4889398.0,425245.0,80219.0
2021-05-26,Région,RSS99,Ensemble du Québec,71726,17397,4953845,436532,89384,5396461,58.51612277,5.2224806208,6.1711508065,71768.0,17532.0,4961166.0,442777.0,82069.0
2021-05-27,Région,RSS99,Ensemble du Québec,85984,18105,5039829,454637,104285,5500746,59.53346247100001,5.4369106786,6.4012915814,86253.0,18180.0,5047419.0,460957.0,83532.0
2021-05-28,Région,RSS99,Ensemble du Québec,83259,15216,5123088,469853,98668,5599414,60.51574793,5.6170295680999995,6.5975575968,83281.0,15271.0,5130700.0,476228.0,86448.0
2021-05-29,Région,RSS99,Ensemble du Québec,77155,21646,5200243,491499,98922,5698336,61.426073115,5.8726707712,6.868378749500001,77180.0,21674.0,5207880.0,497902.0,87714.0
2021-05-30,Région,RSS99,Ensemble du Québec,62548,16949,5262791,508448,79553,5777889,62.164087589,6.072510621,7.0811575307000005,62571.0,16943.0,5270451.0,514845.0,87581.0
2021-05-31,Région,RSS99,Ensemble du Québec,48038,25262,5310829,533710,73471,5851360,62.730959041000006,6.3708137338,7.3890616373,48061.0,25291.0,5318512.0,540136.0,86685.0
2021-06-01,Région,RSS99,Ensemble du Québec,49044,20556,5359873,554266,69712,5921072,63.309566352,6.6139524142,7.6411761854,49056.0,20614.0,5367568.0,560750.0,86287.0
2021-06-02,Région,RSS99,Ensemble du Québec,65822,22445,5425695,576711,88454,6009526,64.086326852,6.8792417904,7.919203980900001,65856.0,22492.0,5433424.0,583242.0,84326.0
2021-06-03,Région,RSS99,Ensemble du Québec,74623,23213,5500318,599924,98014,6107540,64.96678752,7.1548516452,8.210925577100001,74648.0,23367.0,5508072.0,606609.0,82661.0
2021-06-04,Région,RSS99,Ensemble du Québec,72710,23029,5573028,622953,95882,6203422,65.825097493,7.4282440714,8.5011020502,72770.0,23179.0,5580842.0,629788.0,81883.0
2021-06-05,Région,RSS99,Ensemble du Québec,69655,15468,5642683,638421,85193,6288615,66.646701947,7.610851670700001,8.6985829334,69658.0,15482.0,5650500.0,645270.0,82963.0
2021-06-06,Région,RSS99,Ensemble du Québec,52805,15027,5695488,653448,67904,6356519,67.269728597,7.788304928,8.88772487,52822.0,15045.0,5703322.0,660315.0,83256.0
2021-06-07,Région,RSS99,Ensemble du Québec,36736,31104,5732224,684552,68022,6424541,67.703495363,8.156020631,9.2630718297,36776.0,31176.0,5740098.0,691491.0,84161.0
2021-06-08,Région,RSS99,Ensemble du Québec,37950,39115,5770174,723667,77273,6501814,68.151557466,8.6185196093,9.733638473500001,37988.0,39212.0,5778086.0,730703.0,86212.0
2021-06-09,Région,RSS99,Ensemble du Québec,31451,58789,5801625,782456,90501,6592315,68.522917773,9.3137424308,10.43346128,31485.0,58943.0,5809571.0,789646.0,88303.0
2021-06-10,Région,RSS99,Ensemble du Québec,40388,63632,5842013,846088,104349,6696664,68.999582345,10.065521475,11.191456201,40413.0,63738.0,5849984.0,853384.0,89851.0
2021-06-11,Région,RSS99,Ensemble du Québec,36166,73710,5878179,919798,110243,6806907,69.426425544,10.935744229,12.066314324,36189.0,73780.0,5886173.0,927164.0,93322.0
2021-06-12,Région,RSS99,Ensemble du Québec,34746,64799,5912925,984597,99829,6906736,69.836331364,11.700957587000001,12.837259970999998,34753.0,64877.0,5920926.0,992041.0,94904.0
2021-06-13,Région,RSS99,Ensemble du Québec,21687,56786,5934612,1041383,78737,6985473,70.092149489,12.371599977,13.510886454000001,21689.0,56859.0,5942615.0,1048900.0,96104.0
2021-06-14,Région,RSS99,Ensemble du Québec,22253,69743,5956865,1111126,92319,7077792,70.354749643,13.19537468,14.337197045,22264.0,69842.0,5964879.0,1118742.0,95940.0
2021-06-15,Région,RSS99,Ensemble du Québec,17652,70237,5974517,1181363,88350,7166142,70.563152542,14.024917056,15.166220447999999,17669.0,70331.0,5982548.0,1189073.0,93395.0
2021-06-16,Région,RSS99,Ensemble du Québec,17584,80779,5992101,1262142,98902,7265044,70.77087134,14.979673375,16.119927028,17611.0,80947.0,6000159.0,1270020.0,89492.0
2021-06-17,Région,RSS99,Ensemble du Québec,18689,83973,6010790,1346115,103203,7368247,70.991316762,15.971795724000001,17.110280152,18690.0,84115.0,6018849.0,1354135.0,86495.0
2021-06-18,Région,RSS99,Ensemble du Québec,15036,76786,6025826,1422901,92428,7460675,71.168439764,16.879148610999998,18.015710481,15017.0,76928.0,6033866.0,1431063.0,85553.0
2021-06-19,Région,RSS99,Ensemble du Québec,11252,60925,6037078,1483826,72507,7533182,71.301202401,17.598763147,18.73440502,11256.0,61011.0,6045122.0,1492074.0,87130.0
2021-06-20,Région,RSS99,Ensemble du Québec,6582,50915,6043660,1534741,57756,7590938,71.378777015,18.199945767,19.334372773,6577.0,50970.0,6051699.0,1543044.0,90236.0
2021-06-21,Région,RSS99,Ensemble du Québec,6664,78561,6050324,1613302,85723,7676661,71.45754290800001,19.127927817,20.25859227,6678.0,78677.0,6058377.0,1621721.0,85303.0
2021-06-22,Région,RSS99,Ensemble du Québec,7139,91732,6057463,1705034,99391,7776052,71.541875961,20.211342171,21.33774869,7150.0,91855.0,6065527.0,1713576.0,88943.0
2021-06-23,Région,RSS99,Ensemble du Québec,7927,111934,6065390,1816968,120647,7896699,71.63532642,21.533507526999998,22.65155151,7923.0,112097.0,6073450.0,1825673.0,92564.0
2021-06-24,Région,RSS99,Ensemble du Québec,4179,64034,6069569,1881002,68671,7965370,71.68465241,22.290358349,23.404639781,4182.0,64168.0,6077632.0,1889841.0,95408.0
2021-06-25,Région,RSS99,Ensemble du Québec,7433,109585,6077002,1990587,117906,8083276,71.772323402,23.584699695999998,24.690748334000002,7433.0,109738.0,6085065.0,1999579.0,98524.0
2021-06-26,Région,RSS99,Ensemble du Québec,7880,89253,6084882,2079840,97854,8181130,71.865313862,24.638615173,25.737527938000003,7884.0,89354.0,6092949.0,2088933.0,99590.0
2021-06-27,Région,RSS99,Ensemble du Québec,5474,71514,6090356,2151354,77664,8258794,71.929890571,25.483054423000002,26.574784134,5475.0,71594.0,6098424.0,2160527.0,100369.0
2021-06-28,Région,RSS99,Ensemble du Québec,6785,99822,6097141,2251176,107538,8366332,72.009871331,26.662231023,27.742932566,6781.0,99974.0,6105205.0,2260501.0,103744.0
2021-06-29,Région,RSS99,Ensemble du Québec,6716,99098,6103857,2350274,106853,8473185,72.089061838,27.832997908000003,28.901975386999997,6714.0,99261.0,6111919.0,2359762.0,102202.0
2021-06-30,Région,RSS99,Ensemble du Québec,7757,117107,6111614,2467381,126094,8599279,72.18045999600001,29.216284088000002,30.270978024,7749.0,117279.0,6119668.0,2477041.0,100112.0
2021-07-01,Région,RSS99,Ensemble du Québec,5538,85886,6117152,2553267,92299,8691578,72.245614652,30.230026365,31.274211106,5524.0,85948.0,6125192.0,2562989.0,99357.0
2021-07-02,Région,RSS99,Ensemble du Québec,6377,99674,6123529,2652941,107115,8798693,72.32066517199999,31.40677323,32.439174933000004,6363.0,99768.0,6131555.0,2662757.0,97953.0
2021-07-03,Région,RSS99,Ensemble du Québec,5979,76439,6129508,2729380,83218,8881911,72.391115707,32.309077928,33.33308171,5973.0,76500.0,6137528.0,2739257.0,97873.0
2021-07-04,Région,RSS99,Ensemble du Québec,3983,67138,6133491,2796518,72385,8954296,72.438070936,33.102221451,34.119655511,3981.0,67245.0,6141509.0,2806502.0,96186.0
2021-07-05,Région,RSS99,Ensemble du Québec,5464,90736,6138955,2887254,97707,9052003,72.50238815899999,34.173534306,35.181119681,5453.0,90829.0,6146962.0,2897331.0,100315.0
2021-07-06,Région,RSS99,Ensemble du Québec,5667,99476,6144622,2986730,106296,9158299,72.56884024600001,35.347214515,36.340858397,5634.0,99508.0,6152596.0,2996839.0,101314.0
2021-07-07,Région,RSS99,Ensemble du Québec,6404,106674,6151026,3093404,114280,9272579,72.64427999600001,36.605864697,37.585602472,6396.0,106712.0,6158992.0,3103551.0,101460.0
2021-07-08,Région,RSS99,Ensemble du Québec,6312,113638,6157338,3207042,121205,9393784,72.718528467,37.946889991999996,38.912827811999996,6295.0,113696.0,6165287.0,3217247.0,100621.0
2021-07-09,Région,RSS99,Ensemble du Québec,6816,105854,6164154,3312896,114109,9507893,72.79870974,39.196151488000005,40.14754628,6798.0,105916.0,6172085.0,3323163.0,99115.0
2021-07-10,Région,RSS99,Ensemble du Québec,5693,77503,6169847,3390399,84236,9592129,72.865727979,40.110711017,41.052457636,5682.0,77539.0,6177767.0,3400702.0,97071.0
2021-07-11,Région,RSS99,Ensemble du Québec,4356,61421,6174203,3451820,66517,9658646,72.917059091,40.835173229,41.769076284,4352.0,61422.0,6182119.0,3462124.0,95365.0
2021-07-12,Région,RSS99,Ensemble du Québec,5224,80816,6179427,3532636,87159,9745805,72.978521964,41.788667501,42.710528032,5211.0,80840.0,6187330.0,3542964.0,92427.0
2021-07-13,Région,RSS99,Ensemble du Québec,6885,83821,6186312,3616457,91990,9837795,73.059505285,42.777510887,43.686420692,6866.0,83837.0,6194196.0,3626801.0,90755.0
2021-07-14,Région,RSS99,Ensemble du Québec,6330,94684,6192642,3711141,102336,9940131,73.134025037,43.894764616,44.787598063999994,6318.0,94724.0,6200514.0,3721525.0,89218.0
2021-07-15,Région,RSS99,Ensemble du Québec,7229,92096,6199871,3803237,100641,10040772,73.21911296,44.981611266,45.859878096,7214.0,92146.0,6207728.0,3813671.0,87398.0
2021-07-16,Région,RSS99,Ensemble du Québec,6814,94193,6206685,3897430,102409,10143181,73.299329617,46.092979373999995,46.95627856,6801.0,94225.0,6214529.0,3907896.0,86731.0
2021-07-17,Région,RSS99,Ensemble du Québec,4933,67547,6211618,3964977,73475,10216656,73.357430963,46.889590577,47.74262825899999,4926.0,67539.0,6219455.0,3975435.0,87888.0
2021-07-18,Région,RSS99,Ensemble du Québec,3531,49465,6215149,4014442,53776,10270432,73.398972363,47.473257871,48.319784806,3522.0,49485.0,6222977.0,4024920.0,88095.0
2021-07-19,Région,RSS99,Ensemble du Québec,5137,76121,6220286,4090563,82492,10352924,73.45949165,48.371469762,49.205906993999996,5131.0,76153.0,6228108.0,4101073.0,87327.0
2021-07-20,Région,RSS99,Ensemble du Québec,6332,92206,6226618,4182769,100088,10453012,73.534034992,49.459696408,50.278753178,6320.0,92263.0,6234428.0,4193336.0,86373.0
2021-07-21,Région,RSS99,Ensemble du Québec,6559,95747,6233177,4278516,103786,10556798,73.611326531,50.589311122,51.392138201,6553.0,95772.0,6240981.0,4289108.0,86062.0
2021-07-22,Région,RSS99,Ensemble du Québec,6794,87049,6239971,4365565,95263,10652061,73.691260112,51.616711815,52.40480714899999,6777.0,87106.0,6247758.0,4376214.0,86146.0
2021-07-23,Région,RSS99,Ensemble du Québec,6507,87698,6246478,4453263,95731,10747792,73.767702422,52.65135453600001,53.424399664,6481.0,87720.0,6254239.0,4463934.0,84997.0
2021-07-24,Région,RSS99,Ensemble du Québec,4576,65526,6251054,4518789,71298,10819090,73.821510449,53.424399664,54.188162258,4562.0,65541.0,6258801.0,4529475.0,80959.0
2021-07-25,Région,RSS99,Ensemble du Québec,3754,49463,6254808,4568252,54364,10873454,73.865705687,54.008019778999994,54.763915219,3747.0,49481.0,6262548.0,4578956.0,76173.0
2021-07-26,Région,RSS99,Ensemble du Québec,5387,67395,6260195,4635647,74449,10947903,73.929126502,54.803192012,55.54763467,5377.0,67417.0,6267925.0,4646373.0,72166.0
2021-07-27,Région,RSS99,Ensemble du Québec,5803,64475,6265998,4700122,71821,11019724,73.997465762,55.564005898000005,56.297337823999996,5794.0,64504.0,6273719.0,4710877.0,69560.0
2021-07-28,Région,RSS99,Ensemble du Québec,6037,62780,6272035,4762902,70286,11090010,74.068447065,56.304815748,57.027296426999996,6018.0,62808.0,6279737.0,4773685.0,67662.0
2021-07-29,Région,RSS99,Ensemble du Québec,5871,59921,6277906,4822823,67211,11157221,74.137411452,57.01203391399999,57.723734117,5847.0,59960.0,6285584.0,4833645.0,65359.0
2021-07-30,Région,RSS99,Ensemble du Québec,6153,69471,6284059,4892294,77493,11234714,74.209843519,57.831798373000005,58.530099646000004,6141.0,69502.0,6291725.0,4903147.0,
2021-07-31,Région,RSS99,Ensemble du Québec,4698,51954,6288757,4944248,58007,11292721,74.265173079,58.445082492,59.134856101000004,4691.0,51996.0,6296416.0,4955143.0,
2021-08-01,Région,RSS99,Ensemble du Québec,3420,33843,6292177,4978091,38247,11330968,74.305381664,58.844549885,59.528709153,3409.0,33868.0,6299825.0,4989011.0,
