date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,18087,2562,0,0,952665,61197,34,0,20649,1013896,48.704023561,3.5898700533,5.3167002085,18838.0,2749.0,969720.0,71476.0,
2021-05-21,Région,RSS06,06 - Montréal,16155,2884,0,0,968820,64081,34,0,19039,1032935,49.555585579,3.7437589369,5.4997194943,16955.0,3064.0,986675.0,74540.0,
2021-05-22,Région,RSS06,06 - Montréal,17019,801,0,0,985839,64882,34,0,17820,1050755,50.438739015,3.7928285972,5.5846999091,17584.0,977.0,1004259.0,75517.0,
2021-05-23,Région,RSS06,06 - Montréal,15733,703,0,0,1001572,65585,34,0,16436,1067191,51.247609926,3.8328075631,5.6524029819,16105.0,796.0,1020364.0,76313.0,
2021-05-24,Région,RSS06,06 - Montréal,13708,1923,1,0,1015280,67508,35,0,15632,1082823,51.961154106,3.9373254373,5.7812296746,14207.0,2081.0,1034571.0,78394.0,
2021-05-25,Région,RSS06,06 - Montréal,14788,2901,3,0,1030068,70409,38,0,17692,1100515,52.737228202,4.0914654451,5.9520945513,15452.0,3069.0,1050023.0,81463.0,
2021-05-26,Région,RSS06,06 - Montréal,16315,4053,3,0,1046383,74462,41,0,20371,1120886,53.589593817,4.3004509688,6.1827269773,16971.0,4161.0,1066994.0,85624.0,
2021-05-27,Région,RSS06,06 - Montréal,17266,4176,2,0,1063649,78638,43,0,21444,1142330,54.49308831,4.5172715662,6.4275228058,17989.0,4317.0,1084983.0,89941.0,
2021-05-28,Région,RSS06,06 - Montréal,17059,3919,0,0,1080708,82557,43,0,20978,1163308,55.377899166,4.7222391033,6.6677983995,17617.0,4081.0,1102600.0,94022.0,
2021-05-29,Région,RSS06,06 - Montréal,17327,5371,0,0,1098035,87928,43,0,22698,1186006,56.271499367,4.9980738777,6.9813017975,17792.0,5492.0,1120392.0,99514.0,
2021-05-30,Région,RSS06,06 - Montréal,15533,3066,1,0,1113568,90994,44,0,18600,1204606,57.067964744,5.1586426639,7.1755212207,15858.0,3197.0,1136250.0,102711.0,
2021-05-31,Région,RSS06,06 - Montréal,16520,4188,4,0,1130088,95182,48,0,20712,1225318,57.926508013,5.3763673083,7.427549425,17094.0,4335.0,1153344.0,107046.0,
2021-06-01,Région,RSS06,06 - Montréal,15261,3598,7,0,1145349,98780,55,0,18866,1244184,58.724580585,5.5696324597,7.6492920559,15890.0,3848.0,1169234.0,110894.0,
2021-06-02,Région,RSS06,06 - Montréal,16542,4195,3,0,1161891,102975,58,0,20740,1264924,59.591360726,5.7915759899,7.9049866728,17258.0,4419.0,1186492.0,115313.0,
2021-06-03,Région,RSS06,06 - Montréal,15973,4890,3,0,1177864,107865,61,0,20866,1285790,60.4262481,6.0474212814,8.1948844,16623.0,5094.0,1203115.0,120407.0,
2021-06-04,Région,RSS06,06 - Montréal,16055,4928,2,0,1193919,112793,63,0,20985,1306775,61.264450312,6.3066818614,8.4957311405,16689.0,5162.0,1219804.0,125569.0,
2021-06-05,Région,RSS06,06 - Montréal,16299,3783,2,0,1210218,116576,65,0,20084,1326859,62.109081302,6.5077820865,8.7327923449,16817.0,4004.0,1236621.0,129573.0,
2021-06-06,Région,RSS06,06 - Montréal,12485,3836,1,0,1222703,120412,66,0,16322,1343181,62.75346589,6.7095352345,8.9632238717,12830.0,4017.0,1249451.0,133590.0,
2021-06-07,Région,RSS06,06 - Montréal,10470,6344,1,0,1233173,126756,67,0,16815,1359996,63.303980268,7.0418227194,9.3169071348,10961.0,6616.0,1260412.0,140206.0,
2021-06-08,Région,RSS06,06 - Montréal,9292,10557,4,1,1242465,137313,71,1,19854,1379850,63.794224848,7.5813880838,9.8732475928,9761.0,10743.0,1270173.0,150949.0,
2021-06-09,Région,RSS06,06 - Montréal,8294,17186,4,0,1250759,154499,75,1,25484,1405334,64.238011458,8.448770923,10.749721127,8836.0,17270.0,1279009.0,168219.0,
2021-06-10,Région,RSS06,06 - Montréal,8583,18295,2,0,1259342,172794,77,1,26880,1432214,64.697618891,9.3756199628,11.688724576,9151.0,18454.0,1288160.0,186673.0,
2021-06-11,Région,RSS06,06 - Montréal,9180,20552,9,0,1268522,193346,86,1,29741,1461955,65.184699306,10.415273974,12.739076476,9698.0,20700.0,1297858.0,207373.0,
2021-06-12,Région,RSS06,06 - Montréal,8042,14265,6,0,1276564,207611,92,1,22313,1484268,65.608295535,11.141525037,13.480344763,8434.0,14460.0,1306292.0,221833.0,
2021-06-13,Région,RSS06,06 - Montréal,6165,14899,10,0,1282729,222510,102,1,21074,1505342,65.931944349,11.896102905,14.243209728,6444.0,15024.0,1312736.0,236857.0,
2021-06-14,Région,RSS06,06 - Montréal,7025,19959,9,0,1289754,242469,111,1,26993,1532335,66.304813498,12.914411362,15.271613377,7424.0,20275.0,1320160.0,257132.0,
2021-06-15,Région,RSS06,06 - Montréal,5245,19257,8,0,1294999,261726,119,1,24510,1556845,66.587729973,13.899219858,16.256020074,5633.0,19608.0,1325793.0,276740.0,
2021-06-16,Région,RSS06,06 - Montréal,3896,22045,7,1,1298895,283771,126,2,25949,1582794,66.807363161,15.023452485,17.367997842,4373.0,22384.0,1330166.0,299124.0,
2021-06-17,Région,RSS06,06 - Montréal,4531,20410,7,0,1303426,304181,133,2,24948,1607742,67.058738443,16.067877855,18.403081394,5005.0,20795.0,1335171.0,319919.0,
2021-06-18,Région,RSS06,06 - Montréal,4912,19534,8,0,1308338,323715,141,2,24454,1632196,67.325482523,17.06931077,19.40109902,5311.0,19939.0,1340482.0,339858.0,
2021-06-19,Région,RSS06,06 - Montréal,3433,12132,2,0,1311771,335847,143,2,15567,1647763,67.51257002,17.694509472,20.025393675,3725.0,12448.0,1344207.0,352306.0,
2021-06-20,Région,RSS06,06 - Montréal,2845,9166,1,1,1314616,345013,144,3,12013,1659776,67.664650809,18.166773562,20.499616533,3028.0,9403.0,1347235.0,361709.0,
2021-06-21,Région,RSS06,06 - Montréal,2860,17188,5,0,1317476,362201,149,3,20053,1679829,67.829790055,19.052990713,21.375537594,3288.0,17645.0,1350523.0,379354.0,
2021-06-22,Région,RSS06,06 - Montréal,2374,17963,11,0,1319850,380164,160,3,20348,1700177,67.968059016,19.981647847,22.292341667,2753.0,18490.0,1353276.0,397844.0,
2021-06-23,Région,RSS06,06 - Montréal,2694,21835,11,0,1322544,401999,171,3,24540,1724717,68.124057343,21.099753045,23.387142544,3106.0,22262.0,1356382.0,420106.0,
2021-06-24,Région,RSS06,06 - Montréal,1790,14989,3,0,1324334,416988,174,3,16782,1741499,68.233798599,21.886073006,24.160404049,2185.0,15656.0,1358567.0,435762.0,
2021-06-25,Région,RSS06,06 - Montréal,2804,20888,7,0,1327138,437876,181,3,23699,1765198,68.397682224,22.963897889,25.220097768,3263.0,21460.0,1361830.0,457222.0,
2021-06-26,Région,RSS06,06 - Montréal,2623,16565,6,0,1329761,454441,187,3,19194,1784392,68.542430189,23.819176544,26.062267742,2882.0,17029.0,1364712.0,474251.0,
2021-06-27,Région,RSS06,06 - Montréal,1972,14941,4,0,1331733,469382,191,3,16917,1801309,68.649810878,24.589876583,26.817548757,2138.0,15345.0,1366850.0,489596.0,
2021-06-28,Région,RSS06,06 - Montréal,2073,21096,10,0,1333806,490478,201,3,23179,1824488,68.770852722,25.684727683,27.885479348,2410.0,21799.0,1369260.0,511395.0,
2021-06-29,Région,RSS06,06 - Montréal,2366,23449,15,0,1336172,513927,216,3,25830,1850318,68.905405046,26.903182095,29.078017746,2679.0,24260.0,1371939.0,535655.0,
2021-06-30,Région,RSS06,06 - Montréal,2224,23056,18,0,1338396,536983,234,3,25298,1875616,69.033428141,28.099236231,30.243836534,2549.0,23814.0,1374488.0,559469.0,
2021-07-01,Région,RSS06,06 - Montréal,1639,17761,9,0,1340035,554744,243,3,19409,1895025,69.132571958,29.025583022,31.151399239,1974.0,18444.0,1376462.0,577913.0,
2021-07-02,Région,RSS06,06 - Montréal,2259,21495,7,0,1342294,576239,250,3,23761,1918786,69.264914389,30.139770683,32.238867289,2635.0,22184.0,1379097.0,600097.0,
2021-07-03,Région,RSS06,06 - Montréal,1942,16701,8,0,1344236,592940,258,3,18651,1937437,69.375208119,31.003537335,33.085507273,2196.0,17198.0,1381293.0,617295.0,
2021-07-04,Région,RSS06,06 - Montréal,1690,15258,22,1,1345926,608198,280,4,16971,1954408,69.466617312,31.784483239,33.853947195,1820.0,15549.0,1383113.0,632844.0,
2021-07-05,Région,RSS06,06 - Montréal,2088,20649,12,0,1348014,628847,292,4,22749,1977157,69.588965002,32.855678445,34.904047971,2436.0,21328.0,1385549.0,654172.0,
2021-07-06,Région,RSS06,06 - Montréal,2004,22023,15,0,1350018,650870,307,4,24042,2001199,69.706541332,33.997590213,36.016327088,2341.0,22736.0,1387890.0,676908.0,
2021-07-07,Région,RSS06,06 - Montréal,2211,22985,27,0,1352229,673855,334,4,25223,2026422,69.832706109,35.188521416,37.177776316,2512.0,23712.0,1390402.0,700620.0,
2021-07-08,Région,RSS06,06 - Montréal,1942,22045,21,0,1354171,695900,355,4,24008,2050430,69.947419624,36.333848473,38.297287809,2284.0,22804.0,1392686.0,723424.0,
2021-07-09,Région,RSS06,06 - Montréal,2244,24761,17,0,1356415,720661,372,4,27022,2077452,70.073433726,37.611769084,39.539599015,2509.0,25444.0,1395195.0,748868.0,
2021-07-10,Région,RSS06,06 - Montréal,2060,18564,7,0,1358475,739225,379,4,20631,2098083,70.18709252,38.565488409,40.470415816,2263.0,18989.0,1397458.0,767857.0,
2021-07-11,Région,RSS06,06 - Montréal,1718,15232,7,0,1360193,754457,386,4,16957,2115040,70.279908008,39.34286835,41.229915718,1848.0,15478.0,1399306.0,783335.0,
2021-07-12,Région,RSS06,06 - Montréal,2098,20466,12,0,1362291,774923,398,4,22576,2137616,70.400447604,40.409693995,42.269117705,2400.0,21241.0,1401706.0,804576.0,
2021-07-13,Région,RSS06,06 - Montréal,2008,20248,17,0,1364299,795171,415,4,22273,2159889,70.515362018,41.465369728,43.296567083,2288.0,21019.0,1403994.0,825595.0,
2021-07-14,Région,RSS06,06 - Montréal,1984,21194,20,0,1366283,816365,435,4,23198,2183087,70.627664741,42.55981903,44.360429462,2236.0,21791.0,1406230.0,847386.0,
2021-07-15,Région,RSS06,06 - Montréal,1991,19589,13,0,1368274,835954,448,4,21593,2204680,70.742528931,43.580839629,45.350109766,2287.0,20329.0,1408517.0,867715.0,
2021-07-16,Région,RSS06,06 - Montréal,2268,20739,21,0,1370542,856693,469,4,23028,2227708,70.869195956,44.657358666,46.390567375,2522.0,21434.0,1411039.0,889149.0,
2021-07-17,Région,RSS06,06 - Montréal,1784,16022,11,1,1372326,872715,480,5,17818,2245526,70.96924382,45.483356244,47.191753886,1992.0,16446.0,1413031.0,905595.0,
2021-07-18,Région,RSS06,06 - Montréal,1439,13352,9,0,1373765,886067,489,5,14800,2260326,71.049503101,46.167217549,47.85969392,1598.0,13616.0,1414629.0,919211.0,
2021-07-19,Région,RSS06,06 - Montréal,1778,17662,19,0,1375543,903729,508,5,19459,2279785,71.151961757,47.083318475,48.74766894,2040.0,18240.0,1416669.0,937451.0,
2021-07-20,Région,RSS06,06 - Montréal,1736,18810,11,0,1377279,922539,519,5,20557,2300342,71.251758497,48.054767165,49.68637104,1987.0,19342.0,1418656.0,956793.0,
2021-07-21,Région,RSS06,06 - Montréal,2000,19265,21,0,1379279,941804,540,5,21286,2321628,71.364412794,49.05162962,50.648929935,2243.0,19848.0,1420899.0,976641.0,
2021-07-22,Région,RSS06,06 - Montréal,2015,16551,23,0,1381294,958355,563,5,18589,2340217,71.477519114,49.91288503,51.479196624,2252.0,17148.0,1423151.0,993789.0,
2021-07-23,Région,RSS06,06 - Montréal,2062,18921,18,0,1383356,977276,581,5,21001,2361218,71.591881056,50.892821716,52.422117609,2277.0,19511.0,1425428.0,1013300.0,
2021-07-24,Région,RSS06,06 - Montréal,1617,14949,23,0,1384973,992225,604,5,16589,2377807,71.681683054,51.66201501,53.16539489,1788.0,15315.0,1427216.0,1028615.0,
2021-07-25,Région,RSS06,06 - Montréal,1465,11928,57,1,1386438,1004153,661,6,13451,2391258,71.761741436,52.27430593,53.755838009,1594.0,12191.0,1428810.0,1040806.0,
2021-07-26,Région,RSS06,06 - Montréal,1660,14405,89,0,1388098,1018558,750,6,16154,2407412,71.856314793,53.02692503,54.481536599,1883.0,14985.0,1430693.0,1055791.0,
2021-07-27,Région,RSS06,06 - Montréal,1996,14709,107,0,1390094,1033267,857,6,16812,2424224,71.97062651,53.79420978,55.218586,2276.0,15277.0,1432969.0,1071068.0,
2021-07-28,Région,RSS06,06 - Montréal,1916,13743,82,2,1392010,1047010,939,8,15743,2439967,72.079513944,54.511269699,55.909328107,2168.0,14277.0,1435137.0,1085345.0,
2021-07-29,Région,RSS06,06 - Montréal,1595,11914,78,1,1393605,1058924,1017,9,13588,2453555,72.170923137,55.132400189,56.503688763,1820.0,12367.0,1436957.0,1097712.0,
2021-07-30,Région,RSS06,06 - Montréal,1994,16159,92,0,1395599,1075083,1109,9,18245,2471800,72.283828559,55.966333291,57.299501217,2248.0,16604.0,1439205.0,1114316.0,
2021-07-31,Région,RSS06,06 - Montréal,1708,13337,65,0,1397307,1088420,1174,9,15110,2486910,72.377447644,56.648135378,57.956944261,1864.0,13575.0,1441069.0,1127891.0,
2021-08-01,Région,RSS06,06 - Montréal,1315,8456,62,1,1398622,1096876,1236,10,9834,2496744,72.448616231,57.082329046,58.376321604,1417.0,8645.0,1442486.0,1136536.0,
2021-08-02,Région,RSS06,06 - Montréal,1657,10199,71,0,1400279,1107075,1307,10,11927,2508671,72.544897232,57.612853941,58.884345774,1917.0,10563.0,1444403.0,1147099.0,
2021-08-03,Région,RSS06,06 - Montréal,1645,8517,65,2,1401924,1115592,1372,12,10230,2518901,72.642986328,58.060457639,59.317283821,1953.0,8912.0,1446356.0,1156011.0,
2021-08-04,Région,RSS06,06 - Montréal,1509,8622,104,0,1403433,1124214,1476,12,10235,2529136,72.729674387,58.510823702,59.746053207,1726.0,8967.0,1448082.0,1164978.0,
2021-08-05,Région,RSS06,06 - Montréal,1893,8149,98,1,1405326,1132363,1574,13,10141,2539277,72.83605058,58.940095337,60.153326365,2118.0,8547.0,1450200.0,1173525.0,
2021-08-06,Région,RSS06,06 - Montréal,2455,10770,138,2,1407781,1143133,1712,15,13365,2552642,72.969297058,59.496234896,60.681390243,2653.0,11073.0,1452853.0,1184598.0,
2021-08-07,Région,RSS06,06 - Montréal,1880,8584,80,0,1409661,1151717,1792,15,10544,2563186,73.073212235,59.938112963,61.103479727,2069.0,8798.0,1454922.0,1193396.0,
2021-08-08,Région,RSS06,06 - Montréal,1231,4881,49,1,1410892,1156598,1841,16,6162,2569348,73.140563734,60.19225061,61.345161616,1341.0,5060.0,1456263.0,1198456.0,
2021-08-09,Région,RSS06,06 - Montréal,1826,7793,97,0,1412718,1164391,1938,16,9716,2579064,73.241816994,60.598217923,61.729883825,2016.0,8083.0,1458279.0,1206539.0,
2021-08-10,Région,RSS06,06 - Montréal,2028,6830,105,3,1414746,1171221,2043,19,8966,2588030,73.35311522,60.956772994,62.070558857,2216.0,7139.0,1460495.0,1213678.0,
2021-08-11,Région,RSS06,06 - Montréal,2335,6372,94,3,1417081,1177593,2137,22,8804,2596834,73.481037866,61.291421046,62.388783389,2547.0,6663.0,1463042.0,1220341.0,
2021-08-12,Région,RSS06,06 - Montréal,2488,6851,114,1,1419569,1184444,2251,23,9454,2606288,73.615841314,61.650277467,62.732923934,2684.0,7145.0,1465726.0,1227486.0,
2021-08-13,Région,RSS06,06 - Montréal,2332,9411,139,1,1421901,1193855,2390,24,11883,2618171,73.74200609,62.13504754,63.19162732,2512.0,9652.0,1468238.0,1237138.0,
2021-08-14,Région,RSS06,06 - Montréal,1999,8648,83,0,1423900,1202503,2473,24,10730,2628901,73.848482733,62.578382128,63.617584115,2120.0,8827.0,1470358.0,1245965.0,
2021-08-15,Région,RSS06,06 - Montréal,1786,6887,59,1,1425686,1209390,2532,25,8733,2637634,73.947877674,62.931563142,63.954190936,1979.0,7032.0,1472337.0,1252997.0,
2021-08-16,Région,RSS06,06 - Montréal,2055,8184,103,4,1427741,1217574,2635,29,10346,2647980,74.058322079,63.356867015,64.35955555,2199.0,8468.0,1474536.0,1261465.0,
2021-08-17,Région,RSS06,06 - Montréal,2059,7332,97,2,1429800,1224906,2732,31,9490,2657470,74.170273228,63.738826858,64.725041649,2229.0,7605.0,1476765.0,1269070.0,
2021-08-18,Région,RSS06,06 - Montréal,2002,7123,82,5,1431802,1232029,2814,36,9212,2666682,74.277000995,64.109636789,65.078423563,2125.0,7383.0,1478890.0,1276453.0,
2021-08-19,Région,RSS06,06 - Montréal,2035,6451,80,5,1433837,1238480,2894,41,8571,2675253,74.384883933,64.442577197,65.398305515,2148.0,6629.0,1481038.0,1283082.0,
2021-08-20,Région,RSS06,06 - Montréal,2298,8722,130,5,1436135,1247202,3024,46,11155,2686408,74.50647825,64.890833818,65.824563659,2421.0,8925.0,1483459.0,1292007.0,
2021-08-21,Région,RSS06,06 - Montréal,1673,7341,81,4,1437808,1254543,3105,50,9099,2695507,74.595125077,65.267520054,66.181411087,1765.0,7500.0,1485224.0,1299507.0,
2021-08-22,Région,RSS06,06 - Montréal,1206,5362,65,3,1439014,1259905,3170,53,6636,2702143,74.658810164,65.542601455,66.441575714,1268.0,5477.0,1486492.0,1304984.0,
2021-08-23,Région,RSS06,06 - Montréal,1858,6303,94,10,1440872,1266208,3264,63,8265,2710408,74.759259827,65.871021628,66.753321243,2000.0,6539.0,1488492.0,1311523.0,
2021-08-24,Région,RSS06,06 - Montréal,1775,5141,103,14,1442647,1271349,3367,77,7033,2717441,74.854234983,66.14183392,67.009568333,1891.0,5392.0,1490383.0,1316915.0,
2021-08-25,Région,RSS06,06 - Montréal,2086,4872,132,13,1444733,1276221,3499,90,7103,2724544,74.965482985,66.397126738,67.253610789,2215.0,5083.0,1492598.0,1321998.0,
2021-08-26,Région,RSS06,06 - Montréal,2441,4853,140,5,1447174,1281074,3639,95,7439,2731983,75.094711476,66.649205167,67.495744701,2573.0,5019.0,1495171.0,1327017.0,
2021-08-27,Région,RSS06,06 - Montréal,2618,6255,158,5,1449792,1287329,3797,100,9036,2741019,75.23217684,66.971246786,67.802065948,2737.0,6412.0,1497908.0,1333429.0,
2021-08-28,Région,RSS06,06 - Montréal,1931,5768,163,7,1451723,1293097,3960,107,7869,2748888,75.333229201,67.270235208,68.087845239,2012.0,5953.0,1499920.0,1339382.0,
2021-08-29,Région,RSS06,06 - Montréal,1235,3373,97,6,1452958,1296470,4057,113,4711,2753599,75.398873055,67.444816722,68.253536958,1307.0,3476.0,1501227.0,1342858.0,
2021-08-30,Région,RSS06,06 - Montréal,1899,4731,155,6,1454857,1301201,4212,119,6791,2760390,75.50017654,67.691922893,68.49004569,2017.0,4920.0,1503244.0,1347778.0,
2021-08-31,Région,RSS06,06 - Montréal,2284,4486,237,7,1457141,1305687,4449,126,7014,2767404,75.620063213,67.926975104,68.7178153,2387.0,4680.0,1505631.0,1352458.0,
2021-09-01,Région,RSS06,06 - Montréal,2487,4063,264,8,1459628,1309750,4713,134,6822,2774226,75.749894402,68.13962704,68.923988233,2585.0,4234.0,1508216.0,1356692.0,
2021-09-02,Région,RSS06,06 - Montréal,2339,4209,341,5,1461967,1313959,5054,139,6894,2781120,75.871739843,68.358105057,69.137795341,2426.0,4350.0,1510642.0,1361042.0,
2021-09-03,Région,RSS06,06 - Montréal,2588,5093,371,24,1464555,1319052,5425,163,8076,2789196,76.006241942,68.621484073,69.395247827,2678.0,5244.0,1513320.0,1366286.0,
2021-09-04,Région,RSS06,06 - Montréal,2115,4546,295,12,1466670,1323598,5720,175,6968,2796164,76.116887246,68.855330889,69.625528679,2203.0,4656.0,1515523.0,1370942.0,
2021-09-05,Région,RSS06,06 - Montréal,1613,3237,240,9,1468283,1326835,5960,184,5099,2801263,76.20041114,69.021625306,69.791069724,1663.0,3311.0,1517186.0,1374253.0,
2021-09-06,Région,RSS06,06 - Montréal,1514,2770,199,9,1469797,1329605,6159,193,4492,2805755,76.281373569,69.167126642,69.935014091,1612.0,2897.0,1518798.0,1377150.0,
2021-09-07,Région,RSS06,06 - Montréal,2118,3798,484,11,1471915,1333403,6643,204,6411,2812166,76.392571346,69.366117425,70.131393182,2214.0,3962.0,1521012.0,1381112.0,
2021-09-08,Région,RSS06,06 - Montréal,2305,3667,457,28,1474220,1337070,7100,232,6457,2818623,76.512859817,69.556770885,70.320941695,2395.0,3796.0,1523407.0,1384908.0,
2021-09-09,Région,RSS06,06 - Montréal,2072,3506,333,12,1476292,1340576,7433,244,5923,2824546,76.621998376,69.741497815,70.501851538,2173.0,3678.0,1525580.0,1388586.0,
2021-09-10,Région,RSS06,06 - Montréal,2172,4264,468,9,1478464,1344840,7901,253,6913,2831459,76.73555672,69.9619346,70.719676632,2261.0,4389.0,1527841.0,1392975.0,
2021-09-11,Région,RSS06,06 - Montréal,1606,3364,282,8,1480070,1348204,8183,261,5260,2836719,76.820135336,70.13782196,70.8931532,1684.0,3502.0,1529525.0,1396477.0,
2021-09-12,Région,RSS06,06 - Montréal,1215,2442,162,4,1481285,1350646,8345,265,3823,2840542,76.883770197,70.263584938,71.019267752,1267.0,2504.0,1530792.0,1398981.0,
2021-09-13,Région,RSS06,06 - Montréal,1916,3043,399,7,1483201,1353689,8744,272,5365,2845907,76.984470984,70.422797654,71.177124397,2005.0,3170.0,1532797.0,1402151.0,
2021-09-14,Région,RSS06,06 - Montréal,1980,2915,412,17,1485181,1356604,9156,289,5324,2851231,77.089089308,70.575380692,71.330008784,2083.0,3038.0,1534880.0,1405189.0,
2021-09-15,Région,RSS06,06 - Montréal,1840,2941,402,22,1487021,1359545,9558,311,5205,2856436,77.18682683,70.730173622,71.484701265,1946.0,3082.0,1536826.0,1408271.0,
2021-09-16,Région,RSS06,06 - Montréal,1900,2840,374,5,1488921,1362385,9932,316,5119,2861555,77.286924919,70.878638224,71.632462719,1993.0,2956.0,1538819.0,1411227.0,
2021-09-17,Région,RSS06,06 - Montréal,2293,3849,355,13,1491214,1366234,10287,329,6510,2868065,77.406359569,71.077578781,71.829143159,2378.0,3961.0,1541197.0,1415188.0,
2021-09-18,Région,RSS06,06 - Montréal,1448,2885,204,14,1492662,1369119,10491,343,4551,2872616,77.48194794,71.227098105,71.977306412,1505.0,2977.0,1542702.0,1418165.0,
2021-09-19,Région,RSS06,06 - Montréal,1014,1923,172,7,1493676,1371042,10663,350,3116,2875732,77.534583563,71.326493046,72.076751578,1048.0,1979.0,1543750.0,1420144.0,
2021-09-20,Région,RSS06,06 - Montréal,1370,2494,278,8,1495046,1373536,10941,358,4150,2879882,77.606806871,71.457378957,72.206984566,1438.0,2606.0,1545188.0,1422750.0,
2021-09-21,Région,RSS06,06 - Montréal,1323,2365,247,15,1496369,1375901,11188,373,3951,2883833,77.677272309,71.582388562,72.331291024,1403.0,2489.0,1546591.0,1425239.0,
2021-09-22,Région,RSS06,06 - Montréal,1322,2295,263,13,1497691,1378196,11451,386,3894,2887727,77.746934151,71.703129057,72.452031519,1387.0,2404.0,1547978.0,1427643.0,
2021-09-23,Région,RSS06,06 - Montréal,1171,2682,312,15,1498862,1380878,11763,401,4180,2891907,77.809112492,71.84390926,72.594268242,1238.0,2803.0,1549216.0,1430446.0,
2021-09-24,Région,RSS06,06 - Montréal,1573,3330,348,25,1500435,1384208,12111,426,5276,2897183,77.891029192,72.016029757,72.767242561,1631.0,3427.0,1550847.0,1433873.0,
2021-09-25,Région,RSS06,06 - Montréal,1078,2518,167,8,1501513,1386726,12278,434,3771,2900954,77.947783252,72.146363195,72.899032519,1130.0,2595.0,1551977.0,1436468.0,
2021-09-26,Région,RSS06,06 - Montréal,753,1474,149,7,1502266,1388200,12427,441,2383,2903337,77.987912892,72.224362358,72.978839776,799.0,1553.0,1552776.0,1438021.0,
2021-09-27,Région,RSS06,06 - Montréal,1041,1891,198,15,1503307,1390091,12625,456,3145,2906482,78.044214928,72.32511337,73.078736966,1121.0,2006.0,1553897.0,1440027.0,
2021-09-28,Région,RSS06,06 - Montréal,977,2096,260,13,1504284,1392187,12885,469,3346,2909828,78.095946505,72.436110248,73.188829797,1030.0,2210.0,1554927.0,1442237.0,
2021-09-29,Région,RSS06,06 - Montréal,1117,2220,285,6,1505401,1394407,13170,475,3628,2913456,78.154558883,72.55318433,73.304999832,1167.0,2331.0,1556094.0,1444568.0,
2021-09-30,Région,RSS06,06 - Montréal,1141,2563,370,17,1506542,1396970,13540,492,4091,2917547,78.215632278,72.687887328,73.440054404,1216.0,2682.0,1557310.0,1447250.0,
2021-10-01,Région,RSS06,06 - Montréal,1291,2954,278,14,1507833,1399924,13818,506,4537,2922084,78.283887824,72.840570815,73.593692163,1359.0,3040.0,1558669.0,1450290.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2410,150,12,1508729,1402334,13968,518,3468,2925552,78.331199615,72.965078172,73.717496373,942.0,2479.0,1559611.0,1452769.0,
2021-10-03,Région,RSS06,06 - Montréal,684,1860,92,8,1509413,1404194,14060,526,2644,2928196,78.367261044,73.060404903,73.812371079,718.0,1898.0,1560329.0,1454667.0,
2021-10-04,Région,RSS06,06 - Montréal,884,1836,261,8,1510297,1406030,14321,534,2989,2931185,78.415527107,73.158795347,73.911313997,961.0,1959.0,1561290.0,1456626.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2020,192,10,1511203,1408050,14513,544,3128,2934313,78.464144744,73.265322215,74.017840865,968.0,2121.0,1562258.0,1458747.0,
2021-10-06,Région,RSS06,06 - Montréal,1033,2225,211,9,1512236,1410275,14724,553,3478,2937791,78.518387562,73.382295847,74.13381,1080.0,2329.0,1563338.0,1461076.0,
2021-10-07,Région,RSS06,06 - Montréal,1087,2309,268,6,1513323,1412584,14992,559,3670,2941461,78.575995444,73.501830946,74.253345099,1147.0,2380.0,1564485.0,1463456.0,
2021-10-08,Région,RSS06,06 - Montréal,1331,2943,318,8,1514654,1415527,15310,567,4600,2946061,78.645155037,73.654866008,74.407585557,1377.0,3047.0,1565862.0,1466503.0,
2021-10-09,Région,RSS06,06 - Montréal,960,2206,151,6,1515614,1417733,15461,573,3323,2949384,78.695329643,73.769077274,74.523504468,999.0,2274.0,1566861.0,1468777.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1444,104,4,1516321,1419177,15565,577,2259,2951643,78.73209422,73.843711374,74.598389691,732.0,1486.0,1567593.0,1470263.0,
2021-10-11,Région,RSS06,06 - Montréal,639,1431,121,5,1516960,1420608,15686,582,2196,2953839,78.767251602,73.919852218,74.675233684,700.0,1516.0,1568293.0,1471779.0,
2021-10-12,Région,RSS06,06 - Montréal,980,2161,392,13,1517940,1422769,16078,595,3546,2957385,78.819485427,74.033109213,74.78808888,1040.0,2255.0,1569333.0,1474034.0,
2021-10-13,Région,RSS06,06 - Montréal,878,1860,272,5,1518818,1424629,16350,600,3015,2960400,78.865893171,74.131348984,74.885977076,924.0,1956.0,1570257.0,1475990.0,
2021-10-14,Région,RSS06,06 - Montréal,962,1840,240,11,1519780,1426469,16590,611,3053,2963453,78.916770925,74.227730435,74.982760327,1013.0,1919.0,1571270.0,1477909.0,
2021-10-15,Région,RSS06,06 - Montréal,1114,2451,313,20,1520894,1428920,16903,631,3898,2967351,78.975684652,74.354698809,75.110883872,1173.0,2528.0,1572443.0,1480437.0,
