date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,78306,14519,4381063,295570,92832,4676750,51.614223068,3.7062336604,5.0826098231,79502.0,15070.0,4412710.0,316861.0,86869.0
2021-05-20,Région,RSS99,Ensemble du Québec,95106,15449,4476169,311019,110565,4787315,52.736371072,3.8959310276999997,5.3002740424,95937.0,16218.0,4508647.0,333079.0,86119.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15121,4558434,326140,97391,4884706,53.708719213,4.0805169294,5.5124758945000005,83130.0,15781.0,4591777.0,348860.0,83242.0
2021-05-22,Région,RSS99,Ensemble du Québec,80735,5096,4639169,331236,85832,4970538,54.659288065,4.142720074,5.6040144071,81268.0,5318.0,4673045.0,354178.0,81378.0
2021-05-23,Région,RSS99,Ensemble du Québec,63828,5247,4702997,336483,69081,5039619,55.40993661899999,4.205309210299999,5.6899267984,64176.0,5351.0,4737221.0,359529.0,80895.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744391,348017,52930,5092549,55.900450172,4.3415993647,5.8395863011,41936.0,11652.0,4779157.0,371181.0,80032.0
2021-05-25,Région,RSS99,Ensemble du Québec,46816,14188,4791207,362205,61013,5153562,56.457635015,4.5252261356,6.0359624942,47636.0,15699.0,4826793.0,386880.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72825,16619,4864032,378824,89452,5243014,57.317577699,4.7294742197,6.2634753498,73520.0,17462.0,4900313.0,404342.0,82116.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16910,4951640,395734,104528,5347542,58.353731434,4.9325175419,6.4977606049,88585.0,17359.0,4988898.0,421701.0,83615.0
2021-05-28,Région,RSS99,Ensemble du Québec,84972,13802,5036612,409536,98785,5446327,59.354947073999995,5.0997455144999995,6.6976809035,85598.0,14297.0,5074496.0,435998.0,86576.0
2021-05-29,Région,RSS99,Ensemble du Québec,78495,20523,5115107,430059,99026,5545353,60.278543295,5.3426629473,6.9697231633,78962.0,20768.0,5153458.0,456766.0,87883.0
2021-05-30,Région,RSS99,Ensemble du Québec,63844,15723,5178951,445782,79572,5624925,61.02940239,5.5280910126,7.1824630644,64194.0,15853.0,5217652.0,472619.0,87816.0
2021-05-31,Région,RSS99,Ensemble du Québec,49074,24566,5228025,470348,73654,5698579,61.610507021000004,5.8191287419,7.492987525299999,49681.0,24882.0,5267333.0,497501.0,86928.0
2021-06-01,Région,RSS99,Ensemble du Québec,50135,19993,5278160,490341,70162,5768741,62.205214935,6.0579874136,7.7510171173,50844.0,20421.0,5318177.0,517922.0,86568.0
2021-06-02,Région,RSS99,Ensemble du Québec,67260,21709,5345420,512050,88986,5857727,63.001211663,6.3165316612,8.0360427337,68053.0,22104.0,5386230.0,540026.0,84609.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21880,5421823,533930,98310,5956037,63.903800579,6.586129307,8.3385666398,77166.0,23049.0,5463396.0,563075.0,82960.0
2021-06-04,Région,RSS99,Ensemble du Québec,74560,21702,5496383,555632,96266,6052303,64.78513656,6.855645075700001,8.642868446900001,75349.0,23042.0,5538745.0,586117.0,82183.0
2021-06-05,Région,RSS99,Ensemble du Québec,71301,14003,5567684,569635,85312,6137615,65.62506616,7.0230484992,8.8418530081,71809.0,14312.0,5610554.0,600429.0,83264.0
2021-06-06,Région,RSS99,Ensemble du Québec,54209,13820,5621893,583455,68031,6205646,66.263671855,7.1870715712,9.0314568016,54597.0,14023.0,5665151.0,614452.0,83521.0
2021-06-07,Région,RSS99,Ensemble du Québec,37698,30506,5659591,613961,68213,6273859,66.711667838,7.5502546551,9.411565036,38301.0,31050.0,5703452.0,645502.0,84425.0
2021-06-08,Région,RSS99,Ensemble du Québec,39189,38529,5698780,652490,77729,6351588,67.177162112,8.007584619600001,9.8862412329,39797.0,39099.0,5743249.0,684601.0,86515.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58519,5731031,711009,90784,6442372,67.562335025,8.7061944764,10.596477627,32930.0,59727.0,5776179.0,744328.0,88614.0
2021-06-10,Région,RSS99,Ensemble du Québec,41450,63178,5772481,774187,104642,6547014,68.05466156899999,9.4515093269,11.35767662,42091.0,63720.0,5818270.0,808048.0,90161.0
2021-06-11,Région,RSS99,Ensemble du Québec,37517,73351,5809998,847538,110892,6657906,68.500283119,10.315733009,12.235889577,38098.0,73886.0,5856368.0,881934.0,93667.0
2021-06-12,Région,RSS99,Ensemble du Québec,35765,64220,5845763,911758,100007,6757913,68.923587332,11.071212307,13.007182837,36190.0,64589.0,5892558.0,946523.0,95238.0
2021-06-13,Région,RSS99,Ensemble du Québec,22465,56371,5868228,968129,78862,6836775,69.189816323,11.733305012,13.680165185999998,22761.0,56605.0,5915319.0,1003128.0,96460.0
2021-06-14,Région,RSS99,Ensemble du Québec,22902,69821,5891130,1037950,92752,6929527,69.463133525,12.557104837999999,14.512269681,23367.0,70430.0,5938686.0,1073558.0,96352.0
2021-06-15,Région,RSS99,Ensemble du Québec,18181,70522,5909311,1108472,88728,7018255,69.681253916,13.389326300999999,15.346842184000002,18648.0,71150.0,5957334.0,1144708.0,93784.0
2021-06-16,Région,RSS99,Ensemble du Québec,18106,81204,5927417,1189676,99339,7117594,69.899912356,14.351673748,16.310277426,18694.0,82275.0,5976028.0,1226983.0,89870.0
2021-06-17,Région,RSS99,Ensemble du Québec,19231,84622,5946648,1274298,103882,7221476,70.131016104,15.349883331,17.309317477,19758.0,85341.0,5995786.0,1312324.0,86861.0
2021-06-18,Région,RSS99,Ensemble du Québec,15644,77216,5962292,1351514,92919,7314395,70.319017448,16.262812145999998,18.222550406,16073.0,78050.0,6011859.0,1390374.0,85886.0
2021-06-19,Région,RSS99,Ensemble du Québec,11659,60932,5973951,1412446,72605,7387000,70.459190912,16.980943825,18.942822584,11984.0,61396.0,6023843.0,1451770.0,87442.0
2021-06-20,Région,RSS99,Ensemble du Québec,6860,50926,5980811,1463372,57802,7444802,70.541804829,17.580540965999997,19.543016257999998,7063.0,51262.0,6030906.0,1503032.0,90539.0
2021-06-21,Région,RSS99,Ensemble du Québec,6864,79039,5987675,1542411,85930,7530732,70.62783418800001,18.513845463,20.47199297,7355.0,79792.0,6038261.0,1582824.0,85531.0
2021-06-22,Région,RSS99,Ensemble du Québec,7352,92220,5995027,1634631,99615,7630347,70.719279127,19.60234201,21.555728953000003,7818.0,93060.0,6046079.0,1675884.0,89143.0
2021-06-23,Région,RSS99,Ensemble du Québec,8189,112770,6003216,1747401,121022,7751369,70.820175013,20.92987268,22.872978208000003,8626.0,113496.0,6054705.0,1789380.0,92803.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64472,6007555,1811873,68826,7820195,70.87661167600001,21.695469639000002,23.633452004000002,4825.0,65454.0,6059530.0,1854834.0,95657.0
2021-06-25,Région,RSS99,Ensemble du Québec,7689,110472,6015244,1922345,118199,7938394,70.972115376,22.998285144,24.925307685,8165.0,111383.0,6067695.0,1966217.0,98765.0
2021-06-26,Région,RSS99,Ensemble du Québec,8323,89866,6023567,2012211,98224,8036618,71.072648664,24.057259176,25.976421523000003,8595.0,90536.0,6076290.0,2056753.0,99855.0
2021-06-27,Région,RSS99,Ensemble du Québec,5713,72053,6029280,2084264,77780,8114398,71.14148384800001,24.90576247,26.8157195,5885.0,72542.0,6082175.0,2129295.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7028,100634,6036308,2184898,107692,8222090,71.227992772,26.094441404,27.989566996,7396.0,101625.0,6089571.0,2230920.0,104040.0
2021-06-29,Région,RSS99,Ensemble du Québec,6911,100289,6043219,2285187,107244,8329334,71.31370631899999,27.279681503000003,29.157940428000003,7328.0,101331.0,6096899.0,2332251.0,102491.0
2021-06-30,Région,RSS99,Ensemble du Québec,7971,118367,6051190,2403554,126433,8455767,71.411069797,28.675906996,30.534363377,8324.0,119369.0,6105223.0,2451620.0,100379.0
2021-07-01,Région,RSS99,Ensemble du Québec,5924,86730,6057114,2490284,92709,8548476,71.483916955,29.699580333000004,31.545088449,6228.0,87518.0,6111451.0,2539138.0,99633.0
2021-07-02,Région,RSS99,Ensemble du Québec,6731,100564,6063845,2590848,107352,8655828,71.567104011,30.886785481,32.717403675,7112.0,101499.0,6118563.0,2640637.0,98248.0
2021-07-03,Région,RSS99,Ensemble du Québec,6295,77109,6070140,2667957,83442,8739270,71.643167766,31.796439215,33.617267256,6503.0,77770.0,6125066.0,2718407.0,98162.0
2021-07-04,Région,RSS99,Ensemble du Québec,4294,67720,6074434,2735677,72559,8811829,71.694878955,32.593500345,34.405754691999995,4421.0,68144.0,6129487.0,2786551.0,96497.0
2021-07-05,Région,RSS99,Ensemble du Québec,5768,91700,6080202,2827377,97996,8909825,71.766053482,33.677996614,35.476577498000005,6085.0,92718.0,6135572.0,2879269.0,100618.0
2021-07-06,Région,RSS99,Ensemble du Québec,5811,100748,6086013,2928125,106644,9016469,71.837789451,34.867470925,36.646366233,6133.0,101693.0,6141705.0,2980962.0,101639.0
2021-07-07,Région,RSS99,Ensemble du Québec,6715,107985,6092728,3036110,114775,9131244,71.920461852,36.141723045999996,37.900909385,7068.0,108941.0,6148773.0,3089903.0,101789.0
2021-07-08,Région,RSS99,Ensemble du Québec,6488,115019,6099216,3151129,121561,9252805,71.999941049,37.497805403,39.237048839,6795.0,115937.0,6155568.0,3205840.0,100941.0
2021-07-09,Région,RSS99,Ensemble du Québec,6985,107455,6106201,3258584,114495,9367300,72.084917702,38.765308518000005,40.482187829000004,7265.0,108364.0,6162833.0,3314204.0,99432.0
2021-07-10,Région,RSS99,Ensemble du Québec,5990,78472,6112191,3337056,84495,9451795,72.157390565,39.689594846,41.39270712,6196.0,79021.0,6169029.0,3393225.0,97377.0
2021-07-11,Région,RSS99,Ensemble du Québec,4640,61957,6116831,3399013,66622,9518417,72.213008458,40.417844185,42.110733528000004,4755.0,62261.0,6173784.0,3455486.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5525,81872,6122356,3480885,87430,9605847,72.281235412,41.386882155,43.062390175,5833.0,82847.0,6179617.0,3538333.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7177,85033,6129533,3565918,92264,9698111,72.36858649999999,42.392916842,44.049101885,7468.0,86010.0,6187085.0,3624343.0,91028.0
2021-07-14,Région,RSS99,Ensemble du Québec,6469,96135,6136002,3662053,102660,9800771,72.44717674600001,43.525779039,45.158500466999996,6719.0,96853.0,6193804.0,3721196.0,89479.0
2021-07-15,Région,RSS99,Ensemble du Québec,7403,93538,6143405,3755591,100990,9901761,72.53761576699999,44.631235827,46.242599048,7732.0,94510.0,6201536.0,3815706.0,87663.0
2021-07-16,Région,RSS99,Ensemble du Québec,7021,95674,6150426,3851265,102735,10004496,72.622990109,45.760682583000005,47.349611499,7299.0,96561.0,6208835.0,3912267.0,86991.0
2021-07-17,Région,RSS99,Ensemble du Québec,5105,68516,6155531,3919781,73655,10078151,72.68531022100001,46.568329242,48.141292138999994,5328.0,69049.0,6214163.0,3981316.0,88154.0
2021-07-18,Région,RSS99,Ensemble du Québec,3645,50249,6159176,3970030,53908,10132059,72.729477027,47.159247418999996,48.721262188000004,3776.0,50520.0,6217939.0,4031836.0,88363.0
2021-07-19,Région,RSS99,Ensemble du Québec,5370,77320,6164546,4047350,82726,10214785,72.795598572,48.071942299999996,49.614868025,5653.0,78030.0,6223592.0,4109866.0,87596.0
2021-07-20,Région,RSS99,Ensemble du Québec,6555,93803,6171101,4141153,100405,10315190,72.876680219,49.176966308999994,50.694779182,6932.0,94473.0,6230524.0,4204339.0,86646.0
2021-07-21,Région,RSS99,Ensemble du Québec,6815,97252,6177916,4238405,104121,10419311,72.959878972,50.321642191,51.813757375,7113.0,97863.0,6237637.0,4302202.0,86354.0
2021-07-22,Région,RSS99,Ensemble du Québec,7016,88541,6184932,4326946,95621,10514932,73.044808839,51.365316916000005,52.833524008999994,7261.0,89228.0,6244898.0,4391430.0,86441.0
2021-07-23,Région,RSS99,Ensemble du Québec,6727,89295,6191659,4416241,96089,10611021,73.126510412,52.418185261000005,53.86096369,6985.0,90014.0,6251883.0,4481444.0,85305.0
2021-07-24,Région,RSS99,Ensemble du Québec,4741,66746,6196400,4482987,71605,10682626,73.184023173,53.203268951999995,54.629519918999996,4917.0,67120.0,6256800.0,4548564.0,81265.0
2021-07-25,Région,RSS99,Ensemble du Québec,3926,50302,6200326,4533289,54518,10737144,73.231582027,53.79443276,55.207583403,4066.0,50541.0,6260866.0,4599105.0,76481.0
2021-07-26,Région,RSS99,Ensemble du Québec,5698,68663,6206024,4601952,74773,10811917,73.301388038,54.605214139,55.99955646,5968.0,69317.0,6266834.0,4668422.0,72481.0
2021-07-27,Région,RSS99,Ensemble du Québec,6099,65633,6212123,4667585,72125,10884042,73.375825949,55.379993022,56.755737562,6364.0,66239.0,6273198.0,4734661.0,69899.0
2021-07-28,Région,RSS99,Ensemble du Québec,6337,63974,6218460,4731559,70635,10954677,73.45290731899999,56.135133115,57.493624996,6590.0,64560.0,6279788.0,4799221.0,68028.0
2021-07-29,Région,RSS99,Ensemble du Québec,6123,61196,6224583,4792755,67620,11022297,73.527356927,56.85705453,58.197732311,6365.0,61720.0,6286153.0,4860941.0,65771.0
2021-07-30,Région,RSS99,Ensemble du Québec,6530,71117,6231113,4863872,78017,11100314,73.606660672,57.694855327,59.012397,6780.0,71627.0,6292933.0,4932568.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53279,6236106,4917151,58508,11158822,73.666781801,58.320875353999995,59.622474401000005,5140.0,53521.0,6298073.0,4986089.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3709,34782,6239815,4951933,38716,11197538,73.711170845,58.72948849,60.02072424399999,3795.0,34934.0,6301868.0,5021023.0,55296.0
2021-08-02,Région,RSS99,Ensemble du Québec,5395,44118,6245210,4996051,49831,11247369,73.776742644,59.250004123000004,60.52585869399999,5606.0,44501.0,6307474.0,5065524.0,53130.0
2021-08-03,Région,RSS99,Ensemble du Québec,5371,42262,6250581,5038313,47959,11295328,73.84267704199999,59.74912646,61.012173125,5637.0,42672.0,6313111.0,5108196.0,50455.0
2021-08-04,Région,RSS99,Ensemble du Québec,5374,40681,6255955,5078994,46424,11341752,73.90804999699999,60.229791376,61.477608915,5589.0,41094.0,6318700.0,5149290.0,48853.0
2021-08-05,Région,RSS99,Ensemble du Québec,7427,44568,6263382,5123562,52457,11394209,73.996945051,60.755734286999996,61.987620896,7600.0,44965.0,6326300.0,5194255.0,47499.0
2021-08-06,Région,RSS99,Ensemble du Québec,8857,49858,6272239,5173420,59292,11453501,74.102671682,61.34278085,62.553730335,9039.0,50189.0,6335339.0,5244444.0,46268.0
2021-08-07,Région,RSS99,Ensemble du Québec,6528,40446,6278767,5213866,47293,11500794,74.180723879,61.818310907,63.01492021600001,6673.0,40655.0,6342012.0,5285099.0,44662.0
2021-08-08,Région,RSS99,Ensemble du Québec,4370,24629,6283137,5238495,29238,11530032,74.232961421,62.10823744899999,63.294635523000004,4466.0,24787.0,6346478.0,5309886.0,44177.0
2021-08-09,Région,RSS99,Ensemble du Québec,6311,34458,6289448,5272953,41216,11571248,74.30899008600001,62.515248134,63.686077876999995,6500.0,34797.0,6352978.0,5344683.0,43635.0
2021-08-10,Région,RSS99,Ensemble du Québec,6975,29310,6296423,5302263,36715,11607963,74.39264501,62.861856968999994,64.02157483,7152.0,29633.0,6360130.0,5374316.0,43716.0
2021-08-11,Région,RSS99,Ensemble du Québec,9135,33476,6305558,5335739,43026,11650989,74.501810476,63.256153321999996,64.403227031,9333.0,33710.0,6369463.0,5408026.0,44354.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37482,6316213,5373221,48668,11699657,74.628591199,63.698195676000005,64.83112805399999,10839.0,37792.0,6380302.0,5445818.0,45410.0
2021-08-13,Région,RSS99,Ensemble du Québec,9682,49638,6325895,5422859,59857,11759514,74.74418986,64.281744921,65.396851501,9883.0,49890.0,6390185.0,5495708.0,45702.0
2021-08-14,Région,RSS99,Ensemble du Québec,7740,43661,6333635,5466520,51760,11811274,74.83563479899999,64.794423754,65.895318822,7818.0,43831.0,6398003.0,5539539.0,46522.0
2021-08-15,Région,RSS99,Ensemble du Québec,5526,30868,6339161,5497388,36625,11847899,74.902575114,65.156928428,66.247998253,5723.0,30992.0,6403726.0,5570531.0,46570.0
2021-08-16,Région,RSS99,Ensemble du Québec,7758,35106,6346919,5532494,43264,11891163,74.994768643,65.570547758,66.647511342,7882.0,35362.0,6411608.0,5605893.0,45452.0
2021-08-17,Région,RSS99,Ensemble du Québec,7484,34511,6354403,5567005,42457,11933620,75.08413156600001,65.977301116,67.040591236,7640.0,34775.0,6419248.0,5640668.0,43661.0
2021-08-18,Région,RSS99,Ensemble du Québec,7860,34973,6362263,5601978,43361,11976981,75.17740119300001,66.38920102899999,67.43880599,7974.0,35215.0,6427222.0,5675883.0,41820.0
2021-08-19,Région,RSS99,Ensemble du Québec,8194,32230,6370457,5634208,40842,12017823,75.274565827,66.768361829,67.806141408,8307.0,32416.0,6435529.0,5708299.0,40436.0
2021-08-20,Région,RSS99,Ensemble du Québec,8282,38508,6378739,5672716,47319,12065142,75.373204247,67.222182778,68.242943633,8433.0,38799.0,6443962.0,5747098.0,38815.0
2021-08-21,Région,RSS99,Ensemble du Québec,6068,32521,6384807,5705237,38875,12104017,75.44510397,67.6048292,68.61199847,6147.0,32714.0,6450109.0,5779812.0,36641.0
2021-08-22,Région,RSS99,Ensemble du Québec,4052,22641,6388859,5727878,26935,12130952,75.493224267,67.871292126,68.86788756199999,4114.0,22781.0,6454223.0,5802593.0,35054.0
2021-08-23,Région,RSS99,Ensemble du Québec,6385,25117,6395244,5752995,31916,12162868,75.569755891,68.168037853,69.152831302,6543.0,25370.0,6460766.0,5827963.0,34168.0
2021-08-24,Région,RSS99,Ensemble du Québec,6003,20812,6401247,5773807,27242,12190110,75.641234532,68.414031523,69.389023122,6111.0,21031.0,6466877.0,5848994.0,32641.0
2021-08-25,Région,RSS99,Ensemble du Québec,8348,23424,6409595,5797231,32252,12222362,75.740188764,68.690881134,69.656105973,8460.0,23669.0,6475337.0,5872663.0,31572.0
2021-08-26,Région,RSS99,Ensemble du Québec,9395,24750,6418990,5821981,34634,12256996,75.85140115600001,68.98243351800001,69.938944303,9508.0,24926.0,6484845.0,5897589.0,30559.0
2021-08-27,Région,RSS99,Ensemble du Québec,9458,26603,6428448,5848584,36634,12293630,75.96308141600001,69.295800282,70.23947976699999,9548.0,26791.0,6494393.0,5924380.0,29278.0
2021-08-28,Région,RSS99,Ensemble du Québec,6936,23979,6435384,5872563,31392,12325022,76.04499353,69.578521645,70.510247085,7003.0,24171.0,6501396.0,5948551.0,29056.0
2021-08-29,Région,RSS99,Ensemble du Québec,4765,14772,6440149,5887335,19844,12344866,76.101336619,69.752592197,70.67800141,4817.0,14882.0,6506213.0,5963433.0,27590.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16272,6446412,5903607,22950,12367816,76.176066948,69.945283924,70.86394413100001,6389.0,16474.0,6512602.0,5979907.0,26664.0
2021-08-31,Région,RSS99,Ensemble du Québec,7411,17530,6453823,5921137,25683,12393499,76.26371045399999,70.15369604,71.06635583,7493.0,17818.0,6520095.0,5997725.0,25470.0
2021-09-01,Région,RSS99,Ensemble du Québec,7140,13790,6460963,5934927,21994,12415493,76.348125665,70.316455866,71.22525574,7217.0,13915.0,6527312.0,6011640.0,24370.0
2021-09-02,Région,RSS99,Ensemble du Québec,8805,17703,6469768,5952630,28151,12443644,76.452051002,70.525359244,71.429188013,8885.0,17860.0,6536197.0,6029500.0,23393.0
2021-09-03,Région,RSS99,Ensemble du Québec,8606,17959,6478374,5970589,28278,12471922,76.553718872,70.73765467,71.635412842,8692.0,18150.0,6544889.0,6047650.0,21581.0
2021-09-04,Région,RSS99,Ensemble du Québec,6449,16025,6484823,5986614,23690,12495612,76.629712447,70.925808071,71.818583441,6497.0,16086.0,6551386.0,6063736.0,20731.0
2021-09-05,Région,RSS99,Ensemble du Québec,4002,8226,6488825,5994840,13003,12508615,76.676838522,71.022832344,71.914285985,4029.0,8295.0,6555415.0,6072031.0,21127.0
2021-09-06,Région,RSS99,Ensemble du Québec,3344,6308,6492169,6001148,10268,12518883,76.716747723,71.097808304,71.988677109,3412.0,6410.0,6558827.0,6078441.0,20834.0
2021-09-07,Région,RSS99,Ensemble du Québec,6044,12099,6498213,6013247,19734,12538617,76.788249758,71.240847465,72.130265877,6113.0,12229.0,6564940.0,6090670.0,20495.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14685,6506449,6027932,24762,12563379,76.885496269,71.413958886,72.301143225,8314.0,14800.0,6573254.0,6105470.0,20355.0
2021-09-09,Région,RSS99,Ensemble du Québec,8367,15843,6514816,6043775,26101,12589480,76.984333533,71.601059582,72.48487526699999,8450.0,15996.0,6581704.0,6121466.0,20392.0
2021-09-10,Région,RSS99,Ensemble du Québec,8296,15780,6523112,6059555,25908,12615388,77.08198942899999,71.787025697,72.66894651300001,8349.0,15899.0,6590053.0,6137365.0,21005.0
2021-09-11,Région,RSS99,Ensemble du Québec,6242,15055,6529354,6074610,22706,12638094,77.155421423,71.964242666,72.84346154100001,6278.0,15151.0,6596331.0,6152516.0,20361.0
2021-09-12,Région,RSS99,Ensemble du Québec,3964,8431,6533318,6083041,13264,12651358,77.202091326,72.063348955,72.94184263300001,3990.0,8473.0,6600321.0,6160989.0,19613.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8252,6538432,6091293,14561,12665919,77.26255166,72.161098425,73.039323078,5169.0,8357.0,6605490.0,6169346.0,19077.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8680,6543713,6099973,15226,12681145,77.324965346,72.263748819,73.142078743,5336.0,8776.0,6610826.0,6178122.0,18510.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11561,6549848,6111534,19524,12700669,77.39716918399999,72.400424965,73.277924422,6173.0,11685.0,6616999.0,6189807.0,17943.0
2021-09-16,Région,RSS99,Ensemble du Québec,7415,13009,6557263,6124543,22347,12723016,77.48452027100001,72.55373384399999,73.430718645,7468.0,13107.0,6624467.0,6202914.0,17270.0
2021-09-17,Région,RSS99,Ensemble du Québec,7105,13160,6564368,6137703,21940,12744956,77.56823368,72.709054558,73.58557149100001,7157.0,13279.0,6631624.0,6216193.0,16625.0
2021-09-18,Région,RSS99,Ensemble du Québec,5507,12081,6569875,6149784,18736,12763692,77.632858045,72.85109949699999,73.726435062,5525.0,12144.0,6637149.0,6228337.0,16047.0
2021-09-19,Région,RSS99,Ensemble du Québec,2780,5111,6572655,6154895,8557,12772249,77.665468494,72.91152474100001,73.786755035,2788.0,5166.0,6639937.0,6233503.0,15541.0
2021-09-20,Région,RSS99,Ensemble du Québec,3364,5923,6576019,6160818,10045,12782294,77.705447875,72.981938981,73.85750848,3418.0,6020.0,6643355.0,6239523.0,14985.0
2021-09-21,Région,RSS99,Ensemble du Québec,3782,6478,6579801,6167296,11181,12793475,77.75018782,73.059265982,73.93460154600001,3825.0,6611.0,6647180.0,6246134.0,14465.0
2021-09-22,Région,RSS99,Ensemble du Québec,4779,9821,6584580,6177117,15979,12809454,77.806402245,73.175390995,74.049591978,4806.0,9928.0,6651986.0,6256062.0,14093.0
2021-09-23,Région,RSS99,Ensemble du Québec,5020,11685,6589600,6188802,18458,12827912,77.865517456,73.31342396,74.187285738,5054.0,11801.0,6657040.0,6267863.0,13939.0
2021-09-24,Région,RSS99,Ensemble du Québec,5349,11528,6594949,6200330,18298,12846210,77.928504281,73.449199459,74.32276881899999,5385.0,11608.0,6662425.0,6279471.0,13501.0
2021-09-25,Région,RSS99,Ensemble du Québec,4088,10984,6599037,6211314,16131,12862341,77.976835119,73.578506673,74.451701738,4132.0,11055.0,6666557.0,6290526.0,13400.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,6601276,6215955,7480,12869821,78.00314103699999,73.633469549,74.50692194199999,2249.0,4699.0,6668806.0,6295225.0,13175.0
2021-09-27,Région,RSS99,Ensemble du Québec,2397,4009,6603673,6219964,6977,12876798,78.031786298,73.681472879,74.55546332,2449.0,4104.0,6671255.0,6299329.0,13050.0
2021-09-28,Région,RSS99,Ensemble du Québec,3141,6272,6606814,6226236,10476,12887274,78.069028647,73.755793823,74.630111773,3184.0,6354.0,6674439.0,6305683.0,12657.0
2021-09-29,Région,RSS99,Ensemble du Québec,4150,8814,6610964,6235050,14402,12901676,78.117640206,73.85949692199999,74.73318324899999,4156.0,8866.0,6678595.0,6314549.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4834,10994,6615798,6246044,17585,12919261,78.174591524,73.989190127,74.86304020899999,4869.0,11088.0,6683464.0,6325637.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4598,9660,6620396,6255704,15551,12934812,78.228723934,74.10282374,74.977258657,4628.0,9715.0,6688092.0,6335352.0,12091.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9037,6624150,6264741,13758,12948570,78.272762076,74.20901824,75.083640304,3765.0,9079.0,6691857.0,6344431.0,11913.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4076,6625830,6268817,6136,12954706,78.292494439,74.256869512,75.131269338,1687.0,4091.0,6693544.0,6348522.0,11727.0
2021-10-04,Région,RSS99,Ensemble du Québec,2228,3886,6628058,6272703,6729,12961435,78.31892902,74.303036456,75.177717004,2260.0,3947.0,6695804.0,6352469.0,11575.0
2021-10-05,Région,RSS99,Ensemble du Québec,2964,5514,6631022,6278217,9231,12970666,78.353984083,74.368269051,75.243546131,2997.0,5577.0,6698801.0,6358046.0,11557.0
2021-10-06,Région,RSS99,Ensemble du Québec,3798,8222,6634820,6286439,13102,12983768,78.398618758,74.464802062,75.340102536,3816.0,8253.0,6702617.0,6366299.0,11454.0
2021-10-07,Région,RSS99,Ensemble du Québec,4868,10362,6639688,6296801,16519,13000287,78.455897584,74.586237385,75.462040818,4897.0,10382.0,6707514.0,6376681.0,11419.0
2021-10-08,Région,RSS99,Ensemble du Québec,4520,9724,6644208,6306525,15423,13015710,78.50908256,74.70064298,75.577452331,4547.0,9781.0,6712061.0,6386462.0,11119.0
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8584,6647884,6315109,13041,13028751,78.552243448,74.801410203,75.678816086,3690.0,8615.0,6715751.0,6395077.0,11194.0
2021-10-10,Région,RSS99,Ensemble du Québec,1818,3703,6649702,6318812,5889,13034640,78.573554868,74.84486350899999,75.722585204,1822.0,3715.0,6717573.0,6398792.0,11056.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2845,6651159,6321657,4629,13039269,78.590690559,74.878526663,75.756599259,1465.0,2878.0,6719038.0,6401670.0,10584.0
2021-10-12,Région,RSS99,Ensemble du Québec,2999,5693,6654158,6327350,9758,13049027,78.626061433,74.945560552,75.823656541,3024.0,5731.0,6722062.0,6407401.0,10415.0
2021-10-13,Région,RSS99,Ensemble du Québec,3685,7099,6657843,6334449,12130,13061157,78.669304199,75.029028329,75.907615581,3697.0,7136.0,6725759.0,6414537.0,10338.0
2021-10-14,Région,RSS99,Ensemble du Québec,4069,7604,6661912,6342053,13217,13074374,78.717225651,75.11825089199999,75.997376192,4097.0,7628.0,6729856.0,6422165.0,10233.0
2021-10-15,Région,RSS99,Ensemble du Québec,3980,7927,6665892,6349980,14241,13088615,78.764211366,75.211450338,76.088973188,4017.0,7968.0,6733873.0,6430133.0,10525.0
