date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16698,4216,1173263,102908,20917,1276231,61.936816631999996,5.9282432603999995,8.2278510467,17213.0,4437.0,1197793.0,114646.0,
2021-06-03,Région,RSS06,06 - Montréal,16067,4905,1189330,107813,20975,1297206,62.789655073999995,6.1942349507,8.5304010818,16493.0,5144.0,1214286.0,119790.0,
2021-06-04,Région,RSS06,06 - Montréal,16156,4946,1205486,112759,21103,1318309,63.648233229,6.4629672242,8.8431378125,16604.0,5197.0,1230890.0,124987.0,
2021-06-05,Région,RSS06,06 - Montréal,16417,3790,1221903,116549,20209,1338518,64.514360914,6.6691314678,9.0880321838,16750.0,3987.0,1247640.0,128974.0,
2021-06-06,Région,RSS06,06 - Montréal,12599,3844,1234502,120393,16444,1354962,65.179236722,6.8758128027,9.3249633512,12858.0,3997.0,1260498.0,132971.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6372,1245088,126765,16958,1371920,65.744417355,7.2186959478,9.6923566171,10930.0,6631.0,1271428.0,139602.0,
2021-06-08,Région,RSS06,06 - Montréal,9388,10610,1254476,137375,20001,1391921,66.244961593,7.7809808702,10.273773912000001,9680.0,10874.0,1281108.0,150476.0,
2021-06-09,Région,RSS06,06 - Montréal,8378,17258,1262854,154633,25641,1417562,66.69751977199999,8.6860972286,11.189904312000001,8752.0,17504.0,1289860.0,167980.0,
2021-06-10,Région,RSS06,06 - Montréal,8713,18414,1271567,173047,27131,1444693,67.16771076,9.6515064158,12.16989547,9093.0,18670.0,1298953.0,186650.0,
2021-06-11,Région,RSS06,06 - Montréal,9373,20700,1280940,193747,30085,1474778,67.669754563,10.736156823,13.267783411,9709.0,20976.0,1308662.0,207626.0,
2021-06-12,Région,RSS06,06 - Montréal,8184,14368,1289124,208115,22560,1497338,68.10607608,11.491213329,14.040214179000001,8438.0,14602.0,1317100.0,222228.0,
2021-06-13,Région,RSS06,06 - Montréal,6272,15030,1295396,223145,21313,1518651,68.440685766,12.277605558,14.837310195,6471.0,15208.0,1323571.0,237436.0,
2021-06-14,Région,RSS06,06 - Montréal,7134,20167,1302530,243312,27315,1545966,68.823746894,13.339193700000001,15.911567070999999,7408.0,20530.0,1330979.0,257966.0,
2021-06-15,Région,RSS06,06 - Montréal,5331,19367,1307861,262679,24705,1570671,69.112180341,14.360035059000001,16.934890467,5578.0,19742.0,1336557.0,277708.0,
2021-06-16,Région,RSS06,06 - Montréal,3972,22208,1311833,284887,26186,1596857,69.334270992,15.529074742999999,18.092399019000002,4295.0,22608.0,1340852.0,300316.0,
2021-06-17,Région,RSS06,06 - Montréal,4601,20560,1316434,305447,25171,1622028,69.58930035,16.614759333,19.170275532,4932.0,20996.0,1345784.0,321312.0,
2021-06-18,Région,RSS06,06 - Montréal,5018,19703,1321452,325150,24727,1646755,69.863100117,17.655663829,20.209111662999998,5295.0,20130.0,1351079.0,341442.0,
2021-06-19,Région,RSS06,06 - Montréal,3502,12231,1324954,337381,15735,1662490,70.054320426,18.303423919,20.857905935999998,3698.0,12527.0,1354777.0,353969.0,
2021-06-20,Région,RSS06,06 - Montréal,2884,9248,1327838,346629,12134,1674624,70.20944777300001,18.793626334000002,21.351779697999998,3000.0,9480.0,1357777.0,363449.0,
2021-06-21,Région,RSS06,06 - Montréal,2893,17294,1330731,363923,20193,1694817,70.374658397,19.713117827,22.262377223,3195.0,17782.0,1360972.0,381231.0,
2021-06-22,Région,RSS06,06 - Montréal,2403,18094,1333134,382017,20511,1715328,70.512566608,20.676872322,23.216306987,2667.0,18638.0,1363639.0,399869.0,
2021-06-23,Région,RSS06,06 - Montréal,2731,22021,1335865,404038,24763,1740091,70.666970027,21.841206476999997,24.358354513000002,2986.0,22517.0,1366625.0,422386.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15151,1337696,419189,16984,1757075,70.77586942399999,22.656555811,25.162327841,2106.0,15768.0,1368731.0,438154.0,
2021-06-25,Région,RSS06,06 - Montréal,2839,21071,1340535,440260,23918,1780993,70.93859801100001,23.775230816999997,26.264611057,3147.0,21634.0,1371878.0,459788.0,
2021-06-26,Région,RSS06,06 - Montréal,2671,16685,1343206,456945,19361,1800354,71.085607026,24.661111384,27.138960492,2843.0,17132.0,1374721.0,476920.0,
2021-06-27,Région,RSS06,06 - Montréal,2027,15106,1345233,472051,17136,1817490,71.196057697,25.460999691999998,27.925042466,2136.0,15469.0,1376857.0,492389.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21310,1347346,493361,23429,1840919,71.317212155,26.595084014,29.033634194,2343.0,21932.0,1379200.0,514321.0,
2021-06-29,Région,RSS06,06 - Montréal,2396,23670,1349742,517031,26077,1866996,71.45175927300001,27.855441997,30.269378637,2602.0,24374.0,1381802.0,538695.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23285,1351997,540316,25558,1892554,71.579118825,29.094909496,31.479889032,2463.0,23970.0,1384265.0,562665.0,
2021-07-01,Région,RSS06,06 - Montréal,1699,17991,1353696,558307,19698,1912252,71.677314435,30.054630681,32.420891517,1899.0,18560.0,1386164.0,581225.0,
2021-07-02,Région,RSS06,06 - Montréal,2305,21695,1356001,580002,24008,1936260,71.80917268,31.206140975,33.545719907,2550.0,22269.0,1388714.0,603494.0,
2021-07-03,Région,RSS06,06 - Montréal,1990,16864,1357991,596866,18862,1955122,71.919778478,32.101225765,34.423999235,2139.0,17310.0,1390853.0,620804.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15408,1359712,612274,17149,1972271,72.012958304,32.912696915,35.222698233,1802.0,15693.0,1392655.0,636497.0,
2021-07-05,Région,RSS06,06 - Montréal,2126,20859,1361838,633133,22994,1995265,72.134112762,34.021288643000005,36.309778969,2343.0,21439.0,1394998.0,657936.0,
2021-07-06,Région,RSS06,06 - Montréal,2064,22246,1363902,655379,24323,2019588,72.252216382,35.203824406,37.462995664,2284.0,22869.0,1397282.0,680805.0,
2021-07-07,Région,RSS06,06 - Montréal,2247,23270,1366149,678649,25544,2045132,72.377662696,36.437241939,38.666835583,2426.0,23853.0,1399708.0,704658.0,
2021-07-08,Région,RSS06,06 - Montréal,2010,22324,1368159,700973,24349,2069481,72.491215914,37.623035377,39.827498391,2196.0,22932.0,1401904.0,727590.0,
2021-07-09,Région,RSS06,06 - Montréal,2305,25007,1370464,725980,27329,2096810,72.61826521100001,38.945237461,41.114745113000005,2457.0,25570.0,1404361.0,753160.0,
2021-07-10,Région,RSS06,06 - Montréal,2103,18776,1372567,744756,20883,2117693,72.733059447,39.933812331999995,42.080050881999995,2220.0,19118.0,1406581.0,772278.0,
2021-07-11,Région,RSS06,06 - Montréal,1775,15469,1374342,760225,17253,2134946,72.829083275,40.743628791,42.871872568,1857.0,15661.0,1408438.0,787939.0,
2021-07-12,Région,RSS06,06 - Montréal,2134,20683,1376476,780908,22826,2157772,72.949720642,41.845653461,43.946646535,2333.0,21312.0,1410771.0,809251.0,
2021-07-13,Région,RSS06,06 - Montréal,2063,20470,1378539,801378,22546,2180318,73.06498026,42.935112816,45.007148785,2229.0,21069.0,1413000.0,830320.0,
2021-07-14,Région,RSS06,06 - Montréal,2001,21380,1380540,822758,23400,2203718,73.17605144,44.065629208999994,46.107415346,2148.0,21863.0,1415148.0,852183.0,
2021-07-15,Région,RSS06,06 - Montréal,2094,19763,1382634,842521,21870,2225588,73.292138405,45.116668692,47.128049868000005,2245.0,20326.0,1417393.0,872509.0,
2021-07-16,Région,RSS06,06 - Montréal,2336,20978,1384970,863499,23332,2248920,73.419963338,46.230741586,48.206391763999996,2472.0,21545.0,1419865.0,894054.0,
2021-07-17,Région,RSS06,06 - Montréal,1830,16211,1386800,879710,18052,2266972,73.52043415,47.086837703,49.037357251,1943.0,16556.0,1421808.0,910610.0,
2021-07-18,Région,RSS06,06 - Montréal,1472,13517,1388272,893227,14997,2281969,73.60104866100001,47.796958987,49.731293581,1559.0,13733.0,1423367.0,924343.0,
2021-07-19,Région,RSS06,06 - Montréal,1797,17804,1390069,911031,19617,2301586,73.701933145,48.739512745,50.64685518100001,1951.0,18228.0,1425318.0,942571.0,
2021-07-20,Région,RSS06,06 - Montréal,1765,18997,1391834,930028,20774,2322360,73.80059413800001,49.744427696,51.618210916,1908.0,19434.0,1427226.0,962005.0,
2021-07-21,Région,RSS06,06 - Montréal,2113,19443,1393947,949471,21571,2343931,73.915129829,50.77199124,52.611698153,2215.0,19872.0,1429441.0,981877.0,
2021-07-22,Région,RSS06,06 - Montréal,2091,16772,1396038,966243,18882,2362813,74.028424501,51.661698281999996,53.470379726000004,2191.0,17206.0,1431632.0,999083.0,
2021-07-23,Région,RSS06,06 - Montréal,2106,19149,1398144,985392,21275,2384088,74.143942665,52.676231128999994,54.44799226399999,2234.0,19620.0,1433866.0,1018703.0,
2021-07-24,Région,RSS06,06 - Montréal,1671,15086,1399815,1000478,16781,2400869,74.235002417,53.469914343999996,55.215820921,1761.0,15349.0,1435627.0,1034052.0,
2021-07-25,Région,RSS06,06 - Montréal,1506,12043,1401321,1012521,13606,2414475,74.317013075,54.102213408999994,55.826557285,1586.0,12228.0,1437213.0,1046280.0,
2021-07-26,Région,RSS06,06 - Montréal,1697,14540,1403018,1027061,16324,2430799,74.41143392,54.875264686,56.573030077,1826.0,14950.0,1439039.0,1061230.0,
2021-07-27,Région,RSS06,06 - Montréal,2032,14873,1405050,1041934,17014,2447813,74.524004664,55.665586808,57.334498511999996,2177.0,15284.0,1441216.0,1076514.0,
2021-07-28,Région,RSS06,06 - Montréal,1940,13841,1406990,1055775,15867,2463680,74.63124937,56.401252395,58.045085178,2074.0,14227.0,1443290.0,1090741.0,
2021-07-29,Région,RSS06,06 - Montréal,1649,12022,1408639,1067797,13746,2477426,74.720861267,57.039704844,58.657114269,1733.0,12347.0,1445023.0,1103088.0,
2021-07-30,Région,RSS06,06 - Montréal,2020,16389,1410659,1084186,18496,2495922,74.83115681,57.903247074,59.482236626,2133.0,16700.0,1447156.0,1119788.0,
2021-07-31,Région,RSS06,06 - Montréal,1748,13506,1412407,1097692,15316,2511238,74.92578449199999,58.610265811000005,60.165210624,1830.0,13673.0,1448986.0,1133461.0,
2021-08-01,Région,RSS06,06 - Montréal,1334,8550,1413741,1106242,9945,2521183,74.997401617,59.058945806000004,60.598533012,1385.0,8677.0,1450371.0,1142138.0,
2021-08-02,Région,RSS06,06 - Montréal,1698,10276,1415439,1116518,12042,2533225,75.09078828,59.604011593,61.121880971,1806.0,10541.0,1452177.0,1152679.0,
2021-08-03,Région,RSS06,06 - Montréal,1683,8599,1417122,1125117,10346,2543571,75.18526083399999,60.062619739,61.566786201000006,1827.0,8869.0,1454004.0,1161548.0,
2021-08-04,Région,RSS06,06 - Montréal,1543,8712,1418665,1133829,10362,2553933,75.27089112899999,60.526036831999996,62.010398703,1656.0,8962.0,1455660.0,1170510.0,
2021-08-05,Région,RSS06,06 - Montréal,1921,8228,1420586,1142057,10244,2564177,75.375964052,60.966443369,62.430690393999996,2032.0,8517.0,1457692.0,1179027.0,
2021-08-06,Région,RSS06,06 - Montréal,2508,10911,1423094,1152968,13560,2577737,75.51113168,61.541603861999995,62.978445055,2614.0,11123.0,1460306.0,1190150.0,
2021-08-07,Région,RSS06,06 - Montréal,1938,8671,1425032,1161639,10687,2588424,75.616101184,61.996954333000005,63.414611445,2030.0,8806.0,1462336.0,1198956.0,
2021-08-08,Région,RSS06,06 - Montréal,1264,4953,1426296,1166592,6267,2594691,75.68425379899999,62.259326385,63.665917746000005,1318.0,5074.0,1463654.0,1204030.0,
2021-08-09,Région,RSS06,06 - Montréal,1848,7906,1428144,1174498,9849,2604540,75.784466065,62.679256113,64.0655775,1938.0,8121.0,1465592.0,1212151.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6890,1430231,1181388,9088,2613628,75.897605609,63.046856215,64.416682395,2188.0,7109.0,1467780.0,1219260.0,
2021-08-11,Région,RSS06,06 - Montréal,2389,6435,1432620,1187823,8911,2622539,76.02687839800001,63.388291505,64.743380587,2500.0,6603.0,1470280.0,1225863.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6918,1435186,1194741,9600,2632139,76.16494173699999,63.755322807,65.09815682899999,2670.0,7098.0,1472950.0,1232961.0,
2021-08-13,Région,RSS06,06 - Montréal,2370,9537,1437556,1204278,12045,2644184,76.292094452,64.257004646,65.574294364,2459.0,9702.0,1475409.0,1242663.0,
2021-08-14,Région,RSS06,06 - Montréal,2073,8738,1439629,1213016,10893,2655077,76.401666068,64.71406151800001,66.014700902,2119.0,8839.0,1477528.0,1251502.0,
2021-08-15,Région,RSS06,06 - Montréal,1821,6955,1441450,1219971,8839,2663916,76.500689024,65.077783437,66.363944268,1915.0,7034.0,1479443.0,1258536.0,
2021-08-16,Région,RSS06,06 - Montréal,2081,8324,1443531,1228295,10514,2674430,76.612173877,65.517931429,66.784649632,2156.0,8512.0,1481599.0,1267048.0,
2021-08-17,Région,RSS06,06 - Montréal,2112,7490,1445643,1235785,9701,2684131,76.725727095,65.91309249,67.165538977,2196.0,7642.0,1483795.0,1274690.0,
2021-08-18,Région,RSS06,06 - Montréal,2041,7174,1447684,1242959,9303,2693434,76.835402129,66.291448088,67.528226713,2121.0,7317.0,1485916.0,1282007.0,
2021-08-19,Région,RSS06,06 - Montréal,2079,6510,1449763,1249469,8675,2702109,76.946059636,66.633297051,67.85875138,2140.0,6611.0,1488056.0,1288618.0,
2021-08-20,Région,RSS06,06 - Montréal,2340,8833,1452103,1258302,11306,2713415,77.070678605,67.095990217,68.299830136,2410.0,8948.0,1490466.0,1297566.0,
2021-08-21,Région,RSS06,06 - Montréal,1744,7403,1453847,1265705,9226,2722641,77.162462285,67.483705165,68.668929802,1775.0,7498.0,1492241.0,1305064.0,
2021-08-22,Région,RSS06,06 - Montréal,1239,5396,1455086,1271101,6703,2729344,77.22859824300001,67.766088645,68.937093275,1279.0,5461.0,1493520.0,1310525.0,
2021-08-23,Région,RSS06,06 - Montréal,1888,6381,1456974,1277482,8369,2737713,77.330361783,68.10250815100001,69.257896628,1968.0,6506.0,1495488.0,1317031.0,
2021-08-24,Région,RSS06,06 - Montréal,1805,5179,1458779,1282661,7098,2744811,77.426178774,68.375790826,69.51773493399999,1853.0,5285.0,1497341.0,1322316.0,
2021-08-25,Région,RSS06,06 - Montréal,2125,4915,1460904,1287576,7182,2751993,77.538956355,68.634646659,69.76697287100001,2181.0,5006.0,1499522.0,1327322.0,
2021-08-26,Région,RSS06,06 - Montréal,2460,4893,1463364,1292469,7495,2759488,77.66905649,68.891485836,70.015124916,2516.0,4967.0,1502038.0,1332289.0,
2021-08-27,Région,RSS06,06 - Montréal,2641,6317,1466005,1298786,9125,2768613,77.80815401,69.22211392,70.330188557,2690.0,6394.0,1504728.0,1338683.0,
2021-08-28,Région,RSS06,06 - Montréal,1961,5832,1467966,1304618,7963,2776576,77.91131369600001,69.52895581199999,70.624206588,1995.0,5934.0,1506723.0,1344617.0,
2021-08-29,Région,RSS06,06 - Montréal,1261,3385,1469227,1308003,4748,2781324,77.978173582,69.706421497,70.794122742,1293.0,3432.0,1508016.0,1348049.0,
2021-08-30,Région,RSS06,06 - Montréal,1961,4773,1471188,1312776,6896,2788220,78.082419159,69.958710271,71.037620967,2016.0,4879.0,1510032.0,1352928.0,
2021-08-31,Région,RSS06,06 - Montréal,2314,4535,1473502,1317311,7091,2795311,78.204090708,70.198795695,71.270984205,2353.0,4643.0,1512385.0,1357571.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4085,1476033,1321396,6889,2802200,78.336931426,70.414422707,71.48138859699999,2569.0,4170.0,1514954.0,1361741.0,
2021-09-02,Région,RSS06,06 - Montréal,2385,4235,1478418,1325631,6962,2809162,78.462843122,70.637288994,71.700635246,2435.0,4310.0,1517389.0,1366051.0,
2021-09-03,Région,RSS06,06 - Montréal,2635,5116,1481053,1330747,8145,2817307,78.601475261,70.906279814,71.965489336,2681.0,5202.0,1520070.0,1371253.0,
2021-09-04,Région,RSS06,06 - Montréal,2150,4586,1483203,1335333,7043,2824350,78.71435626,71.145796437,72.20159315800001,2183.0,4632.0,1522253.0,1375885.0,
2021-09-05,Région,RSS06,06 - Montréal,1657,3264,1484860,1338597,5168,2829518,78.80091732,71.316281391,72.372078112,1674.0,3297.0,1523927.0,1379182.0,
2021-09-06,Région,RSS06,06 - Montréal,1549,2778,1486409,1341375,4533,2834051,78.883134813,71.462825024,72.51774269,1590.0,2834.0,1525517.0,1382016.0,
2021-09-07,Région,RSS06,06 - Montréal,2154,3851,1488563,1345226,6497,2840548,78.99622264899999,71.665524757,72.718787731,2187.0,3920.0,1527704.0,1385936.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3673,1490878,1348899,6470,2847018,79.11779078,71.858503176,72.911352478,2351.0,3732.0,1530055.0,1389668.0,
2021-09-09,Région,RSS06,06 - Montréal,2112,3531,1492990,1352430,5986,2853004,79.229275633,72.045741884,73.09538522,2156.0,3621.0,1532211.0,1393289.0,
2021-09-10,Région,RSS06,06 - Montréal,2223,4356,1495213,1356786,7060,2860064,79.34582797899999,72.274347883,73.32218140100001,2254.0,4421.0,1534465.0,1397710.0,
2021-09-11,Région,RSS06,06 - Montréal,1643,3383,1496856,1360169,5316,2865380,79.43218220199999,72.452227241,73.498406067,1670.0,3440.0,1536135.0,1401150.0,
2021-09-12,Région,RSS06,06 - Montréal,1242,2470,1498098,1362639,3878,2869258,79.497077142,72.581344902,73.628609619,1255.0,2497.0,1537390.0,1403647.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3064,1500088,1365703,5464,2874722,79.601788101,72.742935888,73.78968351399999,2025.0,3125.0,1539415.0,1406772.0,
2021-09-14,Région,RSS06,06 - Montréal,2008,2945,1502096,1368648,5372,2880094,79.707016151,72.897701271,73.944965988,2035.0,2993.0,1541450.0,1409765.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2977,1503978,1371625,5291,2885385,79.805677144,73.055414074,74.103609555,1908.0,3050.0,1543358.0,1412815.0,
2021-09-16,Région,RSS06,06 - Montréal,1924,2897,1505902,1374522,5201,2890586,79.90687188300001,73.207904255,74.25604802699999,1957.0,2949.0,1545315.0,1415764.0,
2021-09-17,Région,RSS06,06 - Montréal,2334,3866,1508236,1378388,6569,2897155,80.028750268,73.410552279,74.457558451,2357.0,3919.0,1547672.0,1419683.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2917,1509701,1381305,4594,2901749,80.105383177,73.563507843,74.609790087,1482.0,2958.0,1549154.0,1422641.0,
2021-09-19,Région,RSS06,06 - Montréal,1038,1948,1510739,1383253,3161,2904910,80.159264076,73.665840183,74.712587809,1042.0,1979.0,1550196.0,1424620.0,
2021-09-20,Région,RSS06,06 - Montréal,1433,2543,1512172,1385796,4259,2909169,80.234655966,73.800232174,74.8469798,1458.0,2599.0,1551654.0,1427219.0,
2021-09-21,Région,RSS06,06 - Montréal,1336,2387,1513508,1388183,3989,2913158,80.3046184,73.926350707,74.97304662399999,1353.0,2439.0,1553007.0,1429658.0,
2021-09-22,Région,RSS06,06 - Montréal,1347,2301,1514855,1390484,3925,2917083,80.37535647,74.04802225600001,75.0954421,1368.0,2353.0,1554375.0,1432011.0,
2021-09-23,Région,RSS06,06 - Montréal,1189,2713,1516044,1393197,4233,2921316,80.438027918,74.191256506,75.240486169,1212.0,2770.0,1555587.0,1434781.0,
2021-09-24,Région,RSS06,06 - Montréal,1600,3366,1517644,1396563,5340,2926656,80.521641558,74.366912371,75.417434762,1617.0,3397.0,1557204.0,1438178.0,
2021-09-25,Région,RSS06,06 - Montréal,1102,2530,1518746,1399093,3806,2930462,80.580124567,74.499494543,75.552085299,1131.0,2564.0,1558335.0,1440742.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1502,1519524,1400595,2433,2932895,80.62050938600001,74.57876461800001,75.632958356,781.0,1533.0,1559116.0,1442275.0,
2021-09-27,Région,RSS06,06 - Montréal,1056,1907,1520580,1402502,3176,2936071,80.676665486,74.679700811,75.733997968,1086.0,1952.0,1560202.0,1444227.0,
2021-09-28,Région,RSS06,06 - Montréal,980,2118,1521560,1404620,3367,2939438,80.728684856,74.791185664,75.845017439,1006.0,2156.0,1561208.0,1446383.0,
2021-09-29,Région,RSS06,06 - Montréal,1130,2220,1522690,1406840,3640,2943078,80.787684957,74.908099974,75.96136294899999,1141.0,2261.0,1562349.0,1448644.0,
2021-09-30,Région,RSS06,06 - Montréal,1163,2574,1523853,1409414,4122,2947200,80.848960259,75.04393982100001,76.097823305,1185.0,2627.0,1563534.0,1451271.0,
2021-10-01,Région,RSS06,06 - Montréal,1322,2993,1525175,1412407,4611,2951811,80.917991928,75.20010135,76.255174143,1335.0,3020.0,1564869.0,1454291.0,
2021-10-02,Région,RSS06,06 - Montréal,902,2453,1526077,1414860,3516,2955327,80.964892096,75.328184829,76.382275149,907.0,2477.0,1565776.0,1456768.0,
2021-10-03,Région,RSS06,06 - Montréal,708,1877,1526785,1416737,2686,2958013,81.001864114,75.42596676699999,76.479746832,715.0,1891.0,1566491.0,1458659.0,
2021-10-04,Région,RSS06,06 - Montréal,897,1883,1527682,1418620,3046,2961059,81.049281373,75.525093141,76.579648843,917.0,1917.0,1567408.0,1460576.0,
2021-10-05,Région,RSS06,06 - Montréal,912,2063,1528594,1420683,3175,2964234,81.097060595,75.633113483,76.68782431300001,924.0,2089.0,1568332.0,1462665.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2223,1529643,1422906,3488,2967722,81.151562003,75.749510702,76.803549314,1054.0,2251.0,1569386.0,1464916.0,
2021-10-07,Région,RSS06,06 - Montréal,1107,2320,1530750,1425226,3703,2971425,81.209734758,75.87066516,76.925272572,1125.0,2343.0,1570511.0,1467259.0,
2021-10-08,Région,RSS06,06 - Montréal,1343,2976,1532093,1428202,4639,2976064,81.279593773,76.026619853,77.08200290100001,1351.0,3016.0,1571862.0,1470275.0,
2021-10-09,Région,RSS06,06 - Montréal,975,2258,1533068,1430460,3387,2979451,81.330423834,76.144413218,77.201761212,983.0,2278.0,1572845.0,1472553.0,
2021-10-10,Région,RSS06,06 - Montréal,703,1470,1533771,1431930,2280,2981731,81.366827051,76.220942709,77.278600958,704.0,1480.0,1573549.0,1474033.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1453,1534420,1433383,2227,2983958,81.400593104,76.296851691,77.355233867,653.0,1468.0,1574202.0,1475501.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2252,1535419,1435635,3658,2987616,81.452871019,76.41443821899999,77.472923814,1011.0,2274.0,1575213.0,1477775.0,
2021-10-13,Région,RSS06,06 - Montréal,878,1873,1536297,1437508,3031,2990647,81.498840423,76.512116738,77.570964297,889.0,1889.0,1576102.0,1479664.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1852,1537264,1439360,3071,2993718,81.549773902,76.608657657,77.668229144,985.0,1867.0,1577087.0,1481531.0,
2021-10-15,Région,RSS06,06 - Montréal,1128,2494,1538392,1441854,3953,2997671,81.608515457,76.73839582800001,77.798949788,1136.0,2509.0,1578223.0,1484040.0,
2021-10-16,Région,RSS06,06 - Montréal,877,1785,1539269,1443639,2844,3000515,81.654122897,76.831317109,77.89295696,882.0,1797.0,1579105.0,1485837.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1062,1539910,1444701,1787,3002302,81.687371858,76.886128771,77.949475023,643.0,1060.0,1579748.0,1486897.0,
2021-10-18,Région,RSS06,06 - Montréal,846,1431,1540756,1446132,2520,3004822,81.731738279,76.960641607,78.024246404,858.0,1441.0,1580606.0,1488338.0,
2021-10-19,Région,RSS06,06 - Montréal,731,1285,1541487,1447417,2370,3007192,81.769951316,77.028018584,78.092864401,739.0,1303.0,1581345.0,1489641.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1506,1542343,1448923,3058,3010250,81.81457628300001,77.10661644,78.169083637,863.0,1520.0,1582208.0,1491161.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1342,1543142,1450265,2953,3013203,81.856512375,77.176940837,78.237649924,811.0,1360.0,1583019.0,1492521.0,
2021-10-22,Région,RSS06,06 - Montréal,1021,1933,1544163,1452198,3762,3016965,81.909565928,77.277515067,78.334656225,1026.0,1945.0,1584045.0,1494466.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1423,1544888,1453621,2287,3019252,81.947261873,77.351510811,78.409944697,729.0,1431.0,1584774.0,1495897.0,
2021-10-24,Région,RSS06,06 - Montréal,481,910,1545369,1454531,1483,3020735,81.972444212,77.39872123399999,78.457465374,487.0,913.0,1585261.0,1496810.0,
2021-10-25,Région,RSS06,06 - Montréal,673,1319,1546042,1455850,3596,3024331,82.007606411,77.46749435699999,78.52086075,680.0,1330.0,1585941.0,1498140.0,
2021-10-26,Région,RSS06,06 - Montréal,608,1127,1546650,1456977,2983,3027314,82.03976948100001,77.526132494,78.573397211,622.0,1134.0,1586563.0,1499274.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1171,1547392,1458148,3878,3031192,82.078499608,77.587045832,78.632449021,749.0,1178.0,1587312.0,1500452.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1280,1547974,1459428,3119,3034311,82.108852859,77.653750591,78.69331065,587.0,1290.0,1587899.0,1501742.0,
2021-10-29,Région,RSS06,06 - Montréal,724,1459,1548698,1460887,3599,3037910,82.14644538600001,77.729607864,78.768340577,727.0,1467.0,1588626.0,1503209.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1208,1549281,1462095,2245,3040155,82.17685034600001,77.792227603,78.831012025,588.0,1211.0,1589214.0,1504420.0,
2021-10-31,Région,RSS06,06 - Montréal,402,741,1549683,1462836,1244,3041399,82.197740829,77.830699185,78.870000698,404.0,744.0,1589618.0,1505164.0,
2021-11-01,Région,RSS06,06 - Montréal,552,1023,1550235,1463859,3338,3044737,82.226439388,77.88385615600001,78.92015854,555.0,1028.0,1590173.0,1506192.0,
2021-11-02,Région,RSS06,06 - Montréal,594,942,1550829,1464801,3197,3047934,82.257206312,77.932876397,78.968403145,595.0,948.0,1590768.0,1507140.0,
2021-11-03,Région,RSS06,06 - Montréal,526,1021,1551355,1465822,3352,3051286,82.28440530600001,77.98592995,79.016751168,526.0,1026.0,1591294.0,1508166.0,
2021-11-04,Région,RSS06,06 - Montréal,494,1017,1551849,1466839,3182,3054468,82.310053028,78.038983502,79.066391919,496.0,1026.0,1591790.0,1509192.0,
2021-11-05,Région,RSS06,06 - Montréal,633,1341,1552482,1468180,3304,3057772,82.342784898,78.108842517,79.135061624,633.0,1351.0,1592423.0,1510543.0,
2021-11-06,Région,RSS06,06 - Montréal,702,1102,1553184,1469282,2005,3059777,82.379188115,78.165929381,79.19106259600001,704.0,1104.0,1593127.0,1511647.0,
2021-11-07,Région,RSS06,06 - Montréal,426,741,1553610,1470023,1478,3061255,82.401216198,78.204349254,79.230154688,426.0,743.0,1593553.0,1512390.0,
2021-11-08,Région,RSS06,06 - Montréal,519,810,1554129,1470833,3043,3064298,82.428053229,78.246492183,79.271832235,519.0,815.0,1594072.0,1513205.0,
2021-11-09,Région,RSS06,06 - Montréal,453,936,1554582,1471769,2830,3067128,82.451580877,78.294995333,79.316405493,455.0,938.0,1594527.0,1514143.0,
2021-11-10,Région,RSS06,06 - Montréal,526,885,1555108,1472654,3102,3070230,82.478779872,78.34070619100001,79.361702678,526.0,884.0,1595053.0,1515027.0,
2021-11-11,Région,RSS06,06 - Montréal,464,906,1555572,1473560,3438,3073668,82.502772901,78.38776148699999,79.404052443,464.0,910.0,1595517.0,1515937.0,
