date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-11,Région,RSS99,Ensemble du Québec,7333,1,99738,9,7334,99747,1.1708340990000001,0.000177143,0.13328256800000002,7298.0,2.0,99143.0,15.0,9566.0
2021-01-12,Région,RSS99,Ensemble du Québec,7972,3,107710,12,7975,107722,1.265145156,0.000200762,0.140273821,7986.0,2.0,107129.0,17.0,9854.0
2021-01-13,Région,RSS99,Ensemble du Québec,9116,4,116826,16,9120,116842,1.3730371940000001,0.00024800099999999997,0.148646791,9136.0,4.0,116265.0,21.0,9625.0
2021-01-14,Région,RSS99,Ensemble du Québec,11808,2,128634,18,11810,128652,1.512460727,0.00025981,0.158460526,11806.0,1.0,128071.0,22.0,9349.0
2021-01-15,Région,RSS99,Ensemble du Québec,11144,6,139778,24,11150,139802,1.644798531,0.000342477,0.166609115,11206.0,7.0,139277.0,29.0,9031.0
2021-01-16,Région,RSS99,Ensemble du Québec,8420,2,148198,26,8422,148224,1.74482541,0.000401525,0.173222462,8470.0,5.0,147747.0,34.0,8981.0
2021-01-17,Région,RSS99,Ensemble du Québec,7117,1,155315,27,7118,155342,1.828283492,0.000401525,0.17987123800000002,7067.0,0.0,154814.0,34.0,8990.0
2021-01-18,Région,RSS99,Ensemble du Québec,10620,8,165935,35,10628,165970,1.953299375,0.0005078109999999999,0.189566878,10586.0,9.0,165400.0,43.0,9460.0
2021-01-19,Région,RSS99,Ensemble du Québec,10358,2,176293,37,10360,176330,2.076591065,0.0005550490000000001,0.198459468,10440.0,4.0,175840.0,47.0,9801.0
2021-01-20,Région,RSS99,Ensemble du Québec,11464,3,187757,40,11467,187797,2.21439669,0.000614097,0.207470154,11669.0,5.0,187509.0,52.0,10136.0
2021-01-21,Région,RSS99,Ensemble du Québec,13750,13,201507,53,13763,201560,2.3799311359999997,0.000708573,0.216657983,14017.0,8.0,201526.0,60.0,10415.0
2021-01-22,Région,RSS99,Ensemble du Québec,11905,5,213412,58,11910,213470,2.5210906730000002,0.00077943,0.224381428,11953.0,6.0,213479.0,66.0,10524.0
2021-01-23,Région,RSS99,Ensemble du Québec,8470,3,221882,61,8473,221943,2.6213183140000003,0.0008030489999999999,0.23015629699999998,8487.0,2.0,221966.0,68.0,10531.0
2021-01-24,Région,RSS99,Ensemble du Québec,2071,3,223953,64,2074,224017,2.646059319,0.000909335,0.231597062,2095.0,9.0,224061.0,77.0,9811.0
2021-01-25,Région,RSS99,Ensemble du Québec,4496,6,228449,70,4502,228519,2.699603813,0.000980193,0.23521078399999998,4534.0,6.0,228595.0,83.0,8936.0
2021-01-26,Région,RSS99,Ensemble du Québec,4083,34,232532,104,4117,232636,2.748589822,0.001747813,0.238600124,4148.0,65.0,232743.0,148.0,8044.0
2021-01-27,Région,RSS99,Ensemble du Québec,3751,16,236283,120,3767,236403,2.7936786789999997,0.002491815,0.242284704,3818.0,63.0,236561.0,211.0,6944.0
2021-01-28,Région,RSS99,Ensemble du Québec,3341,55,239624,175,3396,239799,2.8335359060000003,0.003649151,0.246500713,3375.0,98.0,239936.0,309.0,5463.0
2021-01-29,Région,RSS99,Ensemble du Québec,2250,37,241874,212,2287,242086,2.8604971060000004,0.004676581,0.24856738399999997,2283.0,87.0,242219.0,396.0,4088.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,52,242431,264,609,242695,2.867441121,0.005692203000000001,0.249842815,588.0,86.0,242807.0,482.0,2965.0
2021-01-31,Région,RSS99,Ensemble du Québec,772,30,243203,294,802,243497,2.876723427,0.006660586,0.251047389,786.0,82.0,243593.0,564.0,2783.0
2021-02-01,Région,RSS99,Ensemble du Québec,397,41,243600,335,438,243935,2.88186058,0.007652588,0.252192915,435.0,84.0,244028.0,648.0,2202.0
2021-02-02,Région,RSS99,Ensemble du Québec,650,97,244250,432,747,244682,2.8902689789999996,0.009589354,0.254507587,712.0,164.0,244740.0,812.0,1721.0
2021-02-03,Région,RSS99,Ensemble du Québec,2913,55,247163,487,2968,247650,2.925225244,0.010912023,0.25867635699999997,2960.0,112.0,247700.0,924.0,1607.0
2021-02-04,Région,RSS99,Ensemble du Québec,5000,76,252163,563,5076,252726,2.984828036,0.01229374,0.264215036,5047.0,117.0,252747.0,1041.0,1847.0
2021-02-05,Région,RSS99,Ensemble du Québec,5026,61,257189,624,5087,257813,3.0446906389999997,0.013958887,0.26960019,5069.0,141.0,257816.0,1182.0,2247.0
2021-02-06,Région,RSS99,Ensemble du Québec,3227,18,260416,642,3245,261058,3.083366912,0.014950888999999998,0.272611625,3275.0,84.0,261091.0,1266.0,2623.0
2021-02-07,Région,RSS99,Ensemble du Québec,2320,7,262736,649,2327,263385,3.1114382089999997,0.015257937,0.274560201,2377.0,26.0,263468.0,1292.0,2841.0
2021-02-08,Région,RSS99,Ensemble du Québec,3438,39,266174,688,3477,266862,3.152736202,0.016651463999999998,0.277524397,3497.0,118.0,266965.0,1410.0,3275.0
2021-02-09,Région,RSS99,Ensemble du Québec,3553,94,269727,782,3647,270509,3.1951561010000002,0.019438517,0.2808665,3592.0,236.0,270557.0,1646.0,3690.0
2021-02-10,Région,RSS99,Ensemble du Québec,5759,107,275486,889,5866,276375,3.263887675,0.023666336,0.286263463,5820.0,358.0,276377.0,2004.0,4104.0
2021-02-11,Région,RSS99,Ensemble du Québec,9748,140,285234,1029,9889,286264,3.3794204910000003,0.028142155,0.29554576899999996,9783.0,379.0,286160.0,2383.0,4791.0
2021-02-12,Région,RSS99,Ensemble du Québec,10183,47,295417,1076,10230,296494,3.50012589,0.029205013999999998,0.303304642,10221.0,90.0,296381.0,2473.0,5526.0
2021-02-13,Région,RSS99,Ensemble du Québec,1648,9,297065,1085,1657,298151,3.52001317,0.029653777000000003,0.305678362,1684.0,38.0,298065.0,2511.0,5299.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,7,297997,1092,939,299090,3.531338527,0.029937206,0.306020839,959.0,24.0,299024.0,2535.0,5101.0
2021-02-15,Région,RSS99,Ensemble du Québec,2990,63,300987,1155,3053,302143,3.5671568889999996,0.030941017999999997,0.308512653,3033.0,85.0,302057.0,2620.0,5040.0
2021-02-16,Région,RSS99,Ensemble du Québec,1893,91,302880,1246,1984,304127,3.5899729369999998,0.032606164,0.31037856199999997,1932.0,141.0,303989.0,2761.0,4803.0
2021-02-17,Région,RSS99,Ensemble du Québec,2586,76,305466,1322,2662,306789,3.6212800510000003,0.034105977,0.313012092,2651.0,127.0,306640.0,2888.0,4345.0
2021-02-18,Région,RSS99,Ensemble du Québec,11713,83,317179,1405,11798,318587,3.7601367260000003,0.035983695,0.321562205,11758.0,159.0,318398.0,3047.0,4618.0
2021-02-19,Région,RSS99,Ensemble du Québec,18302,59,335481,1464,18361,336948,3.976464042,0.037247317,0.337198048,18318.0,107.0,336716.0,3154.0,5779.0
2021-02-20,Région,RSS99,Ensemble du Québec,14841,20,350322,1484,14861,351809,4.151646888999999,0.037790556,0.346137876,14834.0,46.0,351550.0,3200.0,7665.0
2021-02-21,Région,RSS99,Ensemble du Québec,9131,18,359453,1502,9149,360958,4.259503498,0.038274748,0.35275122299999995,9133.0,41.0,360683.0,3241.0,8838.0
2021-02-22,Région,RSS99,Ensemble du Québec,11940,55,371393,1557,11995,372953,4.400651226,0.03952656,0.36555277399999997,11952.0,106.0,372635.0,3347.0,10116.0
2021-02-23,Région,RSS99,Ensemble du Québec,10663,92,382056,1649,10755,383708,4.52721416,0.041274372999999996,0.375035842,10717.0,148.0,383352.0,3495.0,11369.0
2021-02-24,Région,RSS99,Ensemble du Québec,9850,57,391906,1706,9907,393615,4.644388504,0.042467138,0.383621384,9922.0,101.0,393274.0,3596.0,12404.0
2021-02-25,Région,RSS99,Ensemble du Québec,14130,75,406036,1781,14205,407820,4.812107716,0.04397876,0.395832457,14202.0,128.0,407476.0,3724.0,12748.0
2021-02-26,Région,RSS99,Ensemble du Québec,17300,55,423336,1836,17355,425175,5.0172041510000005,0.045100667000000004,0.409307153,17367.0,95.0,424843.0,3819.0,12604.0
2021-02-27,Région,RSS99,Ensemble du Québec,13000,41,436336,1877,13041,438216,5.171212477,0.045998193,0.41863669600000003,13041.0,76.0,437884.0,3895.0,12344.0
2021-02-28,Région,RSS99,Ensemble du Québec,6695,23,443031,1900,6718,444934,5.250832455,0.04686029,0.421825274,6742.0,73.0,444626.0,3968.0,11997.0
2021-03-01,Région,RSS99,Ensemble du Québec,18505,34,461536,1934,18539,463473,5.470171205,0.047663339000000006,0.42728128600000004,18573.0,68.0,463199.0,4036.0,12931.0
2021-03-02,Région,RSS99,Ensemble du Québec,17759,71,479295,2005,17830,481303,5.68101889,0.049375724,0.433079774,17854.0,145.0,481053.0,4181.0,13942.0
2021-03-03,Région,RSS99,Ensemble du Québec,18405,52,497700,2057,18457,499760,5.899389257,0.051088108,0.440685124,18491.0,145.0,499544.0,4326.0,15164.0
2021-03-04,Région,RSS99,Ensemble du Québec,19414,37,517114,2094,19451,519211,6.1295101260000004,0.051962015,0.447109518,19486.0,74.0,519030.0,4400.0,15913.0
2021-03-05,Région,RSS99,Ensemble du Québec,20266,52,537380,2146,20318,539529,6.369621872000001,0.053249255999999995,0.45407715200000004,20332.0,109.0,539362.0,4509.0,16336.0
2021-03-06,Région,RSS99,Ensemble du Québec,15744,20,553124,2166,15764,555293,6.555964743,0.054005067000000004,0.458470304,15779.0,64.0,555141.0,4573.0,16725.0
2021-03-07,Région,RSS99,Ensemble du Québec,15558,8,568682,2174,15566,570859,6.7402999910000005,0.054512877,0.461611644,15609.0,43.0,570750.0,4616.0,17989.0
2021-03-08,Région,RSS99,Ensemble du Québec,16528,440,585210,2614,16968,587827,6.937448599,0.060334985,0.469937376,16694.0,493.0,587444.0,5109.0,17765.0
2021-03-09,Région,RSS99,Ensemble du Québec,18189,619,603399,3233,18808,606635,7.153941248,0.068200144,0.480424256,18332.0,666.0,605776.0,5775.0,17905.0
2021-03-10,Région,RSS99,Ensemble du Québec,19008,733,622407,3966,19742,626377,7.379645345,0.077659593,0.49361552200000003,19112.0,801.0,624888.0,6576.0,18088.0
2021-03-11,Région,RSS99,Ensemble du Québec,29887,323,652294,4289,30210,656587,7.733707428,0.082312555,0.505826595,29981.0,394.0,654869.0,6970.0,19625.0
2021-03-12,Région,RSS99,Ensemble du Québec,34148,265,686442,4554,34414,691001,8.138408857,0.085973515,0.517317286,34269.0,310.0,689138.0,7280.0,21639.0
2021-03-13,Région,RSS99,Ensemble du Québec,34078,25,720520,4579,34103,725104,8.54142152,0.086658469,0.525158827,34126.0,58.0,723264.0,7338.0,24259.0
2021-03-14,Région,RSS99,Ensemble du Québec,28451,15,748971,4594,28467,753571,8.878158995,0.087095423,0.5312525539999999,28514.0,37.0,751778.0,7375.0,26102.0
2021-03-15,Région,RSS99,Ensemble du Québec,30559,67,779530,4661,30626,784197,9.240794811,0.08844171099999999,0.538503617,30707.0,114.0,782485.0,7489.0,28053.0
2021-03-16,Région,RSS99,Ensemble du Québec,30289,45,809819,4706,30334,814531,9.600549097,0.08976438099999999,0.544928011,30463.0,112.0,812948.0,7601.0,29699.0
2021-03-17,Région,RSS99,Ensemble du Québec,27783,44,837602,4750,27827,842358,9.930177224,0.090780002,0.553501744,27912.0,86.0,840860.0,7687.0,30854.0
2021-03-18,Région,RSS99,Ensemble du Québec,40399,201,878001,4951,40601,882959,10.408652900000002,0.093756008,0.5662796760000001,40516.0,252.0,881376.0,7939.0,32339.0
2021-03-19,Région,RSS99,Ensemble du Québec,42417,44,920418,4995,42461,925420,10.91032254,0.094629915,0.578112844,42480.0,74.0,923856.0,8013.0,33488.0
2021-03-20,Région,RSS99,Ensemble du Québec,28897,22,949315,5017,28919,954339,11.25187831,0.09516134400000001,0.5842065710000001,28922.0,45.0,952778.0,8058.0,32748.0
2021-03-21,Région,RSS99,Ensemble du Québec,21389,13,970704,5030,21402,975741,11.50483884,0.09556286900000001,0.588339913,21420.0,34.0,974198.0,8092.0,31739.0
2021-03-22,Région,RSS99,Ensemble du Québec,26864,47,997568,5077,26911,1002652,11.82344866,0.096472204,0.595898024,26979.0,77.0,1001177.0,8169.0,31208.0
2021-03-23,Région,RSS99,Ensemble du Québec,33340,40,1030908,5117,33380,1036032,12.21732073,0.097275254,0.603916708,33352.0,68.0,1034529.0,8237.0,31643.0
2021-03-24,Région,RSS99,Ensemble du Québec,41150,58,1072058,5175,41208,1077240,12.70420481,0.098290875,0.614982255,41228.0,86.0,1075757.0,8323.0,33555.0
2021-03-25,Région,RSS99,Ensemble du Québec,55856,73,1127914,5248,55929,1133169,13.36468926,0.099353734,0.626756375,55928.0,90.0,1131685.0,8413.0,35744.0
2021-03-26,Région,RSS99,Ensemble du Québec,54565,132,1182479,5380,54697,1187866,14.00977405,0.10120783300000001,0.639699641,54624.0,157.0,1186309.0,8570.0,37492.0
2021-03-27,Région,RSS99,Ensemble du Québec,46114,74,1228593,5454,46189,1234055,14.55453673,0.102376979,0.649997567,46129.0,99.0,1232438.0,8669.0,39959.0
2021-03-28,Région,RSS99,Ensemble du Québec,39100,44,1267693,5498,39144,1273199,15.01632552,0.103463457,0.658157965,39103.0,92.0,1271541.0,8761.0,42494.0
2021-03-29,Région,RSS99,Ensemble du Québec,43919,68,1311612,5566,43987,1317186,15.53560319,0.105376604,0.6689164639999999,43971.0,162.0,1315512.0,8923.0,44933.0
2021-03-30,Région,RSS99,Ensemble du Québec,43082,163,1354694,5729,43245,1360431,16.04446484,0.108754135,0.683572115,43089.0,286.0,1358601.0,9209.0,46343.0
2021-03-31,Région,RSS99,Ensemble du Québec,41826,178,1396520,5907,42004,1402435,16.53910779,0.11186004599999999,0.697956145,41885.0,263.0,1400486.0,9472.0,46456.0
2021-04-01,Région,RSS99,Ensemble du Québec,49213,133,1445733,6040,49346,1451781,17.120763500000002,0.11431643300000001,0.711879603,49253.0,208.0,1449739.0,9680.0,45516.0
2021-04-02,Région,RSS99,Ensemble du Québec,47231,228,1492964,6268,47461,1499242,17.67894183,0.117823869,0.725330679,47265.0,297.0,1497004.0,9977.0,44482.0
2021-04-03,Région,RSS99,Ensemble du Québec,41257,136,1534221,6404,41395,1540637,18.16646362,0.11979606300000001,0.73628994,41282.0,167.0,1538286.0,10144.0,43797.0
2021-04-04,Région,RSS99,Ensemble du Québec,22654,33,1556875,6437,22687,1563324,18.43417428,0.120740827,0.742241953,22669.0,80.0,1560955.0,10224.0,41446.0
2021-04-05,Région,RSS99,Ensemble du Québec,40179,114,1597054,6551,40293,1603617,18.90921338,0.12353969,0.75121721,40225.0,237.0,1601180.0,10461.0,40919.0
2021-04-06,Région,RSS99,Ensemble du Québec,42603,1503,1639657,8054,44106,1647723,19.41292607,0.143013636,0.778485458,42653.0,1649.0,1643833.0,12110.0,41042.0
2021-04-07,Région,RSS99,Ensemble du Québec,46004,2217,1685661,10271,48222,1695945,19.95669675,0.170187408,0.814894297,46045.0,2301.0,1689878.0,14411.0,41930.0
2021-04-08,Région,RSS99,Ensemble du Québec,67326,3557,1752987,13828,70883,1766828,20.75216434,0.212713593,0.872631182,67358.0,3601.0,1757236.0,18012.0,45007.0
2021-04-09,Région,RSS99,Ensemble du Québec,72655,2744,1825642,16572,75399,1842227,21.61076577,0.245969283,0.922703669,72704.0,2816.0,1829940.0,20828.0,48998.0
2021-04-10,Région,RSS99,Ensemble du Québec,59907,1788,1885549,18360,61697,1903924,22.31865375,0.267167423,0.9561365009999999,59942.0,1795.0,1889882.0,22623.0,51898.0
2021-04-11,Région,RSS99,Ensemble du Québec,55064,724,1940613,19084,55788,1959712,22.96910008,0.275705727,0.976720545,55078.0,723.0,1944960.0,23346.0,56627.0
2021-04-12,Région,RSS99,Ensemble du Québec,58654,1067,1999267,20151,59721,2019433,23.66252136,0.289534709,1.005783845,58717.0,1171.0,2003677.0,24517.0,59402.0
2021-04-13,Région,RSS99,Ensemble du Québec,68499,1840,2067766,21991,70340,2089773,24.47177069,0.31227990000000005,1.045251357,68525.0,1926.0,2072202.0,26443.0,63150.0
2021-04-14,Région,RSS99,Ensemble du Québec,68301,2503,2136067,24494,70806,2160579,25.27857545,0.343173679,1.092855648,68318.0,2616.0,2140520.0,29059.0,66376.0
2021-04-15,Région,RSS99,Ensemble du Québec,74855,2575,2210922,27069,77432,2238011,26.16283903,0.374480793,1.145089283,74877.0,2651.0,2215397.0,31710.0,67312.0
2021-04-16,Région,RSS99,Ensemble du Québec,70828,2718,2281750,29787,73546,2311557,26.99935662,0.40727591,1.199885589,70834.0,2777.0,2286231.0,34487.0,67047.0
2021-04-17,Région,RSS99,Ensemble du Québec,57097,3311,2338847,33098,60409,2371966,27.67355195,0.446601708,1.257232758,57089.0,3330.0,2343320.0,37817.0,66863.0
2021-04-18,Région,RSS99,Ensemble du Québec,39536,1380,2378383,34478,40918,2412884,28.1404897,0.463064219,1.285504818,39539.0,1394.0,2382859.0,39211.0,64739.0
2021-04-19,Région,RSS99,Ensemble du Québec,46636,1988,2425019,36466,48625,2461509,28.69129887,0.487486366,1.323779566,46641.0,2068.0,2429500.0,41279.0,63154.0
2021-04-20,Région,RSS99,Ensemble du Québec,52299,3051,2477318,39517,55353,2516862,29.30902094,0.5239660620000001,1.3753046269999998,52307.0,3089.0,2481807.0,44368.0,61013.0
2021-04-21,Région,RSS99,Ensemble du Québec,83109,4490,2560427,44007,87601,2604463,30.28982759,0.5776168420000001,1.453660984,83052.0,4543.0,2564859.0,48911.0,63412.0
2021-04-22,Région,RSS99,Ensemble du Québec,85725,3766,2646152,47773,89495,2693958,31.30194135,0.622422271,1.525817327,85703.0,3794.0,2650562.0,52705.0,65135.0
2021-04-23,Région,RSS99,Ensemble du Québec,80446,4053,2726598,51826,84500,2778458,32.25192507,0.670723325,1.597513098,80442.0,4090.0,2731004.0,56795.0,66700.0
2021-04-24,Région,RSS99,Ensemble du Québec,61284,3158,2787882,54984,64443,2842901,32.97561423,0.7081123570000001,1.651494546,61280.0,3166.0,2792284.0,59961.0,67276.0
2021-04-25,Région,RSS99,Ensemble du Québec,40057,1999,2827939,56983,42058,2884959,33.44870475,0.731932217,1.686379953,40060.0,2017.0,2832344.0,61978.0,67439.0
2021-04-26,Région,RSS99,Ensemble du Québec,41047,5176,2868986,62159,46225,2931184,33.93346311,0.793341871,1.7597054419999998,41048.0,5200.0,2873392.0,67178.0,67096.0
2021-04-27,Région,RSS99,Ensemble du Québec,44027,7096,2913013,69255,51126,2982310,34.45308326,0.877591192,1.8531189730000002,44000.0,7134.0,2917392.0,74312.0,66493.0
2021-04-28,Région,RSS99,Ensemble du Québec,60898,9696,2973911,78951,70598,3052908,35.17209583,0.992084768,1.978205714,60884.0,9695.0,2978276.0,84007.0,64064.0
2021-04-29,Région,RSS99,Ensemble du Québec,54802,9545,3028713,88496,64350,3117258,35.81940082,1.1049958640000002,2.1010958790000003,54812.0,9561.0,3033088.0,93568.0,60471.0
2021-04-30,Région,RSS99,Ensemble du Québec,52436,11611,3081149,100107,64054,3181312,36.43838651,1.2424353940000001,2.249175812,52414.0,11638.0,3085502.0,105206.0,57551.0
2021-05-01,Région,RSS99,Ensemble du Québec,42638,7804,3123787,107911,50444,3231756,36.94178034,1.334750637,2.352686507,42626.0,7817.0,3128128.0,113023.0,55551.0
2021-05-02,Région,RSS99,Ensemble du Québec,34048,4522,3157835,112433,38572,3270328,37.34361205,1.388295131,2.4149818769999998,34026.0,4534.0,3162154.0,117557.0,55053.0
2021-05-03,Région,RSS99,Ensemble du Québec,39014,12947,3196849,125380,51967,3322295,37.80427893,1.541358693,2.5755799319999997,39008.0,12961.0,3201162.0,130518.0,55873.0
2021-05-04,Région,RSS99,Ensemble du Québec,47221,9994,3244070,135374,57218,3379513,38.36157154,1.6595722769999999,2.70570935,47190.0,10010.0,3248352.0,140528.0,56743.0
2021-05-05,Région,RSS99,Ensemble du Québec,68748,11809,3312818,147183,80562,3460075,39.17324183,1.798547048,2.8626110160000002,68730.0,11768.0,3317082.0,152296.0,58167.0
2021-05-06,Région,RSS99,Ensemble du Québec,91958,12467,3404776,159650,104435,3564510,40.2589527,1.945528692,3.0350658569999998,91935.0,12446.0,3409017.0,164742.0,63893.0
2021-05-07,Région,RSS99,Ensemble du Québec,78668,12312,3483444,171962,90982,3655492,41.18770286,2.090963286,3.2024898310000003,78644.0,12315.0,3487661.0,177057.0,67740.0
2021-05-08,Région,RSS99,Ensemble du Québec,69602,6645,3553046,178607,76249,3731741,42.00949393,2.169508595,3.304465285,69587.0,6651.0,3557248.0,183708.0,71426.0
2021-05-09,Région,RSS99,Ensemble du Québec,59870,3188,3612916,181795,63059,3794800,42.71647257,2.207216485,3.361977788,59865.0,3193.0,3617113.0,186901.0,74925.0
2021-05-10,Région,RSS99,Ensemble du Québec,53100,9290,3666016,191085,62395,3857195,43.34342971,2.3172106219999997,3.48911939,53089.0,9314.0,3670202.0,196215.0,76414.0
2021-05-11,Région,RSS99,Ensemble du Québec,66342,9220,3732358,200305,75565,3932760,44.12661537,2.426330853,3.6194141419999997,66318.0,9240.0,3736520.0,205455.0,79035.0
2021-05-12,Région,RSS99,Ensemble du Québec,81923,14374,3814281,214679,96303,4029063,45.09347494,2.596069499,3.8153699860000003,81871.0,14373.0,3818391.0,219828.0,81284.0
2021-05-13,Région,RSS99,Ensemble du Québec,98508,15406,3912789,230085,113919,4142982,46.25608959,2.778007408,4.026678243,98447.0,15406.0,3916838.0,235234.0,82639.0
2021-05-14,Région,RSS99,Ensemble du Québec,88382,13533,4001171,243618,101928,4244910,47.29886095,2.93788508,4.218429887,88299.0,13538.0,4005137.0,248772.0,84203.0
2021-05-15,Région,RSS99,Ensemble du Québec,85862,6127,4087033,249745,91989,4336899,48.312073,3.010183138,4.321350105,85796.0,6122.0,4090933.0,254894.0,86451.0
2021-05-16,Région,RSS99,Ensemble du Québec,70676,3312,4157709,253057,73990,4410889,49.14646486,3.049308173,4.385062621,70654.0,3313.0,4161587.0,258207.0,88013.0
2021-05-17,Région,RSS99,Ensemble du Québec,59571,12821,4217280,265878,72399,4483288,49.84949911,3.200836494,4.555545268,59531.0,12831.0,4221118.0,271038.0,89442.0
2021-05-18,Région,RSS99,Ensemble du Québec,61850,11426,4279130,277304,73279,4556567,50.57925837,3.335831447,4.7119391230000005,61794.0,11431.0,4282912.0,282469.0,89115.0
2021-05-19,Région,RSS99,Ensemble du Québec,77739,14293,4356869,291597,92040,4648607,51.49642336,3.504684376,4.904493817,77663.0,14298.0,4360575.0,296767.0,88506.0
2021-05-20,Région,RSS99,Ensemble du Québec,94508,14952,4451377,306549,109478,4758085,52.61183525,3.681237131,5.109188727,94450.0,14950.0,4455025.0,311717.0,87872.0
2021-05-21,Région,RSS99,Ensemble du Québec,81883,14902,4533260,321451,96790,4854875,53.5781752,3.857352932,5.313434873,81827.0,14913.0,4536852.0,326630.0,87138.0
