date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62154,11548,4291931,278253,73705,4570311,50.697174702,3.4021832938,4.7825676189,62205.0,11601.0,4298254.0,288447.0,87422.0
2021-05-19,Région,RSS99,Ensemble du Québec,77987,14323,4369918,292576,92317,4662628,51.617572457,3.5725360217,4.9767459032,78034.0,14443.0,4376288.0,302890.0,86470.0
2021-05-20,Région,RSS99,Ensemble du Québec,94807,15119,4464725,307695,109940,4772568,52.73639463399999,3.7522656394,5.1848067022,94857.0,15238.0,4471145.0,318128.0,85735.0
2021-05-21,Région,RSS99,Ensemble du Québec,82066,14939,4546791,322634,97011,4869579,53.704820936000004,3.9296480859,5.3904495611000005,82106.0,15039.0,4553251.0,333167.0,82890.0
2021-05-22,Région,RSS99,Ensemble du Québec,80526,5010,4627317,327644,85538,4955117,54.654729355,3.9893771044,5.4797364233,80536.0,5064.0,4633787.0,338231.0,81000.0
2021-05-23,Région,RSS99,Ensemble du Québec,63761,5227,4691078,332871,68995,5024112,55.407050784,4.0514650889,5.5654022727,63784.0,5264.0,4697571.0,343495.0,80524.0
2021-05-24,Région,RSS99,Ensemble du Québec,41317,11401,4732395,344272,52722,5076834,55.894625462,4.1865630703,5.7142058464,41338.0,11454.0,4738909.0,354949.0,79666.0
2021-05-25,Région,RSS99,Ensemble du Québec,46661,13809,4779056,358081,60480,5137314,56.445491196000006,4.3523040198,5.8931688002,46704.0,14052.0,4785613.0,369001.0,79859.0
2021-05-26,Région,RSS99,Ensemble du Québec,72631,16341,4851687,374422,88979,5226293,57.302562509,4.5468361489,6.111361358099999,72665.0,16493.0,4858278.0,385494.0,81719.0
2021-05-27,Région,RSS99,Ensemble du Québec,87264,16663,4938951,391085,103939,5330232,58.334928584,4.7443405752,6.3406292613,87527.0,16745.0,4945805.0,402239.0,83190.0
2021-05-28,Région,RSS99,Ensemble du Québec,84676,13671,5023627,404756,98360,5428592,59.333868111,4.9064133326,6.5358690801999995,84693.0,13741.0,5030498.0,415980.0,86111.0
2021-05-29,Région,RSS99,Ensemble du Québec,78325,20220,5101952,424976,98557,5527149,60.25785149399999,5.1455653032,6.8045081255,78338.0,20276.0,5108836.0,436256.0,87393.0
2021-05-30,Région,RSS99,Ensemble du Québec,63674,15616,5165626,440592,79296,5606445,61.009134978,5.3298713149,7.0164848080999995,63696.0,15626.0,5172532.0,451882.0,87259.0
2021-05-31,Région,RSS99,Ensemble du Québec,48839,24314,5214465,464906,73169,5679614,61.585383186,5.6170046534,7.3237047419,48856.0,24344.0,5221388.0,476226.0,86378.0
2021-06-01,Région,RSS99,Ensemble du Québec,49867,19567,5264332,484473,69454,5749068,62.173579557,5.848666907,7.5750997459,49869.0,19641.0,5271257.0,495867.0,85984.0
2021-06-02,Région,RSS99,Ensemble du Québec,66830,21191,5331162,505664,88036,5837104,62.962158293,6.0993070419,7.8523844015,66858.0,21250.0,5338115.0,517117.0,84048.0
2021-06-03,Région,RSS99,Ensemble du Québec,76094,21649,5407256,527313,97772,5934876,63.859827411000005,6.3564933074,8.143197727,76107.0,21805.0,5414222.0,538922.0,82394.0
2021-06-04,Région,RSS99,Ensemble du Québec,74225,21372,5481481,548685,95603,6030479,64.73594737399999,6.610294456699999,8.432430545299999,74280.0,21518.0,5488502.0,560440.0,81633.0
2021-06-05,Région,RSS99,Ensemble du Québec,71061,13936,5552542,562621,85003,6115482,65.57412337,6.7749974612,8.6292744611,71063.0,13964.0,5559565.0,574404.0,82723.0
2021-06-06,Région,RSS99,Ensemble du Québec,53969,13751,5606511,576372,67724,6183206,66.210820082,6.9375656014,8.817791227,53981.0,13783.0,5613546.0,588187.0,83051.0
2021-06-07,Région,RSS99,Ensemble du Québec,37575,30247,5644086,606619,67836,6251042,66.654376454,7.2950433053,9.1927488688,37606.0,30308.0,5651152.0,618495.0,83963.0
2021-06-08,Région,RSS99,Ensemble du Québec,38831,38246,5682917,644865,77088,6328130,67.112747133,7.7470801603999995,9.6628554033,38862.0,38325.0,5690014.0,656820.0,86029.0
2021-06-09,Région,RSS99,Ensemble du Québec,32183,58125,5715100,702990,90328,6418458,67.492623219,8.4340582318,10.362218046,32207.0,58244.0,5722221.0,715064.0,88126.0
2021-06-10,Région,RSS99,Ensemble du Québec,41422,62714,5756522,765704,104157,6522615,67.98140096899999,9.1746555998,11.119634842,41440.0,62790.0,5763661.0,777854.0,89686.0
2021-06-11,Région,RSS99,Ensemble du Québec,37236,72799,5793758,838503,110065,6632680,68.420793766,10.033885367,11.993631735,37253.0,72848.0,5800914.0,850702.0,93159.0
2021-06-12,Région,RSS99,Ensemble du Québec,35757,63903,5829515,902406,99686,6732366,68.842576883,10.788117558,12.764176177000001,35760.0,63946.0,5836674.0,914648.0,94745.0
2021-06-13,Région,RSS99,Ensemble du Québec,22528,56091,5852043,958497,78643,6811009,69.108302605,11.450125975,13.437377887,22529.0,56127.0,5859203.0,970775.0,95947.0
2021-06-14,Région,RSS99,Ensemble du Québec,22922,69195,5874965,1027692,92143,6903152,69.37873446399999,12.266917944000001,14.263133925999998,22928.0,69250.0,5882131.0,1040025.0,95788.0
2021-06-15,Région,RSS99,Ensemble du Québec,18200,69964,5893165,1097656,88195,6991347,69.593636265,13.092473471,15.09173252,18220.0,69993.0,5900351.0,1110018.0,93246.0
2021-06-16,Région,RSS99,Ensemble du Québec,18162,80542,5911327,1178198,98741,7090088,69.808148836,14.043632142,16.044860928,18187.0,80642.0,5918538.0,1190660.0,89352.0
2021-06-17,Région,RSS99,Ensemble du Québec,19284,83725,5930611,1261923,103041,7193129,70.03550597600001,15.031861964,17.034659461,19276.0,83785.0,5937814.0,1274445.0,86357.0
2021-06-18,Région,RSS99,Ensemble du Québec,15687,76526,5946298,1338449,92275,7285404,70.22018942300001,15.935393112,17.939346503,15658.0,76604.0,5953472.0,1351049.0,85406.0
2021-06-19,Région,RSS99,Ensemble du Québec,11754,60657,5958052,1399106,72427,7357831,70.358825853,16.651233132,18.657828565,11754.0,60691.0,5965226.0,1411740.0,86987.0
2021-06-20,Région,RSS99,Ensemble du Québec,6933,50724,5964985,1449830,57675,7415506,70.440516845,17.249856132999998,19.257619254,6926.0,50753.0,5972152.0,1462493.0,90112.0
2021-06-21,Région,RSS99,Ensemble du Québec,6965,78489,5971950,1528319,85485,7500991,70.52272680899999,18.176233866,20.180482128,6970.0,78541.0,5979122.0,1541034.0,85180.0
2021-06-22,Région,RSS99,Ensemble du Québec,7482,91733,5979432,1620052,99264,7600255,70.61105829,19.258692583,21.258824449000002,7489.0,91774.0,5986611.0,1632808.0,88826.0
2021-06-23,Région,RSS99,Ensemble du Québec,8348,112197,5987780,1732249,120616,7720871,70.709379992,20.583004287,22.573381829000002,8336.0,112279.0,5994947.0,1745087.0,92447.0
2021-06-24,Région,RSS99,Ensemble du Québec,4394,64106,5992174,1796355,68518,7789389,70.76117109,21.33990211,23.325573515,4391.0,64172.0,5999338.0,1809259.0,95292.0
2021-06-25,Région,RSS99,Ensemble du Québec,7905,109849,6000079,1906204,117797,7907186,70.85435024600001,22.636106734000002,24.611198177,7900.0,109896.0,6007238.0,1919155.0,98417.0
2021-06-26,Région,RSS99,Ensemble du Québec,8386,89344,6008465,1995548,97775,8004961,70.953273484,23.690139911,25.657682663000003,8387.0,89364.0,6015625.0,2008519.0,99483.0
2021-06-27,Région,RSS99,Ensemble du Québec,5846,71721,6014311,2067269,77588,8082549,71.022214265,24.536253828000003,26.494844303,5845.0,71736.0,6021470.0,2080255.0,100249.0
2021-06-28,Région,RSS99,Ensemble du Québec,7195,100124,6021506,2167393,107359,8189908,71.106983707,25.717659373000004,27.661978104,7187.0,100163.0,6028657.0,2180418.0,103632.0
2021-06-29,Région,RSS99,Ensemble du Québec,7090,99593,6028596,2266986,106729,8296637,71.190514692,26.892683915,28.820655012,7082.0,99622.0,6035739.0,2280040.0,102095.0
2021-06-30,Région,RSS99,Ensemble du Québec,8274,117610,6036870,2384596,125980,8422617,71.287963577,28.280381034,30.188961431,8262.0,117653.0,6044001.0,2397693.0,100008.0
2021-07-01,Région,RSS99,Ensemble du Québec,5997,86135,6042867,2470731,92195,8514812,71.358520249,29.29604563,31.191616329000002,5982.0,86111.0,6049983.0,2483804.0,99257.0
2021-07-02,Région,RSS99,Ensemble du Québec,6925,100039,6049792,2570770,107040,8621852,71.440010729,30.475906052,32.356532701999996,6909.0,100032.0,6056892.0,2583836.0,97865.0
2021-07-03,Région,RSS99,Ensemble du Québec,6504,76617,6056296,2647387,83167,8705019,71.516641738,31.379507969000002,33.250356705,6497.0,76610.0,6063389.0,2660446.0,97794.0
2021-07-04,Région,RSS99,Ensemble du Québec,4387,67390,6060683,2714777,72326,8777345,71.568362067,32.174644631,34.036871346,4385.0,67414.0,6067774.0,2727860.0,96111.0
2021-07-05,Région,RSS99,Ensemble du Québec,5948,91135,6066631,2805912,97618,8874963,71.638387972,33.249389529,35.09805219,5937.0,91120.0,6073711.0,2818980.0,100246.0
2021-07-06,Région,RSS99,Ensemble du Québec,6081,100064,6072712,2905976,106229,8981192,71.70973489800001,34.428955081,36.257884991,6049.0,100007.0,6079760.0,2918987.0,101244.0
2021-07-07,Région,RSS99,Ensemble du Québec,6878,107233,6079590,3013209,114201,9095393,71.79074179,35.693077768,37.502298517,6868.0,107176.0,6086628.0,3026163.0,101388.0
2021-07-08,Région,RSS99,Ensemble du Québec,6807,114270,6086397,3127479,121142,9216535,71.870805095,37.040247852,38.82948816,6788.0,114217.0,6093416.0,3140380.0,100552.0
2021-07-09,Région,RSS99,Ensemble du Québec,7310,106654,6093707,3234133,114022,9330557,71.9568012,38.297576717,40.064053003000005,7291.0,106600.0,6100707.0,3246980.0,99048.0
2021-07-10,Région,RSS99,Ensemble du Québec,6194,77939,6099901,3312072,84175,9414732,72.029716838,39.21633499,40.968999531,6182.0,77895.0,6106889.0,3324875.0,97007.0
2021-07-11,Région,RSS99,Ensemble du Québec,4765,61689,6104666,3373761,66480,9481212,72.08587202300001,39.943344714,41.685523651,4761.0,61638.0,6111650.0,3386513.0,95295.0
2021-07-12,Région,RSS99,Ensemble du Québec,5702,81348,6110368,3455109,87090,9568302,72.152949221,40.902287973,42.626845434,5687.0,81302.0,6117337.0,3467815.0,92354.0
2021-07-13,Région,RSS99,Ensemble du Québec,7385,84489,6117753,3539598,91936,9660238,72.239829937,41.897960332,43.60291478600001,7366.0,84416.0,6124703.0,3552231.0,90686.0
2021-07-14,Région,RSS99,Ensemble du Québec,6726,95427,6124479,3635025,102223,9762461,72.318985041,43.022750693999996,44.704127281999995,6711.0,95363.0,6131414.0,3647594.0,89151.0
2021-07-15,Région,RSS99,Ensemble du Québec,7696,92804,6132175,3727829,100553,9863014,72.409545745,44.116921677,45.776430651000005,7678.0,92767.0,6139092.0,3740361.0,87327.0
2021-07-16,Région,RSS99,Ensemble du Québec,7365,94930,6139540,3822759,102342,9965356,72.496261334,45.235873598000005,46.873019574,7352.0,94868.0,6146444.0,3835229.0,86659.0
2021-07-17,Région,RSS99,Ensemble du Québec,5291,68105,6144831,3890864,73430,10038786,72.558585215,46.03861792399999,47.65952242,5284.0,68059.0,6151728.0,3903288.0,87803.0
2021-07-18,Région,RSS99,Ensemble du Québec,3798,49899,6148629,3940763,53713,10092499,72.603275825,46.626790706,48.236761394,3789.0,49867.0,6155517.0,3953155.0,88025.0
2021-07-19,Région,RSS99,Ensemble du Québec,5575,76799,6154204,4017562,82414,10174913,72.668961233,47.532043898999994,49.122824398999995,5569.0,76750.0,6161086.0,4029905.0,87251.0
2021-07-20,Région,RSS99,Ensemble du Québec,6817,93071,6161021,4110633,99943,10274856,72.749213255,48.629234358999994,50.194502641999996,6804.0,93023.0,6167890.0,4122928.0,86300.0
2021-07-21,Région,RSS99,Ensemble du Québec,7035,96678,6168056,4207311,103778,10378634,72.83210732,49.768791846999996,51.308194068999995,7028.0,96615.0,6174918.0,4219543.0,85993.0
2021-07-22,Région,RSS99,Ensemble du Québec,7215,87857,6175271,4295168,95136,10473770,72.917030095,50.804436885,52.319872012,7200.0,87805.0,6182118.0,4307348.0,86081.0
2021-07-23,Région,RSS99,Ensemble du Québec,6983,88629,6182254,4383797,95686,10569456,72.99909852100001,51.848951633999995,53.338945313,6958.0,88557.0,6189076.0,4395905.0,84939.0
2021-07-24,Région,RSS99,Ensemble du Québec,4958,66205,6187212,4450002,71280,10640736,73.05741216,52.629273989,54.102743112,4944.0,66158.0,6194020.0,4462063.0,80855.0
2021-07-25,Région,RSS99,Ensemble du Québec,4085,49950,6191297,4499952,54330,10695066,73.105511476,53.218024717,54.678401578999996,4078.0,49916.0,6198098.0,4511979.0,
2021-07-26,Région,RSS99,Ensemble du Québec,5895,68111,6197192,4568063,74422,10769488,73.174912255,54.020945966999996,55.462226998,5884.0,68074.0,6203982.0,4580053.0,
2021-07-27,Région,RSS99,Ensemble du Québec,6186,64783,6203378,4632846,71350,10840838,73.247768919,54.784590431999995,56.207565888000005,6177.0,64744.0,6210159.0,4644797.0,
