date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16702,4219,1174462,102784,20924,1277310,62.131463785,5.8736672896,8.212992591699999,17119.0,4404.0,1195871.0,113053.0,
2021-06-03,Région,RSS06,06 - Montréal,16129,4902,1190591,107686,21034,1298344,62.986071386999996,6.1390533697,8.5159940834,16449.0,5108.0,1212320.0,118161.0,
2021-06-04,Région,RSS06,06 - Montréal,16210,4933,1206801,112619,21144,1319488,63.846705768,6.4065176494000005,8.828035743,16565.0,5148.0,1228885.0,123309.0,
2021-06-05,Région,RSS06,06 - Montréal,16498,3788,1223299,116407,20289,1339777,64.716588137,6.6120515829999995,9.0730035127,16743.0,3956.0,1245628.0,127265.0,
2021-06-06,Région,RSS06,06 - Montréal,12603,3848,1235902,120255,16452,1356229,65.381975672,6.8184687514,9.3102299891,12807.0,3973.0,1258435.0,131238.0,
2021-06-07,Région,RSS06,06 - Montréal,10612,6375,1246514,126630,16988,1373217,65.947038124,7.161371674,9.678746721,10876.0,6600.0,1269311.0,137838.0,
2021-06-08,Région,RSS06,06 - Montréal,9423,10613,1255937,137243,20039,1393256,66.447728346,7.7247196119,10.262149284,9637.0,10843.0,1278948.0,148681.0,
2021-06-09,Région,RSS06,06 - Montréal,8446,17272,1264383,154515,25724,1418980,66.900879754,8.6338279968,11.182895587,8722.0,17498.0,1287670.0,166179.0,
2021-06-10,Région,RSS06,06 - Montréal,8798,18420,1273181,172935,27223,1446203,67.373098642,9.6027365731,12.167182839,9089.0,18649.0,1296759.0,184828.0,
2021-06-11,Région,RSS06,06 - Montréal,9477,20722,1282658,193657,30213,1476416,67.877893308,10.692180722,13.270862655,9716.0,20969.0,1306475.0,205797.0,
2021-06-12,Région,RSS06,06 - Montréal,8219,14361,1290877,208018,22588,1499004,68.31525040000001,11.448801217,14.045407620999999,8418.0,14563.0,1314893.0,220360.0,
2021-06-13,Région,RSS06,06 - Montréal,6288,15028,1297165,223046,21327,1520331,68.649840524,12.238049443,14.845774215,6440.0,15191.0,1321333.0,235551.0,
2021-06-14,Région,RSS06,06 - Montréal,7166,20174,1304331,243220,27355,1547686,69.033787888,13.302503243,15.924048042,7390.0,20488.0,1328723.0,256039.0,
2021-06-15,Région,RSS06,06 - Montréal,5475,19373,1309806,262593,24855,1572541,69.326502291,14.326588017,16.951146205,5634.0,19711.0,1334357.0,275750.0,
2021-06-16,Région,RSS06,06 - Montréal,3990,22215,1313796,284808,26211,1598752,69.547414902,15.499575788,18.113431248,4252.0,22577.0,1338609.0,298327.0,
2021-06-17,Région,RSS06,06 - Montréal,4695,20549,1318491,305357,25254,1624006,69.803916679,16.586993692,19.193679364,4937.0,20930.0,1343546.0,319257.0,
2021-06-18,Région,RSS06,06 - Montréal,5083,19706,1323574,325063,24796,1648802,70.078239017,17.630042037,20.235896429,5280.0,20076.0,1348826.0,339333.0,
2021-06-19,Région,RSS06,06 - Montréal,3508,12246,1327082,337309,15756,1664558,70.267770814,18.280466535,20.887515892,3648.0,12519.0,1352474.0,351852.0,
2021-06-20,Région,RSS06,06 - Montréal,2894,9238,1329976,346547,12134,1676692,70.422856454,18.770609894,21.38264693,2985.0,9434.0,1355459.0,361286.0,
2021-06-21,Région,RSS06,06 - Montréal,2910,17288,1332886,363835,20206,1696898,70.586410757,19.690940557,22.294353064000003,3148.0,17714.0,1358607.0,379000.0,
2021-06-22,Région,RSS06,06 - Montréal,2447,18092,1335333,381927,20553,1717451,70.723987566,20.656316194000002,23.250688533,2648.0,18581.0,1361255.0,397581.0,
2021-06-23,Région,RSS06,06 - Montréal,2815,22017,1338148,403944,24844,1742295,70.878709521,21.823952600000002,24.396192115,2978.0,22474.0,1364233.0,420055.0,
2021-06-24,Région,RSS06,06 - Montréal,1840,15170,1339988,419114,17013,1759308,70.985269202,22.641152611,25.202377668,2051.0,15729.0,1366284.0,435784.0,
2021-06-25,Région,RSS06,06 - Montréal,2858,21077,1342846,440191,23945,1783253,71.145602296,23.762133438000003,26.307564179,3086.0,21576.0,1369370.0,457360.0,
2021-06-26,Région,RSS06,06 - Montréal,2680,16698,1345526,456889,19383,1802636,71.29169972300001,24.650511783000002,27.185135885999998,2812.0,17099.0,1372182.0,474459.0,
2021-06-27,Région,RSS06,06 - Montréal,2037,15108,1347563,471997,17148,1819784,71.40174038800001,25.452540937,27.973604788000003,2118.0,15437.0,1374300.0,489896.0,
2021-06-28,Région,RSS06,06 - Montréal,2123,21320,1349686,493317,23451,1843235,71.521392726,26.589160215,29.085233716999998,2303.0,21877.0,1376603.0,511773.0,
2021-06-29,Région,RSS06,06 - Montréal,2459,23683,1352145,517000,26154,1869389,71.65554050600001,27.85177034,30.323996501999996,2582.0,24302.0,1379185.0,536075.0,
2021-06-30,Région,RSS06,06 - Montréal,2279,23308,1354424,540308,25604,1894993,71.781323533,29.09370238,31.537249389,2421.0,23904.0,1381606.0,559979.0,
2021-07-01,Région,RSS06,06 - Montréal,1714,17984,1356138,558292,19706,1914699,71.87853131600001,30.054402068,32.479297236,1871.0,18491.0,1383477.0,578470.0,
2021-07-02,Région,RSS06,06 - Montréal,2322,21713,1358460,580005,24043,1938742,72.008730516,31.208634088,33.606720482,2506.0,22216.0,1385983.0,600686.0,
2021-07-03,Région,RSS06,06 - Montréal,2000,16857,1360460,596862,18866,1957608,72.118459451,32.104961546,34.486370388000005,2112.0,17252.0,1388095.0,617938.0,
2021-07-04,Région,RSS06,06 - Montréal,1734,15424,1362194,612286,17178,1974786,72.211510835,32.918836436999996,35.287516307,1791.0,15665.0,1389886.0,633603.0,
2021-07-05,Région,RSS06,06 - Montréal,2137,20859,1364331,633145,23006,1997792,72.33022798399999,34.029062581,36.376233086999996,2285.0,21369.0,1392171.0,654972.0,
2021-07-06,Région,RSS06,06 - Montréal,2080,22229,1366411,655374,24322,2022114,72.446711067,35.212805034,37.530309241,2242.0,22784.0,1394413.0,677756.0,
2021-07-07,Région,RSS06,06 - Montréal,2315,23267,1368726,678641,25610,2047724,72.572182364,36.447307511,38.735301284,2415.0,23761.0,1396828.0,701517.0,
2021-07-08,Région,RSS06,06 - Montréal,2113,22341,1370839,700982,24470,2072194,72.687418528,37.635777867,39.898625427,2218.0,22875.0,1399046.0,724392.0,
2021-07-09,Région,RSS06,06 - Montréal,2326,25029,1373165,726011,27372,2099566,72.81377306,38.961513303000004,41.188823651,2432.0,25517.0,1401478.0,749909.0,
2021-07-10,Région,RSS06,06 - Montréal,2129,18764,1375294,744775,20898,2120464,72.928801404,39.951515605,42.155498163000004,2214.0,19055.0,1403692.0,768964.0,
2021-07-11,Région,RSS06,06 - Montréal,1788,15492,1377082,760267,17289,2137753,73.023930987,40.765026811,42.950669258000005,1831.0,15658.0,1405523.0,784622.0,
2021-07-12,Région,RSS06,06 - Montréal,2140,20681,1379222,780948,22830,2160583,73.141609036,41.866784293,44.025462101,2265.0,21206.0,1407788.0,805828.0,
2021-07-13,Région,RSS06,06 - Montréal,2077,20475,1381299,801423,22566,2183149,73.25528655,42.958670326000004,45.088513116,2188.0,21016.0,1409976.0,826844.0,
2021-07-14,Région,RSS06,06 - Montréal,2013,21363,1383312,822786,23395,2206544,73.36506744,44.089886286,46.189647137,2113.0,21773.0,1412089.0,848617.0,
2021-07-15,Région,RSS06,06 - Montréal,2215,19761,1385527,842547,21990,2228534,73.483161129,45.14171502399999,47.210406792,2273.0,20245.0,1414362.0,868862.0,
2021-07-16,Région,RSS06,06 - Montréal,2349,20974,1387876,863521,23340,2251874,73.60951566,46.255941702,48.288888439,2432.0,21446.0,1416794.0,890308.0,
2021-07-17,Région,RSS06,06 - Montréal,1851,16199,1389727,879720,18061,2269935,73.709373147,47.112367729,49.120064341,1922.0,16484.0,1418716.0,906792.0,
2021-07-18,Région,RSS06,06 - Montréal,1486,13536,1391213,893256,15030,2284965,73.78922796399999,47.825242123,49.816728778999995,1537.0,13721.0,1420253.0,920513.0,
2021-07-19,Région,RSS06,06 - Montréal,1817,17800,1393030,911056,19633,2304598,73.88872176699999,48.768484935,50.733006952,1915.0,18155.0,1422168.0,938668.0,
2021-07-20,Région,RSS06,06 - Montréal,1788,18987,1394818,930043,20786,2325384,73.985669775,49.773606138999995,51.704045683000004,1866.0,19346.0,1424034.0,958014.0,
2021-07-21,Région,RSS06,06 - Montréal,2178,19427,1396996,949470,21620,2347004,74.101269624,50.801483626999996,52.698048519,2225.0,19784.0,1426259.0,977798.0,
2021-07-22,Région,RSS06,06 - Montréal,2134,16776,1399130,966246,18930,2365934,74.213856084,51.692563631000006,53.558215305,2167.0,17151.0,1428426.0,994949.0,
2021-07-23,Région,RSS06,06 - Montréal,2125,19158,1401255,985404,21304,2387238,74.328312923,52.708023876000006,54.536527733999996,2203.0,19545.0,1430629.0,1014494.0,
2021-07-24,Région,RSS06,06 - Montréal,1693,15089,1402948,1000493,16806,2404044,74.419026332,53.503143017,55.305409605,1746.0,15304.0,1432375.0,1029798.0,
2021-07-25,Région,RSS06,06 - Montréal,1519,12058,1404467,1012551,13635,2417679,74.500128069,54.136941918999995,55.917543277,1561.0,12199.0,1433936.0,1041997.0,
2021-07-26,Région,RSS06,06 - Montréal,1710,14543,1406177,1027094,16339,2434018,74.59260794800001,54.909304775,56.662993449,1780.0,14866.0,1435716.0,1056863.0,
2021-07-27,Région,RSS06,06 - Montréal,2041,14866,1408218,1041960,17016,2451034,74.70306425300001,55.699228416000004,57.423978162,2126.0,15204.0,1437842.0,1072067.0,
2021-07-28,Région,RSS06,06 - Montréal,1947,13834,1410165,1055794,15867,2466901,74.80884460899999,56.433716086000004,58.133683302,2036.0,14137.0,1439878.0,1086204.0,
2021-07-29,Région,RSS06,06 - Montréal,1691,12019,1411856,1067813,13783,2480684,74.898570874,57.071307702,58.74477787399999,1727.0,12272.0,1441605.0,1098476.0,
2021-07-30,Région,RSS06,06 - Montréal,2041,16389,1413897,1084202,18517,2499201,75.00824785399999,57.935682842,59.570550458,2111.0,16637.0,1443716.0,1115113.0,
2021-07-31,Région,RSS06,06 - Montréal,1763,13504,1415660,1097706,15330,2514531,75.101870743,58.643881287,60.254693743999994,1802.0,13631.0,1445518.0,1128744.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8565,1416991,1106271,9955,2524486,75.172165842,59.094019305,60.68950504,1353.0,8664.0,1446871.0,1137408.0,
2021-08-02,Région,RSS06,06 - Montréal,1706,10260,1418697,1116531,12033,2536519,75.263606622,59.637416528,61.211081168,1760.0,10459.0,1448631.0,1147867.0,
2021-08-03,Région,RSS06,06 - Montréal,1674,8599,1420371,1125130,10335,2546854,75.354112211,60.09456847,61.654413083,1742.0,8799.0,1450373.0,1156666.0,
2021-08-04,Région,RSS06,06 - Montréal,1549,8704,1421920,1133834,10361,2557215,75.437603878,60.556344405,62.096082438,1607.0,8888.0,1451980.0,1165554.0,
2021-08-05,Région,RSS06,06 - Montréal,1946,8215,1423866,1142049,10257,2567472,75.541513854,60.993389767,62.513021218999995,2000.0,8412.0,1453980.0,1173966.0,
2021-08-06,Région,RSS06,06 - Montréal,2536,10896,1426402,1152945,13572,2581044,75.675505769,61.567336522,63.059275966,2579.0,11047.0,1456559.0,1185013.0,
2021-08-07,Région,RSS06,06 - Montréal,1954,8664,1428356,1161609,10696,2591740,75.780247025,62.0222544,63.495178317,2016.0,8756.0,1458575.0,1193769.0,
2021-08-08,Région,RSS06,06 - Montréal,1261,4954,1429617,1166563,6265,2598005,75.847113095,62.284263406,63.746380686,1287.0,5043.0,1459862.0,1198812.0,
2021-08-09,Région,RSS06,06 - Montréal,1863,7914,1431480,1174477,9875,2607880,75.946191258,62.702760836,64.144511761,1907.0,8055.0,1461769.0,1206867.0,
2021-08-10,Région,RSS06,06 - Montréal,2086,6873,1433566,1181350,9069,2616949,76.056595608,63.06717312399999,64.492454317,2125.0,7014.0,1463894.0,1213881.0,
2021-08-11,Région,RSS06,06 - Montréal,2410,6420,1435976,1187770,8915,2625864,76.184820519,63.407270477,64.81826404899999,2468.0,6546.0,1466362.0,1220427.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6911,1438542,1194681,9592,2635456,76.320423038,63.771890585,65.169843454,2610.0,7018.0,1468972.0,1227445.0,
2021-08-13,Région,RSS06,06 - Montréal,2389,9516,1440931,1204197,12044,2647500,76.44750494,64.272632762,65.644919867,2446.0,9638.0,1471418.0,1237083.0,
2021-08-14,Région,RSS06,06 - Montréal,2061,8729,1442992,1212926,10869,2658369,76.555675225,64.729628839,66.08518643800001,2082.0,8796.0,1473500.0,1245879.0,
2021-08-15,Région,RSS06,06 - Montréal,1826,6941,1444818,1219867,8828,2667197,76.652883008,65.092690297,66.43401222899999,1871.0,6988.0,1475371.0,1252867.0,
2021-08-16,Région,RSS06,06 - Montréal,2096,8285,1446914,1228152,10494,2677691,76.763443223,65.528436784,66.850795145,2128.0,8387.0,1477499.0,1261254.0,
2021-08-17,Région,RSS06,06 - Montréal,2127,7480,1449041,1235632,9703,2687394,76.876029683,65.92199582,67.22985874,2167.0,7575.0,1479666.0,1268829.0,
2021-08-18,Région,RSS06,06 - Montréal,2071,7140,1451112,1242772,9298,2696692,76.985550798,66.297318655,67.589647033,2108.0,7224.0,1481774.0,1276053.0,
2021-08-19,Région,RSS06,06 - Montréal,2088,6493,1453200,1249265,8671,2705363,77.095123868,66.637623828,67.918729929,2109.0,6550.0,1483883.0,1282603.0,
2021-08-20,Région,RSS06,06 - Montréal,2339,8823,1455539,1258088,11293,2716656,77.218153281,67.09991931399999,68.358840635,2368.0,8898.0,1486251.0,1291501.0,
2021-08-21,Région,RSS06,06 - Montréal,1739,7384,1457278,1265472,9202,2725858,77.30917842,67.486568337,68.72647413199999,1752.0,7442.0,1488003.0,1298943.0,
2021-08-22,Région,RSS06,06 - Montréal,1250,5384,1458528,1270856,6703,2732561,77.37469366,67.76738504800001,68.99331495199999,1261.0,5405.0,1489264.0,1304348.0,
2021-08-23,Région,RSS06,06 - Montréal,1895,6366,1460423,1277222,8362,2740923,77.474655058,68.101923218,69.311954895,1924.0,6439.0,1491188.0,1310787.0,
2021-08-24,Région,RSS06,06 - Montréal,1817,5167,1462240,1282389,7097,2748020,77.569888551,68.373024347,69.569599682,1833.0,5218.0,1493021.0,1316005.0,
2021-08-25,Région,RSS06,06 - Montréal,2124,4891,1464364,1287280,7155,2755175,77.681539821,68.629422214,69.816489786,2149.0,4935.0,1495170.0,1320940.0,
2021-08-26,Région,RSS06,06 - Montréal,2478,4886,1466842,1292166,7505,2762680,77.811427292,68.885560306,70.0634838,2500.0,4930.0,1497670.0,1325870.0,
2021-08-27,Région,RSS06,06 - Montréal,2658,6303,1469500,1298469,9130,2771810,77.950406885,69.214902977,70.377188019,2675.0,6339.0,1500345.0,1332209.0,
2021-08-28,Région,RSS06,06 - Montréal,1973,5813,1471473,1304282,7956,2779766,78.053693402,69.519826803,70.66912309899999,1988.0,5869.0,1502333.0,1338078.0,
2021-08-29,Région,RSS06,06 - Montréal,1266,3380,1472739,1307662,4747,2784513,78.119832102,69.696525718,70.83849636,1273.0,3401.0,1503606.0,1341479.0,
2021-08-30,Région,RSS06,06 - Montréal,1961,4773,1474700,1312435,6892,2791405,78.222599069,69.94674094199999,71.07967141600001,1978.0,4816.0,1505584.0,1346295.0,
2021-08-31,Région,RSS06,06 - Montréal,2322,4509,1477022,1316944,7069,2798474,78.34391396699999,70.184019373,71.310559384,2335.0,4567.0,1507919.0,1350862.0,
2021-09-01,Région,RSS06,06 - Montréal,2485,4077,1479507,1321021,6835,2805309,78.473541662,70.397138735,71.518119562,2495.0,4102.0,1510414.0,1354964.0,
2021-09-02,Région,RSS06,06 - Montréal,2378,4223,1481885,1325244,6938,2812247,78.597662129,70.61831112,71.735551188,2389.0,4257.0,1512803.0,1359221.0,
2021-09-03,Région,RSS06,06 - Montréal,2650,5102,1484535,1330346,8135,2820382,78.73565457800001,70.885515625,71.998131699,2656.0,5143.0,1515459.0,1364364.0,
2021-09-04,Région,RSS06,06 - Montréal,2168,4566,1486703,1334912,7036,2827418,78.848344948,71.12352142600001,72.232552606,2169.0,4581.0,1517628.0,1368945.0,
2021-09-05,Région,RSS06,06 - Montréal,1671,3243,1488374,1338155,5161,2832579,78.935161733,71.292686868,72.401873913,1671.0,3256.0,1519299.0,1372201.0,
2021-09-06,Région,RSS06,06 - Montréal,1556,2761,1489930,1340916,4521,2837100,79.016107605,71.43696587,72.54485404,1558.0,2777.0,1520857.0,1374978.0,
2021-09-07,Région,RSS06,06 - Montréal,2132,3810,1492062,1344726,6431,2843531,79.12718737,71.63631716,72.742334951,2138.0,3837.0,1522995.0,1378815.0,
2021-09-08,Région,RSS06,06 - Montréal,2302,3659,1494364,1348385,6443,2849974,79.246943618,71.827407607,72.932853893,2305.0,3678.0,1525300.0,1382493.0,
2021-09-09,Région,RSS06,06 - Montréal,2109,3518,1496473,1351903,5963,2855937,79.356672553,72.011016536,73.112722062,2112.0,3534.0,1527412.0,1386027.0,
2021-09-10,Région,RSS06,06 - Montréal,2227,4346,1498700,1356249,7053,2862990,79.472480222,72.23769615,73.33701174699999,2229.0,4363.0,1529641.0,1390390.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3350,1500340,1359599,5272,2868262,79.55773835800001,72.41236882,73.50950230800001,1641.0,3362.0,1531282.0,1393752.0,
2021-09-12,Région,RSS06,06 - Montréal,1248,2460,1501588,1362059,3873,2872135,79.622630138,72.540801551,73.638714363,1249.0,2472.0,1532531.0,1396224.0,
2021-09-13,Région,RSS06,06 - Montréal,1933,3048,1503521,1365107,5390,2877525,79.723111085,72.699783815,73.796137978,1934.0,3060.0,1534465.0,1399284.0,
2021-09-14,Région,RSS06,06 - Montréal,2019,2926,1505540,1368033,5365,2882890,79.82795625199999,72.852167796,73.94883368800001,2018.0,2933.0,1536483.0,1402217.0,
2021-09-15,Région,RSS06,06 - Montréal,1854,2958,1507394,1370991,5239,2888129,79.92428079999999,73.006214336,74.103191959,1854.0,2965.0,1538337.0,1405182.0,
2021-09-16,Région,RSS06,06 - Montréal,1929,2873,1509323,1373864,5178,2893307,80.02445001699999,73.15579274699999,74.25235473,1928.0,2879.0,1540265.0,1408061.0,
2021-09-17,Région,RSS06,06 - Montréal,2352,3824,1511675,1377688,6541,2899848,80.146596195,73.355247947,74.450095415,2351.0,3839.0,1542616.0,1411900.0,
2021-09-18,Région,RSS06,06 - Montréal,1471,2886,1513146,1380574,4567,2904415,80.223021983,73.505761548,74.599725782,1471.0,2897.0,1544087.0,1414797.0,
2021-09-19,Région,RSS06,06 - Montréal,1036,1934,1514182,1382508,3143,2907558,80.276847351,73.606606181,74.700778234,1036.0,1941.0,1545123.0,1416738.0,
2021-09-20,Région,RSS06,06 - Montréal,1386,2516,1515568,1385024,4181,2911739,80.348753054,73.737896436,74.83160089399999,1384.0,2527.0,1546507.0,1419265.0,
2021-09-21,Région,RSS06,06 - Montréal,1323,2360,1516891,1387384,3937,2915676,80.41754145899999,73.861237578,74.954422487,1324.0,2374.0,1547831.0,1421639.0,
2021-09-22,Région,RSS06,06 - Montréal,1349,2270,1518240,1389654,3896,2919572,80.487628738,73.97985081600001,75.07350332,1349.0,2283.0,1549180.0,1423922.0,
2021-09-23,Région,RSS06,06 - Montréal,1181,2679,1519421,1392333,4185,2923757,80.54909148899999,74.119817555,75.215392393,1183.0,2694.0,1550363.0,1426616.0,
2021-09-24,Région,RSS06,06 - Montréal,1609,3324,1521030,1395657,5300,2929057,80.632687065,74.292723756,75.389285738,1609.0,3328.0,1551972.0,1429944.0,
2021-09-25,Région,RSS06,06 - Montréal,1110,2503,1522140,1398160,3779,2932836,80.690253192,74.423078821,75.520991634,1108.0,2509.0,1553080.0,1432453.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1486,1522918,1399646,2416,2935252,80.730726128,74.500699574,75.600274946,779.0,1494.0,1553859.0,1433947.0,
2021-09-27,Région,RSS06,06 - Montréal,1052,1896,1523970,1401542,3156,2938408,80.785382776,74.599466007,75.698106189,1052.0,1901.0,1554911.0,1435848.0,
2021-09-28,Région,RSS06,06 - Montréal,972,2092,1524942,1403634,3325,2941733,80.835883024,74.708467572,75.806068654,972.0,2098.0,1555883.0,1437946.0,
2021-09-29,Région,RSS06,06 - Montréal,1099,2136,1526041,1405770,3474,2945207,80.892929602,74.819859067,75.916836689,1098.0,2144.0,1556981.0,1440090.0,
