date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Région,RSS99,Ensemble du Québec,80342,4984,4617072,326877,85329,4944105,54.5344598,3.9357077260000004,5.416993217000001,80290.0,5000.0,4616901.0,333198.0,86260.0
2021-05-23,Région,RSS99,Ensemble du Québec,63649,5186,4680721,332063,68841,5012946,55.28585139,3.997212387,5.502074467999999,63613.0,5207.0,4680514.0,338405.0,85523.0
2021-05-24,Région,RSS99,Ensemble du Québec,41162,11366,4721883,343429,52532,5065478,55.77168742,4.131596588,5.650054187,41131.0,11377.0,4721645.0,349782.0,82680.0
2021-05-25,Région,RSS99,Ensemble du Québec,46507,13769,4768390,357198,60286,5125764,56.32041011,4.294813682,5.826406135,46455.0,13818.0,4768100.0,363600.0,80797.0
2021-05-26,Région,RSS99,Ensemble du Québec,72450,16278,4840840,373476,88736,5214500,57.17523867,4.487158968,6.042375259,72370.0,16284.0,4840470.0,379884.0,80317.0
2021-05-27,Région,RSS99,Ensemble du Québec,87099,16495,4927939,389971,103606,5318106,58.20541517,4.682291867,6.269187724,87215.0,16520.0,4927685.0,396404.0,79451.0
2021-05-28,Région,RSS99,Ensemble du Québec,84434,13709,5012373,403680,98156,5416262,59.20160878,4.844351393,6.4642497510000005,84338.0,13720.0,5012023.0,410124.0,79641.0
2021-05-29,Région,RSS99,Ensemble du Québec,78094,19575,5090467,423255,97684,5513946,60.12341093,5.07924321,6.72857687,78040.0,19886.0,5090063.0,430010.0,81406.0
2021-05-30,Région,RSS99,Ensemble du Québec,63544,15557,5154011,438812,79109,5593055,60.87336147,5.2629657960000005,6.939880286,63491.0,15554.0,5153554.0,445564.0,82873.0
2021-05-31,Région,RSS99,Ensemble du Québec,48710,24213,5202721,463025,72939,5665994,61.44801132,5.548837855,7.245655429,48650.0,24202.0,5202204.0,469766.0,85788.0
2021-06-01,Région,RSS99,Ensemble du Québec,49741,19464,5252462,482489,69226,5735220,62.03456758,5.778697795,7.495170402,49658.0,19460.0,5251862.0,489226.0,87065.0
2021-06-02,Région,RSS99,Ensemble du Québec,66449,21013,5318911,503502,87477,5822697,62.81879631,6.026889832999999,7.76977389,66393.0,21012.0,5318255.0,510238.0,86885.0
2021-06-03,Région,RSS99,Ensemble du Québec,75915,21527,5394826,525029,97472,5920169,63.71467129,6.281271317000001,8.057653976000001,75845.0,21536.0,5394100.0,531774.0,86009.0
2021-06-04,Région,RSS99,Ensemble du Québec,74130,21494,5468956,546523,95631,6015800,64.58963918,6.535274819,8.346975115,74075.0,21504.0,5468175.0,553278.0,85648.0
2021-06-05,Région,RSS99,Ensemble du Québec,70860,13940,5539816,560463,84806,6100606,65.42614745,6.699838472000001,8.543584504,70819.0,13932.0,5538994.0,567210.0,83809.0
2021-06-06,Région,RSS99,Ensemble du Québec,53869,13703,5593685,574166,67577,6168183,66.06214841,6.861638136,8.73125227,53844.0,13698.0,5592838.0,580908.0,82161.0
2021-06-07,Région,RSS99,Ensemble du Québec,37404,29913,5631089,604079,67331,6235514,66.50360706,7.214920816,9.101792162999999,37374.0,29909.0,5630212.0,610817.0,81360.0
2021-06-08,Région,RSS99,Ensemble du Québec,38788,38116,5669877,642195,76915,6312429,66.96108268,7.665108478,9.56992213,38730.0,38113.0,5668942.0,648930.0,82458.0
2021-06-09,Région,RSS99,Ensemble du Québec,32039,57930,5701916,700125,89990,6402419,67.33917039,8.349207567999999,10.26621112,32009.0,57916.0,5700951.0,706846.0,82817.0
2021-06-10,Région,RSS99,Ensemble du Québec,41363,62532,5743279,762657,103918,6506337,67.82728612,9.087629673,11.02133528,41324.0,62515.0,5742275.0,769361.0,83738.0
2021-06-11,Région,RSS99,Ensemble du Québec,37150,72529,5780429,835186,109711,6616048,68.26577999,9.94376936,11.89220443,37123.0,72481.0,5779398.0,841842.0,85750.0
2021-06-12,Région,RSS99,Ensemble du Québec,35750,63685,5816179,898871,99459,6715507,68.68763085,10.69595235,12.66066424,35714.0,63680.0,5815112.0,905522.0,87843.0
2021-06-13,Région,RSS99,Ensemble du Québec,22558,55948,5838737,954819,78531,6794038,68.95390694,11.35648666,13.33237263,22543.0,55921.0,5837655.0,961443.0,89408.0
2021-06-14,Région,RSS99,Ensemble du Québec,22922,68682,5861659,1023501,91636,6885674,69.22419908,12.16770562,14.15256865,22883.0,68678.0,5860538.0,1030121.0,92880.0
2021-06-15,Région,RSS99,Ensemble du Québec,18191,69270,5879850,1092771,87495,6973169,69.43869171,12.98555107,14.97352063,18159.0,69239.0,5878697.0,1099360.0,94391.0
2021-06-16,Région,RSS99,Ensemble du Québec,18173,80149,5898023,1172920,98362,7071531,69.65305441,13.93215824,15.92211221,18148.0,80140.0,5896845.0,1179500.0,95587.0
2021-06-17,Région,RSS99,Ensemble du Québec,19300,83350,5917323,1256270,102683,7174214,69.88043385,14.91639819,16.90795858,19250.0,83326.0,5916095.0,1262826.0,95411.0
2021-06-18,Région,RSS99,Ensemble du Québec,15652,76299,5932975,1332569,92014,7266228,70.06452261,15.81729324,17.80996394,15585.0,76270.0,5931680.0,1339096.0,92883.0
2021-06-19,Région,RSS99,Ensemble du Québec,11809,60470,5944784,1393039,72297,7338525,70.20347802,16.53125286,18.52655762,11764.0,60444.0,5943444.0,1399540.0,89003.0
2021-06-20,Région,RSS99,Ensemble du Québec,6922,50603,5951706,1443642,57546,7396071,70.28488576,17.12866428,19.12512661,6892.0,50577.0,5950336.0,1450117.0,86005.0
2021-06-21,Région,RSS99,Ensemble du Québec,6953,78113,5958659,1521755,85102,7481173,70.36651793,18.0508444,20.04379859,6911.0,78072.0,5957247.0,1528189.0,85071.0
2021-06-22,Région,RSS99,Ensemble du Québec,7516,91185,5966175,1612940,98754,7579927,70.4548829,19.12725275,21.1162027,7481.0,91129.0,5964728.0,1619318.0,86680.0
2021-06-23,Région,RSS99,Ensemble du Québec,8348,111539,5974523,1724479,119971,7699898,70.55300451,20.44462425,22.42407742,8307.0,111529.0,5973035.0,1730847.0,89767.0
2021-06-24,Région,RSS99,Ensemble du Québec,4431,63784,5978954,1788263,68238,7768136,70.60488246,21.19761045,23.17246878,4392.0,63748.0,5977427.0,1794595.0,84846.0
2021-06-25,Région,RSS99,Ensemble du Québec,7847,108446,5986801,1896709,116337,7884473,70.69716898,22.47773896,24.4422028,7813.0,108376.0,5985240.0,1902971.0,88321.0
2021-06-26,Région,RSS99,Ensemble du Québec,8200,87057,5995001,1983766,95302,7979775,70.79362511,23.50535228,25.46264628,8166.0,86998.0,5993406.0,1989969.0,91607.0
2021-06-27,Région,RSS99,Ensemble du Québec,5565,68161,6000566,2051927,73754,8053529,70.85915763,24.31001562,26.25907672,5548.0,68123.0,5998954.0,2058092.0,93923.0
