date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-07,Région,RSS06,06 - Montréal,10535,6283,1245832,124401,16820,1370308,64.78550739,6.540141097,9.088087314,10533.0,6280.0,1246054.0,125790.0,
2021-06-08,Région,RSS06,06 - Montréal,9410,10508,1255242,134909,19920,1390228,65.2744452,7.086946598,9.655793813999999,9404.0,10517.0,1255458.0,136307.0,
2021-06-09,Région,RSS06,06 - Montréal,8529,17126,1263771,152035,25663,1415891,65.71768157,7.976590881,10.55843623,8525.0,17111.0,1263983.0,153418.0,
2021-06-10,Région,RSS06,06 - Montréal,8922,18285,1272693,170320,27212,1443103,66.18129901,8.927222407999999,11.52716116,8917.0,18284.0,1272900.0,171702.0,
2021-06-11,Région,RSS06,06 - Montréal,9591,20469,1282284,190789,30077,1473180,66.67975145,9.990833716000001,12.60756606,9587.0,20457.0,1282487.0,192159.0,
2021-06-12,Région,RSS06,06 - Montréal,8205,14247,1290489,205036,22458,1495638,67.10609025,10.73240326,13.36806088,8200.0,14263.0,1290687.0,206422.0,
2021-06-13,Région,RSS06,06 - Montréal,6380,14935,1296869,219971,21327,1516965,67.43780263,11.50865182,14.15590378,6380.0,14930.0,1297067.0,221352.0,
2021-06-14,Région,RSS06,06 - Montréal,7241,20056,1304110,240027,27306,1544271,67.81391663,12.55172607,15.2138479,7234.0,20062.0,1304301.0,241414.0,
2021-06-15,Région,RSS06,06 - Montréal,5640,19155,1309750,259182,24805,1569076,68.10694657,13.54727915,16.21423628,5636.0,19148.0,1309937.0,260562.0,
2021-06-16,Région,RSS06,06 - Montréal,3988,22066,1313738,281248,26061,1595137,68.31418882,14.69319464,17.35115707,3986.0,22040.0,1313923.0,282602.0,
2021-06-17,Région,RSS06,06 - Montréal,4833,20419,1318571,301667,25261,1620398,68.56510479,15.75410234,18.40686551,4826.0,20405.0,1318749.0,303007.0,
2021-06-18,Région,RSS06,06 - Montréal,5198,19568,1323769,321235,24771,1645169,68.83515403,16.76837273,19.42201977,5194.0,19508.0,1323943.0,322515.0,
2021-06-19,Région,RSS06,06 - Montréal,3609,12152,1327378,333387,15765,1660934,69.02206719,17.39925016,20.0557568,3595.0,12134.0,1327538.0,334649.0,
2021-06-20,Région,RSS06,06 - Montréal,2899,9175,1330277,342562,12079,1673013,69.17253359,17.87555379,20.53829952,2894.0,9161.0,1330432.0,343810.0,
2021-06-21,Région,RSS06,06 - Montréal,2998,17191,1333275,359753,20195,1693208,69.32814725,18.76753773,21.42461628,2993.0,17156.0,1333425.0,360966.0,
2021-06-22,Région,RSS06,06 - Montréal,2597,17943,1335872,377696,20556,1713764,69.46254796,19.69898401,22.34831568,2585.0,17915.0,1336010.0,378881.0,
2021-06-23,Région,RSS06,06 - Montréal,2903,21744,1338775,399440,24660,1738424,69.61332631,20.82561028,23.45435289,2900.0,21669.0,1338910.0,400550.0,
2021-06-24,Région,RSS06,06 - Montréal,1892,15064,1340667,414504,16960,1755384,69.71143623,21.60711008,24.22618209,1887.0,15031.0,1340797.0,415581.0,
2021-06-25,Région,RSS06,06 - Montréal,2862,20092,1343529,434596,22962,1778346,69.85982292,22.64888453,25.25365858,2854.0,20037.0,1343651.0,435618.0,
2021-06-26,Région,RSS06,06 - Montréal,2507,14850,1346036,449446,17360,1795706,69.98970028,23.42045376,26.01680503,2498.0,14840.0,1346149.0,450458.0,
2021-06-27,Région,RSS06,06 - Montréal,1799,12146,1347835,461592,13948,1809654,70.08313087,24.05174713,26.63842779,1797.0,12142.0,1347946.0,462600.0,
