date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16696,4185,1179546,102062,20884,1281674,61.321326827,5.4941264754,7.8779752796,16757.0,4254.0,1184086.0,106089.0,
2021-06-03,Région,RSS06,06 - Montréal,16149,4891,1195695,106953,21043,1302717,62.160549739,5.7501140628,8.172026973200001,16205.0,4943.0,1200291.0,111032.0,
2021-06-04,Région,RSS06,06 - Montréal,16285,4913,1211980,111866,21201,1323918,63.006556866000004,6.0077070752,8.4754004888,16336.0,4974.0,1216627.0,116006.0,
2021-06-05,Région,RSS06,06 - Montréal,16568,3791,1228548,115657,20360,1344278,63.866961028999995,6.206261882100001,8.713935554099999,16614.0,3834.0,1233241.0,119840.0,
2021-06-06,Région,RSS06,06 - Montréal,12690,3841,1241238,119498,16532,1360810,64.525651323,6.4071989323,8.9468775263,12719.0,3880.0,1245960.0,123720.0,
2021-06-07,Région,RSS06,06 - Montréal,10646,6344,1251884,125842,16992,1377802,65.079160394,6.7391593685,9.306130185499999,10688.0,6410.0,1256648.0,130130.0,
2021-06-08,Région,RSS06,06 - Montréal,9509,10588,1261393,136430,20099,1397901,65.573993774,7.2919951962,9.8805097794,9555.0,10675.0,1266203.0,140805.0,
2021-06-09,Région,RSS06,06 - Montréal,8603,17229,1269996,153659,25838,1423739,66.021907317,8.1867347367,10.788973112999999,8649.0,17277.0,1274852.0,158082.0,
2021-06-10,Région,RSS06,06 - Montréal,8929,18416,1278925,172075,27350,1451089,66.486392988,9.1428947261,11.763621383,8969.0,18463.0,1283821.0,176545.0,
2021-06-11,Région,RSS06,06 - Montréal,9602,20663,1288527,192738,30281,1481370,66.985576552,10.215940005,12.853238789,9639.0,20720.0,1293460.0,197265.0,
2021-06-12,Région,RSS06,06 - Montréal,8270,14357,1296797,207095,22633,1504003,67.415675058,10.962410789000002,13.618819307999999,8305.0,14414.0,1301765.0,211679.0,
2021-06-13,Région,RSS06,06 - Montréal,6362,15029,1303159,222124,21402,1525405,67.746547948,11.742854435,14.41096702,6389.0,15070.0,1308154.0,226749.0,
2021-06-14,Région,RSS06,06 - Montréal,7243,20202,1310402,242326,27454,1552859,68.12304597800001,12.792698735,15.47582981,7270.0,20272.0,1315424.0,247021.0,
2021-06-15,Région,RSS06,06 - Montréal,5633,19360,1316035,261686,25001,1577860,68.416269065,13.79852332,16.486522458,5662.0,19422.0,1321086.0,266443.0,
2021-06-16,Région,RSS06,06 - Montréal,4014,22211,1320049,283897,26233,1604093,68.625802907,14.95142554,17.630931462,4046.0,22262.0,1325132.0,288705.0,
2021-06-17,Région,RSS06,06 - Montréal,4780,20567,1324829,304464,25356,1629449,68.875679522,16.020690302000002,18.694706707,4825.0,20647.0,1329957.0,309352.0,
2021-06-18,Région,RSS06,06 - Montréal,5206,19729,1330035,324193,24940,1654389,69.146892752,17.043656680999998,19.718812421,5237.0,19753.0,1335194.0,329105.0,
2021-06-19,Région,RSS06,06 - Montréal,3571,12235,1333606,336428,15809,1670198,69.332811311,17.67981924,20.357875100999998,3590.0,12284.0,1338784.0,341389.0,
2021-06-20,Région,RSS06,06 - Montréal,2928,9232,1336534,345660,12163,1682361,69.484912372,18.15984128,20.844008114,2937.0,9269.0,1341721.0,350658.0,
2021-06-21,Région,RSS06,06 - Montréal,2971,17288,1339505,362948,20265,1702626,69.640742162,19.057947034,21.736365410999998,3009.0,17342.0,1344730.0,368000.0,
2021-06-22,Région,RSS06,06 - Montréal,2548,18066,1342053,381014,20628,1723254,69.77456209399999,19.99867423,22.668910118000003,2584.0,18165.0,1347314.0,386165.0,
2021-06-23,Région,RSS06,06 - Montréal,2930,22014,1344983,403028,24955,1748209,69.926973883,21.140545627,23.789652053,2943.0,22049.0,1350257.0,408214.0,
2021-06-24,Région,RSS06,06 - Montréal,1882,15179,1346865,418207,17063,1765272,70.02542268,21.931502217,24.570872516999998,1901.0,15273.0,1352158.0,423487.0,
2021-06-25,Région,RSS06,06 - Montréal,2918,20996,1349783,439203,23924,1789196,70.177679105,23.023346503000003,25.647594737,2940.0,21083.0,1355098.0,444570.0,
2021-06-26,Région,RSS06,06 - Montréal,2739,16714,1352522,455917,19458,1808654,70.320561919,23.892140305999998,26.507066718,2759.0,16776.0,1357857.0,461346.0,
2021-06-27,Région,RSS06,06 - Montréal,2090,15118,1354612,471035,17210,1825864,70.429368296,24.677089499,27.279638603000002,2101.0,15157.0,1359958.0,476503.0,
2021-06-28,Région,RSS06,06 - Montréal,2156,21373,1356768,492408,23536,1849400,70.542006978,25.787888156999998,28.367236281999997,2175.0,21449.0,1362133.0,497952.0,
2021-06-29,Région,RSS06,06 - Montréal,2610,23724,1359378,516132,26346,1875746,70.678002002,27.020543741999997,29.577726646,2626.0,23802.0,1364759.0,521754.0,
2021-06-30,Région,RSS06,06 - Montréal,2445,23311,1361823,539443,25772,1901518,70.805866326,28.230982318000002,30.760510484,2469.0,23373.0,1367228.0,545127.0,
2021-07-01,Région,RSS06,06 - Montréal,1737,17970,1363560,557413,19715,1921233,70.896546938,29.164355632,31.674981214000002,1751.0,18023.0,1368979.0,563150.0,
2021-07-02,Région,RSS06,06 - Montréal,2407,21718,1365967,579131,24134,1945367,71.022339746,30.290742447,32.7749562,2429.0,21750.0,1371408.0,584900.0,
2021-07-03,Région,RSS06,06 - Montréal,2093,16853,1368060,595984,18956,1964323,71.131301487,31.164818615,33.632408453000004,2104.0,16878.0,1373512.0,601778.0,
2021-07-04,Région,RSS06,06 - Montréal,1781,15459,1369841,611443,17259,1981582,71.224001827,31.965459543,34.420931012,1790.0,15460.0,1375302.0,617238.0,
2021-07-05,Région,RSS06,06 - Montréal,2189,20881,1372030,632324,23081,2004663,71.337883418,33.048033795,35.481961498000004,2199.0,20904.0,1377501.0,638142.0,
2021-07-06,Région,RSS06,06 - Montréal,2186,22252,1374216,654576,24450,2029113,71.451765009,34.202075348,36.606639312,2199.0,22284.0,1379700.0,660426.0,
2021-07-07,Région,RSS06,06 - Montréal,2450,23271,1376666,677847,25749,2054862,71.579422182,35.407801226,37.78326039,2465.0,23282.0,1382165.0,683708.0,
2021-07-08,Région,RSS06,06 - Montréal,2231,22352,1378897,700199,24601,2079463,71.695530652,36.565726872,38.916379631999995,2242.0,22359.0,1384407.0,706067.0,
2021-07-09,Région,RSS06,06 - Montréal,2424,25051,1381321,725250,27490,2106953,71.821530612,37.862961967,40.178140017,2433.0,25049.0,1386840.0,731116.0,
2021-07-10,Région,RSS06,06 - Montréal,2216,18821,1383537,744071,21041,2127994,71.937017628,38.837454873,41.129639095,2230.0,18817.0,1389070.0,749933.0,
2021-07-11,Région,RSS06,06 - Montréal,1841,15542,1385378,759613,17389,2145383,72.032514515,39.639753013,41.913759682,1844.0,15492.0,1390914.0,765425.0,
2021-07-12,Région,RSS06,06 - Montréal,2196,20712,1387574,780325,22918,2168301,72.14655147,40.713626898,42.960496708,2202.0,20736.0,1393116.0,786161.0,
2021-07-13,Région,RSS06,06 - Montréal,2146,20509,1389720,800834,22671,2190972,72.25799902899999,41.778075386,43.996151123000004,2152.0,20554.0,1395268.0,806715.0,
2021-07-14,Région,RSS06,06 - Montréal,2103,21390,1391823,822224,23513,2214485,72.367323285,42.886750739,45.074841283000005,2111.0,21408.0,1397379.0,828123.0,
2021-07-15,Région,RSS06,06 - Montréal,2423,19754,1394246,841978,22189,2236674,72.493426821,43.91163327100001,46.067977833,2435.0,19790.0,1399814.0,847913.0,
2021-07-16,Région,RSS06,06 - Montréal,2451,21004,1396697,862982,23475,2260149,72.620825054,45.001147102,47.12305271,2460.0,21038.0,1402274.0,868951.0,
2021-07-17,Région,RSS06,06 - Montréal,1915,16261,1398612,879243,18185,2278334,72.720309609,45.842079015,47.93891928,1921.0,16238.0,1404195.0,885189.0,
2021-07-18,Région,RSS06,06 - Montréal,1556,13574,1400168,892817,15139,2293473,72.80125409600001,46.544115781,48.62459107,1563.0,13556.0,1405758.0,898745.0,
2021-07-19,Région,RSS06,06 - Montréal,1873,17824,1402041,910641,19713,2313186,72.898356407,47.465577878000005,49.519278822,1875.0,17793.0,1407633.0,916538.0,
2021-07-20,Région,RSS06,06 - Montréal,1855,19022,1403896,929663,20888,2334074,72.994422961,48.451101606,50.470829689,1855.0,19030.0,1409488.0,935568.0,
2021-07-21,Région,RSS06,06 - Montréal,2297,19505,1406193,949168,21820,2355894,73.113638706,49.460033465,51.446202989,2302.0,19482.0,1411790.0,955050.0,
2021-07-22,Région,RSS06,06 - Montréal,2250,16812,1408443,965980,19082,2374976,73.23016148,50.330277329,52.285063386000004,2250.0,16804.0,1414040.0,971854.0,
2021-07-23,Région,RSS06,06 - Montréal,2209,19231,1410652,985211,21460,2396436,73.344612738,51.325744335,53.243139527,2210.0,19222.0,1416250.0,991076.0,
2021-07-24,Région,RSS06,06 - Montréal,1780,15114,1412432,1000325,16913,2413349,73.436950563,52.107275527,53.999035709,1783.0,15091.0,1418033.0,1006167.0,
2021-07-25,Région,RSS06,06 - Montréal,1575,12101,1414007,1012426,13734,2427083,73.518516505,52.733598384,54.603866588,1575.0,12094.0,1419608.0,1018261.0,
2021-07-26,Région,RSS06,06 - Montréal,1771,14580,1415778,1027006,16436,2443519,73.610284663,53.488614171,55.331590153,1772.0,14579.0,1421380.0,1032840.0,
2021-07-27,Région,RSS06,06 - Montréal,2084,14892,1417862,1041898,17081,2460600,73.718262433,54.259943147,56.074901875,2085.0,14894.0,1423465.0,1047734.0,
2021-07-28,Région,RSS06,06 - Montréal,2014,13845,1419876,1055743,15943,2476543,73.82277041399999,54.978034162,56.768186486000005,2018.0,13866.0,1425483.0,1061600.0,
2021-07-29,Région,RSS06,06 - Montréal,1838,12042,1421714,1067785,13953,2490496,73.918267301,55.602026564,57.36623315,1844.0,12049.0,1427327.0,1073649.0,
2021-07-30,Région,RSS06,06 - Montréal,2107,16445,1423821,1084230,18640,2509136,74.02738440600001,56.452383875,58.177801323999994,2107.0,16420.0,1429434.0,1090069.0,
2021-07-31,Région,RSS06,06 - Montréal,1840,13551,1425661,1097781,15457,2524593,74.122777716,57.154524216999995,58.85591208100001,1842.0,13558.0,1431276.0,1103627.0,
2021-08-01,Région,RSS06,06 - Montréal,1376,8576,1427037,1106357,10009,2534602,74.194089654,57.598035788999994,59.284560525,1377.0,8564.0,1432653.0,1112191.0,
2021-08-02,Région,RSS06,06 - Montréal,1737,10273,1428774,1116630,12077,2546679,74.283993448,58.13155473,59.796846428,1736.0,10302.0,1434389.0,1122493.0,
2021-08-03,Région,RSS06,06 - Montréal,1682,8618,1430456,1125248,10363,2557042,74.371152483,58.576982453999996,60.227928903,1683.0,8601.0,1436072.0,1131094.0,
2021-08-04,Région,RSS06,06 - Montréal,1589,8690,1432045,1133938,10388,2567430,74.453547031,59.027796118999994,60.658079197,1591.0,8705.0,1437663.0,1139799.0,
2021-08-05,Région,RSS06,06 - Montréal,2000,8224,1434045,1142162,10318,2577748,74.557174618,59.454631987,61.064458845,2001.0,8242.0,1439664.0,1148041.0,
2021-08-06,Région,RSS06,06 - Montréal,2581,10925,1436626,1153087,13645,2591393,74.690839187,60.020104063000005,61.601758303000004,2581.0,10919.0,1442245.0,1158960.0,
2021-08-07,Région,RSS06,06 - Montréal,2006,8672,1438632,1161759,10755,2602148,74.794622137,60.468276545,62.029422777,2004.0,8654.0,1444249.0,1167614.0,
2021-08-08,Région,RSS06,06 - Montréal,1273,4958,1439905,1166717,6283,2608431,74.86054813300001,60.72457486,62.274897421000006,1273.0,4949.0,1445522.0,1172563.0,
2021-08-09,Région,RSS06,06 - Montréal,1838,7911,1441743,1174628,9843,2618274,74.955734293,61.133802842,62.662633425,1838.0,7902.0,1447360.0,1180465.0,
2021-08-10,Région,RSS06,06 - Montréal,2112,6872,1443855,1181500,9092,2627366,75.065110337,61.490051803,63.001792378999994,2112.0,6879.0,1449472.0,1187344.0,
2021-08-11,Région,RSS06,06 - Montréal,2432,6432,1446287,1187932,8945,2636311,75.191058508,61.823255149,63.319459355,2432.0,6434.0,1451904.0,1193778.0,
2021-08-12,Région,RSS06,06 - Montréal,2586,6857,1448873,1194789,9557,2645868,75.324930229,62.178830866999995,63.66131128,2585.0,6866.0,1454489.0,1200644.0,
2021-08-13,Région,RSS06,06 - Montréal,2459,9471,1451332,1204260,12070,2657938,75.45227667399999,62.669210488000004,64.125020133,2459.0,9469.0,1456948.0,1210113.0,
2021-08-14,Région,RSS06,06 - Montréal,2121,8687,1453453,1212947,10885,2668823,75.562118809,63.120749184,64.559209882,2121.0,8719.0,1459069.0,1218832.0,
2021-08-15,Région,RSS06,06 - Montréal,1867,6925,1455320,1219872,8850,2677673,75.658806817,63.47901787399999,64.90230471699999,1867.0,6918.0,1460936.0,1225750.0,
2021-08-16,Région,RSS06,06 - Montréal,2119,8190,1457439,1228062,10421,2688094,75.76844179999999,63.903160771,65.307234303,2117.0,8190.0,1463053.0,1233940.0,
2021-08-17,Région,RSS06,06 - Montréal,2135,7366,1459574,1235428,9592,2697686,75.879008966,64.284682227,65.673115814,2135.0,7367.0,1465188.0,1241307.0,
2021-08-18,Région,RSS06,06 - Montréal,2108,7083,1461682,1242511,9277,2706963,75.988177858,64.653256708,66.025636046,2108.0,7117.0,1467296.0,1248424.0,
2021-08-19,Région,RSS06,06 - Montréal,2099,6392,1463781,1248903,8576,2715539,76.09688065899999,64.984026022,66.344649507,2099.0,6387.0,1469395.0,1254811.0,
