date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62252,11599,4296947,279312,73854,4576371,50.791767185,3.4595524470999997,4.8426082856,62455.0,11722.0,4314849.0,293895.0,87591.0
2021-05-19,Région,RSS99,Ensemble du Québec,78130,14404,4375077,293716,92540,4668911,51.717881235,3.6334158664999996,5.0403676252,78675.0,14770.0,4393524.0,308665.0,86652.0
2021-05-20,Région,RSS99,Ensemble du Québec,94988,15242,4470065,308958,110242,4779153,52.839058976000004,3.8188623329,5.2542302253,95246.0,15754.0,4488770.0,324419.0,85917.0
2021-05-21,Région,RSS99,Ensemble du Québec,82170,15038,4552235,323996,97213,4876366,53.809268651000004,4.0002829842,5.4639492964,82421.0,15412.0,4571191.0,339831.0,83061.0
2021-05-22,Région,RSS99,Ensemble du Québec,80669,5055,4632904,329051,85726,4962092,54.760655873999994,4.0611999236,5.5544359656,80822.0,5175.0,4652013.0,345006.0,81186.0
2021-05-23,Région,RSS99,Ensemble du Québec,63823,5228,4696727,334279,69058,5031150,55.513306732,4.1238001717,5.6406496206,63939.0,5318.0,4715952.0,350324.0,80719.0
2021-05-24,Région,RSS99,Ensemble du Québec,41361,11428,4738088,345707,52791,5083941,56.001819386,4.2597008607,5.7902757495,41500.0,11545.0,4757452.0,361869.0,79868.0
2021-05-25,Région,RSS99,Ensemble du Québec,46740,13985,4784828,359692,60734,5144675,56.555345423,4.4354123883,5.979112376000001,47023.0,14927.0,4804475.0,376796.0,80067.0
2021-05-26,Région,RSS99,Ensemble du Québec,72734,16531,4857562,376223,89272,5233947,57.413879928,4.6361969749,6.2035339123,72934.0,17057.0,4877409.0,393853.0,81950.0
2021-05-27,Région,RSS99,Ensemble du Québec,87492,16779,4945054,393002,104281,5338228,58.448949956999996,4.8366048771,6.435736336900001,87931.0,17025.0,4965340.0,410878.0,83438.0
2021-05-28,Région,RSS99,Ensemble du Québec,84855,13738,5029909,406740,98605,5436833,59.449518043999994,5.0012866127999995,6.6335663048,85000.0,13990.0,5050340.0,424868.0,86378.0
2021-05-29,Région,RSS99,Ensemble du Québec,78427,20477,5108336,427217,98912,5535745,60.374160671000006,5.2436948319,6.9054853968,78550.0,20593.0,5128890.0,445461.0,87667.0
2021-05-30,Région,RSS99,Ensemble du Québec,63774,15687,5172110,442904,79468,5615213,61.126022845,5.4289882703,7.1184415999,63872.0,15741.0,5192762.0,461202.0,87558.0
2021-05-31,Région,RSS99,Ensemble du Québec,48929,24432,5221039,467336,73376,5688589,61.703644917,5.7187292456,7.4282645653,49070.0,24614.0,5241832.0,485816.0,86680.0
2021-06-01,Région,RSS99,Ensemble du Québec,49999,19734,5271038,487070,69753,5758342,62.294321458,5.9534272047000005,7.6826913728,50179.0,19938.0,5292011.0,505754.0,86301.0
2021-06-02,Région,RSS99,Ensemble du Québec,67115,21383,5338153,508453,88513,5846855,63.086853783,6.2075479561,7.9636508916999995,67327.0,21588.0,5359338.0,527342.0,84340.0
2021-06-03,Région,RSS99,Ensemble du Québec,76278,21827,5414431,530280,98132,5944987,63.987047233999995,6.473004555299999,8.2627265786,76473.0,22551.0,5435811.0,549893.0,82693.0
2021-06-04,Région,RSS99,Ensemble du Québec,74450,21499,5488881,551779,95955,6040942,64.86601687,6.7349885947,8.5600483286,74670.0,22256.0,5510481.0,572149.0,81931.0
2021-06-05,Région,RSS99,Ensemble du Québec,71206,13970,5560087,565749,85183,6126125,65.705458181,6.9008827836,8.758031324600001,71312.0,14093.0,5581793.0,586242.0,83041.0
2021-06-06,Région,RSS99,Ensemble du Québec,54139,13795,5614226,579544,67937,6194062,66.343714678,7.0643873803999995,8.9475153776,54221.0,13890.0,5636014.0,600132.0,83327.0
2021-06-07,Région,RSS99,Ensemble du Québec,37655,30374,5651881,609918,68042,6262104,66.788720278,7.4246742915,9.3253887442,37804.0,30607.0,5673818.0,630739.0,84218.0
2021-06-08,Région,RSS99,Ensemble du Québec,39112,38400,5690993,648318,77523,6339627,67.250959192,7.8797208862,9.7985750498,39268.0,38657.0,5713086.0,669396.0,86316.0
2021-06-09,Région,RSS99,Ensemble du Québec,32237,58261,5723230,706579,90514,6430141,67.63234043199999,8.5728673715,10.504128579,32399.0,58884.0,5745485.0,728280.0,88412.0
2021-06-10,Région,RSS99,Ensemble du Québec,41409,62947,5764639,769526,104373,6534514,68.121571141,9.3166308306,11.264701582,41561.0,63184.0,5787046.0,791464.0,89961.0
2021-06-11,Région,RSS99,Ensemble du Québec,37533,73080,5802172,842606,110641,6645155,68.565187717,10.179826805,12.142788364000001,37686.0,73330.0,5824732.0,864794.0,93440.0
2021-06-12,Région,RSS99,Ensemble du Québec,35789,64046,5837961,906652,99857,6745012,68.987368593,10.93558531,12.914897329,35865.0,64203.0,5860597.0,928997.0,94994.0
2021-06-13,Région,RSS99,Ensemble du Québec,22515,56233,5860476,962885,78774,6823786,69.253154791,11.59895018,13.589503875999998,22579.0,56354.0,5883176.0,985351.0,96226.0
2021-06-14,Région,RSS99,Ensemble du Québec,22917,69459,5883393,1032344,92399,6916185,69.52416748600001,12.419733839000001,14.419245562,23023.0,69727.0,5906199.0,1055078.0,96116.0
2021-06-15,Région,RSS99,Ensemble du Québec,18180,70194,5901573,1102538,88399,7004584,69.73941911,13.248604443,15.251164955999998,18286.0,70414.0,5924485.0,1125492.0,93546.0
2021-06-16,Région,RSS99,Ensemble du Québec,18186,80921,5919759,1183459,99138,7103722,69.95544764600001,14.208314038,16.212746202,18352.0,81529.0,5942837.0,1207021.0,89642.0
2021-06-17,Région,RSS99,Ensemble du Québec,19243,84330,5939002,1267789,103602,7207324,70.183212257,15.204585567999999,17.210500927000002,19349.0,84635.0,5962186.0,1291656.0,86639.0
2021-06-18,Région,RSS99,Ensemble du Québec,15669,76928,5954671,1344717,92656,7299980,70.368517467,16.114007788,18.121006115,15742.0,77257.0,5977928.0,1368913.0,85690.0
2021-06-19,Région,RSS99,Ensemble du Québec,11705,60809,5966376,1405526,72526,7372506,70.507125575,16.83186242,18.841532851,11775.0,60983.0,5989703.0,1429896.0,87265.0
2021-06-20,Région,RSS99,Ensemble du Québec,6905,50833,5973281,1456359,57753,7430259,70.588783702,17.431767731,19.442568215999998,6937.0,50963.0,5996640.0,1480859.0,90365.0
2021-06-21,Région,RSS99,Ensemble du Québec,6940,78784,5980221,1535143,85756,7516015,70.671618969,18.362637422,20.369894719,7037.0,79079.0,6003677.0,1559938.0,85382.0
2021-06-22,Région,RSS99,Ensemble du Québec,7428,91947,5987649,1627090,99422,7615437,70.760363472,19.44912488,21.452109162,7539.0,92299.0,6011216.0,1652237.0,88988.0
2021-06-23,Région,RSS99,Ensemble du Québec,8291,112486,5995940,1739576,120842,7736279,70.858795829,20.776502047,22.769739619,8362.0,112763.0,6019578.0,1765000.0,92635.0
2021-06-24,Région,RSS99,Ensemble du Québec,4388,64319,6000328,1803895,68722,7805001,70.911802395,21.538146246,23.526745890999997,4503.0,64703.0,6024081.0,1829703.0,95482.0
2021-06-25,Région,RSS99,Ensemble du Québec,7754,110099,6008082,1913994,117893,7922894,71.004384372,22.838661103000003,24.816725355,7865.0,110481.0,6031946.0,1940184.0,98600.0
2021-06-26,Région,RSS99,Ensemble du Québec,8374,89643,6016456,2003637,98054,8020948,71.103652497,23.896779513000002,25.867416018000004,8433.0,89889.0,6040379.0,2030073.0,99678.0
2021-06-27,Région,RSS99,Ensemble du Québec,5787,71886,6022243,2075523,77688,8098636,71.17222084,24.744802167,26.706574815,5825.0,72041.0,6046204.0,2102114.0,100445.0
2021-06-28,Région,RSS99,Ensemble du Québec,7137,100407,6029380,2175930,107577,8206213,71.257057242,25.931228719,27.878734444000003,7207.0,100789.0,6053411.0,2202903.0,103833.0
2021-06-29,Région,RSS99,Ensemble du Québec,7028,99896,6036408,2275826,106969,8313182,71.340539935,27.111357578000003,29.042477529,7092.0,100254.0,6060503.0,2303157.0,102306.0
2021-06-30,Région,RSS99,Ensemble du Québec,8120,118003,6044528,2393829,126214,8439396,71.436688642,28.504736925,30.416481169,8168.0,118370.0,6068671.0,2421527.0,100200.0
2021-07-01,Région,RSS99,Ensemble du Québec,5926,86450,6050454,2480279,92436,8531832,71.50701092199999,29.525363459,31.424135633000002,5974.0,86704.0,6074645.0,2508231.0,99452.0
2021-07-02,Région,RSS99,Ensemble du Québec,6843,100292,6057297,2580571,107201,8639033,71.588162879,30.709777104,32.593646699000004,6894.0,100618.0,6081539.0,2608849.0,98055.0
2021-07-03,Région,RSS99,Ensemble du Québec,6406,76863,6063703,2657434,83312,8722345,71.664017712,31.617233501999998,33.491273987,6444.0,77090.0,6087983.0,2685939.0,97982.0
2021-07-04,Région,RSS99,Ensemble du Québec,4336,67576,6068039,2725010,72456,8794801,71.71535274,32.414038841,34.27947444,4361.0,67690.0,6092344.0,2753629.0,96301.0
2021-07-05,Région,RSS99,Ensemble du Québec,5853,91419,6073892,2816429,97798,8892599,71.784592052,33.493769521,35.34556208,5882.0,91725.0,6098226.0,2845354.0,100433.0
2021-07-06,Région,RSS99,Ensemble du Québec,5969,100404,6079861,2916833,106457,8999056,71.85516153100001,34.679030706,36.511117959,5995.0,100690.0,6104221.0,2946044.0,101457.0
2021-07-07,Région,RSS99,Ensemble du Québec,6764,107602,6086625,3024435,114450,9113506,71.935348234,35.949104751,37.761439613,6812.0,107895.0,6111033.0,3053939.0,101603.0
2021-07-08,Région,RSS99,Ensemble du Québec,6682,114619,6093307,3139054,121360,9234866,72.014251856,37.301319549,39.093501793,6703.0,114873.0,6117736.0,3168812.0,100760.0
2021-07-09,Région,RSS99,Ensemble du Québec,7175,107138,6100482,3246192,114367,9349233,72.09901763,38.565296014,40.334641762,7201.0,107377.0,6124937.0,3276189.0,99256.0
2021-07-10,Région,RSS99,Ensemble du Québec,6120,78181,6106602,3324373,84336,9433569,72.17137636,39.487113507,41.242569016,6147.0,78310.0,6131084.0,3354499.0,97206.0
2021-07-11,Région,RSS99,Ensemble du Québec,4699,61830,6111301,3386203,66554,9500123,72.22680783199999,40.215503532,41.960494276,4709.0,61878.0,6135793.0,3416377.0,95490.0
2021-07-12,Région,RSS99,Ensemble du Québec,5648,81580,6116949,3467783,87266,9587389,72.29355160899999,41.178779858,42.906148832,5670.0,81832.0,6141463.0,3498209.0,92551.0
2021-07-13,Région,RSS99,Ensemble du Québec,7311,84741,6124260,3552524,92111,9679500,72.379765264,42.179077203,43.886835043000005,7324.0,84977.0,6148787.0,3583186.0,90858.0
2021-07-14,Région,RSS99,Ensemble du Québec,6612,95765,6130872,3648289,102437,9781937,72.457903746,43.307859262,44.991991924,6638.0,95892.0,6155425.0,3679078.0,89316.0
2021-07-15,Région,RSS99,Ensemble du Québec,7589,93147,6138461,3741436,100785,9882722,72.547613504,44.407577761000006,46.069921581,7621.0,93423.0,6163046.0,3772501.0,87494.0
2021-07-16,Région,RSS99,Ensemble du Québec,7223,95247,6145684,3836683,102514,9985236,72.63290899,45.531368751,47.171323388999994,7246.0,95468.0,6170292.0,3867969.0,86823.0
2021-07-17,Région,RSS99,Ensemble du Québec,5232,68276,6150916,3904959,73543,10058779,72.694685241,46.336155092,47.959959383999994,5248.0,68368.0,6175540.0,3936337.0,87979.0
2021-07-18,Région,RSS99,Ensemble du Québec,3745,50044,6154661,3955003,53802,10112581,72.738792637,46.925807523,48.538676194,3747.0,50092.0,6179287.0,3986429.0,88192.0
2021-07-19,Région,RSS99,Ensemble du Québec,5489,77040,6160150,4032043,82566,10195147,72.803617678,47.83409969,49.42772214,5507.0,77161.0,6184794.0,4063590.0,87429.0
2021-07-20,Région,RSS99,Ensemble du Québec,6718,93435,6166868,4125478,100204,10295351,72.882874441,48.935454412,50.503568261000005,6733.0,93562.0,6191527.0,4157152.0,86490.0
2021-07-21,Région,RSS99,Ensemble du Québec,6948,96923,6173816,4222401,103929,10399280,72.964944567,50.077420427,51.619625449,6972.0,97012.0,6198499.0,4254164.0,86192.0
2021-07-22,Région,RSS99,Ensemble du Québec,7148,88229,6180964,4310630,95443,10494723,73.049133543,51.117611011,52.635755312,7152.0,88366.0,6205651.0,4342530.0,86285.0
2021-07-23,Région,RSS99,Ensemble du Québec,6860,89009,6187824,4399639,95940,10590663,73.129920588,52.166865564,53.659489494,6863.0,89136.0,6212514.0,4431666.0,85151.0
2021-07-24,Région,RSS99,Ensemble du Québec,4867,66480,6192691,4466119,71462,10662125,73.187223711,52.95008672,54.42593642,4868.0,66536.0,6217382.0,4498202.0,81121.0
2021-07-25,Région,RSS99,Ensemble du Québec,4023,50140,6196714,4516259,54454,10716579,73.234556467,53.54063377600001,55.00329952,4021.0,50168.0,6221403.0,4548370.0,76341.0
2021-07-26,Région,RSS99,Ensemble du Québec,5820,68397,6202534,4584656,74625,10791204,73.303230752,54.34705634,55.790464092,5834.0,68507.0,6227237.0,4616877.0,72342.0
2021-07-27,Région,RSS99,Ensemble du Québec,6190,65410,6208724,4650066,71991,10863195,73.376154508,55.118200051,56.54311495,6195.0,65510.0,6233432.0,4682387.0,69756.0
2021-07-28,Région,RSS99,Ensemble du Québec,6446,63703,6215170,4713769,70470,10933665,73.452091741,55.869120515,57.2765549,6451.0,63792.0,6239883.0,4746179.0,67894.0
2021-07-29,Région,RSS99,Ensemble du Québec,6238,60912,6221408,4774681,67449,11001114,73.525486353,56.58709286,57.976340449,6235.0,60993.0,6246118.0,4807172.0,65631.0
2021-07-30,Région,RSS99,Ensemble du Québec,6635,70834,6228043,4845515,77842,11078956,73.60363660600001,57.421425388,58.787118426999996,6639.0,70878.0,6252757.0,4878050.0,62072.0
2021-07-31,Région,RSS99,Ensemble du Québec,5113,53075,6233156,4898590,58426,11137382,73.663870805,58.046533243,59.396146565,5117.0,53104.0,6257874.0,4931154.0,58613.0
2021-08-01,Région,RSS99,Ensemble du Québec,3750,34642,6236906,4933232,38612,11175994,73.707942886,58.454470738000005,59.793807637,3744.0,34655.0,6261618.0,4965809.0,55154.0
2021-08-02,Région,RSS99,Ensemble du Québec,5461,43930,6242367,4977162,49712,11225706,73.77219112899999,58.97168204,60.295480705,5458.0,43938.0,6267076.0,5009747.0,52992.0
2021-08-03,Région,RSS99,Ensemble du Québec,5371,42087,6247738,5019249,47781,11273487,73.835427032,59.467375241999996,60.77815475,5372.0,42110.0,6272448.0,5051857.0,50314.0
2021-08-04,Région,RSS99,Ensemble du Québec,5434,40451,6253172,5059700,46257,11319744,73.899286819,59.944163591999995,61.239357781,5425.0,40504.0,6277873.0,5092361.0,48705.0
2021-08-05,Région,RSS99,Ensemble du Québec,7548,44308,6260720,5104008,52314,11372058,73.988007779,60.466071678,61.745033121000006,7537.0,44337.0,6285410.0,5136698.0,47347.0
2021-08-06,Région,RSS99,Ensemble du Québec,8913,49612,6269633,5153620,59093,11431151,74.09280845800001,61.050262184,62.307705528,8903.0,49628.0,6294313.0,5186326.0,46115.0
2021-08-07,Région,RSS99,Ensemble du Québec,6616,40233,6276249,5193853,47164,11478315,74.17066442699999,61.523801631000005,62.766307082,6614.0,40228.0,6300927.0,5226554.0,44514.0
2021-08-08,Région,RSS99,Ensemble du Québec,4374,24497,6280623,5218350,29108,11507423,74.222164255,61.812118268999996,63.044217811,4375.0,24493.0,6305302.0,5251047.0,44031.0
2021-08-09,Région,RSS99,Ensemble du Québec,6348,34297,6286971,5252647,41090,11548513,74.296900805,62.215770978,63.431790803,6349.0,34291.0,6311651.0,5285338.0,43468.0
2021-08-10,Région,RSS99,Ensemble du Québec,7007,29135,6293978,5281782,36569,11585082,74.379324073,62.55861269,63.763284896,7002.0,29125.0,6318653.0,5314463.0,43554.0
2021-08-11,Région,RSS99,Ensemble du Québec,9179,33290,6303157,5315072,42876,11627958,74.487314798,62.950399839,64.142052888,9174.0,33283.0,6327827.0,5347746.0,44177.0
2021-08-12,Région,RSS99,Ensemble du Québec,10606,37241,6313763,5352313,48373,11676331,74.612044438,63.388683975,64.565446217,10596.0,37233.0,6338423.0,5384979.0,45221.0
2021-08-13,Région,RSS99,Ensemble du Québec,9779,49377,6323542,5401690,59695,11736026,74.727027369,63.969778606000006,65.12796559600001,9768.0,49365.0,6348191.0,5434344.0,45474.0
2021-08-14,Région,RSS99,Ensemble du Québec,7761,43415,6331303,5445105,51530,11787556,74.818149693,64.48039792899999,65.624094339,7741.0,43378.0,6355932.0,5477722.0,46259.0
2021-08-15,Région,RSS99,Ensemble du Québec,5541,30647,6336844,5475752,36412,11823968,74.883351418,64.841061525,65.974705168,5539.0,30639.0,6361471.0,5508361.0,46286.0
2021-08-16,Région,RSS99,Ensemble du Québec,7829,34638,6344673,5510390,42865,11866833,74.975450768,65.248587021,66.368305111,7824.0,34620.0,6369295.0,5542981.0,45187.0
2021-08-17,Région,RSS99,Ensemble du Québec,7604,34007,6352277,5544397,42064,11908897,75.064889783,65.648555286,66.754406678,7598.0,33978.0,6376893.0,5576959.0,43382.0
2021-08-18,Région,RSS99,Ensemble du Québec,7922,34617,6360199,5579014,43065,11951962,75.15789553,66.055845354,67.14781827899999,7901.0,34600.0,6384794.0,5611559.0,41550.0
2021-08-19,Région,RSS99,Ensemble du Québec,8257,32002,6368456,5611016,40675,11992637,75.254974177,66.432259069,67.512201634,8247.0,31977.0,6393041.0,5643536.0,40186.0
2021-08-20,Région,RSS99,Ensemble du Québec,8341,38205,6376797,5649221,47063,12039700,75.353218192,66.88252647899999,67.94495321699999,8346.0,38251.0,6401387.0,5681787.0,38601.0
2021-08-21,Région,RSS99,Ensemble du Québec,6134,32288,6382931,5681509,38708,12078408,75.425341494,67.262189097,68.310631424,6127.0,32253.0,6407514.0,5714040.0,36458.0
2021-08-22,Région,RSS99,Ensemble du Québec,4109,22507,6387040,5704016,26860,12105268,75.47368659,67.526974727,68.564811033,4107.0,22494.0,6411621.0,5736534.0,34889.0
2021-08-23,Région,RSS99,Ensemble du Québec,6437,24914,6393477,5728930,31769,12137037,75.549376623,67.820129405,68.84584118,6430.0,24904.0,6418051.0,5761438.0,33992.0
2021-08-24,Région,RSS99,Ensemble du Québec,6034,20614,6399511,5749544,27067,12164104,75.620311014,68.062455225,69.078149547,6026.0,20586.0,6424077.0,5782024.0,32458.0
2021-08-25,Région,RSS99,Ensemble du Québec,8447,23172,6407958,5772716,32081,12196185,75.719602683,68.335021743,69.340321929,8435.0,23155.0,6432512.0,5805179.0,31388.0
2021-08-26,Région,RSS99,Ensemble du Québec,9435,24489,6417393,5797205,34396,12230581,75.830453855,68.62307941,69.61883299899999,9417.0,24471.0,6441929.0,5829650.0,30370.0
2021-08-27,Région,RSS99,Ensemble du Québec,9539,26233,6426932,5823438,36328,12266909,75.94262342399999,68.931619293,69.91388287,9529.0,26211.0,6451458.0,5855861.0,29003.0
2021-08-28,Région,RSS99,Ensemble du Québec,7048,23705,6433980,5847143,31216,12298125,76.025482233,69.210401105,70.179939811,7039.0,23683.0,6458497.0,5879544.0,
2021-08-29,Région,RSS99,Ensemble du Québec,4836,14594,6438816,5861737,19730,12317855,76.08230272899999,69.382086818,70.34491583100001,4827.0,14585.0,6463324.0,5894129.0,
2021-08-30,Région,RSS99,Ensemble du Québec,6117,15708,6444933,5877445,22200,12340055,76.154225917,69.566509173,70.52208701100001,6110.0,15667.0,6469434.0,5909796.0,
