date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62242,11595,4296083,279126,73840,4575322,50.790472656000006,3.4495686537,4.833247684,62392.0,11702.0,4312135.0,292870.0,87564.0
2021-05-19,Région,RSS99,Ensemble du Québec,78107,14388,4374190,293514,92501,4667823,51.715650102,3.6227832425,5.0303726234,78548.0,14706.0,4390683.0,307576.0,86623.0
2021-05-20,Région,RSS99,Ensemble du Québec,94969,15212,4469159,308726,110192,4778015,52.836433061,3.8073287462,5.2433514208,95155.0,15668.0,4485838.0,323244.0,85888.0
2021-05-21,Région,RSS99,Ensemble du Québec,82161,15016,4551320,323742,97181,4875196,53.806251014,3.9879637887,5.452254858,82338.0,15336.0,4568176.0,338580.0,83035.0
2021-05-22,Région,RSS99,Ensemble du Québec,80651,5047,4631971,328789,85700,4960896,54.757329376,4.0485288244,5.5424074802,80747.0,5142.0,4648923.0,343722.0,81157.0
2021-05-23,Région,RSS99,Ensemble du Québec,63812,5228,4695783,334017,69047,5029943,55.509975386,4.1110255338,5.6285200777,63900.0,5306.0,4712823.0,349028.0,80693.0
2021-05-24,Région,RSS99,Ensemble du Québec,41358,11425,4737141,345442,52785,5082728,55.998158785,4.2467844994999995,5.7779892149,41447.0,11526.0,4754270.0,360554.0,79844.0
2021-05-25,Région,RSS99,Ensemble du Québec,46719,13962,4783860,359404,60690,5143418,56.55090013,4.4209060327,5.9652908871,46928.0,14783.0,4801198.0,375337.0,80044.0
2021-05-26,Région,RSS99,Ensemble du Québec,72722,16524,4856582,375928,89253,5232671,57.409116816,4.621010932,6.188999896,72863.0,16989.0,4874061.0,392326.0,81926.0
2021-05-27,Région,RSS99,Ensemble du Québec,87477,16763,4944059,392691,104251,5336922,58.443834292,4.8208331473,6.420612276900001,87848.0,16965.0,4961909.0,409291.0,83413.0
2021-05-28,Région,RSS99,Ensemble du Québec,84845,13723,5028904,406414,98580,5435502,59.444299896000004,4.9848722863,6.617819665800001,84940.0,13927.0,5046849.0,423218.0,86350.0
2021-05-29,Région,RSS99,Ensemble du Québec,78425,20443,5107329,426857,98876,5534378,60.36899442399999,5.2268497454,6.889290483300001,78507.0,20544.0,5125356.0,443762.0,87639.0
2021-05-30,Région,RSS99,Ensemble du Québec,63771,15677,5171100,442534,79455,5613833,61.12088661,5.4120430664,7.1021397172,63836.0,15723.0,5189192.0,459485.0,87528.0
2021-05-31,Région,RSS99,Ensemble du Québec,48911,24418,5220011,466952,73344,5687177,61.69804478100001,5.7013700866,7.4115372977,49001.0,24564.0,5238193.0,484049.0,86646.0
2021-06-01,Région,RSS99,Ensemble du Québec,49979,19714,5269990,486666,69713,5756890,62.288218191999995,5.9355855156,7.665493489,50106.0,19885.0,5288299.0,503934.0,86265.0
2021-06-02,Région,RSS99,Ensemble du Québec,67105,21355,5337095,508021,88476,5845366,63.080204385,6.189188352,7.9459041864,67240.0,21531.0,5355539.0,525465.0,84307.0
2021-06-03,Région,RSS99,Ensemble du Québec,76274,21779,5413369,529800,98080,5943446,63.980152288999996,6.4529560319,8.243323034600001,76406.0,22394.0,5431945.0,547859.0,82659.0
2021-06-04,Région,RSS99,Ensemble du Québec,74437,21467,5487806,551267,95910,6039356,64.858840004,6.713319726,8.5390222221,74601.0,22105.0,5506546.0,569964.0,81898.0
2021-06-05,Région,RSS99,Ensemble du Québec,71200,13963,5559006,565230,85170,6124526,65.698211094,6.878866512799999,8.7366771939,71263.0,14055.0,5577809.0,584019.0,83008.0
2021-06-06,Région,RSS99,Ensemble du Québec,54129,13787,5613135,579017,67920,6192446,66.336464333,7.0420693784,8.925875204199999,54188.0,13856.0,5631997.0,597875.0,83295.0
2021-06-07,Région,RSS99,Ensemble du Québec,37646,30355,5650781,609372,68014,6260460,66.78122041,7.4018318155,9.3032347171,37760.0,30544.0,5669757.0,628419.0,84187.0
2021-06-08,Région,RSS99,Ensemble du Québec,39098,38378,5689879,647750,77487,6337947,67.243043531,7.8562933751,9.7758233847,39209.0,38584.0,5708966.0,667003.0,86285.0
2021-06-09,Région,RSS99,Ensemble du Québec,32247,58221,5722126,705971,90484,6428431,67.624313505,8.5482330074,10.480153997,32370.0,58746.0,5741336.0,725749.0,88380.0
2021-06-10,Région,RSS99,Ensemble du Québec,41405,62900,5763531,768871,104322,6532753,68.113368513,9.2913266558,11.240079119,41521.0,63089.0,5782857.0,788838.0,89928.0
2021-06-11,Région,RSS99,Ensemble du Québec,37530,73042,5801061,841913,110600,6643353,68.556640499,10.153807158,12.117400528,37634.0,73225.0,5820491.0,862063.0,93405.0
2021-06-12,Région,RSS99,Ensemble du Québec,35789,64024,5836850,905937,99835,6743188,68.978770082,10.909362457,12.889327939000001,35839.0,64147.0,5856330.0,926210.0,94960.0
2021-06-13,Région,RSS99,Ensemble du Québec,22520,56206,5859370,962143,78752,6821940,69.24450477100001,11.57244477,13.56363516,22561.0,56296.0,5878891.0,982506.0,96190.0
2021-06-14,Région,RSS99,Ensemble du Québec,22918,69415,5882288,1031558,92358,6914298,69.515186429,12.392616907999999,14.392747177999999,22981.0,69633.0,5901872.0,1052139.0,96083.0
2021-06-15,Région,RSS99,Ensemble du Québec,18184,70161,5900472,1101719,88370,7002668,69.73028535600001,13.220963323,15.224132445999999,18262.0,70327.0,5920134.0,1122466.0,93515.0
2021-06-16,Région,RSS99,Ensemble du Québec,18178,80886,5918650,1182605,99096,7101764,69.945737638,14.179803715999999,16.184833841,18292.0,81406.0,5938426.0,1203872.0,89610.0
2021-06-17,Région,RSS99,Ensemble du Québec,19251,84290,5937901,1266895,103571,7205335,70.173380666,15.175381243,17.181895459,19327.0,84525.0,5957753.0,1288397.0,86608.0
2021-06-18,Région,RSS99,Ensemble du Québec,15668,76894,5953569,1343789,92620,7297955,70.35836197399999,16.084080570999998,18.091678409,15705.0,77149.0,5973458.0,1365546.0,85659.0
2021-06-19,Région,RSS99,Ensemble du Québec,11705,60789,5965274,1404578,72506,7370461,70.496759323,16.80153243,18.811780429000002,11750.0,60912.0,5985208.0,1426458.0,87234.0
2021-06-20,Région,RSS99,Ensemble du Québec,6918,50805,5972192,1455383,57738,7428199,70.57845498399999,17.401140418,19.412530932,6936.0,50907.0,5992144.0,1477365.0,90337.0
2021-06-21,Région,RSS99,Ensemble du Québec,6934,78743,5979126,1534126,85709,7513908,70.660939804,18.331088155,20.338898005999997,7003.0,78953.0,5999147.0,1556318.0,85356.0
2021-06-22,Région,RSS99,Ensemble du Québec,7442,91905,5986568,1626031,99395,7613303,70.749455215,19.416653406,21.420187662,7515.0,92165.0,6006662.0,1648483.0,88961.0
2021-06-23,Région,RSS99,Ensemble du Québec,8306,112448,5994874,1738479,120819,7734122,70.847911678,20.743442292,22.737200395,8359.0,112645.0,6015021.0,1761128.0,92608.0
2021-06-24,Région,RSS99,Ensemble du Québec,4397,64290,5999271,1802769,68702,7802824,70.900467335,21.503909225,23.49294415,4462.0,64564.0,6019483.0,1825692.0,95455.0
2021-06-25,Région,RSS99,Ensemble du Québec,7767,110051,6007038,1912820,117859,7920683,70.992669416,22.803560451,24.781924058,7828.0,110341.0,6027311.0,1936033.0,98575.0
2021-06-26,Région,RSS99,Ensemble du Québec,8381,89615,6015419,2002435,98033,8018716,71.091820811,23.860986870999998,25.831918245,8418.0,89776.0,6035729.0,2025809.0,99651.0
2021-06-27,Région,RSS99,Ensemble du Québec,5796,71854,6021215,2074289,77668,8096384,71.160454118,24.708544015999998,26.670606181999997,5827.0,71958.0,6041556.0,2097767.0,100415.0
2021-06-28,Région,RSS99,Ensemble du Québec,7148,100366,6028363,2174655,107550,8203934,71.245176852,25.894073378,27.841824668,7193.0,100652.0,6048749.0,2198419.0,103801.0
2021-06-29,Région,RSS99,Ensemble du Québec,7038,99842,6035401,2274497,106925,8310859,71.328450832,27.072995002,29.004327067,7070.0,100091.0,6055819.0,2298510.0,102275.0
2021-06-30,Région,RSS99,Ensemble du Québec,8134,117939,6043535,2392436,126165,8437024,71.424539817,28.465189885999997,30.377158101,8158.0,118198.0,6063977.0,2416708.0,100169.0
2021-07-01,Région,RSS99,Ensemble du Québec,5940,86407,6049475,2478843,92407,8529431,71.494857449,29.48494867,31.383960536,5970.0,86578.0,6069947.0,2503286.0,99422.0
2021-07-02,Région,RSS99,Ensemble du Québec,6857,100256,6056332,2579099,107179,8636610,71.575940628,30.668546358,32.552634868,6884.0,100488.0,6076831.0,2603774.0,98024.0
2021-07-03,Région,RSS99,Ensemble du Québec,6429,76819,6062761,2655918,83291,8719901,71.651911939,31.575125556,33.449331906,6450.0,76969.0,6083281.0,2680743.0,97953.0
2021-07-04,Région,RSS99,Ensemble du Québec,4347,67547,6067108,2723465,72438,8792339,71.703348639,32.371587578,34.237195624,4367.0,67620.0,6087648.0,2748363.0,96275.0
2021-07-05,Région,RSS99,Ensemble du Québec,5868,91368,6072976,2814833,97762,8890101,71.772606206,33.450179958,35.302160283,5880.0,91573.0,6093528.0,2839936.0,100407.0
2021-07-06,Région,RSS99,Ensemble du Québec,5997,100346,6078973,2915179,106426,8996527,71.843241857,34.634142779,36.466382341999996,5997.0,100519.0,6099525.0,2940455.0,101427.0
2021-07-07,Région,RSS99,Ensemble du Québec,6790,107545,6085763,3022724,114420,9110947,71.923547655,35.903016791,37.715480256,6818.0,107728.0,6106343.0,3048183.0,101574.0
2021-07-08,Région,RSS99,Ensemble du Québec,6701,114572,6092464,3137296,121333,9232280,72.002534262,37.254399181,39.046744971,6706.0,114733.0,6113049.0,3162916.0,100732.0
2021-07-09,Région,RSS99,Ensemble du Québec,7196,107067,6099660,3244363,114318,9346598,72.087433674,38.51733683,40.286879448,7208.0,107224.0,6120257.0,3270140.0,99230.0
2021-07-10,Région,RSS99,Ensemble du Québec,6129,78154,6105789,3322517,84319,9430917,72.159859657,39.438745157,41.194389148,6149.0,78228.0,6126406.0,3348368.0,97181.0
2021-07-11,Région,RSS99,Ensemble du Québec,4710,61814,6110499,3384331,66548,9497465,72.215395274,40.166962561999995,41.912135469,4715.0,61826.0,6131121.0,3410194.0,95467.0
2021-07-12,Région,RSS99,Ensemble du Québec,5656,81554,6116155,3465885,87247,9584712,72.28214402100001,41.129466068,42.856994785,5667.0,81717.0,6136788.0,3491911.0,92526.0
2021-07-13,Région,RSS99,Ensemble du Québec,7322,84702,6123477,3550587,92085,9676797,72.368397961,42.128753822,43.836706675,7323.0,84840.0,6144111.0,3576751.0,90835.0
2021-07-14,Région,RSS99,Ensemble du Québec,6647,95711,6130124,3646298,102418,9779215,72.44690164800001,43.256804114,44.941117523,6665.0,95772.0,6150776.0,3672523.0,89293.0
2021-07-15,Région,RSS99,Ensemble du Québec,7606,93090,6137730,3739388,100744,9879959,72.536606688,44.355396383999995,46.017872456999996,7616.0,93271.0,6158392.0,3765794.0,87470.0
2021-07-16,Région,RSS99,Ensemble du Québec,7253,95186,6144983,3834574,102484,9982443,72.62213036,45.478087458999994,47.118125494,7261.0,95317.0,6165653.0,3861111.0,86798.0
2021-07-17,Région,RSS99,Ensemble du Québec,5233,68255,6150216,3902829,73523,10055966,72.683896803,46.282464632,47.906330788999995,5244.0,68292.0,6170897.0,3929403.0,87954.0
2021-07-18,Région,RSS99,Ensemble du Québec,3757,50020,6153973,3952849,53790,10109756,72.728148619,46.87175465600001,48.484678589,3757.0,50031.0,6174654.0,3979434.0,88167.0
2021-07-19,Région,RSS99,Ensemble du Québec,5507,76995,6159480,4029844,82540,10192296,72.793107035,47.77927613399999,49.372989337,5515.0,77049.0,6180169.0,4056483.0,87407.0
2021-07-20,Région,RSS99,Ensemble du Québec,6721,93403,6166201,4123247,100176,10292472,72.872340989,48.880188767,50.448366187,6727.0,93468.0,6186896.0,4149951.0,86468.0
2021-07-21,Région,RSS99,Ensemble du Québec,6962,96892,6173163,4220139,103913,10396385,72.954448898,50.021784331999996,51.56409617,6971.0,96922.0,6193867.0,4246873.0,86170.0
2021-07-22,Région,RSS99,Ensemble du Québec,7156,88199,6180319,4308338,95421,10491806,73.03871227100001,51.061330991000005,52.57957935899999,7154.0,88258.0,6201021.0,4335131.0,86264.0
2021-07-23,Région,RSS99,Ensemble du Québec,6872,88969,6187191,4397307,95914,10587720,73.119548101,52.109782196000005,53.602506559,6863.0,89014.0,6207884.0,4424145.0,85129.0
2021-07-24,Région,RSS99,Ensemble du Québec,4874,66450,6192065,4463757,71439,10659159,73.17687405,52.892604717,54.36862717,4867.0,66462.0,6212751.0,4490607.0,81101.0
2021-07-25,Région,RSS99,Ensemble du Québec,4026,50127,6196091,4513884,54443,10713602,73.22423539,53.483096148,54.945926683,4021.0,50133.0,6216772.0,4540740.0,76320.0
2021-07-26,Région,RSS99,Ensemble du Québec,5822,68370,6201913,4582254,74599,10788201,73.292868697,54.289016303000004,55.73255366,5827.0,68423.0,6222599.0,4609163.0,72319.0
2021-07-27,Région,RSS99,Ensemble du Québec,6190,65394,6208103,4647648,71975,10860176,73.365789377,55.059683415,56.48472853,6191.0,65430.0,6228790.0,4674593.0,69734.0
2021-07-28,Région,RSS99,Ensemble du Québec,6443,63683,6214546,4711331,70447,10930623,73.44161934600001,55.810115068,57.217633778,6438.0,63712.0,6235228.0,4738305.0,67873.0
2021-07-29,Région,RSS99,Ensemble du Québec,6236,60883,6220782,4772214,67418,10998041,73.514905159,56.527590483000004,57.916982085,6222.0,60914.0,6241450.0,4799219.0,65608.0
2021-07-30,Région,RSS99,Ensemble du Québec,6635,70811,6227417,4843025,77820,11075861,73.59302015600001,57.361755476999996,58.727542969,6632.0,70821.0,6248082.0,4870040.0,62051.0
2021-07-31,Région,RSS99,Ensemble du Québec,5109,53060,6232526,4896085,58408,11134269,73.653184723,57.986852133999996,59.336526641000006,5108.0,53071.0,6253190.0,4923111.0,58592.0
2021-08-01,Région,RSS99,Ensemble du Québec,3749,34619,6236275,4930704,38589,11172858,73.697248084,58.394564836,59.733956713999994,3741.0,34615.0,6256931.0,4957726.0,55134.0
2021-08-02,Région,RSS99,Ensemble du Québec,5461,43915,6241736,4974619,49697,11222555,73.76147623199999,58.911605554,60.235449816000006,5453.0,43897.0,6262384.0,5001623.0,52975.0
2021-08-03,Région,RSS99,Ensemble du Québec,5374,42070,6247110,5016689,47766,11270321,73.824703208,59.407009171999995,60.717802858,5368.0,42060.0,6267752.0,5043683.0,50294.0
2021-08-04,Région,RSS99,Ensemble du Québec,5443,40426,6252553,5057115,46240,11316561,73.888695787,59.883390516000006,61.178601248999996,5433.0,40445.0,6273185.0,5084128.0,48686.0
2021-08-05,Région,RSS99,Ensemble du Québec,7557,44290,6260110,5101405,52303,11368864,73.977493882,60.404989513000004,61.683945918999996,7539.0,44284.0,6280724.0,5128412.0,47331.0
2021-08-06,Région,RSS99,Ensemble du Québec,8916,49570,6269026,5150975,59052,11427916,74.082369626,60.988790757,62.246251405,8904.0,49565.0,6289628.0,5177977.0,46099.0
2021-08-07,Région,RSS99,Ensemble du Québec,6624,40219,6275650,5191194,47158,11475074,74.16027261100001,61.462298147,62.704788324,6614.0,40201.0,6296242.0,5218178.0,44497.0
2021-08-08,Région,RSS99,Ensemble du Québec,4377,24484,6280027,5215678,29099,11504173,74.211803539,61.750494431999996,62.982584195,4375.0,24468.0,6300617.0,5242646.0,44015.0
2021-08-09,Région,RSS99,Ensemble du Québec,6356,34279,6286383,5249957,41076,11545249,74.286644114,62.154013988,63.370014323999996,6354.0,34259.0,6306971.0,5276905.0,43450.0
2021-08-10,Région,RSS99,Ensemble du Québec,7014,29108,6293397,5279065,36550,11581799,74.36914071300001,62.496556262,63.70116679,7004.0,29082.0,6313975.0,5305987.0,43539.0
2021-08-11,Région,RSS99,Ensemble du Québec,9184,33276,6302581,5312341,42866,11624665,74.47720843,62.888214871,64.079727709,9175.0,33252.0,6323150.0,5339239.0,44156.0
2021-08-12,Région,RSS99,Ensemble du Québec,10613,37209,6313194,5349550,48349,11673014,74.602072285,63.326257203999994,64.502870243,10601.0,37190.0,6333751.0,5376429.0,45200.0
2021-08-13,Région,RSS99,Ensemble du Québec,9781,49355,6322975,5398905,59676,11732690,74.717148209,63.907325836999995,65.06537596300001,9770.0,49333.0,6343521.0,5425762.0,45452.0
2021-08-14,Région,RSS99,Ensemble du Québec,7760,43364,6330735,5442269,51476,11784166,74.808313782,64.41755858399999,65.561132936,7740.0,43319.0,6351261.0,5469081.0,46235.0
2021-08-15,Région,RSS99,Ensemble du Québec,5550,30635,6336285,5472904,36408,11820574,74.873637331,64.77819263,65.911708145,5546.0,30618.0,6356807.0,5499699.0,46259.0
2021-08-16,Région,RSS99,Ensemble du Québec,7833,34609,6344118,5507513,42839,11863413,74.965827633,65.18559909,66.305215978,7827.0,34589.0,6364634.0,5534288.0,45158.0
2021-08-17,Région,RSS99,Ensemble du Québec,7652,33931,6351770,5541444,42034,11905447,75.055886027,65.584854831,66.690643762,7646.0,33897.0,6372280.0,5568185.0,43349.0
2021-08-18,Région,RSS99,Ensemble du Québec,7920,34587,6359690,5576031,43034,11948481,75.148912603,65.99195505,67.083857133,7898.0,34563.0,6380178.0,5602748.0,41523.0
2021-08-19,Région,RSS99,Ensemble du Québec,8248,31973,6367938,5608004,40636,11989117,75.24593209,66.36823094100001,67.448095399,8237.0,31946.0,6388415.0,5634694.0,40158.0
2021-08-20,Région,RSS99,Ensemble du Québec,8349,38154,6376287,5646158,47015,12036132,75.344317882,66.818098887,67.88043694,8353.0,38194.0,6396768.0,5672888.0,38565.0
2021-08-21,Région,RSS99,Ensemble du Québec,6137,32271,6382424,5678429,38694,12074826,75.41649651600001,67.197743428,68.24610040399999,6128.0,32232.0,6402896.0,5705120.0,36410.0
2021-08-22,Région,RSS99,Ensemble du Québec,4120,22494,6386544,5700923,26854,12101680,75.46500037,67.462512281,68.50025683,4118.0,22479.0,6407014.0,5727599.0,34782.0
2021-08-23,Région,RSS99,Ensemble du Québec,6437,24841,6392981,5725764,31687,12133367,75.540736111,67.75491348899999,68.78056152100001,6430.0,24825.0,6413444.0,5752424.0,
2021-08-24,Région,RSS99,Ensemble du Québec,6012,20528,6398993,5746292,26950,12160317,75.611454212,67.996360915,69.011985446,6004.0,20499.0,6419448.0,5772923.0,
2021-08-25,Région,RSS99,Ensemble du Québec,8396,22787,6407389,5769079,31638,12191955,75.710228695,68.264545532,69.269910991,8386.0,22769.0,6427834.0,5795692.0,
