date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89010,13710,8,4023268,247105,97,102728,4270471,47.072330294,3.1120818298,4.3507835843,89876.0,13869.0,4046193.0,267505.0,90005.0
2021-05-15,Région,RSS99,Ensemble du Québec,86210,6206,0,4109478,253311,97,92416,4362887,48.083162114,3.1868518338,4.4557663937,86888.0,6427.0,4133081.0,273932.0,89717.0
2021-05-16,Région,RSS99,Ensemble du Québec,70891,3350,1,4180369,256661,98,74242,4437129,48.913996812,3.2268486089,4.5200195028,71416.0,3438.0,4204497.0,277370.0,89112.0
2021-05-17,Région,RSS99,Ensemble du Québec,59910,13056,3,4240279,269717,101,72969,4510098,49.620501802,3.3804138887,4.6922103896,60729.0,13200.0,4265226.0,290570.0,88519.0
2021-05-18,Région,RSS99,Ensemble du Québec,62297,11644,2,4302576,281361,103,73944,4584042,50.355858451,3.5171102551,4.8502197554,63209.0,11750.0,4328435.0,302320.0,87757.0
2021-05-19,Région,RSS99,Ensemble du Québec,78245,14524,7,4380821,295885,110,92776,4676818,51.282694717,3.6912323416,5.0479350531,79668.0,14967.0,4408103.0,317287.0,86814.0
2021-05-20,Région,RSS99,Ensemble du Québec,95085,15462,11,4475906,311347,121,110558,4787376,52.400917529,3.878314407,5.2627170375,96119.0,16081.0,4504222.0,333368.0,86074.0
2021-05-21,Région,RSS99,Ensemble du Québec,82257,15131,6,4558163,326478,127,97394,4884770,53.370484497,4.0606615429,5.4722405744,83341.0,15674.0,4587563.0,349042.0,83209.0
2021-05-22,Région,RSS99,Ensemble du Québec,80698,5114,1,4638861,331592,128,85813,4970583,54.317400587,4.122646074,5.5633210725,81394.0,5328.0,4668957.0,354370.0,81361.0
2021-05-23,Région,RSS99,Ensemble du Québec,63809,5250,6,4702670,336842,134,69065,5039648,55.065100627,4.1844910003,5.6483520293,64270.0,5316.0,4733227.0,359686.0,80884.0
2021-05-24,Région,RSS99,Ensemble du Québec,41379,11535,2,4744049,348377,136,52916,5092564,55.554578322,4.3188140851,5.7959608376,42074.0,11546.0,4775301.0,371232.0,80023.0
2021-05-25,Région,RSS99,Ensemble du Québec,46788,14205,9,4790837,362582,145,61002,5153566,56.111159391,4.5004631971,5.9902325502,47842.0,15614.0,4823143.0,386846.0,80222.0
2021-05-26,Région,RSS99,Ensemble du Québec,72808,16628,7,4863645,379210,152,89443,5243009,56.968833112,4.7020408942,6.2148683067,73723.0,17327.0,4896866.0,404173.0,82108.0
2021-05-27,Région,RSS99,Ensemble du Québec,87601,16915,11,4951246,396125,163,104527,5347536,58.001582886,4.9028507649,6.4466355418,88772.0,17261.0,4985638.0,421434.0,83605.0
2021-05-28,Région,RSS99,Ensemble du Québec,84963,13815,9,5036209,409940,172,98787,5446323,58.999524529,5.0688176044,6.6450139622,85780.0,14266.0,5071418.0,435700.0,86568.0
2021-05-29,Région,RSS99,Ensemble du Québec,78479,20529,5,5114688,430469,177,99013,5545336,59.919822637,5.3104735127,6.9155098955,79106.0,20772.0,5150524.0,456472.0,87874.0
2021-05-30,Région,RSS99,Ensemble du Québec,63816,15731,3,5178504,446200,180,79550,5624886,60.6672202,5.4944842725,7.1266621551,64244.0,15817.0,5214768.0,472289.0,87810.0
2021-05-31,Région,RSS99,Ensemble du Québec,49069,24576,11,5227573,470776,191,73656,5698542,61.247917998,5.7835941791,7.4348862855,49915.0,24851.0,5264683.0,497140.0,86924.0
2021-06-01,Région,RSS99,Ensemble du Québec,50100,20005,35,5277673,490781,226,70140,5768682,61.841866619,6.0207594664,7.6910145581,51054.0,20386.0,5315737.0,517526.0,86564.0
2021-06-02,Région,RSS99,Ensemble du Québec,67250,21722,22,5344923,512503,248,88996,5857678,62.636299365,6.2772600185,7.9737491788,68287.0,22048.0,5384024.0,539574.0,84606.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21900,28,5421322,534403,276,98328,5956006,63.536540916,6.5450103907,8.2742485103,77382.0,23015.0,5461406.0,562589.0,82957.0
2021-06-04,Région,RSS99,Ensemble du Québec,74537,21720,7,5495859,556123,283,96264,6052270,64.415481102,6.8126444255,8.5764463668,75551.0,23005.0,5536957.0,585594.0,82179.0
2021-06-05,Région,RSS99,Ensemble du Québec,71292,14006,8,5567151,570129,291,85306,6137576,65.252749255,6.9790766143,8.7741500307,71969.0,14306.0,5608926.0,599900.0,83258.0
2021-06-06,Région,RSS99,Ensemble du Québec,54184,13826,2,5621335,583955,293,68012,6205588,65.889033031,7.1425189336,8.9628724525,54693.0,14049.0,5663619.0,613949.0,83513.0
2021-06-07,Région,RSS99,Ensemble du Québec,37681,30517,10,5659016,614472,303,68208,6273796,66.336780525,7.5036067482,9.3406081394,38487.0,31038.0,5702106.0,644987.0,84413.0
2021-06-08,Région,RSS99,Ensemble du Québec,39150,38528,11,5698166,653000,314,77690,6351486,66.801897183,7.9577411618,9.811844141,39980.0,39036.0,5742086.0,684023.0,86503.0
2021-06-09,Région,RSS99,Ensemble du Québec,32217,58551,16,5730383,711551,330,90784,6442270,67.187159895,8.6517980575,10.517325363,33116.0,59659.0,5775202.0,743682.0,88600.0
2021-06-10,Région,RSS99,Ensemble du Québec,41419,63196,13,5771802,774747,343,104628,6546898,67.679022506,9.3925876599,11.273564563,42279.0,63676.0,5817481.0,807358.0,90150.0
2021-06-11,Région,RSS99,Ensemble du Québec,37491,73379,22,5809293,848126,365,110893,6657791,68.124373451,10.251564359,12.146397039,38281.0,73835.0,5855762.0,881193.0,93658.0
2021-06-12,Région,RSS99,Ensemble du Québec,35734,64234,16,5845027,912360,381,99984,6757775,68.54667797,11.002556746,12.913001895,36300.0,64553.0,5892062.0,945746.0,95241.0
2021-06-13,Région,RSS99,Ensemble du Québec,22447,56395,24,5867474,968755,405,78866,6836641,68.812206299,11.660909714,13.581964828,22824.0,56590.0,5914886.0,1002336.0,96471.0
2021-06-14,Région,RSS99,Ensemble du Québec,22890,69845,26,5890364,1038600,431,92761,6929402,69.085785172,12.480913406,14.41000743,23516.0,70485.0,5938402.0,1072821.0,96366.0
2021-06-15,Région,RSS99,Ensemble du Québec,18160,70587,25,5908524,1109187,456,88772,7018174,69.304441189,13.310061213,15.240981734,18795.0,71271.0,5957197.0,1144092.0,93795.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81256,36,5926624,1190443,492,99393,7117567,69.524004638,14.26775014,16.19945012,18873.0,82320.0,5976070.0,1226412.0,89883.0
2021-06-17,Région,RSS99,Ensemble du Québec,19199,84662,28,5945823,1275105,520,103892,7221459,69.755376326,15.261294232,17.193506097,19888.0,85402.0,5995958.0,1311814.0,86874.0
2021-06-18,Région,RSS99,Ensemble du Québec,15586,77242,67,5961409,1352347,587,92896,7314355,69.943470526,16.170028408,18.102379878,16168.0,78112.0,6012126.0,1389926.0,85904.0
2021-06-19,Région,RSS99,Ensemble du Québec,11644,60946,11,5973053,1413293,598,72602,7386957,70.084215432,16.884711913,18.818971315,12098.0,61432.0,6024224.0,1451358.0,87463.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5979899,1464236,611,57803,7444760,70.167094148,17.481406095,19.416061044,7124.0,51290.0,6031348.0,1502648.0,90555.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79081,30,5986759,1543317,641,85972,7530732,70.254614724,18.41054584,20.340524028,7523.0,79866.0,6038871.0,1582514.0,85545.0
2021-06-22,Région,RSS99,Ensemble du Québec,7340,92297,44,5994099,1635614,685,99682,7630414,70.347300677,19.493774382,21.418529024,7967.0,93111.0,6046838.0,1675625.0,89159.0
2021-06-23,Région,RSS99,Ensemble du Québec,8167,112801,66,6002266,1748415,751,121035,7751449,70.44936342,20.814168212,22.728464127,8773.0,113497.0,6055611.0,1789122.0,92821.0
2021-06-24,Région,RSS99,Ensemble du Québec,4324,64477,23,6006590,1812892,774,68824,7820273,70.507206342,21.577154977,23.486204079,4972.0,65584.0,6060583.0,1854706.0,95675.0
2021-06-25,Région,RSS99,Ensemble du Québec,7663,110487,44,6014253,1923379,818,118196,7938469,70.6039292,22.873292473,24.771149924,8314.0,111412.0,6068897.0,1966118.0,98780.0
2021-06-26,Région,RSS99,Ensemble du Québec,8303,89898,35,6022556,2013277,853,98238,8036707,70.705061244,23.927157473,25.816999281,8693.0,90587.0,6077590.0,2056705.0,99864.0
2021-06-27,Région,RSS99,Ensemble du Québec,5699,72066,14,6028255,2085343,867,77780,8114487,70.774049283,24.771277895,26.651684745,5930.0,72558.0,6083520.0,2129263.0,100639.0
2021-06-28,Région,RSS99,Ensemble du Québec,7005,100662,37,6035260,2186005,904,107705,8222192,70.861465155,25.955370905,27.820653902,7514.0,101781.0,6091034.0,2231044.0,104038.0
2021-06-29,Région,RSS99,Ensemble du Québec,6901,100319,53,6042161,2286324,957,107273,8329465,70.948136468,27.1361134,28.984364611,7450.0,101493.0,6098484.0,2332537.0,102490.0
2021-06-30,Région,RSS99,Ensemble du Québec,7967,118394,97,6050128,2404718,1054,126458,8455923,71.046604387,28.526111856,30.354446116,8464.0,119480.0,6106948.0,2452017.0,100377.0
2021-07-01,Région,RSS99,Ensemble du Québec,5794,86765,57,6055922,2491483,1111,92617,8548540,71.119373389,29.545459569,31.360798949,6255.0,87620.0,6113203.0,2539637.0,99631.0
2021-07-02,Région,RSS99,Ensemble du Québec,6715,100589,54,6062637,2592072,1165,107358,8655898,71.203508548,30.727737717,32.528151017,7232.0,101625.0,6120435.0,2641262.0,98247.0
2021-07-03,Région,RSS99,Ensemble du Québec,6269,77142,39,6068906,2669214,1204,83450,8739348,71.280198118,31.633714699,33.424262593,6592.0,77875.0,6127027.0,2719137.0,98160.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67726,549,6073188,2736940,1753,72558,8811906,71.332131103,32.427018973,34.209050975,4464.0,68190.0,6131491.0,2787327.0,96499.0
2021-07-05,Région,RSS99,Ensemble du Québec,5751,91731,532,6078939,2828671,2285,98015,8909921,71.404655797,33.507571757,35.276050459,6234.0,92881.0,6137725.0,2880208.0,100631.0
2021-07-06,Région,RSS99,Ensemble du Québec,5791,100784,90,6084730,2929455,2375,106666,9016587,71.477541136,34.692386059,36.441180484,6265.0,101843.0,6143990.0,2982051.0,101651.0
2021-07-07,Région,RSS99,Ensemble du Québec,6742,108011,75,6091472,3037466,2450,114829,9131416,71.562106743,35.961672898,37.690945919,7269.0,109104.0,6151259.0,3091155.0,101800.0
2021-07-08,Région,RSS99,Ensemble du Québec,6451,115029,60,6097923,3152495,2510,121541,9252957,71.642542376,37.312395871,39.021856644,6914.0,116104.0,6158173.0,3207259.0,100952.0
2021-07-09,Région,RSS99,Ensemble du Québec,6953,107485,58,6104876,3259980,2568,114499,9367456,71.728306258,38.574737371,40.262163853,7372.0,108507.0,6165545.0,3315766.0,99442.0
2021-07-10,Région,RSS99,Ensemble du Québec,5964,78489,39,6110840,3338469,2607,84494,9451950,71.801273033,39.495372857,41.169292575,6272.0,79135.0,6171817.0,3394901.0,97386.0
2021-07-11,Région,RSS99,Ensemble du Québec,4628,61967,28,6115468,3400436,2635,66623,9518573,71.857114953,40.220491821,41.88429019,4800.0,62329.0,6176617.0,3457230.0,95651.0
2021-07-12,Région,RSS99,Ensemble du Québec,5509,81894,38,6120977,3482330,2673,87442,9606015,71.926219329,41.186906047,42.83345159,5940.0,83070.0,6182557.0,3540300.0,92714.0
2021-07-13,Région,RSS99,Ensemble du Québec,7154,85059,58,6128131,3567389,2731,92272,9698287,72.014624068,42.190303912,43.817735231,7599.0,86249.0,6190156.0,3626549.0,91037.0
2021-07-14,Région,RSS99,Ensemble du Québec,6440,96190,55,6134571,3663579,2786,102686,9800973,72.094129002,43.319369363,44.923626286,6834.0,97051.0,6196990.0,3723600.0,89488.0
2021-07-15,Région,RSS99,Ensemble du Québec,7364,93564,53,6141935,3757143,2839,100983,9901956,72.185558512,44.421700496,46.00467932,7859.0,94753.0,6204849.0,3818353.0,87670.0
2021-07-16,Région,RSS99,Ensemble du Québec,6996,95716,45,6148931,3852859,2884,102758,10004714,72.272055319,45.547333996,47.10818546,7435.0,96756.0,6212284.0,3915109.0,86997.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68535,34,6154013,3921394,2918,73652,10078366,72.335238124,46.351957893,47.896906044,5431.0,69163.0,6217715.0,3984272.0,88161.0
2021-07-18,Région,RSS99,Ensemble du Québec,3621,50259,16,6157634,3971653,2934,53897,10132263,72.379585916,46.940671334,48.474695409,3812.0,50604.0,6221527.0,4034876.0,88363.0
2021-07-19,Région,RSS99,Ensemble du Québec,5350,77341,41,6162984,4048994,2975,82734,10214997,72.446747458,47.850603785,49.365478735,5773.0,78215.0,6227300.0,4113091.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6536,93828,49,6169520,4142822,3024,100414,10315411,72.528404632,48.95107352,50.440947577,7019.0,94593.0,6234319.0,4207684.0,86644.0
2021-07-21,Région,RSS99,Ensemble du Québec,6775,97265,60,6176295,4240087,3084,104100,10419511,72.612516524,50.092168252,51.556331758,7230.0,98085.0,6241549.0,4305769.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,6981,88555,63,6183276,4328642,3147,95606,10515117,72.698047732,51.132235644,52.572561631,7352.0,89401.0,6248901.0,4395170.0,86440.0
2021-07-23,Région,RSS99,Ensemble du Québec,6690,89342,69,6189966,4417984,3216,96102,10611219,72.780344761,52.181284278,53.596469767,7074.0,90173.0,6255975.0,4485343.0,85304.0
2021-07-24,Région,RSS99,Ensemble du Québec,4727,66750,119,6194693,4484734,3335,71596,10682815,72.838746102,52.963466704,54.362330065,5020.0,67234.0,6260995.0,4552577.0,81264.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50331,292,6198594,4535065,3627,54526,10737341,72.886456043,53.552843267,54.938583777,4101.0,50661.0,6265096.0,4603238.0,76484.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68682,415,6204278,4603747,4042,74784,10812125,72.957456717,54.361469168,55.728525902,6103.0,69507.0,6271199.0,4672745.0,72485.0
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65653,395,6210359,4669400,4437,72132,10884257,73.033122518,55.134309706,56.482961874,6504.0,66431.0,6277703.0,4739176.0,69902.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63997,321,6216683,4733397,4758,70644,10954901,73.111836358,55.887768444,57.219540065,6766.0,64765.0,6284469.0,4803941.0,68034.0
2021-07-29,Région,RSS99,Ensemble du Québec,6100,61205,303,6222783,4794602,5061,67608,11022509,73.187688299,56.607477722,57.921798743,6520.0,61864.0,6290989.0,4865805.0,65772.0
2021-07-30,Région,RSS99,Ensemble du Québec,6513,71146,365,6229296,4865748,5426,78027,11100536,73.268379874,57.442791407,58.73418234,6936.0,71801.0,6297925.0,4937606.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4978,53300,235,6234274,4919048,5661,58516,11159052,73.329398805,58.066615455,59.34209144,5245.0,53622.0,6303170.0,4991228.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34772,220,6237971,4953820,5881,38694,11197746,73.374118876,58.473772853,59.738894816,3844.0,34998.0,6307014.0,5026226.0,55291.0
2021-08-02,Région,RSS99,Ensemble du Québec,5368,44139,319,6243339,4997959,6200,49826,11247572,73.440977941,58.993265581,60.243286958,5747.0,44654.0,6312761.0,5070880.0,53126.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42273,324,6248704,5040232,6524,47967,11295539,73.508930577,59.491561646,60.728948789,5841.0,42832.0,6318602.0,5113712.0,50449.0
2021-08-04,Région,RSS99,Ensemble du Québec,5353,40677,366,6254057,5080909,6890,46398,11341937,73.575580235,59.97099943,61.193169649,5729.0,41211.0,6324331.0,5154923.0,48845.0
2021-08-05,Région,RSS99,Ensemble du Québec,7409,44581,452,6261466,5125490,7342,52456,11394393,73.665788203,60.495901843,61.702226918,7754.0,45119.0,6332085.0,5200042.0,47492.0
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49874,561,6270302,5175364,7903,59285,11453678,73.772562608,61.081055361,62.266928333,9178.0,50298.0,6341263.0,5250340.0,46264.0
2021-08-07,Région,RSS99,Ensemble du Québec,6507,40459,313,6276809,5215823,8216,47288,11500966,73.851206645,61.555223063,62.727100654,6760.0,40758.0,6348023.0,5291098.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4368,24624,227,6281177,5240447,8443,29227,11530193,73.904058695,61.844193365,63.005844904,4543.0,24839.0,6352566.0,5315937.0,44172.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34477,445,6287482,5274924,8888,41230,11571423,73.981201981,62.250571304,63.396715076,6631.0,34931.0,6359197.0,5350868.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6972,29314,417,6294454,5304238,9305,36714,11608137,74.065918827,62.596849376,63.731917834,7282.0,29765.0,6366479.0,5380633.0,43706.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33467,411,6303576,5337705,9716,43007,11651144,74.17605538,62.990348771,64.112782995,9467.0,33824.0,6375946.0,5414457.0,44331.0
2021-08-12,Région,RSS99,Ensemble du Québec,10601,37477,529,6314177,5375182,10245,48613,11699757,74.302967777,63.431383601,64.53962467,10909.0,37910.0,6386855.0,5452367.0,45375.0
2021-08-13,Région,RSS99,Ensemble du Québec,9666,49653,530,6323843,5424835,10775,59861,11759618,74.419316744,64.013221505,65.10387237,10001.0,50013.0,6396856.0,5502380.0,45635.0
2021-08-14,Région,RSS99,Ensemble du Québec,7651,43651,359,6331494,5468486,11134,51664,11811282,74.510187835,64.523930764,65.600353572,7811.0,43899.0,6404667.0,5546279.0,46427.0
2021-08-15,Région,RSS99,Ensemble du Québec,5516,30791,226,6337010,5499277,11360,36535,11847817,74.578954832,64.884529962,65.951157167,5911.0,30996.0,6410578.0,5577275.0,46483.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34874,389,6344789,5534151,11749,43051,11890868,74.67187346,65.294712131,66.347506827,7987.0,35258.0,6418565.0,5612533.0,45371.0
2021-08-17,Région,RSS99,Ensemble du Québec,7499,34295,458,6352288,5568446,12207,42256,11933124,74.762279202,65.698251438,66.737562637,7771.0,34687.0,6426336.0,5647220.0,43579.0
2021-08-18,Région,RSS99,Ensemble du Québec,7843,35032,513,6360131,5603478,12720,43399,11976523,74.855721348,66.110213569,67.13563409,8032.0,35411.0,6434368.0,5682631.0,41744.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32235,406,6368309,5635713,13126,40831,12017354,74.953188766,66.488600745,67.502166492,8378.0,32525.0,6442746.0,5715156.0,40374.0
2021-08-20,Région,RSS99,Ensemble du Québec,8275,38513,518,6376584,5674226,13644,47317,12064671,75.052191836,66.941362378,67.938024311,8510.0,38918.0,6451256.0,5754074.0,38785.0
2021-08-21,Région,RSS99,Ensemble du Québec,5997,32536,281,6382581,5706762,13925,38822,12103493,75.123820732,67.323239674,68.306115633,6157.0,32825.0,6457413.0,5786899.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4044,22654,235,6386625,5729416,14160,26941,12130434,75.171949487,67.588919241,68.561138701,4137.0,22837.0,6461550.0,5809736.0,35049.0
2021-08-23,Région,RSS99,Ensemble du Québec,6371,25144,393,6392996,5754560,14553,31930,12162364,75.249057871,67.886161127,68.846397841,6628.0,25550.0,6468178.0,5835286.0,34166.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20822,409,6398989,5775382,14962,27243,12189607,75.32107068,68.132959146,69.08331882,6190.0,21214.0,6474368.0,5856500.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23441,464,6407323,5798823,15426,32260,12221867,75.420329693,68.410004871,69.350394436,8532.0,23814.0,6482900.0,5880314.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9395,24760,474,6416718,5823583,15900,34647,12256514,75.531873928,68.701429891,69.63304762,9588.0,25050.0,6492488.0,5905364.0,30566.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26617,559,6426163,5850200,16459,36633,12293147,75.643895146,69.014516921,69.933360812,9629.0,26912.0,6502117.0,5932276.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23993,457,6433089,5874193,16916,31397,12324544,75.7259246,69.296832728,70.203670606,7051.0,24267.0,6509168.0,5956543.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6437843,5888979,17213,19850,12344394,75.782429642,69.470885012,70.371103296,4857.0,14961.0,6514025.0,5971504.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6223,16285,400,6444066,5905264,17613,22921,12367315,75.857385786,69.664086421,70.557592041,6443.0,16607.0,6520468.0,5988111.0,26666.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17538,729,6451478,5922802,18342,25697,12393012,75.945604386,69.872958469,70.760461082,7583.0,17954.0,6528051.0,6006065.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13783,1054,6458620,5936585,19396,21993,12415005,76.03047247,70.03587727,70.919389513,7295.0,14004.0,6535346.0,6020069.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8796,17726,1634,6467416,5954311,21030,28174,12443179,76.134640918,70.245121598,71.12367787,8954.0,17986.0,6544300.0,6038055.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8597,17978,1672,6476013,5972289,22702,28288,12471467,76.236436085,70.457553568,71.330118467,8750.0,18260.0,6553050.0,6056315.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6437,16045,1190,6482450,5988334,23892,23695,12495162,76.312637038,70.645880443,71.513454471,6550.0,16188.0,6559600.0,6072503.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3990,8243,764,6486440,5996577,24656,13011,12508173,76.359811827,70.742975581,71.609141927,4055.0,8346.0,6563655.0,6080849.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6323,601,6489779,6002900,25257,10279,12518452,76.400390288,70.818943859,71.684481984,3488.0,6530.0,6567143.0,6087379.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6035,12118,1567,6495814,6015018,26824,19746,12538198,76.472600871,70.962899675,71.826960316,6207.0,12374.0,6573350.0,6099753.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8233,14705,1796,6504047,6029723,28620,24776,12562974,76.570335865,71.136253936,71.998127434,8401.0,14901.0,6581751.0,6114654.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15856,1875,6512416,6045579,30495,26120,12589094,76.669908988,71.32370828,72.182324334,8559.0,16113.0,6590310.0,6130767.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15786,1801,6520700,6061365,32296,25902,12614996,76.767818488,71.509789845,72.366474698,8416.0,15995.0,6598726.0,6146762.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15067,1394,6526927,6076432,33690,22707,12637703,76.841320415,71.687925569,72.541992833,6318.0,15312.0,6605044.0,6162074.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8429,862,6530886,6084861,34552,13260,12650963,76.888437035,71.786975175,72.640367682,4050.0,8514.0,6609094.0,6170588.0,19604.0
2021-09-13,Région,RSS99,Ensemble du Québec,5013,8263,1179,6535899,6093124,35731,14472,12665435,76.948513634,71.885594332,72.738777432,5164.0,8477.0,6614258.0,6179065.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8689,1258,6541184,6101813,36989,15254,12680689,77.01173134,71.989029855,72.842306025,5434.0,8891.0,6619692.0,6187956.0,18495.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11570,1794,6547297,6113383,38783,19515,12700204,77.084605046,72.126121768,72.97859521,6264.0,11784.0,6625956.0,6199740.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,12978,1892,6554710,6126361,40675,22312,12722516,77.172335029,72.279175164,73.13119489,7541.0,13156.0,6633497.0,6212896.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7092,13178,1647,6561802,6139539,42322,21944,12744460,77.256330583,72.435113725,73.286772806,7220.0,13404.0,6640717.0,6226300.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12094,1127,6567310,6151633,43449,18754,12763214,77.321235181,72.577208144,73.427773654,5579.0,12214.0,6646296.0,6238514.0,16046.0
2021-09-19,Région,RSS99,Ensemble du Québec,2772,5115,659,6570082,6156748,44108,8557,12771771,77.354077211,72.637878063,73.488327236,2823.0,5215.0,6649119.0,6243729.0,15543.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5929,746,6573443,6162677,44854,10049,12781820,77.394737108,72.708913638,73.559723457,3495.0,6106.0,6652614.0,6249835.0,14994.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6488,902,6577226,6169165,45756,11192,12793012,77.440294808,72.787220297,73.637913778,3916.0,6731.0,6656530.0,6256566.0,14473.0
2021-09-22,Région,RSS99,Ensemble du Québec,4763,9844,1359,6581989,6179009,47115,15992,12809004,77.496788217,72.903953177,73.753494919,4856.0,10034.0,6661386.0,6266600.0,14093.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11697,1722,6587003,6190706,48837,18468,12827472,77.556259862,73.042394604,73.891715304,5112.0,11900.0,6666498.0,6278500.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5343,11530,1391,6592346,6202236,50228,18299,12845771,77.619686976,73.17840458,74.027492606,5452.0,11691.0,6671950.0,6290191.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4081,10956,1041,6596427,6213192,51269,16096,12861867,77.668211277,73.307469217,74.156196598,4171.0,11094.0,6676121.0,6301285.0,13402.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6598664,6217839,51859,7485,12869352,77.695027033,73.363031928,74.21201525,2305.0,4776.0,6678426.0,6306061.0,13178.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4022,555,6601058,6221861,52414,6988,12876340,77.724344041,73.412300788,74.261830896,2520.0,4235.0,6680946.0,6310296.0,13054.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1038,6604193,6228147,53452,10488,12886828,77.762095505,73.487699014,74.337636302,3245.0,6481.0,6684191.0,6316777.0,12664.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8834,1419,6608338,6236981,54871,14422,12901250,77.811201494,73.592274643,74.441583709,4221.0,8989.0,6688412.0,6325766.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,11009,1730,6613170,6247990,56601,17603,12918853,77.868485996,73.722642258,74.572230535,4924.0,11206.0,6693336.0,6336972.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4599,9671,1266,6617769,6257661,57867,15566,12934419,77.923362316,73.836687746,74.687102017,4717.0,9803.0,6698053.0,6346775.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9048,939,6621524,6266709,58806,13769,12948188,77.967768277,73.943252743,74.793922957,3817.0,9160.0,6701870.0,6355935.0,11917.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623204,6270792,59176,6143,12954331,77.987778298,73.991323329,74.841819037,1720.0,4132.0,6703590.0,6360067.0,11733.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3899,607,6625431,6274691,59783,6742,12961073,78.015036135,74.038672624,74.889622047,2343.0,4070.0,6705933.0,6364137.0,11580.0
