date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89000,13707,7,4022560,246993,92,102714,4269646,46.795764654,3.0790240069,4.3071053535,89846.0,13797.0,4034648.0,265468.0,89982.0
2021-05-15,Région,RSS99,Ensemble du Québec,86194,6201,0,4108754,253194,92,92395,4362041,47.803138617,3.1533586342,4.4115264254,86854.0,6409.0,4121502.0,271877.0,89689.0
2021-05-16,Région,RSS99,Ensemble du Québec,70873,3345,1,4179627,256539,93,74219,4436260,48.631200153,3.1927702529,4.4750628724,71394.0,3398.0,4192896.0,275275.0,89082.0
2021-05-17,Région,RSS99,Ensemble du Québec,59870,13048,3,4239497,269587,96,72921,4509181,49.335192801,3.3442927325,4.6451661093,60697.0,13064.0,4253593.0,288339.0,88491.0
2021-05-18,Région,RSS99,Ensemble du Québec,62260,11642,2,4301757,281229,98,73904,4583085,50.067938068,3.4786610674,4.8008060476,63176.0,11585.0,4316769.0,299924.0,87729.0
2021-05-19,Région,RSS99,Ensemble du Québec,78213,14520,7,4379970,295749,105,92740,4675825,50.991524646,3.6503184999,4.9959271954,79630.0,14800.0,4396399.0,314724.0,86786.0
2021-05-20,Région,RSS99,Ensemble du Québec,95075,15459,11,4475045,311208,116,110545,4786370,52.105975732,3.8345254826,5.2078429353,96086.0,15882.0,4492485.0,330606.0,86049.0
2021-05-21,Région,RSS99,Ensemble du Québec,82241,15129,6,4557286,326337,122,97376,4883746,53.072279494,4.0139886889,5.4144001796,83313.0,15473.0,4575798.0,346079.0,83188.0
2021-05-22,Région,RSS99,Ensemble du Québec,80693,5106,1,4637979,331443,123,85800,4969546,54.016070615,4.0750314638,5.5044855363,81372.0,5263.0,4657170.0,351342.0,81344.0
2021-05-23,Région,RSS99,Ensemble du Québec,63798,5250,6,4701777,336693,129,69054,5038600,54.761226251,4.1360394432,5.5886208752,64246.0,5260.0,4721416.0,356602.0,80871.0
2021-05-24,Région,RSS99,Ensemble du Québec,41370,11528,2,4743147,348221,131,52900,5091500,55.249243692,4.2679836967,5.7338801782,42076.0,11376.0,4763492.0,367978.0,80009.0
2021-05-25,Région,RSS99,Ensemble du Québec,46779,14202,9,4789926,362423,140,60990,5152490,55.804068351,4.4470409564,5.9255913744,47836.0,15438.0,4811328.0,383416.0,80207.0
2021-05-26,Région,RSS99,Ensemble du Québec,72799,16626,7,4862725,379049,147,89432,5241922,56.659073145,4.6456764422,6.1472266364,73717.0,17126.0,4885045.0,400542.0,82093.0
2021-05-27,Région,RSS99,Ensemble du Québec,87587,16915,10,4950312,395964,157,104512,5346434,57.688403021,4.8444395112,6.3768300509,88747.0,17137.0,4973792.0,417679.0,83592.0
2021-05-28,Région,RSS99,Ensemble du Québec,84937,13816,9,5035249,409780,166,98762,5445196,58.683041858,5.0084999425,6.5732154325,85756.0,14145.0,5059548.0,431824.0,86555.0
2021-05-29,Région,RSS99,Ensemble du Québec,78470,20529,5,5113719,430309,171,99004,5544200,59.600492842,5.2486579694,6.8421608748,79101.0,20706.0,5138649.0,452530.0,87861.0
2021-05-30,Région,RSS99,Ensemble du Québec,63809,15730,3,5177528,446039,174,79542,5623742,60.345509297,5.4313803473,7.0519540937,64234.0,15754.0,5202883.0,468284.0,87797.0
2021-05-31,Région,RSS99,Ensemble du Québec,49059,24575,12,5226587,470614,186,73646,5697388,60.924412389,5.7183614185,7.3580030581,49912.0,24743.0,5252795.0,493027.0,86912.0
2021-06-01,Région,RSS99,Ensemble du Québec,50087,20007,35,5276674,490621,221,70129,5767517,61.516676926,5.9534045178,7.6119748689,51064.0,20265.0,5303859.0,513292.0,86553.0
2021-06-02,Région,RSS99,Ensemble du Québec,67240,21726,19,5343914,512347,240,88987,5856504,62.308748393,6.2075271088,7.8922404229,68291.0,21910.0,5372150.0,535202.0,84595.0
2021-06-03,Région,RSS99,Ensemble du Québec,76387,21899,29,5420301,534246,269,98316,5954820,63.206203607,6.4731553872,8.1905184089,77377.0,22902.0,5449527.0,558104.0,82947.0
2021-06-04,Région,RSS99,Ensemble du Québec,74525,21720,5,5494826,555966,274,96250,6051070,64.082306027,6.7387256732,8.4904665753,75536.0,22897.0,5525063.0,581001.0,82169.0
2021-06-05,Région,RSS99,Ensemble du Québec,71281,14003,10,5566107,569969,284,85294,6136364,64.917001892,6.9041431261,8.687049131,71966.0,14262.0,5597029.0,595263.0,83245.0
2021-06-06,Région,RSS99,Ensemble du Québec,54179,13826,3,5620286,583795,287,68008,6204372,65.551299302,7.0665565739,8.8746428685,54688.0,14003.0,5651717.0,609266.0,83499.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30515,14,5657957,614310,301,68200,6272572,65.997817399,7.4251234339,9.249725957,38498.0,30915.0,5690215.0,640181.0,84400.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38521,13,5697079,652831,314,77657,6350229,66.461396853,7.8757589897,9.7173880744,39969.0,38853.0,5730184.0,679034.0,86490.0
2021-06-09,Région,RSS99,Ensemble du Québec,32208,58542,15,5729287,711373,329,90765,6440994,66.845503555,8.5656014975,10.418631883,33117.0,59477.0,5763301.0,738511.0,88587.0
2021-06-10,Région,RSS99,Ensemble du Québec,41421,63189,17,5770708,774562,346,104627,6545621,67.336061063,9.3024758221,11.170990172,42295.0,63532.0,5805596.0,802043.0,90137.0
2021-06-11,Région,RSS99,Ensemble du Québec,37474,73380,21,5808182,847942,367,110876,6656497,67.780039094,10.156912291,12.039240425,38279.0,73668.0,5843875.0,875711.0,93643.0
2021-06-12,Région,RSS99,Ensemble du Québec,35723,64233,18,5843905,912175,385,99974,6756471,68.200994152,10.903970077,12.801851766,36294.0,64410.0,5880169.0,940121.0,95230.0
2021-06-13,Région,RSS99,Ensemble du Québec,22440,56389,28,5866345,968564,413,78857,6835328,68.465775741,11.558692402,13.467175097,22829.0,56449.0,5902998.0,996570.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22879,69843,23,5889224,1038407,436,92745,6928073,68.73854868,12.374830706,14.291339546,23518.0,70366.0,5926516.0,1066936.0,96355.0
2021-06-15,Région,RSS99,Ensemble du Québec,18156,70589,24,5907380,1108996,460,88769,7016842,68.9567044,13.199911434,15.118241235,18809.0,71137.0,5945325.0,1138073.0,93782.0
2021-06-16,Région,RSS99,Ensemble du Québec,18090,81252,35,5925470,1190248,495,99378,7116220,69.17561402,14.152830556,16.071925856,18874.0,82159.0,5964199.0,1220232.0,89870.0
2021-06-17,Région,RSS99,Ensemble du Québec,19189,84669,28,5944659,1274917,523,103888,7220108,69.406435275,15.141646958,17.06126419,19901.0,85254.0,5984100.0,1305486.0,86862.0
2021-06-18,Région,RSS99,Ensemble du Québec,15570,77227,66,5960229,1352144,589,92864,7312972,69.593831838,16.046084453,17.96581767,16157.0,77979.0,6000257.0,1383465.0,85891.0
2021-06-19,Région,RSS99,Ensemble du Québec,11638,60935,12,5971867,1413079,601,72586,7385558,69.734242979,16.757372542,18.678984711,12106.0,61326.0,6012363.0,1444791.0,87450.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50942,13,5978715,1464021,614,57804,7443362,69.816905311,17.351388448,19.273325374,7127.0,51215.0,6019490.0,1496006.0,90542.0
2021-06-21,Région,RSS99,Ensemble du Québec,6848,79070,32,5985563,1543091,646,85951,7529313,69.904091049,18.275636139,20.193003266,7517.0,79687.0,6027007.0,1575693.0,85532.0
2021-06-22,Région,RSS99,Ensemble du Québec,7335,92298,42,5992898,1635389,688,99676,7628989,69.996449707,19.35307649,21.265212705,7963.0,92895.0,6034970.0,1668588.0,89149.0
2021-06-23,Région,RSS99,Ensemble du Québec,8160,112797,64,6001058,1748186,752,121022,7750011,70.09827272,20.666453023,22.568197004,8779.0,113237.0,6043749.0,1781825.0,92812.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64472,24,6005380,1812658,776,68818,7818829,70.156067922,21.425781995,23.322213875,4983.0,65468.0,6048732.0,1847293.0,95665.0
2021-06-25,Région,RSS99,Ensemble du Québec,7655,110483,44,6013035,1923141,820,118184,7937013,70.252555637,22.716170351,24.6014213,8319.0,111255.0,6057051.0,1958548.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89892,37,6021331,2013033,857,98227,8035240,70.353404379,23.765229233,25.642477235,8695.0,90448.0,6065746.0,2048996.0,99854.0
2021-06-27,Région,RSS99,Ensemble du Québec,5694,72063,15,6027025,2085096,872,77774,8113014,70.422136943,24.605921509,26.473774746,5926.0,72483.0,6071672.0,2121479.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7003,100662,34,6034028,2185758,906,107700,8220714,70.509380673,25.785034093,27.637832509,7522.0,101661.0,6079194.0,2223140.0,104025.0
2021-06-29,Région,RSS99,Ensemble du Québec,6899,100301,54,6040927,2286059,960,107254,8327968,70.595893699,26.960864309,28.796682558,7459.0,101378.0,6086653.0,2324518.0,102477.0
2021-06-30,Région,RSS99,Ensemble du Québec,7961,118383,94,6048888,2404442,1054,126438,8454406,70.694063193,28.345142321,30.161161972,8464.0,119350.0,6095117.0,2443868.0,100364.0
2021-07-01,Région,RSS99,Ensemble du Québec,5787,86756,55,6054675,2491198,1109,92599,8547005,70.766716041,29.360287262,31.16332822,6264.0,87524.0,6101381.0,2531392.0,99619.0
2021-07-02,Région,RSS99,Ensemble du Québec,6713,100582,53,6061388,2591780,1162,107348,8654353,70.850712199,30.53807762,32.326260931,7242.0,101547.0,6108623.0,2632939.0,98233.0
2021-07-03,Région,RSS99,Ensemble du Québec,6262,77138,38,6067650,2668918,1200,83438,8737791,70.927134551,31.440589769,33.218937573,6589.0,77813.0,6115212.0,2710752.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67725,547,6071931,2736643,1747,72554,8810345,70.97894494,32.230933064,34.000802383,4467.0,68142.0,6119679.0,2778894.0,96485.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91724,532,6077678,2828367,2279,98003,8908348,71.051331024,33.307480332,35.063802632,6241.0,92818.0,6125920.0,2871712.0,100619.0
2021-07-06,Région,RSS99,Ensemble du Québec,5780,100770,90,6083458,2929137,2369,106641,9014989,71.123937478,34.487590385,36.224288065,6260.0,101747.0,6132180.0,2973459.0,101638.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108011,73,6090188,3037148,2442,114815,9129804,71.208211999,35.752218527,37.469488761,7266.0,109034.0,6139446.0,3082493.0,101787.0
2021-07-08,Région,RSS99,Ensemble du Québec,6445,115025,61,6096633,3152173,2503,121532,9251336,71.288427053,37.097920011,38.795496034,6916.0,116024.0,6146362.0,3198517.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6944,107484,52,6103577,3259657,2555,114483,9365819,71.373861421,38.355484681,40.031058397,7366.0,108425.0,6153728.0,3306942.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5956,78486,37,6109533,3338143,2592,84481,9450300,71.446549065,39.272715295,40.934869575,6267.0,79082.0,6159995.0,3386024.0,97374.0
2021-07-11,Région,RSS99,Ensemble du Québec,4626,61963,27,6114159,3400106,2619,66616,9516916,71.502210147,39.995045131,41.647120336,4799.0,62278.0,6164794.0,3448302.0,95638.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81888,36,6119666,3481994,2655,87432,9604348,71.571197878,40.95818251,42.593115168,5948.0,83040.0,6170742.0,3531342.0,92699.0
2021-07-13,Région,RSS99,Ensemble du Québec,7153,85051,57,6126819,3567045,2712,92262,9696610,71.659392683,41.958063857,43.573940221,7604.0,86208.0,6178346.0,3617550.0,91021.0
2021-07-14,Région,RSS99,Ensemble du Québec,6428,96181,53,6133247,3663226,2765,102663,9799273,71.738575473,43.082965169,44.675760567,6827.0,96987.0,6185173.0,3714537.0,89474.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93556,47,6140601,3756782,2812,100959,9900232,71.829867071,44.181352366,45.75295735,7871.0,94701.0,6193044.0,3809238.0,87654.0
2021-07-16,Région,RSS99,Ensemble du Québec,6985,95704,42,6147586,3852486,2854,102733,10002965,71.916008946,45.302681347,46.852272425,7427.0,96679.0,6200471.0,3905917.0,86979.0
2021-07-17,Région,RSS99,Ensemble du Québec,5080,68537,33,6152666,3921023,2887,73651,10076616,71.979081454,46.104437542,47.638231497,5438.0,69126.0,6205909.0,3975043.0,88139.0
2021-07-18,Région,RSS99,Ensemble du Québec,3617,50246,15,6156283,3971269,2902,53879,10130495,72.023271645,46.690821651,48.213724638,3810.0,50557.0,6209719.0,4025600.0,88342.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77315,42,6161631,4048584,2944,82707,10213202,72.090438414,47.597149698,49.100973193,5791.0,78142.0,6215510.0,4103742.0,87576.0
2021-07-20,Région,RSS99,Ensemble du Québec,6528,93810,44,6168159,4142394,2988,100382,10313584,72.171778521,48.693715935,50.172637504,7013.0,94544.0,6222523.0,4198286.0,86627.0
2021-07-21,Région,RSS99,Ensemble du Québec,6766,97259,61,6174925,4239653,3049,104086,10417670,72.255716685,49.830934827,51.28427016,7237.0,98049.0,6229760.0,4296335.0,86333.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88545,63,6181902,4328198,3112,95594,10513264,72.341127857,50.867374568,52.296898231,7364.0,89360.0,6237124.0,4385695.0,86425.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89335,68,6188587,4417533,3180,96089,10609353,72.423152273,51.912745135,53.317216092,7072.0,90130.0,6244196.0,4475825.0,85292.0
2021-07-24,Région,RSS99,Ensemble du Québec,4723,66753,117,6193310,4484286,3297,71593,10680946,72.481469406,52.692301848,54.080500145,5028.0,67212.0,6249224.0,4543037.0,81256.0
2021-07-25,Région,RSS99,Ensemble du Québec,3903,50327,292,6197213,4534613,3589,54524,10735470,72.529115942,53.279671828,54.654810241,4108.0,50642.0,6253332.0,4593679.0,76477.0
2021-07-26,Région,RSS99,Ensemble du Québec,5682,68678,415,6202895,4603291,4004,74778,10810248,72.600075413,54.085673065,55.442219122,6118.0,69492.0,6259450.0,4663171.0,72477.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65650,394,6208974,4668941,4398,72126,10882374,72.675662676,54.855649437,56.193916298,6517.0,66386.0,6265967.0,4729557.0,69895.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63987,320,6215298,4732928,4718,70633,10953007,72.754300338,55.606569516,56.92799539,6780.0,64743.0,6272747.0,4794300.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6097,61194,304,6221395,4794122,5022,67595,11020602,72.830026782,56.323830819,57.627905375,6529.0,61841.0,6279276.0,4856141.0,65760.0
2021-07-30,Région,RSS99,Ensemble du Québec,6508,71134,368,6227903,4865256,5390,78014,11098616,72.910543397,57.156218586,58.437502138,6942.0,71767.0,6286218.0,4927908.0,62196.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53297,236,6232880,4918553,5626,58513,11157129,72.971481785,57.777827265,59.043244103,5254.0,53594.0,6291472.0,4981502.0,58742.0
2021-08-01,Région,RSS99,Ensemble du Québec,3678,34761,219,6236558,4953314,5845,38663,11195792,73.015880748,58.183460737,59.438554932,3828.0,34973.0,6295300.0,5016475.0,55279.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44138,321,6241924,4997452,6166,49825,11245617,73.082827147,58.701170275,59.941325634,5772.0,44636.0,6301072.0,5061111.0,53114.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42266,324,6247281,5039718,6490,47952,11293569,73.15065503,59.197805383,60.425364798,5848.0,42819.0,6306920.0,5103930.0,50437.0
2021-08-04,Région,RSS99,Ensemble du Québec,5348,40673,367,6252629,5080391,6857,46390,11339959,73.217137489,59.675465386,60.88790039,5732.0,41183.0,6312652.0,5145113.0,48831.0
2021-08-05,Région,RSS99,Ensemble du Québec,7397,44580,450,6260026,5124971,7307,52441,11392400,73.307106861,60.198521821,61.395206095,7757.0,45097.0,6320409.0,5190210.0,47478.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49866,562,6268860,5174837,7869,59276,11451676,73.413488076,60.781588766,61.957859724,9172.0,50271.0,6329581.0,5240481.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6495,40457,312,6275355,5215294,8181,47273,11498949,73.491882169,61.254203432,62.416521425,6759.0,40748.0,6336340.0,5281229.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4337,24617,227,6279692,5239911,8408,29189,11528138,73.544307277,61.542239965,62.694293307,4520.0,24834.0,6340860.0,5306063.0,44154.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34475,446,6285997,5274386,8854,41229,11569367,73.621344349,61.94731671,63.083932482,6642.0,34925.0,6347502.0,5340988.0,43597.0
2021-08-10,Région,RSS99,Ensemble du Québec,6937,29307,419,6292934,5303693,9273,36674,11606041,73.705514483,62.292406142,63.417956968,7257.0,29753.0,6354759.0,5370741.0,43679.0
2021-08-11,Région,RSS99,Ensemble du Québec,9116,33465,411,6302050,5337158,9684,42999,11649040,73.815340445,62.684504194,63.797470674,9469.0,33806.0,6364228.0,5404547.0,44303.0
2021-08-12,Région,RSS99,Ensemble du Québec,10532,37473,528,6312582,5374631,10212,48539,11697579,73.941160703,63.124155993,64.222891145,10848.0,37906.0,6375076.0,5442453.0,45346.0
2021-08-13,Région,RSS99,Ensemble du Québec,9660,49648,529,6322242,5424279,10741,59850,11757429,74.057122258,63.703905775,64.78511563,9998.0,49985.0,6385074.0,5492438.0,45596.0
2021-08-14,Région,RSS99,Ensemble du Québec,7637,43646,357,6329879,5467925,11098,51643,11809072,74.147671554,64.212858464,65.279906581,7807.0,43881.0,6392881.0,5536319.0,46387.0
2021-08-15,Région,RSS99,Ensemble du Québec,5484,30772,227,6335363,5498697,11325,36485,11845557,74.215963376,64.572156028,65.62935704,5888.0,30978.0,6398769.0,5567297.0,46443.0
2021-08-16,Région,RSS99,Ensemble du Québec,7743,34843,389,6343106,5533540,11714,42984,11888541,74.30819445,64.980805104,66.024134339,7952.0,35233.0,6406721.0,5602530.0,45340.0
2021-08-17,Région,RSS99,Ensemble du Québec,7471,34277,459,6350577,5567817,12173,42211,11930752,74.398071034,65.382877844,66.412787644,7749.0,34666.0,6414470.0,5637196.0,43542.0
2021-08-18,Région,RSS99,Ensemble du Québec,7841,35025,512,6358418,5602842,12685,43390,11974142,74.491287979,65.793382676,66.809467093,8037.0,35393.0,6422507.0,5672589.0,41710.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32219,407,6366596,5635061,13092,40814,12014956,74.588529595,66.17032152,67.174656682,8384.0,32499.0,6430891.0,5705088.0,40346.0
2021-08-20,Région,RSS99,Ensemble du Québec,8232,38505,518,6374828,5673566,13610,47266,12062222,74.686733884,66.621560197,67.608973184,8467.0,38905.0,6439358.0,5743993.0,38766.0
2021-08-21,Région,RSS99,Ensemble du Québec,5994,32534,281,6380822,5706100,13891,38817,12101039,74.758180492,67.002303341,67.975995332,6160.0,32827.0,6445518.0,5776820.0,36627.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22651,235,6384865,5728751,14126,26937,12127976,74.806151785,67.267108128,68.230187514,4136.0,22831.0,6449654.0,5799651.0,35037.0
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391235,5753891,14519,31925,12159901,74.883061274,67.563367979,68.514477739,6631.0,25543.0,6456285.0,5825194.0,34155.0
2021-08-24,Région,RSS99,Ensemble du Québec,5989,20823,409,6397224,5774714,14928,27240,12187141,74.954925426,67.809499221,68.750785072,6196.0,21221.0,6462481.0,5846415.0,32636.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23441,464,6405557,5798155,15392,32259,12219400,75.053906813,68.085763301,69.017120857,8534.0,23819.0,6471015.0,5870234.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24759,473,6414950,5822914,15865,34643,12254043,75.165217379,68.376386293,69.298975402,9597.0,25057.0,6480612.0,5895291.0,30562.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26615,559,6424395,5849529,16424,36631,12290674,75.276980286,68.688315685,69.598181266,9636.0,26894.0,6490248.0,5922185.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23989,457,6431318,5873518,16881,31390,12322064,75.358923513,68.969845472,69.867741428,7065.0,24273.0,6497313.0,5946458.0,29053.0
2021-08-29,Région,RSS99,Ensemble du Québec,4749,14784,298,6436067,5888302,17179,19844,12341908,75.415292102,69.143300669,70.034597092,4860.0,14955.0,6502173.0,5961413.0,27575.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16285,400,6442280,5904587,17579,22911,12364819,75.489963086,69.33588175,70.220462656,6438.0,16604.0,6508611.0,5978017.0,26649.0
2021-08-31,Région,RSS99,Ensemble du Québec,7404,17543,727,6449684,5922130,18306,25692,12390511,75.57785633,69.544178766,70.42276326,7578.0,17959.0,6516189.0,5995976.0,25457.0
2021-09-01,Région,RSS99,Ensemble du Québec,7068,13776,1056,6456752,5935906,19362,21913,12412424,75.66167851,69.706592214,70.581175234,7227.0,14003.0,6523416.0,6009979.0,24355.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17724,1634,6465541,5953630,20996,28165,12440589,75.765426871,69.915167593,70.784740072,8945.0,17983.0,6532361.0,6027962.0,23376.0
2021-09-03,Région,RSS99,Ensemble du Québec,8594,17974,1672,6474135,5971604,22668,28281,12468870,75.866983119,70.126781772,70.990450627,8756.0,18245.0,6541117.0,6046207.0,21566.0
2021-09-04,Région,RSS99,Ensemble du Québec,6434,16034,1191,6480569,5987638,23859,23682,12492552,75.943022723,70.314479896,71.173196202,6556.0,16183.0,6547673.0,6062390.0,20715.0
2021-09-05,Région,RSS99,Ensemble du Québec,3974,8237,764,6484543,5995875,24623,12989,12505541,75.989892161,70.411257573,71.268558865,4041.0,8344.0,6551714.0,6070734.0,21122.0
2021-09-06,Région,RSS99,Ensemble du Québec,3298,6323,602,6487841,6002198,25225,10239,12515780,76.02998809,70.487053608,71.343716984,3457.0,6535.0,6555171.0,6077269.0,20829.0
2021-09-07,Région,RSS99,Ensemble du Québec,6033,12114,1565,6493874,6014312,26790,19738,12535518,76.102026219,70.630584738,71.485728714,6211.0,12375.0,6561382.0,6089644.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8222,14700,1797,6502096,6029012,28587,24761,12560279,76.199383819,70.803344026,71.656353882,8394.0,14895.0,6569776.0,6104539.0,20346.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15854,1872,6510462,6044866,30459,26112,12586391,76.298747956,70.990218658,71.839934547,8567.0,16112.0,6578343.0,6120651.0,20385.0
2021-09-10,Région,RSS99,Ensemble du Québec,8301,15745,1804,6518763,6060611,32263,25880,12612271,76.39661589,71.175272329,72.023097667,8438.0,15955.0,6586781.0,6136606.0,20988.0
2021-09-11,Région,RSS99,Ensemble du Québec,6228,15064,1395,6524991,6075675,33658,22706,12634977,76.469999442,71.35279859,72.197979476,6327.0,15306.0,6593108.0,6151912.0,20346.0
2021-09-12,Région,RSS99,Ensemble du Québec,4008,8376,862,6528999,6084051,34520,13256,12648233,76.517622781,71.450979683,72.295534251,4106.0,8465.0,6597214.0,6160377.0,19593.0
2021-09-13,Région,RSS99,Ensemble du Québec,5008,8259,1180,6534007,6092310,35700,14464,12662697,76.577540504,71.549253563,72.393610957,5166.0,8473.0,6602380.0,6168850.0,19050.0
2021-09-14,Région,RSS99,Ensemble du Québec,5286,8678,1259,6539293,6100988,36959,15245,12677942,76.640810186,71.652306015,72.496825787,5455.0,8885.0,6607835.0,6177735.0,18486.0
2021-09-15,Région,RSS99,Ensemble du Québec,6106,11551,1795,6545399,6112539,38754,19490,12697432,76.713463034,71.78872728,72.632481553,6264.0,11762.0,6614099.0,6189497.0,17920.0
2021-09-16,Région,RSS99,Ensemble du Québec,7425,12961,1892,6552824,6125500,40646,22307,12719739,76.801135908,71.941038456,72.78432879,7559.0,13132.0,6621658.0,6202629.0,17248.0
2021-09-17,Région,RSS99,Ensemble du Québec,7097,13160,1647,6559921,6138660,42293,21931,12741670,76.885074073,72.096121667,72.93912204,7237.0,13371.0,6628895.0,6216000.0,16600.0
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12086,1127,6565430,6150746,43420,18747,12760417,76.949758769,72.237739049,73.079672362,5577.0,12210.0,6634472.0,6228210.0,16020.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,659,6568199,6155858,44079,8551,12768968,76.982489666,72.298132309,73.139938039,2822.0,5207.0,6637294.0,6233417.0,15519.0
2021-09-20,Région,RSS99,Ensemble du Québec,3267,5901,747,6571466,6161759,44826,9928,12778896,77.021994072,72.368651038,73.210688737,3406.0,6080.0,6640700.0,6239497.0,14970.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6482,901,6575249,6168241,45727,11185,12790081,77.067552883,72.446720375,73.288653687,3928.0,6731.0,6644628.0,6246228.0,14450.0
2021-09-22,Région,RSS99,Ensemble du Québec,4768,9829,1359,6580017,6178070,47086,15982,12806063,77.123991063,72.562879103,73.403710561,4866.0,10015.0,6649494.0,6256243.0,14069.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,6585043,6189756,48808,18469,12824532,77.183560832,72.700703784,73.541338067,5136.0,11883.0,6654630.0,6268126.0,13916.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11510,1390,6590398,6201266,50198,18290,12842822,77.247062483,72.836057989,73.676471902,5475.0,11670.0,6660105.0,6279796.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1040,6594476,6212210,51238,16080,12858902,77.295416526,72.964615488,73.804681446,4169.0,11084.0,6664274.0,6290880.0,13395.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6596715,6216851,51828,7481,12866383,77.322243799,73.019998207,73.860319332,2313.0,4775.0,6666587.0,6295655.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4018,555,6599108,6220869,52383,6983,12873366,77.351471957,73.069094552,73.909972404,2520.0,4233.0,6669107.0,6299888.0,13048.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6275,1038,6602248,6227144,53421,10482,12883848,77.389282986,73.144229474,73.985536469,3260.0,6478.0,6672367.0,6306366.0,12658.0
2021-09-29,Région,RSS99,Ensemble du Québec,4146,8832,1419,6606394,6235976,54840,14420,12898268,77.438286543,73.248615751,74.089273231,4225.0,9000.0,6676592.0,6315366.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4855,10984,1731,6611249,6246960,56571,17602,12915870,77.495803382,73.378356294,74.219361729,4959.0,11186.0,6681551.0,6326552.0,12136.0
2021-10-01,Région,RSS99,Ensemble du Québec,4601,9658,1267,6615850,6256618,57838,15556,12931426,77.55058298,73.49180098,74.333664702,4723.0,9781.0,6686274.0,6336333.0,12099.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,6619603,6265663,58777,13765,12945191,77.594877557,73.598054611,74.440219893,3819.0,9161.0,6690093.0,6345494.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6621284,6269744,59147,6142,12951333,77.614919722,73.645956313,74.487959217,1728.0,4130.0,6691821.0,6349624.0,11726.0
2021-10-04,Région,RSS99,Ensemble du Québec,2259,3851,607,6623543,6273595,59754,6726,12958059,77.642558888,73.692698168,74.535188208,2383.0,4030.0,6694204.0,6353654.0,11573.0
