Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-10,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,178,13,191,212.23,1.11,1,0,1,4,4.44,        0.29,        0.32,173,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,6324,180,6144,1,82,83,1.20
2020-07-10,Région,RSS12,Chaudière-Appalaches,401,122,523,121.54,0.00,0,0,0,3,0.70,        0.14,        0.03,505,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,20984,410,20574,0,361,361,0.00
2020-07-10,Région,RSS13,Laval,4894,951,5845,1320.17,0.00,0,0,0,109,24.62,        4.71,        1.06,4998,13,673,152.01,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,533,105,638,144.10,0.23,1,0,1,        0.29,39260,4900,34360,2,453,455,0.44
2020-07-10,Région,RSS14,Lanaudière,3656,631,4287,824.28,1.35,7,0,7,121,23.27,        6.29,        1.21,3911,4,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,250,64,314,60.37,0.00,0,0,0,        0.29,40753,3567,37186,5,727,732,0.68
2020-07-10,Région,RSS15,Laurentides,3018,563,3581,571.16,1.75,10,1,11,236,37.64,       13.14,        2.10,3057,4,218,34.77,0.16,129,44,23,22,1,0,0,0,1,        1.29,        0.21,395,91,486,77.52,0.96,6,0,6,        3.57,42461,2846,39615,20,1070,1090,1.84
2020-07-10,Région,RSS16,Montérégie,7360,746,8106,565.76,2.51,36,0,36,324,22.61,       32.57,        2.27,6978,23,608,42.44,0.00,266,200,103,39,0,0,0,0,0,        1.00,        0.07,830,171,1001,69.87,0.07,1,0,1,        1.14,103042,7391,95651,28,2250,2278,1.24
2020-07-10,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1185,16,1169,0,63,63,0.00
2020-07-10,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,847,10,837,0,14,14,0.00
2020-07-10,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2232,98,2134,0,15,15,0.00
2020-07-10,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1583,106,1477,0,26,26,0.00
2020-07-10,Région,RSS99,Ensemble du Québec,50178,6256,56434,660.89,1.32,110,3,113,1428,16.72,      109.57,        1.28,48322,91,5676,66.47,0.04,3903,936,564,273,3,0,1,1,1,        3.14,        0.04,5876,1255,7131,83.51,0.18,15,0,15,       10.86,625787,50449,575338,102,10506,10608,0.96
2020-07-10,Groupe de région,REG01,Montréal et Laval,30022,3463,33485,1334.91,2.03,49,2,51,609,24.28,       43.00,        1.71,28260,46,4134,164.81,0.08,3069,540,346,179,2,0,1,1,0,        0.71,        0.03,3691,750,4441,177.04,0.16,4,0,4,        3.29,239368,30350,209018,40,3315,3355,1.19
2020-07-10,Groupe de région,REG02,Ceinture de Montréal,9746,1480,11226,761.83,1.63,23,1,24,418,28.37,       25.14,        1.71,9854,15,750,50.90,0.07,428,175,107,40,1,0,0,0,1,        1.43,        0.10,1015,228,1243,84.35,0.41,6,0,6,        3.86,110973,9442,101531,29,2136,2165,1.34
2020-07-10,Groupe de région,REG03,Autres régions,10389,1313,11702,256.79,0.83,38,0,38,399,8.76,       41.29,        0.91,10189,30,792,17.38,0.00,406,221,111,54,0,0,0,0,0,        1.00,        0.02,1103,256,1359,29.82,0.11,5,0,5,        3.71,271631,10453,261178,33,5014,5047,0.66
2020-07-10,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2232,98,2134,0,15,15,0.00
2020-07-10,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1583,106,1477,0,26,26,0.00
2020-07-10,Groupe d'âge,0_9,0-9 ans,770,990,1760,196.87,0.45,4,0,4,75,8.39,        6.14,        0.69,1635,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.47,0.00,0,0,0,        0.00,32913,654,32259,6,855,861,0.70
2020-07-10,Groupe d'âge,10_19,10-19 ans,1761,960,2721,309.79,1.94,17,0,17,197,22.43,       20.00,        2.28,2441,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.53,0.00,0,0,0,        0.14,24423,1355,23068,10,605,615,1.63
2020-07-10,Groupe d'âge,20_29,20-29 ans,6285,1013,7298,690.94,3.69,37,2,39,248,23.48,       30.86,        2.92,6853,14,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,106,26,132,12.50,0.19,2,0,2,        0.71,78077,5618,72459,26,1570,1596,1.63
2020-07-10,Groupe d'âge,30_39,30-39 ans,6492,744,7236,648.44,1.08,12,0,12,157,14.07,       14.57,        1.31,6890,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,182,59,241,21.60,0.00,0,0,0,        0.57,86731,5831,80900,10,1446,1456,0.69
2020-07-10,Groupe d'âge,40_49,40-49 ans,7716,785,8501,772.23,1.73,19,0,19,161,14.63,       11.86,        1.08,8138,8,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.97,0.00,0,0,0,        0.57,86402,7004,79398,16,1274,1290,1.24
2020-07-10,Groupe d'âge,50_59,50-59 ans,7462,735,8197,693.46,0.42,5,0,5,143,12.10,        9.43,        0.80,7794,9,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,577,232,809,68.44,0.00,0,0,0,        0.71,87147,6865,80282,11,1198,1209,0.91
2020-07-10,Groupe d'âge,60_69,60-69 ans,4640,387,5027,438.02,0.61,6,1,7,111,9.67,        5.86,        0.51,4495,7,341,29.71,0.17,215,21,85,20,2,0,0,1,1,        0.43,        0.04,719,314,1033,90.01,0.17,2,0,2,        1.71,65688,4315,61373,3,958,961,0.31
2020-07-10,Groupe d'âge,70_79,70-79 ans,4183,168,4351,577.28,0.13,1,0,1,98,13.00,        4.57,        0.61,3196,17,1011,134.14,0.00,674,108,184,45,0,0,0,0,0,        0.86,        0.11,1169,330,1499,198.89,0.66,5,0,5,        3.14,45540,3718,41822,2,729,731,0.28
2020-07-10,Groupe d'âge,80_89,80-89 ans,6386,237,6623,2021.21,2.14,7,0,7,153,46.69,        4.14,        1.26,4129,7,2279,695.51,0.00,1570,413,185,111,0,0,0,0,0,        1.29,        0.39,1803,147,1950,595.10,1.22,4,0,4,        2.00,37077,5652,31425,5,571,576,0.87
2020-07-10,Groupe d'âge,90_,90 ans et plus,4450,203,4653,5628.40,2.42,2,0,2,85,102.82,        2.14,        2.59,2684,5,1911,2311.60,1.21,1371,392,57,91,1,0,1,0,0,        0.57,        0.69,947,20,967,1169.71,2.42,2,0,2,        1.29,20061,4457,15604,2,294,296,0.68
2020-07-10,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,61728,4980,56748,11,1006,1017,1.08
2020-07-10,Groupe d'âge,TOT,Total,50178,6256,56434,660.89,1.32,110,3,113,1428,16.72,      109.57,        1.28,48322,91,5676,66.47,0.04,3903,936,564,273,3,0,1,1,1,        3.14,        0.04,5876,1255,7131,83.51,0.18,15,0,15,       10.86,625787,50449,575338,102,10506,10608,0.96
2020-07-10,Sexe,MASC,Masculin,20081,3180,23261,545.11,1.17,49,1,50,648,15.19,       53.71,        1.26,19626,41,2552,59.80,0.02,1682,405,341,124,1,0,0,0,1,        1.43,        0.03,2696,795,3491,81.81,0.21,9,0,9,        4.86,251972,20108,231864,45,4268,4313,1.05
2020-07-10,Sexe,FEM,Féminin,30017,3075,33092,774.65,1.47,61,2,63,779,18.24,       55.71,        1.30,28617,50,3123,73.11,0.05,2221,530,223,149,2,0,1,1,0,        1.71,        0.04,3180,460,3640,85.21,0.14,6,0,6,        6.00,372169,30182,341987,57,6217,6274,0.91
2020-07-10,Sexe,INC,Inconnu,80,1,81,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1646,159,1487,0,21,21,0.00
2020-07-10,Sexe,TOT,Total,50178,6256,56434,660.89,1.32,110,3,113,1428,16.72,      109.57,        1.28,48322,91,5676,66.47,0.04,3903,936,564,273,3,0,1,1,1,        3.14,        0.04,5876,1255,7131,83.51,0.18,15,0,15,       10.86,625787,50449,575338,102,10506,10608,0.96
2020-07-11,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.45,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,10586,60,10526,0,108,108,0.00
2020-07-11,Région,RSS02,Saguenay–Lac-Saint-Jean,251,100,351,126.43,3.60,10,0,10,21,7.56,        2.43,        0.87,209,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,20,1,21,7.56,0.36,1,0,1,        0.43,14419,258,14161,10,176,186,5.38
2020-07-11,Région,RSS03,Capitale-Nationale,1700,180,1880,248.86,0.53,4,0,4,57,7.55,        4.29,        0.57,1587,5,188,24.89,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,131,27,158,20.91,0.00,0,0,0,        0.29,49196,1688,47508,7,938,945,0.74
2020-07-11,Région,RSS04,Mauricie et Centre-du-Québec,1875,177,2052,392.85,0.38,2,0,2,14,2.68,        1.00,        0.19,1808,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,289,40,329,62.99,0.77,4,0,4,        0.71,36219,1894,34325,1,325,326,0.31
2020-07-11,Région,RSS05,Estrie,835,143,978,198.31,1.22,5,1,6,24,4.87,        2.00,        0.41,926,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.43,28613,826,27787,4,509,513,0.78
2020-07-11,Région,RSS06,Montréal,25149,2512,27661,1339.09,1.02,21,0,21,502,24.30,       44.71,        2.16,23280,18,3462,167.60,0.05,2618,419,292,133,1,0,0,1,0,        0.57,        0.03,3161,645,3806,184.25,0.15,3,0,3,        2.71,201941,25472,176469,22,2631,2653,0.83
2020-07-11,Région,RSS07,Outaouais,545,71,616,153.60,1.00,2,2,4,18,4.49,        1.86,        0.46,555,7,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,45,20,65,16.21,0.50,2,0,2,        1.00,16271,511,15760,1,236,237,0.42
2020-07-11,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,0,0.00,        0.14,        0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5796,132,5664,0,6,6,0.00
2020-07-11,Région,RSS09,Côte-Nord,112,12,124,137.73,0.00,0,0,0,6,6.66,        0.43,        0.48,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.14,6704,114,6590,0,173,173,0.00
2020-07-11,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1126,15,1111,0,11,11,0.00
2020-07-11,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,178,13,191,212.23,0.00,0,0,0,4,4.44,        0.29,        0.32,173,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,6372,180,6192,0,75,75,0.00
2020-07-11,Région,RSS12,Chaudière-Appalaches,401,122,523,121.54,0.00,0,0,0,3,0.70,        0.14,        0.03,505,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,21319,410,20909,0,391,391,0.00
2020-07-11,Région,RSS13,Laval,4896,952,5848,1320.85,0.68,2,1,3,98,22.13,        4.43,        1.00,5012,14,673,152.01,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,533,105,638,144.10,0.00,0,0,0,        0.57,39602,4902,34700,2,491,493,0.41
2020-07-11,Région,RSS14,Lanaudière,3658,631,4289,824.66,0.38,2,0,2,121,23.27,        6.00,        1.15,3913,2,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,250,64,314,60.37,0.00,0,0,0,        0.57,41083,3574,37509,7,549,556,1.26
2020-07-11,Région,RSS15,Laurentides,3039,563,3602,574.51,3.35,21,0,21,249,39.71,       12.29,        1.96,3065,8,220,35.09,0.32,129,44,25,22,2,0,0,2,0,        1.00,        0.16,397,92,489,77.99,0.48,2,1,3,        3.43,43212,2858,40354,12,1010,1022,1.18
2020-07-11,Région,RSS16,Montérégie,7387,746,8133,567.65,1.88,27,0,27,333,23.24,       32.29,        2.25,6996,18,609,42.51,0.07,267,200,103,39,1,1,0,0,0,        1.00,        0.07,830,172,1002,69.94,0.07,0,1,1,        0.86,104638,7426,97212,35,2283,2318,1.51
2020-07-11,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1204,16,1188,0,29,29,0.00
2020-07-11,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,850,10,840,0,4,4,0.00
2020-07-11,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2253,99,2154,1,24,25,4.00
2020-07-11,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1611,106,1505,0,36,36,0.00
2020-07-11,Région,RSS99,Ensemble du Québec,50274,6260,56534,662.06,1.17,96,4,100,1453,17.02,      112.57,        1.32,48395,73,5680,66.52,0.05,3904,936,567,273,4,1,0,3,0,        2.86,        0.03,5888,1257,7145,83.67,0.16,12,2,14,       11.14,633015,50551,582464,102,10005,10107,1.01
2020-07-11,Groupe de région,REG01,Montréal et Laval,30045,3464,33509,1335.87,0.96,23,1,24,600,23.92,       49.14,        1.96,28292,32,4135,164.85,0.04,3069,540,347,179,1,0,0,1,0,        0.71,        0.03,3694,750,4444,177.16,0.12,3,0,3,        3.29,241543,30374,211169,24,3122,3146,0.77
2020-07-11,Groupe de région,REG02,Ceinture de Montréal,9771,1480,11251,763.52,1.70,25,0,25,423,28.71,       23.57,        1.60,9874,20,752,51.03,0.14,428,175,109,40,2,0,0,2,0,        1.29,        0.09,1016,229,1245,84.49,0.14,1,1,2,        4.00,112307,9469,102838,27,1975,2002,1.35
2020-07-11,Groupe de région,REG03,Autres régions,10437,1316,11753,257.90,1.12,48,3,51,428,9.39,       39.71,        0.87,10210,21,793,17.40,0.02,407,221,111,54,1,1,0,0,0,        0.86,        0.02,1111,257,1368,30.02,0.20,8,1,9,        3.86,275301,10503,264798,50,4848,4898,1.02
2020-07-11,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2253,99,2154,1,24,25,4.00
2020-07-11,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1611,106,1505,0,36,36,0.00
2020-07-11,Groupe d'âge,0_9,0-9 ans,778,991,1769,197.88,1.01,8,1,9,75,8.39,        6.43,        0.72,1644,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.47,0.00,0,0,0,        0.14,33842,660,33182,6,1008,1014,0.59
2020-07-11,Groupe d'âge,10_19,10-19 ans,1780,961,2741,312.06,2.28,19,1,20,206,23.45,       19.14,        2.18,2449,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.53,0.00,0,0,0,        0.14,24965,1369,23596,14,612,626,2.24
2020-07-11,Groupe d'âge,20_29,20-29 ans,6316,1014,7330,693.97,3.03,31,1,32,267,25.28,       34.14,        3.23,6868,15,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,108,26,134,12.69,0.19,2,0,2,        0.71,79146,5643,73503,25,1447,1472,1.70
2020-07-11,Groupe d'âge,30_39,30-39 ans,6503,744,7247,649.43,0.99,11,0,11,154,13.80,       16.29,        1.46,6904,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.69,0.09,1,0,1,        0.43,87720,5844,81876,13,1350,1363,0.96
2020-07-11,Groupe d'âge,40_49,40-49 ans,7724,786,8510,773.05,0.82,8,1,9,161,14.63,       12.14,        1.10,8147,9,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.97,0.00,0,0,0,        0.29,87223,7015,80208,11,1147,1158,0.95
2020-07-11,Groupe d'âge,50_59,50-59 ans,7470,735,8205,694.13,0.68,8,0,8,144,12.18,        8.86,        0.75,7801,7,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,579,232,811,68.61,0.17,2,0,2,        0.71,87909,6873,81036,8,1138,1146,0.70
2020-07-11,Groupe d'âge,60_69,60-69 ans,4641,387,5028,438.10,0.09,1,0,1,108,9.41,        5.86,        0.51,4498,3,341,29.71,0.00,215,21,85,20,0,0,0,0,0,        0.43,        0.04,722,314,1036,90.27,0.26,3,0,3,        1.71,66326,4317,62009,2,904,906,0.22
2020-07-11,Groupe d'âge,70_79,70-79 ans,4188,168,4356,577.95,0.66,5,0,5,100,13.27,        4.14,        0.55,3198,2,1014,134.54,0.40,675,108,186,45,3,1,0,2,0,        0.71,        0.09,1170,332,1502,199.28,0.40,1,2,3,        3.43,45941,3721,42220,3,619,622,0.48
2020-07-11,Groupe d'âge,80_89,80-89 ans,6388,237,6625,2021.82,0.61,2,0,2,150,45.78,        3.57,        1.09,4135,6,2280,695.81,0.31,1570,413,186,111,1,0,0,1,0,        1.00,        0.31,1805,147,1952,595.71,0.61,2,0,2,        2.00,37342,5655,31687,3,553,556,0.55
2020-07-11,Groupe d'âge,90_,90 ans et plus,4453,203,4656,5632.03,3.63,3,0,3,88,106.45,        2.00,        2.42,2684,0,1911,2311.60,0.00,1371,392,57,91,0,0,0,0,0,        0.71,        0.86,948,20,968,1170.92,1.21,1,0,1,        1.57,20185,4459,15726,2,263,265,0.76
2020-07-11,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,62416,4995,57421,15,964,979,1.53
2020-07-11,Groupe d'âge,TOT,Total,50274,6260,56534,662.06,1.17,96,4,100,1453,17.02,      112.57,        1.32,48395,73,5680,66.52,0.05,3904,936,567,273,4,1,0,3,0,        2.86,        0.03,5888,1257,7145,83.67,0.16,12,2,14,       11.14,633015,50551,582464,102,10005,10107,1.01
2020-07-11,Sexe,MASC,Masculin,20121,3183,23304,546.12,1.01,40,3,43,653,15.30,       57.14,        1.34,19663,37,2554,59.85,0.05,1682,405,343,124,2,0,0,2,0,        1.14,        0.03,2698,796,3494,81.88,0.07,2,1,3,        4.86,255257,20159,235098,51,4305,4356,1.17
2020-07-11,Sexe,FEM,Féminin,30073,3076,33149,775.99,1.33,56,1,57,799,18.70,       55.29,        1.29,28653,36,3125,73.15,0.05,2222,530,224,149,2,1,0,1,0,        1.71,        0.04,3190,461,3651,85.47,0.26,10,1,11,        6.29,376088,30233,345855,51,5674,5725,0.89
2020-07-11,Sexe,INC,Inconnu,80,1,81,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1670,159,1511,0,26,26,0.00
2020-07-11,Sexe,TOT,Total,50274,6260,56534,662.06,1.17,96,4,100,1453,17.02,      112.57,        1.32,48395,73,5680,66.52,0.05,3904,936,567,273,4,1,0,3,0,        2.86,        0.03,5888,1257,7145,83.67,0.16,12,2,14,       11.14,633015,50551,582464,102,10005,10107,1.01
2020-07-12,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.45,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,10665,60,10605,0,108,108,0.00
2020-07-12,Région,RSS02,Saguenay–Lac-Saint-Jean,252,100,352,126.79,0.36,1,0,1,22,7.92,        2.00,        0.72,209,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,20,2,22,7.92,0.36,0,1,1,        0.43,14522,259,14263,1,132,133,0.76
2020-07-12,Région,RSS03,Capitale-Nationale,1716,180,1896,250.97,2.12,16,0,16,71,9.40,        4.57,        0.61,1588,1,188,24.89,0.00,148,32,7,1,0,0,0,0,0,        0.14,        0.02,131,27,158,20.91,0.00,0,0,0,        0.43,49732,1702,48030,14,704,718,1.95
2020-07-12,Région,RSS04,Mauricie et Centre-du-Québec,1875,177,2052,392.85,0.00,0,0,0,14,2.68,        1.14,        0.22,1808,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,289,40,329,62.99,0.00,0,0,0,        1.14,36418,1894,34524,0,272,272,0.00
2020-07-12,Région,RSS05,Estrie,836,143,979,198.51,0.20,1,0,1,23,4.66,        2.14,        0.43,928,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.29,28825,826,27999,0,267,267,0.00
2020-07-12,Région,RSS06,Montréal,25161,2513,27674,1339.72,0.63,12,1,13,490,23.72,       49.86,        2.41,23303,23,3462,167.60,0.00,2618,419,292,133,0,0,0,0,0,        0.71,        0.03,3161,645,3806,184.25,0.00,0,0,0,        3.29,203410,25493,177917,21,2059,2080,1.01
2020-07-12,Région,RSS07,Outaouais,546,71,617,153.85,0.25,1,0,1,17,4.24,        1.57,        0.39,557,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,45,20,65,16.21,0.00,0,0,0,        0.43,16473,513,15960,2,246,248,0.81
2020-07-12,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,0,0.00,        0.14,        0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5799,132,5667,0,3,3,0.00
2020-07-12,Région,RSS09,Côte-Nord,112,12,124,137.73,0.00,0,0,0,6,6.66,        0.29,        0.32,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,6770,114,6656,0,77,77,0.00
2020-07-12,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1130,15,1115,0,4,4,0.00
2020-07-12,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,178,13,191,212.23,0.00,0,0,0,3,3.33,        0.14,        0.16,174,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,6411,180,6231,0,60,60,0.00
2020-07-12,Région,RSS12,Chaudière-Appalaches,401,122,523,121.54,0.00,0,0,0,2,0.46,        0.57,        0.13,506,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,21500,410,21090,0,222,222,0.00
2020-07-12,Région,RSS13,Laval,4900,953,5853,1321.98,1.13,4,1,5,98,22.13,        4.71,        1.06,5017,5,673,152.01,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,533,105,638,144.10,0.00,0,0,0,        0.57,39876,4905,34971,3,415,418,0.72
2020-07-12,Région,RSS14,Lanaudière,3663,631,4294,825.62,0.96,5,0,5,120,23.07,        7.86,        1.51,3919,6,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,251,64,315,60.57,0.19,1,0,1,        0.43,41467,3579,37888,5,512,517,0.97
2020-07-12,Région,RSS15,Laurentides,3042,563,3605,574.99,0.48,3,0,3,245,39.08,       12.00,        1.91,3072,7,221,35.25,0.16,130,44,25,22,1,1,0,0,0,        1.14,        0.18,398,94,492,78.47,0.48,1,2,3,        3.71,43598,2863,40735,5,489,494,1.02
