date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16694,4185,1179606,102096,20882,1281767,61.348763597,5.5064829066,7.8914550754,16766.0,4257.0,1184598.0,106326.0,
2021-06-03,Région,RSS06,06 - Montréal,16153,4892,1195759,106988,21048,1302815,62.188620578000005,5.7627332821,8.1857701287,16217.0,4948.0,1200815.0,111274.0,
2021-06-04,Région,RSS06,06 - Montréal,16287,4915,1212046,111903,21205,1324020,63.035002931,6.020589106599999,8.4894071439,16343.0,4979.0,1217158.0,116253.0,
2021-06-05,Région,RSS06,06 - Montréal,16571,3790,1228617,115693,20363,1344383,63.895730748999995,6.219302261499999,8.7281011578,16620.0,3837.0,1233778.0,120090.0,
2021-06-06,Région,RSS06,06 - Montréal,12697,3842,1241314,119535,16540,1360923,64.554845245,6.420397695599999,8.961150205800001,12727.0,3883.0,1246505.0,123973.0,
2021-06-07,Région,RSS06,06 - Montréal,10647,6347,1251961,125882,16996,1377919,65.108673361,6.7526220607,9.3207189926,10694.0,6415.0,1257199.0,130388.0,
2021-06-08,Région,RSS06,06 - Montréal,9512,10591,1261473,136473,20105,1398024,65.603773116,7.3058287121,9.8954697337,9560.0,10682.0,1266759.0,141070.0,
2021-06-09,Région,RSS06,06 - Montréal,8603,17231,1270076,153704,25840,1423864,66.051848752,8.2009442112,10.804309232,8652.0,17284.0,1275411.0,158354.0,
2021-06-10,Région,RSS06,06 - Montréal,8928,18421,1279004,172125,27354,1451218,66.51660034300001,9.157584659,11.779438238,8974.0,18472.0,1284385.0,176826.0,
2021-06-11,Région,RSS06,06 - Montréal,9612,20669,1288616,192794,30297,1481515,67.01687896600001,10.23116394,12.869589895999999,9660.0,20730.0,1294045.0,197556.0,
2021-06-12,Région,RSS06,06 - Montréal,8277,14361,1296893,207155,22644,1504159,67.44739824,10.978060245,13.635544434000002,8313.0,14422.0,1302358.0,211978.0,
2021-06-13,Région,RSS06,06 - Montréal,6363,15028,1303256,222183,21402,1525561,67.778638621,11.75861919,14.42780762,6396.0,15072.0,1308754.0,227050.0,
2021-06-14,Région,RSS06,06 - Montréal,7245,20198,1310501,242381,27452,1553013,68.155297671,12.808789989000001,15.493048924000002,7273.0,20278.0,1316027.0,247328.0,
2021-06-15,Région,RSS06,06 - Montréal,5624,19361,1316125,261742,24993,1578006,68.448421585,13.814785045999999,16.503912117,5660.0,19425.0,1321687.0,266753.0,
2021-06-16,Région,RSS06,06 - Montréal,4014,22213,1320139,283955,26235,1604241,68.658113939,14.96811889,17.648752618,4049.0,22270.0,1325736.0,289023.0,
2021-06-17,Région,RSS06,06 - Montréal,4779,20570,1324918,304525,25358,1629599,68.907994307,16.037658655,18.712802783,4825.0,20652.0,1330561.0,309675.0,
2021-06-18,Région,RSS06,06 - Montréal,5206,19732,1330124,324257,24943,1654542,69.179418765,17.061210074,19.737545341,5241.0,19764.0,1335802.0,329439.0,
2021-06-19,Région,RSS06,06 - Montréal,3570,12236,1333694,336493,15809,1670351,69.365547272,17.697692917999998,20.376928351,3594.0,12290.0,1339396.0,341729.0,
2021-06-20,Région,RSS06,06 - Montréal,2926,9236,1336620,345729,12164,1682515,69.517650617,18.178188266,20.863534764,2937.0,9278.0,1342333.0,351007.0,
2021-06-21,Région,RSS06,06 - Montréal,2970,17290,1339590,363019,20268,1702783,69.673638113,19.076877184,21.756475138000003,3012.0,17353.0,1345345.0,368360.0,
2021-06-22,Région,RSS06,06 - Montréal,2547,18069,1342137,381088,20630,1723413,69.807563633,20.018291761,22.689758893,2586.0,18178.0,1347931.0,386538.0,
2021-06-23,Région,RSS06,06 - Montréal,2926,22015,1345063,403103,24952,1748365,69.960029499,21.160749983,23.811139123,2944.0,22060.0,1350875.0,408598.0,
2021-06-24,Région,RSS06,06 - Montréal,1881,15181,1346944,418284,17064,1765429,70.058583352,21.952495281999997,24.593148150999998,1903.0,15288.0,1352778.0,423886.0,
2021-06-25,Région,RSS06,06 - Montréal,2918,20996,1349862,439280,23924,1789353,70.211152795,23.045029219,25.670611583000003,2946.0,21096.0,1355724.0,444982.0,
2021-06-26,Région,RSS06,06 - Montréal,2737,16717,1352599,455997,19459,1808812,70.354037756,23.914405746,26.530666146999998,2759.0,16787.0,1358483.0,461769.0,
2021-06-27,Région,RSS06,06 - Montréal,2089,15119,1354688,471116,17210,1826022,70.463001133,24.699832825999998,27.303767523,2104.0,15166.0,1360587.0,476935.0,
2021-06-28,Région,RSS06,06 - Montréal,2156,21377,1356844,492493,23540,1849562,70.575693295,25.811632150999998,28.39236552,2176.0,21468.0,1362763.0,498403.0,
2021-06-29,Région,RSS06,06 - Montréal,2609,23724,1359453,516217,26345,1875907,70.711690362,27.045186657,29.603754472,2626.0,23819.0,1365389.0,522222.0,
2021-06-30,Région,RSS06,06 - Montréal,2442,23312,1361895,539529,25770,1901677,70.839453029,28.256989918000002,30.787902579,2467.0,23399.0,1367856.0,545621.0,
2021-07-01,Région,RSS06,06 - Montréal,1737,17971,1363632,557500,19716,1921393,70.93039394600001,29.190946925,31.702956719,1756.0,18034.0,1369612.0,563655.0,
2021-07-02,Région,RSS06,06 - Montréal,2407,21717,1366039,579217,24133,1945526,71.056292221,30.317816755,32.803414324,2431.0,21759.0,1372043.0,585414.0,
2021-07-03,Région,RSS06,06 - Montréal,2093,16853,1368132,596070,18956,1964482,71.165359175,31.192631093000003,33.661500919,2106.0,16892.0,1374149.0,602306.0,
2021-07-04,Région,RSS06,06 - Montréal,1780,15462,1369912,611532,17261,1981743,71.258112696,31.993646565,34.450346052,1791.0,15467.0,1375940.0,617773.0,
2021-07-05,Région,RSS06,06 - Montréal,2185,20884,1372097,632416,23080,2004823,71.371840632,33.077221060999996,35.512376458,2196.0,20923.0,1378136.0,638696.0,
2021-07-06,Région,RSS06,06 - Montréal,2186,22254,1374283,654670,24452,2029275,71.485931088,34.232212143000005,36.63800336,2203.0,22302.0,1380339.0,660998.0,
2021-07-07,Région,RSS06,06 - Montréal,2449,23273,1376732,677943,25750,2055025,71.613641966,35.438474016,37.815211785,2466.0,23292.0,1382805.0,684290.0,
2021-07-08,Région,RSS06,06 - Montréal,2227,22354,1378959,700297,24599,2079624,71.729545026,36.597452826,38.949383818,2238.0,22379.0,1385043.0,706669.0,
2021-07-09,Région,RSS06,06 - Montréal,2421,25055,1381380,725352,27491,2107115,71.85544330100001,37.895743178000004,40.212147138,2431.0,25069.0,1387474.0,731738.0,
2021-07-10,Région,RSS06,06 - Montréal,2215,18826,1383595,744178,21046,2128161,71.970932051,38.870768606,41.164126605,2230.0,18827.0,1389704.0,750565.0,
2021-07-11,Région,RSS06,06 - Montréal,1836,15549,1385431,759727,17391,2145552,72.066171429,39.673752048000004,41.948828644,1839.0,15505.0,1391543.0,766070.0,
2021-07-12,Région,RSS06,06 - Montréal,2195,20715,1387626,780442,22919,2168471,72.180365462,40.748936778,42.996876107,2205.0,20761.0,1393748.0,786831.0,
2021-07-13,Région,RSS06,06 - Montréal,2144,20512,1389770,800954,22671,2191142,72.291814696,41.814540603000005,44.033737216000006,2152.0,20576.0,1395900.0,807407.0,
2021-07-14,Région,RSS06,06 - Montréal,2102,21397,1391872,822351,23519,2214661,72.40129596,42.924164804,45.113375772,2114.0,21426.0,1398014.0,828833.0,
2021-07-15,Région,RSS06,06 - Montréal,2421,19757,1394293,842108,22190,2236851,72.527297812,43.950098501999996,46.107563011,2433.0,19810.0,1400447.0,848643.0,
2021-07-16,Région,RSS06,06 - Montréal,2453,21006,1396746,863114,23478,2260329,72.654853324,45.040301948999996,47.163326987,2463.0,21051.0,1402910.0,869694.0,
2021-07-17,Région,RSS06,06 - Montréal,1918,16270,1398664,879384,18197,2278526,72.754494739,45.882126899,47.980138006000004,1924.0,16255.0,1404834.0,885949.0,
2021-07-18,Région,RSS06,06 - Montréal,1555,13577,1400219,892961,15140,2293666,72.835388653,46.584640307,48.666286193000005,1562.0,13565.0,1406396.0,899514.0,
2021-07-19,Région,RSS06,06 - Montréal,1873,17826,1402092,910787,19715,2313381,72.932544212,47.50699665,49.56186779,1876.0,17810.0,1408272.0,917324.0,
2021-07-20,Région,RSS06,06 - Montréal,1855,19023,1403947,929810,20889,2334270,73.028612208,48.493001278,50.513847256999995,1855.0,19039.0,1410127.0,936363.0,
2021-07-21,Région,RSS06,06 - Montréal,2299,19509,1406246,949319,21826,2356096,73.14798511,49.502621543000004,51.489908458,2305.0,19495.0,1412432.0,955858.0,
2021-07-22,Région,RSS06,06 - Montréal,2241,16815,1408487,966134,19076,2375172,73.264095324,50.373758884,52.329661861000005,2242.0,16821.0,1414674.0,972679.0,
2021-07-23,Région,RSS06,06 - Montréal,2218,19234,1410705,985368,21472,2396644,73.379066188,51.369810516,53.28837385600001,2220.0,19233.0,1416894.0,991912.0,
2021-07-24,Région,RSS06,06 - Montréal,1776,15115,1412481,1000483,16911,2413555,73.471250034,52.151871332,54.044799276999996,1780.0,15101.0,1418674.0,1007013.0,
2021-07-25,Région,RSS06,06 - Montréal,1575,12103,1414056,1012586,13737,2427292,73.55286898899999,52.778514328,54.650001761000006,1576.0,12100.0,1420250.0,1019113.0,
2021-07-26,Région,RSS06,06 - Montréal,1768,14583,1415824,1027169,16436,2443728,73.644638525,53.533903976000005,55.378098776,1772.0,14586.0,1422022.0,1033699.0,
2021-07-27,Région,RSS06,06 - Montréal,2082,14893,1417906,1042062,17080,2460808,73.752566129,54.305555268,56.121732393,2084.0,14900.0,1424106.0,1048599.0,
2021-07-28,Région,RSS06,06 - Montréal,2014,13846,1419920,1055908,15945,2476753,73.85712746899999,55.023916011000004,56.815234572,2019.0,13871.0,1426125.0,1062470.0,
2021-07-29,Région,RSS06,06 - Montréal,1837,12046,1421757,1067954,13955,2490708,73.952574001,55.648228517,57.41360095,1843.0,12055.0,1427968.0,1074525.0,
2021-07-30,Région,RSS06,06 - Montréal,2108,16447,1423865,1084401,18643,2509351,74.061744533,56.499064696000005,58.225543833,2108.0,16429.0,1430076.0,1090954.0,
2021-07-31,Région,RSS06,06 - Montréal,1838,13557,1425703,1097958,15461,2524812,74.15703569899999,57.201629893,58.904079083,1840.0,13566.0,1431916.0,1104520.0,
2021-08-01,Région,RSS06,06 - Montréal,1376,8574,1427079,1106532,10007,2534819,74.228348708,57.645303492,59.332837543000004,1377.0,8567.0,1433293.0,1113087.0,
2021-08-02,Région,RSS06,06 - Montréal,1736,10274,1428815,1116806,12077,2546896,74.318202063,58.179089389,59.845390083000005,1735.0,10307.0,1435028.0,1123394.0,
2021-08-03,Région,RSS06,06 - Montréal,1682,8620,1430497,1125426,10365,2557261,74.405362407,58.624782746,60.27673797600001,1683.0,8606.0,1436711.0,1132000.0,
2021-08-04,Région,RSS06,06 - Montréal,1589,8690,1432086,1134116,10388,2567649,74.487758192,59.075758549,60.707050096,1591.0,8708.0,1438302.0,1140708.0,
2021-08-05,Région,RSS06,06 - Montréal,1999,8221,1434085,1142337,10315,2577964,74.59143912399999,59.502859771000004,61.113798368000005,2002.0,8247.0,1440304.0,1148955.0,
2021-08-06,Région,RSS06,06 - Montréal,2580,10930,1436665,1153267,13649,2591613,74.72505391199999,60.068754648,61.65146841600001,2580.0,10927.0,1442884.0,1159882.0,
2021-08-07,Région,RSS06,06 - Montréal,2006,8674,1438671,1161941,10757,2602370,74.828838421,60.517089228,62.07929468,2004.0,8657.0,1444888.0,1168539.0,
2021-08-08,Région,RSS06,06 - Montréal,1273,4960,1439944,1166901,6285,2608655,74.894765408,60.773494969,62.324824799,1273.0,4951.0,1446161.0,1173490.0,
2021-08-09,Région,RSS06,06 - Montréal,1840,7911,1441784,1174812,9845,2618500,74.990056574,61.182780886,62.712566626000005,1840.0,7903.0,1448001.0,1181393.0,
2021-08-10,Région,RSS06,06 - Montréal,2108,6876,1443892,1181688,9092,2627592,75.099227106,61.539242351999995,63.051834251,2108.0,6883.0,1450109.0,1188276.0,
2021-08-11,Région,RSS06,06 - Montréal,2433,6433,1446325,1188121,8946,2636538,75.225228958,61.872502491000006,63.369557787,2433.0,6435.0,1452542.0,1194711.0,
2021-08-12,Région,RSS06,06 - Montréal,2587,6862,1448912,1194983,9562,2646100,75.359154477,62.228238916,63.711518423,2586.0,6869.0,1455128.0,1201580.0,
2021-08-13,Région,RSS06,06 - Montréal,2458,9485,1451370,1204468,12083,2658183,75.486502835,62.719609886,64.176218225,2459.0,9488.0,1457587.0,1211068.0,
2021-08-14,Région,RSS06,06 - Montréal,2118,8696,1453488,1213164,10891,2669074,75.59619125399999,63.171621462,64.610880594,2118.0,8728.0,1459705.0,1219796.0,
2021-08-15,Région,RSS06,06 - Montréal,1866,6934,1455354,1220098,8858,2677932,75.692828925,63.530465207,64.954550257,1866.0,6929.0,1461571.0,1226725.0,
2021-08-16,Région,RSS06,06 - Montréal,2118,8195,1457472,1228293,10424,2688356,75.802413767,63.954873418000005,65.359744868,2116.0,8195.0,1463687.0,1234920.0,
2021-08-17,Région,RSS06,06 - Montréal,2153,7396,1459625,1235689,9640,2697996,75.913914789,64.33795426399999,65.7273409,2153.0,7397.0,1465840.0,1242317.0,
2021-08-18,Région,RSS06,06 - Montréal,2110,7104,1461735,1242793,9299,2707295,76.023188898,64.707673632,66.0809022,2110.0,7139.0,1467950.0,1249456.0,
2021-08-19,Région,RSS06,06 - Montréal,2132,6439,1463867,1249232,8656,2715951,76.133602358,65.040830193,66.402458098,2132.0,6433.0,1470082.0,1255889.0,
2021-08-20,Région,RSS06,06 - Montréal,2341,8772,1466208,1258004,11234,2727185,76.254787863,65.49615624399999,66.834323878,2340.0,8792.0,1472422.0,1264681.0,
2021-08-21,Région,RSS06,06 - Montréal,1747,7305,1467955,1265309,9129,2736314,76.345262683,65.87493863,67.193374778,1747.0,7314.0,1474169.0,1271995.0,
2021-08-22,Région,RSS06,06 - Montréal,1188,5286,1469143,1270595,6538,2742852,76.406787631,66.149004311,67.453250361,1188.0,5292.0,1475357.0,1277287.0,
