Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-12,Sexe,FEM,Féminin,1400,2649,560,7,3405211,3249777,32181,626,4616,6687801,,,,,,,,
2021-10-12,Sexe,INC,Inconnu,1,1,0,0,1803,1300,8,1,2,3112,,,,,,,,
2021-10-12,Sexe,MASC,Masculin,1596,2864,482,16,3241565,3077102,34350,767,4958,6353791,,,,,,,,
2021-10-12,Sexe,TOT,Total,2997,5514,1042,23,6648579,6328179,66539,1394,9576,13044704,,,,,,,,10388
2021-10-12,Groupe prioritaire,GRP-Autres,Autres raisons,2720,4770,483,21,5247640,5125342,40922,1217,7994,10415131,,,,,,,,
2021-10-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,12,225,0,48948,41027,608,2,246,90585,94.834883721,83.565116279,92.090697674,5,15,40779,35933,
2021-10-12,Groupe prioritaire,GRP-MC,Maladie chronique,147,227,310,2,758767,706581,22938,155,686,1488444,91.884621861,89.309740257,90.191776534,574,1078,2395569,2328438,
2021-10-12,Groupe prioritaire,GRP-RPA,Résident en RPA,7,18,10,0,157282,145920,805,4,35,304011,96.185166335,92.364163544,94.977559802,8,21,124731,119776,
2021-10-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,114,487,14,0,435942,309309,1266,16,615,746533,96.268053361,91.766809991,93.961694413,136,542,314346,299648,
2021-10-12,Groupe prioritaire,TOT,Total,2997,5514,1042,23,6648579,6328179,66539,1394,9576,13044704,,,,,,,,10388
2021-10-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,137,22,1,0,1,160,0.0262965812,0,0.0002457624,0,0,107,0,
2021-10-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,265,18,0,0,0,283,0.0202396434,0.002567716,0.0027187581,0,0,134,17,
2021-10-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,327,702,3,0,489059,441134,396,4,1032,930593,71.289146642,65.739540855,66.899428534,295,640,412042,379966,
2021-10-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,880,1648,35,3,985995,896639,4058,152,2566,1886847,83.862059653,76.720065816,77.958284815,901,1655,1006099,920416,
2021-10-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1202,2171,157,1,1912372,1802213,12612,149,3531,3727350,83.798745867,78.796866172,79.760301267,1291,2316,1950420,1834001,
2021-10-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,496,830,434,12,2126827,2068179,34510,651,1772,4230172,93.951950087,91.578741843,92.117312219,526,892,2126857,2073133,
2021-10-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,56,100,207,7,738804,732992,11790,423,370,1484010,97.690844777,96.395477217,96.717068468,59,115,781305,770945,
2021-10-12,Groupe d'âge 2,GR2_80_,80 ans et plus,36,63,205,0,395120,386982,3172,15,304,785289,97.169742505,94.527773725,96.019494493,35,62,426272,414682,
2021-10-12,Groupe d'âge 2,TOT,Total,2997,5514,1042,23,6648579,6328179,66539,1394,9576,13044704,77.258308318,73.684519896,74.437055943,3107,5680,6703236,6393160,10388
2021-10-12,Groupe d'âge 2,GR2_12_,12 ans et plus,2997,5514,1041,23,6648177,6328139,66538,1394,9575,13044261,88.111150795,84.038133241,84.896386178,3107,5680,6702995,6393143,
2021-10-13,Région,RSS00,Inconnue,4,15,0,0,6399,4537,7,1,19,10944,16.00345647,13.437027436,13.532080363,3,11,3704,3110,
2021-10-13,Région,RSS01,01 - Bas-Saint-Laurent,76,249,48,0,159335,153947,1608,8,373,314898,77.803524964,75.317885021,75.782316265,77,253,158478,153415,
2021-10-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,107,219,48,1,225209,215537,1725,6,375,442477,78.674797202,75.417463664,76.647864513,106,225,225397,216065,
2021-10-13,Région,RSS03,03 - Capitale-Nationale,135,234,70,0,607466,583156,5998,78,439,1196699,80.687758597,77.591238858,78.692305566,140,241,612926,589404,
2021-10-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,237,505,86,0,409628,391469,3671,26,828,804795,75.704186796,72.459833003,73.125926806,239,511,407904,390423,
2021-10-13,Région,RSS05,05 - Estrie,194,304,91,3,389525,373909,3800,53,592,767288,74.745448699,71.848731454,72.407595964,199,307,390536,375401,
2021-10-13,Région,RSS06,06 - Montréal,878,1858,273,5,1518955,1424620,16346,594,3014,2960518,79.466252919,74.696588453,75.465529805,920,1947,1569294,1475103,
2021-10-13,Région,RSS07,07 - Outaouais,352,465,55,2,301027,285705,2781,59,874,589572,72.740318339,69.097727027,69.530349438,358,475,309206,293722,
2021-10-13,Région,RSS08,08 - Abitibi-Témiscamingue,62,140,10,0,113232,108498,881,0,212,222611,74.24837205,71.222067546,71.451662917,63,139,112539,107952,
2021-10-13,Région,RSS09,09 - Côte-Nord,14,25,1,0,69956,66715,424,3,40,137098,75.415007724,72.10582425,72.262471988,14,26,69326,66284,
2021-10-13,Région,RSS10,10 - Nord-du-Québec,25,33,3,0,10143,9624,60,0,61,19827,73.032239326,69.452512344,69.808306709,25,33,10058,9565,
2021-10-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,38,53,77,0,78043,74916,1186,3,168,154148,80.728656312,77.618054832,78.167413739,38,53,77443,74459,
2021-10-13,Région,RSS12,12 - Chaudière-Appalaches,130,244,44,1,339269,324631,3536,36,419,667473,75.895149274,72.756853311,73.816939842,137,247,338207,324222,
2021-10-13,Région,RSS13,13 - Laval,231,501,65,1,337251,317122,2830,51,798,657256,77.440845657,73.06664898,74.289301675,244,516,338607,319481,
2021-10-13,Région,RSS14,14 - Lanaudière,190,387,73,2,413260,395185,4289,54,652,812788,75.79853891,72.623336952,73.522440793,192,390,411912,394657,
2021-10-13,Région,RSS15,15 - Laurentides,235,478,100,4,502011,480957,5359,92,817,988419,77.019045194,73.862489222,74.495488004,236,487,502024,481449,
2021-10-13,Région,RSS16,16 - Montérégie,742,1323,269,9,1146422,1103598,13050,355,2344,2263430,77.632095534,74.851083584,75.441613615,752,1335,1148844,1107689,
2021-10-13,Région,RSS17,17 - Nunavik,25,19,1,0,7003,5686,48,1,45,12738,54.996461986,44.618287601,44.806981681,25,20,6995,5675,
2021-10-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,42,0,0,13622,12343,133,1,52,26099,74.101894187,67.178314827,67.298062269,10,42,13614,12342,
2021-10-13,Région,RSS98,Hors Québec,7,17,2,0,4515,3135,123,1,26,7774,950.55624227,809.27070457,795.46765554,18,31,23070,19641,
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7111,1316,28,6652271,6335290,67855,1422,12148,13056852,77.301851748,73.76817215,74.521077014,3778,7258,6707014,6400418,10310
2021-10-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,287,696,2,0,342852,304566,230,4,985,647652,17.770179461,16.246343584,16.530473991,252,615,260739,238380,
2021-10-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3062,5776,659,8,4089276,3842976,37568,617,9505,7970446,85.762249164,80.724091601,81.717252423,3165,5968,4126111,3883720,
2021-10-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,354,290,5,1086099,1067489,14730,348,873,2168670,95.939790228,94.209716561,94.577877894,240,389,1112466,1092405,
2021-10-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,82,168,249,15,738886,733160,12039,438,514,1484524,97.70072258,96.417608496,96.739074712,79,177,781384,771122,
2021-10-13,Groupe d'âge 1,GR1_80_,80 ans et plus,38,117,116,0,395158,387099,3288,15,271,785560,97.179316507,94.552620541,96.042061784,42,109,426314,414791,
2021-10-13,Groupe d'âge 1,TOT,Total,3692,7111,1316,28,6652271,6335290,67855,1422,12148,13056852,77.301851748,73.76817215,74.521077014,3778,7258,6707014,6400418,10310
2021-10-13,Sexe,FEM,Féminin,1684,3448,664,6,3406895,3253225,32845,632,5803,6693604,,,,,,,,
2021-10-13,Sexe,INC,Inconnu,0,1,0,0,1803,1301,8,1,1,3113,,,,,,,,
2021-10-13,Sexe,MASC,Masculin,2008,3662,652,22,3243573,3080764,35002,789,6344,6360135,,,,,,,,
2021-10-13,Sexe,TOT,Total,3692,7111,1316,28,6652271,6335290,67855,1422,12148,13056852,,,,,,,,10310
2021-10-13,Groupe prioritaire,GRP-Autres,Autres raisons,3295,6083,765,24,5250935,5131425,41687,1241,10168,10425299,,,,,,,,
2021-10-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,49,111,0,48955,41076,719,2,167,90752,94.846511628,83.66744186,92.151162791,5,44,40784,35977,
2021-10-13,Groupe prioritaire,GRP-MC,Maladie chronique,225,383,410,4,758992,706964,23348,159,1022,1489466,91.913235492,89.365970261,90.247162705,746,1466,2396315,2329904,
2021-10-13,Groupe prioritaire,GRP-RPA,Résident en RPA,16,25,13,0,157298,145945,818,4,54,304065,96.19904687,92.387297768,95.000694027,18,30,124749,119806,
2021-10-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,149,571,17,0,436091,309880,1283,16,737,747270,96.305721951,91.9530092,94.140849901,123,608,314469,300256,
2021-10-13,Groupe prioritaire,TOT,Total,3692,7111,1316,28,6652271,6335290,67855,1422,12148,13056852,,,,,,,,10310
2021-10-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,22,1,0,0,160,0.0262965812,0,0.0002457624,0,0,107,0,
2021-10-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,265,18,0,0,0,283,0.0202396434,0.002567716,0.0027187581,0,0,134,17,
2021-10-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,378,929,4,0,489437,442063,400,4,1311,931904,71.348144508,65.883661743,67.040954208,341,833,412383,380799,
2021-10-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1037,2069,65,2,987032,898708,4123,154,3173,1890020,83.946746997,76.893441482,78.134244445,1016,2080,1007115,922496,
2021-10-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1534,2707,219,1,1913906,1804920,12831,150,4461,3731811,83.869508336,78.919959356,79.885113029,1647,2865,1952067,1836866,
2021-10-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,623,1121,663,10,2127450,2069300,35173,661,2418,4232590,93.980795761,91.631485694,92.169481807,653,1194,2127510,2074327,
2021-10-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,82,168,249,15,738886,733160,12039,438,514,1484524,97.70072258,96.417608496,96.739074712,79,177,781384,771122,
2021-10-13,Groupe d'âge 2,GR2_80_,80 ans et plus,38,117,116,0,395158,387099,3288,15,271,785560,97.179316507,94.552620541,96.042061784,42,109,426314,414791,
2021-10-13,Groupe d'âge 2,TOT,Total,3692,7111,1316,28,6652271,6335290,67855,1422,12148,13056852,77.301851748,73.76817215,74.521077014,3778,7258,6707014,6400418,10310
2021-10-13,Groupe d'âge 2,GR2_12_,12 ans et plus,3692,7111,1316,28,6651869,6335250,67854,1422,12148,13056409,88.160812763,84.133539956,84.992213534,3778,7258,6706773,6400401,
2021-10-14,Région,RSS00,Inconnue,1,8,0,0,6400,4545,7,1,9,10953,16.007777058,13.454309786,13.540721538,1,4,3705,3114,
2021-10-14,Région,RSS01,01 - Bas-Saint-Laurent,41,73,13,0,159376,154020,1621,8,127,315025,77.824635475,75.353723796,75.819136924,43,73,158521,153488,
2021-10-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,139,247,45,0,225348,215784,1770,6,431,442908,78.725409436,75.504028036,76.737221284,145,248,225542,216313,
2021-10-14,Région,RSS03,03 - Capitale-Nationale,227,423,84,0,607693,583579,6082,78,734,1197433,80.717904972,77.648372162,78.748912295,229,434,613155,589838,
2021-10-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,342,789,140,3,409970,392258,3811,29,1274,806069,75.767845245,72.606451589,73.273287764,343,790,408247,391213,
2021-10-14,Région,RSS05,05 - Estrie,207,439,104,0,389732,374348,3904,53,750,768038,74.786406578,71.93351809,72.491808424,214,443,390750,375844,
2021-10-14,Région,RSS06,06 - Montréal,962,1840,240,11,1519917,1426460,16586,605,3053,2963571,79.517498796,74.79361128,75.5629071,1012,1916,1570306,1477019,
2021-10-14,Région,RSS07,07 - Outaouais,363,617,75,2,301390,286322,2856,61,1057,590629,72.827595617,69.242875492,69.675027406,371,617,309577,294339,
2021-10-14,Région,RSS08,08 - Abitibi-Témiscamingue,59,145,12,0,113291,108643,893,0,216,222827,74.287957459,71.318392041,71.547987412,60,146,112599,108098,
2021-10-14,Région,RSS09,09 - Côte-Nord,47,62,13,0,70003,66777,437,3,122,137220,75.466135805,72.174357635,72.331005374,47,63,69373,66347,
2021-10-14,Région,RSS10,10 - Nord-du-Québec,8,18,1,0,10151,9642,61,0,27,19854,73.097589312,69.583212315,69.93900668,9,18,10067,9583,
2021-10-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,41,108,153,0,78084,75024,1339,3,302,154450,80.771395809,77.730636923,78.27999583,41,108,77484,74567,
2021-10-14,Région,RSS12,12 - Chaudière-Appalaches,223,479,106,6,339492,325110,3642,42,814,668287,75.945864675,72.863894225,73.923756351,226,477,338433,324699,
2021-10-14,Région,RSS13,13 - Laval,224,391,65,0,337475,317513,2895,51,680,657936,77.493905033,73.156529734,74.379639837,232,393,338839,319874,
2021-10-14,Région,RSS14,14 - Lanaudière,204,397,66,1,413464,395582,4355,55,668,813456,75.836630293,72.696943489,73.594759215,207,400,412119,395057,
2021-10-14,Région,RSS15,15 - Laurentides,305,495,123,4,502316,481452,5482,96,927,989346,77.065990813,73.9387375,74.573884121,306,497,502330,481946,
2021-10-14,Région,RSS16,16 - Montérégie,543,930,272,2,1146965,1104528,13322,357,1747,2265177,77.669666731,74.915278976,75.5063496,556,950,1149400,1108639,
2021-10-14,Région,RSS17,17 - Nunavik,96,102,3,0,7099,5788,51,1,201,12939,55.751238305,45.428099693,45.616793773,96,103,7091,5778,
2021-10-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,33,60,10,0,13655,12403,143,1,103,26202,74.281515349,67.504898759,67.624646201,33,60,13647,12402,
2021-10-14,Région,RSS98,Hors Québec,11,12,2,0,4526,3147,125,1,25,7799,951.62752369,810.34198599,796.53893696,26,26,23096,19667,
2021-10-14,Région,RSS99,Ensemble du Québec,4076,7635,1527,29,6656347,6342925,69382,1451,13267,13070119,77.34992471,73.857379707,74.610584235,4171,7740,6711185,6408158,10213
2021-10-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,388,791,2,0,343240,305357,232,4,1181,648833,17.793624138,16.29302848,16.576545509,344,685,261083,239065,
2021-10-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3327,6130,734,15,4092603,3849106,38302,632,10206,7980652,85.833875136,80.854955536,81.848989338,3446,6296,4129557,3890016,
2021-10-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,227,434,303,3,1086326,1067923,15033,351,967,2169637,95.960229262,94.24930102,94.617376111,237,459,1112703,1092864,
2021-10-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,104,179,306,11,738990,733339,12345,449,600,1485124,97.714726554,96.44211545,96.763456631,112,196,781496,771318,
2021-10-14,Groupe d'âge 1,GR1_80_,80 ans et plus,30,101,182,0,395188,387200,3470,15,313,785873,97.186610985,94.576327595,96.064629076,32,104,426346,414895,
2021-10-14,Groupe d'âge 1,TOT,Total,4076,7635,1527,29,6656347,6342925,69382,1451,13267,13070119,77.34992471,73.857379707,74.610584235,4171,7740,6711185,6408158,10213
2021-10-14,Sexe,FEM,Féminin,1893,3604,749,13,3408788,3256829,33594,645,6259,6699863,,,,,,,,
2021-10-14,Sexe,INC,Inconnu,0,3,0,0,1803,1304,8,1,3,3116,,,,,,,,
2021-10-14,Sexe,MASC,Masculin,2183,4028,778,16,3245756,3084792,35780,805,7005,6367140,,,,,,,,
2021-10-14,Sexe,TOT,Total,4076,7635,1527,29,6656347,6342925,69382,1451,13267,13070119,,,,,,,,10213
2021-10-14,Groupe prioritaire,GRP-Autres,Autres raisons,3700,6627,818,25,5254635,5138052,42505,1266,11170,10436469,,,,,,,,
2021-10-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,9,37,0,48956,41085,756,2,47,90799,94.853488372,83.693023256,92.172093023,3,11,40787,35988,
2021-10-14,Groupe prioritaire,GRP-MC,Maladie chronique,241,382,539,4,759233,707346,23887,163,1166,1490632,91.945454594,89.423581084,90.304773528,840,1502,2397155,2331406,
2021-10-14,Groupe prioritaire,GRP-RPA,Résident en RPA,8,33,103,0,157306,145978,921,4,144,304209,96.205215997,92.415829979,95.026141674,8,37,124757,119843,
2021-10-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,126,584,30,0,436217,310464,1313,16,740,748010,96.336346821,92.107358544,94.285093038,100,504,314569,300760,
2021-10-14,Groupe prioritaire,TOT,Total,4076,7635,1527,29,6656347,6342925,69382,1451,13267,13070119,,,,,,,,10213
2021-10-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,22,1,0,0,160,0.0262965812,0,0.0002457624,0,0,107,0,
2021-10-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,265,18,0,0,0,283,0.0203906855,0.0028698002,0.0027187581,1,2,135,19,
2021-10-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,499,1094,3,0,489936,443157,403,4,1596,933500,71.427212031,66.054080801,67.207912981,457,985,412840,381784,
2021-10-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1173,2166,53,3,988205,900874,4176,157,3395,1893415,84.044020748,77.071651662,78.315455357,1167,2138,1008282,924634,
2021-10-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1602,2827,245,5,1915508,1807747,13076,155,4679,3736490,83.942547921,79.049840924,80.016197602,1700,3023,1953767,1839889,
2021-10-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,668,1268,738,10,2128118,2070568,35911,671,2684,4235274,94.011805964,91.688558604,92.226112977,702,1292,2128212,2075619,
2021-10-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,104,179,306,11,738990,733339,12345,449,600,1485124,97.714726554,96.44211545,96.763456631,112,196,781496,771318,
2021-10-14,Groupe d'âge 2,GR2_80_,80 ans et plus,30,101,182,0,395188,387200,3470,15,313,785873,97.186610985,94.576327595,96.064629076,32,104,426346,414895,
2021-10-14,Groupe d'âge 2,TOT,Total,4076,7635,1527,29,6656347,6342925,69382,1451,13267,13070119,77.34992471,73.857379707,74.610584235,4171,7740,6711185,6408158,10213
2021-10-14,Groupe d'âge 2,GR2_12_,12 ans et plus,4076,7635,1527,29,6655945,6342885,69381,1451,13267,13069676,88.215627588,84.235256291,85.094297931,4170,7738,6710943,6408139,
2021-10-15,Région,RSS00,Inconnue,2,12,1,0,6402,4557,8,1,15,10968,16.007777058,13.475912724,13.566645064,0,5,3705,3119,
2021-10-15,Région,RSS01,01 - Bas-Saint-Laurent,5,15,1,0,159381,154035,1622,8,21,315046,77.827581128,75.36157887,75.826991998,6,16,158527,153504,
2021-10-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,108,277,105,0,225456,216061,1875,6,490,443398,78.763455873,75.599667705,76.826927104,109,274,225651,216587,
2021-10-15,Région,RSS03,03 - Capitale-Nationale,248,491,612,0,607941,584070,6694,78,1351,1198784,80.753712019,77.713667366,78.800516569,272,496,613427,590334,
2021-10-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,241,472,66,3,410211,392730,3877,32,782,806851,75.812758786,72.696093079,73.363486033,242,483,408489,391696,
2021-10-15,Région,RSS05,05 - Estrie,301,584,115,0,390033,374932,4019,53,1000,769038,74.844206948,72.046822128,72.60683499,302,592,391052,376436,
2021-10-15,Région,RSS06,06 - Montréal,1115,2450,314,20,1521032,1428910,16900,625,3899,2967470,79.576745512,74.921219591,75.691781366,1170,2520,1571476,1479539,
2021-10-15,Région,RSS07,07 - Outaouais,272,431,59,0,301662,286753,2915,61,762,591391,72.892524266,69.34685543,69.77806635,276,442,309853,294781,
2021-10-15,Région,RSS08,08 - Abitibi-Témiscamingue,8,34,11,0,113299,108677,904,0,53,222880,74.29389527,71.341483529,71.5710789,9,35,112608,108133,
2021-10-15,Région,RSS09,09 - Côte-Nord,149,380,44,0,70152,67157,481,3,573,137793,75.628222701,72.590997106,72.743293519,149,383,69522,66730,
2021-10-15,Région,RSS10,10 - Nord-du-Québec,4,12,1,0,10155,9654,62,0,17,19871,73.12663375,69.677606738,70.033401104,4,13,10071,9596,
2021-10-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,38,99,30,0,78122,75123,1369,3,167,154617,80.814135307,77.836964453,78.388408214,41,102,77525,74669,
2021-10-15,Région,RSS12,12 - Chaudière-Appalaches,116,215,58,0,339608,325325,3700,42,389,668676,75.972793207,72.913038795,73.972900921,120,219,338553,324918,
2021-10-15,Région,RSS13,13 - Laval,257,524,119,3,337732,318037,3014,54,903,658839,77.554969056,73.278886485,74.496507687,267,535,339106,320409,
2021-10-15,Région,RSS14,14 - Lanaudière,191,491,287,2,413655,396073,4642,57,971,814427,75.87196143,72.786927479,73.682719025,192,489,412311,395546,
2021-10-15,Région,RSS15,15 - Laurentides,401,707,247,3,502717,482159,5729,99,1358,990704,77.128431556,74.048123863,74.682349981,407,713,502737,482659,
2021-10-15,Région,RSS16,16 - Montérégie,459,622,229,3,1147424,1105150,13551,360,1313,2266490,77.701629279,74.958188528,75.549664596,473,635,1149873,1109274,
2021-10-15,Région,RSS17,17 - Nunavik,53,17,0,0,7152,5805,51,1,70,13009,56.167937731,45.561758,45.742589826,53,17,7144,5795,
2021-10-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,24,5,0,13673,12427,148,1,47,26249,74.379490529,67.635532332,67.755279774,18,24,13665,12426,
2021-10-15,Région,RSS98,Hors Québec,6,19,1,0,4532,3166,126,1,26,7825,952.32797693,811.49567367,797.85743717,17,28,23113,19695,
2021-10-15,Région,RSS99,Ensemble du Québec,3992,7876,2305,34,6660339,6350801,71687,1485,14207,13084326,77.397294614,73.949503221,74.701267058,4110,7993,6715295,6416151,10506
2021-10-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,355,696,5,0,343595,306053,237,4,1056,649889,17.815910212,16.334738197,16.617437388,327,612,261410,239677,
2021-10-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3293,6301,736,20,4095896,3855407,39038,652,10350,7991002,85.904981476,80.98949846,81.984509169,3421,6473,4132978,3896489,
2021-10-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,227,410,363,5,1086553,1068333,15396,356,1005,2170642,95.981013259,94.286901943,94.654200868,241,436,1112944,1093300,
2021-10-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,72,227,456,9,739062,733566,12801,458,764,1485888,97.723854144,96.472374036,96.790089188,73,242,781569,771560,
2021-10-15,Groupe d'âge 1,GR1_80_,80 ans et plus,45,242,745,0,395233,387442,4215,15,1032,786905,97.197552703,94.628756656,96.089247939,48,230,426394,415125,
2021-10-15,Groupe d'âge 1,TOT,Total,3992,7876,2305,34,6660339,6350801,71687,1485,14207,13084326,77.397294614,73.949503221,74.701267058,4110,7993,6715295,6416151,10506
2021-10-15,Sexe,FEM,Féminin,1782,3739,1283,14,3410570,3260568,34877,659,6818,6706681,,,,,,,,
2021-10-15,Sexe,INC,Inconnu,1,1,0,0,1804,1305,8,1,2,3118,,,,,,,,
2021-10-15,Sexe,MASC,Masculin,2209,4136,1022,20,3247965,3088928,36802,825,7387,6374527,,,,,,,,
2021-10-15,Sexe,TOT,Total,3992,7876,2305,34,6660339,6350801,71687,1485,14207,13084326,,,,,,,,10506
2021-10-15,Groupe prioritaire,GRP-Autres,Autres raisons,3648,6803,811,27,5258283,5144855,43316,1293,11289,10447758,,,,,,,,
2021-10-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,18,196,966,0,48974,41281,1722,2,1180,91979,94.890697674,84.1,92.260465116,16,175,40803,36163,
2021-10-15,Groupe prioritaire,GRP-MC,Maladie chronique,218,400,462,5,759451,707746,24349,168,1085,1491717,91.975142196,89.490819282,90.364340511,774,1753,2397929,2333159,
2021-10-15,Groupe prioritaire,GRP-RPA,Résident en RPA,13,30,44,0,157319,146008,965,4,87,304296,96.216011968,92.4351085,95.041564491,14,25,124771,119868,
2021-10-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,95,447,22,2,436312,310911,1335,18,566,748576,96.365440447,92.233533007,94.402998787,95,412,314664,301172,
2021-10-15,Groupe prioritaire,TOT,Total,3992,7876,2305,34,6660339,6350801,71687,1485,14207,13084326,,,,,,,,10506
2021-10-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,22,1,0,0,160,0.0262965812,0,0.0002457624,0,0,107,0,
2021-10-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,265,18,0,0,0,283,0.0203906855,0.0031718844,0.0027187581,0,2,135,21,
2021-10-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,458,916,7,0,490394,444073,410,4,1381,934881,71.499531996,66.197163604,67.349611669,418,827,413258,382611,
2021-10-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1117,2187,66,8,989322,903061,4242,165,3378,1896793,84.136293278,77.253029281,78.501584137,1107,2176,1009389,926810,
2021-10-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1636,3042,258,9,1917144,1810789,13334,164,4945,3741435,84.017606837,79.187799811,80.154629099,1747,3211,1955514,1843100,
2021-10-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,664,1262,773,8,2128782,2071830,36684,679,2707,4237981,94.043478779,91.746205778,92.28234658,717,1305,2128929,2076924,
2021-10-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,72,227,456,9,739062,733566,12801,458,764,1485888,97.723854144,96.472374036,96.790089188,73,242,781569,771560,
2021-10-15,Groupe d'âge 2,GR2_80_,80 ans et plus,45,242,745,0,395233,387442,4215,15,1032,786905,97.197552703,94.628756656,96.089247939,48,230,426394,415125,
2021-10-15,Groupe d'âge 2,TOT,Total,3992,7876,2305,34,6660339,6350801,71687,1485,14207,13084326,77.397294614,73.949503221,74.701267058,4110,7993,6715295,6416151,10506
2021-10-15,Groupe d'âge 2,GR2_12_,12 ans et plus,3992,7876,2305,34,6659937,6350761,71686,1485,14207,13083883,88.269653711,84.340298321,85.197723121,4110,7991,6715053,6416130,
2021-10-16,Région,RSS00,Inconnue,0,3,0,0,6402,4560,8,1,3,10971,16.007777058,13.484553899,13.575286239,0,2,3705,3121,
2021-10-16,Région,RSS01,01 - Bas-Saint-Laurent,138,241,36,0,159519,154276,1658,8,415,315461,77.89533114,75.479404978,75.948254701,138,240,158665,153744,
2021-10-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,56,107,10,0,225512,216168,1885,6,173,443571,78.783351717,75.637365092,76.864973542,57,108,225708,216695,
2021-10-16,Région,RSS03,03 - Capitale-Nationale,177,465,60,0,608118,584535,6754,78,702,1199486,80.777934434,77.775013263,78.863178902,184,466,613611,590800,
2021-10-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,335,645,67,1,410546,393375,3944,33,1048,807899,75.87548927,72.81709981,73.483008019,338,652,408827,392348,
2021-10-16,Région,RSS05,05 - Estrie,237,427,64,0,390270,375359,4083,53,728,769766,74.89033241,72.129503453,72.688559354,241,432,391293,376868,
