date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11682,1722,36,6584425,6189915,48859,976,18454,12824185,76.809967927,72.354772479,73.112889233,5126.0,11876.0,6647193.0,6261637.0,13902.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11502,1391,38,6589756,6201417,50250,1014,18262,12842447,76.873013364,72.489506679,73.247253664,5456.0,11660.0,6652649.0,6273297.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10944,1041,17,6593822,6212361,51291,1031,16069,12858516,76.921117864,72.61759661,73.374615615,4163.0,11085.0,6656812.0,6284382.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4639,590,12,6596058,6217000,51881,1043,7477,12865993,76.947845154,72.672668925,73.429895924,2313.0,4766.0,6659125.0,6289148.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598449,6221019,52436,1060,6982,12872975,76.977033712,72.721720956,73.479075062,2526.0,4245.0,6661651.0,6293393.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601582,6227292,53475,1090,10475,12883450,77.014611381,72.796564301,73.554057071,3252.0,6477.0,6664903.0,6299870.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4141,8830,1419,23,6605723,6236122,54894,1113,14413,12897863,77.063386085,72.900561539,73.657280107,4221.0,9000.0,6669124.0,6308870.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10980,1731,32,6610555,6247102,56625,1145,17575,12915438,77.120445903,73.02979544,73.786571784,4938.0,11184.0,6674062.0,6320054.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4585,9656,1267,30,6615140,6256758,57892,1175,15538,12930976,77.174917345,73.142875103,73.900125213,4714.0,9786.0,6678776.0,6329840.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618890,6265801,58831,1204,13761,12944737,77.219035285,73.248686515,74.006086843,3818.0,9157.0,6682594.0,6338997.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620568,6269882,59201,1214,6139,12950876,77.238991199,73.296409692,74.053567359,1727.0,4130.0,6684321.0,6343127.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622794,6273730,59808,1223,6690,12957566,77.266215365,73.342965789,74.100146567,2356.0,4029.0,6686677.0,6347156.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5442,731,23,6625765,6279172,60539,1246,9167,12966733,77.301863307,73.407894731,74.16558394,3085.0,5619.0,6689762.0,6352775.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3791,8237,1054,36,6629556,6287409,61593,1282,13118,12979851,77.346559009,73.504785491,74.262359147,3868.0,8385.0,6693630.0,6361160.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10378,1271,16,6634418,6297787,62864,1298,16527,12996378,77.403838376,73.626208043,74.383989695,4957.0,10508.0,6698587.0,6371668.0,11406.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638937,6307529,64021,1325,15446,13011824,77.457246736,73.740928552,74.499519071,4622.0,9928.0,6703209.0,6381596.0,11111.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642612,6316111,64782,1346,13039,13024863,77.500382479,73.841077892,74.600199952,3733.0,8667.0,6706942.0,6390263.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3666,361,6,6644435,6319777,65143,1352,5856,13030719,77.522013904,73.884132749,74.643555245,1872.0,3726.0,6708814.0,6393989.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2841,318,10,6645892,6322618,65461,1362,4626,13035345,77.539959205,73.918659832,74.678428985,1553.0,2988.0,6710367.0,6396977.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648889,6328132,66503,1385,9576,13044921,77.575849808,73.984270533,74.743993466,3106.0,5678.0,6713473.0,6402655.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3693,7108,1317,28,6652582,6335240,67820,1413,12147,13057068,77.619482427,74.068150083,74.828231229,3776.0,7259.0,6717249.0,6409914.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4077,7636,1528,29,6656659,6342876,69348,1442,13270,13070338,77.667702479,74.157610818,74.918050177,4173.0,7742.0,6721422.0,6417656.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3991,7872,2305,35,6660650,6350748,71653,1477,14203,13084541,77.715217662,74.249983476,75.008932207,4112.0,7994.0,6725534.0,6425650.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664514,6358388,72622,1495,12493,13097034,77.760514236,74.338854893,75.098288945,3920.0,7691.0,6729454.0,6433341.0,10538.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666238,6361359,73093,1500,5171,13102205,77.780955471,74.373705523,75.133959998,1769.0,3016.0,6731223.0,6436357.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3215,1759,11,6667932,6364574,74852,1511,6679,13108884,77.80133893,74.411814733,75.169249727,1764.0,3298.0,6732987.0,6439655.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4263,3144,15,6670312,6368837,77996,1526,9802,13118686,77.829857283,74.461710297,75.215540053,2468.0,4318.0,6735455.0,6443973.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5916,4176,24,6673693,6374753,82172,1550,13497,13132183,77.869665115,74.530313808,75.281058313,3445.0,5937.0,6738900.0,6449910.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6221,4987,25,6677523,6380974,87159,1575,15064,13147247,77.915181239,74.603238982,75.351834211,3939.0,6311.0,6742839.0,6456221.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681008,6387297,90907,1594,13575,13160822,77.956479698,74.677192574,75.421963015,3574.0,6400.0,6746413.0,6462621.0,10810.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684385,6393104,91909,1608,10200,13171022,77.99606798,74.745299209,75.490543416,3426.0,5894.0,6749839.0,6468515.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685789,6395476,92411,1618,4288,13175310,78.012753759,74.773424685,75.518784443,1444.0,2434.0,6751283.0,6470949.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687341,6398266,97305,1629,9247,13184557,78.031912361,74.806773132,75.548562319,1658.0,2886.0,6752941.0,6473835.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689505,6402138,102466,1652,11220,13195777,78.05813122,74.852300812,75.589063466,2269.0,3940.0,6755210.0,6477775.0,10873.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4845,6585,22,6692268,6406983,109051,1674,14216,13209993,78.091190787,74.909025527,75.643904676,2861.0,4909.0,6758071.0,6482684.0,10695.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5125,15,6695233,6412461,114176,1689,13583,13223576,78.126388074,74.97329582,75.704558176,3046.0,5562.0,6761117.0,6488246.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5484,5066,18,6698024,6417945,119242,1707,13360,13236936,78.159551638,75.037774108,75.766459643,2870.0,5580.0,6763987.0,6493826.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4933,1300,26,6700717,6422878,120542,1733,8952,13245888,78.191397903,75.095469464,75.824651875,2756.0,4993.0,6766743.0,6498819.0,10920.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701713,6424672,121018,1742,3275,13249163,78.203438472,75.116846674,75.84601753,1042.0,1850.0,6767785.0,6500669.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6702996,6427089,128274,1765,10979,13260142,78.219176721,75.145434359,75.870283552,1362.0,2474.0,6769147.0,6503143.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704711,6429704,136004,1779,12074,13272216,78.240276605,75.176691307,75.899310337,1826.0,2705.0,6770973.0,6505848.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707059,6433543,143898,1802,14104,13286320,78.268436746,75.221872329,75.941325221,2437.0,3910.0,6773410.0,6509758.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7863,20,6709976,6438602,151761,1822,15859,13302179,78.302882942,75.281023647,75.9977495,2981.0,5119.0,6776391.0,6514877.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2704,4584,7463,29,6712680,6443186,159224,1851,14781,13316960,78.335260749,75.334905772,76.050164108,2802.0,4663.0,6779193.0,6519540.0,11363.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1298,23,6715327,6447251,160522,1874,8036,13324996,78.366494586,75.382420954,76.097448185,2703.0,4112.0,6781896.0,6523652.0,11252.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716841,6449271,161355,1881,4374,13329370,78.384543884,75.40638654,76.121910646,1562.0,2074.0,6783458.0,6525726.0,11282.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7148,12,6718091,6451171,168503,1893,10310,13339680,78.399877699,75.42941615,76.142848757,1327.0,1993.0,6784785.0,6527719.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7123,12,6719513,6453917,175626,1905,11303,13350983,78.417372346,75.462105949,76.172129757,1514.0,2829.0,6786299.0,6530548.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4153,7808,27,6721834,6458070,183434,1932,14312,13365295,78.445128053,75.510938429,76.219564053,2402.0,4226.0,6788701.0,6534774.0,11002.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4575,7698,17,6724456,6462645,191132,1949,14912,13380207,78.476096119,75.564601004,76.270626697,2680.0,4644.0,6791381.0,6539418.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4112,7150,15,6726784,6466757,198282,1964,13605,13393812,78.503666943,75.613364153,76.316882357,2386.0,4220.0,6793767.0,6543638.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729107,6471026,199872,1980,8198,13402010,78.530844887,75.663606375,76.367413459,2352.0,4348.0,6796119.0,6547986.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730511,6473121,201140,1985,4772,13406782,78.547507556,75.688554156,76.392823451,1442.0,2159.0,6797561.0,6550145.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731807,6475226,207624,2003,9903,13416685,78.563303581,75.713871706,76.416407714,1367.0,2191.0,6798928.0,6552336.0,9891.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2206,5533,11,6733273,6477432,213157,2014,9217,13425902,78.580844448,75.740437223,76.44178304,1518.0,2299.0,6800446.0,6554635.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735446,6480773,219117,2031,11492,13437394,78.606635763,75.779886842,76.479707366,2232.0,3414.0,6802678.0,6558049.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737877,6484706,224788,2049,12053,13449447,78.635489219,75.826477604,76.525512371,2497.0,4032.0,6805175.0,6562081.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3636,4298,21,6740114,6488342,229086,2070,10193,13459640,78.661950739,75.869832897,76.568474786,2290.0,3752.0,6807465.0,6565833.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742533,6492036,230078,2080,7115,13466755,78.690261098,75.913107303,76.612130515,2450.0,3745.0,6809915.0,6569578.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743772,6493848,230639,2084,3617,13470372,78.7052367,75.934750284,76.633842827,1296.0,1873.0,6811211.0,6571451.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745035,6495667,233460,2097,5916,13476288,78.720628291,75.956994138,76.655728468,1332.0,1925.0,6812543.0,6573376.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3217,5,6746641,6497679,236677,2102,6841,13483129,78.739890891,75.981133052,76.679798051,1667.0,2089.0,6814210.0,6575465.0,12052.0
2021-11-24,Région,RSS99,Ensemble du Québec,9189,2837,4549,14,6755830,6500516,241226,2116,16589,13499718,78.846603612,76.015036152,76.715457549,9235.0,2934.0,6823445.0,6578399.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766637,6504282,246556,2126,19913,13519631,78.971943394,76.059477638,76.762787847,10847.0,3846.0,6834292.0,6582245.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4369,7,6783498,6507421,250925,2133,24376,13544007,79.16738887,76.096766425,76.805345828,16914.0,3227.0,6851206.0,6585472.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22541,2276,1513,14,6806039,6509697,252438,2147,26344,13570351,79.42809839,76.123643934,76.84075111,22562.0,2326.0,6873768.0,6587798.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826259,6510927,253428,2153,22447,13592798,79.662658382,76.138550205,76.863399397,20299.0,1290.0,6894067.0,6589088.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13673,1642,5788,13,6839932,6512569,259216,2166,21116,13613914,79.821346612,76.158459898,76.887422759,13733.0,1723.0,6907800.0,6590811.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1747,8134,19,6854142,6514316,267350,2185,24110,13638024,79.986159123,76.179744666,76.913861168,14263.0,1842.0,6922063.0,6592653.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9288,31,6870943,6516455,276638,2216,28259,13666283,80.180761066,76.204854221,76.947024731,16841.0,2173.0,6938904.0,6594826.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8290,20,6889763,6518822,284928,2236,29497,13695780,80.398912605,76.23289881,76.983331323,18879.0,2427.0,6957783.0,6597253.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23032,2251,6877,13,6912795,6521073,291805,2249,32173,13727953,80.665827293,76.260018978,77.020250342,23099.0,2347.0,6980882.0,6599600.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4481,15,6935419,6522978,296286,2264,29025,13756978,80.927484344,76.282667266,77.05126463,22644.0,1960.0,7003526.0,6601560.0,27279.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950392,6524092,300561,2272,20370,13777348,81.100813074,76.295909581,77.07011124,15000.0,1146.0,7018526.0,6602706.0,28310.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962750,6525456,308824,2282,21995,13799343,81.244028825,76.312583804,77.092401315,12394.0,1443.0,7030920.0,6604149.0,29373.0
2021-12-07,Région,RSS99,Ensemble du Québec,15543,1439,12638,13,6978293,6526895,321462,2295,29633,13828976,81.424048044,76.329905122,77.11748776,15579.0,1499.0,7046499.0,6605648.0,30854.0
2021-12-08,Région,RSS99,Ensemble du Québec,17218,2117,16128,15,6995511,6529012,337590,2310,35479,13864455,81.623329862,76.354922235,77.150870873,17246.0,2165.0,7063745.0,6607813.0,31144.0
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2370,19375,15,7010689,6531382,356965,2325,36939,13901394,81.79936252,76.381996183,77.185328624,15234.0,2343.0,7078979.0,6610156.0,31789.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23790,14,7027150,6533656,380755,2339,42539,13943933,81.98990857,76.408919912,77.220641464,16490.0,2330.0,7095469.0,6612486.0,33852.0
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1721,12442,13,7044026,6535377,393197,2352,31053,13974986,82.185042054,76.429291816,77.248466503,16887.0,1763.0,7112356.0,6614249.0,36664.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052914,6536469,408085,2366,24883,13999869,82.287883767,76.442303026,77.265267834,8900.0,1126.0,7121256.0,6615375.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1390,23299,17,7064648,6537859,431384,2383,36440,14036309,82.423761936,76.45900036,77.28758102,11759.0,1445.0,7133015.0,6616820.0,42617.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33925,26,7078495,6539374,465309,2409,49314,14085623,82.584171898,76.477049658,77.312274586,13882.0,1562.0,7146897.0,6618382.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2102,40425,22,7090970,6541476,505734,2431,55025,14140648,82.728670282,76.50197433,77.342526227,12505.0,2157.0,7159402.0,6620539.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43854,45,7103588,6544021,549588,2476,59062,14199710,82.874693959,76.532145084,77.377688849,12637.0,2611.0,7172039.0,6623150.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54883,47,7114942,6546133,604471,2523,68400,14268110,83.006158023,76.557323971,77.406969849,11377.0,2179.0,7183416.0,6625329.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38352,61,7125651,6547972,642823,2584,50966,14319076,83.13007651,76.579128725,77.43235673,10724.0,1887.0,7194140.0,6627216.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131126,6549502,683949,2674,48224,14367300,83.193433938,76.59725891,77.452081539,5483.0,1569.0,7199623.0,6628785.0,70846.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1939,69351,112,7139341,6551441,753300,2786,79626,14446926,83.288522079,76.620889394,77.477318202,8229.0,2045.0,7207852.0,6630830.0,74392.0
2021-12-21,Région,RSS99,Ensemble du Québec,6086,2150,83141,109,7145427,6553591,836441,2895,91501,14538427,83.359089983,76.64672693,77.502427758,6107.0,2236.0,7213959.0,6633066.0,68052.0
2021-12-22,Région,RSS99,Ensemble du Québec,5776,2630,89584,148,7151203,6556221,926025,3043,98144,14636571,83.426052648,76.678064764,77.532147857,5795.0,2712.0,7219754.0,6635778.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3952,2032,77718,174,7155155,6558253,1003743,3217,83886,14720457,83.47189232,76.702585002,77.555905448,3967.0,2122.0,7223721.0,6637900.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156202,6558857,1025985,3337,24014,14744471,83.484129328,76.710003471,77.563531913,1059.0,642.0,7224780.0,6638542.0,54154.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156209,6558861,1026061,3338,88,14744559,83.48422177,76.710119024,77.56363591,8.0,10.0,7224788.0,6638552.0,53691.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157182,6559438,1041500,3370,17023,14761582,83.495476582,76.717121504,77.570707722,974.0,606.0,7225762.0,6639158.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60109,114,7159961,6560855,1101609,3484,64425,14826007,83.527634839,76.734304159,77.587740159,2783.0,1487.0,7228545.0,6640645.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2793,1721,83541,191,7162754,6562576,1185150,3675,88255,14914262,83.560058867,76.754768504,77.607141421,2806.0,1771.0,7231351.0,6642416.0,54413.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88112,262,7166540,6564762,1273262,3937,94351,15008613,83.60387637,76.780721593,77.631892764,3792.0,2246.0,7235143.0,6644662.0,54431.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80808,226,7169298,6567055,1354070,4163,86096,15094709,83.635791967,76.80777243,77.656493888,2762.0,2341.0,7237905.0,6647003.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29050,77,7170189,6567687,1383120,4240,30650,15125359,83.646180135,76.815294897,77.663172822,899.0,651.0,7238804.0,6647654.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170197,6567695,1383323,4240,219,15125578,83.646295688,76.815410449,77.663276819,10.0,10.0,7238814.0,6647664.0,56513.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170934,6568443,1398140,4292,16355,15141933,83.654869682,76.824238659,77.671885479,742.0,764.0,7239556.0,6648428.0,57330.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66804,237,7173170,6570308,1464944,4529,71150,15213083,83.680972989,76.846736728,77.69262715,2259.0,1947.0,7241815.0,6650375.0,59956.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91785,311,7175947,6572194,1556729,4840,96767,15309850,83.713108135,76.869165466,77.712871946,2781.0,1941.0,7244596.0,6652316.0,70692.0
2022-01-05,Région,RSS99,Ensemble du Québec,3355,2557,93800,349,7179302,6574751,1650529,5189,100071,15409921,83.752095544,76.899162892,77.739657012,3374.0,2596.0,7247970.0,6654912.0,81699.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3130,97764,356,7182521,6577881,1748293,5545,104478,15514399,83.789384332,76.93579303,77.773629444,3227.0,3170.0,7251197.0,6658082.0,88953.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99048,421,7186240,6580480,1847341,5966,105803,15620202,83.832739625,76.96624111,77.801315819,3752.0,2635.0,7254949.0,6660717.0,93482.0
2022-01-08,Région,RSS99,Ensemble du Québec,4256,2320,70391,295,7190496,6582800,1917732,6261,77269,15697471,83.881953429,76.993280392,77.828262659,4259.0,2340.0,7259208.0,6663057.0,95860.0
2022-01-09,Région,RSS99,Ensemble du Québec,2509,1438,62963,218,7193005,6584238,1980695,6479,67136,15764607,83.910922437,77.010035502,77.844278234,2507.0,1450.0,7261715.0,6664507.0,98645.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1890,97849,459,7195652,6586128,2078544,6938,102851,15867458,83.941613177,77.032429574,77.864130151,2656.0,1938.0,7264371.0,6666445.0,100579.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107972,421,7198653,6588138,2186516,7359,113411,15980869,83.976255813,77.056083168,77.88451361,2998.0,2047.0,7267369.0,6668492.0,102358.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111569,556,7203355,6590867,2298085,7915,119567,16100436,84.030704144,77.087802326,77.914071936,4712.0,2745.0,7272081.0,6671237.0,103871.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3263,109885,580,7207639,6594130,2407970,8495,118018,16218454,84.080183719,77.125772873,77.949500328,4282.0,3286.0,7276363.0,6674523.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5061,3785,108811,587,7212700,6597915,2516781,9082,118257,16336711,84.138861272,77.169844591,77.992312524,5078.0,3814.0,7281441.0,6678337.0,104053.0
2022-01-15,Région,RSS99,Ensemble du Québec,6393,3839,77243,371,7219093,6601754,2594024,9453,87854,16424565,84.212768642,77.21442474,78.037401104,6396.0,3858.0,7287837.0,6682195.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3329,2438,74143,273,7222422,6604192,2668167,9726,80194,16504759,84.251155178,77.242769765,78.065122146,3322.0,2453.0,7291159.0,6684648.0,102735.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1973,86386,456,7224666,6606165,2754553,10182,91067,16595826,84.27724693,77.265834042,78.085644268,2258.0,1996.0,7293417.0,6686644.0,101799.0
2022-01-18,Région,RSS99,Ensemble du Québec,3113,2575,108378,916,7227779,6608740,2862931,11098,114992,16710818,84.313299305,77.295889243,78.112914654,3120.0,2601.0,7296537.0,6689245.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3357,6648,97615,1135,7231136,6615388,2960546,12233,108765,16819583,84.352136496,77.372974307,78.187006909,3361.0,6671.0,7299898.0,6695916.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8151,98739,1103,7234590,6623539,3059285,13336,111462,16931045,84.39227943,77.467380689,78.277126293,3474.0,8170.0,7303372.0,6704086.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3334,11894,89693,786,7237924,6635433,3148978,14122,105722,17036767,84.430827739,77.604980589,78.409249006,3336.0,11908.0,7306708.0,6715994.0,95409.0
2022-01-22,Région,RSS99,Ensemble du Québec,3779,18524,55965,520,7241703,6653957,3204943,14642,78795,17115562,84.47452969,77.81923801,78.61902299,3782.0,18542.0,7310490.0,6734536.0,90751.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46819,424,7243730,6668537,3251762,15066,63856,17179418,84.497952179,77.98772509,78.781605338,2027.0,14581.0,7312517.0,6749117.0,86741.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9188,71837,882,7246082,6677725,3323599,15948,84274,17263692,84.525199455,78.094183596,78.882621322,2358.0,9213.0,7314875.0,6758330.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9946,69179,877,7248453,6687671,3392778,16825,82385,17346077,84.552527618,78.209435646,78.99313572,2365.0,9974.0,7317240.0,6768304.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2738,12347,64613,991,7251191,6700018,3457391,17816,80693,17426770,84.584131223,78.352316296,79.129187218,2735.0,12365.0,7319975.0,6780669.0,75635.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11450,62375,864,7254167,6711468,3519766,18680,77673,17504443,84.618496533,78.484751001,79.256699387,2974.0,11461.0,7322949.0,6792130.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2992,13315,64573,660,7257159,6724783,3584339,19340,81547,17585990,84.653069837,78.638805576,79.405450102,2992.0,13332.0,7325941.0,6805462.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2768,19063,36776,401,7259927,6743846,3621115,19741,59020,17645010,84.685031654,78.859233499,79.619615081,2766.0,19076.0,7328707.0,6824538.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11893,28614,349,7261521,6755739,3649729,20090,42454,17687464,84.703496942,78.996810289,79.75456883,1598.0,11906.0,7330305.0,6836444.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1952,8700,41677,672,7263473,6764439,3691406,20762,53007,17740471,84.7259719,79.097410284,79.852430231,1945.0,8706.0,7332250.0,6845150.0,54302.0
2022-02-01,Région,RSS99,Ensemble du Québec,1936,10401,36974,606,7265409,6774840,3728380,21368,49929,17790400,84.748285086,79.217573315,79.967844054,1931.0,10399.0,7334181.0,6855549.0,49424.0
2022-02-02,Région,RSS99,Ensemble du Québec,1952,11429,34912,713,7267361,6786269,3763292,22081,49015,17839415,84.770921818,79.34978847,80.095067342,1959.0,11442.0,7336140.0,6866991.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1941,9973,32554,668,7269302,6796242,3795846,22749,45142,17884557,84.793419887,79.46528318,80.206459939,1947.0,9995.0,7338087.0,6876986.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1980,10608,34284,519,7271282,6806850,3830130,23268,47398,17931955,84.8163455,79.587988365,80.32479724,1984.0,10619.0,7340071.0,6887605.0,40624.0
