date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62424,11635,4302815,281064,74063,4583989,50.662193011999996,3.5315012346,4.8831598413,63113.0,11865.0,4333836.0,302098.0,87813.0
2021-05-19,Région,RSS99,Ensemble du Québec,78306,14520,4381121,295584,92833,4676822,51.591658493999994,3.7078319769999997,5.0832094299,79510.0,15084.0,4413346.0,317182.0,86871.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15451,4476229,311035,110569,4787391,52.713353008999995,3.8974892274,5.3008055874,95954.0,16224.0,4509300.0,333406.0,86120.0
2021-05-21,Région,RSS99,Ensemble du Québec,82264,15124,4558493,326159,97393,4884784,53.685229518,4.0821315025,5.513024382,83138.0,15795.0,4592438.0,349201.0,83243.0
2021-05-22,Région,RSS99,Ensemble du Québec,80732,5098,4639225,331257,85831,4970615,54.635292638,4.1444037025,5.6046032097000005,81272.0,5327.0,4673710.0,354528.0,81379.0
2021-05-23,Région,RSS99,Ensemble du Québec,63828,5247,4703053,336504,69081,5039696,55.385539967,4.2069915303,5.6905007365,64179.0,5354.0,4737889.0,359882.0,80896.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744447,348038,52930,5092626,55.875826872,4.3432842992000005,5.840131703300001,41941.0,11659.0,4779830.0,371541.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14193,4791259,362231,61013,5153639,56.432699557,4.5269212412,6.0365106573,47637.0,15709.0,4827467.0,387250.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72824,16623,4864083,378854,89455,5243094,57.292189182,4.7311675108,6.2639964865,73524.0,17472.0,4900991.0,404722.0,82117.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16910,4951692,395764,104529,5347623,58.327834200000005,4.9341395793,6.498180639400001,88593.0,17363.0,4989584.0,422085.0,83616.0
2021-05-28,Région,RSS99,Ensemble du Québec,84970,13805,5036662,409569,98786,5446409,59.328526361,5.1013521847000005,6.698031499400001,85603.0,14304.0,5075187.0,436389.0,86577.0
2021-05-29,Région,RSS99,Ensemble du Québec,78495,20524,5115157,430093,99027,5545436,60.251644216,5.3442219475999995,6.969962401699999,78967.0,20776.0,5154154.0,457165.0,87884.0
2021-05-30,Région,RSS99,Ensemble du Québec,63847,15722,5179004,445815,79574,5625010,61.002125344,5.529565617799999,7.1826137233,64199.0,15855.0,5218353.0,473020.0,87817.0
2021-05-31,Région,RSS99,Ensemble du Québec,49075,24567,5228079,470382,73656,5698666,61.583114332,5.8205861583,7.493097979400001,49700.0,24895.0,5268053.0,497915.0,86929.0
2021-06-01,Région,RSS99,Ensemble du Québec,50136,19993,5278215,490375,70163,5768829,62.177616867,6.059434588999999,7.7510944979,50856.0,20432.0,5318909.0,518347.0,86569.0
2021-06-02,Région,RSS99,Ensemble du Québec,67258,21709,5345473,512084,88984,5857813,62.973314603,6.317922084099999,8.0360129005,68067.0,22112.0,5386976.0,540459.0,84610.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21883,5421876,533967,98313,5956126,63.875495813,6.5875150026,8.3385012518,77176.0,23062.0,5464152.0,563521.0,82961.0
2021-06-04,Région,RSS99,Ensemble du Québec,74559,21704,5496435,555671,96267,6052393,64.75644813,6.856979331900001,8.642743091,75360.0,23051.0,5539512.0,586572.0,82184.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,14004,5567739,569675,85316,6137709,65.595983063,7.0243439062,8.8416587575,71817.0,14317.0,5611329.0,600889.0,83266.0
2021-06-06,Région,RSS99,Ensemble du Québec,54208,13821,5621947,583496,68031,6205740,66.234240966,7.188306713999999,9.0311757288,54599.0,14026.0,5665928.0,614915.0,83523.0
2021-06-07,Région,RSS99,Ensemble du Québec,37698,30509,5659645,614005,68216,6273956,66.682070084,7.551383916900001,9.4111682449,38309.0,31059.0,5704237.0,645974.0,84427.0
2021-06-08,Région,RSS99,Ensemble du Québec,39192,38529,5698837,652534,77732,6351688,67.14744577,8.00857666,9.8856620685,39810.0,39110.0,5744047.0,685084.0,86517.0
2021-06-09,Région,RSS99,Ensemble du Québec,32252,58519,5731089,711053,90785,6442473,67.532511711,8.7069441277,10.595649316,32940.0,59741.0,5776987.0,744825.0,88616.0
2021-06-10,Région,RSS99,Ensemble du Québec,41451,63179,5772540,774232,104643,6547116,68.024669003,9.4519543733,11.356487712,42101.0,63731.0,5819088.0,808556.0,90163.0
2021-06-11,Région,RSS99,Ensemble du Québec,37515,73355,5810055,847587,110894,6658010,68.470089997,10.315804338,12.234307131,38103.0,73897.0,5857191.0,882453.0,93668.0
2021-06-12,Région,RSS99,Ensemble du Québec,35766,64222,5845821,911809,100010,6758020,68.893230005,11.070879604000002,13.005198858,36197.0,64592.0,5893388.0,947045.0,95239.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56372,5868283,968181,78860,6836880,69.159315948,11.732599175,13.677813432999999,22762.0,56606.0,5916150.0,1003651.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22897,69825,5891180,1038006,92751,6929631,69.432485982,12.556013709,14.50955119,23368.0,70438.0,5939518.0,1074089.0,96354.0
2021-06-15,Région,RSS99,Ensemble du Québec,18181,70525,5909361,1108531,88731,7018362,69.650596496,13.387844986,15.34372045,18658.0,71158.0,5958176.0,1145247.0,93786.0
2021-06-16,Région,RSS99,Ensemble du Québec,18105,81207,5927466,1189738,99341,7117703,69.869244746,14.349773373,16.30672431,18704.0,82287.0,5976880.0,1227534.0,89870.0
2021-06-17,Région,RSS99,Ensemble du Québec,19233,84627,5946699,1274365,103888,7221591,70.100272621,15.347507984000002,17.305288905,19763.0,85350.0,5996643.0,1312884.0,86862.0
2021-06-18,Région,RSS99,Ensemble du Québec,15641,77218,5962340,1351583,92918,7314509,70.28819976300001,16.260081533,18.218166392,16076.0,78065.0,6012719.0,1390949.0,85888.0
2021-06-19,Région,RSS99,Ensemble du Québec,11656,60933,5973996,1412516,72603,7387112,70.428303446,16.977854265999998,18.938078381,11985.0,61401.0,6024704.0,1452350.0,87443.0
2021-06-20,Région,RSS99,Ensemble du Québec,6859,50928,5980855,1463444,57803,7444915,70.510892725,17.577161357999998,19.537969968,7065.0,51267.0,6031769.0,1503617.0,90541.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79042,5987714,1542486,85929,7530844,70.596918841,18.510122126,20.466593776,7359.0,79809.0,6039128.0,1583426.0,85532.0
2021-06-22,Région,RSS99,Ensemble du Québec,7349,92225,5995063,1634711,99617,7630461,70.68835739,19.598137983,21.549840145999998,7822.0,93073.0,6046950.0,1676499.0,89144.0
2021-06-23,Région,RSS99,Ensemble du Québec,8190,112773,6003253,1747484,121026,7751487,70.789264773,20.925037341,22.866452375,8632.0,113508.0,6055582.0,1790007.0,92804.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64472,6007592,1811956,68826,7820313,70.845727083,21.690247767,23.626530925999997,4830.0,65459.0,6060412.0,1855466.0,95658.0
2021-06-25,Région,RSS99,Ensemble du Québec,7691,110473,6015283,1922429,118203,7938516,70.94129217300001,22.992469705,24.91776434,8175.0,111397.0,6068587.0,1966863.0,98768.0
2021-06-26,Région,RSS99,Ensemble du Québec,8319,89869,6023602,2012298,98224,8036740,71.041790409,24.050945136,25.968384146,8597.0,90546.0,6077184.0,2057409.0,99858.0
2021-06-27,Région,RSS99,Ensemble du Québec,5708,72056,6029310,2084354,77778,8114518,71.110550515,24.899060469000002,26.807287823000003,5882.0,72551.0,6083066.0,2129960.0,100631.0
2021-06-28,Région,RSS99,Ensemble du Québec,7028,100641,6036338,2184995,107699,8222217,71.197055917,26.087399214,27.98073361,7400.0,101655.0,6090466.0,2231615.0,104043.0
2021-06-29,Région,RSS99,Ensemble du Québec,6910,100295,6043248,2285290,107249,8329466,71.282813165,27.272114083,29.148603306,7336.0,101345.0,6097802.0,2332960.0,102493.0
2021-06-30,Région,RSS99,Ensemble du Québec,7973,118368,6051221,2403658,126436,8455902,71.380201883,28.667644956999997,30.524343146,8331.0,119379.0,6106133.0,2452339.0,100381.0
2021-07-01,Région,RSS99,Ensemble du Québec,5921,86734,6057142,2490392,92710,8548612,71.45304177,29.690875281999997,31.53462104,6231.0,87531.0,6112364.0,2539870.0,99635.0
2021-07-02,Région,RSS99,Ensemble du Québec,6730,100567,6063872,2590959,107353,8655965,71.536238925,30.877554056999998,32.706406859,7117.0,101513.0,6119481.0,2641383.0,98250.0
2021-07-03,Région,RSS99,Ensemble du Québec,6293,77109,6070165,2668068,83440,8739405,71.61232861,31.786772599000003,33.605840938,6509.0,77778.0,6125990.0,2719161.0,98163.0
2021-07-04,Région,RSS99,Ensemble du Québec,4294,67720,6074459,2735788,72559,8811964,71.664044813,32.583417218,34.393928536,4424.0,68148.0,6130414.0,2787309.0,96498.0
2021-07-05,Région,RSS99,Ensemble du Québec,5768,91704,6080227,2827492,98001,8909965,71.735224731,33.667458503,35.464292616,6089.0,92733.0,6136503.0,2880042.0,100619.0
2021-07-06,Région,RSS99,Ensemble du Québec,5810,100750,6086037,2928242,106645,9016610,71.806977456,34.856299914000004,36.633459892,6138.0,101698.0,6142641.0,2981740.0,101639.0
2021-07-07,Région,RSS99,Ensemble du Québec,6710,107991,6092747,3036233,114775,9131385,71.889683635,36.129998449,37.887449223000004,7075.0,108957.0,6149716.0,3090697.0,101790.0
2021-07-08,Région,RSS99,Ensemble du Québec,6484,115022,6099231,3151255,121561,9252946,71.969175086,37.485444589000004,39.222940672,6800.0,115950.0,6156516.0,3206647.0,100942.0
2021-07-09,Région,RSS99,Ensemble du Québec,6982,107457,6106213,3258712,114494,9367440,72.054149109,38.752433111,40.467566377,7269.0,108383.0,6163785.0,3315030.0,99432.0
2021-07-10,Région,RSS99,Ensemble du Québec,5987,78473,6112200,3337185,84493,9451933,72.126591539,39.676264051,41.377638283,6197.0,79028.0,6169982.0,3394058.0,97378.0
2021-07-11,Région,RSS99,Ensemble du Québec,4640,61958,6116840,3399143,66622,9518555,72.182235554,40.404125185,42.095282428000004,4760.0,62264.0,6174742.0,3456322.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5524,81875,6122364,3481018,87432,9605987,72.250469613,41.372822037,43.046561299,5837.0,82866.0,6180579.0,3539188.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7174,85038,6129538,3566056,92267,9698254,72.33782838,42.378388893,44.032828099,7473.0,86020.0,6188052.0,3625208.0,91031.0
2021-07-14,Région,RSS99,Ensemble du Québec,6467,96137,6136005,3662193,102660,9800914,72.416361258,43.510756304,45.141745532,6718.0,96867.0,6194770.0,3722075.0,89482.0
2021-07-15,Région,RSS99,Ensemble du Québec,7398,93545,6143403,3755738,100991,9901905,72.506841233,44.615851133,46.225447808999995,7740.0,94534.0,6202510.0,3816609.0,87666.0
2021-07-16,Région,RSS99,Ensemble du Québec,7016,95695,6150419,3851433,102751,10004656,72.592142574,45.744945367,47.332062326999996,7297.0,96587.0,6209807.0,3913196.0,86994.0
2021-07-17,Région,RSS99,Ensemble du Québec,5102,68518,6155521,3919951,73654,10078310,72.654484914,46.552227812,48.123399723,5333.0,69058.0,6215140.0,3982254.0,88156.0
2021-07-18,Région,RSS99,Ensemble du Québec,3645,50249,6159166,3970200,53908,10132218,72.698649429,47.142825914,48.703056061000005,3778.0,50522.0,6218918.0,4032776.0,88363.0
2021-07-19,Région,RSS99,Ensemble du Québec,5368,77323,6164534,4047523,82727,10214945,72.76475592199999,48.055142284,49.596294483,5655.0,78043.0,6224573.0,4110819.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6553,93803,6171087,4141326,100403,10315348,72.845825512,49.159675998000004,50.675706559,6935.0,94486.0,6231508.0,4205305.0,86643.0
2021-07-21,Région,RSS99,Ensemble du Québec,6797,97253,6177884,4238579,104104,10419452,72.92891745899999,50.303780087,51.794104517,7108.0,97871.0,6238616.0,4303176.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,7008,88540,6184892,4327119,95612,10515064,73.013797962,51.346894965,52.813301818999996,7261.0,89232.0,6245877.0,4392408.0,86437.0
2021-07-23,Région,RSS99,Ensemble du Québec,6725,89299,6191617,4416418,96091,10611155,73.095463739,52.399256568,53.840237848,6986.0,90023.0,6252863.0,4482431.0,85302.0
2021-07-24,Région,RSS99,Ensemble du Québec,4739,66748,6196356,4483166,71605,10682760,73.152954762,53.184024228999995,54.608499343000005,4918.0,67132.0,6257781.0,4549563.0,81262.0
2021-07-25,Région,RSS99,Ensemble du Québec,3923,50304,6200279,4533470,54517,10737277,73.200509353,53.77494964899999,55.186320363,4068.0,50550.0,6261849.0,4600113.0,76481.0
2021-07-26,Région,RSS99,Ensemble du Québec,5700,68667,6205979,4602137,74779,10812056,73.27043845,54.585400062,55.978008456000005,5982.0,69329.0,6267831.0,4669442.0,72482.0
2021-07-27,Région,RSS99,Ensemble du Québec,6097,65638,6212076,4667775,72128,10884184,73.344844787,55.359880593999996,56.733866946999996,6365.0,66252.0,6274196.0,4735694.0,69900.0
2021-07-28,Région,RSS99,Ensemble du Québec,6335,63979,6218411,4731754,70638,10954822,73.421998254,56.114722062,57.471465783999996,6600.0,64572.0,6280796.0,4800266.0,68029.0
2021-07-29,Région,RSS99,Ensemble du Québec,6114,61199,6224525,4792953,67614,11022436,73.49641628,56.836364159,58.17529244399999,6366.0,61732.0,6287162.0,4861998.0,65771.0
2021-07-30,Région,RSS99,Ensemble du Québec,6529,71118,6231054,4864071,78017,11100453,73.57574407199999,57.673841666,58.989623911,6786.0,71641.0,6293948.0,4933639.0,62208.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53281,6236047,4917352,58509,11158962,73.635853637,58.299614735,59.59946362,5142.0,53531.0,6299090.0,4987170.0,58756.0
2021-08-01,Région,RSS99,Ensemble du Québec,3708,34782,6239755,4952134,38715,11197677,73.680216881,58.708013755,59.997493681,3795.0,34936.0,6302885.0,5022106.0,55297.0
2021-08-02,Région,RSS99,Ensemble du Québec,5391,44124,6245146,4996258,49833,11247510,73.745867467,59.228355442,60.502509884,5616.0,44512.0,6308501.0,5066618.0,53132.0
2021-08-03,Région,RSS99,Ensemble du Québec,5371,42266,6250517,5038524,47963,11295473,73.811833682,59.727304577,60.988670246999995,5643.0,42682.0,6314144.0,5109300.0,50457.0
2021-08-04,Région,RSS99,Ensemble du Québec,5372,40685,6255889,5079209,46426,11341899,73.87722709,60.207830398999995,61.45395241399999,5594.0,41106.0,6319738.0,5150406.0,48855.0
2021-08-05,Région,RSS99,Ensemble du Québec,7425,44571,6263314,5123780,52458,11394357,73.966140616,60.733549448999995,61.96372641399999,7606.0,44972.0,6327344.0,5195378.0,47501.0
2021-08-06,Région,RSS99,Ensemble du Québec,8857,49859,6272171,5173639,59293,11453650,74.071946076,61.320313256999995,62.529576956999996,9051.0,50194.0,6336395.0,5245572.0,46271.0
2021-08-07,Région,RSS99,Ensemble du Québec,6526,40449,6278697,5214088,47295,11500945,74.149976287,61.795672135,62.990639063,6675.0,40664.0,6343070.0,5286236.0,44664.0
2021-08-08,Région,RSS99,Ensemble du Québec,4371,24630,6283068,5238718,29241,11530186,74.202276986,62.085476924,63.270238553,4474.0,24791.0,6347544.0,5311027.0,44179.0
2021-08-09,Région,RSS99,Ensemble du Québec,6309,34463,6289377,5273181,41219,11571405,74.278343291,62.492403014,63.66158198,6507.0,34810.0,6354051.0,5345837.0,43638.0
2021-08-10,Région,RSS99,Ensemble du Québec,6977,29312,6296354,5302493,36719,11608124,74.36197297300001,62.838938981000005,63.997000834,7154.0,29644.0,6361205.0,5375481.0,43718.0
2021-08-11,Région,RSS99,Ensemble du Québec,9134,33477,6305488,5335970,43027,11651151,74.47114512899999,63.233087989,64.37852473,9339.0,33717.0,6370544.0,5409198.0,44357.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37484,6316143,5373454,48671,11699822,74.597887234,63.675072147,64.806340706,10842.0,37809.0,6381386.0,5447007.0,45412.0
2021-08-13,Région,RSS99,Ensemble du Québec,9678,49641,6325821,5423095,59856,11759678,74.713418706,64.258457569,65.37188731100001,9883.0,49905.0,6391269.0,5496912.0,45704.0
2021-08-14,Région,RSS99,Ensemble du Québec,7739,43666,6333560,5466761,51763,11811441,74.804845565,64.77094363,65.87017012,7821.0,43840.0,6399090.0,5540752.0,46524.0
2021-08-15,Région,RSS99,Ensemble du Québec,5527,30868,6339087,5497629,36626,11848067,74.871898942,65.133319438,66.222726395,5736.0,30999.0,6404826.0,5571751.0,46571.0
2021-08-16,Région,RSS99,Ensemble du Québec,7756,35108,6346843,5532737,43264,11891331,74.964097335,65.54674512300001,66.622065728,7887.0,35366.0,6412713.0,5607117.0,45453.0
2021-08-17,Région,RSS99,Ensemble du Québec,7483,34513,6354326,5567250,42458,11933789,75.053501838,65.953332206,67.014987295,7648.0,34781.0,6420361.0,5641898.0,43663.0
2021-08-18,Région,RSS99,Ensemble du Québec,7857,34977,6362183,5602227,43362,11977151,75.146799084,66.365097922,67.413087496,7981.0,35224.0,6428342.0,5677122.0,41822.0
2021-08-19,Région,RSS99,Ensemble du Québec,8193,32233,6370376,5634460,40844,12017995,75.244000763,66.74422538399999,67.78036138,8315.0,32432.0,6436657.0,5709554.0,40438.0
2021-08-20,Région,RSS99,Ensemble du Québec,8284,38511,6378660,5672971,47326,12065321,75.342651991,67.197911152,68.217014935,8439.0,38810.0,6445096.0,5748364.0,38817.0
2021-08-21,Région,RSS99,Ensemble du Québec,6065,32523,6384725,5705494,38875,12104196,75.414521615,67.58041700000001,68.585925407,6148.0,32721.0,6451244.0,5781085.0,36644.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22643,6388775,5728137,26935,12131131,75.462602253,67.846818571,68.841700841,4113.0,22789.0,6455357.0,5803874.0,35057.0
2021-08-23,Région,RSS99,Ensemble du Québec,6384,25122,6395159,5753259,31920,12163051,75.539147845,68.143567172,69.12665431399999,6548.0,25385.0,6461905.0,5829259.0,34170.0
2021-08-24,Région,RSS99,Ensemble du Québec,6002,20815,6401161,5774074,27244,12190295,75.610631701,68.389534763,69.362825753,6115.0,21041.0,6468020.0,5850300.0,32643.0
2021-08-25,Région,RSS99,Ensemble du Québec,8348,23424,6409509,5797498,32252,12222547,75.709563488,68.666293602,69.62982350899999,8463.0,23675.0,6476483.0,5873975.0,31574.0
2021-08-26,Région,RSS99,Ensemble du Québec,9394,24752,6418903,5822250,34635,12257182,75.82071124,68.95779343,69.912626036,9508.0,24936.0,6485991.0,5898911.0,30561.0
2021-08-27,Région,RSS99,Ensemble du Québec,9459,26606,6428362,5848856,36638,12293820,75.932443489,69.271141716,70.21316217100001,9558.0,26805.0,6495549.0,5925716.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6935,23979,6435297,5872835,31391,12325211,76.01437813300001,69.553733825,70.483795492,7009.0,24174.0,6502558.0,5949890.0,29056.0
2021-08-29,Région,RSS99,Ensemble du Québec,4764,14773,6440061,5887608,19844,12345055,76.07072354399999,69.727738273,70.651475694,4820.0,14885.0,6507378.0,5964775.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6261,16275,6446322,5903883,22951,12368006,76.145480578,69.92046997199999,70.837474,6395.0,16487.0,6513773.0,5981262.0,26666.0
2021-08-31,Région,RSS99,Ensemble du Québec,7410,17532,6453732,5921415,25684,12393690,76.233143283,70.128831093,71.039826503,7499.0,17824.0,6521272.0,5999086.0,25473.0
2021-09-01,Région,RSS99,Ensemble du Québec,7141,13791,6460873,5935206,21996,12415686,76.31755619,70.29156646,71.198680816,7221.0,13921.0,6528493.0,6013007.0,24372.0
2021-09-02,Région,RSS99,Ensemble du Québec,8807,17704,6469680,5952910,28156,12443842,76.421467882,70.500395178,71.402564698,8889.0,17864.0,6537382.0,6030871.0,23395.0
2021-09-03,Région,RSS99,Ensemble du Québec,8611,17962,6478291,5970872,28287,12472129,76.52325200899999,70.712684112,71.608821634,8707.0,18160.0,6546089.0,6049031.0,21583.0
2021-09-04,Région,RSS99,Ensemble du Québec,6447,16027,6484738,5986899,23689,12495818,76.599189725,70.900809983,71.791967599,6496.0,16093.0,6552585.0,6065124.0,20734.0
2021-09-05,Région,RSS99,Ensemble du Québec,4000,8228,6488738,5995127,13003,12508821,76.64630009999999,70.997812933,71.887661279,4030.0,8298.0,6556615.0,6073422.0,21129.0
2021-09-06,Région,RSS99,Ensemble du Québec,3342,6311,6492080,6001438,10269,12519090,76.68623286399999,71.072815455,71.962114374,3416.0,6416.0,6560031.0,6079838.0,20836.0
2021-09-07,Région,RSS99,Ensemble du Québec,6041,12105,6498121,6013543,19737,12538827,76.75776348,71.215946827,72.10376112600001,6119.0,12244.0,6566150.0,6092082.0,20496.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14686,6506357,6028229,24763,12563590,76.855011918,71.389051151,72.27462098699999,8319.0,14808.0,6574469.0,6106890.0,20355.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15844,6514723,6044073,26101,12589691,76.953896946,71.57607817,72.458316378,8459.0,15999.0,6582928.0,6122889.0,20391.0
2021-09-10,Région,RSS99,Ensemble du Québec,8296,15781,6523019,6059854,25909,12615600,77.051531151,71.761994646,72.642327397,8352.0,15904.0,6591280.0,6138793.0,21004.0
2021-09-11,Région,RSS99,Ensemble du Québec,6236,15056,6529255,6074910,22701,12638301,77.124873705,71.939213823,72.816822823,6274.0,15160.0,6597554.0,6153953.0,20360.0
2021-09-12,Région,RSS99,Ensemble du Québec,3962,8426,6533217,6083336,13259,12651560,77.17156324300001,72.03826250899999,72.91514673399999,3994.0,8473.0,6601548.0,6162426.0,19612.0
2021-09-13,Région,RSS99,Ensemble du Québec,5112,8253,6538329,6091589,14560,12666120,77.232023505,72.13601361399999,73.01262897,5172.0,8362.0,6606720.0,6170788.0,19076.0
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8682,6543611,6100271,15229,12681349,77.294506124,72.238732934,73.1154535,5345.0,8787.0,6612065.0,6179575.0,18509.0
2021-09-15,Région,RSS99,Ensemble du Québec,6134,11564,6549745,6111835,19526,12700875,77.366761515,72.375399781,73.251302052,6181.0,11691.0,6618246.0,6191266.0,17943.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,13015,6557158,6124850,22351,12723226,77.454143661,72.528771522,73.404147747,7475.0,13120.0,6625721.0,6204386.0,17271.0
2021-09-17,Région,RSS99,Ensemble du Québec,7100,13165,6564258,6138015,21938,12745164,77.53782010399999,72.684130549,73.559062557,7158.0,13290.0,6632879.0,6217676.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12082,6569766,6150097,18737,12763901,77.60245366699999,72.826163068,73.699902705,5529.0,12150.0,6638408.0,6229826.0,16048.0
2021-09-19,Région,RSS99,Ensemble du Québec,2779,5111,6572545,6155208,8556,12772457,77.635103612,72.886576571,73.760210998,2793.0,5168.0,6641201.0,6234994.0,15542.0
2021-09-20,Région,RSS99,Ensemble du Québec,3363,5927,6575908,6161135,10046,12782503,77.675106516,72.957031714,73.83100515,3422.0,6027.0,6644623.0,6241021.0,14986.0
2021-09-21,Région,RSS99,Ensemble du Québec,3785,6479,6579693,6167614,11184,12793687,77.719995806,73.03445405,73.90824044600001,3840.0,6623.0,6648463.0,6247644.0,14466.0
2021-09-22,Région,RSS99,Ensemble du Québec,4777,9824,6584470,6177438,15980,12809667,77.776282767,73.150616778,74.023316012,4815.0,9937.0,6653278.0,6257581.0,14094.0
2021-09-23,Région,RSS99,Ensemble du Québec,5020,11686,6589490,6189124,18459,12828126,77.835445448,73.288651345,74.161011571,5061.0,11808.0,6658339.0,6269389.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11530,6594840,6200654,18301,12846427,77.898442423,73.42444144699999,74.296509425,5389.0,11616.0,6663728.0,6281005.0,13502.0
2021-09-25,Région,RSS99,Ensemble du Québec,4088,10985,6598928,6211639,16132,12862559,77.946815309,73.55372026399999,74.425425855,4138.0,11059.0,6667866.0,6292064.0,13401.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,6601167,6216280,7480,12870039,77.973176077,73.608733024,74.480695793,2255.0,4706.0,6670121.0,6296770.0,13176.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4009,6603565,6220289,6978,12877017,78.001886519,73.656743523,74.52924402800001,2456.0,4107.0,6672577.0,6300877.0,13051.0
2021-09-28,Région,RSS99,Ensemble du Québec,3137,6276,6606702,6226565,10477,12887494,78.039130602,73.731196619,74.604036132,3186.0,6369.0,6675763.0,6307246.0,12660.0
2021-09-29,Région,RSS99,Ensemble du Québec,4149,8815,6610851,6235380,14402,12901896,78.087807426,73.834897893,74.70710615,4164.0,8871.0,6679927.0,6316117.0,12320.0
2021-09-30,Région,RSS99,Ensemble du Québec,4833,10995,6615684,6246375,17584,12919480,78.144737333,73.964655997,74.837051293,4870.0,11100.0,6684797.0,6327217.0,12129.0
2021-10-01,Région,RSS99,Ensemble du Québec,4609,9664,6620293,6256039,15566,12935046,78.19908376800001,74.078352152,74.95134363300001,4649.0,9726.0,6689446.0,6336943.0,12093.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9036,6624047,6265075,13756,12948802,78.243154763,74.184590138,75.057780349,3770.0,9088.0,6693216.0,6346031.0,11916.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4076,6625728,6269151,6137,12954939,78.262899037,74.23241359800001,75.10540508,1689.0,4091.0,6694905.0,6350122.0,11731.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3888,6627957,6273039,6732,12961671,78.289458533,74.278658918,75.151966028,2272.0,3956.0,6697177.0,6354078.0,11579.0
2021-10-05,Région,RSS99,Ensemble du Québec,2969,5515,6630926,6278554,9235,12970906,78.324621811,74.343982187,75.217908863,3008.0,5588.0,6700185.0,6359666.0,11559.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8224,6634723,6286778,13104,12984010,78.369300682,74.440529231,75.314490976,3822.0,8259.0,6704007.0,6367925.0,11457.0
2021-10-07,Région,RSS99,Ensemble du Québec,4868,10365,6639591,6297143,16523,13000533,78.426651426,74.561999182,75.436451904,4906.0,10391.0,6708913.0,6378316.0,11422.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9730,6644109,6306873,15428,13015961,78.479863939,74.676513631,75.551948306,4552.0,9796.0,6713465.0,6388112.0,11122.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8587,6647783,6315460,13043,13029004,78.52304650100001,74.777269045,75.653346666,3694.0,8619.0,6717159.0,6396731.0,11197.0
2021-10-10,Région,RSS99,Ensemble du Québec,1819,3702,6649602,6319162,5889,13034893,78.54438060300001,74.820697096,75.697090344,1825.0,3715.0,6718984.0,6400446.0,11059.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2845,6651060,6322007,4630,13039523,78.561669994,74.854410823,75.73121321800001,1479.0,2884.0,6720463.0,6403330.0,10591.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5700,6654057,6327707,9762,13049285,78.59709044899999,74.921592789,75.79844194399999,3030.0,5747.0,6723493.0,6409077.0,10422.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7102,6657749,6334809,12137,13061422,78.640518499,75.00512895199999,75.882550913,3715.0,7146.0,6727208.0,6416223.0,10345.0
2021-10-14,Région,RSS99,Ensemble du Québec,4081,7618,6661830,6342427,13249,13074671,78.688680967,75.094556835,75.97250484199999,4120.0,7650.0,6731328.0,6423873.0,10241.0
