date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-05-05,Région,RSS06,Montréal,16018,1367,17385,841.62,22.75,417,53,470,5331,258.08,456.57,22.1,10013,314,2146,103.89,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,449.0,2522.0,122.09,3.63,63.0,12.0,75.0,59.71,76808,16430,60378,490,2234,2724,17.99
2020-05-06,Région,RSS06,Montréal,16529,1424,17953,869.12,27.5,511,57,568,5423,262.53,426.14,20.63,10423,410,2208,106.89,3.0,1732,236,156,84,62,46,7,4,5,63.0,3.05,2119.0,455.0,2574.0,124.61,2.52,46.0,6.0,52.0,59.0,78702,16887,61815,457,2420,2877,15.88
2020-05-07,Région,RSS06,Montréal,16904,1477,18381,889.84,20.72,375,53,428,5386,260.74,418.71,20.27,10841,418,2264,109.6,2.71,1768,246,161,89,56,36,10,5,5,63.86,3.09,2172.0,460.0,2632.0,127.42,2.81,53.0,5.0,58.0,55.86,80720,17336,63384,449,2470,2919,15.38
2020-05-08,Région,RSS06,Montréal,17277,1537,18814,910.8,20.96,373,60,433,5384,260.64,410.86,19.89,11226,385,2322,112.41,2.81,1817,251,164,90,58,49,5,3,1,62.0,3.0,2207.0,475.0,2682.0,129.84,2.42,35.0,15.0,50.0,54.86,82625,17693,64932,357,2425,2782,12.83
2020-05-09,Région,RSS06,Montréal,17564,1562,19126,925.9,15.1,287,25,312,5311,257.11,404.57,19.59,11572,346,2389,115.65,3.24,1863,264,168,94,67,46,13,4,4,60.43,2.93,2242.0,482.0,2724.0,131.87,2.03,35.0,7.0,42.0,50.71,84221,17991,66230,298,2139,2437,12.23
2020-05-10,Région,RSS06,Montréal,17835,1590,19425,940.38,14.47,271,28,299,5297,256.43,380.57,18.42,11855,283,2456,118.9,3.24,1917,270,170,99,67,54,6,2,5,57.43,2.78,2278.0,491.0,2769.0,134.05,2.18,36.0,9.0,45.0,48.86,85657,18255,67402,264,1975,2239,11.79
2020-05-11,Région,RSS06,Montréal,18152,1639,19791,958.1,17.72,317,49,366,5120,247.86,370.0,17.91,12365,510,2514,121.7,2.81,1959,280,175,100,58,42,10,5,1,57.14,2.77,2332.0,499.0,2831.0,137.05,3.0,54.0,8.0,62.0,46.43,87038,18533,68505,278,1832,2110,13.18
2020-05-12,Région,RSS06,Montréal,18500,1717,20217,978.72,20.62,348,78,426,5007,242.39,357.86,17.32,12797,432,2569,124.37,2.66,1996,291,178,104,55,37,11,3,4,55.57,2.69,2372.0,505.0,2877.0,139.28,2.23,40.0,6.0,46.0,47.29,89141,18882,70259,349,2842,3191,10.94
2020-05-13,Région,RSS06,Montréal,18840,1777,20617,998.08,19.36,340,60,400,4851,234.84,351.86,17.03,13280,483,2610,126.35,1.98,2025,298,181,106,41,29,7,3,2,52.29,2.53,2401.0,515.0,2916.0,141.17,1.89,29.0,10.0,39.0,46.71,91529,19216,72313,334,3004,3338,10.01
2020-05-14,Région,RSS06,Montréal,19154,1817,20971,1015.22,17.14,314,40,354,4666,225.88,358.14,17.34,13763,483,2664,128.97,2.61,2065,306,186,107,54,40,8,5,1,48.0,2.32,2435.0,522.0,2957.0,143.15,1.98,34.0,7.0,41.0,46.0,94501,19603,74898,387,3838,4225,9.16
2020-05-15,Région,RSS06,Montréal,19474,1845,21319,1032.07,16.85,320,28,348,4613,223.32,353.43,17.11,14126,363,2711,131.24,2.28,2106,309,187,109,47,41,3,1,2,45.71,2.21,2482.0,531.0,3013.0,145.86,2.71,47.0,9.0,56.0,41.29,97054,19908,77146,305,3413,3718,8.2
2020-05-16,Région,RSS06,Montréal,19728,1861,21589,1045.14,13.07,254,16,270,4528,219.2,338.29,16.38,14452,326,2755,133.37,2.13,2138,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.7,1.84,32.0,6.0,38.0,40.57,99562,20211,79351,303,3327,3630,8.35
2020-05-17,Région,RSS06,Montréal,20022,1910,21932,1061.74,16.6,294,49,343,4582,221.82,339.57,16.44,14724,272,2792,135.16,1.79,2164,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.64,1.94,35.0,5.0,40.0,40.71,101887,20503,81384,292,2938,3230,9.04
2020-05-18,Région,RSS06,Montréal,20320,1945,22265,1077.87,16.12,298,35,333,4525,219.06,343.43,16.63,15067,343,2834,137.2,2.03,2196,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,151.04,1.4,23.0,6.0,29.0,40.86,103714,20760,82954,257,2288,2545,10.1
2020-05-19,Région,RSS06,Montréal,20616,1969,22585,1093.36,15.49,296,24,320,4480,216.88,330.43,16.0,15375,308,2860,138.45,1.26,2214,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,153.03,1.98,32.0,9.0,41.0,37.0,106203,21119,85084,359,3523,3882,9.25
2020-05-20,Région,RSS06,Montréal,20995,1999,22994,1113.16,19.8,379,30,409,4474,216.59,322.71,15.62,15727,352,2906,140.68,2.23,2248,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.96,1.94,37.0,3.0,40.0,35.86,108743,21430,87313,311,3527,3838,8.1
2020-05-21,Région,RSS06,Montréal,21336,2039,23375,1131.6,18.44,341,40,381,4407,213.35,304.43,14.74,16139,412,2945,142.57,1.89,2275,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,157.0,2.03,39.0,3.0,42.0,34.29,111564,21759,89805,329,3951,4280,7.69
2020-05-22,Région,RSS06,Montréal,21576,2056,23632,1144.04,12.44,240,17,257,4265,206.47,286.14,13.85,16478,339,2993,144.89,2.32,2306,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,158.4,1.4,27.0,2.0,29.0,34.0,114235,21997,92238,238,3619,3857,6.17
2020-05-23,Région,RSS06,Montréal,21773,2075,23848,1154.5,10.46,197,19,216,4139,200.37,274.71,13.3,16784,306,3025,146.44,1.55,2331,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.85,1.45,23.0,7.0,30.0,32.29,116583,22228,94355,231,3233,3464,6.67
2020-05-24,Région,RSS06,Montréal,21970,2093,24063,1164.91,10.41,197,18,215,4105,198.73,252.57,12.23,17005,221,3059,148.09,1.65,2355,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,161.26,1.4,25.0,4.0,29.0,29.86,119149,22431,96718,203,3429,3632,5.59
2020-05-25,Région,RSS06,Montréal,22148,2120,24268,1174.83,9.92,178,27,205,3932,190.35,225.71,10.93,17341,336,3088,149.49,1.4,2377,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.56,1.31,19.0,8.0,27.0,26.86,121040,22586,98454,155,2698,2853,5.43
2020-05-26,Région,RSS06,Montréal,22353,2155,24508,1186.45,11.62,205,35,240,3806,184.25,216.57,10.48,17655,314,3120,151.04,1.55,2400,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.97,1.4,27.0,2.0,29.0,25.86,123166,22770,100396,184,3075,3259,5.65
2020-05-27,Région,RSS06,Montréal,22581,2181,24762,1198.75,12.3,228,26,254,3673,177.81,215.0,10.41,18020,365,3147,152.35,1.31,2414,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,165.08,1.11,20.0,3.0,23.0,24.0,125787,22974,102813,204,3816,4020,5.07
2020-05-28,Région,RSS06,Montréal,22746,2209,24955,1208.09,9.34,165,28,193,3514,170.12,204.29,9.89,18338,318,3187,154.29,1.94,2438,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,166.1,1.02,16.0,5.0,21.0,22.29,128270,23155,105115,181,3560,3741,4.84
2020-05-29,Région,RSS06,Montréal,22932,2216,25148,1217.43,9.34,186,7,193,3332,161.3,197.29,9.55,18675,337,3216,155.69,1.4,2458,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,167.16,1.07,21.0,1.0,22.0,21.86,130480,23336,107144,181,3700,3881,4.66
2020-05-30,Région,RSS06,Montréal,23125,2228,25353,1227.36,9.92,193,12,205,3129,151.48,177.0,8.57,18897,222,3238,156.75,1.07,2471,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.99,0.82,12.0,5.0,17.0,19.57,132925,23512,109413,176,3514,3690,4.77
2020-05-31,Région,RSS06,Montréal,23244,2249,25493,1234.14,6.78,119,21,140,2986,144.55,157.0,7.6,19160,263,3251,157.38,0.63,2482,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.81,0.82,15.0,2.0,17.0,19.0,134687,23614,111073,102,2439,2541,4.01
2020-06-01,Région,RSS06,Montréal,23375,2274,25649,1241.69,7.55,131,25,156,2858,138.36,147.86,7.16,19416,256,3269,158.25,0.87,2499,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.97,1.16,22.0,2.0,24.0,17.86,136079,23707,112372,93,2089,2182,4.26
2020-06-02,Région,RSS06,Montréal,23466,2281,25747,1246.43,4.74,91,7,98,2673,129.4,136.43,6.6,19667,251,3285,159.03,0.77,2512,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.6,0.63,10.0,3.0,13.0,17.43,138196,23826,114370,119,3279,3398,3.5
2020-06-03,Région,RSS06,Montréal,23562,2299,25861,1251.95,5.52,96,18,114,2501,121.08,122.14,5.91,19930,263,3303,159.9,0.87,2521,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,171.52,0.92,15.0,4.0,19.0,16.57,140556,23931,116625,105,3703,3808,2.76
2020-06-04,Région,RSS06,Montréal,23672,2318,25990,1258.2,6.24,110,19,129,2399,116.14,113.0,5.47,20140,210,3308,160.14,0.24,2525,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,172.15,0.63,12.0,1.0,13.0,16.71,142576,24041,118535,110,3116,3226,3.41
2020-06-05,Région,RSS06,Montréal,23773,2330,26103,1263.67,5.47,101,12,113,2297,111.2,98.0,4.74,20325,185,3326,161.01,0.87,2540,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,173.07,0.92,16.0,3.0,19.0,15.14,144689,24142,120547,101,3275,3376,2.99
2020-06-06,Région,RSS06,Montréal,23857,2351,26208,1268.75,5.08,84,21,105,2260,109.41,95.14,4.61,20450,125,3337,161.55,0.53,2548,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.6,0.53,9.0,2.0,11.0,15.14,146525,24230,122295,88,2659,2747,3.2
2020-06-07,Région,RSS06,Montréal,23926,2358,26284,1272.43,3.68,69,7,76,2196,106.31,88.43,4.28,20578,128,3347,162.03,0.48,2554,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,174.47,0.87,15.0,3.0,18.0,13.71,147910,24292,123618,62,2031,2093,2.96
2020-06-08,Région,RSS06,Montréal,23975,2360,26335,1274.9,2.47,49,2,51,2082,100.79,79.57,3.85,20727,149,3355,162.42,0.39,2560,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,175.1,0.63,11.0,2.0,13.0,12.29,149269,24336,124933,44,2170,2214,1.99
2020-06-09,Région,RSS06,Montréal,24044,2369,26413,1278.67,3.78,69,9,78,1972,95.47,73.71,3.57,20900,173,3365,162.9,0.48,2565,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.73,0.63,9.0,4.0,13.0,11.57,151203,24408,126795,72,3375,3447,2.09
2020-06-10,Région,RSS06,Montréal,24102,2378,26480,1281.92,3.24,58,9,67,1842,89.17,68.14,3.3,21074,174,3373,163.29,0.39,2570,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,176.17,0.44,9.0,0.0,9.0,11.29,153130,24480,128650,72,2987,3059,2.35
2020-06-11,Région,RSS06,Montréal,24164,2383,26547,1285.16,3.24,62,5,67,1703,82.44,61.29,2.97,21250,176,3383,163.77,0.48,2577,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,176.31,0.15,2.0,1.0,3.0,9.29,154850,24549,130301,69,2736,2805,2.46
2020-06-12,Région,RSS06,Montréal,24222,2397,26619,1288.65,3.49,58,14,72,1586,76.78,62.0,3.0,21413,163,3390,164.11,0.34,2581,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.99,0.68,13.0,1.0,14.0,8.0,156867,24605,132262,56,2914,2970,1.89
2020-06-13,Région,RSS06,Montréal,24275,2410,26685,1291.84,3.2,53,13,66,1515,73.34,61.43,2.97,21535,122,3401,164.64,0.53,2589,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,177.43,0.44,8.0,1.0,9.0,7.43,158481,24650,133831,45,2424,2469,1.82
2020-06-14,Région,RSS06,Montréal,24299,2414,26713,1293.2,1.36,24,4,28,1439,69.66,59.29,2.87,21632,97,3403,164.74,0.1,2589,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,630.0,3669.0,177.62,0.19,3.0,1.0,4.0,7.14,159677,24683,134994,33,1779,1812,1.82
2020-06-15,Région,RSS06,Montréal,24350,2419,26769,1295.91,2.71,51,5,56,1311,63.47,56.57,2.74,21801,169,3409,165.03,0.29,2593,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,630.0,3673.0,177.81,0.19,4.0,0.0,4.0,7.57,161003,24732,136271,49,2001,2050,2.39
2020-06-16,Région,RSS06,Montréal,24415,2428,26843,1299.49,3.58,65,9,74,1246,60.32,55.57,2.69,21903,102,3411,165.13,0.1,2595,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,631.0,3682.0,178.25,0.44,8.0,1.0,9.0,6.86,162738,24785,137953,53,2914,2967,1.79
2020-06-17,Région,RSS06,Montréal,24461,2434,26895,1302.01,2.52,46,6,52,1139,55.14,50.86,2.46,22028,125,3415,165.32,0.19,2597,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,631.0,3689.0,178.59,0.34,7.0,0.0,7.0,6.71,164532,24832,139700,47,2871,2918,1.61
2020-06-18,Région,RSS06,Montréal,24502,2441,26943,1304.33,2.32,41,7,48,1081,52.33,50.57,2.45,22116,88,3419,165.52,0.19,2598,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,631.0,3695.0,178.88,0.29,6.0,0.0,6.0,7.14,166466,24882,141584,50,3168,3218,1.55
2020-06-19,Région,RSS06,Montréal,24555,2453,27008,1307.48,3.15,53,12,65,1032,49.96,48.29,2.34,22215,99,3425,165.81,0.29,2603,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,631.0,3704.0,179.31,0.44,9.0,0.0,9.0,7.14,168376,24920,143456,38,2971,3009,1.26
2020-06-20,Région,RSS06,Montréal,24585,2456,27041,1309.08,1.6,30,3,33,1017,49.23,43.14,2.09,22256,41,3427,165.9,0.1,2605,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,631.0,3712.0,179.7,0.39,8.0,0.0,8.0,6.57,169733,24949,144784,29,1996,2025,1.43
2020-06-21,Région,RSS06,Montréal,24610,2457,27067,1310.33,1.26,25,1,26,998,48.31,39.86,1.93,22300,44,3431,166.1,0.19,2607,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,631.0,3719.0,180.04,0.34,7.0,0.0,7.0,7.0,170635,24975,145660,26,1467,1493,1.74
2020-06-22,Région,RSS06,Montréal,24645,2462,27107,1312.27,1.94,35,5,40,975,47.2,39.57,1.92,22363,63,3434,166.24,0.15,2608,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,633.0,3723.0,180.23,0.19,2.0,2.0,4.0,7.0,171553,25003,146550,28,1418,1446,1.94
2020-06-23,Région,RSS06,Montréal,24683,2462,27145,1314.11,1.84,38,0,38,936,45.31,36.29,1.76,22431,68,3435,166.29,0.05,2609,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,634.0,3728.0,180.48,0.24,4.0,1.0,5.0,6.57,172720,25036,147684,33,2141,2174,1.52
2020-06-24,Région,RSS06,Montréal,24709,2465,27174,1315.51,1.4,26,3,29,919,44.49,35.86,1.74,22474,43,3441,166.58,0.29,2612,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,637.0,3738.0,180.96,0.48,7.0,3.0,10.0,6.43,174206,25070,149136,34,2341,2375,1.43
2020-06-25,Région,RSS06,Montréal,24752,2468,27220,1317.74,2.23,43,3,46,915,44.3,34.71,1.68,22518,44,3442,166.63,0.05,2613,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,639.0,3744.0,181.25,0.29,4.0,2.0,6.0,6.14,175735,25107,150628,37,2320,2357,1.57
2020-06-26,Région,RSS06,Montréal,24783,2479,27262,1319.77,2.03,31,11,42,859,41.58,31.29,1.51,22595,77,3443,166.68,0.05,2613,414,282,134,1,0,0,0,1,2.57,0.12,3110.0,640.0,3750.0,181.54,0.29,5.0,1.0,6.0,6.0,177352,25135,152217,28,2518,2546,1.1
2020-06-27,Région,RSS06,Montréal,24812,2480,27292,1321.23,1.45,29,1,30,853,41.29,31.57,1.53,22621,26,3445,166.78,0.1,2615,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,642.0,3757.0,181.88,0.34,5.0,2.0,7.0,6.0,178815,25165,153650,30,2174,2204,1.36
2020-06-28,Région,RSS06,Montréal,24828,2482,27310,1322.1,0.87,16,2,18,841,40.71,30.86,1.49,22646,25,3447,166.87,0.1,2616,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,645.0,3762.0,182.12,0.24,2.0,3.0,5.0,5.29,179886,25182,154704,17,1553,1570,1.08
2020-06-29,Région,RSS06,Montréal,24841,2485,27326,1322.87,0.77,13,3,16,788,38.15,26.57,1.29,22708,62,3452,167.11,0.24,2617,415,286,134,5,1,1,3,0,2.29,0.11,3119.0,646.0,3765.0,182.27,0.15,2.0,1.0,3.0,5.0,180881,25188,155693,6,1548,1554,0.39
2020-06-30,Région,RSS06,Montréal,24877,2489,27366,1324.81,1.94,36,4,40,759,36.74,23.0,1.11,22769,61,3454,167.21,0.1,2617,415,288,134,2,0,0,2,0,2.14,0.1,3124.0,646.0,3770.0,182.51,0.24,5.0,0.0,5.0,4.86,182520,25222,157298,34,2499,2533,1.34
2020-07-01,Région,RSS06,Montréal,24900,2490,27390,1325.97,1.16,23,1,24,702,33.98,21.0,1.02,22839,70,3457,167.36,0.15,2618,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,646.0,3775.0,182.75,0.24,5.0,0.0,5.0,4.43,183945,25241,158704,19,2265,2284,0.83
2020-07-02,Région,RSS06,Montréal,24914,2492,27406,1326.74,0.77,14,2,16,640,30.98,19.43,0.94,22916,77,3458,167.4,0.05,2618,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,646.0,3779.0,182.94,0.19,4.0,0.0,4.0,3.71,184987,25255,159732,14,1743,1757,0.8
2020-07-03,Région,RSS06,Montréal,24930,2493,27423,1327.57,0.82,16,1,17,599,29.0,19.29,0.93,22974,58,3458,167.4,0.0,2618,417,289,134,0,0,0,0,0,1.14,0.06,3138.0,646.0,3784.0,183.19,0.24,5.0,0.0,5.0,3.57,186391,25274,161117,19,2210,2229,0.85
2020-07-04,Région,RSS06,Montréal,24946,2493,27439,1328.34,0.77,16,0,16,571,27.64,16.57,0.8,23014,40,3459,167.45,0.05,2619,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,646.0,3788.0,183.38,0.19,4.0,0.0,4.0,3.71,187641,25287,162354,13,1971,1984,0.66
2020-07-05,Région,RSS06,Montréal,24950,2496,27446,1328.68,0.34,4,3,7,551,26.67,17.86,0.86,23037,23,3460,167.5,0.05,2619,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,646.0,3788.0,183.38,0.0,0.0,0.0,0.0,3.14,188841,25299,163542,12,1748,1760,0.68
2020-07-06,Région,RSS06,Montréal,24965,2496,27461,1329.41,0.73,15,0,15,510,24.69,23.0,1.11,23085,48,3460,167.5,0.0,2619,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,646.0,3790.0,183.48,0.1,2.0,0.0,2.0,3.29,189994,25311,164683,12,1750,1762,0.68
2020-07-07,Région,RSS06,Montréal,24984,2498,27482,1330.42,1.02,19,2,21,489,23.67,27.71,1.34,23124,39,3460,167.5,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,647.0,3796.0,183.77,0.29,5.0,1.0,6.0,3.0,191503,25338,166165,27,2407,2434,1.11
2020-07-08,Région,RSS06,Montréal,25016,2499,27515,1332.02,1.6,32,1,33,482,23.33,28.57,1.38,23160,36,3460,167.5,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,647.0,3797.0,183.82,0.05,1.0,0.0,1.0,2.86,193382,25381,168001,43,2982,3025,1.42
2020-07-09,Région,RSS06,Montréal,25068,2499,27567,1334.54,2.52,52,0,52,488,23.62,29.43,1.42,23202,42,3461,167.55,0.05,2620,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,647.0,3802.0,184.06,0.24,5.0,0.0,5.0,2.86,195255,25415,169840,34,2947,2981,1.14
2020-07-10,Région,RSS06,Montréal,25116,2501,27617,1336.96,2.42,48,2,50,502,24.3,38.0,1.84,23235,33,3463,167.65,0.1,2620,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,647.0,3805.0,184.2,0.15,3.0,0.0,3.0,3.0,197067,25453,171614,38,2863,2901,1.31
2020-07-11,Région,RSS06,Montréal,25138,2501,27639,1338.02,1.07,22,0,22,505,24.45,44.57,2.16,23253,18,3464,167.69,0.05,2620,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,647.0,3808.0,184.35,0.15,3.0,0.0,3.0,2.71,198875,25475,173400,22,2632,2654,0.83
2020-07-12,Région,RSS06,Montréal,25150,2502,27652,1338.65,0.63,12,1,13,493,23.87,49.71,2.41,23276,23,3464,167.69,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,647.0,3808.0,184.35,0.0,0.0,0.0,0.0,3.29,200335,25496,174839,21,2061,2082,1.01
2020-07-13,Région,RSS06,Montréal,25221,2506,27727,1342.28,3.63,71,4,75,518,25.08,51.57,2.5,23314,38,3464,167.69,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,647.0,3811.0,184.49,0.15,3.0,0.0,3.0,2.71,202419,25569,176850,73,2734,2807,2.6
2020-07-14,Région,RSS06,Montréal,25284,2510,27794,1345.53,3.24,63,4,67,559,27.06,58.71,2.84,23340,26,3464,167.69,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,647.0,3815.0,184.69,0.19,4.0,0.0,4.0,3.0,204972,25619,179353,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25353,2510,27863,1348.87,3.34,69,0,69,607,29.39,69.57,3.37,23361,21,3465,167.74,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,649.0,3820.0,184.93,0.24,3.0,2.0,5.0,2.57,208111,25705,182406,86,4502,4588,1.87
2020-07-16,Région,RSS06,Montréal,25418,2510,27928,1352.02,3.15,65,0,65,646,31.27,75.43,3.65,23386,25,3466,167.79,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,649.0,3821.0,184.98,0.05,1.0,0.0,1.0,3.0,212017,25783,186234,78,5240,5318,1.47
2020-07-17,Région,RSS06,Montréal,25513,2515,28028,1356.86,4.84,95,5,100,729,35.29,70.14,3.4,23403,17,3466,167.79,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,185.22,0.24,4.0,1.0,5.0,3.14,216058,25857,190201,74,5448,5522,1.34
2020-07-18,Région,RSS06,Montréal,25608,2518,28126,1361.6,4.74,95,3,98,816,39.5,69.86,3.38,23414,11,3466,167.79,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,185.22,0.0,0.0,0.0,0.0,3.14,219817,25959,193858,102,4930,5032,2.03
2020-07-19,Région,RSS06,Montréal,25661,2519,28180,1364.21,2.61,53,1,54,846,40.96,71.0,3.44,23438,24,3466,167.79,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,651.0,3829.0,185.36,0.15,2.0,1.0,3.0,2.71,222586,26002,196584,43,3692,3735,1.15
2020-07-20,Région,RSS06,Montréal,25697,2521,28218,1366.05,1.84,36,2,38,846,40.96,74.86,3.62,23476,38,3466,167.79,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,652.0,3833.0,185.56,0.19,3.0,1.0,4.0,2.71,225078,26054,199024,52,3431,3483,1.49
2020-07-21,Région,RSS06,Montréal,25759,2524,28283,1369.2,3.15,62,3,65,874,42.31,70.43,3.41,23513,37,3466,167.79,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,653.0,3837.0,185.75,0.19,3.0,1.0,4.0,2.29,228760,26107,202653,53,5130,5183,1.02
2020-07-22,Région,RSS06,Montréal,25836,2524,28360,1372.93,3.73,77,0,77,909,44.01,61.43,2.97,23555,42,3467,167.84,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,653.0,3839.0,185.85,0.1,2.0,0.0,2.0,2.43,232164,26190,205974,83,4979,5062,1.64
2020-07-23,Région,RSS06,Montréal,25923,2529,28452,1377.38,4.45,87,5,92,963,46.62,61.14,2.96,23593,38,3467,167.84,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,653.0,3840.0,185.9,0.05,1.0,0.0,1.0,2.43,235732,26268,209464,78,5408,5486,1.42
2020-07-24,Région,RSS06,Montréal,25989,2532,28521,1380.72,3.34,66,3,69,998,48.31,60.57,2.93,23625,32,3467,167.84,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,653.0,3842.0,185.99,0.1,2.0,0.0,2.0,2.14,239138,26317,212821,49,4972,5021,0.98
2020-07-25,Région,RSS06,Montréal,26023,2533,28556,1382.42,1.69,34,1,35,963,46.62,56.71,2.75,23695,70,3468,167.89,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,654.0,3843.0,186.04,0.05,0.0,1.0,1.0,2.0,241671,26358,215313,41,3670,3711,1.1
2020-07-26,Région,RSS06,Montréal,26068,2540,28608,1384.93,2.52,45,7,52,964,46.67,55.86,2.7,23746,51,3468,167.89,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,656.0,3846.0,186.19,0.15,1.0,2.0,3.0,2.86,244266,26390,217876,32,3701,3733,0.86
2020-07-27,Région,RSS06,Montréal,26102,2540,28642,1386.58,1.65,34,0,34,925,44.78,51.14,2.48,23818,72,3468,167.89,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,656.0,3848.0,186.28,0.1,2.0,0.0,2.0,3.29,247157,26429,220728,39,4044,4083,0.96
