date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-12,Région,RSS99,Ensemble du Québec,82480,14539,5,3835370,217847,90,97024,4053308,44.957030909,2.773067119,3.9568912301,83878.0,14662.0,3859094.0,238039.0,87012.0
2021-05-13,Région,RSS99,Ensemble du Québec,99132,15615,4,3934502,233462,94,114751,4168059,46.120666205,2.956304205,4.1692640495,99886.0,15729.0,3958980.0,253768.0,88593.0
2021-05-14,Région,RSS99,Ensemble du Québec,89058,13717,9,4023560,247179,103,102784,4270843,47.167548874,3.1181642135,4.362310127,89864.0,13894.0,4048844.0,267662.0,90053.0
2021-05-15,Région,RSS99,Ensemble du Québec,86219,6211,0,4109779,253390,103,92430,4363273,48.179436044,3.193013109,4.4674480697000005,86860.0,6425.0,4135704.0,274087.0,89784.0
2021-05-16,Région,RSS99,Ensemble du Québec,70978,3353,1,4180757,256743,104,74332,4437605,49.012058652,3.2331693957999996,4.5319054921,71472.0,3447.0,4207176.0,277534.0,89187.0
2021-05-17,Région,RSS99,Ensemble du Québec,60031,13053,3,4240788,269796,107,73087,4510692,49.720379671,3.3873522958,4.704879251,60802.0,13235.0,4267978.0,290769.0,88591.0
2021-05-18,Région,RSS99,Ensemble du Québec,62432,11645,4,4303220,281441,111,74082,4584774,50.457323839,3.5246898256,4.8636870554,63259.0,11789.0,4331237.0,302558.0,87822.0
2021-05-19,Région,RSS99,Ensemble du Québec,78310,14527,7,4381530,295968,118,92844,4677618,51.385461793000005,3.6996090732,5.0622317599,79671.0,15015.0,4410908.0,317573.0,86878.0
2021-05-20,Région,RSS99,Ensemble du Québec,95106,15461,11,4476636,311429,129,110578,4788196,52.504816831999996,3.8875293119,5.2778548272000005,96085.0,16131.0,4506993.0,333704.0,86127.0
2021-05-21,Région,RSS99,Ensemble du Québec,82266,15129,5,4558902,326558,134,97400,4885596,53.474846868,4.0705567044999995,5.4882355593,83267.0,15711.0,4590260.0,349415.0,83247.0
2021-05-22,Région,RSS99,Ensemble du Québec,80704,5115,1,4639606,331673,135,85820,4971416,54.422381462,4.132754098,5.5795570367,81336.0,5339.0,4671596.0,354754.0,81380.0
2021-05-23,Région,RSS99,Ensemble du Québec,63813,5257,6,4703419,336930,141,69076,5040492,55.170742272,4.1948815937,5.664902252,64239.0,5333.0,4735835.0,360087.0,80897.0
2021-05-24,Région,RSS99,Ensemble du Québec,41387,11539,2,4744806,348469,143,52928,5093420,55.660539463999996,4.3298192989999995,5.8131787877,42044.0,11583.0,4777879.0,371670.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46804,14203,8,4791610,362672,151,61015,5154435,56.216972561000006,4.5121477136,6.0081587044,47764.0,15651.0,4825643.0,387321.0,80233.0
2021-05-26,Région,RSS99,Ensemble du Québec,72825,16627,7,4864435,379299,158,89459,5243894,57.075201064,4.714595045299999,6.2336490112,73670.0,17378.0,4899313.0,404699.0,82121.0
2021-05-27,Région,RSS99,Ensemble du Québec,87606,16918,10,4952041,396217,168,104534,5348428,58.108523559,4.9161803042,6.466315492300001,88700.0,17304.0,4988013.0,422003.0,83622.0
2021-05-28,Région,RSS99,Ensemble du Québec,84971,13817,9,5037012,410034,177,98797,5447225,59.107200043999995,5.0826768668,6.665267934,85726.0,14292.0,5073739.0,436295.0,86585.0
2021-05-29,Région,RSS99,Ensemble du Québec,78497,20531,7,5115509,430565,184,99035,5546260,60.02827832,5.3247795511,6.9362617095,79065.0,20782.0,5152804.0,457077.0,87893.0
2021-05-30,Région,RSS99,Ensemble du Québec,63848,15732,5,5179357,446297,189,79585,5625845,60.776790575,5.5092747975,7.147935551000001,64252.0,15837.0,5217056.0,472914.0,87827.0
2021-05-31,Région,RSS99,Ensemble du Québec,49081,24576,11,5228438,470873,200,73668,5699513,61.357385011000005,5.799047782300001,7.4569537302999995,49838.0,24874.0,5266894.0,497788.0,86943.0
2021-06-01,Région,RSS99,Ensemble du Québec,50134,20006,36,5278572,490879,236,70176,5769689,61.95139982600001,6.0367469051,7.7137116536,50990.0,20404.0,5317884.0,518192.0,86584.0
2021-06-02,Région,RSS99,Ensemble du Québec,67254,21718,22,5345826,512597,258,88996,5858685,62.745974731000004,6.293982463300001,7.9972520844,68206.0,22081.0,5386090.0,540273.0,84626.0
2021-06-03,Région,RSS99,Ensemble du Québec,76416,21901,28,5422242,534498,286,98346,5957031,63.646794295,6.5626346625,8.298628104199999,77326.0,23061.0,5463416.0,563334.0,82975.0
2021-06-04,Région,RSS99,Ensemble du Québec,74562,21716,7,5496804,556214,293,96285,6053316,64.526213481,6.8307043799,8.6013671311,75489.0,23011.0,5538905.0,586345.0,82198.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,14013,8,5568108,570227,301,85325,6138641,65.36386873100001,6.9976086797,8.7996205947,71904.0,14327.0,5610809.0,600672.0,83277.0
2021-06-06,Région,RSS99,Ensemble du Québec,54198,13827,2,5622306,584054,303,68027,6206668,66.000567803,7.1613209799,8.988635899,54654.0,14053.0,5665463.0,614725.0,83535.0
2021-06-07,Région,RSS99,Ensemble du Québec,37705,30518,10,5660011,614572,313,68233,6274901,66.448228271,7.523088700000001,9.3671208432,38427.0,31054.0,5703890.0,645779.0,84438.0
2021-06-08,Région,RSS99,Ensemble du Québec,39191,38525,12,5699202,653097,325,77729,6352630,66.913514635,7.9782748314,9.8394435855,39940.0,39073.0,5743830.0,684852.0,86528.0
2021-06-09,Région,RSS99,Ensemble du Québec,32241,58547,15,5731443,711644,340,90803,6443433,67.298686469,8.6735948591,10.546261802,33063.0,59686.0,5776893.0,744538.0,88627.0
2021-06-10,Région,RSS99,Ensemble du Québec,41456,63197,14,5772899,774841,354,104667,6548100,67.790732041,9.4159794062,11.30417531,42237.0,63726.0,5819130.0,808264.0,90178.0
2021-06-11,Région,RSS99,Ensemble du Québec,37514,73371,23,5810413,848212,377,110909,6659009,68.23601598399999,10.276339792,12.178422059,38223.0,73853.0,5857353.0,882117.0,93683.0
2021-06-12,Région,RSS99,Ensemble du Québec,35769,64238,17,5846182,912450,394,100024,6759033,68.658653039,11.028836220999999,12.946575595999999,36279.0,64594.0,5893632.0,946711.0,95262.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56392,24,5868644,968842,418,78878,6837911,68.924311282,11.688240429,13.616615919000001,22804.0,56603.0,5916436.0,1003314.0,96490.0
2021-06-14,Région,RSS99,Ensemble du Québec,22899,69847,27,5891543,1038689,445,92773,6930684,69.197763131,12.509434747,14.445930032,23473.0,70491.0,5939909.0,1073805.0,96382.0
2021-06-15,Région,RSS99,Ensemble du Québec,18175,70581,25,5909718,1109270,470,88782,7019466,69.41619376,13.339319692,15.277900261,18750.0,71237.0,5958659.0,1145042.0,93816.0
2021-06-16,Région,RSS99,Ensemble du Québec,18104,81253,36,5927822,1190523,506,99394,7118860,69.635183571,14.298329175,16.237853364,18798.0,82321.0,5977457.0,1227363.0,89900.0
2021-06-17,Région,RSS99,Ensemble du Québec,19231,84650,30,5947053,1275173,536,103914,7222774,69.86635889899999,15.293231178,17.233372797999998,19844.0,85402.0,5997301.0,1312765.0,86890.0
2021-06-18,Région,RSS99,Ensemble du Québec,15636,77239,69,5962689,1352412,605,92945,7315719,70.054465532,16.203079208,18.14345382,16147.0,78101.0,6013448.0,1390866.0,85917.0
2021-06-19,Région,RSS99,Ensemble du Québec,11655,60943,14,5974344,1413355,619,72613,7388332,70.194971762,16.918716196,18.861094546,12061.0,61430.0,6025509.0,1452296.0,87475.0
2021-06-20,Région,RSS99,Ensemble du Québec,6854,50939,13,5981198,1464294,632,57807,7446139,70.277660861,17.516109405,19.458918791,7098.0,51280.0,6032607.0,1503576.0,90568.0
2021-06-21,Région,RSS99,Ensemble du Québec,6861,79070,32,5988059,1543364,664,85964,7532103,70.364567127,18.446274395,20.384517124000002,7460.0,79845.0,6040067.0,1583421.0,85557.0
2021-06-22,Région,RSS99,Ensemble du Québec,7344,92298,42,5995403,1635662,706,99685,7631788,70.456808925,19.531286314000003,21.464438154,7918.0,93137.0,6047985.0,1676558.0,89166.0
2021-06-23,Région,RSS99,Ensemble du Québec,8183,112796,67,6003586,1748458,773,121047,7752835,70.558335482,20.853834261,22.776513080999997,8715.0,113527.0,6056700.0,1790085.0,92828.0
2021-06-24,Région,RSS99,Ensemble du Québec,4335,64483,21,6007921,1812941,794,68839,7821674,70.615558482,21.617502689000002,23.534974121999998,4912.0,65553.0,6061612.0,1855638.0,95682.0
2021-06-25,Région,RSS99,Ensemble du Québec,7681,110480,48,6015602,1923421,842,118210,7939884,70.711866002,22.915283515,24.821617899,8267.0,111401.0,6069879.0,1967039.0,98789.0
2021-06-26,Région,RSS99,Ensemble du Québec,8309,89900,36,6023911,2013321,878,98247,8038131,70.81276347800001,23.970693716,25.868989852,8661.0,90596.0,6078540.0,2057635.0,99874.0
2021-06-27,Région,RSS99,Ensemble du Québec,5702,72066,15,6029613,2085387,893,77784,8115915,70.88164776100001,24.815979476,26.704944255999997,5913.0,72559.0,6084453.0,2130194.0,100649.0
2021-06-28,Région,RSS99,Ensemble du Québec,7016,100651,43,6036629,2186038,936,107711,8223626,70.968600626,26.001224842,27.875068398000003,7464.0,101741.0,6091917.0,2231935.0,104060.0
2021-06-29,Région,RSS99,Ensemble du Québec,6907,100324,51,6043536,2286362,987,107283,8330909,71.054842863,27.183161713,29.039973504000002,7403.0,101457.0,6099320.0,2333392.0,102511.0
2021-06-30,Région,RSS99,Ensemble du Québec,7971,118393,102,6051507,2404755,1089,126466,8457375,71.152897829,28.574663841,30.411601357,8417.0,119446.0,6107737.0,2452838.0,100397.0
2021-07-01,Région,RSS99,Ensemble du Québec,5900,86762,57,6057407,2491517,1146,92720,8550095,71.226278871,29.59516009,31.419201461999997,6299.0,87599.0,6114036.0,2540437.0,99652.0
2021-07-02,Région,RSS99,Ensemble du Québec,6719,100587,58,6064126,2592104,1204,107364,8657459,71.310004787,30.778529865,32.587694655,7187.0,101580.0,6121223.0,2642017.0,98267.0
2021-07-03,Région,RSS99,Ensemble du Québec,6280,77136,38,6070406,2669240,1242,83454,8740913,71.386461332,31.685430537,33.484774686,6563.0,77848.0,6127786.0,2719865.0,98179.0
2021-07-04,Région,RSS99,Ensemble du Québec,4289,67725,550,6074695,2736965,1792,72565,8813478,71.43833715,32.479749151,34.270554118,4453.0,68184.0,6132239.0,2788049.0,96518.0
2021-07-05,Région,RSS99,Ensemble du Québec,5752,91737,529,6080447,2828702,2321,98019,8911497,71.51046003100001,33.561242881,35.338417777,6191.0,92835.0,6138430.0,2880884.0,100638.0
2021-07-06,Région,RSS99,Ensemble du Québec,5798,100777,92,6086245,2929479,2413,106668,9018165,71.582827555,34.746930933,36.504383000000004,6212.0,101779.0,6144642.0,2982663.0,101660.0
2021-07-07,Région,RSS99,Ensemble du Québec,6746,108010,77,6092991,3037489,2490,114833,9132998,71.66663501800001,36.017463267,37.755285701,7194.0,109062.0,6151836.0,3091725.0,101809.0
2021-07-08,Région,RSS99,Ensemble du Québec,6465,115038,58,6099456,3152527,2548,121562,9254560,71.74672624899999,37.369531385,39.087467895,6875.0,116061.0,6158711.0,3207786.0,100961.0
2021-07-09,Région,RSS99,Ensemble du Québec,6965,107490,59,6106421,3260017,2607,114517,9369077,71.832024866,38.633073939,40.328829546,7322.0,108462.0,6166033.0,3316248.0,99451.0
2021-07-10,Région,RSS99,Ensemble du Québec,5972,78484,39,6112393,3338501,2646,84497,9453574,71.904730229,39.554525003,41.236720436999995,6241.0,79097.0,6172274.0,3395345.0,97396.0
2021-07-11,Région,RSS99,Ensemble du Québec,4635,61963,30,6117028,3400464,2676,66628,9520202,71.960462076,40.28039037,41.952415674,4784.0,62308.0,6177058.0,3457653.0,95659.0
2021-07-12,Région,RSS99,Ensemble du Québec,5516,81897,40,6122544,3482361,2716,87453,9607655,72.029148315,41.247100261,42.901860808,5896.0,82982.0,6182954.0,3540635.0,92722.0
2021-07-13,Région,RSS99,Ensemble du Québec,7158,85062,58,6129702,3567423,2774,92279,9699934,72.117068099,42.251077329,43.88662763,7547.0,86181.0,6190501.0,3626816.0,91048.0
2021-07-14,Région,RSS99,Ensemble du Québec,6450,96170,58,6136152,3663593,2832,102679,9802613,72.196169111,43.380975286,44.99323797,6790.0,96990.0,6197291.0,3723806.0,89500.0
2021-07-15,Région,RSS99,Ensemble du Québec,7370,93573,55,6143522,3757166,2887,100999,9903612,72.287106151,44.484044138,46.075022941,7806.0,94687.0,6205097.0,3818493.0,87684.0
2021-07-16,Région,RSS99,Ensemble du Québec,7011,95736,54,6150533,3852902,2941,102802,10006414,72.373231891,45.610621949,47.179361602,7393.0,96705.0,6212490.0,3915198.0,87011.0
2021-07-17,Région,RSS99,Ensemble du Québec,5088,68536,37,6155621,3921438,2978,73663,10080077,72.436023416,46.415891218999995,47.968659224,5390.0,69124.0,6217880.0,3984322.0,88173.0
2021-07-18,Région,RSS99,Ensemble du Québec,3629,50267,18,6159250,3971705,2996,53915,10133992,72.480315323,47.005257828999994,48.547098478,3802.0,50591.0,6221682.0,4034913.0,88378.0
2021-07-19,Région,RSS99,Ensemble du Québec,5358,77332,46,6164608,4049037,3042,82737,10216729,72.547102672,47.915571844,49.438307093999995,5733.0,78141.0,6227415.0,4113054.0,87610.0
2021-07-20,Région,RSS99,Ensemble du Québec,6537,93829,51,6171145,4142866,3093,100417,10317146,72.628463713,49.017033046,50.514803131,6984.0,94549.0,6234399.0,4207603.0,86655.0
2021-07-21,Région,RSS99,Ensemble du Québec,6788,97266,62,6177933,4240132,3155,104116,10421262,72.71214303,50.158673834,51.630768126999996,7183.0,97998.0,6241582.0,4305601.0,86362.0
2021-07-22,Région,RSS99,Ensemble du Québec,6997,88559,58,6184930,4328691,3213,95620,10516882,72.797453297,51.199556941000004,52.647804433999994,7323.0,89349.0,6248905.0,4394950.0,86450.0
2021-07-23,Région,RSS99,Ensemble du Québec,6705,89336,73,6191635,4418027,3286,96115,10612997,72.879490016,52.24929377,53.672331456,7042.0,90109.0,6255947.0,4485059.0,85314.0
2021-07-24,Région,RSS99,Ensemble du Québec,4732,66759,123,6196367,4484786,3409,71615,10684612,72.937481892,53.032172443,54.438784146,4978.0,67202.0,6260925.0,4552261.0,81275.0
2021-07-25,Région,RSS99,Ensemble du Québec,3907,50325,293,6200274,4535111,3702,54527,10739139,72.985152193,53.621888543000004,55.015359458999995,4092.0,50621.0,6265017.0,4602882.0,76495.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68689,415,6205958,4603800,4117,74790,10813929,73.05550433,54.430943943,55.805717197,6039.0,69449.0,6271056.0,4672331.0,72495.0
2021-07-27,Région,RSS99,Ensemble du Québec,6095,65649,395,6212053,4669449,4512,72142,10886071,73.130679415,55.204130121000006,56.560357159,6453.0,66370.0,6277509.0,4738701.0,69912.0
2021-07-28,Région,RSS99,Ensemble du Québec,6334,64002,321,6218387,4733451,4833,70659,10956730,73.208650412,55.957768214,57.296951838000005,6693.0,64692.0,6284202.0,4803393.0,68041.0
2021-07-29,Région,RSS99,Ensemble du Québec,6102,61211,304,6224489,4794662,5137,67618,11024348,73.283685702,56.677971858999996,57.99948298899999,6441.0,61822.0,6290643.0,4865215.0,65784.0
2021-07-30,Région,RSS99,Ensemble du Québec,6519,71144,365,6231008,4865806,5502,78031,11102379,73.363707035,57.513751518999996,58.812289571,6869.0,71743.0,6297512.0,4936958.0,62219.0
2021-07-31,Région,RSS99,Ensemble du Québec,4985,53300,234,6235993,4919106,5736,58521,11160900,73.424285129,58.138008782,59.420610136,5200.0,53586.0,6302712.0,4990544.0,58766.0
2021-08-01,Région,RSS99,Ensemble du Québec,3703,34796,221,6239696,4953902,5957,38725,11199625,73.468844977,58.545641108999995,59.81783934,3825.0,34991.0,6306537.0,5025535.0,55306.0
2021-08-02,Région,RSS99,Ensemble du Québec,5376,44140,318,6245072,4998042,6275,49834,11249459,73.53506149399999,59.065179816000004,60.322128676999995,5684.0,44597.0,6312221.0,5070132.0,53141.0
2021-08-03,Région,RSS99,Ensemble du Québec,5367,42280,323,6250439,5040322,6598,47975,11297434,73.60195369,59.563504541,60.807697053000005,5742.0,42776.0,6317963.0,5112908.0,50465.0
2021-08-04,Région,RSS99,Ensemble du Québec,5363,40704,367,6255802,5081026,6965,46436,11343870,73.668111959,60.043376246,61.272296088000004,5679.0,41192.0,6323642.0,5154100.0,48862.0
2021-08-05,Région,RSS99,Ensemble du Québec,7414,44587,450,6263216,5125613,7415,52464,11396334,73.757604444,60.56840193,61.781431672,7682.0,45068.0,6331324.0,5199168.0,47508.0
2021-08-06,Région,RSS99,Ensemble du Québec,8848,49881,561,6272064,5175494,7976,59303,11455637,73.863988897,61.154098906,62.346520446999996,9132.0,50276.0,6340456.0,5249444.0,46280.0
2021-08-07,Région,RSS99,Ensemble du Québec,6510,40464,315,6278574,5215958,8291,47298,11502935,73.94225113600001,61.62861178,62.806948913,6718.0,40732.0,6347174.0,5290176.0,44673.0
2021-08-08,Région,RSS99,Ensemble du Québec,4371,24636,228,6282945,5240594,8519,29243,11532178,73.994849231,61.917953728,63.08603918399999,4515.0,24837.0,6351689.0,5315013.0,44188.0
2021-08-09,Région,RSS99,Ensemble du Québec,6310,34481,447,6289255,5275075,8966,41241,11573419,74.071445572,62.324432741,63.476989236,6575.0,34892.0,6358264.0,5349905.0,43649.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29319,420,6296229,5304394,9386,36724,11610143,74.155579225,62.67068315,63.812172491999995,7222.0,29722.0,6365486.0,5379627.0,43730.0
2021-08-11,Région,RSS99,Ensemble du Québec,9128,33495,412,6305357,5337889,9798,43042,11653185,74.26509743,63.06455726,64.193430049,9401.0,33810.0,6374887.0,5413437.0,44368.0
2021-08-12,Région,RSS99,Ensemble du Québec,10662,37493,528,6316019,5375382,10326,48689,11701874,74.39225318,63.505926926,64.62068036,10915.0,37887.0,6385802.0,5451324.0,45423.0
2021-08-13,Région,RSS99,Ensemble du Québec,9672,49663,530,6325691,5425045,10856,59875,11761749,74.50815538399999,64.088420253,65.185349747,9949.0,50001.0,6395751.0,5501325.0,45713.0
2021-08-14,Région,RSS99,Ensemble du Québec,7724,43672,361,6333415,5468717,11217,51760,11813509,74.599639956,64.59980421600001,65.68254445699999,7853.0,43897.0,6403604.0,5545222.0,46534.0
2021-08-15,Région,RSS99,Ensemble du Québec,5521,30880,229,6338936,5499597,11446,36632,11850141,74.667662167,64.961618535,66.034468237,5839.0,31058.0,6409443.0,5576280.0,46588.0
2021-08-16,Région,RSS99,Ensemble du Québec,7749,35122,392,6346685,5534719,11838,43272,11893413,74.760008812,65.37453979600001,66.433293441,7927.0,35445.0,6417370.0,5611725.0,45468.0
2021-08-17,Région,RSS99,Ensemble du Québec,7474,34529,459,6354159,5569248,12297,42466,11935879,74.849734289,65.78072756899999,66.82575794600001,7702.0,34867.0,6425072.0,5646592.0,43678.0
2021-08-18,Région,RSS99,Ensemble du Québec,7848,35049,514,6362007,5604297,12811,43422,11979301,74.943024555,66.192775107,67.223872522,8008.0,35370.0,6433080.0,5681962.0,41837.0
2021-08-19,Région,RSS99,Ensemble du Québec,8180,32248,409,6370187,5636545,13220,40847,12020148,75.040240747,66.57141149600001,67.590649585,8345.0,32502.0,6441425.0,5714464.0,40453.0
2021-08-20,Région,RSS99,Ensemble du Québec,8283,38532,519,6378470,5675077,13739,47345,12067493,75.139122836,67.024523993,68.026765266,8488.0,38895.0,6449913.0,5753359.0,38834.0
2021-08-21,Région,RSS99,Ensemble du Québec,6054,32534,282,6384524,5707611,14021,38878,12106371,75.21112922100001,67.406515477,68.395045131,6181.0,32790.0,6456094.0,5786149.0,36660.0
2021-08-22,Région,RSS99,Ensemble du Québec,4046,22653,235,6388570,5730264,14256,26941,12133312,75.259207259,67.672395063,68.650300252,4127.0,22823.0,6460221.0,5808972.0,35066.0
2021-08-23,Région,RSS99,Ensemble du Québec,6376,25149,392,6394946,5755413,14648,31939,12165251,75.33607154100001,67.96942577,68.935483281,6598.0,25497.0,6466819.0,5834469.0,34180.0
2021-08-24,Région,RSS99,Ensemble du Québec,5994,20825,409,6400940,5776238,15057,27247,12192498,75.407763386,68.215652424,69.171865995,6154.0,21136.0,6472973.0,5855605.0,32651.0
2021-08-25,Région,RSS99,Ensemble du Québec,8331,23446,465,6409271,5799684,15522,32263,12224761,75.50666877399999,68.492587513,69.438852297,8490.0,23772.0,6481463.0,5879377.0,31584.0
2021-08-26,Région,RSS99,Ensemble du Québec,9398,24760,474,6418669,5824444,15996,34649,12259410,75.618097519,68.78387495,69.72135591,9565.0,25004.0,6491028.0,5904381.0,30570.0
2021-08-27,Région,RSS99,Ensemble du Québec,9453,26616,561,6428122,5851060,16557,36642,12296052,75.72996895,69.09690060300001,70.021590266,9603.0,26870.0,6500631.0,5931251.0,29288.0
2021-08-28,Région,RSS99,Ensemble du Québec,6933,23993,457,6435055,5875053,17014,31404,12327456,75.811924122,69.379112976,70.291826815,7035.0,24225.0,6507666.0,5955476.0,29066.0
2021-08-29,Région,RSS99,Ensemble du Québec,4758,14782,296,6439813,5889835,17310,19849,12347305,75.868366597,69.553123552,70.459290297,4845.0,14937.0,6512511.0,5970413.0,27601.0
2021-08-30,Région,RSS99,Ensemble du Québec,6261,16285,400,6446074,5906120,17710,22959,12370264,75.943401886,69.745994885,70.645416492,6441.0,16556.0,6518952.0,5986969.0,26675.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17539,728,6453486,5923659,18438,25697,12395961,76.031379919,69.954569924,70.84799197,7552.0,17904.0,6526504.0,6004873.0,25483.0
2021-09-01,Région,RSS99,Ensemble du Québec,7144,13796,1054,6460630,5937455,19492,22007,12417968,76.116049455,70.117490049,71.006892972,7268.0,13985.0,6533772.0,6018858.0,24382.0
2021-09-02,Région,RSS99,Ensemble du Québec,8800,17720,1632,6469430,5955175,21124,28170,12446138,76.219964187,70.326449526,71.21091300399999,8920.0,17937.0,6542692.0,6036795.0,23406.0
2021-09-03,Région,RSS99,Ensemble du Québec,8603,17981,1672,6478033,5973156,22796,28297,12474435,76.321688787,70.538833995,71.41725131300001,8732.0,18231.0,6551424.0,6055026.0,21594.0
2021-09-04,Région,RSS99,Ensemble du Québec,6443,16040,1192,6484476,5989196,23988,23698,12498133,76.397760894,70.726928978,71.600395202,6530.0,16146.0,6557954.0,6071172.0,20743.0
2021-09-05,Région,RSS99,Ensemble du Québec,3995,8240,763,6488471,5997436,24751,13012,12511145,76.444883662,70.824051973,71.696120241,4045.0,8337.0,6561999.0,6079509.0,21139.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6318,601,6491810,6003754,25352,10274,12521419,76.485168094,70.89950665,71.771027385,3458.0,6477.0,6565457.0,6085986.0,20846.0
2021-09-07,Région,RSS99,Ensemble du Québec,6036,12114,1565,6497846,6015868,26917,19743,12541162,76.557034684,71.04306508399999,71.91314126399999,6169.0,12323.0,6571626.0,6098309.0,20507.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14699,1799,6506084,6030567,28716,24778,12565940,76.654518817,71.216225237,72.084099637,8368.0,14864.0,6579994.0,6113173.0,20367.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15854,1875,6514453,6046421,30591,26120,12592060,76.753796994,71.40335329999999,72.267989102,8522.0,16063.0,6588516.0,6129236.0,20402.0
2021-09-10,Région,RSS99,Ensemble du Québec,8298,15796,1802,6522751,6062217,32393,25927,12617987,76.851630617,71.589467846,72.452193108,8398.0,15976.0,6596914.0,6145212.0,21017.0
2021-09-11,Région,RSS99,Ensemble du Québec,6230,15069,1394,6528981,6077286,33787,22712,12640699,76.92497670899999,71.767089809,72.627182253,6296.0,15247.0,6603210.0,6160459.0,20375.0
2021-09-12,Région,RSS99,Ensemble du Québec,3961,8428,861,6532942,6085714,34648,13260,12653959,76.97199463,71.866065095,72.725470211,4036.0,8496.0,6607246.0,6168955.0,19625.0
2021-09-13,Région,RSS99,Ensemble du Québec,5115,8266,1178,6538057,6093980,35826,14577,12668536,77.032840666,71.964306455,72.823513527,5223.0,8433.0,6612469.0,6177388.0,19088.0
2021-09-14,Région,RSS99,Ensemble du Québec,5283,8688,1255,6543340,6102668,37081,15248,12683784,77.095748688,72.067440661,72.92672928,5400.0,8853.0,6617869.0,6186241.0,18520.0
2021-09-15,Région,RSS99,Ensemble du Québec,6132,11571,1792,6549472,6114239,38873,19534,12703318,77.168360853,72.204207358,73.062703803,6233.0,11740.0,6624102.0,6197981.0,17955.0
2021-09-16,Région,RSS99,Ensemble du Québec,7415,13020,1892,6556887,6127259,40765,22357,12725675,77.25593114899999,72.357411689,73.215360601,7517.0,13151.0,6631619.0,6211132.0,17283.0
2021-09-17,Région,RSS99,Ensemble du Québec,7103,13176,1646,6563990,6140435,42411,21952,12747627,77.339761912,72.513074092,73.37052207,7196.0,13362.0,6638815.0,6224494.0,16637.0
2021-09-18,Région,RSS99,Ensemble du Québec,5512,12093,1126,6569502,6152528,43537,18756,12766383,77.404475626,72.655083125,73.51136614,5555.0,12190.0,6644370.0,6236684.0,16057.0
2021-09-19,Région,RSS99,Ensemble du Québec,2774,5116,658,6572276,6157644,44195,8559,12774942,77.43723439600001,72.715614621,73.571792789,2812.0,5196.0,6647182.0,6241880.0,15552.0
2021-09-20,Région,RSS99,Ensemble du Québec,3359,5934,745,6575635,6163578,44940,10051,12784993,77.477553777,72.786467692,73.642948751,3461.0,6082.0,6650643.0,6247962.0,14996.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6486,902,6579421,6170064,45842,11193,12796186,77.522812604,72.864345493,73.720686755,3885.0,6685.0,6654528.0,6254647.0,14476.0
2021-09-22,Région,RSS99,Ensemble du Québec,4768,9844,1358,6584189,6179908,47200,15996,12812182,77.57917353100001,72.980958324,73.83612297399999,4838.0,10010.0,6659366.0,6264657.0,14102.0
2021-09-23,Région,RSS99,Ensemble du Québec,5017,11696,1720,6589206,6191604,48920,18468,12830650,77.63854006300001,73.119204526,73.974101234,5096.0,11867.0,6664462.0,6276524.0,13949.0
2021-09-24,Région,RSS99,Ensemble du Québec,5352,11534,1390,6594558,6203138,50310,18311,12848961,77.701879121,73.255062552,74.109714618,5437.0,11662.0,6669899.0,6288186.0,13511.0
2021-09-25,Région,RSS99,Ensemble du Québec,4087,10993,1041,6598645,6214131,51351,16139,12865100,77.750388195,73.384420083,74.238687711,4164.0,11104.0,6674063.0,6299290.0,13410.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4647,590,6600883,6218778,51941,7486,12872586,77.777042556,73.43983739,74.294361309,2288.0,4757.0,6676351.0,6304047.0,13185.0
2021-09-27,Région,RSS99,Ensemble du Québec,2396,4017,555,6603279,6222795,52496,6985,12879571,77.806050144,73.488649354,74.343720807,2490.0,4190.0,6678841.0,6308237.0,13060.0
2021-09-28,Région,RSS99,Ensemble du Québec,3137,6285,1037,6606416,6229080,53533,10488,12890059,77.84358526300001,73.563626396,74.419070637,3222.0,6436.0,6682063.0,6314673.0,12674.0
2021-09-29,Région,RSS99,Ensemble du Québec,4150,8827,1419,6610566,6237907,54952,14419,12904478,77.892513724,73.667669273,74.522507733,4200.0,8931.0,6686263.0,6323604.0,12335.0
2021-09-30,Région,RSS99,Ensemble du Québec,4836,10999,1728,6615402,6248906,56680,17594,12922072,77.949748374,73.797585986,74.65275063600001,4913.0,11152.0,6691176.0,6334756.0,12142.0
