date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-19,Région,RSS99,Ensemble du Québec,10356,2,176275,37,10358,176312,2.075846328,0.000543239,0.196723395,10434.0,4.0,175777.0,46.0,9800.0
2021-01-20,Région,RSS99,Ensemble du Québec,11466,3,187741,40,11469,187781,2.213521999,0.000602287,0.20566322,11658.0,5.0,187435.0,51.0,10136.0
2021-01-21,Région,RSS99,Ensemble du Québec,13747,13,201488,53,13760,201541,2.378832005,0.000696763,0.214791998,13998.0,8.0,201433.0,59.0,10415.0
2021-01-22,Région,RSS99,Ensemble du Québec,11901,5,213389,58,11906,213447,2.5198852069999997,0.000755811,0.222432773,11944.0,5.0,213377.0,64.0,10523.0
2021-01-23,Région,RSS99,Ensemble du Québec,8470,3,221859,61,8473,221920,2.620089193,0.00077943,0.22812497399999998,8485.0,2.0,221862.0,66.0,10530.0
2021-01-24,Région,RSS99,Ensemble du Québec,2071,3,223930,64,2074,223994,2.64480657,0.000873906,0.22953031,2093.0,8.0,223955.0,74.0,9809.0
2021-01-25,Région,RSS99,Ensemble du Québec,4496,6,228426,70,4502,228496,2.698351045,0.000944764,0.233096792,4534.0,6.0,228489.0,80.0,8935.0
2021-01-26,Région,RSS99,Ensemble du Québec,4083,34,232509,104,4117,232613,2.747289798,0.001676955,0.23641527399999998,4144.0,62.0,232633.0,142.0,8043.0
2021-01-27,Région,RSS99,Ensemble du Québec,3750,16,236259,120,3766,236379,2.79235502,0.002409147,0.240040804,3816.0,62.0,236449.0,204.0,6943.0
2021-01-28,Région,RSS99,Ensemble du Québec,3340,52,239599,172,3392,239771,2.832129567,0.003542863,0.244185955,3368.0,96.0,239817.0,300.0,5461.0
2021-01-29,Région,RSS99,Ensemble du Québec,2250,37,241849,209,2287,242058,2.859031709,0.004534865,0.246193577,2278.0,84.0,242095.0,384.0,4087.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,51,242406,260,608,242666,2.865975722,0.005538676,0.24745719800000002,588.0,85.0,242683.0,469.0,2964.0
2021-01-31,Région,RSS99,Ensemble du Québec,770,30,243176,290,800,243466,2.875222595,0.00648344,0.248638153,783.0,80.0,243466.0,549.0,2782.0
2021-02-01,Région,RSS99,Ensemble du Québec,397,40,243573,330,437,243903,2.880359747,0.007451823000000001,0.24977186899999998,435.0,82.0,243901.0,631.0,2201.0
2021-02-02,Région,RSS99,Ensemble du Québec,650,96,244223,426,746,244649,2.888756333,0.009305921,0.25198025399999996,711.0,157.0,244612.0,788.0,1719.0
2021-02-03,Région,RSS99,Ensemble du Québec,2906,54,247129,480,2960,247609,2.9236299189999997,0.010604971000000001,0.256101785,2953.0,110.0,247565.0,898.0,1604.0
2021-02-04,Région,RSS99,Ensemble du Québec,5000,76,252129,556,5076,252685,2.983185452,0.011974878000000001,0.261616842,5043.0,116.0,252608.0,1014.0,1845.0
2021-02-05,Région,RSS99,Ensemble du Québec,5025,61,257154,617,5086,257771,3.042988986,0.013604595,0.266942947,5064.0,138.0,257672.0,1152.0,2245.0
2021-02-06,Région,RSS99,Ensemble du Québec,3229,20,260383,637,3249,261020,3.0816061969999997,0.014584788000000001,0.269942571,3270.0,83.0,260942.0,1235.0,2622.0
2021-02-07,Région,RSS99,Ensemble du Québec,2319,7,262702,644,2326,263346,3.1096302469999997,0.014891836,0.271879337,2373.0,26.0,263315.0,1261.0,2840.0
2021-02-08,Région,RSS99,Ensemble du Québec,3438,39,266140,683,3477,266823,3.150904605,0.016226314,0.274784485,3495.0,113.0,266810.0,1374.0,3274.0
2021-02-09,Région,RSS99,Ensemble du Québec,3553,93,269693,776,3646,270469,3.193289061,0.018895271,0.277996681,3589.0,226.0,270399.0,1600.0,3689.0
2021-02-10,Région,RSS99,Ensemble du Québec,5757,108,275450,884,5865,276334,3.2618788960000002,0.022957755,0.283240119,5808.0,344.0,276207.0,1944.0,4104.0
2021-02-11,Région,RSS99,Ensemble du Québec,9748,139,285198,1023,9888,286222,3.3773644330000003,0.027256429,0.29227442,9779.0,364.0,285986.0,2308.0,4791.0
2021-02-12,Région,RSS99,Ensemble du Québec,10183,45,295381,1068,10228,296450,3.497987122,0.02826024,0.299938815,10214.0,85.0,296200.0,2393.0,5526.0
2021-02-13,Région,RSS99,Ensemble du Québec,1648,9,297029,1077,1657,298107,3.517815348,0.028685383999999998,0.302277105,1679.0,36.0,297879.0,2429.0,5298.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,7,297961,1084,939,299046,3.529105272,0.028968813,0.302619581,956.0,24.0,298835.0,2453.0,5100.0
2021-02-15,Région,RSS99,Ensemble du Québec,2990,63,300951,1147,3053,302099,3.564923621,0.029960815,0.30508777600000003,3033.0,84.0,301868.0,2537.0,5039.0
2021-02-16,Région,RSS99,Ensemble du Québec,1893,91,302844,1238,1984,304083,3.587727852,0.031602341,0.306918256,1931.0,139.0,303799.0,2676.0,4802.0
2021-02-17,Région,RSS99,Ensemble du Québec,2586,75,305430,1313,2661,306744,3.619023145,0.033054915,0.309504546,2650.0,123.0,306449.0,2799.0,4344.0
2021-02-18,Région,RSS99,Ensemble du Québec,11713,82,317143,1395,11797,318541,3.757856152,0.034826347,0.317901132,11756.0,150.0,318205.0,2949.0,4617.0
2021-02-19,Région,RSS99,Ensemble du Québec,18302,58,335445,1453,18360,336901,3.9741715810000002,0.03605454,0.333418874,18317.0,104.0,336522.0,3053.0,5779.0
2021-02-20,Région,RSS99,Ensemble du Québec,14840,21,350285,1474,14861,351762,4.149342557,0.036585968999999996,0.34233508,14833.0,45.0,351355.0,3098.0,7665.0
2021-02-21,Région,RSS99,Ensemble du Québec,9131,18,359416,1492,9149,360911,4.257187318,0.037046542,0.34890118700000006,9132.0,39.0,360487.0,3137.0,8838.0
2021-02-22,Région,RSS99,Ensemble du Québec,11939,55,371355,1547,11994,372905,4.398299567,0.038298353,0.361643685,11949.0,106.0,372436.0,3243.0,10115.0
2021-02-23,Région,RSS99,Ensemble du Québec,10663,92,382018,1639,10755,383660,4.524767981,0.040034356,0.37107951200000006,10709.0,147.0,383145.0,3390.0,11368.0
2021-02-24,Région,RSS99,Ensemble du Québec,9848,57,391866,1696,9905,393565,4.64176514,0.041203501000000003,0.379523336,9907.0,99.0,393052.0,3489.0,12403.0
2021-02-25,Région,RSS99,Ensemble du Québec,14126,75,405992,1771,14201,407766,4.809342578,0.042667885,0.3916045,14190.0,124.0,407242.0,3613.0,12746.0
2021-02-26,Région,RSS99,Ensemble du Québec,17293,55,423285,1826,17348,425114,5.014320843999999,0.043730744,0.40490204799999996,17357.0,90.0,424599.0,3703.0,12602.0
2021-02-27,Région,RSS99,Ensemble du Québec,12999,41,436284,1867,13040,438154,5.168293687,0.04458103099999999,0.414148921,13038.0,72.0,437637.0,3775.0,12342.0
2021-02-28,Région,RSS99,Ensemble du Québec,6695,21,442979,1888,6716,444870,5.247913637,0.045372271,0.417254831,6742.0,67.0,444379.0,3842.0,11994.0
2021-03-01,Région,RSS99,Ensemble du Québec,18493,34,461472,1922,18527,463397,5.467086976,0.0461517,0.42266360299999994,18559.0,66.0,462938.0,3908.0,12927.0
2021-03-02,Région,RSS99,Ensemble du Québec,17757,71,479229,1993,17828,481225,5.677792872,0.047781418,0.428367613,17842.0,138.0,480780.0,4046.0,13938.0
2021-03-03,Région,RSS99,Ensemble du Québec,18405,50,497634,2043,18455,499680,5.896080495,0.049434754000000004,0.435902102,18484.0,140.0,499264.0,4186.0,15159.0
2021-03-04,Région,RSS99,Ensemble du Québec,19410,37,517044,2080,19447,519127,6.126071377000001,0.050249612,0.44224382799999995,19475.0,69.0,518739.0,4255.0,15909.0
2021-03-05,Région,RSS99,Ensemble du Québec,20264,51,537308,2131,20315,539442,6.366123991,0.051454186,0.44910517299999997,20327.0,102.0,539066.0,4357.0,16333.0
2021-03-06,Région,RSS99,Ensemble du Québec,15743,19,553051,2150,15762,555204,6.5524313670000005,0.05213914,0.453392038,15776.0,58.0,554842.0,4415.0,16721.0
2021-03-07,Région,RSS99,Ensemble du Québec,15556,8,568607,2158,15564,570768,6.736719311,0.052623330999999995,0.456509758,15605.0,41.0,570447.0,4456.0,17985.0
2021-03-08,Région,RSS99,Ensemble du Québec,16524,440,585131,2598,16964,587732,6.933714325,0.058445435999999996,0.46481186700000005,16681.0,493.0,587128.0,4949.0,17762.0
2021-03-09,Région,RSS99,Ensemble du Québec,18166,618,603297,3216,18784,606516,7.14987623,0.066298784,0.475227886,18304.0,665.0,605432.0,5614.0,17899.0
2021-03-10,Région,RSS99,Ensemble du Québec,19005,734,622302,3950,19740,626256,7.375473961,0.07571099099999999,0.48833648,19103.0,797.0,624535.0,6411.0,18082.0
2021-03-11,Région,RSS99,Ensemble du Québec,29884,321,652186,4271,30205,656461,7.729406013999999,0.08028128400000001,0.500453073,29970.0,387.0,654505.0,6798.0,19619.0
2021-03-12,Région,RSS99,Ensemble du Québec,34145,264,686331,4535,34410,690871,8.133989204,0.08387138599999999,0.511778426,34259.0,304.0,688764.0,7102.0,21633.0
2021-03-13,Région,RSS99,Ensemble du Québec,34072,25,720403,4560,34097,724968,8.536919057,0.08454453,0.5195372970000001,34119.0,57.0,722883.0,7159.0,24252.0
2021-03-14,Région,RSS99,Ensemble du Québec,28445,15,748848,4575,28461,753429,8.873573747,0.08496967400000001,0.525607403,28507.0,36.0,751390.0,7195.0,26094.0
2021-03-15,Région,RSS99,Ensemble du Québec,30532,67,779380,4642,30599,784028,9.235831528,0.086304152,0.532811225,30675.0,113.0,782065.0,7308.0,28042.0
2021-03-16,Région,RSS99,Ensemble du Québec,30284,45,809664,4687,30329,814357,9.595278639,0.08761501199999999,0.539164761,30437.0,111.0,812502.0,7419.0,29692.0
2021-03-17,Région,RSS99,Ensemble du Québec,27779,44,837443,4731,27823,842180,9.924670458,0.088559775,0.547573156,27892.0,80.0,840394.0,7499.0,30846.0
2021-03-18,Région,RSS99,Ensemble du Québec,40385,201,877828,4932,40587,882767,10.40289797,0.09148854199999999,0.5602684170000001,40495.0,248.0,880889.0,7747.0,32329.0
2021-03-19,Région,RSS99,Ensemble du Québec,42409,44,920237,4976,42453,925220,10.904413900000002,0.092362449,0.572066152,42467.0,74.0,923356.0,7821.0,33478.0
2021-03-20,Région,RSS99,Ensemble du Québec,28895,22,949132,4998,28917,954137,11.24595774,0.092882069,0.57808902,28921.0,44.0,952277.0,7865.0,32738.0
2021-03-21,Région,RSS99,Ensemble du Québec,21387,13,970519,5011,21400,975537,11.49884733,0.09328359300000001,0.582175122,21414.0,34.0,973691.0,7899.0,31730.0
2021-03-22,Région,RSS99,Ensemble du Québec,26853,48,997372,5059,26901,1002438,11.81725627,0.09418111800000001,0.589685992,26962.0,76.0,1000653.0,7975.0,31201.0
2021-03-23,Région,RSS99,Ensemble du Québec,33334,41,1030706,5100,33375,1035813,12.21093925,0.094889691,0.597562959,33336.0,60.0,1033989.0,8035.0,31637.0
2021-03-24,Région,RSS99,Ensemble du Québec,41136,58,1071842,5158,41194,1077007,12.69761059,0.095869883,0.608486788,41210.0,83.0,1075199.0,8118.0,33547.0
2021-03-25,Région,RSS99,Ensemble du Québec,55847,73,1127689,5231,55920,1132927,13.35790585,0.096897314,0.620130999,55912.0,87.0,1131111.0,8205.0,35737.0
2021-03-26,Région,RSS99,Ensemble du Québec,54560,132,1182249,5363,54692,1187619,14.00283689,0.098715984,0.632920735,54611.0,154.0,1185722.0,8359.0,37486.0
2021-03-27,Région,RSS99,Ensemble du Québec,46103,74,1228352,5437,46178,1233797,14.54744585,0.099885129,0.643112372,46116.0,99.0,1231838.0,8458.0,39951.0
2021-03-28,Région,RSS99,Ensemble du Québec,39098,43,1267450,5480,39141,1272938,15.00916362,0.100947988,0.65122553,39097.0,90.0,1270935.0,8548.0,42486.0
2021-03-29,Région,RSS99,Ensemble du Québec,43908,67,1311358,5547,43975,1316913,15.52827577,0.102790277,0.661747834,43957.0,156.0,1314892.0,8704.0,44925.0
2021-03-30,Région,RSS99,Ensemble du Québec,43079,163,1354437,5710,43242,1360155,16.03703095,0.10607333,0.6761909070000001,43080.0,278.0,1357972.0,8982.0,46335.0
2021-03-31,Région,RSS99,Ensemble du Québec,41819,178,1396256,5888,41997,1402152,16.53147297,0.10912019199999999,0.69037417,41868.0,258.0,1399840.0,9240.0,46449.0
2021-04-01,Région,RSS99,Ensemble du Québec,49202,132,1445458,6020,49334,1451486,17.11292771,0.11152934,0.7041440990000001,49236.0,204.0,1449076.0,9444.0,45508.0
2021-04-02,Région,RSS99,Ensemble du Québec,47224,225,1492682,6245,47451,1498937,17.67103498,0.11494229800000001,0.7173235509999999,47259.0,289.0,1496335.0,9733.0,44474.0
2021-04-03,Région,RSS99,Ensemble du Québec,41251,135,1533933,6380,41388,1540325,18.15839127,0.116879063,0.728200142,41268.0,164.0,1537603.0,9897.0,43790.0
2021-04-04,Région,RSS99,Ensemble du Québec,22651,32,1556584,6412,22683,1563008,18.42603098,0.117800208,0.734069485,22663.0,78.0,1560266.0,9975.0,41439.0
2021-04-05,Région,RSS99,Ensemble du Québec,40176,114,1596760,6526,40290,1603298,18.90097543,0.12052821300000001,0.742950263,40217.0,231.0,1600483.0,10206.0,40912.0
2021-04-06,Région,RSS99,Ensemble du Québec,42593,1500,1639353,8026,44093,1647391,19.40445175,0.139765961,0.7699586909999999,42633.0,1629.0,1643116.0,11835.0,41034.0
2021-04-07,Région,RSS99,Ensemble du Québec,45995,2218,1685348,10244,48214,1695605,19.94803328,0.166821628,0.806178565,46029.0,2291.0,1689145.0,14126.0,41922.0
2021-04-08,Région,RSS99,Ensemble du Québec,67310,3554,1752658,13798,70864,1766469,20.74328802,0.20925332100000002,0.8637146659999999,67340.0,3593.0,1756485.0,17719.0,44998.0
2021-04-09,Région,RSS99,Ensemble du Québec,72634,2742,1825292,16540,75376,1841845,21.6015821,0.242426332,0.9136454209999999,72678.0,2809.0,1829163.0,20528.0,48987.0
2021-04-10,Région,RSS99,Ensemble du Québec,59883,1784,1885175,18324,61669,1903514,22.30913916,0.26357722699999997,0.946948337,59914.0,1791.0,1889077.0,22319.0,51884.0
2021-04-11,Région,RSS99,Ensemble du Québec,55054,724,1940229,19048,55778,1959292,22.95939631,0.272103718,0.967485135,55062.0,722.0,1944139.0,23041.0,56612.0
2021-04-12,Région,RSS99,Ensemble du Québec,58645,1068,1998874,20116,59713,2019005,23.652652,0.28589726600000004,0.9963712809999999,58703.0,1168.0,2002842.0,24209.0,59387.0
2021-04-13,Région,RSS99,Ensemble du Québec,68490,1841,2067364,21957,70332,2089337,24.46173572,0.308488925,1.03555535,68511.0,1913.0,2071353.0,26122.0,63135.0
2021-04-14,Région,RSS99,Ensemble du Québec,68286,2503,2135650,24460,70791,2160128,25.26829219,0.33921736,1.082852577,68297.0,2602.0,2139650.0,28724.0,66360.0
2021-04-15,Région,RSS99,Ensemble du Québec,74845,2575,2210495,27035,77422,2237550,26.1523547,0.370465415,1.134909049,74860.0,2646.0,2214510.0,31370.0,67297.0
2021-04-16,Région,RSS99,Ensemble du Québec,70816,2717,2281311,29752,73533,2311083,26.98869484,0.403225092,1.189516384,70819.0,2774.0,2285329.0,34144.0,67034.0
2021-04-17,Région,RSS99,Ensemble du Québec,57091,3311,2338402,33063,60403,2371486,27.66278365,0.44253906600000004,1.2467336279999999,57080.0,3329.0,2342409.0,37473.0,66853.0
2021-04-18,Région,RSS99,Ensemble du Québec,39511,1382,2377913,34445,40895,2412381,28.129426000000002,0.459001571,1.274863963,39514.0,1394.0,2381923.0,38867.0,64727.0
2021-04-19,Région,RSS99,Ensemble du Québec,46624,1985,2424537,36430,48610,2460991,28.68001059,0.483305614,1.312926125,46622.0,2058.0,2428545.0,40925.0,63141.0
2021-04-20,Région,RSS99,Ensemble du Québec,52267,3051,2476804,39481,55321,2516312,29.29730729,0.519785298,1.364309454,52271.0,3089.0,2480816.0,44014.0,60996.0
2021-04-21,Région,RSS99,Ensemble du Québec,83089,4490,2559893,43971,87581,2603893,30.27779474,0.573317964,1.442335115,83025.0,4533.0,2563841.0,48547.0,63395.0
2021-04-22,Région,RSS99,Ensemble du Québec,85719,3763,2645612,47734,89486,2693379,31.28970738,0.617981661,1.5138655269999999,85686.0,3782.0,2649527.0,52329.0,65118.0
2021-04-23,Région,RSS99,Ensemble du Québec,80440,4055,2726052,51789,84496,2777875,32.23957267,0.666223651,1.5850888909999998,80432.0,4085.0,2729959.0,56414.0,66685.0
2021-04-24,Région,RSS99,Ensemble du Québec,61282,3159,2787334,54948,64442,2842317,32.96321433,0.70360086,1.638999462,61276.0,3165.0,2791235.0,59579.0,67262.0
2021-04-25,Région,RSS99,Ensemble du Québec,40054,1999,2827388,56947,42055,2884372,33.43624564,0.727420712,1.673707714,40055.0,2017.0,2831290.0,61596.0,67427.0
2021-04-26,Région,RSS99,Ensemble du Québec,41036,5174,2868424,62121,46212,2930584,33.92081488,0.788771296,1.746749748,41032.0,5195.0,2872322.0,66791.0,67085.0
2021-04-27,Région,RSS99,Ensemble du Québec,44024,7094,2912448,69215,51121,2981705,34.44037579,0.872902492,1.8399979119999998,43995.0,7124.0,2916317.0,73915.0,66485.0
2021-04-28,Région,RSS99,Ensemble du Québec,60807,9696,2973255,78911,70507,3052212,35.15831344,0.987384218,1.9648838469999999,60793.0,9694.0,2977110.0,83609.0,64046.0
2021-04-29,Région,RSS99,Ensemble du Québec,54802,9543,3028057,88454,64348,3116560,35.80559458,1.100248036,2.087525968,54810.0,9557.0,3031920.0,93166.0,60454.0
2021-04-30,Région,RSS99,Ensemble du Québec,52438,11610,3080495,100064,64055,3180615,36.42455644,1.237640278,2.235416895,52412.0,11634.0,3084332.0,104800.0,57534.0
2021-05-01,Région,RSS99,Ensemble du Québec,42638,7803,3123133,107867,50443,3231058,36.92792647,1.32990825,2.3387031730000003,42624.0,7813.0,3126956.0,112613.0,55534.0
2021-05-02,Région,RSS99,Ensemble du Québec,34047,4522,3157180,112389,38571,3269629,37.32974622,1.3834172969999998,2.400844997,34025.0,4531.0,3160981.0,117144.0,55037.0
2021-05-03,Région,RSS99,Ensemble du Québec,39012,12947,3196192,125336,51965,3321594,37.79035389,1.536445377,2.5612540409999998,39003.0,12958.0,3199984.0,130102.0,55859.0
2021-05-04,Région,RSS99,Ensemble du Québec,47220,9994,3243412,135330,57217,3378811,38.34758726,1.65461168,2.691111794,47185.0,10006.0,3247169.0,140108.0,56729.0
2021-05-05,Région,RSS99,Ensemble du Québec,68744,11808,3312156,147138,80557,3459368,39.15915097,1.793562783,2.847659118,68721.0,11766.0,3315890.0,151874.0,58165.0
2021-05-06,Région,RSS99,Ensemble du Québec,91955,12463,3404111,159601,104428,3563796,40.24476698,1.9404735180000001,3.019476183,91927.0,12440.0,3407817.0,164314.0,63891.0
2021-05-07,Région,RSS99,Ensemble du Québec,78669,12312,3482780,171913,90983,3654779,41.17348138,2.085860822,3.186439525,78641.0,12311.0,3486458.0,176625.0,67738.0
2021-05-08,Région,RSS99,Ensemble du Québec,69601,6645,3552381,178558,76248,3731027,41.99522493,2.164394294,3.288096085,69583.0,6650.0,3556041.0,183275.0,71424.0
2021-05-09,Région,RSS99,Ensemble du Québec,59870,3188,3612251,181746,63059,3794086,42.70219151,2.20209036,3.3452779,59864.0,3192.0,3615905.0,186467.0,74922.0
2021-05-10,Région,RSS99,Ensemble du Québec,53100,9288,3665351,191034,62393,3856479,43.32910119,2.31206084,3.472006124,53085.0,9312.0,3668990.0,195779.0,76412.0
2021-05-11,Région,RSS99,Ensemble du Québec,66347,9212,3731698,200246,75562,3932041,44.11233381,2.421062937,3.601828448,66322.0,9230.0,3735312.0,205009.0,79033.0
2021-05-12,Région,RSS99,Ensemble du Québec,81915,14371,3813613,214617,96292,4028333,45.07905132,2.5907424740000002,3.797252793,81859.0,14368.0,3817171.0,219377.0,81281.0
2021-05-13,Région,RSS99,Ensemble du Québec,98478,15402,3912091,230019,113885,4142218,46.24129947,2.7726094619999997,4.007722497,98416.0,15400.0,3915587.0,234777.0,82632.0
2021-05-14,Région,RSS99,Ensemble du Québec,88372,13528,4000463,243547,101913,4244131,47.28395235,2.93240441,4.19852931,88289.0,13531.0,4003876.0,248308.0,84193.0
2021-05-15,Région,RSS99,Ensemble du Québec,85822,6123,4086285,249670,91945,4336076,48.29662081,3.004643395,4.300670062,85750.0,6117.0,4089626.0,254425.0,86436.0
2021-05-16,Région,RSS99,Ensemble du Québec,70582,3309,4156867,252979,73893,4409969,49.12989047,3.043721178,4.3638038869999995,70559.0,3309.0,4160185.0,257734.0,87983.0
2021-05-17,Région,RSS99,Ensemble du Québec,59517,12816,4216384,265795,72340,4482309,49.83225132,3.1951431589999997,4.53361333,59474.0,12822.0,4219659.0,270556.0,89404.0
2021-05-18,Région,RSS99,Ensemble du Québec,61838,11422,4278222,277217,73263,4555572,50.56182137,3.3300790160000004,4.689369414,61778.0,11426.0,4281437.0,281982.0,89076.0
2021-05-19,Région,RSS99,Ensemble du Québec,77702,14292,4355924,291509,92002,4647574,51.47852546,3.498849219,4.8812036569999995,77624.0,14291.0,4359061.0,296273.0,88463.0
2021-05-20,Région,RSS99,Ensemble du Québec,94511,14948,4450435,306457,109477,4757051,52.59397238,3.6753428639999997,5.084989159,94453.0,14945.0,4453514.0,311218.0,87833.0
2021-05-21,Région,RSS99,Ensemble du Québec,81884,14841,4532319,321298,96730,4853781,53.56028837,3.850631935,5.287841708,81825.0,14843.0,4535339.0,326061.0,87093.0
