date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-02,167,442,491544,576846,459949,468059,488291,514888,471004,479953,571674,586440,512780,432462,314187,198437,198248,0,2,651,528,494,477,368,342,298,233,177,116,53,39,16,20,21,38,96,438809,518095,413916,428810,452033,486143,448814,457474,549923,573637,504868,427373,312987,196775,191409,0,9,1657,1559,1111,985,860,811,626,523,437,259,144,91,61,23,22,0,0,368,2718,1204,1353,1684,2177,6363,7491,10745,6554,6474,6357,4235,1695,940,0,0,12,53,12,19,38,31,80,124,179,111,93,91,79,18,10,205,538,930728,1097766,875103,898254,942043,1003243,926237,944997,1132547,1166726,1024333,866414,631536,396918,390600,0,11,2320,2144,1617,1481,1266,1184,1005,882,798,489,293,226,160,62,53
2021-10-03,167,442,491830,577136,460177,468293,488474,515016,471106,480054,571748,586490,512803,432474,314198,198446,198251,0,0,286,290,228,234,183,128,102,101,74,50,23,12,11,9,3,38,96,439505,518861,414516,429295,452426,486479,449086,457693,550073,573738,504925,427406,313001,196786,191418,0,0,696,766,600,485,393,336,272,219,150,101,57,33,14,11,9,0,0,370,2739,1215,1360,1692,2196,6402,7540,10802,6592,6524,6405,4263,1703,943,0,0,2,21,11,7,8,19,39,49,57,38,50,48,28,8,3,205,538,931712,1098844,875942,898981,942627,1003727,926652,945366,1132830,1166915,1024464,866510,631589,396947,390615,0,0,984,1078,839,727,584,484,415,369,283,189,131,96,53,29,15
2021-10-04,167,442,492086,577500,460537,468635,488724,515252,471256,480184,571861,586575,512852,432502,314209,198453,198267,0,0,256,364,360,342,250,236,150,130,113,85,49,28,11,7,16,38,96,440080,519645,415119,429772,452812,486840,449362,457880,550233,573822,504975,427450,313024,196804,191434,0,0,575,784,603,477,386,361,276,187,160,84,50,44,23,18,16,0,0,375,2764,1222,1372,1711,2220,6442,7606,10888,6680,6613,6483,4320,1732,957,0,0,5,25,7,12,19,24,40,66,86,88,89,78,57,29,14,205,538,932548,1100019,876912,899812,943282,1004348,927121,945749,1133189,1167172,1024654,866662,631680,397001,390661,0,0,836,1175,970,831,655,621,469,383,359,257,190,152,91,54,46
2021-10-05,167,442,492445,577988,460976,469028,489073,515528,471471,480359,572002,586675,512914,432551,314238,198468,198281,0,0,359,488,439,393,349,276,215,175,141,100,62,49,29,15,14,39,96,440828,520591,415920,430507,453374,487306,449719,458164,550504,573998,505071,427521,313069,196838,191474,1,0,748,946,801,735,562,466,357,284,271,176,96,71,45,34,40,0,0,381,2785,1236,1389,1733,2256,6510,7680,11027,6764,6714,6566,4371,1763,976,0,0,6,21,14,17,22,36,68,74,139,84,101,83,51,31,19,206,538,933661,1101475,878166,900958,944216,1005126,927764,946283,1133741,1167534,1024918,866871,631807,397081,390734,1,0,1113,1456,1254,1146,934,778,643,534,552,362,264,209,127,80,73
2021-10-06,168,442,492855,578580,461604,469571,489479,515875,471748,480549,572190,586796,512995,432598,314264,198488,198299,1,0,410,592,628,543,406,347,277,190,188,121,81,47,26,20,18,40,96,441950,521977,417013,431570,454266,488044,450296,458608,550930,574276,505219,427617,313157,196873,191516,1,0,1122,1386,1093,1063,892,738,577,444,426,278,148,96,88,35,42,0,0,386,2816,1261,1415,1758,2298,6618,7803,11184,6872,6861,6692,4458,1821,1001,0,0,5,31,25,26,25,42,108,123,157,108,147,126,87,58,25,208,538,935198,1103489,879912,902590,945541,1006253,928728,947043,1134517,1168043,1025299,867150,632012,397194,390819,2,0,1537,2014,1746,1632,1325,1127,964,760,776,509,381,279,205,113,85
2021-10-07,168,443,493383,579272,462308,470220,490051,516355,472119,480846,572454,586959,513095,432657,314318,198511,198329,0,1,528,692,704,649,572,480,371,297,264,163,100,59,54,23,30,40,97,443270,523657,418421,432951,455306,488972,451035,459227,551451,574625,505429,427732,313260,196938,191602,0,1,1320,1680,1408,1381,1040,928,739,619,521,349,210,115,103,65,86,0,0,396,2845,1283,1433,1798,2334,6756,7939,11397,7010,7027,6852,4579,1871,1026,0,0,10,29,22,18,40,36,138,136,213,138,166,160,121,50,25,208,540,937056,1105891,882047,904638,947193,1007697,929977,948095,1135518,1168694,1025776,867489,632292,397332,390961,0,2,1858,2402,2135,2048,1652,1444,1249,1052,1001,651,477,339,280,138,142
2021-10-08,168,448,493930,579894,462956,470829,490541,516804,472474,481115,572694,587123,513179,432722,314350,198544,198363,0,5,547,622,648,609,490,449,355,269,240,164,84,65,32,33,34,41,99,444410,525120,419740,434195,456421,489921,451802,459874,551964,574973,505594,427833,313339,196992,191663,1,2,1140,1463,1319,1244,1115,949,767,647,513,348,165,101,79,54,61,0,0,401,2916,1308,1466,1837,2375,6871,8059,11590,7142,7169,6967,4661,1917,1048,0,0,5,71,25,33,39,41,115,120,193,132,142,115,82,46,22,209,547,938748,1108053,884039,906524,948837,1009136,931214,949132,1136470,1169340,1026173,867778,632487,397465,391078,1,7,1692,2162,1992,1886,1644,1439,1237,1037,952,646,397,289,195,133,117
2021-10-09,168,449,494559,580375,463455,471270,490954,517149,472724,481373,572905,587241,513232,432764,314374,198554,198374,0,1,629,481,499,441,413,345,250,258,211,118,53,42,24,10,11,41,99,445863,526464,420859,435122,457268,490697,452442,460398,552426,575252,505710,427916,313388,197028,191693,0,0,1453,1344,1119,927,847,776,640,524,462,279,116,83,49,36,30,0,0,407,2966,1326,1491,1867,2400,6951,8168,11724,7217,7237,7045,4705,1938,1062,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,209,548,940836,1109932,885675,907917,950127,1010282,932186,950024,1137278,1169812,1026410,867992,632606,397532,391133,0,1,2088,1879,1636,1393,1290,1146,972,892,808,472,237,214,119,67,55
2021-10-10,169,451,494837,580659,463744,471503,491152,517342,472857,481473,572991,587292,513263,432785,314385,198560,198377,1,2,278,284,289,233,198,193,133,100,86,51,31,21,11,6,3,41,99,446379,527084,421325,435600,457663,491015,452711,460612,552610,575380,505772,427956,313412,197039,191708,0,0,516,620,466,478,395,318,269,214,184,128,62,40,24,11,15,0,0,409,2995,1334,1500,1873,2429,6997,8214,11792,7256,7275,7070,4725,1944,1066,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,210,550,941632,1110867,886438,908637,950726,1010822,932635,950384,1137618,1170030,1026542,868079,632661,397555,391155,1,2,796,935,763,720,599,540,449,360,340,218,132,87,55,23,22
2021-10-11,169,451,495037,580887,463975,471738,491326,517467,472949,481556,573073,587339,513295,432804,314400,198563,198380,0,0,200,228,231,235,174,125,92,83,82,47,32,19,15,3,3,41,99,446692,527603,421729,435969,457999,491303,452924,460790,552730,575490,505834,427988,313434,197050,191724,0,0,313,519,404,369,336,288,213,178,120,110,62,32,22,11,16,0,0,410,3021,1342,1510,1882,2440,7028,8261,11853,7286,7306,7104,4764,1955,1070,0,0,1,26,8,10,9,11,31,47,61,30,31,34,39,11,4,210,550,942146,1111640,887082,909251,951246,1011246,932971,950693,1137882,1170217,1026668,868167,632739,397580,391178,0,0,514,773,644,614,520,424,336,309,264,187,126,88,78,25,23
2021-10-12,169,453,495373,581394,464409,472151,491685,517747,473161,481747,573230,587446,513349,432839,314423,198581,198398,0,2,336,507,434,413,359,280,212,191,157,107,54,35,23,18,18,41,99,447399,528509,422542,436685,458599,491815,453343,461107,552991,575655,505942,428066,313461,197078,191759,0,0,707,906,813,716,600,512,419,317,261,165,108,78,27,28,35,1,0,413,3051,1356,1533,1901,2471,7118,8366,12001,7394,7389,7228,4859,2015,1217,1,0,3,30,14,23,19,31,90,105,148,108,83,124,95,60,147,211,552,943192,1113086,888343,910404,952224,1012069,933692,951309,1138449,1170598,1026921,868406,632889,397686,391378,1,2,1046,1446,1261,1153,978,823,721,616,567,381,253,239,150,106,200
2021-10-13,169,453,495758,581939,464939,472667,492115,518123,473419,481965,573421,587583,513436,432881,314463,198603,198414,0,0,385,545,530,516,430,376,258,218,191,137,87,42,40,22,16,41,101,448332,529726,423479,437605,459346,492436,453837,461541,553338,575880,506077,428156,313541,197119,191835,0,2,933,1217,937,920,747,621,494,434,347,225,135,90,80,41,76,1,0,417,3091,1381,1561,1940,2503,7248,8517,12229,7537,7541,7371,4969,2064,1285,0,0,4,40,25,28,39,32,130,151,228,143,152,143,110,49,68,211,554,944514,1114888,889837,911868,953441,1013098,934575,952114,1139218,1171105,1027299,868692,633123,397798,391538,0,2,1322,1802,1494,1464,1217,1029,883,805,769,507,378,286,234,112,160
2021-10-14,169,455,496264,582555,465544,473218,492574,518506,473680,482220,573627,587727,513522,432948,314501,198613,198434,0,2,506,616,605,551,459,383,261,255,206,144,86,67,38,10,20,41,103,449429,530922,424489,438563,460147,493103,454311,461979,553742,576167,506229,428274,313605,197180,191875,0,2,1097,1196,1010,958,801,667,474,438,404,287,152,118,64,61,40,1,0,420,3120,1408,1578,1978,2550,7398,8707,12481,7688,7700,7526,5123,2152,1379,0,0,3,29,27,17,38,47,150,190,252,151,159,155,154,88,94,211,558,946120,1116732,891480,913398,954739,1014195,935461,952998,1140086,1171688,1027698,869038,633384,397957,391692,0,4,1606,1844,1643,1530,1298,1097,886,884,868,583,399,346,261,159,154
2021-10-15,169,459,496725,583135,466140,473822,493020,518891,473981,482469,573831,587869,513612,432990,314533,198631,198461,0,4,461,580,596,604,446,385,301,249,204,142,90,42,32,18,27,41,108,450350,532141,425512,439545,461042,493799,454856,462428,554153,576427,506385,428399,313709,197266,192031,0,5,921,1219,1023,982,895,696,545,449,411,260,156,125,104,86,156,1,0,427,3153,1445,1604,2018,2617,7534,8890,12717,7863,7892,7747,5365,2355,1922,0,0,7,33,37,26,40,67,136,183,236,175,192,221,242,203,543,211,567,947509,1118571,893138,915018,956121,1015343,936443,953881,1140939,1172266,1028140,869432,633765,398264,392418,0,9,1389,1839,1658,1620,1382,1148,982,883,853,578,442,394,381,307,726
2021-10-16,170,460,497353,583668,466716,474350,493406,519203,474254,482709,574033,587997,513672,433036,314549,198640,198472,1,1,628,533,576,528,386,312,273,240,202,128,60,46,16,9,11,41,109,451666,533266,426475,440467,461868,494452,455363,462849,554532,576670,506535,428484,313755,197314,192062,0,1,1316,1125,963,922,826,653,507,421,379,243,150,85,46,48,31,1,0,444,3191,1469,1626,2050,2657,7624,8982,12853,7967,8000,7857,5446,2393,1977,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,212,569,949470,1120268,894702,916491,957365,1016348,937315,954635,1141657,1172743,1028459,869678,633913,398359,392515,1,2,1961,1697,1564,1473,1244,1005,872,754,718,477,319,246,148,95,97
2021-10-17,170,461,497606,583941,466990,474580,493587,519349,474374,482819,574120,588038,513698,433049,314559,198647,198473,0,1,253,273,274,230,181,146,120,110,87,41,26,13,10,7,1,41,110,452170,533721,426878,440841,462206,494716,455559,462996,554654,576757,506584,428514,313778,197328,192085,0,1,504,455,403,374,338,264,196,147,122,87,49,30,23,14,23,1,0,452,3197,1482,1635,2067,2671,7647,9010,12907,8009,8041,7906,5500,2439,2054,0,0,8,6,13,9,17,14,23,28,54,42,41,49,54,46,77,212,571,950235,1121003,895392,917104,957901,1016772,937654,954921,1141920,1172914,1028575,869772,634000,398426,392616,0,2,765,735,690,613,536,424,339,286,263,171,116,94,87,67,101
2021-10-18,170,462,497799,584237,467282,474794,493802,519493,474473,482899,574199,588095,513733,433073,314581,198662,198482,0,1,193,296,292,214,215,144,99,80,79,57,35,24,22,15,9,41,111,452478,534224,427323,441273,462524,494951,455769,463173,554801,576867,506672,428569,313849,197410,192245,0,1,308,503,445,432,318,235,210,177,147,110,88,55,71,82,160,1,0,453,3207,1487,1656,2080,2697,7687,9045,12981,8097,8171,8054,5723,2701,2759,0,0,1,10,5,21,13,26,40,35,74,88,130,148,223,262,705,212,573,950737,1121812,896135,917771,958447,1017177,938004,955214,1142222,1173169,1028830,869999,634320,398785,393490,0,2,502,809,743,667,546,405,350,293,302,255,255,227,320,359,874
2021-10-19,170,464,498044,584627,467655,475117,494090,519705,474667,483032,574315,588164,513776,433107,314598,198675,198510,0,2,245,390,373,323,288,212,194,133,116,69,43,34,17,13,28,41,111,452920,534834,427923,441738,462951,495297,456043,463383,555010,577000,506778,428666,313948,197518,192505,0,0,442,610,600,465,427,346,274,210,209,133,106,97,99,108,260,1,0,459,3223,1502,1679,2104,2726,7736,9115,13094,8229,8368,8356,6118,3190,4066,0,0,6,16,15,23,24,29,49,70,113,132,197,302,395,489,1307,212,575,951433,1122829,897124,918584,959186,1017764,938521,955627,1142662,1173503,1029179,870435,634832,399395,395085,0,2,696,1017,989,813,739,587,517,413,440,334,349,436,512,610,1595
2021-10-20,170,467,498379,585193,468144,475566,494490,520014,474893,483216,574489,588281,513854,433153,314647,198702,198547,0,3,335,566,489,449,400,309,226,184,174,117,78,46,49,27,37,42,112,453501,535772,428718,442437,463497,495815,456413,463679,555291,577185,506924,428778,314062,197629,192833,1,1,581,938,795,699,546,518,370,296,281,185,146,112,114,111,328,1,0,466,3244,1524,1699,2133,2760,7799,9206,13241,8403,8620,8679,6619,3880,5909,0,0,7,21,22,20,29,34,63,91,147,174,252,323,501,690,1843,213,579,952356,1124355,898430,919753,960162,1018625,939180,956199,1143268,1173982,1029658,870922,635498,400223,397294,1,4,923,1526,1306,1169,976,861,659,572,606,479,479,487,666,828,2209
2021-10-21,170,470,498837,585763,468693,476155,494945,520303,475131,483458,574675,588422,513941,433194,314696,198727,198581,0,3,458,570,549,589,455,289,238,242,186,141,87,41,49,25,34,42,113,454225,536689,429563,443202,464123,496324,456817,464030,555587,577430,507085,428880,314177,197731,193069,0,1,724,917,845,765,626,509,404,351,296,245,161,102,115,102,236,1,0,473,3272,1549,1725,2165,2812,7892,9308,13426,8626,8959,9100,7251,4724,7932,0,0,7,28,25,26,32,52,93,102,185,223,339,421,632,844,2023,213,583,953545,1125872,899851,921135,961275,1019475,939916,956894,1143935,1174592,1030249,871496,636296,401196,399587,0,4,1189,1517,1421,1382,1113,850,736,695,667,610,591,574,798,973,2293
2021-10-22,170,472,499263,586295,469192,476624,495348,520632,475390,483668,574863,588520,514004,433239,314721,198741,198611,0,2,426,532,499,469,403,329,259,210,188,98,63,45,25,14,30,42,115,454973,537583,430473,443945,464755,496861,457246,464363,555892,577652,507191,428991,314275,197823,193384,0,2,748,894,910,743,632,537,429,333,305,222,106,111,98,92,315,1,0,478,3300,1569,1754,2193,2858,7979,9413,13575,8830,9210,9371,7672,5253,9560,0,0,5,28,20,29,28,46,87,105,149,204,251,271,421,529,1628,213,587,954724,1127326,901280,922376,962339,1020387,940692,957545,1144583,1175118,1030671,871924,636842,401831,401560,0,4,1179,1454,1429,1241,1064,912,776,651,648,526,422,428,546,635,1973
2021-10-23,170,474,499825,586742,469651,477073,495686,520960,475625,483885,575024,588630,514074,433272,314740,198752,198617,0,2,562,447,459,449,338,328,235,217,161,110,70,33,19,11,6,42,117,456086,538408,431204,444632,465364,497347,457633,464681,556187,577830,507289,429058,314322,197858,193413,0,2,1113,825,731,687,609,486,387,318,295,178,98,67,47,35,29,1,0,483,3328,1581,1790,2214,2891,8037,9477,13678,8923,9332,9487,7786,5328,9699,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,213,591,956404,1128628,902483,923548,963307,1021234,941374,958145,1145143,1175499,1030964,872142,637024,401952,401734,0,4,1680,1302,1203,1172,968,847,682,600,560,381,293,218,182,121,174
2021-10-24,170,474,500067,586959,469854,477258,495833,521084,475722,483964,575083,588669,514098,433286,314745,198758,198623,0,0,242,217,203,185,147,124,97,79,59,39,24,14,5,6,6,42,117,456481,538795,431540,444906,465590,497589,457815,464815,556284,577889,507330,429085,314340,197872,193420,0,0,395,387,336,274,226,242,182,134,97,59,41,27,18,14,7,1,0,488,3336,1588,1796,2222,2907,8057,9501,13714,8959,9372,9557,7843,5377,9837,0,0,5,8,7,6,8,16,20,24,36,36,40,70,57,49,138,213,591,957046,1129241,903029,924013,963688,1021616,941673,958384,1145338,1175634,1031070,872254,637104,402022,401885,0,0,642,613,546,465,381,382,299,239,195,135,106,112,80,70,151
2021-10-25,170,474,500229,587252,470112,477504,496030,521250,475827,484054,575155,588701,514122,433311,314762,198768,198645,0,0,162,293,258,246,197,166,105,90,72,32,24,25,17,10,22,42,117,456792,539186,431904,445232,465833,497795,457973,464960,556404,577981,507410,429144,314429,197954,193682,0,0,311,391,364,326,243,206,158,145,120,92,80,59,89,82,262,1,0,496,3347,1604,1808,2246,2933,8094,9547,13812,9100,9605,9900,8382,6227,12394,0,0,8,11,16,12,24,26,37,46,98,141,233,343,539,850,2557,213,591,957527,1129937,903668,924597,964153,1022015,941974,958666,1145628,1175899,1031409,872683,637749,402965,404728,0,0,481,696,639,584,465,399,301,282,290,265,339,429,645,943,2843
2021-10-26,170,477,500438,587622,470448,477810,496288,521439,475989,484161,575266,588781,514177,433348,314780,198784,198673,0,3,209,370,336,306,258,189,162,107,111,80,55,37,18,16,28,42,117,457107,539728,432423,445705,466196,498106,458198,465150,556582,578108,507515,429248,314540,198080,194010,0,0,315,542,519,473,363,311,225,190,178,127,105,104,111,126,328,1,0,502,3363,1623,1828,2270,2960,8152,9610,13953,9306,9878,10284,8994,7039,14942,0,0,6,16,19,20,24,27,58,63,141,206,273,384,612,812,2548,213,594,958057,1130866,904543,925396,964798,1022542,942419,959026,1146067,1176314,1031843,873212,638493,403919,407634,0,3,530,929,875,799,645,527,445,360,439,415,434,529,744,954,2906
2021-10-27,171,484,500742,588099,470874,478204,496603,521661,476174,484300,575390,588884,514233,433388,314812,198803,198713,1,7,304,477,426,394,315,222,185,139,124,103,56,40,32,19,40,42,118,457575,540441,433098,446317,466679,498526,458505,465381,556798,578254,507637,429347,314659,198166,194263,0,1,468,713,675,612,483,420,307,231,216,146,122,99,119,86,253,1,0,511,3407,1645,1847,2299,2990,8213,9683,14124,9484,10193,10829,9860,8290,17970,0,0,9,44,22,19,29,30,61,73,171,178,315,545,866,1251,3028,214,602,958838,1132106,905670,926421,965625,1023215,942973,959470,1146580,1176742,1032339,873897,639510,405276,410958,1,8,781,1240,1127,1025,827,673,554,444,513,428,496,685,1017,1357,3324
2021-10-28,171,485,501078,588577,471375,478665,496918,521926,476357,484453,575525,588976,514285,433417,314832,198816,198742,0,1,336,478,501,461,315,265,183,153,135,92,52,29,20,13,29,42,119,458086,541246,433846,447011,467250,498985,458876,465650,557063,578452,507762,429455,314766,198295,194517,0,1,511,805,748,694,571,459,371,269,265,198,125,108,107,129,254,1,0,515,3425,1660,1873,2332,3032,8279,9758,14298,9679,10493,11306,10693,9270,19920,0,0,4,18,15,26,33,42,66,75,174,195,300,477,833,980,1950,214,604,959689,1133409,906934,927602,966544,1023981,943593,959969,1147154,1177229,1032816,874514,640473,406398,413195,0,2,851,1303,1264,1181,919,766,620,499,574,487,477,617,963,1122,2237
2021-10-29,172,487,501384,589017,471782,479098,497251,522189,476550,484620,575642,589055,514336,433442,314850,198841,198768,1,2,306,440,407,433,333,263,193,167,117,79,51,25,18,25,26,42,120,458659,542071,434555,447696,467793,499460,459272,466010,557355,578649,507854,429561,314866,198377,194690,0,1,573,825,709,685,543,475,396,360,292,197,92,106,100,82,173,1,0,521,3447,1680,1905,2366,3075,8346,9870,14428,9886,10747,11730,11400,10226,22029,0,0,6,22,20,32,34,43,67,112,130,207,254,424,707,956,2109,215,607,960574,1134697,908070,928752,967454,1024763,944249,960609,1147697,1177715,1033216,875071,641301,407461,415505,1,3,885,1288,1136,1150,910,782,656,640,543,486,400,557,828,1063,2310
2021-10-30,172,492,501840,589392,472129,479448,497558,522442,476739,484777,575768,589135,514382,433470,314878,198853,198776,0,5,456,375,347,350,307,253,189,157,126,80,46,28,28,12,8,42,122,459519,542724,435196,448299,468309,499916,459606,466308,557597,578813,507944,429618,314894,198403,194727,0,2,860,653,641,603,516,456,334,298,242,164,90,57,28,26,37,1,0,531,3469,1690,1919,2387,3108,8410,9934,14528,10004,10868,11886,11559,10365,22333,0,0,10,22,10,14,21,33,64,64,100,118,121,156,159,139,304,215,614,961900,1135753,909068,929722,968301,1025505,944836,961129,1148170,1178077,1033476,875315,641518,407638,415854,0,7,1326,1056,998,970,847,742,587,520,473,362,260,244,217,177,349
2021-10-31,174,495,502000,589543,472275,479604,497657,522539,476793,484848,575813,589164,514391,433489,314882,198854,198778,2,3,160,151,146,156,99,97,54,71,45,29,9,19,4,1,2,42,122,459777,543065,435448,448545,468505,500047,459715,466409,557673,578869,507978,429630,314905,198420,194742,0,0,258,341,252,246,196,131,109,101,76,56,34,12,11,17,15,1,0,534,3477,1696,1924,2393,3118,8422,9962,14565,10035,10927,11959,11642,10434,22409,0,0,3,8,6,5,6,10,12,28,37,31,59,73,83,69,76,217,617,962321,1136254,909472,930130,968602,1025744,945013,961329,1148329,1178195,1033580,875420,641616,407725,415947,2,3,421,501,404,408,301,239,177,200,159,118,104,105,98,87,93
2021-11-01,176,497,502141,589763,472478,479785,497803,522650,476875,484915,575884,589201,514415,433505,314897,198870,198805,2,2,141,220,203,181,146,111,82,67,71,37,24,16,15,16,27,42,122,459950,543397,435750,448826,468728,500240,459851,466519,557771,578950,508037,429680,314987,198508,195046,0,0,173,332,302,281,223,193,136,110,98,81,59,50,82,88,304,1,0,535,3490,1704,1937,2412,3142,8461,10013,14654,10197,11181,12532,12635,11912,25997,0,0,1,13,8,13,19,24,39,51,89,162,254,573,993,1478,3588,219,619,962636,1136821,909985,930606,968990,1026072,945270,961559,1148590,1178478,1033921,876062,642708,409307,419870,2,2,315,567,513,476,388,328,257,230,261,283,341,642,1092,1582,3923
