date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-04-13,Région,RSS06,06 - Montréal,293747,3350,297097,14410.52,38.47,796,1,797,548.14,26.46,280719,520,5383,261.1,0.14,3050,784,1313,236,3,0,0,2,1,2.14,0.1,12595.0,2546.0,15141.0,734.41,2.32,0.1,46.0,2.0,48.0,37.57,422.0,25.0,447.0,1538959,285575,1253384,4580497,765,294481,4517,5282,14.48,3758.0,23628.0,27386.0,13.72,15.07,536.86,36.93,181.42
2022-04-14,Région,RSS06,06 - Montréal,294333,3350,297683,14438.94,28.29,586,0,586,520.71,25.14,281490,771,5388,261.34,0.24,3051,786,1315,236,5,1,2,2,0,2.43,0.12,12641.0,2549.0,15190.0,736.78,2.37,0.14,46.0,3.0,49.0,38.71,434.0,24.0,458.0,1540104,286132,1253972,4585232,602,295083,4133,4735,12.71,3758.0,23628.0,27386.0,13.72,14.88,510.0,29.06,181.42
2022-04-15,Région,RSS06,06 - Montréal,294759,3350,298109,14459.61,20.56,426,0,426,485.86,23.45,282193,703,5389,261.39,0.05,3052,786,1315,236,1,1,0,0,0,2.14,0.1,12682.0,2551.0,15233.0,738.87,2.08,0.1,41.0,2.0,43.0,38.14,428.0,28.0,456.0,1540899,286521,1254378,4588471,427,295510,2812,3239,13.18,3758.0,23628.0,27386.0,13.72,14.69,486.57,20.61,181.42
2022-04-16,Région,RSS06,06 - Montréal,295086,3350,298436,14475.47,15.79,327,0,327,463.29,22.36,282871,678,5390,261.44,0.05,3052,786,1316,236,1,0,0,1,0,2.43,0.12,12704.0,2553.0,15257.0,740.03,1.16,0.1,22.0,2.0,24.0,36.71,438.0,29.0,467.0,1541779,286844,1254935,4591345,354,295864,2520,2874,12.32,3758.0,23628.0,27386.0,13.72,14.51,465.0,17.09,181.42
2022-04-17,Région,RSS06,06 - Montréal,295356,3350,298706,14488.56,13.03,270,0,270,432.43,20.88,283425,554,5393,261.58,0.14,3054,786,1317,236,3,2,0,1,0,2.57,0.12,12728.0,2559.0,15287.0,741.49,1.45,0.29,24.0,6.0,30.0,35.43,456.0,27.0,483.0,1542438,287077,1255361,4593622,252,296116,2025,2277,11.07,2930.0,21404.0,24334.0,12.04,14.28,437.43,12.17,141.44
2022-04-18,Région,RSS06,06 - Montréal,295727,3350,299077,14506.56,17.91,371,0,371,404.71,19.54,283965,540,5394,261.63,0.05,3054,786,1318,236,1,0,0,1,0,2.14,0.1,12761.0,2560.0,15321.0,743.14,1.64,0.05,33.0,1.0,34.0,34.43,466.0,33.0,499.0,1543211,287400,1255811,4596591,363,296479,2606,2969,12.23,2930.0,21404.0,24334.0,12.04,14.01,414.57,17.52,141.44
2022-04-19,Région,RSS06,06 - Montréal,296193,3350,299543,14529.16,22.5,466,0,466,408.43,19.72,284386,421,5397,261.78,0.14,3054,787,1320,236,3,0,1,2,0,2.43,0.12,12789.0,2561.0,15350.0,744.54,1.4,0.05,28.0,1.0,29.0,33.71,499.0,32.0,531.0,1544198,287850,1256348,4600403,492,296971,3320,3812,12.91,2930.0,21404.0,24334.0,12.04,13.73,419.57,23.75,141.44
2022-04-20,Région,RSS06,06 - Montréal,296774,3350,300124,14557.34,28.05,581,0,581,409.43,19.76,284811,425,5401,261.97,0.19,3054,787,1324,236,4,0,0,4,0,3.0,0.14,12826.0,2563.0,15389.0,746.43,1.88,0.1,37.0,2.0,39.0,34.71,510.0,31.0,541.0,1545218,288358,1256860,4604935,572,297543,3960,4532,12.62,2930.0,21404.0,24334.0,12.04,13.49,418.57,27.61,141.44
2022-04-21,Région,RSS06,06 - Montréal,297166,3350,300516,14576.36,18.92,392,0,392,416.29,20.1,285437,626,5403,262.07,0.1,3054,788,1325,236,2,0,1,1,0,3.43,0.17,12865.0,2566.0,15431.0,748.47,2.03,0.14,39.0,3.0,42.0,35.14,535.0,32.0,567.0,1546149,288744,1257405,4608867,442,297985,3490,3932,11.24,2930.0,21404.0,24334.0,12.04,13.22,425.43,21.34,141.44
2022-04-22,Région,RSS06,06 - Montréal,297618,3350,300968,14598.28,21.82,452,0,452,417.57,20.16,286029,592,5406,262.21,0.14,3055,788,1327,236,3,1,0,2,0,3.57,0.17,12902.0,2567.0,15469.0,750.32,1.83,0.05,37.0,1.0,38.0,37.0,533.0,35.0,568.0,1546975,289167,1257808,4612436,462,298447,3107,3569,12.94,2930.0,21404.0,24334.0,12.04,13.16,423.14,22.3,141.44
2022-04-23,Région,RSS06,06 - Montréal,297951,3351,301302,14614.48,16.12,333,1,334,406.57,19.63,286552,523,5411,262.46,0.24,3055,790,1330,236,5,0,2,3,0,3.43,0.17,12929.0,2571.0,15500.0,751.82,1.5,0.19,27.0,4.0,31.0,36.57,535.0,29.0,564.0,1547872,289486,1258386,4615679,347,298794,2896,3243,10.7,2930.0,21404.0,24334.0,12.04,12.93,414.0,16.75,141.44
2022-04-24,Région,RSS06,06 - Montréal,298269,3351,301620,14629.91,15.35,318,0,318,379.14,18.3,287039,487,5417,262.75,0.29,3056,790,1335,236,6,1,0,5,0,3.0,0.14,12957.0,2576.0,15533.0,753.42,1.59,0.24,28.0,5.0,33.0,36.29,546.0,29.0,575.0,1548681,289758,1258923,4618514,300,299094,2535,2835,10.58,2388.0,21483.0,23871.0,10.0,12.73,386.71,14.48,115.28
2022-04-25,Région,RSS06,06 - Montréal,298649,3351,302000,14648.34,18.34,380,0,380,376.14,18.16,287410,371,5419,262.85,0.1,3057,791,1335,236,2,1,1,0,0,3.29,0.16,12999.0,2581.0,15580.0,755.7,2.27,0.24,42.0,5.0,47.0,34.0,577.0,33.0,610.0,1549525,290070,1259455,4621903,347,299441,3042,3389,10.24,2388.0,21483.0,23871.0,10.0,12.49,380.86,16.75,115.28
2022-04-26,Région,RSS06,06 - Montréal,299038,3351,302389,14667.21,18.78,389,0,389,361.29,17.44,287727,317,5421,262.94,0.1,3058,792,1335,236,2,1,1,0,0,3.43,0.17,13022.0,2584.0,15606.0,756.96,1.26,0.14,23.0,3.0,26.0,33.86,563.0,32.0,595.0,1550497,290461,1260036,4626108,428,299869,3777,4205,10.18,2388.0,21483.0,23871.0,10.0,12.09,361.71,20.66,115.28
2022-04-27,Région,RSS06,06 - Montréal,299427,3351,302778,14686.07,18.78,389,0,389,340.14,16.42,288032,305,5422,262.99,0.05,3058,793,1335,236,1,0,1,0,0,3.0,0.14,13055.0,2588.0,15643.0,758.75,1.79,0.19,33.0,4.0,37.0,32.57,553.0,30.0,583.0,1551344,290811,1260533,4629772,381,300250,3283,3664,10.4,2388.0,21483.0,23871.0,10.0,11.71,341.14,18.39,115.28
2022-04-28,Région,RSS06,06 - Montréal,299798,3351,303149,14704.07,17.91,371,0,371,323.43,15.61,288473,441,5426,263.19,0.19,3060,793,1337,236,4,2,0,2,0,2.71,0.13,13080.0,2589.0,15669.0,760.02,1.26,0.05,25.0,1.0,26.0,30.71,545.0,34.0,579.0,1552287,291162,1261125,4633636,401,300651,3463,3864,10.38,2388.0,21483.0,23871.0,10.0,11.5,327.29,19.36,115.28
2022-04-29,Région,RSS06,06 - Montréal,300146,3351,303497,14720.95,16.8,348,0,348,312.57,15.09,288965,492,5430,263.38,0.19,3061,794,1339,236,4,1,1,2,0,2.86,0.14,13113.0,2593.0,15706.0,761.81,1.79,0.19,33.0,4.0,37.0,28.71,536.0,31.0,567.0,1553076,291465,1261611,4637040,328,300979,3076,3404,9.64,2388.0,21483.0,23871.0,10.0,11.26,325.14,15.83,115.28
2022-04-30,Région,RSS06,06 - Montréal,300332,3351,303683,14729.97,8.98,186,0,186,305.0,14.72,289464,499,5432,263.48,0.1,3061,795,1340,236,2,0,1,1,0,2.86,0.14,13133.0,2595.0,15728.0,762.88,1.06,0.1,20.0,2.0,22.0,28.43,520.0,34.0,554.0,1553834,291655,1262179,4639550,203,301182,2307,2510,8.09,2388.0,21483.0,23871.0,10.0,11.03,310.71,9.8,115.28
2022-05-01,Région,RSS06,06 - Montréal,300533,3351,303884,14739.72,9.7,201,0,201,284.71,13.74,289892,428,5436,263.67,0.19,3062,795,1343,236,4,1,0,3,0,3.29,0.16,13151.0,2597.0,15748.0,763.85,0.97,0.1,18.0,2.0,20.0,29.43,516.0,36.0,552.0,1554533,291846,1262687,4642002,203,301385,2249,2452,8.28,1782.0,20007.0,21789.0,8.18,10.89,294.71,9.8,86.03
2022-05-02,Région,RSS06,06 - Montréal,300837,3351,304188,14754.47,14.68,304,0,304,268.43,12.96,290296,404,5439,263.82,0.14,3062,795,1346,236,3,0,0,3,0,2.86,0.14,13182.0,2599.0,15781.0,765.45,1.59,0.1,31.0,2.0,33.0,28.57,532.0,31.0,563.0,1555391,292158,1263233,4645170,332,301717,2836,3168,10.48,1782.0,20007.0,21789.0,8.18,10.78,277.43,16.03,86.03
2022-05-03,Région,RSS06,06 - Montréal,301173,3351,304524,14770.76,16.22,336,0,336,249.0,12.02,290613,317,5441,263.91,0.1,3062,796,1347,236,2,0,1,1,0,2.43,0.12,13204.0,2601.0,15805.0,766.61,1.16,0.1,22.0,2.0,24.0,26.71,543.0,33.0,576.0,1556271,292446,1263825,4648951,327,302044,3454,3781,8.65,1782.0,20007.0,21789.0,8.18,10.45,259.86,15.79,86.03
2022-05-04,Région,RSS06,06 - Montréal,301420,3351,304771,14782.74,11.92,247,0,247,241.29,11.65,290905,292,5445,264.11,0.19,3062,796,1351,236,4,0,0,4,0,2.57,0.12,13245.0,2604.0,15849.0,768.75,2.12,0.14,41.0,3.0,44.0,26.71,522.0,32.0,554.0,1557198,292681,1264517,4652747,269,302313,3527,3796,7.09,1782.0,20007.0,21789.0,8.18,9.98,254.57,12.99,86.03
2022-05-05,Région,RSS06,06 - Montréal,301677,3351,305028,14795.21,12.41,257,0,257,236.71,11.43,291330,425,5446,264.16,0.05,3062,797,1351,236,1,0,1,0,0,2.29,0.11,13264.0,2605.0,15869.0,769.72,0.97,0.05,19.0,1.0,20.0,25.71,510.0,29.0,539.0,1558077,292940,1265137,4656087,280,302593,3060,3340,8.38,1782.0,20007.0,21789.0,8.18,9.76,249.0,13.52,86.03
2022-05-06,Région,RSS06,06 - Montréal,301889,3351,305240,14805.49,10.23,212,0,212,220.14,10.63,291784,454,5447,264.2,0.05,3062,797,1352,236,1,0,0,1,0,2.43,0.12,13287.0,2606.0,15893.0,770.88,1.16,0.05,23.0,1.0,24.0,23.86,496.0,31.0,527.0,1558752,293126,1265626,4658969,205,302798,2677,2882,7.11,1782.0,20007.0,21789.0,8.18,9.35,229.57,9.9,86.03
2022-05-07,Région,RSS06,06 - Montréal,302021,3351,305372,14811.89,6.37,132,0,132,201.86,9.74,292145,361,5450,264.35,0.14,3065,797,1352,236,3,3,0,0,0,2.71,0.13,13304.0,2611.0,15915.0,771.95,1.06,0.24,17.0,5.0,22.0,23.0,478.0,33.0,511.0,1559443,293268,1266175,4661339,166,302964,2204,2370,7.0,1782.0,20007.0,21789.0,8.18,9.13,217.14,8.01,86.03
2022-05-08,Région,RSS06,06 - Montréal,302190,3351,305541,14820.09,8.16,169,0,169,204.43,9.87,292479,334,5452,264.45,0.1,3066,797,1353,236,2,1,0,1,0,2.86,0.14,13314.0,2614.0,15928.0,772.58,0.63,0.14,10.0,3.0,13.0,20.57,476.0,33.0,509.0,1560135,293420,1266715,4663767,164,303128,2264,2428,6.75,1385.0,18908.0,20293.0,6.83,8.91,214.57,7.92,66.86
2022-05-09,Région,RSS06,06 - Montréal,302378,3351,305729,14829.21,9.08,188,0,188,192.0,9.27,292803,324,5456,264.64,0.19,3066,798,1356,236,4,0,1,3,0,2.86,0.14,13333.0,2615.0,15948.0,773.55,0.97,0.05,19.0,1.0,20.0,20.71,467.0,36.0,503.0,1560852,293597,1267255,4666533,196,303324,2570,2766,7.09,1385.0,18908.0,20293.0,6.83,8.7,200.57,9.46,66.86
2022-05-10,Région,RSS06,06 - Montréal,302586,3351,305937,14839.3,10.04,208,0,208,186.29,8.99,293066,263,5460,264.83,0.19,3067,799,1358,236,4,1,1,2,0,3.0,0.14,13350.0,2616.0,15966.0,774.42,0.87,0.05,17.0,1.0,18.0,20.43,469.0,34.0,503.0,1561594,293814,1267780,4669816,240,303564,3043,3283,7.31,1385.0,18908.0,20293.0,6.83,8.45,196.29,11.59,66.86
2022-05-11,Région,RSS06,06 - Montréal,302851,3351,306202,14852.15,12.79,265,0,265,190.57,9.2,293424,358,5465,265.08,0.24,3068,799,1361,237,5,1,0,3,1,2.86,0.14,13376.0,2617.0,15993.0,775.73,1.3,0.05,26.0,1.0,27.0,19.43,465.0,32.0,497.0,1562412,294038,1268374,4673281,251,303815,3214,3465,7.24,1385.0,18908.0,20293.0,6.83,8.19,197.86,12.12,66.86
2022-05-12,Région,RSS06,06 - Montréal,303021,3351,306372,14860.4,8.21,170,0,170,185.14,8.94,293785,361,5466,265.13,0.05,3068,799,1362,237,1,0,0,1,0,2.71,0.13,13396.0,2618.0,16014.0,776.75,1.01,0.05,20.0,1.0,21.0,20.71,450.0,29.0,479.0,1563158,294207,1268951,4676334,182,303997,2871,3053,5.96,1385.0,18908.0,20293.0,6.83,7.84,194.0,8.79,66.86
2022-05-13,Région,RSS06,06 - Montréal,303193,3351,306544,14868.74,8.3,172,0,172,183.86,8.88,294090,305,5468,265.22,0.1,3068,799,1364,237,2,0,0,2,0,2.43,0.12,13418.0,2618.0,16036.0,777.82,1.06,0.0,22.0,0.0,22.0,20.86,442.0,24.0,466.0,1563850,294372,1269478,4678976,175,304172,2467,2642,6.62,1385.0,18908.0,20293.0,6.83,7.61,191.29,8.45,66.86
2022-05-14,Région,RSS06,06 - Montréal,303355,3351,306706,14876.6,7.82,162,0,162,175.57,8.48,294323,233,5470,265.32,0.1,3068,799,1366,237,2,0,0,2,0,2.29,0.11,13433.0,2618.0,16051.0,778.54,0.72,0.0,15.0,0.0,15.0,21.14,418.0,28.0,446.0,1564642,294534,1270108,4681632,177,304349,2479,2656,6.66,1385.0,18908.0,20293.0,6.83,7.53,178.0,8.54,66.86
2022-05-15,Région,RSS06,06 - Montréal,303486,3351,306837,14882.95,6.32,131,0,131,155.14,7.49,294575,252,5471,265.37,0.05,3068,799,1367,237,1,0,0,1,0,2.0,0.1,13455.0,2618.0,16073.0,779.61,1.06,0.0,22.0,0.0,22.0,19.0,421.0,26.0,447.0,1565227,294661,1270566,4683715,137,304486,1946,2083,6.58,926.0,17183.0,18109.0,5.11,7.43,160.86,6.61,44.7
2022-05-16,Région,RSS06,06 - Montréal,303665,3351,307016,14891.64,8.64,179,0,179,160.86,7.77,294788,213,5473,265.46,0.1,3068,800,1368,237,2,0,1,1,0,1.86,0.09,13476.0,2618.0,16094.0,780.63,1.01,0.0,21.0,0.0,21.0,17.71,428.0,27.0,455.0,1565987,294828,1271159,4686755,177,304663,2863,3040,5.82,926.0,17183.0,18109.0,5.11,7.08,151.29,8.54,44.7
2022-05-17,Région,RSS06,06 - Montréal,303815,3351,307166,14898.91,7.24,150,0,150,152.29,7.35,294993,205,5476,265.61,0.14,3069,800,1370,237,3,1,0,2,0,1.86,0.09,13495.0,2619.0,16114.0,781.6,0.97,0.05,19.0,1.0,20.0,16.57,421.0,25.0,446.0,1566710,294959,1271751,4690034,147,304810,3132,3279,4.48,926.0,17183.0,18109.0,5.11,6.73,143.71,7.1,44.7
2022-05-18,Région,RSS06,06 - Montréal,303937,3351,307288,14904.83,5.89,122,0,122,142.43,6.88,295176,183,5479,265.76,0.14,3071,800,1371,237,3,2,0,1,0,1.57,0.08,13507.0,2619.0,16126.0,782.18,0.58,0.0,12.0,0.0,12.0,16.14,398.0,26.0,424.0,1567426,295074,1272352,4692978,131,304941,2813,2944,4.45,926.0,17183.0,18109.0,5.11,6.53,132.29,6.32,44.7
2022-05-19,Région,RSS06,06 - Montréal,304147,3351,307498,14915.02,10.14,210,0,210,135.14,6.52,295459,283,5479,265.76,0.0,3071,800,1371,237,0,0,0,0,0,1.57,0.08,13517.0,2621.0,16138.0,782.76,0.58,0.1,10.0,2.0,12.0,14.43,383.0,25.0,408.0,1568104,295171,1272933,4695653,115,305056,2560,2675,4.3,926.0,17183.0,18109.0,5.11,6.23,126.14,5.55,44.7
2022-05-20,Région,RSS06,06 - Montréal,304259,3351,307610,14920.45,5.41,112,0,112,124.43,6.01,295721,262,5481,265.85,0.1,3071,801,1372,237,2,0,1,1,0,1.29,0.06,13530.0,2622.0,16152.0,783.44,0.68,0.05,13.0,1.0,14.0,12.71,361.0,29.0,390.0,1568706,295280,1273426,4697766,122,305178,1991,2113,5.77,926.0,17183.0,18109.0,5.11,6.13,116.71,5.89,44.7
2022-05-21,Région,RSS06,06 - Montréal,304352,3351,307703,14924.96,4.49,93,0,93,125.0,6.03,295962,241,5481,265.85,0.0,3071,801,1372,237,0,0,0,0,0,0.86,0.04,13539.0,2625.0,16164.0,784.03,0.58,0.14,9.0,3.0,12.0,11.29,333.0,27.0,360.0,1569379,295369,1274010,4699741,97,305275,1878,1975,4.91,926.0,17183.0,18109.0,5.11,6.02,116.29,4.68,44.7
2022-05-22,Région,RSS06,06 - Montréal,304432,3351,307783,14928.84,3.86,80,0,80,130.0,6.28,296155,193,5482,265.9,0.05,3072,801,1372,237,1,1,0,0,0,0.43,0.02,13546.0,2628.0,16174.0,784.51,0.48,0.14,7.0,3.0,10.0,11.29,336.0,30.0,366.0,1569968,295453,1274515,4701614,94,305369,1779,1873,5.02,869.0,16015.0,16884.0,5.15,5.92,120.43,4.54,41.95
2022-05-23,Région,RSS06,06 - Montréal,304536,3351,307887,14933.88,5.02,104,0,104,121.14,5.85,296342,187,5482,265.9,0.0,3072,801,1372,237,0,0,0,0,0,0.71,0.03,13554.0,2629.0,16183.0,784.95,0.43,0.05,8.0,1.0,9.0,11.86,337.0,27.0,364.0,1570632,295557,1275075,4703932,111,305480,2207,2318,4.79,869.0,16015.0,16884.0,5.15,5.76,123.86,5.36,41.95
2022-05-24,Région,RSS06,06 - Montréal,304690,3351,308041,14941.35,7.43,154,0,154,123.0,5.94,296537,195,5482,265.9,0.0,3072,801,1372,237,0,0,0,0,0,0.43,0.02,13564.0,2629.0,16193.0,785.43,0.48,0.0,10.0,0.0,10.0,12.29,343.0,26.0,369.0,1571382,295690,1275692,4706642,144,305624,2566,2710,5.31,869.0,16015.0,16884.0,5.15,5.59,121.71,6.95,41.95
2022-05-25,Région,RSS06,06 - Montréal,304847,3351,308198,14948.97,7.58,157,0,157,124.71,6.02,296751,214,5482,265.9,0.0,3072,801,1372,237,0,0,0,0,0,0.43,0.02,13576.0,2629.0,16205.0,786.01,0.58,0.0,12.0,0.0,12.0,12.71,323.0,28.0,351.0,1572140,295833,1276307,4709596,160,305784,2794,2954,5.42,869.0,16015.0,16884.0,5.15,5.42,124.14,7.72,41.95
2022-05-26,Région,RSS06,06 - Montréal,304995,3351,308346,14956.15,7.14,148,0,148,129.57,6.26,296953,202,5484,266.0,0.1,3072,802,1373,237,2,0,1,1,0,0.43,0.02,13592.0,2629.0,16221.0,786.79,0.77,0.0,16.0,0.0,16.0,12.86,322.0,27.0,349.0,1572811,295958,1276853,4712260,139,305923,2525,2664,5.22,869.0,16015.0,16884.0,5.15,5.36,125.86,6.71,41.95
2022-05-27,Région,RSS06,06 - Montréal,305120,3351,308471,14962.21,6.03,125,0,125,137.29,6.63,297121,168,5484,266.0,0.0,3072,802,1373,237,0,0,0,0,0,0.43,0.02,13607.0,2631.0,16238.0,787.61,0.82,0.1,15.0,2.0,17.0,13.14,315.0,21.0,336.0,1573473,296053,1277420,4714552,107,306030,2185,2292,4.67,869.0,16015.0,16884.0,5.15,5.22,131.57,5.17,41.95
2022-05-28,Région,RSS06,06 - Montréal,305225,3351,308576,14967.3,5.07,105,0,105,138.86,6.7,297275,154,5484,266.0,0.0,3072,802,1373,237,0,0,0,0,0,0.86,0.04,13621.0,2632.0,16253.0,788.34,0.72,0.05,14.0,1.0,15.0,13.57,304.0,20.0,324.0,1574022,296153,1277869,4716625,114,306144,1959,2073,5.5,869.0,16015.0,16884.0,5.15,5.13,135.57,5.5,41.95
2022-05-29,Région,RSS06,06 - Montréal,305339,3351,308690,14972.83,5.5,114,0,114,140.0,6.76,297420,145,5485,266.05,0.05,3072,803,1373,237,1,0,1,0,0,0.86,0.04,13630.0,2634.0,16264.0,788.88,0.53,0.1,9.0,2.0,11.0,14.14,304.0,20.0,324.0,1574660,296255,1278405,4718782,106,306250,2051,2157,4.91,1031.0,16174.0,17205.0,5.99,5.03,144.29,5.12,49.77
2022-05-30,Région,RSS06,06 - Montréal,305497,3351,308848,14980.5,7.63,158,0,158,138.29,6.68,297573,153,5485,266.05,0.0,3072,803,1373,237,0,0,0,0,0,0.71,0.03,13640.0,2635.0,16275.0,789.41,0.53,0.05,10.0,1.0,11.0,13.43,302.0,20.0,322.0,1575348,296395,1278953,4721288,151,306401,2355,2506,6.03,1031.0,16174.0,17205.0,5.99,5.03,143.0,7.29,49.77
2022-05-31,Région,RSS06,06 - Montréal,305662,3351,309013,14988.5,7.97,165,0,165,140.57,6.79,297692,119,5488,266.19,0.14,3073,804,1374,237,3,1,1,1,0,1.0,0.05,13653.0,2635.0,16288.0,790.04,0.63,0.0,13.0,0.0,13.0,13.14,305.0,16.0,321.0,1576042,296549,1279493,4724143,172,306573,2683,2855,6.02,1031.0,16174.0,17205.0,5.99,5.17,147.43,8.3,49.77
2022-06-01,Région,RSS06,06 - Montréal,305827,3351,309178,14996.5,7.97,165,0,165,140.43,6.78,297837,145,5488,266.19,0.0,3073,804,1374,237,0,0,0,0,0,1.43,0.07,13667.0,2637.0,16304.0,790.82,0.77,0.1,14.0,2.0,16.0,12.0,285.0,15.0,300.0,1576887,296749,1280138,4727047,221,306794,2683,2904,7.61,1031.0,16174.0,17205.0,5.99,5.44,147.29,10.67,49.77
2022-06-02,Région,RSS06,06 - Montréal,305963,3351,309314,15003.1,6.57,136,0,136,136.0,6.57,297974,137,5489,266.24,0.05,3073,804,1375,237,1,0,0,1,0,1.29,0.06,13678.0,2637.0,16315.0,791.35,0.53,0.0,11.0,0.0,11.0,12.14,277.0,17.0,294.0,1577545,296870,1280675,4729529,130,306924,2352,2482,5.24,1031.0,16174.0,17205.0,5.99,5.51,144.71,6.28,49.77
2022-06-03,Région,RSS06,06 - Montréal,306104,3351,309455,15009.94,6.81,141,0,141,138.14,6.67,298182,208,5491,266.34,0.1,3073,805,1376,237,2,0,1,1,0,1.57,0.08,13692.0,2638.0,16330.0,792.08,0.72,0.05,14.0,1.0,15.0,11.71,272.0,15.0,287.0,1578217,296993,1281224,4731866,138,307062,2199,2337,5.91,1031.0,16174.0,17205.0,5.99,5.52,149.29,6.66,49.77
2022-06-04,Région,RSS06,06 - Montréal,306208,3351,309559,15014.98,5.02,104,0,104,142.71,6.89,298333,151,5494,266.48,0.14,3073,806,1378,237,3,0,1,2,0,1.14,0.06,13698.0,2639.0,16337.0,792.42,0.34,0.05,6.0,1.0,7.0,12.14,na,na,na,1578782,297096,1281686,4733830,113,307175,1851,1964,5.75,1031.0,16174.0,17205.0,5.99,5.57,151.29,5.46,49.77
2022-06-05,Région,RSS06,06 - Montréal,306291,3351,309642,15019.01,4.01,83,0,83,150.0,7.24,298466,133,5494,266.48,0.0,3073,806,1378,237,0,0,0,0,0,1.14,0.06,13710.0,2639.0,16349.0,793.0,0.58,0.0,12.0,0.0,12.0,12.0,na,na,na,1579522,297178,1282344,4735919,88,307263,2001,2089,4.21,1161.0,15917.0,17078.0,6.8,5.52,149.86,4.25,56.05
2022-06-06,Région,RSS06,06 - Montréal,306464,3351,309815,15027.4,8.35,173,0,173,160.86,7.77,298611,145,5496,266.58,0.1,3074,806,1379,237,2,1,0,1,0,1.14,0.06,13717.0,2640.0,16357.0,793.39,0.39,0.05,7.0,1.0,8.0,12.0,261.0,14.0,275.0,1580226,297345,1282881,4738550,183,307446,2448,2631,6.96,1161.0,15917.0,17078.0,6.8,5.68,161.57,8.83,56.05
2022-06-07,Région,RSS06,06 - Montréal,306661,3351,310012,15036.96,9.51,197,0,197,162.86,7.86,298760,149,5496,266.58,0.0,3074,806,1379,237,0,0,0,0,0,1.0,0.05,13732.0,2641.0,16373.0,794.16,0.77,0.05,15.0,1.0,16.0,11.86,256.0,13.0,269.0,1581108,297518,1283590,4741421,186,307632,2685,2871,6.48,1161.0,15917.0,17078.0,6.8,5.77,163.0,8.98,56.05
2022-06-08,Région,RSS06,06 - Montréal,306877,3351,310228,15047.43,10.43,216,0,216,166.14,8.02,298894,134,5496,266.58,0.0,3074,806,1379,237,0,0,0,0,0,0.57,0.03,13747.0,2641.0,16388.0,794.89,0.72,0.0,15.0,0.0,15.0,13.0,256.0,13.0,269.0,1581840,297711,1284129,4744233,211,307843,2601,2812,7.5,1161.0,15917.0,17078.0,6.8,5.94,165.86,10.19,56.05
2022-06-09,Région,RSS06,06 - Montréal,307089,3351,310440,15057.72,10.23,212,0,212,169.0,8.16,299099,205,5497,266.63,0.05,3074,807,1379,237,1,0,1,0,0,0.57,0.03,13758.0,2641.0,16399.0,795.42,0.53,0.0,11.0,0.0,11.0,13.14,267.0,11.0,278.0,1582651,297907,1284744,4746949,212,308055,2504,2716,7.81,1161.0,15917.0,17078.0,6.8,6.15,167.14,10.23,56.05
2022-06-10,Région,RSS06,06 - Montréal,307244,3351,310595,15065.23,7.48,155,0,155,167.0,8.06,299284,185,5498,266.68,0.05,3074,807,1379,238,1,0,0,0,1,0.29,0.01,13771.0,2642.0,16413.0,796.1,0.68,0.05,13.0,1.0,14.0,13.43,265.0,11.0,276.0,1583295,298041,1285254,4749146,148,308203,2049,2197,6.74,1161.0,15917.0,17078.0,6.8,6.28,164.43,7.14,56.05
2022-06-11,Région,RSS06,06 - Montréal,307371,3351,310722,15071.39,6.13,127,0,127,164.0,7.92,299433,149,5498,266.68,0.0,3074,807,1379,238,0,0,0,0,0,0.29,0.01,13784.0,2644.0,16428.0,796.83,0.72,0.1,13.0,2.0,15.0,13.86,na,na,na,1583757,298169,1285588,4750908,133,308336,1629,1762,7.55,1161.0,15917.0,17078.0,6.8,6.39,163.57,6.42,56.05
2022-06-12,Région,RSS06,06 - Montréal,307474,3351,310825,15076.39,4.97,103,0,103,159.43,7.7,299593,160,5498,266.68,0.0,3074,807,1379,238,0,0,0,0,0,0.29,0.01,13796.0,2645.0,16441.0,797.46,0.63,0.05,12.0,1.0,13.0,14.29,na,na,na,1584082,298257,1285825,4752382,97,308433,1377,1474,6.58,1149.0,12814.0,13963.0,8.23,6.5,161.71,4.68,55.47
