date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62419,11594,4302176,280700,74016,4582986,50.858839731,3.5282527661,4.8937547195999995,62997.0,11849.0,4333964.0,300662.0,87798.0
2021-05-19,Région,RSS99,Ensemble du Québec,78301,14505,4380477,295205,92812,4675798,51.790312918000005,3.705532617,5.094833044,79376.0,15107.0,4413340.0,315769.0,86858.0
2021-05-20,Région,RSS99,Ensemble du Québec,95115,15420,4475592,310625,110545,4786343,52.915166305,3.8957091751,5.3131969459,95855.0,16206.0,4509195.0,331975.0,86108.0
2021-05-21,Région,RSS99,Ensemble du Québec,82278,15108,4557870,325733,97391,4883734,53.889671545,4.0807458263,5.5260571574,83043.0,15768.0,4592238.0,347743.0,83230.0
2021-05-22,Région,RSS99,Ensemble du Québec,80740,5090,4638610,330823,85831,4969565,54.842643156,4.143046662300001,5.617754036699999,81208.0,5309.0,4673446.0,353052.0,81367.0
2021-05-23,Région,RSS99,Ensemble du Québec,63840,5246,4702450,336069,69092,5038657,55.595486973999996,4.2061220047,5.704228864299999,64154.0,5375.0,4737600.0,358427.0,80883.0
2021-05-24,Région,RSS99,Ensemble du Québec,41399,11520,4743849,347589,52921,5091578,56.086641463999996,4.3433270101999994,5.8549642641999995,41854.0,11692.0,4779454.0,370119.0,80019.0
2021-05-25,Région,RSS99,Ensemble du Québec,46807,14160,4790656,361749,60976,5152554,56.644297901,4.5272605763,6.0517945375,47521.0,15674.0,4826975.0,385793.0,80214.0
2021-05-26,Région,RSS99,Ensemble du Québec,72816,16603,4863472,378352,89426,5241980,57.505866007,4.7323170478,6.2802739641,73419.0,17474.0,4900394.0,403267.0,82097.0
2021-05-27,Région,RSS99,Ensemble du Québec,87591,16898,4951063,395250,104498,5346478,58.544150686,4.9362469643,6.515723949400001,88478.0,17378.0,4988872.0,420645.0,83593.0
2021-05-28,Région,RSS99,Ensemble du Québec,84958,13787,5036021,409037,98757,5445235,59.547394812,5.1039393632,6.7162859361,85492.0,14290.0,5074364.0,434935.0,86550.0
2021-05-29,Région,RSS99,Ensemble du Québec,78512,20492,5114533,429529,99012,5544247,60.473399515,5.3470757391,6.988759680599999,78910.0,20719.0,5153274.0,455654.0,87859.0
2021-05-30,Région,RSS99,Ensemble du Québec,63837,15717,5178370,445246,79561,5623808,61.225996898000005,5.5330511861,7.202206639500001,64133.0,15848.0,5217407.0,471502.0,87765.0
2021-05-31,Région,RSS99,Ensemble du Québec,49062,24545,5227432,469791,73621,5697429,61.807522219,5.8250401482,7.5138633735,49555.0,24882.0,5266962.0,496384.0,86902.0
2021-06-01,Région,RSS99,Ensemble du Québec,50120,19998,5277552,489789,70137,5767566,62.402695283,6.0647968592999995,7.7730179527,50718.0,20431.0,5317680.0,516815.0,86542.0
2021-06-02,Région,RSS99,Ensemble du Québec,67233,21518,5344785,511307,88768,5856334,63.19925178,6.3220034372,8.0568745962,67879.0,21918.0,5385559.0,538733.0,84585.0
2021-06-03,Région,RSS99,Ensemble du Québec,76408,22021,5421193,533328,98455,5954789,64.103370805,6.5937613499,8.3618189403,77045.0,23158.0,5462604.0,561891.0,82937.0
2021-06-04,Région,RSS99,Ensemble du Québec,74556,21683,5495749,555011,96243,6051032,64.986155696,6.8631957429999995,8.666176537,75227.0,22960.0,5537831.0,584851.0,82163.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,13998,5567053,569009,85310,6136342,65.827844801,7.0308059973,8.865565028899999,71725.0,14283.0,5609556.0,599134.0,83242.0
2021-06-06,Région,RSS99,Ensemble du Québec,54202,13819,5621255,582828,68023,6204365,66.46775148399999,7.195259550599999,9.055694647300001,54530.0,14014.0,5664086.0,613148.0,83521.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30495,5658952,613323,68202,6272567,66.915780042,7.5592893551,9.436857475,38179.0,31021.0,5702265.0,644169.0,84401.0
2021-06-08,Région,RSS99,Ensemble du Québec,39172,38512,5698124,651835,77696,6350263,67.38138755199999,8.0177150766,9.9129560274,39677.0,39065.0,5741942.0,683234.0,86492.0
2021-06-09,Région,RSS99,Ensemble du Québec,32249,58453,5730373,710288,90719,6440982,67.766458117,8.7174934622,10.624551505,32814.0,59632.0,5774756.0,742866.0,88589.0
2021-06-10,Région,RSS99,Ensemble du Québec,41443,63155,5771816,773443,104615,6545597,68.258950391,9.4649978789,11.38815627,41968.0,63699.0,5816724.0,806565.0,90136.0
2021-06-11,Région,RSS99,Ensemble du Québec,37530,73325,5809346,846768,110881,6656478,68.704937068,10.331952326,12.269392147000001,38005.0,73878.0,5854729.0,880443.0,93637.0
2021-06-12,Région,RSS99,Ensemble du Québec,35780,64186,5845126,910954,99989,6756467,69.12907327399999,11.089501857,13.042924677,36143.0,64555.0,5890872.0,944998.0,95213.0
2021-06-13,Région,RSS99,Ensemble du Québec,22467,56357,5867593,967311,78850,6835317,69.39535096600001,11.753699882000001,13.718153552999999,22691.0,56600.0,5913563.0,1001598.0,96440.0
2021-06-14,Région,RSS99,Ensemble du Québec,22903,69777,5890496,1037088,92710,6928027,69.668751771,12.579288639000001,14.552297087000001,23298.0,70353.0,5936861.0,1071951.0,96331.0
2021-06-15,Région,RSS99,Ensemble du Québec,18206,70495,5908702,1107583,88725,7016752,69.88703352899999,13.413467378,15.389022309000001,18601.0,71085.0,5955462.0,1143036.0,93760.0
2021-06-16,Région,RSS99,Ensemble du Québec,18109,81170,5926811,1188753,99309,7116061,70.105385695,14.378373430999998,16.355148795999998,18607.0,82225.0,5974069.0,1225261.0,89846.0
2021-06-17,Région,RSS99,Ensemble du Québec,19239,84587,5946050,1273340,103855,7219916,70.336259051,15.379352712000001,17.357125548,19674.0,85299.0,5993743.0,1310560.0,86839.0
2021-06-18,Région,RSS99,Ensemble du Québec,15649,77175,5961699,1350515,92882,7312798,70.523947801,16.294256154,18.272639207,15994.0,77964.0,6009737.0,1388524.0,85865.0
2021-06-19,Région,RSS99,Ensemble du Québec,11667,60914,5973366,1411429,72594,7385392,70.66381663899999,17.014253854,18.994936957,11919.0,61355.0,6021656.0,1449879.0,87418.0
2021-06-20,Région,RSS99,Ensemble du Québec,6872,50910,5980238,1462339,57797,7443189,70.74628985,17.615364801,19.596857615999998,7028.0,51224.0,6028684.0,1501103.0,90515.0
2021-06-21,Région,RSS99,Ensemble du Québec,6876,78990,5987114,1541329,85896,7529085,70.831532508,18.550792666,20.52799049,7264.0,79713.0,6035948.0,1580816.0,85511.0
2021-06-22,Région,RSS99,Ensemble du Québec,7370,92181,5994484,1633510,99596,7628681,70.922513555,19.642013694,21.614728767,7753.0,92989.0,6043701.0,1673805.0,89122.0
2021-06-23,Région,RSS99,Ensemble du Québec,8200,112724,6002684,1746234,120988,7749669,71.022718271,20.973214396,22.935813945,8539.0,113439.0,6052240.0,1787244.0,92782.0
2021-06-24,Région,RSS99,Ensemble du Québec,4344,64462,6007028,1810696,68822,7818491,71.078271513,21.74032791,23.697963576,4734.0,65370.0,6056974.0,1852614.0,95635.0
2021-06-25,Région,RSS99,Ensemble du Québec,7686,110433,6014714,1921129,118159,7936650,71.17271437,23.046627053,24.993396158000003,8048.0,111317.0,6065022.0,1963931.0,98743.0
2021-06-26,Région,RSS99,Ensemble du Québec,8332,89846,6023046,2010975,98213,8034863,71.27318899,24.108346423,26.047370461999996,8562.0,90475.0,6073584.0,2054406.0,99831.0
2021-06-27,Région,RSS99,Ensemble du Québec,5733,72024,6028779,2082999,77771,8112634,71.341990986,24.958954088000002,26.888813133000003,5863.0,72485.0,6079447.0,2126891.0,100605.0
2021-06-28,Région,RSS99,Ensemble du Québec,7037,100583,6035816,2183582,107649,8220283,71.42814897,26.150403301,28.065499783000003,7342.0,101530.0,6086789.0,2228421.0,104013.0
2021-06-29,Région,RSS99,Ensemble du Québec,6922,100243,6042738,2283825,107212,8327495,71.513074785,27.338015186,29.236389368,7237.0,101203.0,6094026.0,2329624.0,102467.0
2021-06-30,Région,RSS99,Ensemble du Québec,7982,118334,6050720,2402159,126406,8453901,71.609993716,28.737654101999997,30.616360511999996,8259.0,119271.0,6102285.0,2448895.0,100353.0
2021-07-01,Région,RSS99,Ensemble du Québec,5931,86697,6056651,2488856,92683,8546584,71.682433546,29.763793111,31.629555873,6173.0,87443.0,6108458.0,2536338.0,99605.0
2021-07-02,Région,RSS99,Ensemble du Québec,6745,100530,6063396,2589386,107333,8653917,71.764859817,30.953634636,32.80452922,7024.0,101393.0,6115482.0,2637731.0,98223.0
2021-07-03,Région,RSS99,Ensemble du Québec,6303,77071,6069699,2666457,83414,8737331,71.84066757800001,31.865369641999997,33.706359931,6460.0,77694.0,6121942.0,2715425.0,98139.0
2021-07-04,Région,RSS99,Ensemble du Québec,4300,67696,6073999,2734153,72541,8809872,71.892160527,32.664425683000005,34.496861195,4388.0,68092.0,6126330.0,2783517.0,96473.0
2021-07-05,Région,RSS99,Ensemble du Québec,5779,91669,6079778,2825822,97973,8907845,71.962581947,33.751199165,35.570010403000005,6001.0,92610.0,6132331.0,2876127.0,100596.0
2021-07-06,Région,RSS99,Ensemble du Québec,5829,100711,6085607,2926533,106625,9014470,72.03383654699999,34.94334074,36.742484206,6072.0,101589.0,6138403.0,2977716.0,101622.0
2021-07-07,Région,RSS99,Ensemble du Québec,6724,107937,6092331,3034470,114740,9129210,72.11567607100001,36.220173431,37.999508305999996,6974.0,108806.0,6145377.0,3086522.0,101773.0
2021-07-08,Région,RSS99,Ensemble du Québec,6533,114957,6098864,3149427,121545,9250755,72.195027785,37.579174223,39.338512748,6762.0,115808.0,6152139.0,3202330.0,100927.0
2021-07-09,Région,RSS99,Ensemble du Québec,7012,107451,6105876,3256878,114518,9365273,72.279777576,38.849986885999996,40.586735637,7222.0,108293.0,6159361.0,3310623.0,99417.0
2021-07-10,Région,RSS99,Ensemble du Québec,6008,78428,6111884,3335306,84468,9449741,72.352100057,39.775956384000004,41.498869631,6163.0,78907.0,6165524.0,3389530.0,97363.0
2021-07-11,Région,RSS99,Ensemble du Québec,4655,61940,6116539,3397246,66621,9516362,72.40753594899999,40.506057873,42.218597427,4724.0,62216.0,6170248.0,3451746.0,95626.0
2021-07-12,Région,RSS99,Ensemble du Québec,5540,81827,6122079,3479073,87402,9603764,72.475058836,41.476291591999995,43.171416484,5754.0,82679.0,6176002.0,3534425.0,92690.0
2021-07-13,Région,RSS99,Ensemble du Québec,7204,84986,6129283,3564059,92244,9696008,72.562050001,42.484159288,44.159874577,7413.0,85886.0,6183415.0,3620311.0,91001.0
2021-07-14,Région,RSS99,Ensemble du Québec,6474,96058,6135757,3660117,102587,9798595,72.640040462,43.618811355,45.271045015,6646.0,96690.0,6190061.0,3717001.0,89452.0
2021-07-15,Région,RSS99,Ensemble du Québec,7455,93486,6143212,3753603,100990,9899585,72.730129654,44.726027116000004,46.356691942,7677.0,94352.0,6197738.0,3811353.0,87634.0
2021-07-16,Région,RSS99,Ensemble du Québec,7076,95575,6150288,3849178,102692,10002277,72.815477926,45.856536747,47.464705679,7273.0,96337.0,6205011.0,3907690.0,86963.0
2021-07-17,Région,RSS99,Ensemble du Québec,5124,68469,6155412,3917647,73627,10075904,72.877238955,46.665649638000005,48.257729956999995,5263.0,68949.0,6210274.0,3976639.0,88123.0
2021-07-18,Région,RSS99,Ensemble du Québec,3665,50221,6159077,3967868,53899,10129803,72.921209803,47.25785376,48.838938433,3747.0,50465.0,6214021.0,4027104.0,88340.0
2021-07-19,Région,RSS99,Ensemble du Québec,5395,77272,6164472,4045140,82703,10212506,72.986902038,48.171982696,49.73389246399999,5598.0,77898.0,6219619.0,4105002.0,87569.0
2021-07-20,Région,RSS99,Ensemble du Québec,6578,93743,6171050,4138883,100366,10312872,73.067216019,49.279045902,50.815655123999996,6844.0,94339.0,6226463.0,4199341.0,86622.0
2021-07-21,Région,RSS99,Ensemble du Québec,6851,97195,6177901,4236078,104100,10416972,73.150229037,50.426043134,51.936905882,7074.0,97742.0,6233537.0,4297083.0,86330.0
2021-07-22,Région,RSS99,Ensemble du Québec,7044,88487,6184945,4324565,95596,10512568,73.234626779,51.471662156,52.958597345,7192.0,89103.0,6240729.0,4386186.0,86417.0
2021-07-23,Région,RSS99,Ensemble du Québec,6752,89245,6191697,4413810,96064,10608632,73.315809145,52.526352291,53.98776397,6918.0,89876.0,6247647.0,4476062.0,85280.0
2021-07-24,Région,RSS99,Ensemble du Québec,4758,66705,6196455,4480515,71581,10680213,73.37293486899999,53.312804998999994,54.757623462,4868.0,67018.0,6252515.0,4543080.0,81243.0
2021-07-25,Région,RSS99,Ensemble du Québec,3942,50275,6200397,4530790,54508,10734721,73.42014456300001,53.905044326,55.336731383,4023.0,50468.0,6256538.0,4593548.0,76456.0
2021-07-26,Région,RSS99,Ensemble du Québec,5718,68617,6206115,4599407,74743,10809464,73.48925166800001,54.716492471,56.129251058,5889.0,69148.0,6262427.0,4662696.0,72455.0
2021-07-27,Région,RSS99,Ensemble du Québec,6119,65597,6212234,4665004,72108,10881572,73.563017548,55.492407196,56.886518951000006,6286.0,66120.0,6268713.0,4728816.0,69874.0
2021-07-28,Région,RSS99,Ensemble du Québec,6342,63924,6218576,4728928,70590,10952162,73.639306441,56.24834904,57.625163482,6501.0,64418.0,6275214.0,4793234.0,68005.0
2021-07-29,Région,RSS99,Ensemble du Québec,6156,61137,6224732,4790065,67591,11019753,73.71321314,56.970846283,58.329788401,6298.0,61568.0,6281512.0,4854802.0,65747.0
2021-07-30,Région,RSS99,Ensemble du Québec,6551,71074,6231283,4861139,77995,11097748,73.79198984199999,57.8099537,59.145590211999995,6713.0,71505.0,6288225.0,4926307.0,62184.0
2021-07-31,Région,RSS99,Ensemble du Québec,5016,53246,6236299,4914385,58498,11156246,73.851826339,58.436928471,59.756535046,5099.0,53428.0,6293324.0,4979735.0,58731.0
2021-08-01,Région,RSS99,Ensemble du Québec,3713,34768,6240012,4949153,38702,11194948,73.895996681,58.846478137,60.155746222,3764.0,34900.0,6297088.0,5014635.0,55275.0
2021-08-02,Région,RSS99,Ensemble du Québec,5418,44071,6245430,4993224,49807,11244755,73.960996555,59.367181225,60.660970913999996,5539.0,44372.0,6302627.0,5059007.0,53109.0
2021-08-03,Région,RSS99,Ensemble du Québec,5386,42224,6250816,5035448,47936,11292691,74.025972959,59.866421093,61.14741969,5537.0,42543.0,6308164.0,5101550.0,50433.0
2021-08-04,Région,RSS99,Ensemble du Québec,5395,40632,6256211,5076080,46395,11339086,74.090679459,60.347166685,61.61290985,5514.0,40967.0,6313678.0,5142517.0,48828.0
2021-08-05,Région,RSS99,Ensemble du Québec,7443,44523,6263654,5120603,52427,11391513,74.178973204,60.873197438999995,62.122945871000006,7524.0,44826.0,6321202.0,5187343.0,47474.0
2021-08-06,Région,RSS99,Ensemble du Québec,8877,49815,6272531,5170418,59268,11450781,74.284094863,61.460918811000006,62.689509133,8958.0,50083.0,6330160.0,5237426.0,46245.0
2021-08-07,Région,RSS99,Ensemble du Québec,6539,40402,6279070,5210820,47258,11498039,74.36190929899999,61.936946954,63.15110329,6631.0,40565.0,6336791.0,5277991.0,44637.0
2021-08-08,Région,RSS99,Ensemble du Québec,4381,24612,6283451,5235432,29230,11527269,74.41391858600001,62.227093528999994,63.431063931000004,4432.0,24725.0,6341223.0,5302716.0,44149.0
2021-08-09,Région,RSS99,Ensemble du Québec,6321,34429,6289772,5269861,41200,11568469,74.489198274,62.634049771,63.822365753999996,6415.0,34679.0,6347638.0,5337395.0,43601.0
2021-08-10,Région,RSS99,Ensemble du Québec,6980,29268,6296752,5299129,36678,11605147,74.572293437,62.980218986000004,64.157480648,7081.0,29499.0,6354719.0,5366894.0,43682.0
2021-08-11,Région,RSS99,Ensemble du Québec,9139,33427,6305891,5332556,42979,11648126,74.680912111,63.37466577399999,64.539265427,9256.0,33613.0,6363975.0,5400507.0,44309.0
2021-08-12,Région,RSS99,Ensemble du Québec,10640,37423,6316531,5369979,48593,11696719,74.806687277,63.816181436,64.966370574,10718.0,37624.0,6374693.0,5438131.0,45356.0
2021-08-13,Région,RSS99,Ensemble du Québec,9715,49583,6326246,5419562,59835,11756554,74.922077015,64.40034712,65.532523113,9833.0,49780.0,6384526.0,5487911.0,45647.0
2021-08-14,Région,RSS99,Ensemble du Québec,7695,43600,6333941,5463162,51651,11808205,75.012788159,64.913422492,66.031340524,7730.0,43722.0,6392256.0,5531633.0,46469.0
2021-08-15,Région,RSS99,Ensemble du Québec,5514,30816,6339455,5493978,36559,11844764,75.0785156,65.276067572,66.384081309,5601.0,30903.0,6397857.0,5562536.0,46514.0
2021-08-16,Région,RSS99,Ensemble du Québec,7778,35054,6347233,5529032,43233,11887997,75.170552792,65.689266806,66.783280751,7843.0,35211.0,6405700.0,5597747.0,45403.0
2021-08-17,Région,RSS99,Ensemble du Québec,7515,34454,6354748,5563486,42430,11930427,75.259562369,66.095671506,67.175920357,7585.0,34632.0,6413285.0,5632379.0,43604.0
2021-08-18,Région,RSS99,Ensemble du Québec,7880,34889,6362628,5598375,43297,11973724,75.352550092,66.506852329,67.573476907,7924.0,35039.0,6421209.0,5667418.0,41768.0
2021-08-19,Région,RSS99,Ensemble du Québec,8216,32180,6370844,5630555,40817,12014541,75.449562903,66.885855927,67.940769026,8267.0,32297.0,6429476.0,5699715.0,40391.0
2021-08-20,Région,RSS99,Ensemble du Québec,8277,38433,6379121,5668988,47242,12061783,75.547526244,67.339270826,68.377074372,8348.0,38638.0,6437824.0,5738353.0,38771.0
2021-08-21,Région,RSS99,Ensemble du Québec,6049,32460,6385170,5701448,38796,12100579,75.61882778399999,67.721607148,68.745704276,6076.0,32581.0,6443900.0,5770934.0,36598.0
2021-08-22,Région,RSS99,Ensemble du Québec,4064,22614,6389234,5724062,26923,12127502,75.666694635,67.987767491,69.001385311,4079.0,22681.0,6447979.0,5793615.0,35017.0
2021-08-23,Région,RSS99,Ensemble du Québec,6392,25081,6395626,5749143,31891,12159393,75.742349841,68.284074914,69.285746557,6447.0,25250.0,6454426.0,5818865.0,34129.0
2021-08-24,Région,RSS99,Ensemble du Québec,6023,20773,6401649,5769916,27222,12186615,75.813416683,68.529581749,69.52136083100001,6056.0,20921.0,6460482.0,5839786.0,32611.0
2021-08-25,Région,RSS99,Ensemble du Québec,8375,23371,6410024,5793287,32225,12218840,75.91224841,68.805740267,69.787732403,8422.0,23533.0,6468904.0,5863319.0,31551.0
2021-08-26,Région,RSS99,Ensemble du Québec,9418,24700,6419442,5817987,34605,12253445,76.023272748,69.096872578,70.070051769,9461.0,24809.0,6478365.0,5888128.0,30536.0
2021-08-27,Région,RSS99,Ensemble du Québec,9500,26539,6428942,5844526,36612,12290057,76.135142002,69.409479843,70.369821001,9533.0,26639.0,6487898.0,5914767.0,29250.0
2021-08-28,Région,RSS99,Ensemble du Québec,6985,23918,6435927,5868444,31379,12321436,76.21728663399999,69.69158797899999,70.639877346,7000.0,24040.0,6494898.0,5938807.0,29026.0
2021-08-29,Région,RSS99,Ensemble du Québec,4792,14721,6440719,5883165,19821,12341257,76.273626116,69.865018767,70.807018203,4801.0,14779.0,6499699.0,5953586.0,27547.0
2021-08-30,Région,RSS99,Ensemble du Québec,6228,16242,6446947,5899407,22883,12364140,76.347204237,70.056791278,70.991972709,6270.0,16342.0,6505969.0,5969928.0,26620.0
2021-08-31,Région,RSS99,Ensemble du Québec,7411,17504,6454358,5916911,25656,12389796,76.434406631,70.264687607,71.19382554,7431.0,17716.0,6513400.0,5987644.0,25423.0
2021-09-01,Région,RSS99,Ensemble du Québec,7066,13746,6461424,5930657,21875,12411671,76.517513529,70.426653351,71.351813137,7082.0,13802.0,6520482.0,6001446.0,24322.0
2021-09-02,Région,RSS99,Ensemble du Québec,8823,17649,6470247,5948306,28112,12439783,76.621203524,70.634784379,71.554992017,8836.0,17736.0,6529318.0,6019182.0,23343.0
2021-09-03,Région,RSS99,Ensemble du Québec,8610,17913,6478857,5966219,28232,12468015,76.72241744600001,70.846072108,71.760212778,8625.0,18005.0,6537943.0,6037187.0,21534.0
2021-09-04,Région,RSS99,Ensemble du Québec,6465,15992,6485322,5982211,23674,12491689,76.798295616,71.034077701,71.943160609,6466.0,16021.0,6544409.0,6053208.0,20677.0
2021-09-05,Région,RSS99,Ensemble du Québec,4000,8195,6489322,5990406,12970,12504659,76.84516499600001,71.130656318,72.038530526,3994.0,8230.0,6548403.0,6061438.0,21083.0
2021-09-06,Région,RSS99,Ensemble du Québec,3322,6285,6492644,5996691,10221,12514880,76.884183697,71.204750776,72.111932623,3325.0,6314.0,6551728.0,6067752.0,20786.0
2021-09-07,Région,RSS99,Ensemble du Québec,6018,12045,6498662,6008736,19652,12534532,76.954886755,71.346731905,72.252329534,6025.0,12099.0,6557753.0,6079851.0,20439.0
2021-09-08,Région,RSS99,Ensemble du Québec,8233,14651,6506895,6023387,24721,12559253,77.051524047,71.51925910199999,72.422486272,8235.0,14702.0,6565988.0,6094553.0,20288.0
2021-09-09,Région,RSS99,Ensemble du Québec,8340,15806,6515235,6039193,26032,12585285,77.149264424,71.70534016399999,72.604941234,8329.0,15857.0,6574317.0,6110410.0,20325.0
2021-09-10,Région,RSS99,Ensemble du Québec,8233,15737,6523468,6054930,25803,12611088,77.24585477699999,71.890447225,72.788041619,8231.0,15774.0,6582548.0,6126184.0,20921.0
2021-09-11,Région,RSS99,Ensemble du Québec,6238,14977,6529706,6069907,22618,12633706,77.319045644,72.066518376,72.961272913,6237.0,15004.0,6588785.0,6141188.0,20284.0
2021-09-12,Région,RSS99,Ensemble du Québec,3955,8405,6533661,6078312,13229,12646935,77.36544562600001,72.165314899,73.059283194,3954.0,8419.0,6592739.0,6149607.0,19520.0
2021-09-13,Région,RSS99,Ensemble du Québec,4986,8212,6538647,6086524,14395,12661330,77.423944339,72.26209301,73.155568438,4985.0,8247.0,6597724.0,6157854.0,18978.0
2021-09-14,Région,RSS99,Ensemble du Québec,5279,8645,6543926,6095169,15187,12676517,77.485810982,72.36377633,73.25726349199999,5272.0,8665.0,6602996.0,6166519.0,18414.0
2021-09-15,Région,RSS99,Ensemble du Québec,6054,11522,6549980,6106691,19378,12695895,77.556737004,72.499092008,73.39159343600001,6044.0,11531.0,6609040.0,6178050.0,17851.0
2021-09-16,Région,RSS99,Ensemble du Québec,7390,12928,6557370,6119619,22233,12718128,77.64345826600001,72.651047843,73.542962523,7390.0,12949.0,6616430.0,6190999.0,17179.0
2021-09-17,Région,RSS99,Ensemble du Québec,7101,13086,6564471,6132705,21859,12739987,77.726717718,72.805033823,73.69630308100001,7095.0,13122.0,6623525.0,6204121.0,16534.0
2021-09-18,Région,RSS99,Ensemble du Québec,5495,12030,6569966,6144735,18673,12758660,77.791154314,72.946310855,73.836418353,5491.0,12039.0,6629016.0,6216160.0,15952.0
2021-09-19,Région,RSS99,Ensemble du Québec,2786,5083,6572752,6149818,8531,12767191,77.82382440800001,73.006147352,73.896055356,2784.0,5099.0,6631800.0,6221259.0,15459.0
2021-09-20,Région,RSS99,Ensemble du Québec,3245,5878,6575997,6155696,9877,12777068,77.86189257699999,73.07532486699999,73.965279811,3244.0,5895.0,6635044.0,6227154.0,14907.0
2021-09-21,Région,RSS99,Ensemble du Québec,3755,6447,6579752,6162143,11110,12788178,77.90594557,73.151238242,74.040805933,3754.0,6469.0,6638798.0,6233623.0,14385.0
2021-09-22,Région,RSS99,Ensemble du Québec,4773,9779,6584525,6171922,15929,12804107,77.96173351,73.266228992,74.154623188,4754.0,9799.0,6643552.0,6243422.0,14007.0
2021-09-23,Région,RSS99,Ensemble du Québec,4995,11634,6589520,6183556,18372,12822479,78.020267428,73.40303500899999,74.291135831,4988.0,11658.0,6648540.0,6255080.0,13852.0
2021-09-24,Région,RSS99,Ensemble du Québec,5342,11451,6594862,6195007,18201,12840680,78.08283816699999,73.537447097,74.425231076,5332.0,11454.0,6653872.0,6266534.0,13431.0
2021-09-25,Région,RSS99,Ensemble du Québec,4070,10908,6598932,6205915,16028,12856708,78.130611138,73.665534049,74.552719545,4071.0,10915.0,6657943.0,6277449.0,13334.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4615,6601170,6210530,7450,12864158,78.15688568600001,73.719819915,74.60722837600001,2239.0,4626.0,6660182.0,6282075.0,13106.0
2021-09-27,Région,RSS99,Ensemble du Québec,2384,3978,6603554,6214508,6930,12871088,78.18486180000001,73.76653674100001,74.654191635,2384.0,3981.0,6662566.0,6286056.0,12981.0
2021-09-28,Région,RSS99,Ensemble du Québec,3138,6234,6606692,6220742,10430,12881518,78.221662596,73.839868428,74.72769934600001,3136.0,6249.0,6665702.0,6292305.0,12565.0
2021-09-29,Région,RSS99,Ensemble du Québec,4152,8749,6610844,6229491,14332,12895850,78.270245278,73.942431868,74.82965256899999,4140.0,8740.0,6669842.0,6301045.0,12233.0
2021-09-30,Région,RSS99,Ensemble du Québec,4834,10916,6615678,6240407,17497,12913347,78.326925074,74.07044841,74.957657376,4830.0,10909.0,6674672.0,6311954.0,12040.0
2021-10-01,Région,RSS99,Ensemble du Québec,4501,9511,6620179,6249918,15287,12928634,78.379685398,74.18197735,75.069514895,4496.0,9504.0,6679168.0,6321458.0,11997.0
2021-10-02,Région,RSS99,Ensemble du Québec,3758,8988,6623937,6258906,13708,12942342,78.42366798100001,74.287415853,75.175117687,3748.0,8985.0,6682916.0,6330443.0,11771.0
2021-10-03,Région,RSS99,Ensemble du Québec,1697,4025,6625634,6262931,6096,12948438,78.443570452,74.334543402,75.221987067,1696.0,4016.0,6684612.0,6334459.0,
2021-10-04,Région,RSS99,Ensemble du Québec,2216,3809,6627850,6266740,6628,12955066,78.469528155,74.379300492,75.266697217,2212.0,3814.0,6686824.0,6338273.0,
2021-10-05,Région,RSS99,Ensemble du Québec,2841,5267,6630691,6272007,8846,12963912,78.50285540600001,74.441120195,75.329127137,2840.0,5268.0,6689664.0,6343541.0,
