date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Région,RSS06,06 - Montréal,17130,805,0,0,990258,64957,31,0,17935,1055246,51.382416489,3.861067321,5.7379418293,17671.0,981.0,1009758.0,75877.0,
2021-05-23,Région,RSS06,06 - Montréal,15782,701,0,0,1006040,65658,31,0,16483,1071729,52.20401978,3.9017251328,5.8071466154,16146.0,799.0,1025904.0,76676.0,
2021-05-24,Région,RSS06,06 - Montréal,13796,1927,1,0,1019836,67585,32,0,15724,1087453,52.930364719,4.0085854643,5.9395516548,14274.0,2100.0,1040178.0,78776.0,
2021-05-25,Région,RSS06,06 - Montréal,14888,2899,3,0,1034724,70484,35,0,17790,1105243,53.720520542,4.1666369832,6.1151079137,15528.0,3106.0,1055706.0,81882.0,
2021-05-26,Région,RSS06,06 - Montréal,16406,4069,3,0,1051130,74553,38,0,20478,1125721,54.587717575,4.3806629615,6.3518289909,17042.0,4206.0,1072748.0,86088.0,
2021-05-27,Région,RSS06,06 - Montréal,17360,4184,3,0,1068490,78737,41,0,21547,1147268,55.50691997,4.6025253641,6.6027472265,18064.0,4360.0,1090812.0,90448.0,
2021-05-28,Région,RSS06,06 - Montréal,17151,3929,0,0,1085641,82666,41,0,21080,1168348,56.407243706,4.8118698421,6.8491366194,17693.0,4114.0,1108505.0,94562.0,
2021-05-29,Région,RSS06,06 - Montréal,17402,5377,0,0,1103043,88043,41,0,22779,1191127,57.315607409,5.0918439106,7.1681401519,17851.0,5502.0,1126356.0,100064.0,
2021-05-30,Région,RSS06,06 - Montréal,15613,3088,1,0,1118656,91131,42,0,18702,1209829,58.125506951,5.2553911037,7.3665441674,15916.0,3214.0,1142272.0,103278.0,
2021-05-31,Région,RSS06,06 - Montréal,16617,4196,3,0,1135273,95327,45,0,20816,1230645,58.999166489,5.47659199,7.6232125065,17169.0,4347.0,1159441.0,107625.0,
2021-06-01,Région,RSS06,06 - Montréal,15313,3617,7,0,1150586,98944,52,0,18937,1249582,59.809880204,5.6743344891,7.8505196974,15932.0,3886.0,1175373.0,111511.0,
2021-06-02,Région,RSS06,06 - Montréal,16606,4218,3,0,1167192,103162,55,0,20827,1270409,60.689849592,5.9011837072,8.1129381401,17293.0,4458.0,1192666.0,115969.0,
2021-06-03,Région,RSS06,06 - Montréal,15994,4893,3,0,1183186,108055,58,0,20890,1291299,61.535063928,6.1615667149,8.4087377149,16610.0,5117.0,1209276.0,121086.0,
2021-06-04,Région,RSS06,06 - Montréal,16097,4940,3,0,1199283,112995,61,0,21040,1312339,62.385773938,6.4252064185,8.7150706652,16718.0,5181.0,1225994.0,126267.0,
2021-06-05,Région,RSS06,06 - Montréal,16347,3787,4,0,1215630,116782,65,0,20138,1332477,63.242284938,6.6290043365,8.9558626122,16832.0,4005.0,1242826.0,130272.0,
2021-06-06,Région,RSS06,06 - Montréal,12532,3838,1,0,1228162,120620,66,0,16371,1348848,63.896829912,6.8335655425,9.1896831947,12863.0,4020.0,1255689.0,134292.0,
2021-06-07,Région,RSS06,06 - Montréal,10522,6356,1,0,1238684,126976,67,0,16879,1365727,64.456167419,7.1713968477,9.5503622565,10992.0,6639.0,1266681.0,140931.0,
2021-06-08,Région,RSS06,06 - Montréal,9315,10573,4,0,1247999,137549,71,0,19892,1385619,64.953220618,7.7209133811,10.117841503,9768.0,10799.0,1276449.0,151730.0,
2021-06-09,Région,RSS06,06 - Montréal,8312,17229,4,0,1256311,154778,75,0,25545,1411164,65.402746412,8.6045465509,11.011804505,8834.0,17365.0,1285283.0,169095.0,
2021-06-10,Région,RSS06,06 - Montréal,8616,18350,2,0,1264927,173128,77,0,26968,1438132,65.869217202,9.5480723923,11.969018646,9167.0,18542.0,1294450.0,187637.0,
2021-06-11,Région,RSS06,06 - Montréal,9276,20615,9,0,1274203,193743,86,0,29900,1468032,66.36616863,10.605887902,13.039046765,9766.0,20788.0,1304216.0,208425.0,
2021-06-12,Région,RSS06,06 - Montréal,8115,14326,4,0,1282318,208069,90,0,22445,1490477,66.797833483,11.345870255,13.795414369,8483.0,14542.0,1312699.0,222967.0,
2021-06-13,Région,RSS06,06 - Montréal,6210,14962,10,0,1288528,223031,100,0,21182,1511659,67.127472163,12.113381865,14.572746952,6478.0,15083.0,1319177.0,238050.0,
2021-06-14,Région,RSS06,06 - Montréal,7059,20057,9,0,1295587,243088,109,0,27125,1538784,67.506063052,13.150893912,15.621657434,7440.0,20389.0,1326617.0,258439.0,
2021-06-15,Région,RSS06,06 - Montréal,5276,19326,7,0,1300863,262414,116,0,24609,1563393,67.793008485,14.152531419,16.624516203,5639.0,19684.0,1332256.0,278123.0,
2021-06-16,Région,RSS06,06 - Montréal,3922,22132,7,1,1304785,284546,123,1,26062,1589455,68.016244806,15.296802026,17.757133945,4387.0,22487.0,1336643.0,300610.0,
2021-06-17,Région,RSS06,06 - Montréal,4548,20480,7,0,1309333,305026,130,1,25035,1614490,68.270928596,16.359604352,18.811285672,5005.0,20886.0,1341648.0,321496.0,
2021-06-18,Région,RSS06,06 - Montréal,4932,19623,7,0,1314265,324649,137,1,24562,1639052,68.541336121,17.379204572,19.828443371,5314.0,20037.0,1346962.0,341533.0,
2021-06-19,Région,RSS06,06 - Montréal,3453,12207,2,0,1317718,336856,139,1,15662,1654714,68.731496625,18.016346578,20.465890691,3737.0,12521.0,1350699.0,354054.0,
2021-06-20,Région,RSS06,06 - Montréal,2861,9211,0,1,1320579,346067,139,2,12073,1666787,68.885884361,18.497167183,20.949357362,3034.0,9449.0,1353733.0,363503.0,
2021-06-21,Région,RSS06,06 - Montréal,2864,17253,8,0,1323443,363320,147,2,20125,1686912,69.052484706,19.399221039,21.842251761,3274.0,17727.0,1357007.0,381230.0,
2021-06-22,Région,RSS06,06 - Montréal,2384,18016,13,0,1325827,381336,160,2,20413,1707325,69.192166425,20.344578772,22.776821689,2745.0,18578.0,1359752.0,399808.0,
2021-06-23,Région,RSS06,06 - Montréal,2700,21942,11,0,1328527,403278,171,2,24653,1731978,69.349759971,21.484880281,23.895344044,3097.0,22409.0,1362849.0,422217.0,
2021-06-24,Région,RSS06,06 - Montréal,1809,15064,3,0,1330336,418342,174,2,16876,1748854,69.460742058,22.286638082,24.68509278,2181.0,15756.0,1365030.0,437973.0,
2021-06-25,Région,RSS06,06 - Montréal,2810,20985,7,0,1333146,439327,181,2,23802,1772656,69.626273801,23.38429723,25.765857819,3253.0,21571.0,1368283.0,459544.0,
2021-06-26,Région,RSS06,06 - Montréal,2640,16611,7,0,1335786,455938,188,2,19258,1791914,69.773079542,24.253682356,26.622775906,2885.0,17085.0,1371168.0,476629.0,
2021-06-27,Région,RSS06,06 - Montréal,1997,15027,4,0,1337783,470965,192,2,17028,1808942,69.882789482,25.038342505,27.392780923,2156.0,15420.0,1373324.0,492049.0,
2021-06-28,Région,RSS06,06 - Montréal,2087,21198,10,0,1339870,492163,202,2,23295,1832237,70.005729749,26.152590447,28.480822641,2416.0,21897.0,1375740.0,513946.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23590,13,0,1342245,515753,215,2,25978,1858215,70.14144237,27.393340668,29.696587899,2667.0,24383.0,1378407.0,538329.0,
2021-06-30,Région,RSS06,06 - Montréal,2232,23184,17,0,1344477,538937,232,2,25433,1883648,70.271099572,28.612057306,30.886197818,2548.0,23950.0,1380955.0,562279.0,
2021-07-01,Région,RSS06,06 - Montréal,1646,17874,8,0,1346123,556811,240,2,19528,1903176,70.370784996,29.555125174,31.810845001,1959.0,18533.0,1382914.0,580812.0,
2021-07-02,Région,RSS06,06 - Montréal,2279,21576,8,0,1348402,578387,248,2,23863,1927039,70.504869269,30.687335829,32.916951204,2635.0,22250.0,1385549.0,603062.0,
2021-07-03,Région,RSS06,06 - Montréal,1953,16787,9,0,1350355,595174,257,2,18749,1945788,70.616258443,31.56750876,33.780433568,2189.0,17297.0,1387738.0,620359.0,
2021-07-04,Région,RSS06,06 - Montréal,1701,15322,22,1,1352056,610496,279,3,17046,1962834,70.708972502,32.362193425,34.562752966,1822.0,15617.0,1389560.0,635976.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20741,12,0,1354150,631237,291,3,22847,1985681,70.832268971,33.452067035,35.63186514,2423.0,21418.0,1391983.0,657394.0,
2021-07-06,Région,RSS06,06 - Montréal,2026,22123,16,0,1356176,653360,307,3,24165,2009846,70.951494569,34.61374061,36.764940855,2343.0,22829.0,1394326.0,680223.0,
2021-07-07,Région,RSS06,06 - Montréal,2221,23131,27,0,1358397,676491,334,3,25379,2035225,71.07931988,35.826758031,37.949258644,2512.0,23838.0,1396838.0,704061.0,
2021-07-08,Région,RSS06,06 - Montréal,1953,22146,20,0,1360350,698637,354,3,24119,2059344,71.195034353,36.991230329,39.089763696,2274.0,22884.0,1399112.0,726945.0,
2021-07-09,Région,RSS06,06 - Montréal,2264,24884,17,0,1362614,723521,371,3,27165,2086509,71.32291055,38.291618792,40.356160396,2513.0,25555.0,1401625.0,752500.0,
2021-07-10,Région,RSS06,06 - Montréal,2077,18672,8,0,1364691,742193,379,3,20757,2107266,71.43842148,39.262826547,41.305283684,2270.0,19086.0,1403895.0,771586.0,
2021-07-11,Région,RSS06,06 - Montréal,1740,15321,8,0,1366431,757514,387,3,17069,2124335,71.533018316,40.055170463,42.079919315,1859.0,15571.0,1405754.0,787157.0,
2021-07-12,Région,RSS06,06 - Montréal,2113,20570,12,0,1368544,778084,399,3,22695,2147030,71.654839094,41.140413458,43.138701657,2394.0,21327.0,1408148.0,808484.0,
2021-07-13,Région,RSS06,06 - Montréal,2025,20369,18,0,1370569,798453,417,3,22412,2169442,71.771520399,42.215123078,44.185525819,2293.0,21120.0,1410441.0,829604.0,
2021-07-14,Région,RSS06,06 - Montréal,1981,21285,20,0,1372550,819738,437,3,23286,2192728,71.884588807,43.328404189,45.269496667,2222.0,21878.0,1412663.0,851482.0,
2021-07-15,Région,RSS06,06 - Montréal,2010,19701,13,0,1374560,839439,450,3,21724,2214452,72.001219225,44.368155214,46.27958123,2292.0,20433.0,1414955.0,871915.0,
2021-07-16,Région,RSS06,06 - Montréal,2295,20859,20,0,1376855,860298,470,3,23174,2237626,72.130316683,45.464287786,47.341518495,2537.0,21541.0,1417492.0,893456.0,
2021-07-17,Région,RSS06,06 - Montréal,1808,16128,11,1,1378663,876426,481,4,17948,2255574,72.23193577,46.306143655,48.159050917,1997.0,16544.0,1419489.0,910000.0,
2021-07-18,Région,RSS06,06 - Montréal,1443,13430,9,0,1380106,889856,490,4,14882,2270456,72.312742535,47.002923902,48.840310974,1588.0,13693.0,1421077.0,923693.0,
2021-07-19,Région,RSS06,06 - Montréal,1784,17736,17,0,1381890,907592,507,4,19537,2289993,72.416549714,47.933321189,49.743687862,2040.0,18284.0,1423117.0,941977.0,
2021-07-20,Région,RSS06,06 - Montréal,1730,18923,11,0,1383620,926515,518,4,20664,2310657,72.516438681,48.922491657,50.70044403,1963.0,19439.0,1425080.0,961416.0,
2021-07-21,Région,RSS06,06 - Montréal,2023,19374,17,0,1385643,945889,535,4,21414,2332071,72.630881007,49.937919236,51.68208339,2249.0,19955.0,1427329.0,981371.0,
2021-07-22,Région,RSS06,06 - Montréal,2034,16650,23,0,1387677,962539,558,4,18707,2350778,72.74511979,50.814377498,52.528162786,2245.0,17224.0,1429574.0,998595.0,
2021-07-23,Région,RSS06,06 - Montréal,2073,19031,17,0,1389750,981570,575,4,21121,2371899,72.860681606,51.811842364,53.489803998,2271.0,19602.0,1431845.0,1018197.0,
2021-07-24,Région,RSS06,06 - Montréal,1630,15008,22,0,1391380,996578,597,4,16660,2388559,72.951716431,52.593245816,54.246324259,1789.0,15356.0,1433634.0,1033553.0,
2021-07-25,Région,RSS06,06 - Montréal,1475,11973,55,1,1392855,1008551,652,5,13504,2402063,73.032879397,53.215325603,54.846523121,1595.0,12225.0,1435229.0,1045778.0,
2021-07-26,Région,RSS06,06 - Montréal,1671,14458,86,0,1394526,1023009,738,5,16215,2418278,73.128646609,53.97917343,55.584622697,1882.0,15011.0,1437111.0,1060789.0,
2021-07-27,Région,RSS06,06 - Montréal,2006,14776,107,0,1396532,1037785,845,5,16889,2435167,73.243903109,54.758694106,56.336105256,2265.0,15319.0,1439376.0,1076108.0,
2021-07-28,Région,RSS06,06 - Montréal,1927,13798,82,1,1398459,1051583,927,6,15808,2450975,73.354172794,55.487735996,57.0408237,2167.0,14327.0,1441543.0,1090435.0,
2021-07-29,Région,RSS06,06 - Montréal,1599,11959,78,0,1400058,1063542,1005,6,13636,2464611,73.446123565,56.118669925,57.646670894,1807.0,12399.0,1443350.0,1102834.0,
2021-07-30,Région,RSS06,06 - Montréal,2009,16271,87,0,1402067,1079813,1092,6,18367,2482978,73.559751718,56.968260446,58.459267386,2233.0,16696.0,1445583.0,1119530.0,
2021-07-31,Région,RSS06,06 - Montréal,1722,13408,64,0,1403789,1093221,1156,6,15194,2498172,73.654959184,57.661987541,59.129281664,1871.0,13633.0,1447454.0,1133163.0,
2021-08-01,Région,RSS06,06 - Montréal,1318,8488,62,1,1405107,1101709,1218,7,9869,2508041,73.72675915,58.102811852,59.555043757,1411.0,8663.0,1448865.0,1141826.0,
2021-08-02,Région,RSS06,06 - Montréal,1669,10234,72,0,1406776,1111943,1290,7,11975,2520016,73.824205595,58.641693238,60.073977881,1915.0,10590.0,1450780.0,1152416.0,
2021-08-03,Région,RSS06,06 - Montréal,1648,8561,66,1,1408424,1120504,1356,8,10277,2530293,73.923076845,59.096562049,60.515463708,1943.0,8939.0,1452723.0,1161355.0,
2021-08-04,Région,RSS06,06 - Montréal,1518,8665,107,0,1409942,1129169,1463,8,10290,2540583,74.010753203,59.554484012,60.953540181,1723.0,8999.0,1454446.0,1170354.0,
2021-08-05,Région,RSS06,06 - Montréal,1899,8193,95,1,1411841,1137362,1558,9,10188,2550771,74.117817078,59.991237453,61.370855218,2104.0,8583.0,1456550.0,1178937.0,
2021-08-06,Région,RSS06,06 - Montréal,2482,10840,138,2,1414323,1148202,1696,11,13462,2564233,74.253682356,60.557495438,61.91065255,2670.0,11128.0,1459220.0,1190065.0,
2021-08-07,Région,RSS06,06 - Montréal,1897,8621,80,1,1416220,1156823,1776,12,10599,2574832,74.358965226,61.006766803,62.34236829,2069.0,8829.0,1461289.0,1198894.0,
2021-08-08,Région,RSS06,06 - Montréal,1236,4906,48,2,1417456,1161729,1824,14,6192,2581024,74.426796093,61.26531792,62.589266541,1333.0,5081.0,1462622.0,1203975.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7843,97,0,1419302,1169572,1921,14,9786,2590810,74.529992642,61.678663859,62.983224963,2028.0,8123.0,1464650.0,1212098.0,
2021-08-10,Région,RSS06,06 - Montréal,2051,6855,107,3,1421353,1176427,2028,17,9016,2599826,74.643315479,62.042599617,63.33016484,2227.0,7152.0,1466877.0,1219250.0,
2021-08-11,Région,RSS06,06 - Montréal,2353,6398,86,2,1423706,1182825,2114,19,8839,2608665,74.773328883,62.381957498,63.654664046,2555.0,6669.0,1469432.0,1225919.0,
2021-08-12,Région,RSS06,06 - Montréal,2506,6869,117,1,1426212,1189694,2231,20,9493,2618158,74.910110107,62.745638826,64.005573021,2688.0,7147.0,1472120.0,1233066.0,
2021-08-13,Région,RSS06,06 - Montréal,2344,9469,139,1,1428556,1199163,2370,21,11953,2630111,75.038189847,63.239384444,64.474995191,2517.0,9703.0,1474637.0,1242769.0,
2021-08-14,Région,RSS06,06 - Montréal,2009,8688,81,0,1430565,1207851,2451,21,10778,2640889,75.146067896,63.689978842,64.908899023,2120.0,8855.0,1476757.0,1251624.0,
2021-08-15,Région,RSS06,06 - Montréal,1796,6914,60,1,1432361,1214765,2511,22,8771,2649660,75.246720151,64.049131327,65.252887519,1978.0,7058.0,1478735.0,1258682.0,
2021-08-16,Région,RSS06,06 - Montréal,2058,8204,103,4,1434419,1222969,2614,26,10369,2660029,75.35780401,64.480592637,65.665775485,2183.0,8479.0,1480918.0,1267161.0,
2021-08-17,Région,RSS06,06 - Montréal,2068,7350,98,2,1436487,1230319,2712,28,9518,2669547,75.471330391,64.867223494,66.038361841,2231.0,7598.0,1483149.0,1274759.0,
2021-08-18,Région,RSS06,06 - Montréal,2013,7153,82,2,1438500,1237472,2794,30,9250,2678797,75.579768184,65.243728062,66.398633816,2131.0,7399.0,1485280.0,1282158.0,
2021-08-19,Région,RSS06,06 - Montréal,2040,6483,80,5,1440540,1243955,2874,35,8608,2687405,75.689071038,65.582424427,66.725422887,2148.0,6656.0,1487428.0,1288814.0,
2021-08-20,Région,RSS06,06 - Montréal,2311,8764,130,3,1442851,1252719,3004,38,11208,2698613,75.812520164,66.037751211,67.15968292,2426.0,8948.0,1489854.0,1297762.0,
2021-08-21,Région,RSS06,06 - Montréal,1704,7385,80,2,1444555,1260104,3084,40,9171,2707784,75.903554989,66.421430687,67.523974879,1789.0,7540.0,1491643.0,1305302.0,
2021-08-22,Région,RSS06,06 - Montréal,1214,5382,65,3,1445769,1265486,3149,43,6664,2714448,75.96838359,66.700539696,67.788479642,1274.0,5485.0,1492917.0,1310787.0,
2021-08-23,Région,RSS06,06 - Montréal,1874,6342,92,9,1447643,1271828,3241,52,8317,2722765,76.070511535,67.034910761,68.106669001,2007.0,6571.0,1494924.0,1317358.0,
2021-08-24,Région,RSS06,06 - Montréal,1784,5155,103,13,1449427,1276983,3344,65,7055,2729820,76.166889377,67.309287384,68.367509981,1894.0,5392.0,1496818.0,1322750.0,
2021-08-25,Région,RSS06,06 - Montréal,2098,4900,131,13,1451525,1281883,3475,78,7142,2736962,76.279499812,67.568754446,68.617054298,2213.0,5099.0,1499031.0,1327849.0,
2021-08-26,Région,RSS06,06 - Montréal,2448,4869,140,3,1453973,1286752,3615,81,7460,2744422,76.41032739,67.824405068,68.864156093,2571.0,5024.0,1501602.0,1332873.0,
2021-08-27,Région,RSS06,06 - Montréal,2624,6260,160,4,1456597,1293012,3775,85,9048,2753470,76.54950025,68.150532622,69.175374087,2735.0,6409.0,1504337.0,1339282.0,
2021-08-28,Région,RSS06,06 - Montréal,1947,5787,164,7,1458544,1298799,3939,92,7905,2761375,76.652238826,68.453557991,69.465728874,2019.0,5955.0,1506356.0,1345237.0,
2021-08-29,Région,RSS06,06 - Montréal,1241,3376,96,6,1459785,1302175,4035,98,4719,2766094,76.718797546,68.63058994,69.634059339,1308.0,3479.0,1507664.0,1348716.0,
2021-08-30,Région,RSS06,06 - Montréal,1905,4766,156,5,1461690,1306941,4191,103,6832,2772926,76.821230807,68.882169692,69.876428748,2013.0,4944.0,1509677.0,1353660.0,
2021-08-31,Région,RSS06,06 - Montréal,2291,4503,235,7,1463981,1311444,4426,110,7036,2779962,76.942593612,69.120570003,70.108315667,2385.0,4685.0,1512062.0,1358345.0,
2021-09-01,Région,RSS06,06 - Montréal,2493,4075,264,8,1466474,1315519,4690,118,6840,2786802,77.073828276,69.336071672,70.317965461,2579.0,4235.0,1514641.0,1362580.0,
2021-09-02,Région,RSS06,06 - Montréal,2352,4232,343,4,1468826,1319751,5033,122,6931,2793733,77.197735375,69.558392047,70.536367624,2435.0,4369.0,1517076.0,1366949.0,
2021-09-03,Région,RSS06,06 - Montréal,2607,5109,373,24,1471433,1324860,5406,146,8113,2801846,77.334669257,69.825797305,70.79898961,2691.0,5255.0,1519767.0,1372204.0,
2021-09-04,Région,RSS06,06 - Montréal,2126,4556,293,12,1473559,1329416,5699,158,6987,2808833,77.446974377,70.06267104,71.032708421,2207.0,4655.0,1521974.0,1376859.0,
2021-09-05,Région,RSS06,06 - Montréal,1630,3248,241,8,1475189,1332664,5940,166,5127,2813960,77.532055555,70.231510364,71.201242429,1672.0,3318.0,1523646.0,1380177.0,
2021-09-06,Région,RSS06,06 - Montréal,1525,2785,198,9,1476714,1335449,6138,175,4517,2818477,77.613880038,70.379384708,71.348200828,1608.0,2906.0,1525254.0,1383083.0,
2021-09-07,Région,RSS06,06 - Montréal,2139,3822,481,12,1478853,1339271,6619,187,6454,2824931,77.72689756,70.581554278,71.548385849,2221.0,3973.0,1527475.0,1387056.0,
2021-09-08,Région,RSS06,06 - Montréal,2313,3673,459,20,1481166,1342944,7078,207,6465,2831396,77.849125425,70.774309962,71.740734446,2402.0,3788.0,1529877.0,1390844.0,
2021-09-09,Région,RSS06,06 - Montréal,2095,3521,332,12,1483261,1346465,7410,219,5960,2837356,77.96061637,70.961926173,71.925297504,2191.0,3687.0,1532068.0,1394531.0,
2021-09-10,Région,RSS06,06 - Montréal,2207,4297,470,9,1485468,1350762,7880,228,6983,2844339,78.076890588,71.186587298,72.147872309,2285.0,4415.0,1534353.0,1398946.0,
2021-09-11,Région,RSS06,06 - Montréal,1614,3367,284,8,1487082,1354129,8164,236,5273,2849612,78.162582397,71.364636965,72.324039198,1684.0,3499.0,1536037.0,1402445.0,
2021-09-12,Région,RSS06,06 - Montréal,1234,2446,161,4,1488316,1356575,8325,240,3845,2853457,78.227767199,71.492004303,72.452424254,1281.0,2503.0,1537318.0,1404948.0,
2021-09-13,Région,RSS06,06 - Montréal,1917,3057,401,7,1490233,1359632,8726,247,5382,2858839,78.329284514,71.653719605,72.613528925,1995.0,3178.0,1539313.0,1408126.0,
2021-09-14,Région,RSS06,06 - Montréal,1997,2932,413,17,1492230,1362564,9139,264,5359,2864198,78.435585101,71.808819743,72.769443237,2089.0,3048.0,1541402.0,1411174.0,
2021-09-15,Région,RSS06,06 - Montréal,1855,2947,405,21,1494085,1365511,9544,285,5228,2869426,78.535117867,71.965497343,72.927392984,1956.0,3079.0,1543358.0,1414253.0,
2021-09-16,Région,RSS06,06 - Montréal,1916,2861,374,5,1496001,1368372,9918,290,5156,2874582,78.636736954,72.116730155,73.07882934,1997.0,2972.0,1545355.0,1417225.0,
2021-09-17,Région,RSS06,06 - Montréal,2314,3851,356,13,1498315,1372223,10274,303,6534,2881116,78.758303302,72.318136437,73.27926879,2389.0,3958.0,1547744.0,1421183.0,
2021-09-18,Région,RSS06,06 - Montréal,1452,2906,204,13,1499767,1375129,10478,316,4575,2885691,78.83488654,72.470336081,73.431010461,1505.0,2991.0,1549249.0,1424174.0,
2021-09-19,Région,RSS06,06 - Montréal,1021,1934,173,7,1500788,1377063,10651,323,3135,2888826,78.888214934,72.571598966,73.532578662,1048.0,1990.0,1550297.0,1426164.0,
2021-09-20,Région,RSS06,06 - Montréal,1378,2520,277,8,1502166,1379583,10928,331,4183,2893009,78.961439704,72.705072609,73.665848761,1439.0,2623.0,1551736.0,1428787.0,
2021-09-21,Région,RSS06,06 - Montréal,1325,2370,247,14,1503491,1381953,11175,345,3957,2896966,79.032476381,72.831625773,73.792503697,1396.0,2487.0,1553132.0,1431274.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2300,264,13,1504826,1384253,11439,358,3913,2900879,79.103105972,72.954108067,73.915596622,1388.0,2407.0,1554520.0,1433681.0,
2021-09-23,Région,RSS06,06 - Montréal,1182,2692,312,16,1506008,1386945,11751,374,4202,2905081,79.166407997,73.096741167,74.060010727,1244.0,2803.0,1555764.0,1436484.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3344,349,23,1507604,1390289,12100,397,5312,2910393,79.250471458,73.271534138,74.235719643,1652.0,3435.0,1557416.0,1439919.0,
2021-09-25,Région,RSS06,06 - Montréal,1080,2513,165,8,1508684,1392802,12265,405,3766,2914159,79.307921607,73.403175889,74.369549487,1129.0,2587.0,1558545.0,1442506.0,
2021-09-26,Région,RSS06,06 - Montréal,766,1484,147,6,1509450,1394286,12412,411,2403,2916562,79.348732077,73.482456078,74.450610681,802.0,1558.0,1559347.0,1444064.0,
2021-09-27,Région,RSS06,06 - Montréal,1044,1898,198,15,1510494,1396184,12610,426,3155,2919717,79.405113623,73.584584023,74.552585969,1108.0,2007.0,1560455.0,1446071.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2107,260,12,1511477,1398291,12870,438,3362,2923079,79.457627843,73.69729623,74.664992861,1032.0,2215.0,1561487.0,1448286.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2223,287,6,1512601,1400514,13157,444,3640,2926719,79.517062542,73.815605883,74.782997198,1168.0,2325.0,1562655.0,1450611.0,
2021-09-30,Région,RSS06,06 - Montréal,1160,2577,374,17,1513761,1403091,13531,461,4128,2930847,79.579499507,73.952336221,74.920745254,1227.0,2687.0,1563882.0,1453298.0,
2021-10-01,Région,RSS06,06 - Montréal,1308,2963,280,14,1515069,1406054,13811,475,4565,2935412,79.649009608,74.106978387,75.077015767,1366.0,3039.0,1565248.0,1456337.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2427,150,11,1515966,1408481,13961,486,3485,2938897,79.696791442,74.23378598,75.203518046,939.0,2492.0,1566187.0,1458829.0,
2021-10-03,Région,RSS06,06 - Montréal,695,1874,93,8,1516661,1410355,14054,494,2670,2941567,79.733734585,74.33092711,75.30035386,726.0,1909.0,1566913.0,1460738.0,
2021-10-04,Région,RSS06,06 - Montréal,910,1854,262,8,1517571,1412209,14316,502,3034,2944601,79.783500968,74.431019621,75.401769404,978.0,1967.0,1567891.0,1462705.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2026,191,10,1518477,1414235,14507,512,3133,2947734,79.832249634,74.538694126,75.509749224,958.0,2116.0,1568849.0,1464821.0,
2021-10-06,Région,RSS06,06 - Montréal,1042,2227,212,9,1519519,1416462,14719,521,3490,2951224,79.887359033,74.656952893,75.627397361,1083.0,2324.0,1569932.0,1467145.0,
2021-10-07,Région,RSS06,06 - Montréal,1104,2324,266,6,1520623,1418786,14985,527,3700,2954924,79.946284873,74.778722785,75.749930541,1158.0,2393.0,1571090.0,1469538.0,
2021-10-08,Région,RSS06,06 - Montréal,1341,2962,318,8,1521964,1421748,15303,535,4629,2959553,80.016609149,74.934128239,75.90686257,1382.0,3054.0,1572472.0,1472592.0,
2021-10-09,Région,RSS06,06 - Montréal,986,2225,149,6,1522950,1423973,15452,541,3366,2962919,80.068716282,75.05035157,76.025528424,1024.0,2284.0,1573496.0,1474876.0,
2021-10-10,Région,RSS06,06 - Montréal,723,1450,102,4,1523673,1425423,15554,545,2279,2965198,80.106982458,75.125967977,76.101755461,752.0,1486.0,1574248.0,1476362.0,
2021-10-11,Région,RSS06,06 - Montréal,643,1436,121,5,1524316,1426859,15675,550,2205,2967403,80.14244991,75.202703872,76.179559959,697.0,1508.0,1574945.0,1477870.0,
2021-10-12,Région,RSS06,06 - Montréal,992,2159,391,13,1525308,1429018,16066,563,3555,2970958,80.195625647,75.316840883,76.294154943,1045.0,2243.0,1575990.0,1480113.0,
2021-10-13,Région,RSS06,06 - Montréal,887,1872,276,5,1526195,1430890,16342,568,3040,2973998,80.242593307,75.416526306,76.394450997,923.0,1959.0,1576913.0,1482072.0,
2021-10-14,Région,RSS06,06 - Montréal,970,1846,240,11,1527165,1432736,16582,579,3067,2977065,80.294395125,75.514125409,76.493424019,1018.0,1918.0,1577931.0,1483990.0,
2021-10-15,Région,RSS06,06 - Montréal,1150,2459,317,20,1528315,1435195,16899,599,3946,2981011,80.355712601,75.642459579,76.62333565,1205.0,2522.0,1579136.0,1486512.0,
2021-10-16,Région,RSS06,06 - Montréal,858,1775,173,6,1529173,1436970,17072,605,2813,2983824,80.401102799,75.734919209,76.716863883,892.0,1817.0,1580028.0,1488329.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1059,78,3,1529814,1438029,17150,608,1781,2985605,80.434840132,75.789825065,76.773296316,663.0,1079.0,1580691.0,1489408.0,
