Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,57,108,12,75555,70764,124,177,146445,78.923527006,73.986808854,74.640074659,57,108,75267,70559,
2021-08-23,Région,RSS12,12 - Chaudière-Appalaches,298,1516,24,328221,297359,770,1838,626354,73.943260333,67.111281433,68.353602867,309,1515,328016,297709,
2021-08-23,Région,RSS13,13 - Laval,431,1785,18,319746,281469,630,2236,601851,73.713660641,65.10939933,66.615833033,440,1806,321438,283918,
2021-08-23,Région,RSS14,14 - Lanaudière,452,1909,38,395568,359923,862,2403,756363,73.415177742,66.924891349,67.959956911,462,1917,395282,360337,
2021-08-23,Région,RSS15,15 - Laurentides,375,1085,26,482189,434840,1325,1486,918372,74.555225465,67.294148134,68.052740527,386,1094,483346,436272,
2021-08-23,Région,RSS16,16 - Montérégie,1032,5836,71,1107896,1013860,3727,6944,2125593,75.847961627,69.509575844,70.277565527,1076,5882,1112748,1019759,
2021-08-23,Région,RSS17,17 - Nunavik,5,17,5,5925,4534,22,27,10481,46.81372549,35.776407337,36.0056926,5,17,5921,4525,
2021-08-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,53,0,12963,10961,9,66,23933,70.77535876,59.906149397,60.053473018,13,54,12971,10979,
2021-08-23,Région,RSS98,Hors Québec,7,7,0,3664,2308,30,14,6002,937.21332756,775.20553873,795.19688447,32,55,21659,17915,
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391218,5753905,14506,31925,12159885,74.862979548,67.545482163,68.49616083,6631,25543,6456378,5825298,34155
2021-08-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,929,4417,4,313145,243794,50,5350,556991,17.239497047,13.834009107,14.201556955,860,3707,252344,202496,
2021-08-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5018,18776,302,3876983,3370206,9528,24103,7256824,81.783073761,71.17094023,72.422057691,5309,19708,3914564,3406612,
2021-08-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,270,1398,62,1074066,1035971,2220,1736,2112310,95.493968688,91.918965076,92.438881722,294,1530,1097071,1056000,
2021-08-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,106,400,22,734133,722279,2390,537,1458892,97.576625768,95.438741816,95.847471688,118,437,770386,753507,
2021-08-23,Groupe d'âge 1,GR1_80_,80 ans et plus,47,149,3,392891,381655,318,199,774868,96.874849355,93.355783732,95.082949404,50,161,422013,406683,
2021-08-23,Groupe d'âge 1,TOT,Total,6370,25140,393,6391218,5753905,14506,31925,12159885,74.862979548,67.545482163,68.49616083,6631,25543,6456378,5825298,34155
2021-08-23,Sexe,FEM,Féminin,2998,12000,163,3287428,2989129,5986,15173,6282665,,,,,,,,
2021-08-23,Sexe,INC,Inconnu,2,8,0,1819,1139,0,10,2958,,,,,,,,
2021-08-23,Sexe,MASC,Masculin,3370,13132,230,3101971,2763637,8520,16742,5874262,,,,,,,,
2021-08-23,Sexe,TOT,Total,6370,25140,393,6391218,5753905,14506,31925,12159885,,,,,,,,34155
2021-08-23,Groupe prioritaire,GRP-Autres,Autres raisons,5855,23147,348,5020479,4608387,12323,29368,9641414,,,,,,,,
2021-08-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,36,0,47241,38594,97,46,85932,94.465773108,81.185873689,90.741114928,8,30,42076,36161,
2021-08-23,Groupe prioritaire,GRP-MC,Maladie chronique,329,1455,42,746747,676304,1755,1829,1424832,90.427136687,85.313923765,86.391277166,1126,5120,2364855,2231134,
2021-08-23,Groupe prioritaire,GRP-RPA,Résident en RPA,12,27,0,152720,140589,121,39,293431,95.774426888,91.040466963,94.028024039,10,34,122076,116042,
2021-08-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,164,475,3,424031,290031,210,643,714276,91.636930507,83.94998318,86.461036621,286,753,305085,279493,
2021-08-23,Groupe prioritaire,TOT,Total,6370,25140,393,6391218,5753905,14506,31925,12159885,,,,,,,,34155
2021-08-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,129,17,0,0,146,0.0260796611,0,0.0007381036,0,0,106,0,
2021-08-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,218,15,0,2,233,0.0199527483,0.0021162006,0.0027208293,0,0,132,14,
2021-08-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1149,5878,7,450624,357845,83,7034,808554,68.613016476,55.714612099,57.212743359,1092,5566,393414,319457,
2021-08-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1925,6019,19,909972,732754,459,7965,1643195,77.83587503,63.252649396,64.694787923,2028,6162,933509,758608,
2021-08-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2297,8415,92,1814246,1588382,3027,10804,3405695,80.02809749,69.854533247,71.089252688,2438,8731,1845083,1610527,
2021-08-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,845,4278,250,2089005,1970958,8229,5384,4068302,92.848433251,87.733443298,88.482627997,905,4486,2091735,1976502,
2021-08-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,106,400,22,734133,722279,2390,537,1458892,97.576625768,95.438741816,95.847471688,118,437,770386,753507,
2021-08-23,Groupe d'âge 2,GR2_80_,80 ans et plus,47,149,3,392891,381655,318,199,774868,96.874849355,93.355783732,95.082949404,50,161,422013,406683,
2021-08-23,Groupe d'âge 2,TOT,Total,6370,25140,393,6391218,5753905,14506,31925,12159885,74.862979548,67.545482163,68.49616083,6631,25543,6456378,5825298,34155
2021-08-23,Groupe d'âge 2,GR2_12_,12 ans et plus,6369,25139,393,6390871,5753873,14506,31923,12159506,85.441058726,77.092261373,78.177217535,6631,25543,6456140,5825284,
2021-08-24,Région,RSS00,Inconnue,8,4,0,6547,4417,1,12,10965,16.28270207,13.284741204,13.584103432,6,3,3753,3062,
2021-08-24,Région,RSS01,01 - Bas-Saint-Laurent,127,739,8,154410,144386,177,874,298974,75.838460403,71.048383127,71.627208741,128,740,154081,144349,
2021-08-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,127,268,6,218305,200188,215,401,418708,76.604269661,70.360606675,71.754574887,130,270,219102,201244,
2021-08-24,Région,RSS03,03 - Capitale-Nationale,445,1781,39,591695,545419,1298,2265,1138420,79.032458304,72.987468897,74.24678666,466,1801,598399,552629,
2021-08-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,303,945,25,393182,352614,742,1273,746544,73.374685328,65.91076865,66.762789185,313,955,392614,352676,
2021-08-24,Région,RSS05,05 - Estrie,320,1334,40,374540,337264,711,1696,712523,72.453101037,65.346048826,66.055714948,326,1343,376525,339591,
2021-08-24,Région,RSS06,06 - Montréal,1786,5155,103,1451205,1278503,3351,7057,2733125,76.454896043,67.566137431,68.63014781,1896,5394,1499766,1325401,
2021-08-24,Région,RSS07,07 - Outaouais,314,1083,20,286915,257301,671,1417,544918,70.054356075,62.901030204,63.479452834,329,1121,295394,265231,
2021-08-24,Région,RSS08,08 - Abitibi-Témiscamingue,94,456,2,109117,99613,35,552,208765,71.966004167,65.767386488,66.022685935,95,462,108809,99437,
2021-08-24,Région,RSS09,09 - Côte-Nord,30,116,0,67400,61515,47,146,128963,72.843506056,66.66159299,66.864902477,33,117,67000,61314,
2021-08-24,Région,RSS10,10 - Nord-du-Québec,2,5,0,9731,8553,2,7,18286,69.97105644,61.628075253,62.083936324,2,5,9670,8517,
2021-08-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,76,109,10,75631,70873,134,195,146640,79.004267724,74.101104156,74.755418541,77,109,75344,70668,
2021-08-24,Région,RSS12,12 - Chaudière-Appalaches,150,869,18,328371,298228,788,1037,627391,73.977975902,67.309205261,68.544087646,154,878,328170,298587,
2021-08-24,Région,RSS13,13 - Laval,412,1312,11,320158,282781,641,1735,603586,73.811582271,65.413713156,66.902259536,427,1327,321865,285245,
2021-08-24,Région,RSS14,14 - Lanaudière,343,1051,12,395911,360974,874,1406,757769,73.480182757,67.121020764,68.146056982,350,1056,395632,361393,
2021-08-24,Région,RSS15,15 - Laurentides,489,1737,39,482678,436577,1364,2266,920638,74.631269802,67.563773897,68.315579371,493,1748,483839,438020,
2021-08-24,Région,RSS16,16 - Montérégie,899,3747,75,1108795,1017607,3802,4724,2130317,75.910330542,69.767912659,70.527109347,915,3790,1113663,1023549,
2021-08-24,Région,RSS17,17 - Nunavik,36,28,1,5961,4562,23,65,10546,47.098355471,35.989879823,36.219165085,36,27,5957,4552,
2021-08-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,77,0,12982,11038,9,96,24029,70.879030938,60.326294538,60.473618159,19,77,12990,11056,
2021-08-24,Région,RSS98,Hors Québec,8,7,0,3672,2315,30,15,6017,939.07399394,777.88836002,798.4422328,43,62,21702,17977,
2021-08-24,Région,RSS99,Ensemble du Québec,5988,20823,409,6397206,5774728,14915,27239,12187124,74.934811798,67.791567045,68.732412984,6195,21223,6462573,5846521,32636
2021-08-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,825,3119,2,313970,246913,52,3946,560937,17.290393543,14.016553317,14.379182309,745,2672,253089,205168,
2021-08-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4747,15668,326,3881730,3385874,9854,20745,7277569,81.887638224,71.512879605,72.750103885,5005,16367,3919569,3422979,
2021-08-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,251,1407,58,1074317,1037378,2278,1729,2114039,95.517383652,92.051011544,92.564399854,269,1517,1097340,1057517,
2021-08-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,102,430,22,734235,722709,2412,556,1459448,97.590558302,95.497638436,95.90370846,110,465,770496,753972,
2021-08-24,Groupe d'âge 1,GR1_80_,80 ans et plus,63,199,1,392954,381854,319,263,775131,96.889999931,93.402153677,95.125876036,66,202,422079,406885,
2021-08-24,Groupe d'âge 1,TOT,Total,5988,20823,409,6397206,5774728,14915,27239,12187124,74.934811798,67.791567045,68.732412984,6195,21223,6462573,5846521,32636
2021-08-24,Sexe,FEM,Féminin,2747,9829,171,3290175,2998958,6157,12758,6295423,,,,,,,,
2021-08-24,Sexe,INC,Inconnu,1,13,0,1820,1152,0,14,2972,,,,,,,,
2021-08-24,Sexe,MASC,Masculin,3240,10981,238,3105211,2774618,8758,14467,5888729,,,,,,,,
2021-08-24,Sexe,TOT,Total,5988,20823,409,6397206,5774728,14915,27239,12187124,,,,,,,,32636
2021-08-24,Groupe prioritaire,GRP-Autres,Autres raisons,5527,19074,369,5026006,4627461,12692,24988,9666402,,,,,,,,
2021-08-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,30,1,47251,38624,98,41,85973,94.474753598,81.248737119,90.781527132,4,28,42080,36189,
2021-08-24,Groupe prioritaire,GRP-MC,Maladie chronique,287,1209,37,747034,677513,1792,1533,1426365,90.469963158,85.480602859,86.549161538,1120,4359,2365975,2235493,
2021-08-24,Groupe prioritaire,GRP-RPA,Résident en RPA,10,34,0,152730,140623,121,44,293475,95.783841459,91.07341796,94.060190488,12,42,122088,116084,
2021-08-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,154,476,2,424185,290507,212,633,714909,91.711421088,84.187572088,86.670991926,248,791,305333,280284,
2021-08-24,Groupe prioritaire,TOT,Total,5988,20823,409,6397206,5774728,14915,27239,12187124,,,,,,,,32636
2021-08-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,129,18,0,1,147,0.0260796611,0,0.0007381036,0,0,106,0,
2021-08-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,218,16,0,1,234,0.0199527483,0.0021162006,0.0027208293,0,0,132,14,
2021-08-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1054,4282,2,451678,362127,85,5338,813892,68.788118197,56.414146963,57.891349731,1004,4011,394418,323468,
2021-08-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1856,5067,23,911828,737821,482,6946,1650141,77.996381313,63.696063636,65.124444482,1925,5318,935434,763926,
2021-08-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2105,6929,87,1816351,1595311,3114,9121,3414816,80.124777493,70.163397445,71.38540839,2229,7121,1847312,1617648,
2021-08-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,808,3914,274,2089813,1974872,8503,5013,4073315,92.886651524,87.915701407,88.654499258,861,4106,2092596,1980608,
2021-08-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,102,430,22,734235,722709,2412,556,1459448,97.590558302,95.497638436,95.90370846,110,465,770496,753972,
2021-08-24,Groupe d'âge 2,GR2_80_,80 ans et plus,63,199,1,392954,381854,319,263,775131,96.889999931,93.402153677,95.125876036,66,202,422079,406885,
2021-08-24,Groupe d'âge 2,TOT,Total,5988,20823,409,6397206,5774728,14915,27239,12187124,74.934811798,67.791567045,68.732412984,6195,21223,6462573,5846521,32636
2021-08-24,Groupe d'âge 2,GR2_12_,12 ans et plus,5988,20821,409,6396859,5774694,14915,27237,12186743,85.523043838,77.373128205,78.446861869,6195,21223,6462335,5846507,
2021-08-25,Région,RSS00,Inconnue,4,14,0,6551,4431,1,18,10983,16.295717819,13.323788451,13.623150679,3,9,3756,3071,
2021-08-25,Région,RSS01,01 - Bas-Saint-Laurent,164,380,6,154574,144766,183,550,299524,75.920657577,71.236403012,71.806861249,167,382,154248,144731,
2021-08-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,120,268,3,218425,200456,218,391,419099,76.646574691,70.457453727,71.848275283,121,277,219223,201521,
2021-08-25,Région,RSS03,03 - Capitale-Nationale,574,1962,38,592269,547381,1336,2575,1140995,79.110909773,73.249634157,74.490725821,594,1985,598993,554614,
2021-08-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,740,2412,26,393922,355026,768,3178,749722,73.514103472,66.363036624,67.1963684,746,2420,393360,355096,
2021-08-25,Région,RSS05,05 - Estrie,568,1964,27,375108,339228,738,2559,715082,72.563745836,65.724935104,66.428251177,575,1969,377100,341560,
2021-08-25,Région,RSS06,06 - Montréal,2104,4904,132,1453309,1283407,3483,7153,2740278,76.567863033,67.826175614,68.880194328,2216,5101,1501982,1330502,
2021-08-25,Région,RSS07,07 - Outaouais,514,1571,29,287429,258872,700,2115,547033,70.180285725,63.285933824,63.857953252,531,1623,295925,266854,
2021-08-25,Région,RSS08,08 - Abitibi-Témiscamingue,137,374,1,109254,99987,36,512,209277,72.057277026,66.014749165,66.26806442,138,374,108947,99811,
2021-08-25,Région,RSS09,09 - Côte-Nord,72,135,1,67472,61650,48,208,129171,72.921785644,66.811628868,67.010589489,72,138,67072,61452,
2021-08-25,Région,RSS10,10 - Nord-du-Québec,32,97,0,9763,8650,2,129,18415,70.20260492,62.337192475,62.771345876,32,98,9702,8615,
2021-08-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,47,97,3,75678,70970,137,147,146787,79.053551019,74.202816488,74.855033712,47,97,75391,70765,
2021-08-25,Région,RSS12,12 - Chaudière-Appalaches,331,1188,32,328702,299416,820,1551,628942,74.053944387,67.577461931,68.804679839,337,1190,328507,299777,
2021-08-25,Région,RSS13,13 - Laval,549,1455,19,320707,284236,660,2024,605610,73.939316108,65.751967032,67.223314062,557,1475,322422,286720,
2021-08-25,Région,RSS14,14 - Lanaudière,467,1017,32,396378,361991,906,1517,759286,73.568032391,67.311021136,68.329928309,473,1023,396105,362416,
2021-08-25,Région,RSS15,15 - Laurentides,648,1754,51,483326,438331,1415,2453,923091,74.732148091,67.838027104,68.582737164,654,1778,484493,439798,
2021-08-25,Région,RSS16,16 - Montérégie,1190,3696,61,1109985,1021303,3863,4951,2135268,75.992602979,70.022841337,70.772836054,1207,3740,1114870,1027289,
2021-08-25,Région,RSS17,17 - Nunavik,23,6,0,5984,4568,23,29,10575,47.280202404,36.045224541,36.274509804,23,7,5980,4559,
2021-08-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,134,0,13023,11172,9,175,24204,71.102744584,61.057456212,61.199323403,41,134,13031,11190,
2021-08-25,Région,RSS98,Hors Québec,8,13,3,3680,2328,33,24,6041,940.37213328,780.18173951,801.25486802,30,53,21732,18030,
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23441,464,6405539,5798169,15379,32259,12219383,75.033765216,68.067764655,68.998685105,8534,23820,6471107,5870341,31575
2021-08-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1207,3176,2,315177,250089,54,4385,565322,17.364586287,14.202035177,14.560906709,1086,2715,254175,207883,
2021-08-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6520,17895,370,3888250,3403769,10224,24791,7302360,82.029474017,71.900217298,73.123903562,6789,18540,3926358,3441519,
2021-08-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,345,1670,54,1074662,1039048,2332,2077,2116116,95.550373508,92.207604553,92.712027283,379,1799,1097719,1059316,
2021-08-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,180,473,35,734415,723182,2447,695,1460143,97.614370268,95.56375464,95.965898224,188,522,770684,754494,
2021-08-25,Groupe d'âge 1,GR1_80_,80 ans et plus,81,227,3,393035,382081,322,311,775442,96.911118916,93.458164898,95.177525727,92,244,422171,407129,
2021-08-25,Groupe d'âge 1,TOT,Total,8333,23441,464,6405539,5798169,15379,32259,12219383,75.033765216,68.067764655,68.998685105,8534,23820,6471107,5870341,31575
2021-08-25,Sexe,FEM,Féminin,3689,10858,179,3293864,3009816,6336,14734,6310157,,,,,,,,
2021-08-25,Sexe,INC,Inconnu,1,10,0,1821,1162,0,11,2983,,,,,,,,
2021-08-25,Sexe,MASC,Masculin,4643,12573,285,3109854,2787191,9043,17514,5906243,,,,,,,,
2021-08-25,Sexe,TOT,Total,8333,23441,464,6405539,5798169,15379,32259,12219383,,,,,,,,31575
2021-08-25,Groupe prioritaire,GRP-Autres,Autres raisons,7659,21281,423,5033665,4648742,13115,29382,9695784,,,,,,,,
2021-08-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,19,55,0,47270,38679,98,74,86047,94.506185312,81.360993242,90.864596664,14,50,42094,36239,
2021-08-25,Groupe prioritaire,GRP-MC,Maladie chronique,436,1489,34,747470,679002,1826,1961,1428326,90.528620127,85.671830698,86.729606283,1534,5001,2367509,2240494,
2021-08-25,Groupe prioritaire,GRP-RPA,Résident en RPA,12,36,0,152742,140659,121,48,293523,95.797178767,91.105584409,94.087649652,17,41,122105,116125,
2021-08-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,207,580,7,424392,291087,219,794,715703,91.816248558,84.488838428,86.932910419,349,1003,305682,281287,
2021-08-25,Groupe prioritaire,TOT,Total,8333,23441,464,6405539,5798169,15379,32259,12219383,,,,,,,,31575
2021-08-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,129,18,0,0,147,0.0260796611,0,0.0007381036,0,0,106,0,
2021-08-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,218,16,0,0,234,0.0199527483,0.0021162006,0.0027208293,0,0,132,14,
2021-08-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1560,4440,3,453238,366567,88,6003,819895,69.04274819,57.13461032,58.591756616,1460,4131,395878,327599,
2021-08-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2493,5849,55,914321,743670,537,8398,1658539,78.208833265,64.195842679,65.610966123,2548,5994,937982,769920,
2021-08-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2989,7882,106,1819340,1603193,3220,10978,3425794,80.261751673,70.518281152,71.727323356,3158,8182,1850470,1625830,
2021-08-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1030,4570,262,2090843,1979442,8765,5874,4079189,92.934945928,88.126412378,88.85486777,1088,4747,2093684,1985355,
2021-08-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,180,473,35,734415,723182,2447,695,1460143,97.614370268,95.56375464,95.965898224,188,522,770684,754494,
2021-08-25,Groupe d'âge 2,GR2_80_,80 ans et plus,81,227,3,393035,382081,322,311,775442,96.911118916,93.458164898,95.177525727,92,244,422171,407129,
2021-08-25,Groupe d'âge 2,TOT,Total,8333,23441,464,6405539,5798169,15379,32259,12219383,75.033765216,68.067764655,68.998685105,8534,23820,6471107,5870341,31575
2021-08-25,Groupe d'âge 2,GR2_12_,12 ans et plus,8333,23441,464,6405192,5798135,15379,32259,12219002,85.635983457,77.688363937,78.750769231,8534,23820,6470869,5870327,
2021-08-26,Région,RSS00,Inconnue,8,14,0,6559,4445,1,22,11005,16.317410734,13.358497115,13.65352076,5,8,3761,3079,
2021-08-26,Région,RSS01,01 - Bas-Saint-Laurent,144,362,2,154718,145128,185,508,300032,75.991534183,71.416547719,71.979130777,144,366,154392,145097,
2021-08-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,339,725,10,218764,201181,228,1074,420173,76.766846842,70.713381675,72.094413638,344,732,219567,202253,
2021-08-26,Région,RSS03,03 - Capitale-Nationale,636,1809,31,592905,549190,1367,2478,1143473,79.197021486,73.492648807,74.724891568,652,1840,599645,556454,
2021-08-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,793,2118,30,394715,357144,798,2941,752663,73.663239771,66.759238321,67.581543729,798,2120,394158,357216,
2021-08-26,Région,RSS05,05 - Estrie,590,1342,21,375698,340570,759,1954,717036,72.679393705,65.986634108,66.68590924,601,1360,377701,342920,
2021-08-26,Région,RSS06,06 - Montréal,2451,4871,139,1455760,1288278,3622,7465,2747743,76.699080104,68.082441433,69.127997818,2574,5027,1504556,1335529,
2021-08-26,Région,RSS07,07 - Outaouais,420,1418,31,287849,260290,731,1869,548902,70.282974122,63.628623738,64.193054185,433,1445,296358,268299,
2021-08-26,Région,RSS08,08 - Abitibi-Témiscamingue,220,664,1,109474,100651,37,885,210162,72.202784484,66.455239922,66.708555177,220,666,109167,100477,
2021-08-26,Région,RSS09,09 - Côte-Nord,157,392,5,67629,62042,53,554,129725,73.094653069,67.237817739,67.431342278,159,392,67231,61844,
2021-08-26,Région,RSS10,10 - Nord-du-Québec,44,95,0,9807,8745,2,139,18554,70.520984081,63.024602026,63.458755427,44,95,9746,8710,
2021-08-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,80,112,5,75758,71082,142,197,146984,79.138486059,74.320257531,74.969329013,81,112,75472,70877,
2021-08-26,Région,RSS12,12 - Chaudière-Appalaches,414,1292,28,329116,300708,848,1734,630676,74.148397786,67.870515436,69.084433223,419,1300,328926,301077,
2021-08-26,Région,RSS13,13 - Laval,550,1536,18,321257,285772,678,2106,607716,74.069572516,66.107878907,67.559274692,568,1552,322990,288272,
2021-08-26,Région,RSS14,14 - Lanaudière,520,1245,26,396898,363236,932,1791,761077,73.666097099,67.543181903,68.555960031,528,1250,396633,363666,
2021-08-26,Région,RSS15,15 - Laurentides,613,2396,42,483939,440727,1457,3053,926144,74.82716495,68.209610894,68.944757568,616,2409,485109,442207,
2021-08-26,Région,RSS16,16 - Montérégie,1285,4197,80,1111270,1025500,3943,5569,2140837,76.081282714,70.310624459,71.052916786,1301,4222,1116171,1031511,
2021-08-26,Région,RSS17,17 - Nunavik,71,59,1,6055,4627,24,131,10706,47.841555977,36.519607843,36.740986717,71,60,6051,4619,
2021-08-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,99,1,13062,11271,10,139,24343,71.31554537,61.597642822,61.723140721,39,99,13070,11289,
2021-08-26,Région,RSS98,Hors Québec,19,13,2,3699,2341,35,34,6075,942.14625703,782.12894851,803.28861965,41,45,21773,18075,
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24759,473,6414932,5822928,15852,34643,12254026,75.145044328,68.358282334,69.280436814,9597,25055,6480704,5895396,30562
2021-08-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1166,2953,2,316343,253042,56,4122,569444,17.435636428,14.375834754,14.731427049,1040,2544,255215,210427,
2021-08-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7587,18968,360,3895837,3422737,10584,26922,7329282,82.194019414,72.306712955,73.518553455,7876,19457,3934234,3460976,
2021-08-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,394,2024,73,1075056,1041072,2405,2496,2118612,95.587715587,92.396142885,92.893253879,429,2166,1098148,1061482,
2021-08-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,172,568,35,734587,723750,2482,780,1460923,97.634889091,95.641650169,96.039487333,162,615,770846,755109,
2021-08-26,Groupe d'âge 1,GR1_80_,80 ans et plus,74,246,3,393109,382327,325,323,775765,96.931778792,93.52083319,95.234914273,90,273,422261,407402,
2021-08-26,Groupe d'âge 1,TOT,Total,9393,24759,473,6414932,5822928,15852,34643,12254026,75.145044328,68.358282334,69.280436814,9597,25055,6480704,5895396,30562
2021-08-26,Sexe,FEM,Féminin,4174,11351,205,3298038,3021167,6541,15739,6325896,,,,,,,,
2021-08-26,Sexe,INC,Inconnu,3,7,0,1824,1169,0,10,2993,,,,,,,,
2021-08-26,Sexe,MASC,Masculin,5216,13401,268,3115070,2800592,9311,18894,5925137,,,,,,,,
2021-08-26,Sexe,TOT,Total,9393,24759,473,6414932,5822928,15852,34643,12254026,,,,,,,,30562
2021-08-26,Groupe prioritaire,GRP-Autres,Autres raisons,8596,22068,407,5042261,4670810,13522,31085,9726869,,,,,,,,
2021-08-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,47,1,47276,38726,99,54,86101,94.524146292,81.468759121,90.940930828,8,48,42102,36287,
2021-08-26,Groupe prioritaire,GRP-MC,Maladie chronique,509,1888,57,747979,680890,1883,2457,1430783,90.595039395,85.88523653,86.934867439,1737,5581,2369246,2246075,
2021-08-26,Groupe prioritaire,GRP-RPA,Résident en RPA,18,77,2,152760,140736,123,97,293620,95.812869718,91.169917309,94.145706171,20,82,122125,116207,
2021-08-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,264,679,6,424656,291766,225,950,716653,91.9412005,84.801218281,87.213151192,416,1040,306098,282327,
2021-08-26,Groupe prioritaire,TOT,Total,9393,24759,473,6414932,5822928,15852,34643,12254026,,,,,,,,30562
2021-08-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,1,0,130,19,0,2,149,0.0263256956,0,0.0007381036,1,0,107,0,
2021-08-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,219,16,0,1,235,0.0199527483,0.0021162006,0.0027208293,0,0,132,14,
2021-08-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1513,4076,2,454751,370643,90,5592,825487,69.287785957,57.786881672,59.231645276,1405,3740,397283,331339,
2021-08-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2856,6013,52,917177,749683,589,8921,1667460,78.449634379,64.709963063,66.111412205,2888,6166,940870,776086,
2021-08-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3458,8570,98,1822798,1611763,3318,12127,3437921,80.419154872,70.899319206,72.098385457,3629,8785,1854099,1634615,
2021-08-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1318,5285,283,2092161,1984727,9048,6897,4086086,92.998066004,88.369482375,89.087550919,1422,5476,2095106,1990831,
2021-08-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,172,568,35,734587,723750,2482,780,1460923,97.634889091,95.641650169,96.039487333,162,615,770846,755109,
