date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-03,Région,RSS06,06 - Montréal,16086,4903,1190757,107843,20992,1298664,62.964356357,6.1881879485,8.5467428012,16461.0,5135.0,1215049.0,119416.0,
2021-06-04,Région,RSS06,06 - Montréal,16210,4939,1206967,112782,21150,1319814,63.825145447,6.4567213942,8.8595827108,16611.0,5182.0,1231660.0,124598.0,
2021-06-05,Région,RSS06,06 - Montréal,16485,3788,1223452,116570,20275,1340089,64.694588548,6.6627075861,9.1045896833,16778.0,3975.0,1248438.0,128573.0,
2021-06-06,Région,RSS06,06 - Montréal,12614,3847,1236066,120417,16462,1356551,65.36027373600001,6.869471084500001,9.3420308736,12846.0,3990.0,1261284.0,132563.0,
2021-06-07,Région,RSS06,06 - Montréal,10619,6380,1246685,126797,17000,1373551,65.926670988,7.2128850452,9.7107850224,10930.0,6627.0,1272214.0,139190.0,
2021-06-08,Région,RSS06,06 - Montréal,9416,10621,1256101,137418,20040,1393591,66.427878145,7.7763803536000005,10.294127554,9672.0,10874.0,1281886.0,150064.0,
2021-06-09,Région,RSS06,06 - Montréal,8424,17275,1264525,154693,25707,1419298,66.881980535,8.6846887743,11.213784647999999,8763.0,17528.0,1290649.0,167592.0,
2021-06-10,Région,RSS06,06 - Montréal,8731,18421,1273256,173114,27157,1446455,67.352302718,9.6523315823,12.1965072,9076.0,18673.0,1299725.0,186265.0,
2021-06-11,Région,RSS06,06 - Montréal,9397,20731,1282653,193845,30141,1476596,67.854960847,10.741441468,13.299142216,9700.0,21017.0,1309425.0,207282.0,
2021-06-12,Région,RSS06,06 - Montréal,8210,14375,1290863,208220,22593,1499189,68.292221599,11.498019682,14.073132094000002,8438.0,14600.0,1317863.0,221882.0,
2021-06-13,Région,RSS06,06 - Montréal,6288,15035,1297151,223255,21334,1520523,68.626981548,12.286571099000001,14.87251398,6460.0,15217.0,1324323.0,237099.0,
2021-06-14,Région,RSS06,06 - Montréal,7159,20187,1304310,243442,27361,1547884,69.011022723,13.351118103,15.950586115,7411.0,20543.0,1331734.0,257642.0,
2021-06-15,Région,RSS06,06 - Montréal,5377,19385,1309687,262827,24769,1572653,69.30121710600001,14.375141535,16.977615131,5600.0,19761.0,1337334.0,277403.0,
2021-06-16,Région,RSS06,06 - Montréal,3982,22227,1313669,285054,26215,1598868,69.523371271,15.547785946,18.138859049,4287.0,22629.0,1341621.0,300032.0,
2021-06-17,Région,RSS06,06 - Montréal,4611,20563,1318280,305617,25184,1624052,69.778275945,16.635600321,19.219314924000003,4919.0,20992.0,1346540.0,321024.0,
2021-06-18,Région,RSS06,06 - Montréal,5045,19714,1323325,325331,24766,1648818,70.05282056,17.679056412,20.261320042,5298.0,20136.0,1351838.0,341160.0,
2021-06-19,Région,RSS06,06 - Montréal,3507,12249,1326832,337580,15758,1664576,70.24372700800001,18.329143652,20.912599152000002,3684.0,12545.0,1355522.0,353705.0,
2021-06-20,Région,RSS06,06 - Montréal,2888,9245,1329720,346825,12135,1676711,70.399032824,18.820038544000003,21.407484217,2997.0,9473.0,1358519.0,363178.0,
2021-06-21,Région,RSS06,06 - Montréal,2905,17300,1332625,364125,20211,1696922,70.564080879,19.741302071,22.319886451,3185.0,17778.0,1361704.0,380956.0,
2021-06-22,Région,RSS06,06 - Montréal,2410,18108,1335035,382233,20532,1717454,70.70140500699999,20.707234805,23.276180586,2650.0,18640.0,1364354.0,399596.0,
2021-06-23,Région,RSS06,06 - Montréal,2740,22036,1337775,404269,24788,1742242,70.855259851,21.874697174,24.421256530999997,2969.0,22529.0,1367323.0,422125.0,
2021-06-24,Région,RSS06,06 - Montréal,1838,15176,1339613,419445,17017,1759259,70.96335725899999,22.69231985,25.227685995,2086.0,15778.0,1369409.0,437903.0,
2021-06-25,Région,RSS06,06 - Montréal,2851,21097,1342464,440542,23958,1783217,71.125555191,23.814128424,26.333274776,3130.0,21648.0,1372539.0,459551.0,
2021-06-26,Région,RSS06,06 - Montréal,2676,16703,1345140,457245,19384,1802601,71.272621559,24.702123238000002,27.210128199,2838.0,17136.0,1375377.0,476687.0,
2021-06-27,Région,RSS06,06 - Montréal,2033,15116,1347173,472361,17152,1819753,71.382895425,25.503785223,27.99800595,2128.0,15470.0,1377505.0,492157.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21334,1349286,493695,23453,1843206,71.503429735,26.640829001999997,29.109657720999998,2326.0,21942.0,1379831.0,514099.0,
2021-06-29,Région,RSS06,06 - Montréal,2419,23704,1351705,517399,26134,1869340,71.637644637,27.904625543,30.349150482,2590.0,24388.0,1382421.0,538487.0,
2021-06-30,Région,RSS06,06 - Montréal,2263,23314,1353968,540713,25596,1894936,71.764449219,29.146709325,31.562214825999998,2447.0,23969.0,1384868.0,562456.0,
2021-07-01,Région,RSS06,06 - Montréal,1707,17992,1355675,558705,19707,1914643,71.862441644,30.107408195999998,32.504206523,1891.0,18539.0,1386759.0,580995.0,
2021-07-02,Région,RSS06,06 - Montréal,2318,21724,1357993,580429,24050,1938693,71.994065525,31.26196728,33.631922626,2540.0,22280.0,1389299.0,603275.0,
2021-07-03,Région,RSS06,06 - Montréal,1992,16872,1359985,597301,18872,1957565,72.104443031,32.158408823,34.511626172,2130.0,17299.0,1391429.0,620574.0,
2021-07-04,Région,RSS06,06 - Montréal,1729,15433,1361714,612734,17182,1974747,72.197512516,32.972248607,35.312718132,1796.0,15705.0,1393225.0,636279.0,
2021-07-05,Région,RSS06,06 - Montréal,2128,20875,1363842,633609,23013,1997760,72.317995006,34.083433995,36.40213894,2325.0,21443.0,1395550.0,657722.0,
2021-07-06,Région,RSS06,06 - Montréal,2069,22247,1365911,655856,24328,2022088,72.435679192,35.267789823,37.556957125,2271.0,22855.0,1397821.0,680577.0,
2021-07-07,Région,RSS06,06 - Montréal,2303,23282,1368214,679138,25613,2047701,72.56232831199999,36.502774206,38.762403866999996,2444.0,23832.0,1400265.0,704409.0,
2021-07-08,Région,RSS06,06 - Montréal,2075,22359,1370289,701497,24449,2072150,72.67721419600001,37.691638411999996,39.926135165,2217.0,22942.0,1402482.0,727351.0,
2021-07-09,Région,RSS06,06 - Montréal,2320,25036,1372609,726533,27374,2099524,72.804433341,39.017153079,41.216360123,2455.0,25579.0,1404937.0,752930.0,
2021-07-10,Région,RSS06,06 - Montréal,2113,18784,1374722,745317,20902,2120426,72.919578327,40.007493234,42.183381086,2222.0,19111.0,1407159.0,772041.0,
2021-07-11,Région,RSS06,06 - Montréal,1784,15500,1376506,760817,17293,2137719,73.015549755,40.820192969000004,42.97784003100001,1852.0,15683.0,1409011.0,787724.0,
2021-07-12,Région,RSS06,06 - Montréal,2127,20705,1378633,781522,22841,2160560,73.134425812,41.923449831,44.054046631000006,2294.0,21290.0,1411305.0,809014.0,
2021-07-13,Région,RSS06,06 - Montréal,2069,20494,1380702,802016,22577,2183137,73.248897132,43.016031685,45.117401765,2209.0,21084.0,1413514.0,830098.0,
2021-07-14,Région,RSS06,06 - Montréal,2006,21375,1382708,823391,23400,2206537,73.359533741,44.147375218,46.21858581,2135.0,21832.0,1415649.0,851930.0,
2021-07-15,Région,RSS06,06 - Montréal,2176,19781,1384884,843172,21971,2228508,73.476907005,45.20031444600001,47.240691886,2265.0,20319.0,1417914.0,872249.0,
2021-07-16,Région,RSS06,06 - Montréal,2336,20995,1387220,864167,23348,2251856,73.604385252,46.315852748999994,48.320785017,2460.0,21527.0,1420374.0,893776.0,
2021-07-17,Région,RSS06,06 - Montréal,1836,16227,1389056,880394,18074,2269930,73.704295032,47.173791716000004,49.15338379600001,1928.0,16556.0,1422302.0,910332.0,
2021-07-18,Région,RSS06,06 - Montréal,1478,13536,1390534,893930,15022,2284952,73.784720333,47.885908005,49.849124831000005,1552.0,13742.0,1423854.0,924074.0,
2021-07-19,Région,RSS06,06 - Montréal,1805,17819,1392339,911749,19640,2304592,73.8853556,48.83007616,50.766242723999994,1942.0,18220.0,1425796.0,942294.0,
2021-07-20,Région,RSS06,06 - Montréal,1778,18999,1394117,930748,20789,2325381,73.983399845,49.835703341000006,51.738134807,1892.0,19406.0,1427688.0,961700.0,
2021-07-21,Région,RSS06,06 - Montréal,2136,19446,1396253,950194,21597,2346978,74.097922986,50.863924226,52.732568775,2210.0,19842.0,1429898.0,981542.0,
2021-07-22,Région,RSS06,06 - Montréal,2114,16791,1398367,966985,18924,2365902,74.211306077,51.755650111,53.593150583,2188.0,17208.0,1432086.0,998750.0,
2021-07-23,Région,RSS06,06 - Montréal,2108,19177,1400475,986162,21305,2387207,74.326243781,52.772211399999996,54.572401166999995,2218.0,19617.0,1434304.0,1018367.0,
2021-07-24,Région,RSS06,06 - Montréal,1682,15110,1402157,1001272,16816,2404023,74.417292269,53.568017677,55.342141768999994,1757.0,15357.0,1436061.0,1033724.0,
2021-07-25,Région,RSS06,06 - Montréal,1512,12075,1403669,1013347,13644,2417667,74.499168541,54.202351506999996,55.954970123,1580.0,12241.0,1437641.0,1045965.0,
2021-07-26,Région,RSS06,06 - Montréal,1704,14557,1405373,1027904,16349,2434016,74.592963512,54.976289564,56.702272481,1810.0,14935.0,1439451.0,1060900.0,
2021-07-27,Région,RSS06,06 - Montréal,2031,14883,1407404,1042787,17023,2451039,74.704584709,55.767898386000006,57.464861865,2154.0,15276.0,1441605.0,1076176.0,
2021-07-28,Région,RSS06,06 - Montréal,1944,13847,1409348,1056634,15878,2466917,74.81123114399999,56.504318455,58.176149027,2058.0,14211.0,1443663.0,1090387.0,
2021-07-29,Région,RSS06,06 - Montréal,1670,12036,1411018,1068670,13779,2480696,74.900984122,57.143523405,58.788770099,1732.0,12335.0,1445395.0,1102722.0,
2021-07-30,Région,RSS06,06 - Montréal,2032,16404,1413050,1085074,18522,2499218,75.01156891,58.008250848,59.615150426999996,2134.0,16687.0,1447529.0,1119409.0,
2021-07-31,Région,RSS06,06 - Montréal,1751,13521,1414801,1098595,15334,2514552,75.105726623,58.71705063,60.299957352,1817.0,13678.0,1449346.0,1133087.0,
2021-08-01,Région,RSS06,06 - Montréal,1332,8570,1416133,1107165,9960,2524512,75.17713517,59.167318308999995,60.734678903,1378.0,8689.0,1450724.0,1141776.0,
2021-08-02,Région,RSS06,06 - Montréal,1703,10279,1417836,1117444,12049,2536561,75.269790091,59.712624648,61.258376123999994,1788.0,10523.0,1452512.0,1152299.0,
2021-08-03,Région,RSS06,06 - Montréal,1691,8606,1419527,1126050,10360,2546921,75.363895984,60.171390876000004,61.703876323,1816.0,8853.0,1454328.0,1161152.0,
2021-08-04,Région,RSS06,06 - Montréal,1542,8716,1421069,1134766,10366,2557287,75.448881482,60.634924583,62.147355526000005,1640.0,8945.0,1455968.0,1170097.0,
2021-08-05,Région,RSS06,06 - Montréal,1935,8234,1423004,1143000,10264,2567551,75.553973305,61.075139099,62.56736007600001,2028.0,8495.0,1457996.0,1178592.0,
2021-08-06,Région,RSS06,06 - Montréal,2524,10919,1425528,1153919,13584,2581135,75.689120975,61.651226771000005,63.115827461,2608.0,11117.0,1460604.0,1189709.0,
2021-08-07,Région,RSS06,06 - Montréal,1948,8675,1427476,1162594,10701,2591836,75.794212799,62.106728312,63.552103624,2028.0,8790.0,1462632.0,1198499.0,
2021-08-08,Région,RSS06,06 - Montréal,1264,4962,1428740,1167556,6276,2598112,75.861786634,62.369250588999996,63.803847252,1304.0,5066.0,1463936.0,1203565.0,
2021-08-09,Région,RSS06,06 - Montréal,1857,7922,1430597,1175478,9877,2607989,75.96164459399999,62.789358779,64.203590015,1927.0,8107.0,1465863.0,1211672.0,
2021-08-10,Région,RSS06,06 - Montréal,2082,6887,1432679,1182365,9080,2617069,76.073524893,63.155781008999995,64.553481529,2159.0,7071.0,1468022.0,1218743.0,
2021-08-11,Région,RSS06,06 - Montréal,2400,6431,1435079,1188796,8916,2625985,76.202920496,63.496914871,64.880468415,2497.0,6583.0,1470519.0,1225326.0,
2021-08-12,Région,RSS06,06 - Montréal,2575,6925,1437654,1195721,9619,2635604,76.340711007,63.863337101000006,65.234609204,2659.0,7071.0,1473178.0,1232397.0,
2021-08-13,Région,RSS06,06 - Montréal,2378,9537,1440032,1205258,12053,2647657,76.468137434,64.365269743,65.71130529999999,2459.0,9686.0,1475637.0,1242083.0,
2021-08-14,Région,RSS06,06 - Montréal,2086,8747,1442118,1214005,10914,2658571,76.57820401800001,64.822895922,66.152659865,2124.0,8831.0,1477761.0,1250914.0,
2021-08-15,Région,RSS06,06 - Montréal,1824,6964,1443942,1220969,8851,2667422,76.676714647,65.18714169399999,66.50234409699999,1901.0,7029.0,1479662.0,1257943.0,
2021-08-16,Région,RSS06,06 - Montréal,2089,8318,1446031,1229287,10517,2677939,76.78792128100001,65.626423442,66.922193186,2146.0,8477.0,1481808.0,1266420.0,
2021-08-17,Région,RSS06,06 - Montréal,2122,7495,1448153,1236782,9715,2687654,76.900993449,66.02176147,67.30302149399999,2182.0,7629.0,1483990.0,1274049.0,
2021-08-18,Région,RSS06,06 - Montréal,2051,7171,1450204,1243953,9309,2696963,77.010438188,66.399376911,67.66498716699999,2112.0,7287.0,1486102.0,1281336.0,
2021-08-19,Région,RSS06,06 - Montréal,2086,6516,1452290,1250469,8689,2705652,77.120712054,66.7413399,67.995860584,2128.0,6599.0,1488230.0,1287935.0,
2021-08-20,Région,RSS06,06 - Montréal,2345,8843,1454635,1259312,11319,2716971,77.245184716,67.20445904399999,68.437007868,2402.0,8937.0,1490632.0,1296872.0,
2021-08-21,Région,RSS06,06 - Montréal,1724,7408,1456359,1266720,9210,2726181,77.335818641,67.592283109,68.805865658,1749.0,7484.0,1492381.0,1304356.0,
2021-08-22,Région,RSS06,06 - Montréal,1244,5397,1457603,1272117,6709,2732890,77.401526941,67.87475625,69.07408818100001,1268.0,5451.0,1493649.0,1309807.0,
2021-08-23,Région,RSS06,06 - Montréal,1890,6378,1459493,1278495,8368,2741258,77.502369489,68.211070812,69.394442052,1946.0,6490.0,1495595.0,1316297.0,
2021-08-24,Région,RSS06,06 - Montréal,1811,5184,1461304,1283679,7109,2748367,77.598029995,68.48426809600001,69.654321487,1846.0,5272.0,1497441.0,1321569.0,
2021-08-25,Région,RSS06,06 - Montréal,2124,4909,1463428,1288588,7174,2755541,77.710376677,68.742644738,69.90311135,2168.0,4986.0,1499609.0,1326555.0,
2021-08-26,Région,RSS06,06 - Montréal,2468,4899,1465896,1293487,7509,2763050,77.840601407,68.999518588,70.151020266,2513.0,4957.0,1502122.0,1331512.0,
2021-08-27,Région,RSS06,06 - Montréal,2649,6324,1468545,1299811,9142,2772192,77.979998352,69.330599288,70.466503018,2690.0,6389.0,1504812.0,1337901.0,
2021-08-28,Région,RSS06,06 - Montréal,1965,5832,1470510,1305643,7967,2780159,78.08306917899999,69.63732438699999,70.76016937,1989.0,5919.0,1506801.0,1343820.0,
2021-08-29,Région,RSS06,06 - Montréal,1271,3383,1471781,1309026,4756,2784915,78.15012480899999,69.814550243,70.93008854600001,1294.0,3420.0,1508095.0,1347240.0,
2021-08-30,Région,RSS06,06 - Montréal,1961,4783,1473742,1313809,6906,2791821,78.253765661,70.066449332,71.173437264,2000.0,4861.0,1510095.0,1352101.0,
2021-08-31,Région,RSS06,06 - Montréal,2314,4541,1476056,1318350,7096,2798917,78.375129098,70.306326082,71.406525539,2342.0,4629.0,1512437.0,1356730.0,
2021-09-01,Région,RSS06,06 - Montréal,2516,4079,1478572,1322429,6870,2805787,78.50696026,70.521121746,71.615983699,2544.0,4145.0,1514981.0,1360875.0,
2021-09-02,Région,RSS06,06 - Montréal,2386,4231,1480958,1326660,6958,2812745,78.63226205,70.743379552,71.834665896,2418.0,4289.0,1517399.0,1365164.0,
2021-09-03,Région,RSS06,06 - Montréal,2646,5118,1483604,1331778,8155,2820900,78.770674407,71.012379381,72.099105528,2671.0,5191.0,1520070.0,1370355.0,
2021-09-04,Région,RSS06,06 - Montréal,2156,4577,1485760,1336355,7040,2827940,78.883280191,71.251116082,72.334525721,2173.0,4607.0,1522243.0,1374962.0,
2021-09-05,Région,RSS06,06 - Montréal,1673,3261,1487433,1339616,5183,2833123,78.970597609,71.421398001,72.504963101,1685.0,3286.0,1523928.0,1378248.0,
2021-09-06,Région,RSS06,06 - Montréal,1554,2778,1488987,1342394,4538,2837661,79.05237024,71.567427961,72.650112113,1578.0,2818.0,1525506.0,1381066.0,
2021-09-07,Région,RSS06,06 - Montréal,2148,3831,1491135,1346225,6470,2844131,79.16554605,71.76869849399999,72.849776213,2184.0,3884.0,1527690.0,1384950.0,
2021-09-08,Région,RSS06,06 - Montréal,2300,3682,1493435,1349907,6465,2850596,79.286287642,71.96183322,73.04239273600001,2330.0,3727.0,1530020.0,1388677.0,
2021-09-09,Région,RSS06,06 - Montréal,2110,3535,1495545,1353442,5986,2856582,79.396716969,72.148231291,73.22557794,2131.0,3597.0,1532151.0,1392274.0,
2021-09-10,Région,RSS06,06 - Montréal,2223,4350,1497768,1357792,7051,2863633,79.512846543,72.37598206199999,73.451152253,2241.0,4395.0,1534392.0,1396669.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3378,1499408,1361170,5308,2868941,79.598609347,72.553104277,73.626668035,1655.0,3418.0,1536047.0,1400087.0,
2021-09-12,Région,RSS06,06 - Montréal,1243,2474,1500651,1363644,3883,2872824,79.663281238,72.682292598,73.75673730300001,1248.0,2493.0,1537295.0,1402580.0,
2021-09-13,Région,RSS06,06 - Montréal,1933,3059,1502584,1366703,5402,2878226,79.764693811,72.84324684,73.916914239,1957.0,3106.0,1539252.0,1405686.0,
2021-09-14,Région,RSS06,06 - Montréal,2018,2944,1504602,1369647,5382,2883608,79.869837455,72.997568067,74.07175367100001,2029.0,2978.0,1541281.0,1408664.0,
2021-09-15,Région,RSS06,06 - Montréal,1861,2970,1506463,1372617,5264,2888872,79.966897112,73.154324855,74.229184124,1873.0,3025.0,1543154.0,1411689.0,
2021-09-16,Région,RSS06,06 - Montréal,1925,2898,1508388,1375515,5204,2894076,80.067428738,73.306676906,74.381225253,1940.0,2940.0,1545094.0,1414629.0,
2021-09-17,Région,RSS06,06 - Montréal,2335,3851,1510723,1379366,6558,2900634,80.189154918,73.508206542,74.581563018,2349.0,3889.0,1547443.0,1418518.0,
2021-09-18,Région,RSS06,06 - Montréal,1461,2914,1512184,1382280,4586,2905220,80.265279123,73.660765875,74.733345045,1469.0,2944.0,1548912.0,1421462.0,
2021-09-19,Région,RSS06,06 - Montréal,1030,1944,1513214,1384224,3148,2908368,80.318861443,73.762593011,74.835586745,1034.0,1965.0,1549946.0,1423427.0,
2021-09-20,Région,RSS06,06 - Montréal,1381,2537,1514595,1386761,4201,2912569,80.39104729600001,73.896186068,74.968868879,1393.0,2578.0,1551339.0,1426005.0,
2021-09-21,Région,RSS06,06 - Montréal,1334,2376,1515929,1389137,3973,2916542,80.460590307,74.021332396,75.093756105,1342.0,2415.0,1552681.0,1428420.0,
2021-09-22,Région,RSS06,06 - Montréal,1344,2293,1517273,1391430,3913,2920455,80.530547882,74.142177629,75.215119542,1350.0,2332.0,1554031.0,1430752.0,
2021-09-23,Région,RSS06,06 - Montréal,1182,2702,1518455,1394132,4215,2924670,80.592266009,74.284165595,75.359076684,1191.0,2740.0,1555222.0,1433492.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,1520050,1397496,5330,2930000,80.675075049,74.459629557,75.535473413,1598.0,3386.0,1556820.0,1436878.0,
2021-09-25,Région,RSS06,06 - Montréal,1097,2516,1521147,1400012,3784,2933784,80.73259572100001,74.59078705399999,75.668548266,1110.0,2531.0,1557930.0,1439409.0,
2021-09-26,Région,RSS06,06 - Montréal,772,1504,1521919,1401516,2428,2936212,80.772704731,74.669761382,75.749077208,774.0,1524.0,1558704.0,1440933.0,
2021-09-27,Région,RSS06,06 - Montréal,1047,1907,1522966,1403423,3167,2939379,80.82737528,74.769982086,75.848935168,1055.0,1934.0,1559759.0,1442867.0,
2021-09-28,Région,RSS06,06 - Montréal,971,2127,1523937,1405550,3366,2942745,80.877952015,74.881499642,75.959623597,976.0,2152.0,1560735.0,1445019.0,
2021-09-29,Région,RSS06,06 - Montréal,1122,2212,1525059,1407762,3627,2946372,80.936301815,74.997525575,76.07487222399999,1126.0,2239.0,1561861.0,1447258.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2562,1526217,1410324,4105,2950477,80.99667261,75.13205140000001,76.209864433,1165.0,2596.0,1563026.0,1449854.0,
2021-10-01,Région,RSS06,06 - Montréal,1299,2983,1527516,1413307,4577,2955054,81.064246446,75.28756449699999,76.366103016,1304.0,3001.0,1564330.0,1452855.0,
2021-10-02,Région,RSS06,06 - Montréal,894,2458,1528410,1415765,3509,2958563,81.110573906,75.415457307,76.49280395699999,894.0,2468.0,1565224.0,1455323.0,
2021-10-03,Région,RSS06,06 - Montréal,699,1876,1529109,1417641,2677,2961240,81.146848204,75.512931528,76.589967255,700.0,1881.0,1565924.0,1457204.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1880,1530000,1419521,3031,2964271,81.193072024,75.611234876,76.68842606300001,892.0,1897.0,1566816.0,1459101.0,
2021-10-05,Région,RSS06,06 - Montréal,905,2058,1530905,1421579,3160,2967431,81.24007315,75.718347695,76.79559070399999,907.0,2067.0,1567723.0,1461168.0,
2021-10-06,Région,RSS06,06 - Montréal,1058,2206,1531963,1423785,3478,2970909,81.29484734,75.833078118,76.90964746,1057.0,2214.0,1568780.0,1463382.0,
2021-10-07,Région,RSS06,06 - Montréal,1106,2312,1533069,1426097,3694,2974603,81.35216073,75.953456967,77.029715387,1106.0,2323.0,1569886.0,1465705.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2955,1534413,1429052,4616,2979219,81.421859203,76.10741545100001,77.184140255,1345.0,2971.0,1571231.0,1468676.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2235,1535379,1431287,3355,2982574,81.472021375,76.223648666,77.302031723,968.0,2243.0,1572199.0,1470919.0,
2021-10-10,Région,RSS06,06 - Montréal,704,1459,1536083,1432746,2269,2984843,81.508502955,76.299565589,77.378052288,704.0,1465.0,1572903.0,1472384.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1448,1536732,1434194,2221,2987064,81.542134411,76.37460156600001,77.45376193,649.0,1448.0,1573552.0,1473832.0,
2021-10-12,Région,RSS06,06 - Montréal,1005,2174,1537737,1436368,3578,2990642,81.594265759,76.487984657,77.56704138,1006.0,2188.0,1574558.0,1476020.0,
2021-10-13,Région,RSS06,06 - Montréal,871,1861,1538608,1438229,3012,2993654,81.63940135,76.58452611,77.663427372,871.0,1863.0,1575429.0,1477883.0,
2021-10-14,Région,RSS06,06 - Montréal,970,1834,1539578,1440063,3055,2996709,81.689718983,76.679979334,77.759450621,971.0,1842.0,1576400.0,1479725.0,
2021-10-15,Région,RSS06,06 - Montréal,1145,2433,1540723,1442496,3900,3000609,81.749105191,76.80616207,77.886203382,1146.0,2435.0,1577546.0,1482160.0,
2021-10-16,Région,RSS06,06 - Montréal,886,1769,1541609,1444265,2832,3003441,81.79496626699999,76.898298787,77.979065584,885.0,1778.0,1578431.0,1483938.0,
2021-10-17,Région,RSS06,06 - Montréal,645,1048,1542254,1445313,1775,3005216,81.828390442,76.952399312,78.034668901,645.0,1044.0,1579076.0,1484982.0,
2021-10-18,Région,RSS06,06 - Montréal,848,1419,1543102,1446732,2511,3007727,81.872282343,77.02593249600001,78.108202085,847.0,1419.0,1579923.0,1486401.0,
2021-10-19,Région,RSS06,06 - Montréal,735,1271,1543837,1448003,2356,3010083,81.910318535,77.092159,78.175568638,734.0,1278.0,1580657.0,1487679.0,
2021-10-20,Région,RSS06,06 - Montréal,850,1476,1544687,1449479,3012,3013095,81.954365897,77.16885323,78.250241872,850.0,1480.0,1581507.0,1489159.0,
2021-10-21,Région,RSS06,06 - Montréal,805,1302,1545492,1450781,2774,3015869,81.996081339,77.236893448,78.315846531,805.0,1313.0,1582312.0,1490472.0,
