date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-25,Région,RSS06,06 - Montréal,15042,2904,2,1040201,70494,37,17948,1110732,54.652115998,4.2402092257,6.243509818400001,15595.0,3155.0,1064697.0,82605.0,
2021-05-26,Région,RSS06,06 - Montréal,16529,4082,3,1056730,74576,40,20614,1131346,55.528595298,4.4605738309,6.4873840879,17075.0,4293.0,1081772.0,86898.0,
2021-05-27,Région,RSS06,06 - Montréal,17447,4215,4,1074177,78791,44,21666,1153012,56.45676506,4.6886381077,6.7441424747,18082.0,4443.0,1099854.0,91341.0,
2021-05-28,Région,RSS06,06 - Montréal,17271,3922,0,1091448,82713,44,21193,1174205,57.367687558,4.9013030411,6.9940738193,17746.0,4143.0,1117600.0,95484.0,
2021-05-29,Région,RSS06,06 - Montréal,17542,5390,0,1108990,88103,44,22932,1197137,58.287182356,5.1847022922,7.3168953897,17913.0,5521.0,1135513.0,101005.0,
2021-05-30,Région,RSS06,06 - Montréal,15700,3096,1,1124690,91199,45,18797,1215934,59.107608046,5.35003991,7.517497504,15983.0,3221.0,1151496.0,104226.0,
2021-05-31,Région,RSS06,06 - Montréal,16690,4200,3,1141380,95399,48,20893,1236827,59.987475201,5.5752296427,7.779286343099999,17141.0,4387.0,1168637.0,108613.0,
2021-06-01,Région,RSS06,06 - Montréal,15361,3625,7,1156741,99024,55,18993,1255820,60.802819106,5.7766530554,8.0105331509,15884.0,3924.0,1184521.0,112537.0,
2021-06-02,Région,RSS06,06 - Montréal,16695,4227,3,1173436,103251,58,20925,1276745,61.690077946,6.0070785649000005,8.276993124199999,17285.0,4489.0,1201806.0,117026.0,
2021-06-03,Région,RSS06,06 - Montréal,16066,4913,2,1189502,108164,60,20981,1297726,62.540224368000004,6.2733845447,8.579384898899999,16562.0,5188.0,1218368.0,122214.0,
2021-06-04,Région,RSS06,06 - Montréal,16157,4954,3,1205659,113118,63,21114,1318840,63.395914553999994,6.5418977638,8.89147826,16670.0,5231.0,1235038.0,127445.0,
2021-06-05,Région,RSS06,06 - Montréal,16410,3793,2,1222069,116911,65,20205,1339045,64.258123795,6.747940979400001,9.1356091852,16797.0,4014.0,1251835.0,131459.0,
2021-06-06,Région,RSS06,06 - Montréal,12592,3840,1,1234661,120751,66,16433,1355478,64.919730922,6.9546001689,9.3718864452,12889.0,4026.0,1264724.0,135485.0,
2021-06-07,Région,RSS06,06 - Montréal,10591,6375,0,1245252,127126,66,16966,1372444,65.484424847,7.298056859500001,9.739160787100001,11001.0,6691.0,1275725.0,142176.0,
2021-06-08,Région,RSS06,06 - Montréal,9386,10616,3,1254638,137742,69,20005,1392449,65.984698186,7.858490299700001,10.318124771,9746.0,10918.0,1285471.0,153094.0,
2021-06-09,Région,RSS06,06 - Montréal,8371,17266,5,1263009,155008,74,25642,1418091,66.43728489,8.7586845881,11.228841944000001,8817.0,17537.0,1294288.0,170631.0,
2021-06-10,Région,RSS06,06 - Montréal,8710,18427,2,1271719,173435,76,27139,1445230,66.907170191,9.7175503751,12.201618471,9154.0,18680.0,1303442.0,189311.0,
2021-06-11,Région,RSS06,06 - Montréal,9359,20714,10,1281078,194149,86,30083,1475313,67.407956841,10.795042438,13.291737995999998,9756.0,20991.0,1313198.0,210302.0,
2021-06-12,Région,RSS06,06 - Montréal,8168,14380,4,1289246,208529,90,22552,1497865,67.842680307,11.546068419000001,14.05949793,8469.0,14631.0,1321667.0,224933.0,
2021-06-13,Région,RSS06,06 - Montréal,6264,15035,9,1295510,223564,99,21308,1519173,68.175768106,12.326609809,14.850254217,6489.0,15206.0,1328156.0,240139.0,
2021-06-14,Région,RSS06,06 - Montréal,7125,20169,11,1302635,243733,110,27305,1546478,68.55803114300001,13.381516168,15.917326057999999,7447.0,20551.0,1335603.0,260690.0,
2021-06-15,Région,RSS06,06 - Montréal,5326,19378,7,1307961,263111,117,24711,1571189,68.846820164,14.396846214000002,16.934452695,5626.0,19780.0,1341229.0,280470.0,
2021-06-16,Région,RSS06,06 - Montréal,3965,22217,7,1311926,285328,124,26190,1597379,69.06990532,15.558880672999999,18.084732321,4346.0,22638.0,1345575.0,303108.0,
2021-06-17,Région,RSS06,06 - Montréal,4593,20573,8,1316519,305901,132,25175,1622554,69.325226435,16.638579975,19.156013315,4974.0,21034.0,1350549.0,324142.0,
2021-06-18,Région,RSS06,06 - Montréal,5008,19715,9,1321527,325616,141,24732,1647286,69.598821437,17.673877837,20.188847282,5330.0,20169.0,1355879.0,344311.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12237,3,1325022,337853,144,15735,1663021,69.790183945,18.319007665999997,20.834541754,3728.0,12568.0,1359607.0,356879.0,
2021-06-20,Région,RSS06,06 - Montréal,2882,9248,0,1327904,347101,144,12131,1675152,69.945306665,18.806704874,21.325318831,3022.0,9501.0,1362629.0,366380.0,
2021-06-21,Région,RSS06,06 - Montréal,2886,17308,8,1330790,364409,152,20202,1695354,70.111670906,19.723581785,22.232853473000002,3241.0,17862.0,1365870.0,384242.0,
2021-06-22,Région,RSS06,06 - Montréal,2392,18107,12,1333182,382516,164,20511,1715865,70.25041899,20.684911467,23.183557608,2703.0,18728.0,1368573.0,402970.0,
2021-06-23,Région,RSS06,06 - Montréal,2726,22035,12,1335908,404551,176,24773,1740638,70.406517002,21.845457321999998,24.321261104,3041.0,22609.0,1371614.0,425579.0,
2021-06-24,Région,RSS06,06 - Montréal,1827,15157,2,1337735,419708,178,16986,1757624,70.51631432100001,22.658593989,25.122437613000002,2139.0,15841.0,1373753.0,441420.0,
2021-06-25,Région,RSS06,06 - Montréal,2837,21080,9,1340572,440788,187,23926,1781550,70.681189959,23.772941814,26.219948823000003,3212.0,21709.0,1376965.0,463129.0,
2021-06-26,Région,RSS06,06 - Montréal,2661,16687,7,1343233,457475,194,19355,1800905,70.828561676,24.655016208000003,27.089703741999998,2871.0,17184.0,1379836.0,480313.0,
2021-06-27,Région,RSS06,06 - Montréal,2016,15116,4,1345249,472591,198,17136,1818041,70.93861565,25.451572915,27.871836397,2144.0,15518.0,1381980.0,495831.0,
2021-06-28,Région,RSS06,06 - Montréal,2104,21318,13,1347353,493909,211,23435,1841476,71.060321795,26.581371414,28.975404681999997,2371.0,22010.0,1384351.0,517841.0,
2021-06-29,Région,RSS06,06 - Montréal,2390,23691,13,1349743,517600,224,26094,1867570,71.195322706,27.836571901,30.205401576,2630.0,24453.0,1386981.0,542294.0,
2021-06-30,Région,RSS06,06 - Montréal,2251,23297,19,1351994,540897,243,25567,1893137,71.323958555,29.071239929,31.410656859,2506.0,24053.0,1389487.0,566347.0,
2021-07-01,Région,RSS06,06 - Montréal,1687,17999,7,1353681,558896,250,19693,1912830,71.423540976,30.027898476999997,32.348425545,1940.0,18637.0,1391427.0,584984.0,
2021-07-02,Région,RSS06,06 - Montréal,2302,21710,8,1355983,580606,258,24020,1936850,71.557155947,31.174174274000002,33.468060478000005,2603.0,22331.0,1394030.0,607315.0,
2021-07-03,Région,RSS06,06 - Montréal,1979,16871,11,1357962,597477,269,18861,1955711,71.6684932,32.065950255,34.343205168000004,2169.0,17373.0,1396199.0,624688.0,
2021-07-04,Région,RSS06,06 - Montréal,1722,15414,22,1359684,612891,291,17159,1972870,71.761967215,32.87231121,35.136887331,1821.0,15709.0,1398020.0,640397.0,
2021-07-05,Région,RSS06,06 - Montréal,2110,20870,12,1361794,633761,303,22992,1995862,71.884751313,33.976238813,36.219409846,2392.0,21506.0,1400412.0,661903.0,
2021-07-06,Région,RSS06,06 - Montréal,2057,22259,14,1363851,656020,317,24330,2020192,72.003531583,35.15387794,37.367738889,2314.0,22942.0,1402726.0,684845.0,
2021-07-07,Région,RSS06,06 - Montréal,2245,23275,29,1366096,679295,346,25549,2045741,72.13026818,36.381564933,38.56621846,2469.0,23917.0,1405195.0,708762.0,
2021-07-08,Région,RSS06,06 - Montréal,1969,22339,16,1368065,701634,362,24324,2070065,72.24463397,37.562694576999995,39.722503831,2228.0,23010.0,1407423.0,731772.0,
2021-07-09,Région,RSS06,06 - Montréal,2291,25022,21,1370356,726656,383,27334,2097399,72.371832548,38.878876464,41.003985863000004,2478.0,25641.0,1409901.0,757413.0,
2021-07-10,Région,RSS06,06 - Montréal,2091,18787,10,1372447,745443,393,20888,2118287,72.487019637,39.862740518,41.965007559,2244.0,19167.0,1412145.0,776580.0,
2021-07-11,Région,RSS06,06 - Montréal,1767,15474,8,1374214,760917,401,17249,2135536,72.582700891,40.668485499999996,42.75278664,1864.0,15697.0,1414009.0,792277.0,
2021-07-12,Région,RSS06,06 - Montréal,2126,20689,15,1376340,781606,416,22830,2158366,72.703483075,41.766407359,43.823502991000005,2353.0,21389.0,1416362.0,813666.0,
2021-07-13,Région,RSS06,06 - Montréal,2048,20489,18,1378388,802095,434,22555,2180921,72.819542793,42.852933703000005,44.881283895,2261.0,21167.0,1418623.0,834833.0,
2021-07-14,Région,RSS06,06 - Montréal,1990,21393,23,1380378,823488,457,23406,2204327,72.93108537100001,43.979241685,45.977511825,2173.0,21942.0,1420796.0,856775.0,
2021-07-15,Région,RSS06,06 - Montréal,2028,19778,17,1382406,843266,474,21823,2226150,73.046015805,45.028501618,46.996435051999995,2239.0,20441.0,1423035.0,877216.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,21013,21,1384728,864279,495,23356,2249506,73.17490831,46.138794283,48.07151455100001,2511.0,21630.0,1425546.0,898846.0,
2021-07-17,Région,RSS06,06 - Montréal,1816,16218,13,1386544,880497,508,18048,2267554,73.27541469100001,46.990891288,48.898561958,1958.0,16600.0,1427504.0,915446.0,
2021-07-18,Région,RSS06,06 - Montréal,1466,13524,9,1388010,894021,517,14999,2282553,73.356723225,47.697618492,49.589222513,1584.0,13768.0,1429088.0,929214.0,
2021-07-19,Région,RSS06,06 - Montréal,1787,17820,17,1389797,911841,534,19624,2302177,73.458615548,48.636927111999995,50.50153095100001,1985.0,18299.0,1431073.0,947513.0,
2021-07-20,Région,RSS06,06 - Montréal,1754,19003,15,1391551,930844,549,20772,2322949,73.558813943,49.637268463999995,51.46871238399999,1952.0,19488.0,1433025.0,967001.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19447,16,1393611,950291,565,21523,2344472,73.67297440899999,50.662146103999994,52.45955747399999,2224.0,19966.0,1435249.0,986967.0,
2021-07-22,Région,RSS06,06 - Montréal,2053,16778,18,1395664,967069,583,18849,2363321,73.786313577,51.548634977,53.315196328999996,2208.0,17270.0,1437457.0,1004237.0,
2021-07-23,Région,RSS06,06 - Montréal,2098,19160,19,1397762,986229,602,21277,2384598,73.902475958,52.558985901999996,54.288948148,2263.0,19683.0,1439720.0,1023920.0,
2021-07-24,Région,RSS06,06 - Montréal,1663,15089,24,1399425,1001318,626,16776,2401374,73.993948058,53.349434202,55.053679545,1782.0,15399.0,1441502.0,1039319.0,
2021-07-25,Région,RSS06,06 - Montréal,1494,12056,57,1400919,1013374,683,13608,2414982,74.076129221,53.979934655,55.662210268,1601.0,12283.0,1443103.0,1051602.0,
2021-07-26,Région,RSS06,06 - Montréal,1689,14544,89,1402608,1027918,772,16322,2431304,74.17114317,54.75128777,56.40743583,1851.0,15027.0,1444954.0,1066629.0,
2021-07-27,Région,RSS06,06 - Montréal,2026,14877,109,1404634,1042795,881,17012,2448316,74.284738994,55.539682825,57.167188106000005,2213.0,15359.0,1447167.0,1081988.0,
2021-07-28,Région,RSS06,06 - Montréal,1934,13858,85,1406568,1056653,966,15878,2464194,74.393099041,56.273974853,57.876635859,2111.0,14305.0,1449278.0,1096293.0,
2021-07-29,Région,RSS06,06 - Montréal,1617,12026,76,1408185,1068679,1042,13719,2477913,74.483287862,56.910583712,58.487219828,1757.0,12402.0,1451035.0,1108695.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16396,89,1410199,1085075,1131,18499,2496412,74.594933103,57.770688376,59.309390776,2175.0,16756.0,1453210.0,1125451.0,
2021-07-31,Région,RSS06,06 - Montréal,1743,13514,63,1411942,1098589,1194,15320,2511732,74.690101045,58.474181717,59.988861142,1854.0,13705.0,1455064.0,1139156.0,
2021-08-01,Région,RSS06,06 - Montréal,1329,8553,61,1413271,1107142,1255,9944,2521676,74.761913317,58.92066001600001,60.420042759,1399.0,8698.0,1456463.0,1147854.0,
2021-08-02,Région,RSS06,06 - Montréal,1685,10292,68,1414956,1117434,1323,12045,2533721,74.856619279,59.465026808000005,60.943158456999996,1845.0,10605.0,1458308.0,1158459.0,
2021-08-03,Région,RSS06,06 - Montréal,1681,8607,64,1416637,1126041,1387,10353,2544074,74.95301917,59.923259938,61.387634841,1878.0,8927.0,1460186.0,1167386.0,
2021-08-04,Région,RSS06,06 - Montréal,1538,8722,107,1418175,1134763,1494,10367,2554441,75.039871467,60.38595887899999,61.830622621,1692.0,9014.0,1461878.0,1176400.0,
2021-08-05,Région,RSS06,06 - Montréal,1918,8235,95,1420093,1142998,1589,10248,2564689,75.146332261,60.82627744,62.250973367,2074.0,8578.0,1463952.0,1184978.0,
2021-08-06,Région,RSS06,06 - Montréal,2503,10927,139,1422596,1153925,1728,13571,2578260,75.282770445,61.400108309,62.797701391000004,2658.0,11179.0,1466610.0,1196157.0,
2021-08-07,Région,RSS06,06 - Montréal,1927,8680,79,1424523,1162605,1807,10687,2588947,75.388461272,61.854132285,63.233143494,2059.0,8845.0,1468669.0,1205002.0,
2021-08-08,Région,RSS06,06 - Montréal,1265,4951,48,1425788,1167556,1855,6266,2595213,75.456885688,62.115664468999995,63.483639481000004,1333.0,5095.0,1470002.0,1210097.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7914,96,1427635,1175470,1951,9857,2605070,75.55831603,62.534885929,63.882893126000006,1976.0,8167.0,1471978.0,1218264.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6892,109,1429722,1182362,2060,9091,2614161,75.671655198,62.902211602,64.233536177,2208.0,7156.0,1474186.0,1225420.0,
2021-08-11,Région,RSS06,06 - Montréal,2382,6440,86,1432104,1188802,2146,8910,2623071,75.801522995,63.243820371999995,64.56051557,2530.0,6655.0,1476716.0,1232075.0,
2021-08-12,Région,RSS06,06 - Montréal,2565,6926,116,1434669,1195728,2262,9608,2632679,75.939963093,63.61119737600001,64.915265113,2697.0,7157.0,1479413.0,1239232.0,
2021-08-13,Région,RSS06,06 - Montréal,2365,9550,138,1437034,1205278,2400,12054,2644733,76.067469657,64.11172737,65.39043752100001,2484.0,9751.0,1481897.0,1248983.0,
2021-08-14,Région,RSS06,06 - Montréal,2063,8748,83,1439097,1214026,2483,10894,2655627,76.177061651,64.56770193,65.82972945899999,2135.0,8883.0,1484032.0,1257866.0,
2021-08-15,Région,RSS06,06 - Montréal,1815,6964,61,1440912,1220990,2544,8841,2664468,76.277054722,64.930869781,66.177959946,1948.0,7075.0,1485980.0,1264941.0,
2021-08-16,Région,RSS06,06 - Montréal,2074,8326,106,1442986,1229316,2650,10510,2674978,76.388853955,65.369494414,66.597284069,2178.0,8545.0,1488158.0,1273486.0,
2021-08-17,Région,RSS06,06 - Montréal,2100,7498,99,1445086,1236814,2749,9699,2684677,76.502911759,65.76474423,66.977801846,2222.0,7700.0,1490380.0,1281186.0,
2021-08-18,Région,RSS06,06 - Montréal,2029,7192,86,1447115,1244006,2835,9309,2693986,76.61214443600001,66.144132722,67.340507716,2128.0,7391.0,1492508.0,1288577.0,
2021-08-19,Région,RSS06,06 - Montréal,2074,6513,81,1449189,1250519,2916,8673,2702659,76.722506397,66.485895485,67.67066964,2150.0,6658.0,1494658.0,1295235.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8836,130,1451531,1259355,3046,11312,2713971,76.84729241,66.947054491,68.110218234,2431.0,8984.0,1497089.0,1304219.0,
2021-08-21,Région,RSS06,06 - Montréal,1735,7410,79,1453266,1266765,3125,9226,2723197,76.939123829,67.33414265399999,68.47815988100001,1789.0,7541.0,1498878.0,1311760.0,
2021-08-22,Région,RSS06,06 - Montréal,1234,5400,65,1454500,1272165,3190,6702,2729899,77.004827694,67.61595064,68.745441153,1280.0,5490.0,1500158.0,1317250.0,
2021-08-23,Région,RSS06,06 - Montréal,1884,6394,92,1456384,1278559,3282,8379,2738278,77.107079335,67.952939606,69.066517464,1992.0,6565.0,1502150.0,1323815.0,
2021-08-24,Région,RSS06,06 - Montréal,1799,5183,102,1458183,1283742,3384,7097,2745375,77.203376563,68.22689392699999,69.327074356,1876.0,5337.0,1504026.0,1329152.0,
2021-08-25,Région,RSS06,06 - Montréal,2113,4925,131,1460296,1288667,3515,7182,2752557,77.31594576399999,68.486834845,69.576903038,2193.0,5064.0,1506219.0,1334216.0,
2021-08-26,Région,RSS06,06 - Montréal,2458,4896,140,1462754,1293563,3655,7498,2760055,77.446121547,68.743336576,69.82472980600001,2536.0,4997.0,1508755.0,1339213.0,
2021-08-27,Région,RSS06,06 - Montréal,2640,6322,161,1465394,1299885,3816,9127,2769182,77.585434274,69.073755156,70.13969771100001,2714.0,6437.0,1511469.0,1345650.0,
2021-08-28,Région,RSS06,06 - Montréal,1958,5839,163,1467352,1305724,3979,7967,2777149,77.688609876,69.379791442,70.432747217,2010.0,5962.0,1513479.0,1351612.0,
2021-08-29,Région,RSS06,06 - Montréal,1254,3392,96,1468606,1309116,4075,4748,2781897,77.755545689,69.55801317699999,70.602755969,1304.0,3472.0,1514783.0,1355084.0,
2021-08-30,Région,RSS06,06 - Montréal,1962,4777,157,1470568,1313893,4232,6901,2788798,77.860107231,69.810767734,70.846578908,2037.0,4924.0,1516820.0,1360008.0,
2021-08-31,Région,RSS06,06 - Montréal,2316,4539,237,1472884,1318432,4469,7099,2795897,77.982326687,70.05104882399999,71.080135617,2381.0,4681.0,1519201.0,1364689.0,
2021-09-01,Région,RSS06,06 - Montréal,2532,4088,265,1475416,1322520,4734,6893,2802790,78.11517169,70.26705028100001,71.29059331100001,2588.0,4208.0,1521789.0,1368897.0,
2021-09-02,Région,RSS06,06 - Montréal,2376,4244,342,1477792,1326764,5076,6966,2809756,78.240779001,70.490340762,71.510290611,2447.0,4350.0,1524236.0,1373247.0,
2021-09-03,Région,RSS06,06 - Montréal,2630,5133,373,1480422,1331897,5449,8160,2817916,78.378911112,70.759931935,71.775621299,2691.0,5252.0,1526927.0,1378499.0,
2021-09-04,Région,RSS06,06 - Montréal,2143,4594,295,1482565,1336491,5744,7043,2824959,78.491942294,70.999237732,72.011744566,2202.0,4662.0,1529129.0,1383161.0,
2021-09-05,Région,RSS06,06 - Montréal,1652,3269,241,1484217,1339760,5985,5170,2830129,78.578127286,71.16975979600001,72.182009974,1679.0,3322.0,1530808.0,1386483.0,
2021-09-06,Région,RSS06,06 - Montréal,1546,2784,198,1485763,1342544,6183,4537,2834666,78.660616436,71.317336838,72.328663055,1607.0,2875.0,1532415.0,1389358.0,
2021-09-07,Région,RSS06,06 - Montréal,2149,3860,480,1487912,1346404,6663,6502,2841168,78.77380161,71.520710834,72.530291792,2205.0,3962.0,1534620.0,1393320.0,
2021-09-08,Région,RSS06,06 - Montréal,2309,3686,461,1490221,1350090,7124,6476,2847644,78.895456424,71.714588568,72.723656215,2370.0,3777.0,1536990.0,1397097.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3538,333,1492329,1353628,7457,5991,2853635,79.006896339,71.902357896,72.908243012,2171.0,3658.0,1539161.0,1400755.0,
2021-09-10,Région,RSS06,06 - Montréal,2226,4363,470,1494555,1357991,7927,7069,2860704,79.123880019,72.13078149100001,73.134818686,2279.0,4450.0,1541440.0,1405205.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3387,283,1496195,1361378,8210,5318,2866022,79.21042432899999,72.309105888,73.311551818,1686.0,3474.0,1543126.0,1408679.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497433,1363850,8372,3876,2869898,79.27546089,72.437895731,73.441573608,1267.0,2509.0,1544393.0,1411188.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3068,404,1499423,1366918,8776,5469,2875367,79.380484412,72.600102149,73.603164052,2046.0,3160.0,1546439.0,1414348.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2949,411,1501434,1369867,9187,5388,2880755,79.486534557,72.756046167,73.759467388,2066.0,3038.0,1548505.0,1417386.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2978,411,1503316,1372845,9598,5292,2886047,79.586476297,72.9139921,73.91828595,1947.0,3077.0,1550452.0,1420463.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2904,375,1505239,1375749,9973,5207,2891254,79.68831728800001,73.066650925,74.070790782,1984.0,2974.0,1552436.0,1423437.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3874,355,1507571,1379623,10328,6574,2897828,79.810228757,73.269768266,74.272573513,2375.0,3957.0,1554811.0,1427394.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2920,202,1509036,1382543,10530,4600,2902428,79.887122812,73.422581084,74.424770357,1498.0,2977.0,1556309.0,1430371.0,
2021-09-19,Région,RSS06,06 - Montréal,1034,1950,171,1510070,1384493,10701,3162,2905590,79.940969183,73.525294705,74.527689303,1049.0,2001.0,1557358.0,1432372.0,
2021-09-20,Région,RSS06,06 - Montréal,1430,2547,275,1511500,1387040,10976,4260,2909850,80.016477298,73.660398278,74.662690214,1471.0,2632.0,1558829.0,1435004.0,
2021-09-21,Région,RSS06,06 - Montréal,1337,2392,252,1512837,1389432,11228,3996,2913846,80.087057622,73.787391531,74.789478142,1375.0,2474.0,1560204.0,1437478.0,
2021-09-22,Région,RSS06,06 - Montréal,1341,2309,266,1514178,1391741,11494,3930,2917776,80.15763794600001,73.909816311,74.912467565,1375.0,2385.0,1561579.0,1439863.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2718,317,1515366,1394459,11811,4238,2922014,80.22072392300001,74.053594848,75.058094023,1229.0,2801.0,1562808.0,1442664.0,
2021-09-24,Région,RSS06,06 - Montréal,1603,3368,353,1516969,1397827,12164,5348,2927362,80.304804339,74.229609344,75.235186473,1638.0,3429.0,1564446.0,1446093.0,
2021-09-25,Région,RSS06,06 - Montréal,1098,2531,166,1518067,1400358,12330,3803,2931165,80.363219181,74.361941036,75.369417417,1138.0,2578.0,1565584.0,1448671.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1503,148,1518844,1401861,12478,2434,2933599,80.404232766,74.441760966,75.45098260600001,799.0,1555.0,1566383.0,1450226.0,
2021-09-27,Région,RSS06,06 - Montréal,1055,1912,199,1519899,1403773,12677,3181,2936780,80.460543032,74.543807282,75.553131585,1097.0,1988.0,1567480.0,1452214.0,
2021-09-28,Région,RSS06,06 - Montréal,976,2124,258,1520875,1405897,12935,3370,2940150,80.51249015100001,74.656376483,75.66518747399999,1012.0,2193.0,1568492.0,1454407.0,
2021-09-29,Région,RSS06,06 - Montréal,1128,2226,288,1522003,1408123,13223,3648,2943798,80.571982948,74.773770812,75.782068491,1159.0,2287.0,1569651.0,1456694.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2579,372,1523161,1410702,13595,4126,2947924,80.633374997,74.910516982,75.919789953,1196.0,2664.0,1570847.0,1459358.0,
2021-10-01,Région,RSS06,06 - Montréal,1344,3002,282,1524505,1413704,13877,4642,2952566,80.704211977,75.067179636,76.078095204,1380.0,3052.0,1572227.0,1462410.0,
2021-10-02,Région,RSS06,06 - Montréal,904,2454,151,1525409,1416158,14028,3519,2956085,80.751693286,75.195661492,76.205653099,925.0,2503.0,1573152.0,1464913.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526112,1418038,14122,2684,2958769,80.788703042,75.29349865399999,76.303182274,721.0,1906.0,1573873.0,1466819.0,
2021-10-04,Région,RSS06,06 - Montréal,895,1886,259,1527007,1419924,14381,3048,2961817,80.83705698,75.393902373,76.404663948,942.0,1956.0,1574815.0,1468775.0,
2021-10-05,Région,RSS06,06 - Montréal,915,2066,190,1527922,1421990,14571,3180,2964997,80.88546225,75.502673069,76.51369129999999,943.0,2119.0,1575758.0,1470894.0,
2021-10-06,Région,RSS06,06 - Montréal,1052,2230,211,1528974,1424220,14782,3502,2968499,80.940745893,75.620016067,76.63036699199999,1077.0,2286.0,1576835.0,1473180.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2326,270,1530084,1426546,15052,3713,2972212,80.999520054,75.741773542,76.752586448,1145.0,2372.0,1577980.0,1475552.0,
2021-10-08,Région,RSS06,06 - Montréal,1345,2983,313,1531429,1429529,15365,4649,2976861,81.069587067,75.89828220300001,76.909967738,1365.0,3049.0,1579345.0,1478601.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2268,150,1532399,1431797,15515,3394,2980255,81.120661556,76.016395168,77.030236611,995.0,2301.0,1580340.0,1480902.0,
2021-10-10,Région,RSS06,06 - Montréal,706,1473,102,1533105,1433270,15617,2285,2982540,81.15761998,76.093135229,77.107438653,720.0,1495.0,1581060.0,1482397.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1452,121,1533755,1434722,15738,2228,2984768,81.192730483,76.169721298,77.185154006,684.0,1492.0,1581744.0,1483889.0,
2021-10-12,Région,RSS06,06 - Montréal,1000,2260,393,1534755,1436982,16131,3668,2988436,81.246166205,76.28819358,77.303831613,1041.0,2308.0,1582785.0,1486197.0,
2021-10-13,Région,RSS06,06 - Montréal,891,1878,272,1535646,1438860,16403,3046,2991482,81.29313420300001,76.387416683,77.403568028,915.0,1933.0,1583700.0,1488130.0,
2021-10-14,Région,RSS06,06 - Montréal,974,1860,241,1536620,1440720,16644,3085,2994567,81.34513265300001,76.484535209,77.501610515,1013.0,1892.0,1584713.0,1490022.0,
2021-10-15,Région,RSS06,06 - Montréal,1132,2496,313,1537752,1443216,16957,3961,2998528,81.40508743,76.614659662,77.633120908,1168.0,2535.0,1585881.0,1492557.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538626,1445004,17132,2844,3001372,81.45082348,76.707671696,77.72721089699999,891.0,1812.0,1586772.0,1494369.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1065,81,1539266,1446069,17213,1789,3003161,81.484394049,76.762852677,77.78423979899999,654.0,1075.0,1587426.0,1495444.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1434,239,1540109,1447503,17452,2522,3005683,81.52884682,76.838104135,77.859799244,866.0,1466.0,1588292.0,1496910.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1294,349,1540836,1448797,17801,2379,3008062,81.567807159,76.906374558,77.92955827,759.0,1330.0,1589051.0,1498240.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1510,687,1541695,1450307,18488,3064,3011126,81.613183891,76.985167866,78.006606318,884.0,1535.0,1589935.0,1499775.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1350,803,1542494,1451657,19291,2960,3014086,81.656302053,77.057134131,78.076878656,840.0,1402.0,1590775.0,1501177.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1934,804,1543520,1453591,20095,3771,3017857,81.710045762,77.157897168,78.17440783100001,1047.0,1963.0,1591822.0,1503140.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1426,134,1544246,1455017,20229,2292,3020149,81.748441458,77.232532653,78.250531919,748.0,1454.0,1592570.0,1504594.0,
2021-10-24,Région,RSS06,06 - Montréal,484,913,87,1544730,1455930,20316,1489,3021638,81.774107031,77.28037328,78.298629202,500.0,932.0,1593070.0,1505526.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1611,1545408,1457240,21927,3605,3025243,81.810192825,77.34895169,78.362433815,703.0,1336.0,1593773.0,1506862.0,
