date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-12,Région,RSS99,Ensemble du Québec,82480,14535,4,3835343,217802,87,97019,4053233,45.072511436000006,2.7900946958999997,3.9800752644,83886.0,14732.0,3867171.0,239387.0,87010.0
2021-05-13,Région,RSS99,Ensemble du Québec,99133,15615,3,3934476,233417,90,114751,4167984,46.236687472,2.9742579389999997,4.193294830899999,99885.0,15801.0,3967056.0,255188.0,88591.0
2021-05-14,Région,RSS99,Ensemble du Québec,89052,13720,9,4023528,247137,99,102781,4270765,47.283892284,3.1370223014999996,4.3872367565,89849.0,13965.0,4056905.0,269153.0,90052.0
2021-05-15,Région,RSS99,Ensemble du Québec,86220,6209,0,4109748,253346,99,92429,4363194,48.296236501,3.2119183839999996,4.4924595752,86858.0,6426.0,4143763.0,275579.0,89783.0
2021-05-16,Région,RSS99,Ensemble du Québec,70987,3351,1,4180735,256697,100,74339,4437533,49.129242713000004,3.2523851127,4.557215665299999,71471.0,3472.0,4215234.0,279051.0,89187.0
2021-05-17,Région,RSS99,Ensemble du Québec,60029,13052,3,4240764,269749,103,73084,4510617,49.837550326999995,3.4075503083,4.7311922953,60772.0,13313.0,4276006.0,292364.0,88590.0
2021-05-18,Région,RSS99,Ensemble du Québec,62429,11647,3,4303193,281396,106,74080,4584697,50.574657851000005,3.5463166885,4.8913808665,63243.0,11906.0,4339249.0,304270.0,87822.0
2021-05-19,Région,RSS99,Ensemble du Québec,78308,14530,6,4381501,295926,112,92844,4677541,51.502886751000005,3.7228691097000004,5.0915233392,79641.0,15148.0,4418890.0,319418.0,86880.0
2021-05-20,Région,RSS99,Ensemble du Québec,95105,15460,11,4476606,311386,123,110576,4788117,52.622703233,3.9127317280000002,5.3090436612000005,96079.0,16290.0,4514969.0,335708.0,86129.0
2021-05-21,Région,RSS99,Ensemble du Québec,82266,15130,5,4558872,326516,128,97401,4885518,53.59310051600001,4.097466074100001,5.5211792974,83259.0,15850.0,4598228.0,351558.0,83250.0
2021-05-22,Région,RSS99,Ensemble du Québec,80723,5112,1,4639595,331628,129,85836,4971354,54.541271401,4.1600309933999995,5.612928746900001,81352.0,5368.0,4679580.0,356926.0,81384.0
2021-05-23,Région,RSS99,Ensemble du Québec,63827,5249,6,4703422,336877,135,69082,5040436,55.289964158000004,4.2226425333,5.6986990972000005,64237.0,5372.0,4743817.0,362298.0,80901.0
2021-05-24,Région,RSS99,Ensemble du Québec,41392,11538,2,4744814,348415,137,52932,5093368,55.77969083,4.3589729843,5.8483047797,42018.0,11697.0,4785835.0,373995.0,80038.0
2021-05-25,Région,RSS99,Ensemble du Québec,46813,14198,8,4791627,362613,145,61019,5154387,56.336073385,4.542809882799999,6.044787531,47737.0,15773.0,4833572.0,389768.0,80237.0
2021-05-26,Région,RSS99,Ensemble du Québec,72830,16625,7,4864457,379238,152,89462,5243849,57.194452888,4.7470083526,6.2720981905999995,73648.0,17520.0,4907220.0,407288.0,82122.0
2021-05-27,Région,RSS99,Ensemble du Québec,87611,16912,10,4952068,396150,162,104533,5348382,58.228207641000004,4.9499597198,6.5061105693,88695.0,17413.0,4995915.0,424701.0,83622.0
2021-05-28,Région,RSS99,Ensemble du Québec,84968,13815,10,5037036,409965,172,98793,5447175,59.227090143999995,5.1173744925,6.7060082836,85703.0,14364.0,5081618.0,439065.0,86583.0
2021-05-29,Région,RSS99,Ensemble du Québec,78497,20525,8,5115533,430490,180,99030,5546205,60.148407532,5.359953416600001,6.9774803587,79048.0,20813.0,5160666.0,459878.0,87892.0
2021-05-30,Région,RSS99,Ensemble du Québec,63851,15729,4,5179384,446219,184,79584,5625789,60.897111943999995,5.5450374177,7.189744201799999,64238.0,15880.0,5224904.0,475758.0,87825.0
2021-05-31,Région,RSS99,Ensemble du Québec,49074,24577,11,5228458,470796,195,73662,5699451,61.47755075600001,5.8358570648,7.4998414898000005,49801.0,24952.0,5274705.0,500710.0,86940.0
2021-06-01,Région,RSS99,Ensemble du Québec,50137,20004,36,5278595,490800,231,70177,5769628,62.071567834,6.0746946813,7.757735299099999,50966.0,20492.0,5325671.0,521202.0,86581.0
2021-06-02,Région,RSS99,Ensemble du Québec,67256,21720,21,5345851,512520,252,88999,5858627,62.86610035,6.3333460763,8.0427040539,68170.0,22192.0,5393841.0,543394.0,84623.0
2021-06-03,Région,RSS99,Ensemble du Québec,76414,21892,28,5422265,534412,280,98335,5956962,63.766881338999994,6.6030116011,8.3451322442,77286.0,23137.0,5471127.0,566531.0,82971.0
2021-06-04,Région,RSS99,Ensemble du Québec,74561,21710,8,5496826,556122,288,96279,6053241,64.646251793,6.8723041606,8.6490756056,75449.0,23105.0,5546576.0,589636.0,82195.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,14010,8,5568130,570132,296,85322,6138563,65.484118208,7.0396256921,8.8478078036,71888.0,14356.0,5618464.0,603992.0,83275.0
2021-06-06,Région,RSS99,Ensemble du Québec,54204,13820,2,5622334,583952,298,68026,6206589,66.121026288,7.203532260599999,9.0370526981,54646.0,14063.0,5673110.0,618055.0,83532.0
2021-06-07,Région,RSS99,Ensemble du Québec,37703,30515,10,5660037,614467,308,68228,6274817,66.568584578,7.5663808199,9.4166380727,38400.0,31132.0,5711510.0,649187.0,84436.0
2021-06-08,Région,RSS99,Ensemble du Québec,39192,38533,12,5699229,653000,320,77738,6352555,67.033625614,8.0229718616,9.8903622052,39900.0,39175.0,5751410.0,688362.0,86525.0
2021-06-09,Région,RSS99,Ensemble du Québec,32240,58540,15,5731469,711540,335,90795,6443350,67.41865395,8.7203236219,10.599229267,33035.0,59832.0,5784445.0,748194.0,88626.0
2021-06-10,Région,RSS99,Ensemble du Québec,41454,63199,12,5772923,774739,347,104665,6548015,67.910443586,9.4640862445,11.358574844000001,42195.0,63814.0,5826640.0,812008.0,90175.0
2021-06-11,Région,RSS99,Ensemble du Québec,37513,73366,23,5810436,848105,370,110903,6658918,68.355496016,10.326335262,12.234681851,38185.0,73980.0,5864825.0,885988.0,93681.0
2021-06-12,Région,RSS99,Ensemble du Québec,35770,64240,15,5846206,912345,385,100025,6758943,68.778030669,11.080202912,13.004179076,36253.0,64681.0,5901078.0,950669.0,95258.0
2021-06-13,Région,RSS99,Ensemble du Québec,22461,56388,24,5868667,968733,409,78873,6837816,69.043733438,11.740654422999999,13.675306717,22797.0,56666.0,5923875.0,1007335.0,96485.0
2021-06-14,Région,RSS99,Ensemble du Québec,22896,69846,27,5891563,1038579,436,92769,6930585,69.316883857,12.563019470999999,14.505830379,23436.0,70558.0,5947311.0,1077893.0,96377.0
2021-06-15,Région,RSS99,Ensemble du Québec,18173,70575,25,5909736,1109154,461,88774,7019359,69.53513845399999,13.394184167,15.339139625,18726.0,71313.0,5966037.0,1149206.0,93811.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81239,36,5927843,1190393,497,99383,7118742,69.75402243,14.354872698,16.300853811,18780.0,82426.0,5984817.0,1231632.0,89894.0
2021-06-17,Région,RSS99,Ensemble du Québec,19231,84650,28,5947074,1275043,525,103912,7222654,69.984981156,15.351167754,17.297789900999998,19816.0,85481.0,6004633.0,1317113.0,86885.0
2021-06-18,Région,RSS99,Ensemble du Québec,15635,77239,66,5962709,1352282,591,92941,7315595,70.172909017,16.262438391,18.209305296,16124.0,78186.0,6020757.0,1395299.0,85912.0
2021-06-19,Région,RSS99,Ensemble du Québec,11652,60944,12,5974361,1413226,603,72609,7388204,70.313108982,16.979277585,18.928125868,12029.0,61504.0,6032786.0,1456803.0,87471.0
2021-06-20,Région,RSS99,Ensemble du Québec,6856,50934,14,5981217,1464160,617,57805,7446009,70.395755749,17.577572108,19.526863288,7091.0,51333.0,6039877.0,1508136.0,90566.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79067,31,5988077,1543227,648,85959,7531968,70.482423547,18.509425764,20.454206395,7436.0,79952.0,6047313.0,1588088.0,85555.0
2021-06-22,Région,RSS99,Ensemble du Québec,7343,92301,40,5995420,1635528,688,99685,7631653,70.57439444399999,19.596397995,21.536178561,7891.0,93261.0,6055204.0,1681349.0,89165.0
2021-06-23,Région,RSS99,Ensemble du Québec,8185,112796,67,6003605,1748324,755,121049,7752702,70.675794369,20.921310395,22.850612968000004,8700.0,113676.0,6063904.0,1795025.0,92826.0
2021-06-24,Région,RSS99,Ensemble du Québec,4336,64482,20,6007941,1812806,775,68838,7821540,70.732799775,21.685854174,23.609935235,4891.0,65597.0,6068795.0,1860622.0,95680.0
2021-06-25,Région,RSS99,Ensemble du Québec,7681,110477,49,6015622,1923283,824,118208,7939748,70.828838325,22.985533144,24.898495178,8240.0,111511.0,6077035.0,1972133.0,98787.0
2021-06-26,Région,RSS99,Ensemble du Québec,8310,89891,36,6023932,2013174,860,98239,8037987,70.929573906,24.042201949000003,25.947145231,8643.0,90661.0,6085678.0,2062794.0,99873.0
2021-06-27,Région,RSS99,Ensemble du Québec,5704,72065,15,6029636,2085239,875,77785,8115772,70.998351027,24.888623255,26.78425406,5901.0,72622.0,6091579.0,2135416.0,100646.0
2021-06-28,Région,RSS99,Ensemble du Québec,7016,100648,43,6036652,2185887,918,107708,8223480,71.085112067,26.075130584,27.955667953000003,7444.0,101801.0,6099023.0,2237217.0,104057.0
2021-06-29,Région,RSS99,Ensemble du Québec,6909,100321,50,6043561,2286208,968,107281,8330761,71.17116214100001,27.258351158000004,29.121813710999998,7383.0,101519.0,6106406.0,2338736.0,102509.0
2021-06-30,Région,RSS99,Ensemble du Québec,7970,118393,98,6051531,2404601,1066,126461,8457222,71.269077172,28.651446266,30.495036765,8401.0,119526.0,6114807.0,2458262.0,100396.0
2021-07-01,Région,RSS99,Ensemble du Québec,5901,86762,55,6057432,2491363,1121,92718,8549940,71.34224829,29.673114614,31.503756226,6278.0,87658.0,6121085.0,2545920.0,99651.0
2021-07-02,Région,RSS99,Ensemble du Québec,6723,100590,56,6064155,2591953,1177,107369,8657309,71.42585078,30.857675530999998,32.673433499,7173.0,101634.0,6128258.0,2647554.0,98265.0
2021-07-03,Région,RSS99,Ensemble du Québec,6282,77130,39,6070437,2669083,1216,83451,8740760,71.502133827,31.765531205,33.57144056,6545.0,77893.0,6134803.0,2725447.0,98178.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67726,547,6074729,2736809,1763,72566,8813326,71.554010961,32.560436685999996,34.357802806,4451.0,68202.0,6139254.0,2793649.0,96517.0
2021-07-05,Région,RSS99,Ensemble du Québec,5752,91729,530,6080481,2828538,2293,98012,8911338,71.625736839,33.642886714,35.42652305,6154.0,92873.0,6145408.0,2886522.0,100638.0
2021-07-06,Région,RSS99,Ensemble du Québec,5806,100774,87,6086287,2929312,2380,106668,9018006,71.697975545,34.829732043,36.593671153,6198.0,101830.0,6151606.0,2988352.0,101658.0
2021-07-07,Région,RSS99,Ensemble du Québec,6750,108006,77,6093037,3037318,2457,114833,9132839,71.78158969,36.101054,37.845400779,7174.0,109078.0,6158780.0,3097430.0,101808.0
2021-07-08,Région,RSS99,Ensemble du Québec,6471,115035,59,6099508,3152353,2516,121566,9254405,71.86154411300001,37.453868862,39.178343587,6860.0,116070.0,6165640.0,3213500.0,100959.0
2021-07-09,Région,RSS99,Ensemble du Québec,6969,107481,60,6106477,3259834,2576,114513,9368918,71.946661775,38.718465789,40.42063253,7303.0,108501.0,6172943.0,3322001.0,99451.0
2021-07-10,Région,RSS99,Ensemble du Québec,5971,78486,38,6112448,3338320,2614,84497,9453415,72.01926179,39.640517452,41.329082617,6229.0,79111.0,6179172.0,3401112.0,97395.0
2021-07-11,Région,RSS99,Ensemble du Québec,4636,61965,26,6117084,3400285,2640,66627,9520042,72.074915197,40.366785674,42.045187536,4775.0,62313.0,6183947.0,3463425.0,95658.0
2021-07-12,Région,RSS99,Ensemble du Québec,5518,81892,41,6122602,3482177,2681,87451,9607493,72.14342425,41.333989441,42.995013455,5878.0,82985.0,6189825.0,3546410.0,92719.0
2021-07-13,Région,RSS99,Ensemble du Québec,7161,85056,59,6129763,3567233,2740,92276,9699769,72.231106047,42.338338216,43.980061278,7523.0,86172.0,6197348.0,3632582.0,91045.0
2021-07-14,Région,RSS99,Ensemble du Québec,6457,96161,58,6136220,3663394,2798,102677,9802446,72.309964885,43.46890076,45.087231908,6766.0,97001.0,6204114.0,3729583.0,89497.0
2021-07-15,Région,RSS99,Ensemble du Québec,7376,93564,54,6143596,3756958,2852,100995,9903441,72.40064206,44.57257484,46.169553728000004,7780.0,94694.0,6211894.0,3824277.0,87680.0
2021-07-16,Région,RSS99,Ensemble du Québec,7006,95735,50,6150602,3852693,2902,102792,10006233,72.486447376,45.69969911,47.274404981,7362.0,96706.0,6219256.0,3920983.0,87006.0
2021-07-17,Région,RSS99,Ensemble du Québec,5089,68534,34,6155691,3921227,2936,73659,10079892,72.54902395,46.505432238999994,48.06418219,5369.0,69131.0,6224625.0,3990114.0,88169.0
2021-07-18,Région,RSS99,Ensemble du Québec,3633,50262,15,6159324,3971489,2951,53911,10133803,72.593313572,47.094985388999994,48.642826107,3800.0,50583.0,6228425.0,4040697.0,88374.0
2021-07-19,Région,RSS99,Ensemble du Québec,5356,77337,41,6164680,4048826,2992,82735,10216538,72.659817937,48.005708233,49.534422827,5706.0,78139.0,6234131.0,4118836.0,87606.0
2021-07-20,Région,RSS99,Ensemble du Québec,6543,93822,50,6171223,4142648,3042,100415,10316953,72.74114767,49.10804197,50.611756237,6978.0,94579.0,6241109.0,4213415.0,86651.0
2021-07-21,Région,RSS99,Ensemble du Québec,6790,97265,55,6178013,4239913,3097,104110,10421063,72.82471519399999,50.250294643000004,51.72833258399999,7170.0,98004.0,6248279.0,4311419.0,86359.0
2021-07-22,Région,RSS99,Ensemble du Québec,7003,88548,60,6185016,4328461,3157,95617,10516680,72.909926097,51.291438768999996,52.745653556,7311.0,89329.0,6255590.0,4400748.0,86447.0
2021-07-23,Région,RSS99,Ensemble du Québec,6711,89330,70,6191727,4417791,3227,96112,10612792,72.991826933,52.341953648,53.77081845399999,7027.0,90133.0,6262617.0,4490881.0,85311.0
2021-07-24,Région,RSS99,Ensemble du Québec,4736,66756,121,6196463,4484547,3348,71614,10684406,73.04960158,53.12514569,54.537541749,4957.0,67197.0,6267574.0,4558078.0,81272.0
2021-07-25,Région,RSS99,Ensemble du Québec,3911,50322,291,6200374,4534869,3639,54525,10738931,73.097236234,53.71503684,55.114285874,4087.0,50612.0,6271661.0,4608690.0,76492.0
2021-07-26,Région,RSS99,Ensemble du Québec,5687,68678,414,6206061,4603547,4053,74781,10813712,73.167365355,54.524278171999995,55.904820668999996,6017.0,69432.0,6277678.0,4678122.0,72492.0
2021-07-27,Région,RSS99,Ensemble du Québec,6100,65647,394,6212161,4669194,4447,72144,10885856,73.242343024,55.297668221,56.659655697,6433.0,66356.0,6284111.0,4744478.0,69908.0
2021-07-28,Région,RSS99,Ensemble du Québec,6330,64000,319,6218491,4733194,4766,70651,10956507,73.31997807,56.051640766999995,57.396518463,6661.0,64690.0,6290772.0,4809168.0,68037.0
2021-07-29,Région,RSS99,Ensemble du Québec,6107,61208,302,6224598,4794402,5068,67617,11024124,73.394827532,56.772162993,58.099336495,6422.0,61820.0,6297194.0,4870988.0,65779.0
2021-07-30,Région,RSS99,Ensemble du Québec,6520,71131,368,6231118,4865533,5436,78022,11102146,73.474630438,57.608257823,58.912400721000004,6847.0,71736.0,6304041.0,4942724.0,62216.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53291,236,6236106,4918824,5672,58517,11160663,73.535097428,58.232729844,59.520951788999994,5188.0,53579.0,6309229.0,4996303.0,58763.0
2021-08-01,Région,RSS99,Ensemble du Québec,3705,34794,220,6239811,4953618,5892,38724,11199387,73.579573533,58.640427474,59.918264666999995,3816.0,34980.0,6313045.0,5031283.0,55303.0
2021-08-02,Région,RSS99,Ensemble du Québec,5378,44140,317,6245189,4997758,6209,49835,11249222,73.64558838100001,59.160259435,60.422805053000005,5664.0,44601.0,6318709.0,5075884.0,53138.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42278,323,6250559,5040036,6532,47975,11297197,73.712151021,59.65875079,60.908545659,5711.0,42770.0,6324420.0,5118654.0,50464.0
2021-08-04,Région,RSS99,Ensemble du Québec,5364,40698,366,6255923,5080734,6898,46430,11343627,73.777967731,60.138768711000004,61.37331862600001,5647.0,41185.0,6330067.0,5159839.0,48861.0
2021-08-05,Région,RSS99,Ensemble du Québec,7418,44582,449,6263341,5125316,7347,52462,11396089,73.867316217,60.663903771,61.882579353000004,7666.0,45056.0,6337733.0,5204895.0,47506.0
2021-08-06,Région,RSS99,Ensemble du Québec,8853,49875,564,6272194,5175191,7911,59304,11455393,73.973518069,61.24975057899999,62.447749901,9112.0,50265.0,6346845.0,5255160.0,46278.0
2021-08-07,Région,RSS99,Ensemble du Québec,6514,40459,313,6278708,5215650,8224,47295,11502688,74.051724218,61.724255608,62.908152181000005,6710.0,40712.0,6353555.0,5295872.0,44671.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24637,227,6283080,5240287,8451,29244,11531932,74.104195766,62.013583393999994,63.187258388000004,4502.0,24824.0,6358057.0,5320696.0,44186.0
2021-08-09,Région,RSS99,Ensemble du Québec,6312,34477,445,6289392,5274764,8896,41237,11573169,74.180641985,62.420162128,63.578289133999995,6559.0,34884.0,6364616.0,5355580.0,43646.0
2021-08-10,Région,RSS99,Ensemble du Québec,6976,29318,418,6296368,5304082,9314,36723,11609892,74.264512544,62.76647201,63.913514955,7196.0,29713.0,6371812.0,5385293.0,43727.0
2021-08-11,Région,RSS99,Ensemble du Québec,9127,33489,411,6305495,5337571,9725,43034,11652926,74.37389625600001,63.160474822,64.29488357,9385.0,33805.0,6381197.0,5419098.0,44365.0
2021-08-12,Région,RSS99,Ensemble du Québec,10662,37493,526,6316157,5375064,10251,48687,11701613,74.500879266,63.601902496,64.722126909,10895.0,37874.0,6392092.0,5456972.0,45421.0
2021-08-13,Région,RSS99,Ensemble du Québec,9674,49659,530,6325831,5424723,10781,59872,11761485,74.616696628,64.184485858,65.28692449100001,9937.0,49985.0,6402029.0,5506957.0,45711.0
2021-08-14,Région,RSS99,Ensemble du Québec,7726,43671,359,6333557,5468394,11140,51759,11813244,74.708038147,64.696030997,65.784273641,7837.0,43890.0,6409866.0,5550847.0,46531.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30878,228,6339081,5499272,11368,36632,11849876,74.775801269,65.057935488,66.136271243,5814.0,31051.0,6415680.0,5581898.0,46585.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35115,393,6346834,5534387,11761,43270,11893146,74.868133477,65.470714769,66.534959431,7922.0,35416.0,6423602.0,5617314.0,45466.0
2021-08-17,Région,RSS99,Ensemble du Québec,7474,34524,459,6354308,5568911,12220,42461,11935607,74.95765679,65.876862262,66.927412106,7681.0,34847.0,6431283.0,5652161.0,43676.0
2021-08-18,Région,RSS99,Ensemble du Québec,7851,35039,514,6362159,5603950,12734,43415,11979022,75.05087479,66.288930578,67.325564157,7998.0,35355.0,6439281.0,5687516.0,41835.0
2021-08-19,Région,RSS99,Ensemble du Québec,8186,32244,410,6370345,5636194,13144,40850,12019872,75.148102166,66.66771174600001,67.69250367800001,8342.0,32499.0,6447623.0,5720015.0,40450.0
2021-08-20,Région,RSS99,Ensemble du Québec,8286,38525,519,6378631,5674719,13663,47342,12067214,75.24687968,67.12087617,68.128663218,8475.0,38881.0,6456098.0,5758896.0,38831.0
2021-08-21,Région,RSS99,Ensemble du Québec,6057,32528,281,6384688,5707247,13944,38874,12106088,75.318780385,67.502909129,68.496989704,6169.0,32778.0,6462267.0,5791674.0,36658.0
2021-08-22,Région,RSS99,Ensemble du Québec,4047,22652,235,6388735,5729899,14179,26941,12133029,75.366834625,67.768879967,68.752342688,4123.0,22820.0,6466390.0,5814494.0,35064.0
2021-08-23,Région,RSS99,Ensemble du Québec,6377,25144,392,6395112,5755043,14571,31935,12164964,75.44360718899999,68.065736989,69.037393029,6587.0,25470.0,6472977.0,5839964.0,34178.0
2021-08-24,Région,RSS99,Ensemble du Québec,5996,20822,408,6401108,5775865,14979,27246,12192210,75.515239826,68.311800807,69.273666509,6146.0,21112.0,6479123.0,5861076.0,32649.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23438,465,6409442,5799303,15444,32258,12224468,75.614040649,68.588587637,69.540511485,8477.0,23748.0,6487600.0,5884824.0,31581.0
2021-08-26,Région,RSS99,Ensemble du Québec,9399,24760,474,6418841,5824063,15918,34650,12259118,75.725324153,68.87975693899999,69.823009345,9548.0,24982.0,6497148.0,5909806.0,30568.0
2021-08-27,Région,RSS99,Ensemble du Québec,9455,26612,561,6428296,5850675,16479,36640,12295758,75.837050554,69.192826293,70.123269674,9586.0,26861.0,6506734.0,5936667.0,29286.0
2021-08-28,Région,RSS99,Ensemble du Québec,6932,23990,457,6435228,5874665,16936,31400,12327158,75.918963045,69.47502111899999,70.393517957,7028.0,24212.0,6513762.0,5960879.0,29064.0
2021-08-29,Région,RSS99,Ensemble du Québec,4760,14780,296,6439988,5889445,17232,19849,12347007,75.975374038,69.64904437,70.561037627,4840.0,14931.0,6518602.0,5975810.0,27600.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16282,401,6446251,5905727,17633,22959,12369966,76.050281775,69.841855745,70.747100661,6427.0,16543.0,6525029.0,5992353.0,26674.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17536,727,6453665,5923263,18360,25695,12395661,76.138150055,70.050273384,70.949527546,7539.0,17882.0,6532568.0,6010235.0,25482.0
2021-09-01,Région,RSS99,Ensemble du Québec,7145,13795,1054,6460810,5937058,19414,22007,12417668,76.222719924,70.213142642,71.10841073899999,7256.0,13974.0,6539824.0,6024209.0,24381.0
2021-09-02,Région,RSS99,Ensemble du Québec,8802,17715,1632,6469612,5954773,21046,28167,12445835,76.326649019,70.422014833,71.31231783,8917.0,17921.0,6548741.0,6042130.0,23404.0
2021-09-03,Région,RSS99,Ensemble du Québec,8602,17979,1672,6478214,5972752,22718,28294,12474129,76.428328668,70.634371917,71.518614229,8724.0,18220.0,6557465.0,6060350.0,21592.0
2021-09-04,Région,RSS99,Ensemble du Québec,6443,16038,1192,6484657,5988790,23910,23696,12497825,76.504331991,70.82239302,71.701670232,6521.0,16132.0,6563986.0,6076482.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3997,8237,763,6488654,5997027,24673,13011,12510836,76.551453819,70.919468879,71.797370782,4043.0,8329.0,6568029.0,6084811.0,21137.0
2021-09-06,Région,RSS99,Ensemble du Québec,3340,6316,601,6491994,6003343,25274,10273,12521109,76.591570892,70.994819513,71.872185278,3442.0,6465.0,6571471.0,6091276.0,20843.0
2021-09-07,Région,RSS99,Ensemble du Québec,6037,12114,1564,6498031,6015457,26838,19742,12540851,76.663390012,71.138212993,72.01413351800001,6162.0,12303.0,6577633.0,6103579.0,20505.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14695,1799,6506269,6030152,28637,24774,12565625,76.760815526,71.311373762,72.18509146,8359.0,14857.0,6585992.0,6118436.0,20364.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15850,1875,6514635,6046002,30512,26112,12591737,76.859837797,71.498380865,72.368823462,8496.0,16045.0,6594488.0,6134481.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15794,1801,6522934,6061796,32313,25925,12617662,76.957624622,71.684420589,72.552986706,8390.0,15962.0,6602878.0,6150443.0,21013.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15064,1392,6529168,6076860,33705,22709,12640371,77.031005533,71.861917079,72.727825818,6296.0,15229.0,6609174.0,6165672.0,20371.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,861,6533128,6085288,34566,13259,12653630,77.07785929100001,71.960881074,72.82609050399999,4020.0,8491.0,6613194.0,6174163.0,19623.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8263,1178,6538242,6093551,35744,14573,12668203,77.13868759100001,72.059017554,72.9240405,5219.0,8420.0,6618413.0,6182583.0,19086.0
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8688,1255,6543524,6102239,36999,15247,12683450,77.20148561399999,72.162072512,73.02716539,5388.0,8842.0,6623801.0,6191425.0,18519.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11569,1791,6549659,6113808,38790,19533,12702983,77.274108939,72.298775928,73.163064599,6231.0,11729.0,6630032.0,6203154.0,17953.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13020,1892,6557076,6126828,40682,22358,12725341,77.36168584,72.452064642,73.315793866,7514.0,13152.0,6637546.0,6216306.0,17282.0
2021-09-17,Région,RSS99,Ensemble du Québec,7104,13174,1646,6564180,6140002,42328,21951,12747292,77.445533089,72.607626114,73.470830855,7194.0,13347.0,6644740.0,6229653.0,16636.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12090,1126,6569691,6152092,43454,18752,12766044,77.510219248,72.74952773300001,73.611566958,5550.0,12175.0,6650290.0,6241828.0,16057.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5113,658,6572467,6157205,44112,8558,12774602,77.542923637,72.810018033,73.67190574,2806.0,5190.0,6653096.0,6247018.0,15551.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5933,745,6575827,6163138,44857,10051,12784653,77.583168918,72.88082315300001,73.743037205,3453.0,6075.0,6656549.0,6253093.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6487,902,6579613,6169625,45759,11194,12795847,77.628286057,72.958644682,73.820672251,3871.0,6677.0,6660420.0,6259770.0,14475.0
2021-09-22,Région,RSS99,Ensemble du Québec,4771,9839,1358,6584384,6179464,47117,15994,12811841,77.684627119,73.075068113,73.935941821,4834.0,9989.0,6665254.0,6269759.0,14101.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11695,1720,6589403,6191159,48837,18468,12830309,77.744010178,73.213275045,74.073857374,5095.0,11858.0,6670349.0,6281617.0,13948.0
2021-09-24,Région,RSS99,Ensemble du Québec,5352,11532,1390,6594755,6202691,50227,18309,12848618,77.807262752,73.349139289,74.20943024,5427.0,11657.0,6675776.0,6293274.0,13510.0
2021-09-25,Région,RSS99,Ensemble du Québec,4085,10991,1040,6598840,6213682,51267,16134,12864752,77.855689958,73.478406711,74.338324696,4155.0,11091.0,6679931.0,6304365.0,13408.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6601077,6218329,51857,7485,12872237,77.882275386,73.53367549800001,74.393873207,2281.0,4742.0,6682212.0,6309107.0,13183.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4014,555,6603475,6222343,52412,6984,12879221,77.911180193,73.58223091,74.442999722,2480.0,4166.0,6684692.0,6313273.0,13058.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1036,6606610,6228629,53448,10485,12889706,77.948628234,73.657092027,74.518210494,3213.0,6423.0,6687905.0,6319696.0,12671.0
2021-09-29,Région,RSS99,Ensemble du Québec,4148,8825,1420,6610758,6237454,54868,14416,12904122,77.99748668,73.760986157,74.621486901,4192.0,8914.0,6692097.0,6328610.0,12333.0
2021-09-30,Région,RSS99,Ensemble du Québec,4836,10997,1728,6615594,6248451,56596,17592,12921714,78.054631949,73.890871303,74.751686735,4903.0,11144.0,6697000.0,6339754.0,12141.0
