Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-28,Région,RSS98,Hors Québec,22,0,475,3,22,478,85.190958691,21.590023383,22.759158223,34,5,1093,277,
2021-03-28,Région,RSS99,Ensemble du Québec,39181,30,1270053,5469,39211,1275531,15.016821948,0.1393084124,0.6911418715,39178,128,1273604,11815,46562
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,70,1,0,71,0.0022189308,0,0.0000693416,0,0,32,0,
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3271,10,298079,2263,3281,300345,6.2248398159,0.0593529073,0.443739686,2953,36,294184,2805,
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12963,15,212268,1147,12978,213419,18.51125084,0.3130568072,0.8281201654,12586,79,208199,3521,
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19440,4,431172,1253,19444,432427,56.442606457,0.5474378733,1.5747158086,19673,13,432518,4195,
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3507,1,328464,805,3508,329269,80.241622124,0.3065885742,3.8534440274,3966,0,338671,1294,
2021-03-28,Groupe d'âge 1,TOT,Total,39181,30,1270053,5469,39211,1275531,15.016821948,0.1393084124,0.6911418715,39178,128,1273604,11815,46562
2021-03-28,Sexe,FEM,Féminin,20759,17,766020,3221,20776,769245,,,,,,,,
2021-03-28,Sexe,INC,Inconnu,12,0,328,4,12,332,,,,,,,,
2021-03-28,Sexe,MASC,Masculin,18410,13,503705,2244,18423,505954,,,,,,,,
2021-03-28,Sexe,TOT,Total,39181,30,1270053,5469,39211,1275531,,,,,,,,46562
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,28178,26,672747,2229,28204,674981,,,,,,,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,0,38267,521,11,38788,86.283411425,1.2235682552,20.907479789,14,0,35541,504,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,9923,2,170432,452,9925,170885,31.191081066,0.2403939799,1.3814333094,25307,55,824690,6356,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,88,0,137846,75,88,137922,90.477495322,0.0704616806,6.1301662113,97,0,115566,90,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,981,2,250761,2192,983,252955,50.001927176,0.5170762658,4.3459311375,726,3,168647,1744,
2021-03-28,Groupe prioritaire,TOT,Total,39181,30,1270053,5469,39211,1275531,,,,,,,,46562
2021-03-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,16,1,0,17,0.000472425,0,0,0,0,5,0,
2021-03-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1394,2,6,1396,0.1435922841,0.0001794904,0.0078975756,2,0,800,1,
2021-03-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,403,1,62775,348,404,63123,5.0469480616,0.0373102731,0.3509680968,397,5,60195,445,
2021-03-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1223,3,145736,1188,1226,146925,6.4812702549,0.0618688292,0.4673005041,1213,5,146033,1394,
2021-03-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14602,21,300496,1872,14623,302374,13.237139385,0.2010339401,0.6958212187,13927,105,295382,4486,
2021-03-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19440,4,431172,1253,19444,432427,56.442606457,0.5474378733,1.5747158086,19673,13,432518,4195,
2021-03-28,Groupe d'âge 2,GR2_80_,80 ans et plus,3507,1,328464,805,3508,329269,80.241622124,0.3065885742,3.8534440274,3966,0,338671,1294,
2021-03-28,Groupe d'âge 2,TOT,Total,39181,30,1270053,5469,39211,1275531,15.016821948,0.1393084124,0.6911418715,39178,128,1273604,11815,46562
2021-03-28,Groupe d'âge 2,GR2_12_,12 ans et plus,39181,30,1270037,5468,39211,1275514,17.157902267,0.1591714624,0.7896871442,39178,128,1273599,11815,
2021-03-29,Région,RSS00,Inconnue,26,2,5118,217,28,5335,21.696352841,0.9287531807,2.0822731128,26,1,5116,219,
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,581,0,23840,17,581,23857,11.81579026,0.0443434676,0.1883351768,584,0,23715,89,
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,259,3,35878,36,262,35914,12.697546138,0.0475032437,0.7586338918,259,10,35818,134,
2021-03-29,Région,RSS03,03 - Capitale-Nationale,4725,5,102373,233,4730,102606,13.841521736,0.1343104633,0.7028061053,4739,39,102747,997,
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1766,0,71063,112,1766,71176,13.501430513,0.0946091731,0.5007271066,1770,12,71211,499,
2021-03-29,Région,RSS05,05 - Estrie,3528,8,58897,152,3536,59051,11.675550059,0.1437202508,0.5035123971,3537,24,59385,731,
2021-03-29,Région,RSS06,06 - Montréal,11137,20,384162,2699,11157,386863,19.947691614,0.2067451379,1.0887816915,11159,45,384780,3988,
2021-03-29,Région,RSS07,07 - Outaouais,1637,0,45867,58,1637,45926,11.350559631,0.0859280597,0.3488386286,1647,1,46497,352,
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,709,2,21371,18,711,21389,14.181054255,0.0438774357,0.1110232085,710,3,21331,66,
2021-03-29,Région,RSS09,09 - Côte-Nord,12,0,27646,49,12,27695,29.974748024,0.0653068333,0.1708862137,12,0,27539,60,
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,7839,38,0,7877,56.72421297,0.290149427,0.6963586247,0,0,7820,40,
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1060,0,22922,113,1060,23035,24.15028914,0.13954816,0.6226808047,1061,0,22844,132,
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1370,0,57352,122,1370,57474,13.140410183,0.0961258975,0.5396782529,1371,13,57414,420,
2021-03-29,Région,RSS13,13 - Laval,2792,3,71533,147,2795,71680,16.61136722,0.1118337729,0.7680178564,2790,7,71743,483,
2021-03-29,Région,RSS14,14 - Lanaudière,1648,4,76888,140,1652,77028,14.592009259,0.0958843487,0.6984238656,1652,19,77157,507,
2021-03-29,Région,RSS15,15 - Laurentides,3805,2,84583,174,3807,84757,13.422458044,0.1469520418,0.5362570765,3811,40,85402,935,
2021-03-29,Région,RSS16,16 - Montérégie,8973,11,203114,478,8984,203595,14.14263723,0.1178281636,0.6388365786,8986,42,204047,1700,
2021-03-29,Région,RSS17,17 - Nunavik,0,0,3631,180,0,3811,28.943802312,1.4188919888,1.5464328418,0,0,3631,178,
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9530,543,1,10073,52.858887532,3.003219718,3.1586543799,1,0,9522,541,
2021-03-29,Région,RSS98,Hors Québec,12,0,487,3,12,490,87.139516758,22.213561964,23.382696804,25,8,1118,285,
2021-03-29,Région,RSS99,Ensemble du Québec,44041,60,1314094,5529,44101,1319632,15.536973502,0.1423268596,0.7030623797,44115,256,1317719,12071,45627
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,71,1,1,72,0.0022189308,0,0.0000693416,0,0,32,0,
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4923,13,303002,2276,4936,305281,6.3229149408,0.0610245222,0.4511667343,4635,79,298819,2884,
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16442,35,228710,1182,16477,229896,19.935254767,0.3248820147,0.8630623197,16016,133,224215,3654,
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19703,9,450875,1262,19712,452139,59.066654313,0.552005293,1.6022508244,20108,35,452626,4230,
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2972,3,331436,808,2975,332244,81.036762197,0.3087209523,3.8667121574,3356,9,342027,1303,
2021-03-29,Groupe d'âge 1,TOT,Total,44041,60,1314094,5529,44101,1319632,15.536973502,0.1423268596,0.7030623797,44115,256,1317719,12071,45627
2021-03-29,Sexe,FEM,Féminin,23197,32,789217,3253,23229,792474,,,,,,,,
2021-03-29,Sexe,INC,Inconnu,9,0,337,4,9,341,,,,,,,,
2021-03-29,Sexe,MASC,Masculin,20835,28,524540,2272,20863,526817,,,,,,,,
2021-03-29,Sexe,TOT,Total,44041,60,1314094,5529,44101,1319632,,,,,,,,45627
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32675,48,705422,2277,32723,707704,,,,,,,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,137,2,38404,523,139,38927,86.56988177,1.22599597,20.965744944,118,1,35659,505,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9777,3,180209,455,9780,180665,32.22758154,0.2448569266,1.4020838936,27405,118,852095,6474,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,101,0,137947,75,101,138023,90.568312599,0.0704616806,6.132514934,116,0,115682,90,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1351,7,252112,2199,1358,254313,50.387658955,0.5191516866,4.3877360421,1301,7,169948,1751,
2021-03-29,Groupe prioritaire,TOT,Total,44041,60,1314094,5529,44101,1319632,,,,,,,,45627
2021-03-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,16,1,0,17,0.000472425,0,0,0,0,5,0,
2021-03-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,1403,2,9,1405,0.1444897358,0.0001794904,0.008077066,5,0,805,1,
2021-03-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,614,0,63389,348,614,63737,5.0974217344,0.0374779597,0.3546572024,602,2,60797,447,
2021-03-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2493,6,148229,1194,2499,149424,6.5923589777,0.0625789449,0.4753336878,2503,16,148536,1410,
2021-03-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18250,42,318746,1914,18292,320666,14.023215252,0.2097277841,0.7190346786,17541,194,312923,4680,
2021-03-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19703,9,450875,1262,19712,452139,59.066654313,0.552005293,1.6022508244,20108,35,452626,4230,
2021-03-29,Groupe d'âge 2,GR2_80_,80 ans et plus,2972,3,331436,808,2975,332244,81.036762197,0.3087209523,3.8667121574,3356,9,342027,1303,
2021-03-29,Groupe d'âge 2,TOT,Total,44041,60,1314094,5529,44101,1319632,15.536973502,0.1423268596,0.7030623797,44115,256,1317719,12071,45627
2021-03-29,Groupe d'âge 2,GR2_12_,12 ans et plus,44041,60,1314078,5528,44101,1319615,17.752218734,0.1626202896,0.8033073176,44115,256,1317714,12071,
2021-03-30,Région,RSS00,Inconnue,52,0,5170,217,52,5387,21.916878711,0.9329940628,2.1077184054,52,1,5168,220,
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,360,0,24200,17,360,24217,11.995157095,0.0448417088,0.1893316592,360,1,24075,90,
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,347,0,36225,36,347,36261,12.820912771,0.0506937601,0.7639514191,348,9,36166,143,
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4158,5,106531,238,4163,106769,14.403012219,0.1394296184,0.7151998491,4168,38,106915,1035,
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2180,2,73243,114,2182,73358,13.915890739,0.0976427338,0.5077422156,2186,16,73397,515,
2021-03-30,Région,RSS05,05 - Estrie,3557,1,62454,153,3558,62609,12.375670187,0.148635444,0.5127529604,3561,25,62946,756,
2021-03-30,Région,RSS06,06 - Montréal,11406,37,395568,2736,11443,398306,20.540710077,0.2104777482,1.1182278396,11439,72,396219,4060,
2021-03-30,Région,RSS07,07 - Outaouais,1073,1,46940,59,1074,47000,11.616399565,0.0864162873,0.3503033114,1089,2,47586,354,
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,745,2,22116,20,747,22136,14.675672621,0.045207055,0.1143472567,744,2,22075,68,
2021-03-30,Région,RSS09,09 - Côte-Nord,23,2,27669,51,25,27720,29.999782311,0.0674837277,0.1730631082,23,2,27562,62,
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,7841,38,2,7879,56.738720441,0.290149427,0.6963586247,2,0,7822,40,
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1083,0,24005,113,1083,24118,25.294161178,0.140605343,0.632195452,1082,1,23926,133,
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,588,2,57940,124,590,58064,13.275215311,0.0970413822,0.5456289037,589,4,58003,424,
2021-03-30,Région,RSS13,13 - Laval,2347,4,73880,151,2351,74031,17.15664369,0.1143807118,0.7946449451,2355,11,74098,494,
2021-03-30,Région,RSS14,14 - Lanaudière,3621,0,80509,140,3621,80649,15.277572897,0.0985320428,0.7154447559,3625,14,80782,521,
2021-03-30,Région,RSS15,15 - Laurentides,3999,1,88582,175,4000,88757,14.05191572,0.1502525689,0.5472588336,4005,21,89407,956,
2021-03-30,Région,RSS16,16 - Montérégie,7570,16,210684,494,7586,211181,14.667111179,0.1227492222,0.6502035308,7567,71,211614,1771,
2021-03-30,Région,RSS17,17 - Nunavik,6,36,3637,216,42,3853,28.991630132,1.7058589079,1.8333997609,6,36,3637,214,
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,51,9535,594,56,10129,52.886643722,3.2863328522,3.4417675142,5,51,9527,592,
2021-03-30,Région,RSS98,Hors Québec,50,0,537,3,50,540,91.816056118,22.915042868,24.006235386,60,9,1178,294,
2021-03-30,Région,RSS99,Ensemble du Québec,43172,160,1357266,5689,43332,1362964,16.046407211,0.1467719948,0.7188738551,43206,377,1360925,12448,44594
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,71,1,0,72,0.0022189308,0,0.0000693416,0,0,32,0,
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5875,106,308877,2382,5981,311262,6.4420862684,0.0641349954,0.4622544075,5632,147,304451,3031,
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18289,34,246999,1216,18323,248219,21.521788612,0.3378630694,0.9061843168,17844,146,242059,3800,
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16815,15,467690,1277,16830,468969,61.322568143,0.5620536163,1.6394426704,17287,77,469913,4307,
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2193,5,333629,813,2198,334442,81.615584366,0.3103794685,3.8778479093,2443,7,344470,1310,
2021-03-30,Groupe d'âge 1,TOT,Total,43172,160,1357266,5689,43332,1362964,16.046407211,0.1467719948,0.7188738551,43206,377,1360925,12448,44594
2021-03-30,Sexe,FEM,Féminin,22475,75,811692,3328,22550,815024,,,,,,,,
2021-03-30,Sexe,INC,Inconnu,14,0,351,4,14,355,,,,,,,,
2021-03-30,Sexe,MASC,Masculin,20683,85,545223,2357,20768,547585,,,,,,,,
2021-03-30,Sexe,TOT,Total,43172,160,1357266,5689,43332,1362964,,,,,,,,44594
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30772,140,736194,2417,30912,738616,,,,,,,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,110,2,38514,525,112,39039,86.759243524,1.22599597,21.021582385,78,0,35737,505,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10310,7,190519,462,10317,190982,33.20995933,0.2512487741,1.428785931,25974,169,878069,6643,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,100,0,138047,75,100,138123,90.650517893,0.0728104033,6.139561102,105,3,115787,93,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1880,11,253992,2210,1891,256204,50.836246335,0.5233025282,4.4461443129,1513,14,171461,1765,
2021-03-30,Groupe prioritaire,TOT,Total,43172,160,1357266,5689,43332,1362964,,,,,,,,44594
2021-03-30,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,16,1,0,17,0.000472425,0,0,0,0,5,0,
2021-03-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,1415,2,12,1417,0.145566678,0.0001794904,0.0082565563,6,0,811,1,
2021-03-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1016,24,64405,372,1040,64777,5.1806781415,0.0394901991,0.3617838838,993,24,61790,471,
2021-03-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3025,61,151254,1255,3086,152510,6.7269702825,0.065685701,0.4876719479,3033,70,151569,1480,
2021-03-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20111,55,338857,1969,20166,340832,14.894571456,0.2186456963,0.7479394693,19444,199,332367,4879,
2021-03-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16815,15,467690,1277,16830,468969,61.322568143,0.5620536163,1.6394426704,17287,77,469913,4307,
2021-03-30,Groupe d'âge 2,GR2_80_,80 ans et plus,2193,5,333629,813,2198,334442,81.615584366,0.3103794685,3.8778479093,2443,7,344470,1310,
2021-03-30,Groupe d'âge 2,TOT,Total,43172,160,1357266,5689,43332,1362964,16.046407211,0.1467719948,0.7188738551,43206,377,1360925,12448,44594
2021-03-30,Groupe d'âge 2,GR2_12_,12 ans et plus,43172,160,1357250,5688,43332,1362947,18.33428917,0.1676992267,0.8213732449,43206,377,1360920,12448,
2021-03-31,Région,RSS00,Inconnue,84,1,5254,218,85,5472,22.273112807,0.9329940628,2.1501272265,84,0,5252,220,
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1742,2,25942,19,1744,25961,12.864089763,0.0463364324,0.1948123125,1744,3,25819,93,
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,135,3,36360,39,138,36399,12.870188524,0.0535297746,0.7678509391,139,8,36305,151,
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4665,9,111196,247,4674,111443,15.032803007,0.1422586251,0.724495157,4675,21,111590,1056,
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3132,2,76375,116,3134,76492,14.510279031,0.0989699166,0.5157053123,3135,7,76532,522,
2021-03-31,Région,RSS05,05 - Estrie,3983,4,66437,157,3987,66596,13.159151992,0.1533540296,0.5223867392,3985,24,66931,780,
2021-03-31,Région,RSS06,06 - Montréal,10941,43,406509,2779,10984,409290,21.109622099,0.2149879857,1.1497995018,10974,87,407193,4147,
2021-03-31,Région,RSS07,07 - Outaouais,1362,0,48302,59,1362,48362,11.956205983,0.0876368563,0.3556738151,1392,5,48978,359,
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,462,0,22578,20,462,22598,14.982149861,0.045207055,0.1143472567,461,0,22536,68,
2021-03-31,Région,RSS09,09 - Côte-Nord,28,0,27697,51,28,27748,30.030258833,0.0674837277,0.1730631082,28,0,27590,62,
2021-03-31,Région,RSS10,10 - Nord-du-Québec,8,0,7849,38,8,7887,56.796750326,0.2974031626,0.7036123604,8,1,7830,41,
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1069,2,25074,115,1071,25189,26.423232654,0.1427197091,0.6469960144,1068,2,24994,135,
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1429,1,59369,125,1430,59494,13.603187718,0.0988723517,0.5488331003,1433,8,59436,432,
2021-03-31,Région,RSS13,13 - Laval,2839,7,76719,158,2846,76877,17.814911633,0.116233031,0.8238189728,2843,8,76941,502,
2021-03-31,Région,RSS14,14 - Lanaudière,3174,4,83683,144,3178,83827,15.877842961,0.1019362208,0.7320874042,3174,18,83956,539,
2021-03-31,Région,RSS15,15 - Laurentides,3736,1,92318,176,3737,92494,14.640666895,0.1544961038,0.5576319189,3746,27,93153,983,
2021-03-31,Région,RSS16,16 - Montérégie,3136,22,213820,516,3158,214339,14.88592501,0.125868203,0.6569959779,3157,45,214771,1816,
2021-03-31,Région,RSS17,17 - Nunavik,6,29,3643,245,35,3888,29.039457951,1.9370267039,2.0645675568,6,29,3643,243,
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,47,9540,641,52,10181,52.914399911,3.5472410348,3.6971244588,5,47,9532,639,
2021-03-31,Région,RSS98,Hors Québec,22,0,559,3,22,562,93.998441154,23.772408418,24.863600935,28,11,1206,305,
2021-03-31,Région,RSS99,Ensemble du Québec,41958,177,1399224,5866,42135,1405099,16.542293279,0.1507808699,0.7342608613,42057,340,1402982,12788,43907
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,74,1,3,75,0.0024269556,0,0.0000693416,3,0,35,0,
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5367,99,314244,2481,5466,316728,6.5496409308,0.0674570654,0.4741038293,5083,157,309534,3188,
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16988,47,263987,1263,17035,265254,23.003495994,0.3481767842,0.9454831264,16665,116,258724,3916,
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16775,22,484465,1299,16797,485766,63.56608469,0.5691004924,1.6716756036,17192,54,487105,4361,
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,2825,9,336454,822,2834,337276,82.353387164,0.3134595701,3.8911160393,3114,13,347584,1323,
2021-03-31,Groupe d'âge 1,TOT,Total,41958,177,1399224,5866,42135,1405099,16.542293279,0.1507808699,0.7342608613,42057,340,1402982,12788,43907
2021-03-31,Sexe,FEM,Féminin,22344,97,834036,3425,22441,837465,,,,,,,,
2021-03-31,Sexe,INC,Inconnu,7,1,358,5,8,363,,,,,,,,
2021-03-31,Sexe,MASC,Masculin,19607,79,564830,2436,19686,567271,,,,,,,,
2021-03-31,Sexe,TOT,Total,41958,177,1399224,5866,42135,1405099,,,,,,,,43907
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,31122,101,767316,2518,31223,769839,,,,,,,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,136,4,38650,529,140,39179,87.094268165,1.22599597,21.108980117,138,0,35875,505,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,8242,42,198761,504,8284,199266,34.182125293,0.2574515137,1.4556392547,25704,164,903773,6807,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,100,0,138147,75,100,138223,90.740552263,0.0728104033,6.1411269171,115,0,115902,93,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,2358,30,256350,2240,2388,258592,51.359845352,0.531011234,4.5181910632,1766,26,173227,1791,
2021-03-31,Groupe prioritaire,TOT,Total,41958,177,1399224,5866,42135,1405099,,,,,,,,43907
2021-03-31,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,17,1,1,18,0.00056691,0,0,1,0,6,0,
2021-03-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1425,2,10,1427,0.1468231105,0.0003589807,0.0084360467,7,1,818,2,
2021-03-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,859,23,65264,395,882,65659,5.2510226788,0.0418378118,0.3699166849,839,28,62629,499,
2021-03-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2604,49,153858,1304,2653,155163,6.8441837531,0.0682154882,0.4999658257,2641,57,154210,1537,
2021-03-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18884,74,357741,2043,18958,359790,15.713002764,0.2270258449,0.7760376148,18263,187,350630,5066,
2021-03-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16775,22,484465,1299,16797,485766,63.56608469,0.5691004924,1.6716756036,17192,54,487105,4361,
2021-03-31,Groupe d'âge 2,GR2_80_,80 ans et plus,2825,9,336454,822,2834,337276,82.353387164,0.3134595701,3.8911160393,3114,13,347584,1323,
2021-03-31,Groupe d'âge 2,TOT,Total,41958,177,1399224,5866,42135,1405099,16.542293279,0.1507808699,0.7342608613,42057,340,1402982,12788,43907
2021-03-31,Groupe d'âge 2,GR2_12_,12 ans et plus,41957,177,1399207,5865,42134,1405081,18.900866828,0.1722797004,0.8389541808,42056,340,1402976,12788,
2021-04-01,Région,RSS00,Inconnue,88,1,5342,219,89,5561,22.646310433,0.9329940628,2.1755725191,88,0,5340,220,
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,54,0,25996,19,54,26015,12.890994788,0.0463364324,0.1948123125,54,0,25873,93,
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1467,3,37827,42,1470,37869,13.390242692,0.0570747928,0.7774224882,1467,10,37772,161,
2021-04-01,Région,RSS03,03 - Capitale-Nationale,3815,16,115011,263,3831,115274,15.546335089,0.1468389217,0.7347334671,3812,34,115402,1090,
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3303,3,79678,119,3306,79798,15.13651971,0.1014346846,0.5242372017,3303,13,79835,535,
2021-04-01,Région,RSS05,05 - Estrie,3049,1,69486,158,3050,69646,13.759592,0.1549268914,0.5316273025,3054,8,69985,788,
2021-04-01,Région,RSS06,06 - Montréal,9262,18,415771,2797,9280,418570,21.591128829,0.2169579744,1.1741133106,9288,38,416481,4185,
2021-04-01,Région,RSS07,07 - Outaouais,3384,6,51686,65,3390,51752,12.78790172,0.0912985634,0.3664148226,3407,15,52385,374,
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,658,0,23236,20,658,23256,15.420924218,0.045207055,0.1143472567,660,0,23196,68,
2021-04-01,Région,RSS09,09 - Côte-Nord,1332,1,29029,52,1333,29081,31.480070531,0.0685721749,0.1774168971,1332,1,28922,63,
2021-04-01,Région,RSS10,10 - Nord-du-Québec,12,3,7861,41,15,7902,56.883795155,0.3191643697,0.7326273031,12,3,7842,44,
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1740,1,26814,116,1741,26930,28.26378831,0.1437768921,0.6649681259,1741,1,26735,136,
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,2332,3,61701,128,2335,61829,14.138059676,0.1025342906,0.5554703646,2337,16,61773,448,
2021-04-01,Région,RSS13,13 - Laval,2653,0,79372,158,2653,79530,18.428492374,0.1187799699,0.8485937424,2650,11,79591,513,
2021-04-01,Région,RSS14,14 - Lanaudière,4126,4,87809,148,4130,87957,16.659101827,0.1042056729,0.7483518105,4131,12,88087,551,
2021-04-01,Région,RSS15,15 - Laurentides,3651,1,95969,177,3652,96146,15.21558729,0.1555962795,0.5669048285,3658,7,96811,990,
2021-04-01,Région,RSS16,16 - Montérégie,8407,7,222227,523,8414,222753,15.469798216,0.1278089021,0.667739134,8424,28,223195,1844,
2021-04-01,Région,RSS17,17 - Nunavik,1,19,3644,264,20,3908,29.047429255,2.0884814667,2.2160223196,1,19,3644,262,
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,25,37,9565,678,62,10243,53.053180859,3.752636838,3.8969690241,25,37,9557,676,
2021-04-01,Région,RSS98,Hors Québec,13,1,572,4,14,576,96.492595479,24.162120031,25.253312549,32,5,1238,310,
2021-04-01,Région,RSS99,Ensemble du Québec,49372,125,1448596,5991,49497,1454596,17.125278057,0.1537639447,0.7487635568,49444,253,1452426,13041,41551
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,74,1,0,75,0.0024962972,0,0.0000693416,1,0,36,0,
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5515,65,319759,2546,5580,322308,6.6611524536,0.0694460755,0.484493233,5270,94,314804,3282,
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19682,39,283669,1302,19721,284975,24.697968198,0.3576013856,0.9824702414,19058,106,277782,4022,
