date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16691,4185,1179490,102033,20879,1281589,61.30647853399999,5.4868079734,7.870264638099999,16750.0,4248.0,1183814.0,105949.0,
2021-06-03,Région,RSS06,06 - Montréal,16145,4891,1195635,106924,21039,1302628,62.145328505,5.7426370174,8.1641573152,16198.0,4940.0,1200012.0,110889.0,
2021-06-04,Région,RSS06,06 - Montréal,16285,4914,1211920,111838,21202,1323830,62.991221542,6.0001750409,8.4674234856,16334.0,4973.0,1216346.0,115862.0,
2021-06-05,Région,RSS06,06 - Montréal,16570,3790,1228490,115628,20361,1344191,63.85145965,6.1985720182,8.7058520117,16611.0,3831.0,1232957.0,119693.0,
2021-06-06,Région,RSS06,06 - Montréal,12691,3840,1241181,119468,16532,1360723,64.510141757,6.3994029965,8.9386875141,12719.0,3878.0,1245676.0,123571.0,
2021-06-07,Région,RSS06,06 - Montréal,10649,6342,1251830,125810,16993,1377716,65.063643948,6.7311521576999995,9.2976767719,10688.0,6406.0,1256364.0,129977.0,
2021-06-08,Région,RSS06,06 - Montréal,9508,10586,1261338,136396,20096,1397812,65.558315816,7.2836703907,9.8717385034,9552.0,10669.0,1265916.0,140646.0,
2021-06-09,Région,RSS06,06 - Montréal,8603,17227,1269941,153623,25836,1423648,66.006172005,8.1782434488,10.780035184,8648.0,17274.0,1274564.0,157920.0,
2021-06-10,Région,RSS06,06 - Montréal,8912,18416,1278853,172039,27333,1450981,66.469564371,9.1342879796,11.754567765,8948.0,18461.0,1283512.0,176381.0,
2021-06-11,Région,RSS06,06 - Montréal,9601,20660,1288454,192699,30277,1481258,66.968534581,10.207216347000001,12.844068055,9635.0,20718.0,1293147.0,197099.0,
2021-06-12,Région,RSS06,06 - Montréal,8269,14357,1296723,207056,22632,1503890,67.398575954,10.953574279000001,13.609535484,8304.0,14412.0,1301451.0,211511.0,
2021-06-13,Région,RSS06,06 - Montréal,6364,15025,1303087,222081,21400,1525290,67.729548306,11.733749289,14.401414414000001,6391.0,15065.0,1307842.0,226576.0,
2021-06-14,Région,RSS06,06 - Montréal,7243,20201,1310330,242282,27453,1552743,68.10604165699999,12.783269815999999,15.465953245,7270.0,20266.0,1315112.0,246842.0,
2021-06-15,Région,RSS06,06 - Montréal,5635,19358,1315965,261640,25001,1577744,68.399157525,13.788874751,16.476426182,5660.0,19418.0,1320772.0,266260.0,
2021-06-16,Région,RSS06,06 - Montréal,4013,22210,1319978,283850,26231,1603975,68.608429826,14.941503705,17.620613814000002,4041.0,22257.0,1324813.0,288517.0,
2021-06-17,Région,RSS06,06 - Montréal,4780,20564,1324758,304414,25353,1629328,68.85819976100001,16.010444454,18.684065113,4823.0,20641.0,1329636.0,309158.0,
2021-06-18,Région,RSS06,06 - Montréal,5210,19728,1329968,324142,24943,1654271,69.129513195,17.033087396,19.707847375,5239.0,19747.0,1334875.0,328905.0,
2021-06-19,Région,RSS06,06 - Montréal,3570,12235,1333538,336377,15808,1670079,69.31537765600001,17.668931323,20.346591389,3589.0,12278.0,1338464.0,341183.0,
2021-06-20,Région,RSS06,06 - Montréal,2927,9229,1336465,345606,12159,1682238,69.467321465,18.1485331,20.832304062000002,2934.0,9261.0,1341398.0,350444.0,
2021-06-21,Région,RSS06,06 - Montréal,2972,17287,1339437,362893,20265,1702503,69.623045743,19.046161606,21.724184182,3007.0,17333.0,1344405.0,367777.0,
2021-06-22,Région,RSS06,06 - Montréal,2550,18062,1341987,380955,20626,1723129,69.75691579999999,19.986462811,22.656303000999998,2585.0,18157.0,1346990.0,385934.0,
2021-06-23,Région,RSS06,06 - Montréal,2929,22012,1344916,402967,24952,1748081,69.909170332,21.12806108,23.776772069,2940.0,22044.0,1349930.0,407978.0,
2021-06-24,Région,RSS06,06 - Montréal,1880,15179,1346796,418146,17061,1765142,70.00730718199999,21.918697116,24.557672100999998,1895.0,15267.0,1351825.0,423245.0,
2021-06-25,Région,RSS06,06 - Montréal,2919,20993,1349715,439139,23922,1789064,70.15956171399999,23.009751022,25.633604129000002,2940.0,21068.0,1354765.0,444313.0,
2021-06-26,Région,RSS06,06 - Montréal,2740,16715,1352455,455854,19460,1808524,70.30249454,23.878378665,26.492910066,2760.0,16773.0,1357525.0,461086.0,
2021-06-27,Région,RSS06,06 - Montréal,2091,15117,1354546,470971,17210,1825734,70.411351352,24.663059166,27.265213413,2102.0,15152.0,1359627.0,476238.0,
2021-06-28,Région,RSS06,06 - Montréal,2155,21371,1356701,492342,23533,1849267,70.523885059,25.773481507,28.352435063,2173.0,21442.0,1361800.0,497680.0,
2021-06-29,Région,RSS06,06 - Montréal,2614,23718,1359315,516060,26344,1875611,70.660085542,27.005241388,29.562029998000003,2630.0,23785.0,1364430.0,521465.0,
2021-06-30,Région,RSS06,06 - Montréal,2452,23309,1361767,539369,25777,1901388,70.788207213,28.215043473,30.744125901,2474.0,23361.0,1366904.0,544826.0,
2021-07-01,Région,RSS06,06 - Montréal,1739,17958,1363506,557327,19705,1921093,70.87893848600001,29.14736944,31.657601308,1752.0,18003.0,1368656.0,562829.0,
2021-07-02,Région,RSS06,06 - Montréal,2407,21714,1365913,579041,24130,1945223,71.004677943,30.273224383000002,32.75704475,2428.0,21740.0,1371084.0,584569.0,
2021-07-03,Région,RSS06,06 - Montréal,2094,16850,1368007,595891,18954,1964177,71.113638329,31.14687539,33.614072047,2104.0,16870.0,1373188.0,601439.0,
2021-07-04,Région,RSS06,06 - Montréal,1782,15457,1369789,611348,17258,1981435,71.206389304,31.94724743,34.402325869,1791.0,15455.0,1374979.0,616894.0,
2021-07-05,Région,RSS06,06 - Montréal,2189,20879,1371978,632227,23079,2004514,71.320165906,33.029652865,35.463187806,2197.0,20901.0,1377176.0,637795.0,
2021-07-06,Région,RSS06,06 - Montréal,2186,22252,1374164,654479,24450,2028964,71.434046081,34.183421139000004,36.587592706,2199.0,22279.0,1379375.0,660074.0,
2021-07-07,Région,RSS06,06 - Montréal,2453,23268,1376617,677747,25749,2054713,71.561857029,35.388614157,37.763681287,2468.0,23272.0,1381843.0,683346.0,
2021-07-08,Région,RSS06,06 - Montréal,2233,22351,1378850,700098,24602,2079315,71.678067631,36.545852177,38.896113211,2244.0,22346.0,1384087.0,705692.0,
2021-07-09,Région,RSS06,06 - Montréal,2426,25048,1381276,725146,27489,2106804,71.80416959899999,37.842708639,40.157495403,2435.0,25042.0,1386522.0,730734.0,
2021-07-10,Région,RSS06,06 - Montréal,2216,18820,1383492,743966,21040,2127844,71.919551605,38.817034071,41.108775506,2228.0,18814.0,1388750.0,749548.0,
2021-07-11,Région,RSS06,06 - Montréal,1840,15542,1385332,759508,17388,2145232,72.014943731,39.619322239,41.89283456,1842.0,15492.0,1390592.0,765040.0,
2021-07-12,Région,RSS06,06 - Montréal,2196,20708,1387528,780216,22914,2168146,72.128979268,40.692613118000004,42.938988916,2202.0,20725.0,1392794.0,785765.0,
2021-07-13,Région,RSS06,06 - Montréal,2149,20507,1389677,800723,22672,2190818,72.24047723,41.756685864,43.974267948000005,2153.0,20547.0,1394947.0,806312.0,
2021-07-14,Région,RSS06,06 - Montréal,2103,21390,1391780,822113,23513,2214331,72.34974834,42.865192076,45.05278933899999,2110.0,21405.0,1397057.0,827717.0,
2021-07-15,Région,RSS06,06 - Montréal,2426,19751,1394206,841864,22189,2236520,72.475850308,43.88949221,46.04544746,2435.0,19779.0,1399492.0,847496.0,
2021-07-16,Région,RSS06,06 - Montréal,2453,21002,1396659,862866,23474,2259994,72.603298745,44.978526413999994,47.10004313899999,2461.0,21029.0,1401953.0,868525.0,
2021-07-17,Région,RSS06,06 - Montréal,1915,16259,1398574,879125,18183,2278177,72.702730276,45.819292514,47.91574420600001,1920.0,16235.0,1403873.0,884760.0,
2021-07-18,Région,RSS06,06 - Montréal,1556,13574,1400130,892699,15139,2293316,72.78362197,46.521320554,48.601355687,1562.0,13556.0,1405435.0,898316.0,
2021-07-19,Région,RSS06,06 - Montréal,1873,17823,1402003,910522,19712,2313028,72.880723074,47.442564049,49.49582517,1875.0,17789.0,1407310.0,916105.0,
2021-07-20,Région,RSS06,06 - Montréal,1854,19020,1403857,929542,20885,2333913,72.976736647,48.427816592,50.447105273999995,1854.0,19025.0,1409164.0,935130.0,
2021-07-21,Région,RSS06,06 - Montréal,2298,19503,1406155,949045,21819,2355732,73.095899123,49.436373401000004,51.422000366000006,2301.0,19475.0,1411465.0,954605.0,
2021-07-22,Région,RSS06,06 - Montréal,2253,16809,1408408,965854,19081,2374813,73.21257581,50.306399299,52.260643187,2253.0,16800.0,1413718.0,971405.0,
2021-07-23,Région,RSS06,06 - Montréal,2209,19232,1410617,985086,21461,2396274,73.32702564600001,51.30169857,53.218552059,2210.0,19219.0,1415928.0,990624.0,
2021-07-24,Région,RSS06,06 - Montréal,1780,15114,1412397,1000200,16913,2413187,73.419362323,52.08301289999999,53.974231697,1783.0,15087.0,1417711.0,1005711.0,
2021-07-25,Région,RSS06,06 - Montréal,1578,12098,1413975,1012298,13734,2426921,73.50108261300001,52.708965461999995,54.578692548,1578.0,12087.0,1419289.0,1017798.0,
2021-07-26,Région,RSS06,06 - Montréal,1770,14580,1415745,1026878,16435,2443356,73.592746055,53.463868291000004,55.306303493,1770.0,14577.0,1421059.0,1032375.0,
2021-07-27,Région,RSS06,06 - Montréal,2084,14893,1417829,1041771,17082,2460438,73.700722484,54.234928743000005,56.049450615,2085.0,14889.0,1423144.0,1047264.0,
2021-07-28,Région,RSS06,06 - Montréal,2015,13845,1419844,1055616,15944,2476382,73.805280954,54.952855471999996,56.742571248000004,2019.0,13863.0,1425163.0,1061127.0,
2021-07-29,Région,RSS06,06 - Montréal,1839,12042,1421683,1067658,13954,2490336,73.900828441,55.576684756000006,57.340455117,1845.0,12046.0,1427008.0,1073173.0,
2021-07-30,Région,RSS06,06 - Montréal,2112,16438,1423795,1084096,18638,2508974,74.010203125,56.426461838,58.151443543999996,2112.0,16409.0,1429120.0,1089582.0,
2021-07-31,Région,RSS06,06 - Montréal,1841,13551,1425636,1097647,15458,2524432,74.10559525,57.128593453,58.829494085,1842.0,13558.0,1430962.0,1103140.0,
2021-08-01,Région,RSS06,06 - Montréal,1376,8575,1427012,1106222,10008,2534440,74.17690630199999,57.572047725,59.258085415,1377.0,8563.0,1432339.0,1111703.0,
2021-08-02,Région,RSS06,06 - Montréal,1738,10272,1428750,1116494,12077,2546517,74.266860765,58.105508248,59.770313163000004,1737.0,10301.0,1434076.0,1122004.0,
2021-08-03,Région,RSS06,06 - Montréal,1683,8617,1430433,1125111,10363,2556880,74.354018717,58.550826861000004,60.201286706000005,1683.0,8599.0,1435759.0,1130603.0,
2021-08-04,Région,RSS06,06 - Montréal,1591,8687,1432024,1133798,10387,2567267,74.43651581600001,59.001427775,60.631224503999995,1593.0,8701.0,1437352.0,1139304.0,
2021-08-05,Région,RSS06,06 - Montréal,2000,8224,1434024,1142022,10318,2577585,74.540090327,59.42820655,61.037495527,2000.0,8241.0,1439352.0,1147545.0,
2021-08-06,Région,RSS06,06 - Montréal,2581,10925,1436605,1152947,13644,2591229,74.673753235,59.993671596999995,61.574788307,2581.0,10919.0,1441933.0,1158464.0,
2021-08-07,Région,RSS06,06 - Montréal,2006,8670,1438611,1161617,10753,2601982,74.777534896,60.441734935,62.002343891,2004.0,8652.0,1443937.0,1167116.0,
2021-08-08,Région,RSS06,06 - Montréal,1273,4956,1439884,1166573,6281,2608263,74.843460072,60.697874703000004,62.247660122,1273.0,4946.0,1445210.0,1172062.0,
2021-08-09,Région,RSS06,06 - Montréal,1837,7911,1441721,1174484,9842,2618105,74.93859326100001,61.107097599,62.635391307,1837.0,7902.0,1447047.0,1179964.0,
2021-08-10,Région,RSS06,06 - Montréal,2112,6868,1443833,1181352,9088,2627193,75.047967946,61.46318677,62.974390684,2112.0,6876.0,1449159.0,1186840.0,
2021-08-11,Région,RSS06,06 - Montréal,2436,6425,1446269,1187777,8942,2636135,75.174069914,61.796023463999994,63.29189835,2435.0,6427.0,1451594.0,1193267.0,
2021-08-12,Région,RSS06,06 - Montréal,2589,6856,1448858,1194633,9559,2645694,75.308043545,62.151542975,63.63364245100001,2587.0,6865.0,1454181.0,1200132.0,
2021-08-13,Région,RSS06,06 - Montréal,2455,9462,1451313,1204095,12057,2657751,75.435181258,62.641450416000005,64.096879455,2455.0,9460.0,1456636.0,1209592.0,
2021-08-14,Région,RSS06,06 - Montréal,2119,8686,1453432,1212781,10882,2668633,75.54491845300001,63.092931713,64.53101202100001,2119.0,8718.0,1458755.0,1218310.0,
2021-08-15,Région,RSS06,06 - Montréal,1868,6924,1455300,1219705,8850,2677483,75.641657047,63.451144162,64.87415437899999,1868.0,6917.0,1460623.0,1225227.0,
2021-08-16,Région,RSS06,06 - Montréal,2118,8184,1457418,1227889,10414,2687897,75.751238881,63.874867488999996,65.278664635,2116.0,8182.0,1462739.0,1233409.0,
2021-08-17,Région,RSS06,06 - Montréal,2125,7269,1459543,1235158,9484,2697381,75.861286799,64.251464414,65.639880744,2125.0,7272.0,1464864.0,1240681.0,
2021-08-18,Région,RSS06,06 - Montréal,2080,7052,1461623,1242210,9219,2706600,75.969004292,64.618532484,65.990946552,2080.0,7088.0,1466944.0,1247769.0,
