date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62421,11621,4302692,281008,74046,4583810,50.70531834,3.5289030312,4.8826985564,63098.0,11839.0,4332701.0,301540.0,87809.0
2021-05-19,Région,RSS99,Ensemble du Québec,78305,14518,4380997,295526,92830,4676640,51.635631458,3.7051960445999996,5.0827602309,79494.0,15064.0,4412195.0,316604.0,86868.0
2021-05-20,Région,RSS99,Ensemble du Québec,95107,15446,4476104,310972,110563,4787203,52.758305719,3.8948772157,5.3004582284,95931.0,16208.0,4508126.0,332812.0,86117.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15121,4558369,326093,97391,4884594,53.73101857100001,4.0795144218,5.5126909553,83117.0,15777.0,4591243.0,348589.0,83241.0
2021-05-22,Région,RSS99,Ensemble du Québec,80743,5095,4639112,331188,85839,4970433,54.682139506999995,4.1417389274000005,5.604266422,81272.0,5317.0,4672515.0,353906.0,81378.0
2021-05-23,Région,RSS99,Ensemble du Québec,63832,5247,4702944,336435,69085,5039518,55.433175363000004,4.2043613328,5.6902244798,64175.0,5351.0,4736690.0,359257.0,80896.0
2021-05-24,Région,RSS99,Ensemble du Québec,41395,11533,4744339,347968,52930,5092448,55.923926241000004,4.340700526,5.8399518307000005,41934.0,11650.0,4778624.0,370907.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46816,14185,4791155,362153,61010,5153458,56.481337036999996,4.5243663885,6.036397298300001,47630.0,15694.0,4826254.0,386601.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72824,16620,4863979,378773,89452,5242910,57.341643196999996,4.7286762283999995,6.2639959789,73512.0,17458.0,4899766.0,404059.0,82117.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16909,4951588,395682,104527,5347437,58.37827748,4.9316870425,6.4982887383,88579.0,17347.0,4988345.0,421406.0,83615.0
2021-05-28,Région,RSS99,Ensemble du Québec,84971,13801,5036559,409483,98783,5446220,59.379966798999995,5.0989570929,6.6982684922,85593.0,14293.0,5073938.0,435699.0,86575.0
2021-05-29,Région,RSS99,Ensemble du Québec,78502,20522,5115061,430005,99032,5545252,60.304042251999995,5.3419217273,6.9703851377,78961.0,20761.0,5152899.0,456460.0,87883.0
2021-05-30,Région,RSS99,Ensemble du Québec,63841,15723,5178902,445728,79569,5624821,61.05528876100001,5.527436653500001,7.1832381201999995,64193.0,15852.0,5217092.0,472312.0,87815.0
2021-05-31,Région,RSS99,Ensemble du Québec,49074,24562,5227976,470290,73650,5698471,61.63663205899999,5.8185471625,7.4938574220000005,49675.0,24875.0,5266767.0,497187.0,86927.0
2021-06-01,Région,RSS99,Ensemble du Québec,50138,19993,5278114,490283,70165,5768636,62.231609276,6.0575327989,7.7520358717999995,50840.0,20421.0,5317607.0,517608.0,86568.0
2021-06-02,Région,RSS99,Ensemble du Québec,67256,21707,5345370,511990,88980,5857616,63.027865273,6.3161208515,8.037119369400001,68039.0,22096.0,5385646.0,539704.0,84608.0
2021-06-03,Région,RSS99,Ensemble du Québec,76404,21881,5421774,533871,98312,5955928,63.930828632,6.5858266924,8.3397806753,77157.0,23046.0,5462803.0,562750.0,82960.0
2021-06-04,Région,RSS99,Ensemble du Québec,74560,21702,5496334,555573,96266,6052194,64.812504352,6.8554155039,8.6441623127,75338.0,23036.0,5538141.0,585786.0,82183.0
2021-06-05,Région,RSS99,Ensemble du Québec,71301,14003,5567635,569576,85312,6137506,65.652786791,7.0229079102,8.8432292377,71801.0,14312.0,5609942.0,600098.0,83263.0
2021-06-06,Région,RSS99,Ensemble du Québec,54210,13820,5621845,583396,68032,6205538,66.29167342,7.1869830594,9.032887002899999,54592.0,14020.0,5664534.0,614118.0,83520.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30507,5659542,613903,68213,6273751,66.73984902,7.5502655689,9.413103659299999,38296.0,31042.0,5702830.0,645160.0,84424.0
2021-06-08,Région,RSS99,Ensemble du Québec,39185,38527,5698727,652430,77723,6351474,67.205450291,8.007698190700001,9.8879151397,39785.0,39087.0,5742615.0,684247.0,86513.0
2021-06-09,Région,RSS99,Ensemble du Québec,32250,58519,5730977,710949,90784,6442258,67.59080453600001,8.7065740652,10.598470543,32928.0,59718.0,5775543.0,743965.0,88613.0
2021-06-10,Région,RSS99,Ensemble du Québec,41448,63178,5772425,774127,104640,6546898,68.08321723,9.4522265712,11.360027338,42076.0,63715.0,5817619.0,807680.0,90160.0
2021-06-11,Région,RSS99,Ensemble du Québec,37518,73347,5809943,847474,110889,6657787,68.528935214,10.316757491,12.238566671,38086.0,73873.0,5855705.0,881553.0,93665.0
2021-06-12,Région,RSS99,Ensemble du Québec,35767,64219,5845710,911693,100008,6757795,68.952429325,11.072579848,13.010211395999999,36187.0,64584.0,5891892.0,946137.0,95237.0
2021-06-13,Région,RSS99,Ensemble du Québec,22464,56372,5868174,968065,78862,6836657,69.218717908,11.735024485,13.683574872000001,22754.0,56605.0,5914646.0,1002742.0,96458.0
2021-06-14,Région,RSS99,Ensemble du Québec,22901,69818,5891075,1037883,92748,6929405,69.49211017399999,12.559191983,14.516063156,23361.0,70424.0,5938007.0,1073166.0,96350.0
2021-06-15,Région,RSS99,Ensemble du Québec,18183,70517,5909258,1108400,88725,7018130,69.710252883,13.391703672,15.350962245,18640.0,71137.0,5956647.0,1144303.0,93782.0
2021-06-16,Région,RSS99,Ensemble du Québec,18101,81205,5927359,1189605,99335,7117465,69.92889881800001,14.354515841,16.314862786,18683.0,82271.0,5975330.0,1226574.0,89867.0
2021-06-17,Région,RSS99,Ensemble du Québec,19232,84619,5946591,1274224,103880,7221345,70.160125409,15.353162395999998,17.314375359,19758.0,85333.0,5995088.0,1311907.0,86858.0
2021-06-18,Région,RSS99,Ensemble du Québec,15646,77213,5962237,1351437,92918,7314263,70.34816816899999,16.266459447,18.227988388,16068.0,78040.0,6011156.0,1389947.0,85882.0
2021-06-19,Région,RSS99,Ensemble du Québec,11659,60928,5973896,1412365,72600,7386863,70.488357628,16.984879223,18.948573207,11979.0,61388.0,6023135.0,1451335.0,87437.0
2021-06-20,Région,RSS99,Ensemble du Québec,6861,50926,5980757,1463291,57802,7444665,70.570980349,17.584689752,19.549003992,7060.0,51253.0,6030195.0,1502588.0,90534.0
2021-06-21,Région,RSS99,Ensemble du Québec,6863,79022,5987620,1542313,85912,7530577,70.656996922,18.518174366,20.47815852,7350.0,79765.0,6037545.0,1582353.0,85527.0
2021-06-22,Région,RSS99,Ensemble du Québec,7353,92215,5994973,1634528,99611,7630188,70.748443656,19.607038847000002,21.56227161,7814.0,93042.0,6045359.0,1675395.0,89138.0
2021-06-23,Région,RSS99,Ensemble du Québec,8187,112768,6003160,1747296,121018,7751206,70.849264441,20.935169836,22.880127421999997,8615.0,113487.0,6053974.0,1788882.0,92798.0
2021-06-24,Région,RSS99,Ensemble du Québec,4340,64473,6007500,1811769,68828,7820034,70.9057194,21.701045014,23.640923525,4824.0,65443.0,6058798.0,1854325.0,95652.0
2021-06-25,Région,RSS99,Ensemble du Québec,7685,110469,6015185,1922238,118193,7938227,71.00109832,23.004424295,24.933395671,8150.0,111372.0,6066948.0,1965697.0,98762.0
2021-06-26,Région,RSS99,Ensemble du Québec,8324,89866,6023509,2012104,98225,8036452,71.10167334399999,24.063902706,25.985009711,8594.0,90531.0,6075542.0,2056228.0,99852.0
2021-06-27,Région,RSS99,Ensemble du Québec,5714,72049,6029223,2084153,77777,8114229,71.170545117,24.912751694,26.824660191,5885.0,72533.0,6081427.0,2128761.0,100626.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100628,6036250,2184781,107684,8221913,71.257018104,26.101910329000003,27.998991207,7389.0,101612.0,6088816.0,2230373.0,104037.0
2021-06-29,Région,RSS99,Ensemble du Québec,6912,100285,6043162,2285066,107241,8329154,71.342660182,27.28766341,29.167868656,7318.0,101321.0,6096134.0,2331694.0,102488.0
2021-06-30,Région,RSS99,Ensemble du Québec,7972,118365,6051134,2403431,126431,8455585,71.440052008,28.68450233,30.54490621,8322.0,119358.0,6104456.0,2451052.0,100376.0
2021-07-01,Région,RSS99,Ensemble du Québec,5924,86727,6057058,2490158,92706,8548291,71.512879373,29.708602769000002,31.556051500000002,6223.0,87508.0,6110679.0,2538560.0,99630.0
2021-07-02,Région,RSS99,Ensemble du Québec,6732,100562,6063790,2590720,107351,8655642,71.595958508,30.896357052,32.728931352,7099.0,101492.0,6117778.0,2640052.0,98246.0
2021-07-03,Région,RSS99,Ensemble du Québec,6295,77108,6070085,2667828,83441,8739083,71.672027586,31.806459201,33.629214739,6500.0,77767.0,6124278.0,2717819.0,98161.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67717,6074377,2735545,72554,8811637,71.72371945,32.603885491,34.418062778,4417.0,68139.0,6128695.0,2785958.0,96494.0
2021-07-05,Région,RSS99,Ensemble du Québec,5771,91697,6080148,2827242,97996,8909633,71.794920107,33.68882949,35.489349451,6084.0,92707.0,6134779.0,2878665.0,100618.0
2021-07-06,Région,RSS99,Ensemble du Québec,5813,100747,6085961,2927989,106645,9016278,71.866659099,34.878819033,36.659642955,6130.0,101683.0,6140909.0,2980348.0,101638.0
2021-07-07,Région,RSS99,Ensemble du Québec,6712,107980,6092673,3035969,114768,9131046,71.949211603,36.153537827,37.914677411999996,7054.0,108923.0,6147963.0,3089271.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6498,115016,6099171,3150985,121568,9252614,72.028756452,37.510223976999995,39.25142176,6797.0,115927.0,6154760.0,3205198.0,100941.0
2021-07-09,Région,RSS99,Ensemble du Québec,6990,107451,6106161,3258436,114495,9367109,72.113813384,38.778272097,40.497070463,7268.0,108353.0,6162028.0,3313551.0,99431.0
2021-07-10,Région,RSS99,Ensemble du Québec,5991,78467,6112152,3336903,84491,9451600,72.186289661,39.70294439999999,41.407968411,6193.0,79012.0,6168221.0,3392563.0,97376.0
2021-07-11,Région,RSS99,Ensemble du Québec,4641,61956,6116793,3398859,66623,9518223,72.241925414,40.431522324,42.12631797,4754.0,62256.0,6172975.0,3454819.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5526,81869,6122319,3480728,87428,9605651,72.31014182199999,41.40094665,43.078316626,5829.0,82836.0,6178804.0,3537655.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7178,85030,6129497,3565758,92262,9697913,72.397504232,42.407410766999995,44.065447494,7465.0,86001.0,6186269.0,3623656.0,91028.0
2021-07-14,Région,RSS99,Ensemble du Québec,6469,96133,6135966,3661891,102659,9800572,72.476077738,43.540758104,45.175330447,6714.0,96843.0,6192983.0,3720499.0,89480.0
2021-07-15,Région,RSS99,Ensemble du Québec,7422,93530,6143388,3755421,101001,9901573,72.56677548399999,44.646626951,46.259841437,7750.0,94495.0,6200733.0,3814994.0,87664.0
2021-07-16,Région,RSS99,Ensemble du Québec,7025,95670,6150413,3851091,102735,10004308,72.652160098,45.776416596000004,47.367196556,7296.0,96539.0,6208029.0,3911533.0,86992.0
2021-07-17,Région,RSS99,Ensemble du Québec,5106,68513,6155519,3919604,73654,10077962,72.71451333600001,46.58442234,48.159251198999996,5328.0,69043.0,6213357.0,3980576.0,88155.0
2021-07-18,Région,RSS99,Ensemble du Québec,3646,50248,6159165,3969852,53908,10131870,72.75866851,47.175631212,48.739517827,3773.0,50518.0,6217130.0,4031094.0,88364.0
2021-07-19,Région,RSS99,Ensemble du Québec,5371,77318,6164536,4047170,82725,10214595,72.824801796,48.088694204,49.633481628999995,5651.0,78020.0,6222781.0,4109114.0,87595.0
2021-07-20,Région,RSS99,Ensemble du Québec,6558,93800,6171094,4140970,100405,10315000,72.905762701,49.194235368,50.713896592,6918.0,94467.0,6229699.0,4203581.0,86646.0
2021-07-21,Région,RSS99,Ensemble du Québec,6819,97250,6177913,4238220,104123,10419123,72.989040786,50.339426076,51.833387654,7116.0,97855.0,6236815.0,4301436.0,86353.0
2021-07-22,Région,RSS99,Ensemble du Québec,7016,88538,6184929,4326758,95618,10514741,73.073968986,51.383526832,52.853591016,7257.0,89217.0,6244072.0,4390653.0,86441.0
2021-07-23,Région,RSS99,Ensemble du Québec,6728,89294,6191657,4416052,96089,10610830,73.155678878,52.436884608,53.881506611999995,6982.0,90008.0,6251054.0,4480661.0,85304.0
2021-07-24,Région,RSS99,Ensemble du Québec,4742,66745,6196399,4482797,71605,10682435,73.213187101,53.222338796,54.650424553,4914.0,67116.0,6255968.0,4547777.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3927,50303,6200326,4533100,54520,10736955,73.260724423,53.81379343,55.228771900000005,4062.0,50539.0,6260030.0,4598316.0,76480.0
2021-07-26,Région,RSS99,Ensemble du Québec,5700,68656,6206026,4601756,74768,10811723,73.33056754,54.624748313999994,56.020908463999994,5968.0,69295.0,6265998.0,4667611.0,72480.0
2021-07-27,Région,RSS99,Ensemble du Québec,6102,65626,6212128,4667382,72121,10883844,73.405021612,55.399763484,56.77732767,6362.0,66224.0,6272360.0,4733835.0,69898.0
2021-07-28,Région,RSS99,Ensemble du Québec,6339,63973,6218467,4731355,70636,10954480,73.482143954,56.155234752,57.515525406,6590.0,64554.0,6278950.0,4798389.0,68027.0
2021-07-29,Région,RSS99,Ensemble du Québec,6128,61196,6224595,4792551,67623,11022103,73.556621433,56.87741117,58.219913363,6364.0,61709.0,6285314.0,4860098.0,65769.0
2021-07-30,Région,RSS99,Ensemble du Québec,6532,71113,6231127,4863664,78015,11100118,73.635920521,57.715551972,59.034905759,6776.0,71618.0,6292090.0,4931716.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4994,53277,6236121,4916941,58507,11158625,73.696050201,58.341857946000005,59.645272336000005,5138.0,53517.0,6297228.0,4985233.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3709,34781,6239830,4951722,38715,11197340,73.740451136,58.750688278999995,60.043722165,3794.0,34934.0,6301022.0,5020167.0,55296.0
2021-08-02,Région,RSS99,Ensemble du Québec,5396,44117,6245226,4995839,49831,11247171,73.805964167,59.271422076,60.549043196999996,5598.0,44496.0,6306620.0,5064663.0,53129.0
2021-08-03,Région,RSS99,Ensemble du Québec,5372,42261,6250598,5038100,47959,11295130,73.871816582,59.770739503,61.035510801,5627.0,42666.0,6312247.0,5107329.0,50454.0
2021-08-04,Région,RSS99,Ensemble du Québec,5372,40681,6255970,5078781,46422,11341552,73.93716577100001,60.251589697,61.50112377399999,5584.0,41088.0,6317831.0,5148417.0,48852.0
2021-08-05,Région,RSS99,Ensemble du Québec,7426,44568,6263396,5123349,52456,11394008,74.026026157,60.77776536,62.011348336000005,7593.0,44961.0,6325424.0,5193378.0,47498.0
2021-08-06,Région,RSS99,Ensemble du Québec,8859,49854,6272255,5173203,59289,11453297,74.131750472,61.365053749,62.577676768,9034.0,50183.0,6334458.0,5243561.0,46267.0
2021-08-07,Région,RSS99,Ensemble du Québec,6526,40447,6278781,5213650,47291,11500588,74.209785643,61.84082487,63.03911179399999,6668.0,40654.0,6341126.0,5284215.0,44661.0
2021-08-08,Région,RSS99,Ensemble du Québec,4371,24630,6283152,5238280,29239,11529827,74.26203924800001,62.130858708999995,63.318928971000005,4465.0,24783.0,6345591.0,5308998.0,44175.0
2021-08-09,Région,RSS99,Ensemble du Québec,6309,34457,6289461,5272737,41214,11571041,74.338038108,62.538038926999995,63.710532583,6494.0,34793.0,6352085.0,5343791.0,43634.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29308,6296435,5302045,36713,11607754,74.42170239100001,62.884738378,64.04617276,7149.0,29625.0,6359234.0,5373416.0,43715.0
2021-08-11,Région,RSS99,Ensemble du Québec,9135,33474,6305570,5335519,43024,11650778,74.530902478,63.279174100000006,64.427981015,9331.0,33704.0,6368565.0,5407120.0,44353.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37480,6316225,5372999,48666,11699444,74.657633561,63.721334391999996,64.855969053,10829.0,37782.0,6379394.0,5444902.0,45408.0
2021-08-13,Région,RSS99,Ensemble du Québec,9686,49634,6325911,5422633,59857,11759301,74.77331707399999,64.305111901,65.421911288,9885.0,49883.0,6389279.0,5494785.0,45702.0
2021-08-14,Région,RSS99,Ensemble du Québec,7742,43658,6333653,5466291,51759,11811060,74.864775511,64.818004731,65.92057335,7815.0,43826.0,6397094.0,5538611.0,46522.0
2021-08-15,Région,RSS99,Ensemble du Québec,5527,30866,6339180,5497157,36624,11847684,74.93168119100001,65.18064358,66.27338173300001,5717.0,30987.0,6402811.0,5569598.0,46569.0
2021-08-16,Région,RSS99,Ensemble du Québec,7763,35106,6346943,5532263,43269,11890953,75.023947131,65.594482768,66.673107182,7884.0,35362.0,6410695.0,5604960.0,45451.0
2021-08-17,Région,RSS99,Ensemble du Québec,7485,34508,6354428,5566771,42455,11933408,75.113322446,66.001335305,67.066372611,7637.0,34765.0,6418332.0,5639725.0,43660.0
2021-08-18,Région,RSS99,Ensemble du Québec,7860,34965,6362288,5601736,43353,11976761,75.206583135,66.413348836,67.46465859899999,7969.0,35206.0,6426301.0,5674931.0,41819.0
2021-08-19,Région,RSS99,Ensemble du Québec,8195,32228,6370483,5633964,40841,12017602,75.303764308,66.792617555,67.832107353,8304.0,32408.0,6434605.0,5707339.0,40435.0
2021-08-20,Région,RSS99,Ensemble du Québec,8284,38504,6378767,5672468,47317,12064919,75.40239664399999,67.246550999,68.269001324,8428.0,38788.0,6443033.0,5746127.0,38813.0
2021-08-21,Région,RSS99,Ensemble du Québec,6078,32513,6384845,5704981,38877,12103796,75.4743931,67.629236974,68.638100192,6152.0,32700.0,6449185.0,5778827.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4052,22640,6388897,5727621,26934,12130730,75.522527272,67.895794726,68.89410189600001,4113.0,22777.0,6453298.0,5801604.0,35054.0
2021-08-23,Région,RSS99,Ensemble du Québec,6384,25116,6395281,5752737,31915,12162645,75.599005953,68.19262797,69.179138582,6535.0,25364.0,6459833.0,5826968.0,34167.0
2021-08-24,Région,RSS99,Ensemble du Québec,6004,20812,6401285,5773549,27242,12189887,75.670475777,68.438682179,69.415385732,6107.0,21025.0,6465940.0,5847993.0,32640.0
2021-08-25,Région,RSS99,Ensemble du Québec,8351,23420,6409636,5796969,32251,12222138,75.769459202,68.715561919,69.682481818,8458.0,23659.0,6474398.0,5871652.0,31571.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24748,6419032,5821717,34632,12256770,75.88068389600001,69.007187358,69.965411975,9504.0,24919.0,6483902.0,5896571.0,30558.0
2021-08-27,Région,RSS99,Ensemble du Québec,9456,26600,6428488,5848317,36630,12293400,75.99237670800001,69.320627067,70.266013565,9544.0,26783.0,6493446.0,5923354.0,29277.0
2021-08-28,Région,RSS99,Ensemble du Québec,6938,23978,6435426,5872295,31393,12324793,76.074297253,69.603416789,70.53685459,7000.0,24164.0,6500446.0,5947518.0,29055.0
2021-08-29,Région,RSS99,Ensemble du Québec,4766,14771,6440192,5887066,19845,12344638,76.130635183,69.77753305600001,70.704674679,4814.0,14878.0,6505260.0,5962396.0,27589.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16270,6446455,5903336,22948,12367586,76.205311611,69.970233585,70.89064602,6381.0,16466.0,6511641.0,5978862.0,26663.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17532,6453864,5920868,25683,12393269,76.292931486,70.178721372,71.093095093,7487.0,17815.0,6519128.0,5996677.0,25469.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13787,6461006,5934655,21993,12415262,76.377344756,70.34146238699999,71.251985842,7213.0,13906.0,6526341.0,6010583.0,24369.0
2021-09-02,Région,RSS99,Ensemble du Québec,8810,17696,6469816,5952351,28149,12443411,76.48134874,70.550336372,71.455874376,8887.0,17848.0,6535228.0,6028431.0,23391.0
2021-09-03,Région,RSS99,Ensemble du Québec,8608,17952,6478424,5970303,28272,12471683,76.583047245,70.762627613,71.662103497,8690.0,18140.0,6543918.0,6046571.0,21580.0
2021-09-04,Région,RSS99,Ensemble du Québec,6451,16023,6484875,5986326,23690,12495373,76.659057808,70.950834214,71.845301242,6495.0,16082.0,6550413.0,6062653.0,20730.0
2021-09-05,Région,RSS99,Ensemble du Québec,4003,8225,6488878,5994551,13003,12508376,76.706208934,71.04782814,71.940996142,4029.0,8288.0,6554442.0,6070941.0,21125.0
2021-09-06,Région,RSS99,Ensemble du Québec,3344,6308,6492222,6000859,10268,12518644,76.746092536,71.122773736,72.015368294,3408.0,6404.0,6557850.0,6077345.0,20832.0
2021-09-07,Région,RSS99,Ensemble du Québec,6045,12096,6498267,6012955,19732,12538376,76.817527252,71.26584211699999,72.156938699,6104.0,12225.0,6563954.0,6089570.0,20494.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14681,6506505,6027636,24760,12563136,76.914802048,71.438963635,72.32781325399999,8312.0,14793.0,6572266.0,6104363.0,20353.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15840,6514874,6043476,26100,12589236,77.01363333399999,71.62611697199999,72.511584443,8445.0,15992.0,6580711.0,6120355.0,20390.0
2021-09-10,Région,RSS99,Ensemble du Québec,8295,15779,6523169,6059255,25906,12615142,77.111294327,71.812135124,72.695683314,8345.0,15895.0,6589056.0,6136250.0,21004.0
2021-09-11,Région,RSS99,Ensemble du Québec,6242,15051,6529411,6074306,22702,12637844,77.18474194699999,71.989376076,72.870220887,6276.0,15145.0,6595332.0,6151395.0,20359.0
2021-09-12,Région,RSS99,Ensemble du Québec,3967,8428,6533378,6082734,13264,12651108,77.231436658,72.088488232,72.968595759,3990.0,8469.0,6599322.0,6159864.0,19611.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8252,6538492,6090986,14561,12665669,77.291894021,72.186231146,73.066081208,5166.0,8352.0,6604488.0,6168216.0,19075.0
2021-09-14,Région,RSS99,Ensemble du Québec,5278,8679,6543770,6099665,15222,12680891,77.354258961,72.288877589,73.168821275,5329.0,8771.0,6609817.0,6176987.0,18509.0
2021-09-15,Région,RSS99,Ensemble du Québec,6136,11561,6549906,6111226,19525,12700416,77.42645436800001,72.425556167,73.304668944,6169.0,11679.0,6615986.0,6188666.0,17942.0
2021-09-16,Région,RSS99,Ensemble du Québec,7415,13008,6557321,6124234,22346,12722762,77.513793372,72.578888022,73.457474167,7463.0,13102.0,6623449.0,6201768.0,17269.0
2021-09-17,Région,RSS99,Ensemble du Québec,7110,13154,6564431,6137388,21940,12744702,77.59756298100001,72.73420937600001,73.612339107,7158.0,13272.0,6630607.0,6215040.0,16624.0
2021-09-18,Région,RSS99,Ensemble du Québec,5505,12080,6569936,6149468,18733,12763435,77.662151479,72.87629471,73.753242444,5519.0,12141.0,6636126.0,6227181.0,16047.0
2021-09-19,Région,RSS99,Ensemble du Québec,2781,5110,6572717,6154578,8557,12771992,77.694790965,72.936693558,73.813559372,2789.0,5161.0,6638915.0,6232342.0,15540.0
2021-09-20,Région,RSS99,Ensemble du Québec,3366,5921,6576083,6160499,10045,12782037,77.734768191,73.007133524,73.88430361399999,3416.0,6019.0,6642331.0,6238361.0,14984.0
2021-09-21,Région,RSS99,Ensemble du Québec,3782,6477,6579865,6166976,11180,12793217,77.779496809,73.084454816,73.961390847,3822.0,6607.0,6646153.0,6244968.0,14463.0
2021-09-22,Région,RSS99,Ensemble du Québec,4780,9820,6584645,6176796,15979,12809196,77.835670897,73.200571337,74.076372184,4800.0,9922.0,6650953.0,6254890.0,14092.0
2021-09-23,Région,RSS99,Ensemble du Québec,5017,11685,6589662,6188481,18455,12827651,77.894723907,73.338572347,74.214033809,5046.0,11792.0,6655999.0,6266682.0,13938.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11525,6595012,6200006,18294,12845945,77.957697401,73.474279582,74.349483579,5381.0,11596.0,6661380.0,6278278.0,13500.0
2021-09-25,Région,RSS99,Ensemble du Québec,4087,10985,6599099,6210991,16131,12862076,78.00601881899999,73.60364382600001,74.478473329,4129.0,11054.0,6665509.0,6289332.0,13399.0
2021-09-26,Région,RSS99,Ensemble du Québec,2240,4641,6601339,6215632,7481,12869557,78.032327017,73.658612512,74.53369947899999,2248.0,4697.0,6667757.0,6294029.0,13174.0
2021-09-27,Région,RSS99,Ensemble du Québec,2399,4008,6603738,6219640,6978,12876535,78.060940694,73.706582842,74.58221984800001,2445.0,4099.0,6670202.0,6298128.0,13050.0
2021-09-28,Région,RSS99,Ensemble du Québec,3147,6270,6606885,6225910,10478,12887013,78.098237948,73.780849668,74.65679095,3187.0,6346.0,6673389.0,6304474.0,12657.0
2021-09-29,Région,RSS99,Ensemble du Québec,4153,8810,6611038,6234720,14402,12901415,78.146863643,73.88454937600001,74.75985869899999,4155.0,8861.0,6677544.0,6313335.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4836,10992,6615874,6245712,17583,12918998,78.203810125,74.014253005,74.88969106,4866.0,11083.0,6682410.0,6324418.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4594,9658,6620468,6255370,15545,12934543,78.257877684,74.12782998899999,75.003853191,4620.0,9705.0,6687030.0,6334123.0,12090.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9035,6624223,6264405,13757,12948300,78.301927532,74.233999016,75.110221168,3764.0,9072.0,6690794.0,6343195.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4076,6625903,6268481,6136,12954436,78.32168208600001,74.281852317,75.157875519,1688.0,4089.0,6692482.0,6347284.0,11725.0
2021-10-04,Région,RSS99,Ensemble du Québec,2228,3886,6628131,6272367,6729,12961165,78.348083908,74.32799699,75.20427765699999,2256.0,3943.0,6694738.0,6351227.0,11573.0
2021-10-05,Région,RSS99,Ensemble du Québec,2964,5511,6631095,6277878,9228,12970393,78.383087386,74.393205744,75.27008326100001,2991.0,5572.0,6697729.0,6356799.0,11555.0
2021-10-06,Région,RSS99,Ensemble du Québec,3795,8222,6634890,6286100,13099,12983492,78.42764046,74.489754958,75.366644178,3807.0,8250.0,6701536.0,6365049.0,11453.0
2021-10-07,Région,RSS99,Ensemble du Québec,4869,10360,6639759,6296460,16517,13000009,78.484844407,74.611208018,75.488588761,4888.0,10378.0,6706424.0,6375427.0,11418.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9724,6644277,6306184,15421,13015430,78.53795232600001,74.725639317,75.6039797,4538.0,9778.0,6710962.0,6385205.0,11118.0
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8583,6647953,6314767,13040,13028470,78.58111275,74.826424993,75.705362226,3688.0,8612.0,6714650.0,6393817.0,11193.0
2021-10-10,Région,RSS99,Ensemble du Québec,1819,3702,6649772,6318469,5889,13034359,78.602412092,74.869854585,75.749096095,1820.0,3711.0,6716470.0,6397528.0,11054.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2846,6651230,6321315,4631,13038990,78.619521783,74.903477118,75.783058012,1462.0,2873.0,6717932.0,6400401.0,10582.0
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5693,6654228,6327008,9757,13048747,78.654841241,74.970488124,75.850080721,3018.0,5726.0,6720950.0,6406127.0,10413.0
2021-10-13,Région,RSS99,Ensemble du Québec,3683,7096,6657911,6334104,12125,13060872,78.69806018,75.053906645,75.933967359,3693.0,7128.0,6724643.0,6413255.0,10335.0
2021-10-14,Région,RSS99,Ensemble du Québec,4065,7604,6661976,6341708,13213,13074085,78.745936887,75.143129821,76.023728871,4091.0,7624.0,6728734.0,6420879.0,10231.0
