date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-12,170,573,505609,594314,476748,483548,500677,525012,478519,486201,577035,590098,515112,433953,315198,199049,199045,1,2,356,351,351,326,275,223,162,97,94,59,31,21,16,7,22,39,135,464267,549887,441900,454518,473331,503938,462604,468859,559882,580471,509159,430562,315790,199248,196782,0,1,416,639,605,553,447,328,287,234,176,126,79,46,64,61,197,2,5,610,3709,1916,2188,2706,3540,9027,10748,15989,12168,14647,18951,23356,26140,56814,0,0,5,23,22,21,27,40,48,71,122,214,333,683,1115,1505,3107,0,0,12,201,59,70,55,60,99,131,310,155,344,385,226,31,46,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,211,713,970498,1148112,920627,940328,976771,1032553,950252,965941,1153217,1182896,1039265,883854,654571,424468,452687,1,3,777,1015,979,901,749,592,497,404,394,401,443,752,1196,1574,3328
2021-11-13,171,575,506113,594654,477076,483846,500891,525195,478647,486329,577123,590165,515147,433971,315205,199058,199052,1,2,504,340,328,298,214,183,128,128,88,67,35,18,7,9,7,39,137,464929,550511,442560,455093,473764,504303,462881,469097,560112,580606,509232,430611,315805,199261,196798,0,2,662,624,660,575,433,365,277,238,230,135,73,49,15,13,16,2,7,615,3734,1936,2205,2736,3577,9077,10816,16086,12266,14803,19180,23601,26397,57183,0,2,5,25,20,17,30,37,50,68,97,98,156,229,245,257,369,0,0,12,204,60,71,55,60,99,131,313,156,345,388,230,32,46,0,0,0,3,1,1,0,0,0,0,3,1,1,3,4,1,0,212,719,971669,1149104,921636,941219,977448,1033138,950707,966375,1153635,1183197,1039530,884153,654842,424748,453079,1,6,1171,992,1009,891,677,585,455,434,418,301,265,299,271,280,392
2021-11-14,171,584,506451,594887,477260,484032,501036,525297,478725,486387,577163,590201,515164,433978,315210,199062,199057,0,9,338,233,184,186,145,102,78,58,40,36,17,7,5,4,5,39,138,465275,550829,442863,455381,473972,504473,463028,469225,560210,580669,509276,430633,315813,199269,196803,0,1,346,318,303,288,208,170,147,128,98,63,44,22,8,8,5,2,7,629,3745,1945,2218,2755,3594,9100,10851,16140,12330,14903,19329,23816,26656,57550,0,0,14,11,9,13,19,17,23,35,54,64,100,149,215,259,367,0,0,12,204,60,71,55,61,99,131,313,159,345,389,230,32,46,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,212,729,972367,1149666,922132,941706,977820,1033428,950955,966596,1153827,1183363,1039691,884332,655070,425019,453456,0,10,698,562,496,487,372,290,248,221,192,166,161,179,228,271,377
2021-11-15,171,594,506598,595133,477488,484200,501209,525416,478807,486454,577198,590239,515192,433995,315220,199072,199065,0,10,147,246,228,168,173,119,82,67,35,38,28,17,10,10,8,39,138,465424,551155,443168,455625,474201,504682,463167,469336,560302,580758,509341,430675,315868,199321,196913,0,0,149,326,305,244,229,209,139,111,92,89,65,42,55,52,110,2,7,635,3764,1962,2241,2778,3613,9141,10897,16232,12492,15288,20015,24863,28120,60222,0,0,6,19,17,23,23,19,41,46,92,162,385,686,1047,1464,2672,0,0,12,211,60,71,55,64,100,132,314,159,345,390,234,34,48,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,212,739,972669,1150264,922682,942141,978245,1033778,951218,966821,1154047,1183652,1040169,885078,656186,426547,456248,0,10,302,598,550,435,425,350,263,225,220,289,478,746,1116,1528,2792
2021-11-16,171,596,506768,595415,477733,484407,501369,525549,478892,486529,577252,590280,515217,434008,315235,199089,199074,0,2,170,282,245,207,160,133,85,75,54,41,25,13,15,17,9,39,139,465586,551563,443544,455902,474461,504850,463318,469437,560413,580824,509400,430707,315896,199362,196991,0,1,162,408,376,277,260,168,151,101,111,66,59,32,28,41,78,2,7,640,3772,1975,2262,2805,3642,9180,10953,16335,12696,15671,20709,25848,29314,62199,0,0,5,8,13,21,27,29,39,56,103,204,383,694,985,1194,1977,0,0,12,212,60,71,56,64,100,133,315,162,347,393,234,34,48,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,212,742,973006,1150963,923316,942646,978693,1034108,951493,967054,1154316,1183966,1040639,885820,657214,427799,458312,0,3,337,699,634,505,448,330,275,233,269,314,470,742,1028,1252,2064
2021-11-17,172,609,507031,595800,478062,484712,501630,525732,479029,486644,577343,590328,515254,434035,315254,199106,199089,1,13,263,385,329,305,261,183,137,115,91,48,37,27,19,17,15,39,140,465924,552102,444048,456322,474835,505144,463503,469598,560558,580938,509478,430756,315955,199408,197124,0,1,338,539,504,420,374,294,185,161,145,114,78,49,59,46,133,2,7,646,3789,1990,2282,2835,3673,9222,11029,16465,12899,16057,21368,26810,30636,64523,0,0,6,17,15,20,30,31,42,76,130,203,386,659,962,1322,2324,0,0,13,216,61,71,56,65,101,133,317,165,347,395,237,35,49,0,0,1,4,1,0,0,1,1,0,2,3,0,2,3,1,1,213,756,973614,1151908,924165,943391,979358,1034617,951858,967407,1154684,1184334,1041142,886557,658257,429185,460785,1,14,608,945,849,745,665,509,365,353,368,368,503,737,1043,1386,2473
2021-11-18,172,613,507397,596183,478444,485071,501870,525936,479187,486767,577452,590401,515294,434061,315273,199121,199100,0,4,366,383,382,359,240,204,158,123,109,73,40,26,19,15,11,39,140,466305,552702,444600,456925,475282,505481,463757,469832,560747,581076,509559,430807,316005,199465,197203,0,0,381,600,552,603,447,337,254,234,189,138,81,51,50,57,79,2,7,650,3823,2006,2296,2864,3725,9283,11105,16619,13178,16497,22021,27892,31839,66353,0,0,4,34,16,14,29,52,61,76,154,279,440,653,1082,1203,1830,0,0,13,221,62,72,56,66,102,133,319,171,348,396,239,35,51,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,2,213,760,974365,1152930,925116,944368,980074,1035211,952332,967840,1155138,1184830,1041704,887288,659411,430460,462707,0,4,751,1022,951,977,716,594,474,433,454,496,562,731,1154,1275,1922
2021-11-19,173,618,507820,596507,478768,485366,502085,526143,479346,486876,577527,590467,515329,434081,315285,199135,199114,1,5,423,324,324,295,215,207,159,109,75,66,35,20,12,14,14,39,144,466726,553290,445153,457423,475705,505801,464018,470043,560906,581178,509616,430862,316049,199495,197245,0,4,421,588,553,498,423,320,261,211,159,102,57,55,44,30,42,2,7,655,3851,2028,2330,2899,3773,9364,11190,16769,13359,16821,22550,28829,32715,67578,0,0,5,28,22,34,35,48,81,85,150,181,324,529,937,876,1225,0,0,13,229,67,72,56,66,103,134,319,172,350,398,239,37,51,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,214,769,975214,1153879,926020,945195,980747,1035786,952834,968246,1155522,1185180,1042122,887894,660405,431382,463988,1,9,849,949,904,827,673,575,502,406,384,350,418,606,994,922,1281
2021-11-20,173,627,508364,596872,479105,485647,502338,526338,479502,486993,577614,590519,515357,434101,315301,199142,199118,0,9,544,365,337,281,253,195,156,117,87,52,28,20,16,7,4,39,144,467226,553814,445665,457923,476139,506155,464277,470281,561079,581288,509682,430893,316074,199514,197260,0,0,500,524,512,500,434,354,259,238,173,110,66,31,25,19,15,2,7,663,3873,2040,2355,2927,3801,9407,11241,16854,13437,16948,22686,29077,32874,67696,0,0,8,22,12,25,28,28,43,51,85,78,127,136,248,159,118,0,0,13,229,67,72,56,66,103,134,321,174,352,400,241,37,52,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,214,778,976266,1154790,926881,946001,981462,1036363,953292,968652,1155869,1185422,1042345,888083,660696,431567,464126,0,9,1052,911,861,806,715,577,458,406,347,242,223,189,291,185,138
2021-11-21,173,629,508670,597083,479293,485807,502451,526431,479568,487052,577650,590554,515371,434110,315307,199145,199122,0,2,306,211,188,160,113,93,66,59,36,35,14,9,6,3,4,40,146,467481,554114,445928,458171,476331,506297,464401,470406,561165,581343,509719,430909,316089,199525,197267,1,2,255,300,263,248,192,142,124,125,86,55,37,16,15,11,7,2,7,663,3885,2050,2372,2937,3813,9444,11266,16901,13508,17027,22765,29205,32982,67768,0,0,0,12,10,17,10,12,37,25,47,71,79,79,128,108,72,0,0,13,230,67,72,56,67,103,135,321,175,352,401,241,37,52,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,215,782,976827,1155314,927342,946426,981777,1036611,953519,968863,1156038,1185584,1042475,888188,660845,431689,464209,1,4,561,524,461,425,315,248,227,211,169,162,130,105,149,122,83
2021-11-22,173,632,508823,597314,479500,486023,502584,526535,479639,487121,577718,590581,515396,434124,315314,199151,199129,0,3,153,231,207,216,133,104,71,69,68,27,25,14,7,6,7,40,148,467633,554433,446230,458440,476545,506459,464527,470513,561254,581388,509773,430937,316116,199548,197289,0,2,152,319,302,269,214,162,126,107,89,45,54,28,27,23,22,3,7,663,3903,2064,2394,2959,3836,9475,11313,17012,13684,17313,23260,29795,33517,68523,1,0,0,18,14,22,22,23,31,47,111,176,286,495,590,535,755,0,0,13,230,70,74,56,67,104,135,321,177,355,403,241,38,53,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,216,787,977132,1155882,927868,946935,982146,1036900,953748,969086,1156306,1185834,1042843,888727,661469,432254,464994,1,5,305,568,526,509,369,289,229,223,268,250,368,539,624,565,785
2021-11-23,175,637,509017,597614,479772,486239,502765,526682,479734,487202,577775,590626,515430,434146,315331,199158,199139,2,5,194,300,272,216,181,147,95,81,57,45,34,22,17,7,10,40,148,467826,554803,446557,458733,476767,506640,464667,470621,561347,581444,509815,430973,316140,199559,197300,0,0,193,370,327,293,222,181,140,108,93,56,42,36,24,11,11,3,7,666,3919,2081,2420,2985,3871,9515,11360,17105,13822,17530,24043,30452,34083,69314,0,0,3,16,17,26,26,35,40,47,93,138,217,783,657,566,791,0,0,13,230,70,74,56,68,104,135,321,178,358,406,242,39,53,0,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0,218,792,977522,1156568,928484,947470,982575,1037264,954023,969322,1156549,1186074,1043140,889571,662168,432839,465806,2,5,390,686,616,535,429,364,275,236,243,240,297,844,699,585,812
2021-11-24,178,7990,509296,597917,480046,486494,502942,526841,479842,487294,577864,590686,515479,434169,315349,199163,199144,3,7353,279,303,274,255,177,159,108,92,89,60,49,23,18,5,5,41,153,468095,555295,446971,459127,477074,506884,464847,470783,561476,581568,509878,431029,316178,199581,197364,1,5,269,492,414,394,307,244,180,162,129,124,63,56,38,22,64,3,7,670,3935,2098,2442,3007,3912,9562,11419,17254,14007,17835,25039,31314,34883,70552,0,0,4,16,17,22,22,41,47,59,149,185,305,996,862,800,1238,0,0,13,233,70,76,56,68,105,135,322,178,359,410,245,39,53,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,222,8150,978074,1157382,929189,948143,983081,1037708,954359,969635,1156917,1186443,1043558,890650,663089,433666,467113,4,7358,552,814,705,673,506,444,336,313,368,369,418,1079,921,827,1307
2021-11-25,178,16330,509769,598313,480414,486822,503192,527058,479988,487411,577954,590753,515509,434190,315360,199168,199155,0,8340,473,396,368,328,250,217,146,117,90,67,30,21,11,5,11,41,161,468502,555896,447547,459713,477474,507206,465095,470991,561645,581695,509942,431075,316214,199600,197417,0,8,407,601,576,586,400,322,248,208,169,127,64,46,36,19,53,3,7,682,3957,2121,2474,3028,3972,9643,11521,17476,14255,18236,26136,32251,35788,71818,0,0,12,22,23,32,21,60,81,102,222,248,401,1097,937,905,1266,0,0,13,235,70,78,56,68,106,136,324,178,359,411,246,39,55,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,222,16498,978966,1158403,930156,949091,983752,1038307,954835,970063,1157400,1186885,1044053,891815,664074,434595,468445,0,8348,892,1021,967,948,671,599,476,428,483,442,495,1165,985,929,1332
2021-11-26,179,31053,510180,598633,480698,487119,503422,527243,480110,487539,578041,590802,515539,434212,315380,199176,199169,1,14723,411,320,284,297,230,185,122,128,87,49,30,22,20,8,14,41,164,468850,556374,448057,460177,477811,507506,465303,471171,561778,581778,509999,431118,316246,199626,197473,0,3,348,478,510,464,337,300,208,180,133,83,57,43,32,26,56,3,8,689,3980,2148,2509,3082,4021,9724,11614,17703,14482,18643,26985,33135,36603,72696,0,1,7,23,27,35,54,49,81,93,227,227,407,849,884,815,878,0,0,13,237,70,78,56,68,107,136,328,178,360,411,246,39,55,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,223,31225,979732,1159226,930977,949887,984373,1038841,955247,970464,1157851,1187244,1044548,892729,665010,435444,469393,1,14727,766,823,821,796,621,534,412,401,451,359,495,914,936,849,948
2021-11-27,184,52032,510635,598869,480888,487295,503559,527352,480197,487606,578097,590837,515567,434221,315386,199180,199173,5,20979,455,236,190,176,137,109,87,67,56,35,28,9,6,4,4,41,166,469189,556733,448375,460494,478062,507704,465451,471298,561874,581850,510040,431146,316262,199639,197481,0,2,339,359,318,317,251,198,148,127,96,72,41,28,16,13,8,3,9,699,3998,2169,2536,3102,4050,9785,11682,17854,14603,18780,27370,33433,36785,72860,0,1,10,18,21,27,20,29,61,68,151,121,137,385,298,182,164,0,0,16,237,70,78,57,68,108,137,331,178,360,414,247,39,55,0,0,3,0,0,0,1,0,1,1,3,0,0,3,1,0,0,228,52207,980539,1159839,931506,950407,984782,1039177,955544,970727,1158157,1187472,1044754,893154,665331,435643,469569,5,20982,807,613,529,520,409,336,297,263,306,228,206,425,321,199,176
2021-11-28,185,71325,510911,599030,481009,487410,503638,527420,480254,487650,578136,590866,515580,434230,315390,199183,199176,1,19293,276,161,121,115,79,68,57,44,39,29,13,9,4,3,3,41,168,469356,556936,448547,460678,478212,507811,465539,471370,561927,581898,510064,431162,316272,199640,197486,0,2,167,203,172,184,150,107,88,72,53,48,24,16,10,1,5,3,9,702,4008,2180,2558,3127,4067,9832,11734,17942,14664,18902,27652,33612,36895,72962,0,0,3,10,11,22,25,17,47,52,88,61,122,282,179,110,102,0,0,16,237,70,79,57,69,109,137,332,179,361,414,248,39,55,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,229,71502,980985,1160213,931811,950729,985036,1039370,955737,970895,1158338,1187611,1044914,893461,665525,435757,469679,1,19295,446,374,305,322,254,193,193,168,181,139,160,307,194,114,110
2021-11-29,186,83651,511144,599270,481202,487589,503781,527540,480324,487732,578192,590907,515610,434247,315397,199190,199183,1,12326,233,240,193,179,143,120,70,82,56,41,30,17,7,7,7,41,175,469482,557200,448789,460926,478395,507965,465649,471461,562005,581962,510097,431197,316300,199668,197547,0,7,126,264,242,248,183,154,110,91,78,64,33,35,28,28,61,3,9,704,4029,2196,2593,3153,4113,9914,11833,18207,14891,19716,29195,34989,37598,73783,0,0,2,21,16,35,26,46,82,99,265,227,814,1543,1377,703,821,0,0,16,238,72,79,57,69,110,138,336,179,364,415,248,40,58,0,0,0,1,2,0,0,0,1,1,4,0,3,1,0,1,3,230,83835,981346,1160739,932264,951191,985388,1039690,956000,971168,1158741,1187943,1045795,895057,666937,436496,470571,1,12333,361,526,453,462,352,320,263,273,403,332,881,1596,1412,739,892
2021-11-30,186,96333,511442,599509,481444,487768,503953,527665,480402,487801,578252,590953,515639,434265,315410,199201,199198,0,12682,298,239,242,179,172,125,78,69,60,46,29,18,13,11,15,41,176,469648,557500,449067,461183,478589,508141,465759,471544,562082,582017,510135,431227,316332,199687,197587,0,1,166,300,278,257,194,176,110,83,77,55,38,30,32,19,40,3,9,709,4051,2220,2628,3187,4150,10030,11973,18582,15219,20641,31660,37123,38415,74764,0,0,5,22,24,35,34,37,116,140,375,328,925,2465,2134,817,981,0,0,16,239,72,79,58,69,111,139,339,182,366,418,251,40,60,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,230,96518,981815,1161301,932808,951662,985789,1040028,956305,971461,1159256,1188375,1046789,897573,669119,437343,471609,0,12683,469,562,544,471,401,338,305,293,515,432,994,2516,2182,847,1038
2021-12-01,188,111037,511878,599804,481765,488067,504173,527830,480514,487894,578326,591001,515677,434288,315423,199208,199206,2,14704,436,295,321,299,220,165,112,93,74,48,38,23,13,7,8,41,207,469878,557858,449422,461484,478814,508342,465899,471647,562159,582070,510170,431270,316366,199708,197609,0,31,230,358,355,301,225,201,140,103,77,53,35,43,34,21,22,3,9,715,4079,2247,2659,3238,4208,10177,12173,19148,15606,21464,34892,39688,39262,75446,0,0,6,28,27,31,51,58,147,200,566,387,823,3232,2565,847,682,0,0,16,242,73,79,58,69,112,140,345,187,368,422,259,41,62,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,232,111253,982487,1161985,933512,952293,986285,1040452,956705,971858,1159979,1188868,1047687,900875,671739,438219,472323,2,14735,672,684,704,631,496,424,400,397,723,493,898,3302,2620,876,714
2021-12-02,189,127685,512393,600108,482093,488347,504392,527997,480639,487992,578404,591057,515707,434305,315435,199216,199214,1,16648,515,304,328,280,219,167,125,98,78,56,30,17,12,8,8,41,215,470160,558299,449785,461808,479100,508551,466056,471744,562257,582147,510198,431298,316382,199716,197628,0,8,282,441,363,324,286,209,157,97,98,77,28,28,16,8,19,3,9,720,4114,2275,2697,3289,4270,10312,12340,19687,15970,22254,37342,41872,40238,76321,0,0,5,35,28,38,51,62,135,167,539,364,790,2450,2184,976,875,0,0,16,242,74,82,58,69,113,141,348,188,370,425,263,42,64,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,233,127909,983289,1162765,934232,952938,986841,1040890,957123,972221,1160697,1189366,1048537,903373,673955,439212,473227,1,16656,802,780,720,645,556,438,418,363,718,498,850,2498,2216,993,904
2021-12-03,191,149002,512804,600344,482337,488557,504552,528138,480760,488078,578468,591096,515737,434328,315445,199223,199223,2,21317,411,236,244,210,160,141,121,86,64,39,30,23,10,7,9,41,227,470467,558668,450133,462117,479342,508765,466218,471864,562356,582208,510242,431325,316406,199728,197648,0,12,307,369,348,309,242,214,162,120,99,61,44,27,24,12,20,3,9,727,4158,2297,2736,3340,4339,10469,12531,20368,16311,22899,39380,43429,40939,77003,0,0,7,44,22,39,51,69,157,191,681,341,645,2038,1557,701,682,0,0,16,244,75,83,59,69,113,142,350,188,370,430,264,42,65,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,235,149238,984014,1163416,934847,953497,987295,1041314,957563,972619,1161543,1189807,1049256,905466,675547,439932,473939,2,21329,725,651,615,559,454,424,440,398,846,441,719,2093,1592,720,712
2021-12-04,195,169998,513361,600550,482510,488723,504699,528243,480857,488138,578527,591130,515757,434335,315448,199232,199228,4,20996,557,206,173,166,147,105,97,60,59,34,20,7,3,9,5,41,233,470746,558973,450432,462418,479513,508956,466337,471954,562437,582251,510267,431349,316419,199738,197655,0,6,279,305,299,301,171,191,119,90,81,43,25,24,13,10,7,3,9,734,4202,2319,2767,3373,4388,10584,12681,21040,16540,23334,40578,44387,41433,77306,0,0,7,44,22,31,33,49,115,150,672,229,435,1198,958,494,303,0,0,16,245,75,84,60,69,114,144,354,189,373,431,264,42,65,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,239,170240,984857,1163972,935341,953996,987647,1041659,957895,972921,1162359,1190114,1049739,906696,676521,440445,474254,4,21002,843,556,494,499,352,345,332,302,816,307,483,1230,974,513,315
2021-12-05,195,183827,513711,600710,482661,488863,504815,528308,480927,488188,578560,591153,515764,434343,315450,199233,199230,0,13829,350,160,151,140,116,65,70,50,33,23,7,8,2,1,2,41,238,470913,559188,450601,462566,479608,509067,466408,472007,562485,582276,510282,431363,316428,199743,197657,0,5,167,215,169,148,95,111,71,53,48,25,15,14,9,5,2,3,9,739,4220,2337,2796,3401,4412,10662,12796,21838,16730,23682,41659,45297,41917,77635,0,0,5,18,18,29,28,24,78,115,798,190,348,1081,910,484,329,0,0,17,247,75,84,60,69,115,145,355,190,375,432,265,42,65,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,239,184074,985380,1164367,935679,954313,987886,1041859,958115,973140,1163239,1190353,1050111,907800,677443,440935,474587,0,13834,523,395,338,317,239,200,220,219,880,239,372,1104,922,490,333
