No,RSS,NoRLS,RLS,Cas,Cas actifs,Population,Cas pour 100 000,Cas actifs pour 100 000
09,09 - Côte-Nord,0914,0914 - RLS de Sept-Îles,84,n.d.,27185,      308.99,n.d.
09,09 - Côte-Nord,0915,0915 - RLS de la Minganie,17,n.d.,6410,      265.21,n.d.
09,09 - Côte-Nord,0916,0916 - RLS de la Basse-Côte-Nord,6,0,4531,      132.42,        0.00
09,09 - Côte-Nord,0917,0917 - RLS de Kawawachikamach,0,0,646,        0.00,        0.00
09,09 - Côte-Nord,,Total,325,15,89368,      363.66,       16.78
10,10 - Nord-du-Québec,1001,1001 - Nord-du-Québec,89,13,13485,      659.99,       96.40
10,10 - Nord-du-Québec,,Total,89,13,13485,      659.99,       96.40
11,11 - Gaspésie–Îles-de-la-Madeleine,1111,1111 - RLS de la Baie-des-Chaleurs,764,7,32092,     2380.66,       21.81
11,11 - Gaspésie–Îles-de-la-Madeleine,1112,1112 - RLS de la Haute-Gaspésie,38,0,10491,      362.22,        0.00
11,11 - Gaspésie–Îles-de-la-Madeleine,1113,1113 - RLS de La Côte-de-Gaspé,427,6,18707,     2282.57,       32.07
11,11 - Gaspésie–Îles-de-la-Madeleine,1114,1114 - RLS du Rocher-Percé,407,22,15782,     2578.89,      139.40
11,11 - Gaspésie–Îles-de-la-Madeleine,1121,1121 - RLS des Îles-de-la-Madeleine,36,n.d.,12576,      286.26,n.d.
11,11 - Gaspésie–Îles-de-la-Madeleine,,Total,1681,37,89648,     1875.11,       41.27
12,12 - Chaudière-Appalaches,1211,1211 - RLS Alphonse-Desjardins,5492,487,259701,     2114.74,      187.52
12,12 - Chaudière-Appalaches,1212,1212 - RLS de la région de Thetford,1131,145,42448,     2664.44,      341.59
12,12 - Chaudière-Appalaches,1213,1213 - RLS de Beauce,2586,329,73401,     3523.11,      448.22
12,12 - Chaudière-Appalaches,1214,1214 - RLS des Etchemins,327,31,16377,     1996.70,      189.29
12,12 - Chaudière-Appalaches,1215,1215 - RLS de Montmagny-L'Islet,486,44,39983,     1215.52,      110.05
12,12 - Chaudière-Appalaches,,Total,10024,1036,431910,     2320.85,      239.86
13,13 - Laval,1311,1311 - RLS de Laval,19892,2123,446572,     4454.38,      475.40
13,13 - Laval,,Total,19892,2123,446572,     4454.38,      475.40
14,14 - Lanaudière,1411,1411 - RLS de Lanaudière-Nord,7072,418,225225,     3139.97,      185.59
14,14 - Lanaudière,1412,1412 - RLS de Lanaudière-Sud,9901,1058,299417,     3306.76,      353.35
14,14 - Lanaudière,,Total,17218,1488,524642,     3281.86,      283.62
15,15 - Laurentides,1511,1511 - RLS d'Antoine-Labelle,384,79,35582,     1079.20,      222.02
15,15 - Laurentides,1512,1512 - RLS des Laurentides,728,153,48354,     1505.56,      316.42
15,15 - Laurentides,1513,1513 - RLS des Pays-d'en-Haut,791,42,44826,     1764.60,       93.70
15,15 - Laurentides,1514,1514 - RLS d'Argenteuil,395,38,33646,     1173.99,      112.94
15,15 - Laurentides,1515,1515 - RLS de Deux-Montagnes - Mirabel-Sud,2788,238,125931,     2213.91,      188.99
15,15 - Laurentides,1516,1516 - RLS de la Rivière-du-Nord - Mirabel-Nord,3554,256,180729,     1966.48,      141.65
15,15 - Laurentides,1517,1517 - RLS de Thérèse-De Blainville,4220,245,164440,     2566.29,      148.99
15,15 - Laurentides,,Total,12894,1055,633508,     2035.33,      166.53
16,16 - Montérégie,1611,1611 - RLS de Champlain,5918,568,227220,     2604.52,      249.98
16,16 - Montérégie,1612,1612 - RLS du Haut-Richelieu - Rouville,3388,298,197093,     1718.99,      151.20
16,16 - Montérégie,1621,1621 - RLS Pierre-Boucher,7127,819,263848,     2701.18,      310.41
16,16 - Montérégie,1622,1622 - RLS de Richelieu-Yamaska,5820,561,221960,     2622.09,      252.75
16,16 - Montérégie,1623,1623 - RLS Pierre-De Saurel,967,156,51449,     1879.53,      303.21
16,16 - Montérégie,1631,1631 - RLS de Vaudreuil-Soulanges,2975,326,161692,     1839.92,      201.62
16,16 - Montérégie,1632,1632 - RLS du Suroît,1486,222,61029,     2434.91,      363.76
16,16 - Montérégie,1633,1633 - RLS du Haut-Saint-Laurent,435,87,24482,     1776.82,      355.36
16,16 - Montérégie,1634,1634 - RLS de Jardins-Roussillon,5469,553,234928,     2327.95,      235.39
16,16 - Montérégie,,Total,33609,3605,1443701,     2327.98,      249.71
17,17 - Nunavik,1701,1701 - Nunavik,30,n.d.,14413,      208.15,n.d.
17,17 - Nunavik,,Total,30,n.d.,14413,      208.15,n.d.
18,18 - Terres-Cries-de-la-Baie-James,1801,1801 - Terres-Cries-de-la-Baie-James,48,27,18629,      257.66,      144.94
18,18 - Terres-Cries-de-la-Baie-James,,Total,48,27,18629,      257.66,      144.94
