date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-12,Région,RSS99,Ensemble du Québec,82481,14534,4,3835294,217772,86,97019,4053153,45.066418085,2.7876924325,3.9779172045999998,83876.0,14726.0,3866650.0,239181.0,87009.0
2021-05-13,Région,RSS99,Ensemble du Québec,99133,15612,3,3934427,233384,89,114748,4167901,46.230407096,2.9717856588,4.191043430400001,99869.0,15795.0,3966519.0,254976.0,88590.0
2021-05-14,Région,RSS99,Ensemble du Québec,89051,13719,9,4023478,247103,98,102779,4270680,47.277355006,3.1345033248000003,4.3849386449,89827.0,13961.0,4056346.0,268937.0,90050.0
2021-05-15,Région,RSS99,Ensemble du Québec,86218,6209,0,4109696,253312,98,92427,4363107,48.289500614,3.2093644069,4.4901264491,86841.0,6423.0,4143187.0,275360.0,89781.0
2021-05-16,Région,RSS99,Ensemble du Québec,70985,3349,1,4180681,256661,99,74335,4437442,49.122319955,3.2498078063999998,4.5548358883999995,71455.0,3470.0,4214642.0,278830.0,89185.0
2021-05-17,Région,RSS99,Ensemble du Québec,60028,13051,3,4240709,269712,102,73082,4510524,49.830405791000004,3.4049146538999997,4.7287425063,60753.0,13308.0,4275395.0,292138.0,88589.0
2021-05-18,Région,RSS99,Ensemble du Québec,62430,11645,3,4303139,281357,105,74079,4584603,50.567268213,3.5435993832999997,4.8888377616000005,63222.0,11899.0,4338617.0,304037.0,87820.0
2021-05-19,Région,RSS99,Ensemble du Québec,78312,14527,6,4381451,295884,111,92845,4677448,51.495228611,3.7200701361,5.0888985549,79618.0,15141.0,4418235.0,319178.0,86879.0
2021-05-20,Région,RSS99,Ensemble du Québec,95105,15459,11,4476556,311343,122,110575,4788023,52.614706571999996,3.90987439,5.3063604996,96050.0,16285.0,4514285.0,335463.0,86128.0
2021-05-21,Région,RSS99,Ensemble du Québec,82263,15130,5,4558819,326473,127,97398,4885421,53.584812023000005,4.0945620295,5.5184377612,83234.0,15846.0,4597519.0,351309.0,83249.0
2021-05-22,Région,RSS99,Ensemble du Québec,80723,5112,1,4639542,331585,128,85836,4971257,54.532842605,4.1570919541,5.6101522024,81340.0,5365.0,4678859.0,356674.0,81383.0
2021-05-23,Région,RSS99,Ensemble du Québec,63825,5247,6,4703367,336832,134,69078,5040335,55.28130190899999,4.2196684993,5.6958875473,64217.0,5369.0,4743076.0,362043.0,80900.0
2021-05-24,Région,RSS99,Ensemble du Québec,41391,11538,2,4744758,348370,136,52931,5093266,55.770841871,4.3559639212,5.845458194600001,42002.0,11694.0,4785078.0,373737.0,80036.0
2021-05-25,Région,RSS99,Ensemble du Québec,46811,14197,8,4791569,362567,144,61016,5154282,56.326932787,4.5397074928,6.0418709233,47712.0,15765.0,4832790.0,389502.0,80235.0
2021-05-26,Région,RSS99,Ensemble du Québec,72832,16625,7,4864401,379192,151,89464,5243746,57.185125407,4.743882557,6.2691581666,73632.0,17518.0,4906422.0,407020.0,82120.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16912,10,4952009,396104,161,104530,5348276,58.218704851000005,4.9467289332,6.5030771949,88680.0,17404.0,4995102.0,424424.0,83621.0
2021-05-28,Région,RSS99,Ensemble du Québec,84963,13815,10,5036972,409919,171,98788,5447064,59.21727219899999,5.1141086624000005,6.702928195399999,85676.0,14361.0,5080778.0,438785.0,86582.0
2021-05-29,Région,RSS99,Ensemble du Québec,78498,20526,8,5115470,430445,179,99032,5546096,60.138402675,5.356675818299999,6.9743884888,79032.0,20812.0,5159810.0,459597.0,87891.0
2021-05-30,Région,RSS99,Ensemble du Québec,63853,15726,4,5179323,446171,183,79583,5625679,60.887071772,5.5417014573,7.1865939571,64235.0,15875.0,5224045.0,475472.0,87825.0
2021-05-31,Région,RSS99,Ensemble du Québec,49074,24577,11,5228397,470748,194,73662,5699341,61.46731217600001,5.8324393827,7.496632824700001,49784.0,24945.0,5273829.0,500417.0,86940.0
2021-06-01,Région,RSS99,Ensemble du Québec,50137,20002,37,5278534,490750,231,70176,5769517,62.061060908,6.0711953017999996,7.7544449277,50943.0,20485.0,5324772.0,520902.0,86580.0
2021-06-02,Région,RSS99,Ensemble du Québec,67258,21720,21,5345792,512470,252,89001,5858518,62.85538326100001,6.3297883004,8.0393552739,68152.0,22187.0,5392924.0,543089.0,84622.0
2021-06-03,Région,RSS99,Ensemble du Québec,76414,21892,28,5422206,534362,280,98335,5956853,63.755930727,6.599348803,8.341690081900001,77266.0,23128.0,5470190.0,566217.0,82971.0
2021-06-04,Région,RSS99,Ensemble du Québec,74559,21706,9,5496765,556068,289,96274,6053127,64.635149254,6.868571306000001,8.6455750259,75436.0,23099.0,5545626.0,589316.0,82194.0
2021-06-05,Région,RSS99,Ensemble du Québec,71303,14010,8,5568068,570078,297,85321,6138448,65.472782175,7.0358344837,8.8442605105,71868.0,14351.0,5617494.0,603667.0,83274.0
2021-06-06,Région,RSS99,Ensemble du Québec,54204,13820,2,5622272,583898,299,68026,6206474,66.109526787,7.1996593897,9.0334353859,54632.0,14056.0,5672126.0,617723.0,83530.0
2021-06-07,Région,RSS99,Ensemble du Québec,37698,30517,9,5659970,614415,308,68224,6274698,66.556851765,7.5624844695,9.4130322386,38380.0,31130.0,5710506.0,648853.0,84434.0
2021-06-08,Région,RSS99,Ensemble du Québec,39192,38533,12,5699162,652948,320,77738,6352436,67.021706101,8.0190403329,9.88673284,39884.0,39172.0,5750390.0,688025.0,86524.0
2021-06-09,Région,RSS99,Ensemble du Québec,32239,58540,15,5731401,711488,335,90794,6443230,67.40655943,8.7163218372,10.595552951,33020.0,59826.0,5783410.0,747851.0,88625.0
2021-06-10,Région,RSS99,Ensemble du Québec,41453,63198,13,5772854,774686,348,104664,6547894,67.898127389,9.459979216499999,11.354839898,42176.0,63805.0,5825586.0,811656.0,90174.0
2021-06-11,Région,RSS99,Ensemble du Québec,37512,73366,23,5810366,848052,371,110902,6658796,68.343039749,10.322192867,12.230923185999998,38173.0,73977.0,5863759.0,885633.0,93681.0
2021-06-12,Région,RSS99,Ensemble du Québec,35771,64239,16,5846137,912291,387,100026,6758822,68.765457654,11.075955268,13.000315155,36243.0,64672.0,5900002.0,950305.0,95257.0
2021-06-13,Région,RSS99,Ensemble du Québec,22461,56386,24,5868598,968677,411,78871,6837693,69.03109036800001,11.736336540999998,13.671407519,22791.0,56660.0,5922793.0,1006965.0,96484.0
2021-06-14,Région,RSS99,Ensemble du Québec,22896,69846,27,5891494,1038523,438,92769,6930462,69.30415907300001,12.558526378,14.501767620999999,23429.0,70543.0,5946222.0,1077508.0,96376.0
2021-06-15,Région,RSS99,Ensemble du Québec,18174,70573,26,5909668,1109096,464,88774,7019236,69.522331983,13.389480893,15.334901651,18719.0,71295.0,5964941.0,1148803.0,93810.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81238,36,5927775,1190334,500,99382,7118618,69.741099305,14.349959184000001,16.296440561,18770.0,82408.0,5983711.0,1231211.0,89893.0
2021-06-17,Région,RSS99,Ensemble du Québec,19228,84648,28,5947003,1274982,528,103907,7222525,69.97196468199999,15.346043983,17.293189704,19808.0,85463.0,6003519.0,1316674.0,86883.0
2021-06-18,Région,RSS99,Ensemble du Québec,15635,77238,66,5962638,1352220,594,92940,7315465,70.159682663,16.257232609000003,18.204634744,16106.0,78179.0,6019625.0,1394853.0,85910.0
2021-06-19,Région,RSS99,Ensemble du Québec,11652,60942,11,5974290,1413162,605,72606,7388071,70.29982428699999,16.973896641,18.923291808,12024.0,61489.0,6031649.0,1456342.0,87469.0
2021-06-20,Région,RSS99,Ensemble du Québec,6856,50934,14,5981146,1464096,619,57805,7445876,70.382389429,17.572085989,19.521924052,7084.0,51324.0,6038733.0,1507666.0,90564.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79065,31,5988005,1543161,650,85956,7531832,70.468894014,18.503636176,20.448963693,7422.0,79926.0,6046155.0,1587592.0,85553.0
2021-06-22,Région,RSS99,Ensemble du Québec,7345,92299,40,5995350,1635460,690,99685,7631517,70.560771627,19.590374797,21.530725561999997,7883.0,93241.0,6054038.0,1680833.0,89163.0
2021-06-23,Région,RSS99,Ensemble du Québec,8183,112795,67,6003533,1748255,757,121046,7752563,70.662008333,20.915088442000002,22.844972874,8686.0,113659.0,6062724.0,1794492.0,92825.0
2021-06-24,Région,RSS99,Ensemble du Québec,4336,64480,20,6007869,1812735,777,68836,7821399,70.718920471,21.679422071999998,23.604084993,4883.0,65579.0,6067607.0,1860071.0,95679.0
2021-06-25,Région,RSS99,Ensemble du Québec,7682,110479,45,6015551,1923214,822,118207,7939606,70.814807459,22.978925609,24.89251613,8227.0,111496.0,6075834.0,1971567.0,98786.0
2021-06-26,Région,RSS99,Ensemble du Québec,8310,89891,36,6023861,2013105,858,98239,8037845,70.915403131,24.035395784000002,25.94097921,8631.0,90644.0,6084465.0,2062211.0,99871.0
2021-06-27,Région,RSS99,Ensemble du Québec,5704,72065,15,6029565,2085170,873,77785,8115630,70.984145255,24.881676831999997,26.777947788000002,5898.0,72610.0,6090363.0,2134821.0,100644.0
2021-06-28,Région,RSS99,Ensemble du Québec,7017,100650,39,6036582,2185820,912,107707,8223337,71.070813013,26.067927195,27.949128031,7436.0,101779.0,6097799.0,2236600.0,104055.0
2021-06-29,Région,RSS99,Ensemble du Québec,6910,100315,49,6043492,2286135,961,107275,8330612,71.15678146100001,27.250820873000002,29.114970212,7376.0,101491.0,6105175.0,2338091.0,102506.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118384,98,6051466,2404519,1059,126456,8457068,71.254568239,28.643507401,30.487761384000002,8390.0,119491.0,6113565.0,2457582.0,100394.0
2021-07-01,Région,RSS99,Ensemble du Québec,5906,86754,56,6057372,2491273,1115,92716,8549784,71.327646082,29.664918859,31.496247271999998,6270.0,87636.0,6119835.0,2545218.0,99648.0
2021-07-02,Région,RSS99,Ensemble du Québec,6724,100583,58,6064096,2591856,1173,107365,8657149,71.411155292,30.849257775999998,32.665702552,7165.0,101615.0,6127000.0,2646833.0,98263.0
2021-07-03,Région,RSS99,Ensemble du Québec,6285,77129,39,6070381,2668985,1212,83453,8740602,71.48736837199999,31.756926544000002,33.563511055999996,6539.0,77877.0,6133539.0,2724710.0,98176.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67726,547,6074673,2736711,1759,72566,8813168,71.539175551,32.551703448000005,34.349768039000004,4445.0,68191.0,6137984.0,2792901.0,96516.0
2021-07-05,Région,RSS99,Ensemble du Québec,5754,91728,530,6080427,2828439,2289,98013,8911181,71.610703258,33.634024764,35.418371234,6137.0,92862.0,6144121.0,2885763.0,100637.0
2021-07-06,Région,RSS99,Ensemble du Québec,5805,100774,84,6086232,2929213,2373,106664,9017845,71.682778758,34.820636437,36.585297344000004,6184.0,101810.0,6150305.0,2987573.0,101657.0
2021-07-07,Région,RSS99,Ensemble du Québec,6754,108008,73,6092986,3037221,2446,114835,9132680,71.766392864,36.091771318,37.836828249,7174.0,109062.0,6157479.0,3096635.0,101807.0
2021-07-08,Région,RSS99,Ensemble du Québec,6470,115032,58,6099456,3152253,2504,121561,9254241,71.846160768,37.444317481,39.169525676999996,6844.0,116047.0,6164323.0,3212682.0,100958.0
2021-07-09,Région,RSS99,Ensemble du Québec,6968,107481,58,6106424,3259734,2562,114510,9368751,71.931173493,38.708715681,40.411604249,7294.0,108484.0,6171617.0,3321166.0,99449.0
2021-07-10,Région,RSS99,Ensemble du Québec,5973,78483,39,6112397,3338217,2601,84497,9453248,72.003738509,39.630498845,41.319750878,6226.0,79088.0,6177843.0,3400254.0,97393.0
2021-07-11,Région,RSS99,Ensemble du Québec,4635,61963,26,6117032,3400180,2627,66624,9519872,72.059356924,40.356650177,42.035773877,4772.0,62303.0,6182615.0,3462557.0,95656.0
2021-07-12,Région,RSS99,Ensemble du Québec,5518,81892,39,6122550,3482072,2666,87449,9607321,72.127796014,41.32357377,42.985319628999996,5872.0,82961.0,6188487.0,3545518.0,92717.0
2021-07-13,Région,RSS99,Ensemble du Québec,7163,85053,58,6129713,3567125,2724,92274,9699595,72.21540784,42.327688973,43.970122235,7517.0,86152.0,6196004.0,3631670.0,91042.0
2021-07-14,Région,RSS99,Ensemble du Québec,6458,96159,56,6136171,3663284,2780,102674,9802269,72.294208365,43.458076162,45.077070899999995,6761.0,96986.0,6202765.0,3728656.0,89493.0
2021-07-15,Région,RSS99,Ensemble du Québec,7375,93562,53,6143546,3756846,2833,100991,9903260,72.384803911,44.561365108000004,46.158984286000006,7773.0,94661.0,6210538.0,3823317.0,87677.0
2021-07-16,Région,RSS99,Ensemble du Québec,7004,95732,46,6150550,3852578,2879,102783,10006043,72.470469325,45.688267405,47.263590263999994,7350.0,96687.0,6217888.0,3920004.0,87004.0
2021-07-17,Région,RSS99,Ensemble du Québec,5092,68529,35,6155642,3921107,2914,73658,10079701,72.53302256,46.493813675,48.053203933,5367.0,69115.0,6223255.0,3989119.0,88166.0
2021-07-18,Région,RSS99,Ensemble du Québec,3635,50261,15,6159277,3971368,2929,53912,10133613,72.577312162,47.08322668899999,48.631707718,3800.0,50571.0,6227055.0,4039690.0,88371.0
2021-07-19,Région,RSS99,Ensemble du Québec,5360,77333,39,6164637,4048701,2968,82733,10216346,72.643746565,47.993762625,49.523152506,5700.0,78123.0,6232755.0,4117813.0,87604.0
2021-07-20,Région,RSS99,Ensemble du Québec,6544,93816,50,6171181,4142517,3018,100410,10316756,72.725029639,49.095897711000006,50.600287276,6974.0,94562.0,6239729.0,4212375.0,86650.0
2021-07-21,Région,RSS99,Ensemble du Québec,6794,97261,55,6177975,4239778,3073,104110,10420866,72.808538849,50.237858472,51.716571724,7165.0,97979.0,6246894.0,4310354.0,86358.0
2021-07-22,Région,RSS99,Ensemble du Québec,7003,88551,60,6184978,4328329,3133,95620,10516486,72.893668125,51.278757355,52.733635808,7304.0,89308.0,6254198.0,4399662.0,86446.0
2021-07-23,Région,RSS99,Ensemble du Québec,6710,89329,70,6191688,4417658,3203,96110,10612596,72.975522303,52.329096916000005,53.758613745,7023.0,90118.0,6261221.0,4489780.0,85310.0
2021-07-24,Région,RSS99,Ensemble du Québec,4737,66756,120,6196425,4484414,3323,71614,10684210,73.033273612,53.112137076,54.52517351,4955.0,67184.0,6266176.0,4556964.0,81271.0
2021-07-25,Région,RSS99,Ensemble du Québec,3911,50321,291,6200336,4534735,3614,54524,10738734,73.080873279,53.701946365,55.101824126000004,4084.0,50605.0,6270260.0,4607569.0,76491.0
2021-07-26,Région,RSS99,Ensemble du Québec,5689,68676,413,6206025,4603411,4027,74780,10813514,73.150932436,54.510919252,55.892078828,6011.0,69409.0,6276271.0,4676978.0,72491.0
2021-07-27,Région,RSS99,Ensemble du Québec,6099,65646,394,6212124,4669057,4421,72142,10885656,73.22578186300001,55.284075836999996,56.646680401000005,6422.0,66336.0,6282693.0,4743314.0,69906.0
2021-07-28,Région,RSS99,Ensemble du Québec,6330,63996,319,6218454,4733053,4740,70647,10956303,73.30330032100001,56.037814928,57.383298065,6651.0,64670.0,6289344.0,4807984.0,68035.0
2021-07-29,Région,RSS99,Ensemble du Québec,6107,61209,302,6224561,4794262,5042,67618,11023921,73.377998231,56.75815033600001,58.085917632,6409.0,61804.0,6295753.0,4869788.0,65778.0
2021-07-30,Région,RSS99,Ensemble du Québec,6522,71127,368,6231083,4865389,5410,78020,11101941,73.45773117,57.594069948999994,58.898806652,6841.0,71721.0,6302594.0,4941509.0,62215.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53292,235,6236071,4918681,5645,58517,11160458,73.5181282,58.218518368000005,59.50734578,5182.0,53577.0,6307776.0,4995086.0,58762.0
2021-08-01,Région,RSS99,Ensemble du Québec,3706,34791,220,6239777,4953472,5865,38722,11199180,73.562557664,58.626087601,59.904553577,3812.0,34969.0,6311588.0,5030055.0,55302.0
2021-08-02,Région,RSS99,Ensemble du Québec,5380,44140,316,6245157,4997612,6181,49836,11249016,73.62846758399999,59.145744492,60.40889559,5655.0,44586.0,6317243.0,5074641.0,53137.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42276,323,6250527,5039888,6504,47973,11296989,73.694901987,59.644049133,60.894461142,5700.0,42754.0,6322943.0,5117395.0,50463.0
2021-08-04,Région,RSS99,Ensemble du Québec,5364,40697,366,6255891,5080585,6870,46429,11343418,73.760602115,60.123973588,61.359140651000004,5637.0,41177.0,6328580.0,5158572.0,48860.0
2021-08-05,Région,RSS99,Ensemble du Québec,7418,44581,449,6263309,5125166,7319,52461,11395879,73.84988062800001,60.648921921,61.868226313,7660.0,45040.0,6336240.0,5203612.0,47506.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49874,565,6272161,5175040,7884,59303,11455182,73.955977534,61.23466356,62.433268391000006,9103.0,50256.0,6345343.0,5253868.0,46277.0
2021-08-07,Région,RSS99,Ensemble du Québec,6516,40457,313,6278677,5215497,8197,47295,11502477,74.03413702600001,61.70911009100001,62.89358887,6706.0,40707.0,6352049.0,5294575.0,44670.0
2021-08-08,Région,RSS99,Ensemble du Québec,4373,24636,227,6283050,5240133,8424,29244,11531721,74.08660854899999,61.998414432,63.172671637,4502.0,24822.0,6356551.0,5319397.0,44185.0
2021-08-09,Région,RSS99,Ensemble du Québec,6310,34477,445,6289360,5274610,8869,41235,11572956,74.162984802,62.404899735,63.563620613999994,6553.0,34876.0,6363104.0,5354273.0,43646.0
2021-08-10,Région,RSS99,Ensemble du Québec,6976,29318,418,6296336,5303928,9287,36723,11609679,74.246797046,62.75112787,63.898776348,7191.0,29706.0,6370295.0,5383979.0,43726.0
2021-08-11,Région,RSS99,Ensemble du Québec,9127,33488,411,6305463,5337416,9698,43033,11652712,74.356122431,63.145025602,64.280028233,9380.0,33796.0,6379675.0,5417775.0,44364.0
2021-08-12,Région,RSS99,Ensemble du Québec,10661,37493,526,6316124,5374909,10224,48686,11701398,74.483000485,63.586348173000005,64.70715482199999,10886.0,37865.0,6390561.0,5455640.0,45419.0
2021-08-13,Région,RSS99,Ensemble du Québec,9674,49657,529,6325798,5424566,10753,59869,11761267,74.598747863,64.168791402,65.271800624,9931.0,49973.0,6400492.0,5505613.0,45710.0
2021-08-14,Région,RSS99,Ensemble du Québec,7726,43671,359,6333524,5468237,11112,51759,11813026,74.690042718,64.680243061,65.769044645,7833.0,43882.0,6408325.0,5549495.0,46530.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30877,227,6339048,5499114,11339,36631,11849657,74.757735878,65.042065798,66.120983807,5808.0,31044.0,6414133.0,5580539.0,46584.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35116,391,6346801,5534230,11730,43269,11892926,74.850056388,65.45483323100001,66.519648499,7921.0,35415.0,6422054.0,5615954.0,45465.0
2021-08-17,Région,RSS99,Ensemble du Québec,7475,34523,459,6354276,5568753,12189,42461,11935387,74.939556349,65.860863983,66.91198444,7679.0,34837.0,6429733.0,5650791.0,43675.0
2021-08-18,Région,RSS99,Ensemble du Québec,7851,35039,514,6362127,5603792,12703,43415,11978802,75.03276265,66.27282721,67.310043063,7997.0,35346.0,6437730.0,5686137.0,41835.0
2021-08-19,Région,RSS99,Ensemble du Québec,8186,32245,409,6370313,5636037,13112,40850,12019652,75.129978326,66.65150330600001,67.676900828,8341.0,32490.0,6446071.0,5718627.0,40450.0
2021-08-20,Région,RSS99,Ensemble du Québec,8288,38523,519,6378601,5674560,13631,47342,12066994,75.22868586199999,67.10458593199999,68.11295526800001,8469.0,38874.0,6454540.0,5757501.0,38830.0
2021-08-21,Région,RSS99,Ensemble du Québec,6057,32529,280,6384658,5707089,13911,38874,12105868,75.300563224,67.486548782,68.481223307,6167.0,32772.0,6460707.0,5790273.0,36657.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22647,235,6388708,5729736,14146,26939,12132807,75.348640752,67.752426254,68.736494585,4125.0,22812.0,6464832.0,5813085.0,35063.0
2021-08-23,Région,RSS99,Ensemble du Québec,6377,25140,392,6395085,5754876,14538,31931,12164738,75.425343349,68.049166586,69.021404931,6581.0,25460.0,6471413.0,5838545.0,34177.0
2021-08-24,Région,RSS99,Ensemble du Québec,5997,20821,408,6401082,5775697,14946,27246,12191984,75.496906022,68.295125393,69.25756175,6140.0,21103.0,6477553.0,5859648.0,32648.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23439,463,6409415,5799136,15409,32256,12224240,75.59564852300001,68.571865473,69.524371635,8472.0,23744.0,6486025.0,5883392.0,31580.0
2021-08-26,Région,RSS99,Ensemble du Québec,9399,24760,474,6418814,5823896,15883,34650,12258890,75.706885355,68.86297636399999,69.806776123,9544.0,24977.0,6495569.0,5908369.0,30567.0
2021-08-27,Région,RSS99,Ensemble du Québec,9456,26610,561,6428270,5850506,16444,36639,12295529,75.818576737,69.17591736600001,70.10693141600001,9583.0,26850.0,6505152.0,5935219.0,29285.0
2021-08-28,Région,RSS99,Ensemble du Québec,6931,23990,457,6435201,5874496,16901,31399,12326928,75.900454225,69.45804212899999,70.377109642,7025.0,24206.0,6512177.0,5959425.0,29064.0
2021-08-29,Région,RSS99,Ensemble du Québec,4761,14779,296,6439962,5889275,17197,19849,12346777,75.956853536,69.631960402,70.544535992,4839.0,14922.0,6517016.0,5974347.0,27599.0
2021-08-30,Région,RSS99,Ensemble du Québec,6262,16281,402,6446224,5905556,17599,22958,12369735,76.031726273,69.82470175600001,70.730540664,6424.0,16537.0,6523440.0,5990884.0,26673.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17535,727,6453638,5923091,18326,25694,12395429,76.119559547,70.033037712,70.932885868,7536.0,17875.0,6530976.0,6008759.0,25481.0
2021-09-01,Région,RSS99,Ensemble du Québec,7144,13796,1053,6460782,5936887,19379,22006,12417435,76.2040711,70.195825309,71.091722367,7251.0,13967.0,6538227.0,6022726.0,24380.0
2021-09-02,Région,RSS99,Ensemble du Québec,8803,17714,1631,6469585,5954601,21010,28166,12445601,76.307965182,70.404615816,71.295559431,8914.0,17914.0,6547141.0,6040640.0,23403.0
2021-09-03,Région,RSS99,Ensemble du Québec,8603,17978,1672,6478188,5972579,22682,28294,12473895,76.409644783,70.61690287,71.501797459,8724.0,18214.0,6555865.0,6058854.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6442,16037,1192,6484630,5988616,23874,23694,12497589,76.485613106,70.80486560899999,71.68477179,6518.0,16127.0,6562383.0,6074981.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3997,8237,763,6488627,5996853,24637,13011,12510600,76.532734911,70.901953078,71.780472295,4043.0,8330.0,6566426.0,6083311.0,21136.0
2021-09-06,Région,RSS99,Ensemble du Québec,3341,6315,600,6491968,6003168,25237,10272,12520872,76.572828656,70.977222091,71.85520517,3440.0,6458.0,6569866.0,6089769.0,20842.0
2021-09-07,Région,RSS99,Ensemble du Québec,6037,12113,1564,6498005,6015281,26801,19741,12540613,76.6445545,71.120557228,71.997106723,6154.0,12298.0,6576020.0,6102067.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14695,1799,6506243,6029976,28600,24774,12565387,76.741945004,71.293671296,72.168006311,8356.0,14853.0,6584376.0,6116920.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15849,1874,6514609,6045825,30474,26110,12591497,76.840908953,71.480596725,72.351656641,8491.0,16038.0,6592867.0,6132958.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15793,1802,6522908,6061618,32276,25925,12617422,76.938695732,71.666589743,72.535773178,8390.0,15958.0,6601257.0,6148916.0,21013.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15064,1392,6529142,6076682,33668,22709,12640131,77.012053299,71.843981253,72.710507312,6294.0,15220.0,6607551.0,6164136.0,20371.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,861,6533102,6085110,34529,13259,12653390,77.05889538,71.942898582,72.808725331,4019.0,8487.0,6611570.0,6172623.0,19622.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8263,1178,6538216,6093373,35707,14573,12667963,77.119642065,72.04100005,72.906640317,5212.0,8417.0,6616782.0,6181040.0,19086.0
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8689,1253,6543498,6102062,36960,15246,12683209,77.18241674800001,72.143973374,73.009695227,5386.0,8835.0,6622168.0,6189875.0,18519.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11568,1791,6549633,6113630,38751,19532,12702741,77.25501673,72.280641761,73.145571063,6229.0,11726.0,6628397.0,6201601.0,17953.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13021,1893,6557050,6126651,40644,22360,12725101,77.34259359,72.433918749,73.298300258,7514.0,13151.0,6635911.0,6214752.0,17282.0
2021-09-17,Région,RSS99,Ensemble du Québec,7104,13174,1646,6564154,6139825,42290,21951,12747052,77.426394178,72.589340285,73.453220623,7190.0,13335.0,6643101.0,6228087.0,16636.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12090,1126,6569665,6151915,43416,18752,12765804,77.491022032,72.731218528,73.59393335,5545.0,12173.0,6648646.0,6240260.0,16056.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5112,658,6572441,6157027,44074,8557,12774361,77.52369144,72.79165052399999,73.654225484,2803.0,5185.0,6651449.0,6245445.0,15551.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5933,745,6575801,6162960,44819,10051,12784412,77.56386677100001,72.862397336,73.725333606,3447.0,6070.0,6654896.0,6251515.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6485,902,6579587,6169445,45721,11192,12795604,77.608960579,72.940125587,73.802875374,3869.0,6669.0,6658765.0,6258184.0,14474.0
2021-09-22,Région,RSS99,Ensemble du Québec,4772,9836,1358,6584359,6179281,47079,15992,12811596,77.665278304,73.056490688,73.918086615,4832.0,9984.0,6663597.0,6268168.0,14101.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11696,1720,6589378,6190977,48799,18469,12830065,77.724614715,73.194627625,74.055908862,5091.0,11852.0,6668688.0,6280020.0,13947.0
2021-09-24,Région,RSS99,Ensemble du Québec,5351,11532,1390,6594729,6202509,50189,18308,12848373,77.787832294,73.33043353,74.191446699,5424.0,11652.0,6674112.0,6291672.0,13509.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10991,1040,6598815,6213500,51229,16135,12864508,77.836271133,73.459700891,74.320341095,4156.0,11091.0,6678268.0,6302763.0,13408.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4646,590,6601052,6218146,51819,7484,12871992,77.862809928,73.514923032,74.375842959,2277.0,4738.0,6680545.0,6307501.0,13183.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4012,555,6603450,6222158,52374,6982,12878974,77.89169141100001,73.563373525,74.424864555,2478.0,4157.0,6683023.0,6311658.0,13057.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1036,6606585,6228444,53410,10485,12889459,77.929127779,73.638176331,74.500017017,3212.0,6418.0,6686235.0,6318076.0,12671.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8825,1420,6610732,6237269,54830,14415,12903874,77.977939582,73.742058758,74.603270064,4188.0,8913.0,6690423.0,6326989.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4835,10996,1728,6615567,6248265,56558,17590,12921464,78.035038203,73.871850601,74.733388252,4899.0,11136.0,6695322.0,6338125.0,12140.0
