date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Région,RSS99,Ensemble du Québec,80311,4978,4612281,326158,85293,4938607,54.52132891,3.904819774,5.371072186,80256.0,4981.0,4614700.0,330505.0,86125.0
2021-05-23,Région,RSS99,Ensemble du Québec,63592,5177,4675873,331335,68775,5007382,55.27220081,3.9660672160000003,5.455086568,63554.0,5184.0,4678254.0,335689.0,85395.0
2021-05-24,Région,RSS99,Ensemble du Québec,41135,11354,4717008,342689,52494,5059876,55.75779709,4.100187771,5.602309633,41101.0,11352.0,4719355.0,347041.0,82567.0
2021-05-25,Région,RSS99,Ensemble du Québec,46501,13739,4763509,356428,60250,5120126,56.30653116,4.262639994,5.777391777999999,46445.0,13750.0,4765800.0,360791.0,80708.0
2021-05-26,Région,RSS99,Ensemble du Québec,72407,16253,4835916,372681,88667,5208793,57.16091170000001,4.454534467,5.992053192,72315.0,16242.0,4838115.0,377033.0,80232.0
2021-05-27,Région,RSS99,Ensemble du Québec,87088,16461,4923004,389142,103565,5312358,58.19111872,4.649016361,6.217312398,87197.0,16461.0,4925312.0,393494.0,79389.0
2021-05-28,Région,RSS99,Ensemble du Québec,84410,13676,5007414,402818,98100,5410458,59.18718123,4.810511592,6.410849115,84307.0,13669.0,5009619.0,407163.0,79592.0
2021-05-29,Région,RSS99,Ensemble du Québec,77967,19505,5085381,422323,97485,5507943,60.10767688,5.044501867,6.673395536,77911.0,19805.0,5087530.0,426968.0,81334.0
2021-05-30,Région,RSS99,Ensemble du Québec,63467,15519,5148848,437842,78993,5586936,60.85685927,5.2276534560000005,6.883401955,63411.0,15502.0,5150941.0,442470.0,82793.0
2021-05-31,Région,RSS99,Ensemble du Québec,48695,24195,5197543,462037,72906,5659842,61.43137303,5.513191298,7.188055993,48627.0,24168.0,5199568.0,466638.0,85709.0
2021-06-01,Région,RSS99,Ensemble du Québec,49617,19422,5247160,481459,69060,5728902,62.01683903,5.74243206,7.436412951,49554.0,19403.0,5249122.0,486041.0,86968.0
2021-06-02,Région,RSS99,Ensemble du Québec,66378,20942,5313538,502401,87335,5816237,62.80035496,5.9895721029999995,7.709332685,66317.0,20918.0,5315439.0,506959.0,86778.0
2021-06-03,Région,RSS99,Ensemble du Québec,75931,21469,5389469,523870,97430,5913667,63.69652412,6.242973941,7.995248597000001,75852.0,21448.0,5391291.0,528407.0,85901.0
2021-06-04,Région,RSS99,Ensemble du Québec,74096,21461,5463565,545331,95565,6009232,64.57116689,6.496316706,8.282629533,74030.0,21443.0,5465321.0,549850.0,85539.0
2021-06-05,Région,RSS99,Ensemble du Québec,70826,13892,5534391,559223,84724,6093956,65.40735279,6.6602339520000005,8.477560386,70775.0,13874.0,5536096.0,563724.0,83716.0
2021-06-06,Région,RSS99,Ensemble du Québec,53874,13690,5588265,572913,67569,6161525,66.04350388,6.82187096,8.664386348999999,53844.0,13681.0,5589940.0,577405.0,82084.0
2021-06-07,Région,RSS99,Ensemble du Québec,37402,29832,5625667,602745,67248,6228773,66.48499585,7.17406738,9.033300579,37368.0,29810.0,5627308.0,607215.0,81276.0
2021-06-08,Région,RSS99,Ensemble du Québec,38791,38075,5664458,640820,76879,6305652,66.94256765,7.623711502999999,9.500454097999999,38729.0,38058.0,5666037.0,645273.0,82393.0
2021-06-09,Région,RSS99,Ensemble du Québec,31936,57296,5696394,698116,89251,6394903,67.31950406,8.300280706,10.18884982,31904.0,57265.0,5697941.0,702538.0,82667.0
2021-06-10,Région,RSS99,Ensemble du Québec,40796,61811,5737190,759927,102630,6497533,67.80101245,9.03001609,10.93422788,40755.0,61765.0,5738696.0,764303.0,83409.0
2021-06-11,Région,RSS99,Ensemble du Québec,36696,71211,5773886,831138,107940,6605473,68.23419869,9.870620687,11.78867931,36665.0,71149.0,5775361.0,835452.0,85177.0
2021-06-12,Région,RSS99,Ensemble du Québec,35628,62893,5809514,894031,98546,6704019,68.65464867,10.61348221,12.547254400000002,35587.0,62876.0,5810948.0,898328.0,87152.0
2021-06-13,Région,RSS99,Ensemble du Québec,22388,55165,5831902,949196,77574,6781593,68.91896729999999,11.26476794,13.20919699,22372.0,55125.0,5833320.0,953453.0,88581.0
2021-06-14,Région,RSS99,Ensemble du Québec,21419,65432,5853321,1014628,86880,6868473,69.17149485,12.03766245,13.98971199,21374.0,65418.0,5854694.0,1018871.0,91386.0
