date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89009,13709,8,4023195,247070,96,102726,4270362,47.036565297,3.1103512804,4.3480146064,89885.0,13870.0,4046321.0,267568.0,90003.0
2021-05-15,Région,RSS99,Ensemble du Québec,86208,6206,0,4109403,253276,96,92414,4362776,48.046643645,3.1850853606,4.4529259572,86892.0,6429.0,4133213.0,273997.0,89714.0
2021-05-16,Région,RSS99,Ensemble du Québec,70888,3348,1,4180291,256624,97,74237,4437013,48.876820822,3.2250504824,4.5171282166,71416.0,3438.0,4204629.0,277435.0,89109.0
2021-05-17,Région,RSS99,Ensemble du Québec,59909,13055,3,4240200,269679,100,72967,4509980,49.582824809,3.378540729,4.6892293299,60734.0,13204.0,4265363.0,290639.0,88516.0
2021-05-18,Région,RSS99,Ensemble du Québec,62293,11644,2,4302493,281323,102,73940,4583920,50.317657621,3.5151637878,4.8471601456,63214.0,11753.0,4328577.0,302392.0,87754.0
2021-05-19,Région,RSS99,Ensemble du Québec,78241,14524,7,4380734,295847,109,92772,4676692,51.24376039,3.6891713235,5.0447422209,79668.0,14969.0,4408245.0,317361.0,86811.0
2021-05-20,Région,RSS99,Ensemble du Québec,95082,15460,11,4475816,311307,120,110553,4787245,52.361144742,3.8761285817,5.2593891009,96123.0,16083.0,4504368.0,333444.0,86071.0
2021-05-21,Région,RSS99,Ensemble du Québec,82256,15131,6,4558072,326438,126,97393,4884638,53.330002519,4.0583779066,5.4687700705,83346.0,15678.0,4587714.0,349122.0,83206.0
2021-05-22,Région,RSS99,Ensemble du Québec,80699,5112,1,4638771,331550,127,85812,4970450,54.276250593,4.1202901342,5.5597668631,81401.0,5326.0,4669115.0,354448.0,81357.0
2021-05-23,Région,RSS99,Ensemble du Québec,63806,5249,6,4702577,336799,133,69061,5039511,55.023324031,4.1820861166,5.6447305266,64267.0,5316.0,4733382.0,359764.0,80881.0
2021-05-24,Région,RSS99,Ensemble du Québec,41378,11529,2,4743955,348328,135,52909,5092420,55.512495727,4.3163028984,5.7922225176,42081.0,11546.0,4775463.0,371310.0,80020.0
2021-05-25,Région,RSS99,Ensemble du Québec,46787,14204,9,4790742,362532,144,61000,5153420,56.068671192,4.4978082537,5.9863521085,47845.0,15614.0,4823308.0,386924.0,80219.0
2021-05-26,Région,RSS99,Ensemble du Québec,72803,16629,7,4863545,379161,151,89439,5242859,56.925689401,4.6992729207,6.2108565869,73725.0,17331.0,4897033.0,404255.0,82104.0
2021-05-27,Région,RSS99,Ensemble du Québec,87601,16915,10,4951146,396076,161,104526,5347385,57.957668357,4.8999354955,6.4424404019,88776.0,17262.0,4985809.0,421517.0,83603.0
2021-05-28,Région,RSS99,Ensemble du Québec,84960,13815,9,5036106,409891,170,98784,5446169,58.954843481,5.0657826137,6.6406618261,85782.0,14267.0,5071591.0,435784.0,86566.0
2021-05-29,Région,RSS99,Ensemble du Québec,78478,20529,5,5114584,430420,175,99012,5545181,59.874471389,5.3072589006,6.9109669386,79111.0,20773.0,5150702.0,456557.0,87872.0
2021-05-30,Région,RSS99,Ensemble du Québec,63814,15731,3,5178398,446151,178,79548,5624729,60.621277463,5.4911240347,7.1219520928,64244.0,15817.0,5214946.0,472374.0,87809.0
2021-05-31,Région,RSS99,Ensemble du Québec,49068,24576,11,5227466,470727,189,73655,5698384,61.201550572,5.7800051404,7.4299322953,49918.0,24851.0,5264864.0,497225.0,86923.0
2021-06-01,Région,RSS99,Ensemble du Québec,50099,20007,35,5277565,490734,224,70141,5768525,61.795168638,6.0170524828,7.6859276157,51066.0,20392.0,5315930.0,517617.0,86563.0
2021-06-02,Région,RSS99,Ensemble du Québec,67250,21723,22,5344815,512457,246,88997,5857522,62.589065668,6.2734314126,7.9684966035,68295.0,22055.0,5384225.0,539672.0,84605.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21899,28,5421214,534356,274,98327,5955849,63.488687766,6.5409931368,8.2687813695,77390.0,23017.0,5461615.0,562689.0,82957.0
2021-06-04,Région,RSS99,Ensemble du Québec,74531,21722,7,5495745,556078,281,96260,6052109,64.366932361,6.8085083629,8.57079819,75551.0,23013.0,5537166.0,585702.0,82178.0
2021-06-05,Région,RSS99,Ensemble du Québec,71291,14005,8,5567036,570083,289,85304,6137413,65.203596024,6.9748437111,8.7683802652,71974.0,14309.0,5609140.0,600011.0,83256.0
2021-06-06,Région,RSS99,Ensemble du Québec,54184,13826,2,5621220,583909,291,68012,6205425,65.839469243,7.1381683071,8.9569649571,54701.0,14050.0,5663841.0,614061.0,83511.0
2021-06-07,Région,RSS99,Ensemble du Québec,37676,30517,10,5658896,614426,301,68203,6273628,66.286908888,7.4990284802,9.3344133293,38491.0,31043.0,5702332.0,645104.0,84411.0
2021-06-08,Région,RSS99,Ensemble du Québec,39150,38528,11,5698046,652954,312,77690,6351318,66.75175045,7.9528267419,9.8052880203,39988.0,39038.0,5742320.0,684142.0,86501.0
2021-06-09,Région,RSS99,Ensemble du Québec,32216,58551,15,5730262,711505,327,90782,6442100,67.136754765,8.6463692361,10.510245799,33120.0,59662.0,5775440.0,743804.0,88598.0
2021-06-10,Région,RSS99,Ensemble du Québec,41416,63195,13,5771678,774700,340,104624,6546724,67.628297864,9.3866307019,11.265956261,42285.0,63681.0,5817725.0,807485.0,90148.0
2021-06-11,Région,RSS99,Ensemble du Québec,37490,73379,22,5809168,848079,362,110892,6657616,68.073342857,10.244915984,12.138086354,38285.0,73834.0,5856010.0,881319.0,93656.0
2021-06-12,Région,RSS99,Ensemble du Québec,35730,64238,16,5844898,912317,378,99984,6757600,68.495289916,10.995348911,12.904119395,36298.0,64556.0,5892308.0,945875.0,95239.0
2021-06-13,Région,RSS99,Ensemble du Québec,22446,56393,25,5867344,968710,403,78864,6836464,68.760631356,11.65318086,13.572552912,22826.0,56590.0,5915134.0,1002465.0,96469.0
2021-06-14,Région,RSS99,Ensemble du Québec,22889,69841,25,5890233,1038551,428,92756,6929220,69.034016968,12.472547228,14.399940203,23518.0,70486.0,5938652.0,1072951.0,96365.0
2021-06-15,Région,RSS99,Ensemble du Québec,18160,70586,25,5908393,1109137,453,88771,7017991,69.252581313,13.301073723,15.230303373,18802.0,71274.0,5957454.0,1144225.0,93793.0
2021-06-16,Région,RSS99,Ensemble du Québec,18099,81255,36,5926492,1190392,489,99391,7117382,69.472040747,14.258086108,16.188117851,18879.0,82327.0,5976333.0,1226552.0,89881.0
2021-06-17,Région,RSS99,Ensemble du Québec,19199,84666,28,5945691,1275058,517,103895,7221277,69.703357198,15.250948532,17.181515004,19899.0,85411.0,5996232.0,1311963.0,86872.0
2021-06-18,Région,RSS99,Ensemble du Québec,15585,77238,66,5961276,1352296,583,92890,7314167,69.891337415,16.159021661,18.089727627,16171.0,78117.0,6012403.0,1390080.0,85903.0
2021-06-19,Région,RSS99,Ensemble du Québec,11643,60946,11,5972919,1413242,594,72601,7386768,70.032040682,16.873151192,18.805775204,12104.0,61433.0,6024507.0,1451513.0,87461.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5979765,1464185,607,57803,7444571,70.114853808,17.469419649,19.402427271,7124.0,51294.0,6031631.0,1502807.0,90553.0
2021-06-21,Région,RSS99,Ensemble du Québec,6861,79077,30,5986626,1543262,637,85969,7530540,70.202363243,18.397882197,20.32621676,7528.0,79871.0,6039159.0,1582678.0,85542.0
2021-06-22,Région,RSS99,Ensemble du Québec,7339,92297,42,5993965,1635559,679,99679,7630219,70.294975845,19.48036972,21.403473246,7967.0,93121.0,6047126.0,1675799.0,89157.0
2021-06-23,Région,RSS99,Ensemble du Québec,8166,112799,65,6002131,1748358,744,121031,7751250,70.397015938,20.799765092,22.712406543,8778.0,113501.0,6055904.0,1789300.0,92818.0
2021-06-24,Région,RSS99,Ensemble du Québec,4323,64474,23,6006454,1812832,767,68820,7820070,70.454847956,21.562159656,23.469558446,4975.0,65585.0,6060879.0,1854885.0,95672.0
2021-06-25,Région,RSS99,Ensemble du Québec,7663,110483,45,6014117,1923315,812,118193,7938263,70.551552392,22.857329514,24.753533885,8319.0,111417.0,6069198.0,1966302.0,98777.0
2021-06-26,Région,RSS99,Ensemble du Québec,8301,89896,35,6022418,2013211,847,98234,8036497,70.652639273,23.910383736,25.798578809,8696.0,90589.0,6077894.0,2056891.0,99861.0
2021-06-27,Région,RSS99,Ensemble du Québec,5698,72067,14,6028116,2085278,861,77780,8114277,70.721572715,24.75390587,26.632661827,5930.0,72564.0,6083824.0,2129455.0,100635.0
2021-06-28,Région,RSS99,Ensemble du Québec,7002,100659,37,6035118,2185937,898,107699,8221976,70.80895428,25.937143163,27.800763987,7517.0,101788.0,6091341.0,2231243.0,104034.0
2021-06-29,Région,RSS99,Ensemble du Québec,6900,100317,54,6042018,2286254,952,107271,8329247,70.895649998,27.11699772,28.963600237,7458.0,101497.0,6098799.0,2332740.0,102486.0
2021-06-30,Région,RSS99,Ensemble du Québec,7966,118385,97,6049984,2404639,1049,126448,8455695,70.994098112,28.505919383,30.332609087,8469.0,119482.0,6107268.0,2452222.0,100373.0
2021-07-01,Région,RSS99,Ensemble du Québec,5794,86761,57,6055778,2491400,1106,92613,8548308,71.066844398,29.524506885,31.338211992,6258.0,87624.0,6113526.0,2539846.0,99627.0
2021-07-02,Région,RSS99,Ensemble du Québec,6717,100584,54,6062495,2591984,1160,107355,8655663,71.150994345,30.705872629,32.504663469,7239.0,101627.0,6120765.0,2641473.0,98242.0
2021-07-03,Région,RSS99,Ensemble du Québec,6265,77140,39,6068760,2669124,1199,83444,8739107,71.227588349,31.611272117,33.400193734,6589.0,77887.0,6127354.0,2719360.0,98154.0
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67728,548,6073041,2736852,1747,72558,8811665,71.279480235,32.403995071,34.184407535,4464.0,68194.0,6131818.0,2787554.0,96494.0
2021-07-05,Région,RSS99,Ensemble du Québec,5750,91723,534,6078791,2828575,2281,98008,8909673,71.352005655,33.483762455,35.250620721,6239.0,92887.0,6138057.0,2880441.0,100626.0
2021-07-06,Région,RSS99,Ensemble du Québec,5788,100776,90,6084579,2929351,2371,106655,9016328,71.424856562,34.667732093,36.414956534,6267.0,101851.0,6144324.0,2982292.0,101646.0
2021-07-07,Région,RSS99,Ensemble du Québec,6739,108013,75,6091318,3037364,2446,114828,9131156,71.509355244,35.936119043,37.663849153,7269.0,109113.0,6151593.0,3091405.0,101795.0
2021-07-08,Région,RSS99,Ensemble du Québec,6451,115025,60,6097769,3152389,2506,121537,9252693,71.589738845,37.285842803,38.99376472,6915.0,116110.0,6158508.0,3207515.0,100947.0
2021-07-09,Région,RSS99,Ensemble du Québec,6949,107480,58,6104718,3259869,2564,114490,9367183,71.675423229,38.547255037,40.233160101,7371.0,108513.0,6165879.0,3316028.0,99437.0
2021-07-10,Région,RSS99,Ensemble du Québec,5961,78485,42,6110679,3338354,2606,84490,9451673,71.748332258,39.467173558,41.139582547,6272.0,79136.0,6172151.0,3395164.0,97382.0
2021-07-11,Région,RSS99,Ensemble du Québec,4628,61965,28,6115307,3400319,2634,66621,9518294,71.804129985,40.191730289,41.85402594,4800.0,62330.0,6176951.0,3457494.0,95646.0
2021-07-12,Région,RSS99,Ensemble du Québec,5510,81891,37,6120817,3482210,2671,87439,9605733,71.873261044,41.15743782,42.802494298,5947.0,83075.0,6182898.0,3540569.0,92710.0
2021-07-13,Région,RSS99,Ensemble du Québec,7155,85057,58,6127972,3567267,2729,92271,9698004,71.961677191,42.160064846,43.786022228,7606.0,86251.0,6190504.0,3626820.0,91033.0
2021-07-14,Région,RSS99,Ensemble du Québec,6436,96185,55,6134408,3663452,2784,102677,9800681,72.041130829,43.288306505,44.891131079,6835.0,97057.0,6197339.0,3723877.0,89484.0
2021-07-15,Région,RSS99,Ensemble du Québec,7364,93561,53,6141772,3757013,2837,100980,9901661,72.132580978,44.389811754,45.971386693,7867.0,94757.0,6205206.0,3818634.0,87667.0
2021-07-16,Région,RSS99,Ensemble du Québec,6995,95710,45,6148767,3852723,2882,102751,10004412,72.219020957,45.514600928,47.074077643,7436.0,96760.0,6212642.0,3915394.0,86994.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68533,36,6153849,3921256,2918,73652,10078064,72.282200258,46.318611297,47.862208909,5435.0,69165.0,6218077.0,3984559.0,88157.0
2021-07-18,Région,RSS99,Ensemble du Québec,3619,50261,16,6157468,3971517,2934,53897,10131961,72.326501328,46.906940203,48.43961076,3811.0,50611.0,6221888.0,4035170.0,88360.0
2021-07-19,Région,RSS99,Ensemble du Québec,5349,77338,42,6162817,4048855,2976,82731,10214692,72.39371434,47.816233907,49.329782118,5782.0,78222.0,6227670.0,4113392.0,87592.0
2021-07-20,Région,RSS99,Ensemble du Québec,6535,93827,49,6169352,4142682,3025,100411,10315103,72.475365013,48.915937354,50.404516082,7024.0,94602.0,6234694.0,4207994.0,86641.0
2021-07-21,Région,RSS99,Ensemble du Québec,6772,97265,61,6176124,4239947,3086,104098,10419201,72.55951496,50.056210397,51.519110547,7239.0,98092.0,6241933.0,4306086.0,86348.0
2021-07-22,Région,RSS99,Ensemble du Québec,6979,88553,62,6183103,4328500,3148,95601,10514802,72.645013351,51.095547679,52.534582675,7355.0,89409.0,6249288.0,4395495.0,86438.0
2021-07-23,Région,RSS99,Ensemble du Québec,6689,89341,69,6189792,4417841,3217,96100,10610902,72.727256876,52.143859094,53.557773489,7075.0,90181.0,6256363.0,4485676.0,85302.0
2021-07-24,Région,RSS99,Ensemble du Québec,4727,66751,119,6194519,4484592,3336,71597,10682499,72.785670121,52.925469,54.323074185,5025.0,67238.0,6261388.0,4552914.0,81262.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50331,292,6198420,4534923,3628,54526,10737025,72.833388802,53.51442563,54.898929974,4105.0,50665.0,6265493.0,4603579.0,76482.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68680,415,6204104,4603603,4043,74782,10811807,72.904414658,54.322504583,55.688363186,6110.0,69515.0,6271603.0,4673094.0,72483.0
2021-07-27,Région,RSS99,Ensemble du Québec,6080,65651,395,6210184,4669254,4438,72129,10883936,72.980136823,55.094791619,56.44230672,6514.0,66436.0,6278117.0,4739530.0,69901.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63994,320,6216508,4733248,4758,70640,10954576,73.058892989,55.847677321,57.178348483,6775.0,64767.0,6284892.0,4804297.0,68032.0
2021-07-29,Région,RSS99,Ensemble du Québec,6100,61202,304,6222608,4794450,5062,67606,11022182,73.1347314,56.566875145,57.880109517,6524.0,61869.0,6291416.0,4866166.0,65770.0
2021-07-30,Région,RSS99,Ensemble du Québec,6513,71143,365,6229121,4865593,5427,78025,11100207,73.215382364,57.401551014,58.691896694,6938.0,71803.0,6298354.0,4937969.0,62205.0
2021-07-31,Région,RSS99,Ensemble du Québec,4978,53298,236,6234099,4918891,5663,58515,11158722,73.276422752,58.024892993,59.299336321,5251.0,53623.0,6303605.0,4991592.0,58753.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34772,220,6237796,4953663,5883,38694,11197416,73.32113068,58.431751417,59.695848916,3846.0,35000.0,6307451.0,5026592.0,55290.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44139,319,6243162,4997802,6202,49824,11247240,73.388122826,58.950867893,60.200004627,5763.0,44657.0,6313214.0,5071249.0,53125.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42272,324,6248527,5040074,6526,47966,11295206,73.456219302,59.448816106,60.685328604,5858.0,42836.0,6319072.0,5114085.0,50448.0
2021-08-04,Région,RSS99,Ensemble du Québec,5352,40678,366,6253879,5080752,6892,46398,11341604,73.522874336,59.927920962,61.149216954,5734.0,41215.0,6324806.0,5155300.0,48844.0
2021-08-05,Région,RSS99,Ensemble du Québec,7409,44581,451,6261288,5125333,7343,52455,11394059,73.613150408,60.452419593,61.657894605,7766.0,45120.0,6332572.0,5200420.0,47492.0
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49873,561,6270124,5175206,7904,59284,11453343,73.719851936,61.037144895,62.222195615,9179.0,50301.0,6341751.0,5250721.0,46264.0
2021-08-07,Région,RSS99,Ensemble du Québec,6505,40461,313,6276629,5215667,8217,47288,11500631,73.798456984,61.511065212,62.682108378,6762.0,40769.0,6348513.0,5291490.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4368,24624,227,6280997,5240291,8444,29227,11529858,73.851267207,61.799818448,62.96063203,4543.0,24840.0,6353056.0,5316330.0,44172.0
2021-08-09,Région,RSS99,Ensemble du Québec,6303,34479,445,6287300,5274770,8889,41230,11571088,73.92839594,62.205967776,63.35127424,6635.0,34939.0,6359691.0,5351269.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6972,29312,419,6294272,5304082,9308,36714,11607802,74.013092239,62.552006678,63.686246593,7286.0,29768.0,6366977.0,5381037.0,43705.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33467,411,6303394,5337549,9719,43007,11650809,74.123211378,62.945217908,64.066833587,9473.0,33826.0,6376450.0,5414863.0,44331.0
2021-08-12,Région,RSS99,Ensemble du Québec,10602,37474,529,6313996,5375023,10248,48611,11699420,74.250093083,63.385903704,64.493337461,10915.0,37910.0,6387365.0,5452773.0,45374.0
2021-08-13,Région,RSS99,Ensemble du Québec,9665,49653,530,6323661,5424676,10778,59860,11759280,74.36639647,63.96735089,65.057173489,10005.0,50019.0,6397370.0,5502792.0,45635.0
2021-08-14,Région,RSS99,Ensemble du Québec,7653,43652,358,6331314,5468328,11136,51666,11810946,74.457253768,64.477702473,65.553296652,7816.0,43903.0,6405186.0,5546695.0,46426.0
2021-08-15,Région,RSS99,Ensemble du Québec,5516,30788,227,6336830,5499116,11363,36533,11847479,74.525977969,64.838051167,65.90384587,5912.0,30999.0,6411098.0,5577694.0,46482.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34874,389,6344609,5533990,11752,43051,11890530,74.61884631,65.247978466,66.299928358,7989.0,35264.0,6419087.0,5612958.0,45371.0
2021-08-17,Région,RSS99,Ensemble du Québec,7499,34294,458,6352108,5568284,12210,42255,11932785,74.709261876,65.651210038,66.689698728,7778.0,34688.0,6426865.0,5647646.0,43579.0
2021-08-18,Région,RSS99,Ensemble du Québec,7844,35031,513,6359952,5603315,12723,43399,11976184,74.802688195,66.062927514,67.087548144,8037.0,35418.0,6434902.0,5683064.0,41744.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32235,406,6368130,5635550,13129,40831,12017015,74.900124975,66.441050109,67.453825347,8382.0,32528.0,6443284.0,5715592.0,40373.0
2021-08-20,Région,RSS99,Ensemble du Québec,8273,38514,518,6376403,5674064,13647,47316,12064331,74.999096193,66.893523174,67.889384727,8514.0,38924.0,6451798.0,5754516.0,38785.0
2021-08-21,Région,RSS99,Ensemble du Québec,5996,32535,281,6382399,5706599,13928,38820,12103151,75.070691651,67.275144752,68.257242865,6159.0,32829.0,6457957.0,5787345.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22655,235,6386442,5729254,14163,26941,12130092,75.118770692,67.540648935,68.512098981,4136.0,22840.0,6462093.0,5810185.0,35049.0
2021-08-23,Région,RSS99,Ensemble du Québec,6371,25144,393,6392813,5754398,14556,31930,12162022,75.195818053,67.837713707,68.797178867,6628.0,25555.0,6468721.0,5835740.0,34165.0
2021-08-24,Région,RSS99,Ensemble du Québec,5991,20824,409,6398804,5775222,14965,27243,12189265,75.267808745,68.084467529,69.034086715,6193.0,21227.0,6474914.0,5856967.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23442,464,6407138,5798664,15429,32261,12221526,75.367012454,68.361410246,69.301078837,8534.0,23824.0,6483448.0,5880791.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9394,24761,474,6416532,5823425,15903,34647,12256173,75.478480037,68.652662755,69.583578078,9589.0,25055.0,6493037.0,5905846.0,30566.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26617,559,6425977,5850042,16462,36633,12292806,75.590424227,68.965513634,69.883665227,9630.0,26913.0,6502667.0,5932759.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23994,457,6432903,5874036,16919,31398,12324204,75.672470134,69.247722261,70.153877343,7058.0,24277.0,6509725.0,5957036.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6437657,5888822,17216,19850,12344054,75.728942083,69.42166005,70.321212401,4858.0,14963.0,6514583.0,5971999.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6222,16285,400,6443879,5905107,17616,22920,12366974,75.803850531,69.614755058,70.507600057,6444.0,16611.0,6521027.0,5988610.0,26667.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17538,729,6451291,5922645,18345,25697,12392671,75.891999315,69.823496678,70.710331798,7583.0,17957.0,6528610.0,6006567.0,25475.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13784,1055,6458433,5936429,19400,21994,12414665,75.976835109,69.98632142,70.869180951,7298.0,14007.0,6535908.0,6020574.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8797,17726,1634,6467230,5954155,21034,28175,12442840,76.080944367,70.195435025,71.073330884,8956.0,17989.0,6544864.0,6038563.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8598,17979,1672,6475828,5972134,22706,28290,12471130,76.182717096,70.407710502,71.279608105,8755.0,18261.0,6553619.0,6056824.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6435,16044,1190,6482263,5988178,23896,23692,12494822,76.258869368,70.595934833,71.462857139,6551.0,16192.0,6560170.0,6073016.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3989,8243,764,6486252,5996421,24660,13010,12507832,76.305995198,70.692941506,71.558457244,4054.0,8345.0,6564224.0,6081361.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3338,6324,601,6489590,6002745,25261,10279,12518111,76.346553171,70.768896162,71.633784175,3489.0,6534.0,6567713.0,6087895.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6034,12119,1566,6495624,6014864,26827,19745,12537856,76.418718231,70.912842672,71.776231122,6208.0,12383.0,6573921.0,6100278.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8232,14706,1796,6503856,6029570,28623,24776,12562632,76.516399126,71.086117863,71.947320901,8403.0,14906.0,6582324.0,6115184.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15856,1875,6512225,6045426,30498,26120,12588752,76.615928321,71.273493604,72.131441775,8562.0,16119.0,6590886.0,6131303.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15787,1801,6520509,6061213,32299,25903,12614655,76.713795209,71.459509275,72.315504526,8419.0,16002.0,6599305.0,6147305.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15068,1394,6526736,6076281,33693,22708,12637363,76.78727384,71.637538897,72.490907005,6321.0,15315.0,6605626.0,6162620.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8429,862,6530695,6084710,34555,13260,12650623,76.834376421,71.736521739,72.589215625,4052.0,8515.0,6609678.0,6171135.0,19605.0
2021-09-13,Région,RSS99,Ensemble du Québec,5013,8263,1179,6535708,6092973,35734,14472,12665095,76.894440349,71.835097723,72.687582367,5167.0,8480.0,6614845.0,6179615.0,19061.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8689,1259,6540993,6101662,36993,15255,12680350,76.957701022,71.938474637,72.79108715,5442.0,8893.0,6620287.0,6188508.0,18495.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11569,1795,6547106,6113231,38788,19515,12699865,77.030563554,72.075458056,72.927303351,6268.0,11784.0,6626555.0,6200292.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,12978,1892,6554519,6126209,40680,22312,12722177,77.118270605,72.228448448,73.07985201,7545.0,13161.0,6634100.0,6213453.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7091,13178,1647,6561610,6139387,42327,21943,12744120,77.202234559,72.3842636,73.235318427,7223.0,13404.0,6641323.0,6226857.0,16627.0
2021-09-18,Région,RSS99,Ensemble du Québec,5507,12096,1127,6567117,6151483,43454,18755,12762875,77.267087792,72.526338561,73.376300683,5579.0,12222.0,6646902.0,6239079.0,16046.0
2021-09-19,Région,RSS99,Ensemble du Québec,2772,5115,659,6569889,6156598,44113,8557,12771432,77.299915455,72.586972091,73.436817967,2824.0,5216.0,6649726.0,6244295.0,15543.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5928,747,6573250,6162526,44860,10049,12781481,77.340566424,72.657986323,73.508192559,3497.0,6109.0,6653223.0,6250404.0,14994.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6487,902,6577033,6169013,45762,11191,12792672,77.386122943,72.736254259,73.586355875,3919.0,6733.0,6657142.0,6257137.0,14474.0
2021-09-22,Région,RSS99,Ensemble du Québec,4764,9844,1359,6581797,6178857,47121,15993,12808665,77.442606516,72.852906382,73.701857169,4859.0,10035.0,6662001.0,6267172.0,14094.0
2021-09-23,Région,RSS99,Ensemble du Québec,5015,11699,1722,6586812,6190556,48843,18471,12827136,77.502100843,72.991296368,73.840037915,5118.0,11905.0,6667119.0,6279077.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5343,11530,1391,6592155,6202086,50234,18299,12845435,77.565547508,73.127245205,73.975742636,5458.0,11695.0,6672577.0,6290772.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4080,10956,1041,6596235,6213042,51275,16095,12861530,77.614021783,73.25623095,74.10436802,4170.0,11096.0,6676747.0,6301868.0,13403.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6598472,6217689,51865,7485,12869015,77.640827941,73.311749688,74.160142498,2306.0,4776.0,6679053.0,6306644.0,13178.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4022,555,6600865,6221711,52420,6987,12876002,77.670110123,73.360991182,74.209930345,2519.0,4236.0,6681572.0,6310880.0,13054.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6287,1038,6604000,6227998,53458,10489,12886491,77.707889833,73.436411109,74.28575713,3250.0,6488.0,6684822.0,6317368.0,12664.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8834,1419,6608145,6236832,54877,14422,12900913,77.756956959,73.540950475,74.389668772,4221.0,8993.0,6689043.0,6326361.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,11010,1730,6612977,6247842,56607,17604,12918517,77.814219376,73.671307914,74.5203052,4926.0,11214.0,6693969.0,6337575.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4597,9672,1267,6617574,6257514,57874,15566,12934083,77.869075517,73.785274771,74.635097398,4719.0,9804.0,6698688.0,6347379.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9047,939,6621329,6266561,58813,13769,12947852,77.913457958,73.891778682,74.741857048,3818.0,9162.0,6702506.0,6356541.0,11917.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623009,6270644,59183,6143,12953995,77.933487017,73.939811225,74.789715224,1723.0,4132.0,6704229.0,6360673.0,11732.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3898,607,6625236,6274542,59790,6741,12960736,77.960758156,73.987169545,74.837538525,2346.0,4074.0,6706575.0,6364747.0,11579.0
