date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16690,4215,1176259,102700,20908,1279023,61.875459168999996,5.7727403708,8.1667778623,16969.0,4374.0,1191743.0,111185.0,
2021-06-03,Région,RSS06,06 - Montréal,16128,4899,1192387,107599,21030,1300053,62.727053247,6.035352420900001,8.4679146537,16402.0,5058.0,1208145.0,116243.0,
2021-06-04,Région,RSS06,06 - Montréal,16233,4928,1208620,112527,21164,1321217,63.582177894,6.3004047175,8.7782413092,16470.0,5105.0,1224615.0,121348.0,
2021-06-05,Région,RSS06,06 - Montréal,16493,3789,1225113,116316,20284,1341501,64.449140332,6.504191252999999,9.0221101901,16698.0,3925.0,1241313.0,125273.0,
2021-06-06,Région,RSS06,06 - Montréal,12635,3847,1237748,120163,16483,1357984,65.112056634,6.7094315524,9.2593852137,12768.0,3953.0,1254081.0,129226.0,
2021-06-07,Région,RSS06,06 - Montréal,10630,6363,1248378,126526,16994,1374978,65.67357291,7.0496122863999995,9.6271355401,10815.0,6552.0,1264896.0,135778.0,
2021-06-08,Région,RSS06,06 - Montréal,9453,10614,1257831,137140,20069,1395047,66.17532910899999,7.610557440499999,10.209990992,9664.0,10804.0,1274560.0,146582.0,
2021-06-09,Région,RSS06,06 - Montréal,8493,17276,1266324,154416,25774,1420821,66.627397737,8.5159407799,11.129288928,8707.0,17438.0,1283267.0,164020.0,
2021-06-10,Région,RSS06,06 - Montréal,8831,18438,1275155,172854,27275,1448096,67.09665193,9.482745640700001,12.114473517,9038.0,18621.0,1292305.0,182641.0,
2021-06-11,Région,RSS06,06 - Montréal,9521,20730,1284676,193584,30266,1478362,67.601367576,10.568811055,13.217101455,9721.0,20918.0,1302026.0,203559.0,
2021-06-12,Région,RSS06,06 - Montréal,8229,14358,1292905,207942,22595,1500957,68.036146799,11.322431835,13.990192286,8374.0,14515.0,1310400.0,218074.0,
2021-06-13,Région,RSS06,06 - Montréal,6306,15044,1299211,222986,21361,1522318,68.369318315,12.110475666,14.790229669,6417.0,15178.0,1316817.0,233252.0,
2021-06-14,Région,RSS06,06 - Montréal,7185,20185,1306396,243171,27384,1549702,68.75025635600001,13.171567495,15.866586017000001,7337.0,20437.0,1324154.0,253689.0,
2021-06-15,Région,RSS06,06 - Montréal,5532,19359,1311928,262530,24898,1574600,69.046149213,14.18961753,16.889879987,5699.0,19608.0,1329853.0,273297.0,
2021-06-16,Région,RSS06,06 - Montréal,3995,22221,1315923,284751,26222,1600822,69.26348690399999,15.356989878,18.048893192,4186.0,22484.0,1334039.0,295781.0,
2021-06-17,Région,RSS06,06 - Montréal,4725,20560,1320648,305311,25294,1626116,69.518310934,16.440095845,19.126495624,4908.0,20861.0,1338947.0,316642.0,
2021-06-18,Région,RSS06,06 - Montréal,5135,19723,1325783,325034,24865,1650981,69.793435737,17.476785209000003,20.164431072,5299.0,19967.0,1344246.0,336609.0,
2021-06-19,Région,RSS06,06 - Montréal,3525,12258,1329308,337292,15786,1666767,69.981490471,18.122983227,20.813432778,3622.0,12446.0,1347868.0,349055.0,
2021-06-20,Région,RSS06,06 - Montréal,2898,9247,1332206,346539,12147,1678914,70.134862554,18.61108443,21.307660557000002,2954.0,9401.0,1350822.0,358456.0,
2021-06-21,Région,RSS06,06 - Montréal,2926,17298,1335132,363837,20232,1699146,70.294880415,19.525501873,22.216314864,3082.0,17612.0,1353904.0,376068.0,
2021-06-22,Région,RSS06,06 - Montréal,2476,18105,1337608,381942,20595,1719741,70.431118853,20.485816717,23.168634006999998,2624.0,18496.0,1356528.0,394564.0,
2021-06-23,Région,RSS06,06 - Montréal,2848,22017,1340456,403959,24876,1744617,70.585477419,21.645401044,24.30760604,2973.0,22334.0,1359501.0,416898.0,
2021-06-24,Région,RSS06,06 - Montréal,1860,15183,1342316,419142,17045,1761662,70.690563775,22.457276218,25.11018751,2024.0,15637.0,1361525.0,432535.0,
2021-06-25,Région,RSS06,06 - Montréal,2883,21063,1345199,440205,23957,1785619,70.849075951,23.570392023,26.208973356999998,3053.0,21439.0,1364578.0,453974.0,
2021-06-26,Région,RSS06,06 - Montréal,2713,16701,1347912,456906,19419,1805038,70.994556174,24.454228506,27.083775736,2802.0,17023.0,1367380.0,470997.0,
2021-06-27,Région,RSS06,06 - Montréal,2057,15131,1349969,472037,17191,1822229,71.10431534199999,25.252708284,27.870002361999997,2114.0,15379.0,1369494.0,486376.0,
2021-06-28,Région,RSS06,06 - Montréal,2140,21336,1352109,493373,23483,1845712,71.221654851,26.38124437,28.975797428000003,2260.0,21736.0,1371754.0,508112.0,
2021-06-29,Région,RSS06,06 - Montréal,2536,23715,1354645,517088,26263,1871975,71.359918174,27.636517509,30.208848749,2663.0,24177.0,1374417.0,532289.0,
2021-06-30,Région,RSS06,06 - Montréal,2371,23329,1357016,540417,25717,1897692,71.488835873,28.870503392,31.415213119,2483.0,23767.0,1376900.0,556056.0,
2021-07-01,Région,RSS06,06 - Montréal,1699,17964,1358715,558381,19672,1917364,71.582447879,29.822874455,32.348996773,1803.0,18343.0,1378703.0,574399.0,
2021-07-02,Région,RSS06,06 - Montréal,2352,21712,1361067,580093,24073,1941437,71.710534855,30.969738348000003,33.468966036,2467.0,22089.0,1381170.0,596488.0,
2021-07-03,Région,RSS06,06 - Montréal,2032,16871,1363099,596964,18912,1960349,71.819722902,31.86084365,34.343456895,2103.0,17163.0,1383273.0,613651.0,
2021-07-04,Région,RSS06,06 - Montréal,1747,15447,1364846,612411,17212,1977561,71.912452266,32.670434338,35.14089827,1786.0,15593.0,1385059.0,629244.0,
2021-07-05,Région,RSS06,06 - Montréal,2142,20881,1366988,633292,23034,2000595,72.02802649,33.772646915,36.221979351,2226.0,21229.0,1387285.0,650473.0,
2021-07-06,Région,RSS06,06 - Montréal,2111,22259,1369099,655551,24383,2024978,72.143444953,34.948222644,37.368375964,2223.0,22642.0,1389508.0,673115.0,
2021-07-07,Région,RSS06,06 - Montréal,2377,23272,1371476,678823,25677,2050655,72.27153193,36.176081951,38.567731116,2467.0,23649.0,1391975.0,696764.0,
2021-07-08,Région,RSS06,06 - Montréal,2154,22355,1373630,701178,24525,2075180,72.388144556,37.354824808000004,39.721915749000004,2246.0,22703.0,1394221.0,719467.0,
2021-07-09,Région,RSS06,06 - Montréal,2353,25074,1375983,726252,27444,2102624,72.514362408,38.672973233,41.005329601999996,2431.0,25388.0,1396652.0,744855.0,
2021-07-10,Région,RSS06,06 - Montréal,2156,18778,1378139,745030,20939,2123563,72.62936551,39.657275179,41.966319407,2215.0,18958.0,1398867.0,763813.0,
2021-07-11,Région,RSS06,06 - Montréal,1807,15509,1379946,760539,17323,2140886,72.72469088,40.466502426,42.757478447,1836.0,15586.0,1400703.0,779399.0,
2021-07-12,Région,RSS06,06 - Montréal,2157,20698,1382103,781237,22865,2163751,72.840888146,41.56004434,43.824644931,2238.0,21062.0,1402941.0,800461.0,
2021-07-13,Région,RSS06,06 - Montréal,2094,20504,1384197,801741,22613,2186364,72.953243321,42.646525115,44.882465791,2164.0,20926.0,1405105.0,821387.0,
2021-07-14,Région,RSS06,06 - Montréal,2039,21376,1386236,823117,23435,2209799,73.061600646,43.771219111,45.977357628,2087.0,21662.0,1407192.0,843049.0,
2021-07-15,Région,RSS06,06 - Montréal,2299,19768,1388535,842885,22081,2231880,73.18480713,44.816371456999995,46.991617493999996,2373.0,20130.0,1409565.0,863179.0,
2021-07-16,Région,RSS06,06 - Montréal,2388,21004,1390923,863889,23409,2255289,73.311492263,45.922997246,48.06330103,2440.0,21314.0,1412005.0,884493.0,
2021-07-17,Région,RSS06,06 - Montréal,1872,16200,1392795,880089,18082,2273371,73.410711643,46.77318948,48.888571598999995,1911.0,16375.0,1413916.0,900868.0,
2021-07-18,Région,RSS06,06 - Montréal,1500,13549,1394295,893638,15057,2288428,73.489993692,47.482678144,49.582120782,1527.0,13665.0,1415443.0,914533.0,
2021-07-19,Région,RSS06,06 - Montréal,1837,17816,1396132,911454,19668,2308096,73.58817467,48.419369326,50.492280773999994,1891.0,18041.0,1417334.0,932574.0,
2021-07-20,Région,RSS06,06 - Montréal,1813,18990,1397945,930444,20814,2328910,73.68453844300001,49.418987713,51.458047232,1856.0,19253.0,1419190.0,951827.0,
2021-07-21,Région,RSS06,06 - Montréal,2242,19434,1400187,949878,21692,2350602,73.803227875,50.439841436,52.445412467,2286.0,19662.0,1421476.0,971489.0,
2021-07-22,Région,RSS06,06 - Montréal,2182,16773,1402369,966651,18975,2369577,73.918179057,51.323833678999996,53.298408388,2214.0,17026.0,1423690.0,988515.0,
2021-07-23,Région,RSS06,06 - Montréal,2163,19175,1404532,985826,21359,2390936,74.03297447899999,52.331915048,54.26952262,2211.0,19416.0,1425901.0,1007931.0,
2021-07-24,Région,RSS06,06 - Montréal,1729,15076,1406261,1000902,16828,2407764,74.123990478,53.121101122,55.033008226999996,1753.0,15200.0,1427654.0,1023131.0,
2021-07-25,Région,RSS06,06 - Montréal,1540,12069,1407801,1012971,13666,2421430,74.20467437,53.752242301,55.642810229,1554.0,12156.0,1429208.0,1035287.0,
2021-07-26,Région,RSS06,06 - Montréal,1722,14556,1409523,1027527,16364,2437794,74.29610573,54.520244958999996,56.383658656,1761.0,14792.0,1430969.0,1050079.0,
2021-07-27,Région,RSS06,06 - Montréal,2061,14869,1411584,1042396,17038,2454832,74.405345697,55.304135179,57.14008312399999,2104.0,15098.0,1433073.0,1065177.0,
2021-07-28,Région,RSS06,06 - Montréal,1966,13844,1413550,1056240,15896,2470728,74.509964772,56.034599578999995,57.845729698999996,2015.0,14069.0,1435088.0,1079246.0,
2021-07-29,Région,RSS06,06 - Montréal,1768,12022,1415318,1068262,13863,2484591,74.603161417,56.668284844,58.453247215,1795.0,12205.0,1436883.0,1091451.0,
2021-07-30,Région,RSS06,06 - Montréal,2075,16399,1417393,1084661,18562,2503153,74.712089863,57.527459262,59.273741131,2098.0,16548.0,1438981.0,1107999.0,
2021-07-31,Région,RSS06,06 - Montréal,1788,13541,1419181,1098202,15393,2518546,74.80601339,58.235805684,59.958463891,1809.0,13643.0,1440790.0,1121642.0,
2021-08-01,Région,RSS06,06 - Montréal,1345,8580,1420526,1106782,9982,2528528,74.876313255,58.684447583,60.39199703,1354.0,8641.0,1442144.0,1130283.0,
2021-08-02,Région,RSS06,06 - Montréal,1717,10264,1422243,1117046,12050,2540578,74.966342772,59.225611165,60.912081037,1734.0,10423.0,1443878.0,1140706.0,
2021-08-03,Région,RSS06,06 - Montréal,1713,8603,1423956,1125649,10381,2550959,75.05694341,59.678718196000005,61.351533071999995,1745.0,8727.0,1445623.0,1149433.0,
2021-08-04,Région,RSS06,06 - Montréal,1559,8693,1425515,1134342,10360,2561319,75.139236826,60.137744122,61.790517825,1585.0,8841.0,1447208.0,1158274.0,
2021-08-05,Région,RSS06,06 - Montréal,1964,8215,1427479,1142557,10276,2571595,75.242454057,60.570446538999995,62.20312715,1988.0,8334.0,1449196.0,1166608.0,
2021-08-06,Région,RSS06,06 - Montréal,2563,10921,1430042,1153478,13627,2585222,75.37661569,61.142917964,62.747665541,2584.0,11026.0,1451780.0,1177634.0,
2021-08-07,Région,RSS06,06 - Montréal,1975,8663,1432017,1162141,10717,2595939,75.480715563,61.594571231,63.179641076,2005.0,8699.0,1453785.0,1186333.0,
2021-08-08,Région,RSS06,06 - Montréal,1260,4950,1433277,1167091,6261,2602200,75.546498376,61.854223833,63.42844237,1267.0,5001.0,1455052.0,1191334.0,
2021-08-09,Région,RSS06,06 - Montréal,1873,7908,1435150,1174999,9879,2612079,75.644990875,62.269013803,63.822360445,1897.0,7989.0,1456949.0,1199323.0,
2021-08-10,Région,RSS06,06 - Montréal,2093,6873,1437243,1181872,9076,2621155,75.754386603,62.630326032,64.16653903,2107.0,6959.0,1459056.0,1206282.0,
2021-08-11,Région,RSS06,06 - Montréal,2417,6424,1439660,1188296,8926,2630081,75.881123656,62.96817036,64.489378438,2441.0,6507.0,1461497.0,1212789.0,
2021-08-12,Région,RSS06,06 - Montréal,2557,6895,1442217,1195191,9568,2639649,76.014921847,63.329742191,64.837139512,2577.0,6964.0,1464074.0,1219753.0,
2021-08-13,Région,RSS06,06 - Montréal,2408,9497,1444625,1204688,12043,2651692,76.141139699,63.826565976000005,65.307847469,2431.0,9569.0,1466505.0,1229322.0,
2021-08-14,Région,RSS06,06 - Montréal,2097,8700,1446722,1213388,10873,2662565,76.250639267,64.281282531,65.74553421899999,2109.0,8758.0,1468614.0,1238080.0,
2021-08-15,Région,RSS06,06 - Montréal,1833,6929,1448555,1220317,8822,2671387,76.346587679,64.642439,66.091893449,1848.0,6956.0,1470462.0,1245036.0,
2021-08-16,Région,RSS06,06 - Montréal,2103,8235,1450658,1228552,10451,2681838,76.456398767,65.073220372,66.503568211,2115.0,8297.0,1472577.0,1253333.0,
2021-08-17,Région,RSS06,06 - Montréal,2128,7441,1452786,1235993,9662,2691500,76.56761170000001,65.462361795,66.877860475,2142.0,7495.0,1474719.0,1260828.0,
2021-08-18,Région,RSS06,06 - Montréal,2079,7100,1454865,1243093,9264,2700764,76.676020945,65.83488877399999,67.234292212,2088.0,7175.0,1476807.0,1268003.0,
2021-08-19,Région,RSS06,06 - Montréal,2096,6471,1456961,1249564,8656,2709420,76.785260912,66.1719543,67.559727627,2104.0,6492.0,1478911.0,1274495.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8811,1459303,1258375,11285,2720705,76.90706555199999,66.632018629,67.996687495,2346.0,8861.0,1481257.0,1283356.0,
2021-08-21,Région,RSS06,06 - Montréal,1765,7391,1461068,1265766,9235,2729940,76.998756513,67.016643,68.361322614,1766.0,7408.0,1483023.0,1290764.0,
2021-08-22,Région,RSS06,06 - Montréal,1258,5386,1462326,1271152,6712,2736652,77.064175885,67.29675213600001,68.626894111,1260.0,5395.0,1484283.0,1296159.0,
2021-08-23,Région,RSS06,06 - Montréal,1921,6359,1464247,1277511,8382,2745034,77.164174067,67.627431485,68.94121861800001,1926.0,6369.0,1486209.0,1302528.0,
2021-08-24,Région,RSS06,06 - Montréal,1810,5152,1466057,1282663,7073,2752107,77.258201435,67.89523554899999,69.19484848399999,1811.0,5158.0,1488020.0,1307686.0,
2021-08-25,Région,RSS06,06 - Montréal,2139,4874,1468196,1287537,7147,2759254,77.369466287,68.149021176,69.436640559,2143.0,4888.0,1490163.0,1312574.0,
2021-08-26,Région,RSS06,06 - Montréal,2482,4876,1470678,1292413,7497,2766751,77.498487826,68.402547202,69.67895183600001,2485.0,4883.0,1492648.0,1317457.0,
2021-08-27,Région,RSS06,06 - Montréal,2680,6273,1473358,1298686,9117,2775868,77.637789552,68.72844989800001,69.986682485,2683.0,6277.0,1495331.0,1323734.0,
2021-08-28,Région,RSS06,06 - Montréal,2001,5807,1475359,1304493,7976,2783844,77.74183750600001,69.030313572,70.272918197,2004.0,5814.0,1497335.0,1329548.0,
2021-08-29,Région,RSS06,06 - Montréal,1279,3374,1476638,1307867,4753,2788597,77.80829528,69.205595952,70.439114554,1280.0,3376.0,1498615.0,1332924.0,
2021-08-30,Région,RSS06,06 - Montréal,1962,4765,1478600,1312632,6882,2795479,77.910214508,69.45683749300001,70.678466383,1963.0,4839.0,1500578.0,1337763.0,
2021-08-31,Région,RSS06,06 - Montréal,2326,4497,1480926,1317129,7057,2802536,78.03113650600001,69.691204988,70.903176734,2329.0,4514.0,1502907.0,1342277.0,
2021-09-01,Région,RSS06,06 - Montréal,2480,4055,1483406,1321184,6805,2809341,78.159794604,69.90106618,71.105405665,2478.0,4042.0,1505385.0,1346319.0,
2021-09-02,Région,RSS06,06 - Montréal,2415,4212,1485821,1325396,6956,2816297,78.285181733,70.12006531600001,71.31698022100001,2415.0,4218.0,1507800.0,1350537.0,
2021-09-03,Région,RSS06,06 - Montréal,2707,5069,1488528,1330465,8143,2824440,78.425781463,70.383300407,71.569519765,2708.0,5070.0,1510508.0,1355607.0,
2021-09-04,Région,RSS06,06 - Montréal,2201,4551,1490729,1335016,7050,2831490,78.540005763,70.618913987,71.797345323,2200.0,4538.0,1512708.0,1360145.0,
2021-09-05,Région,RSS06,06 - Montréal,1689,3227,1492418,1338243,5154,2836644,78.62769887399999,70.785785305,71.960686073,1689.0,3214.0,1514397.0,1363359.0,
2021-09-06,Région,RSS06,06 - Montréal,1575,2743,1493993,1340986,4520,2841164,78.709421168,70.927319597,72.097391792,1574.0,2726.0,1515971.0,1366085.0,
2021-09-07,Région,RSS06,06 - Montréal,2159,3775,1496152,1344761,6414,2847578,78.821516743,71.12331811199999,72.287938693,2159.0,3775.0,1518130.0,1369860.0,
2021-09-08,Région,RSS06,06 - Montréal,2332,3629,1498484,1348390,6441,2854019,78.942542581,71.312151648,72.47329358,2331.0,3637.0,1520461.0,1373497.0,
2021-09-09,Région,RSS06,06 - Montréal,2115,3510,1500599,1351900,5957,2859976,79.05235367,71.494391327,72.649302842,2115.0,3510.0,1522576.0,1377007.0,
2021-09-10,Région,RSS06,06 - Montréal,2263,4277,1502862,1356177,7014,2866990,79.169848938,71.715934549,72.862538843,2263.0,4267.0,1524839.0,1381274.0,
2021-09-11,Région,RSS06,06 - Montréal,1675,3329,1504537,1359506,5279,2872269,79.256815167,71.887582521,73.028527519,1675.0,3306.0,1526514.0,1384580.0,
2021-09-12,Région,RSS06,06 - Montréal,1263,2418,1505800,1361924,3848,2876117,79.32239029899999,72.013333091,73.153032006,1263.0,2422.0,1527777.0,1387002.0,
2021-09-13,Région,RSS06,06 - Montréal,1860,2946,1507660,1364870,5201,2881318,79.418909833,72.165718692,73.301938957,1859.0,2935.0,1529636.0,1389937.0,
