date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16700,4219,1173263,102975,20922,1276299,61.77912984899999,5.9395031329,8.2269204565,17235.0,4451.0,1198761.0,115250.0,
2021-06-03,Région,RSS06,06 - Montréal,16066,4907,1189329,107882,20975,1297274,62.629677003999994,6.2054279586000005,8.5292295704,16504.0,5160.0,1215265.0,120410.0,
2021-06-04,Région,RSS06,06 - Montréal,16160,4949,1205489,112831,21110,1318384,63.486305387,6.4737749678,8.8415366332,16622.0,5207.0,1231887.0,125617.0,
2021-06-05,Région,RSS06,06 - Montréal,16412,3792,1221901,116623,20206,1338590,64.349736497,6.679505957000001,9.0857133433,16754.0,3992.0,1248641.0,129609.0,
2021-06-06,Région,RSS06,06 - Montréal,12596,3843,1234497,120466,16440,1355030,65.012641736,6.8858553761,9.322056609,12863.0,4004.0,1261504.0,133613.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6375,1245083,126841,16961,1371991,65.576598203,7.228259357100001,9.6888370324,10943.0,6644.0,1272447.0,140257.0,
2021-06-08,Région,RSS06,06 - Montréal,9390,10610,1254473,137451,20003,1391994,66.076444111,7.7893813537,10.268718067,9699.0,10888.0,1282146.0,151145.0,
2021-06-09,Région,RSS06,06 - Montréal,8376,17256,1262849,154707,25636,1417630,66.527691742,8.6919796866,11.182087386,8756.0,17514.0,1290902.0,168659.0,
2021-06-10,Région,RSS06,06 - Montréal,8712,18416,1271561,173123,27131,1444761,66.996976909,9.654514177000001,12.158948834,9106.0,18677.0,1300008.0,187336.0,
2021-06-11,Région,RSS06,06 - Montréal,9366,20705,1280927,193828,30083,1474844,67.497544318,10.736147945,13.253775772000001,9713.0,20988.0,1309721.0,208324.0,
2021-06-12,Région,RSS06,06 - Montréal,8174,14371,1289101,208199,22553,1497397,67.93230048699999,11.489189330999999,14.023978585999998,8436.0,14612.0,1318157.0,222936.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15028,1295371,223227,21309,1518706,68.26614952199999,12.273049137000001,14.818351699,6478.0,15210.0,1324635.0,238146.0,
2021-06-14,Région,RSS06,06 - Montréal,7124,20170,1302495,243397,27308,1546014,68.647926869,13.331543323,15.889369087999999,7408.0,20539.0,1332043.0,258685.0,
2021-06-15,Région,RSS06,06 - Montréal,5326,19374,1307821,262771,24707,1570721,68.935754417,14.349736497,16.909881375,5585.0,19757.0,1337628.0,278442.0,
2021-06-16,Région,RSS06,06 - Montréal,3969,22208,1311790,284979,26184,1596905,69.15756458199999,15.515837473,18.064335255,4304.0,22627.0,1341932.0,301069.0,
2021-06-17,Région,RSS06,06 - Montréal,4602,20566,1316392,305545,25177,1622082,69.412203063,16.598656564000002,19.139114759,4941.0,21011.0,1346873.0,322080.0,
2021-06-18,Région,RSS06,06 - Montréal,5012,19705,1321404,325250,24724,1646806,69.68513676100001,17.637000244,20.175190863,5296.0,20148.0,1352169.0,342228.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12235,1324899,337485,15733,1662539,69.875716219,18.283259414,20.822429213,3698.0,12540.0,1355867.0,354768.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9247,1327782,346732,12133,1674672,70.03063289100001,18.772231264000002,21.314905499,3006.0,9488.0,1358873.0,364256.0,
2021-06-21,Région,RSS06,06 - Montréal,2890,17303,1330672,364035,20199,1694871,70.19570211899999,19.689878055999998,22.223585058,3203.0,17806.0,1362076.0,382062.0,
2021-06-22,Région,RSS06,06 - Montréal,2399,18099,1333071,382134,20512,1715383,70.333354291,20.651587972999998,23.175193955,2671.0,18661.0,1364747.0,400723.0,
2021-06-23,Région,RSS06,06 - Montréal,2732,22019,1335803,404153,24762,1740145,70.487910212,21.812638438,24.313980945999997,2999.0,22529.0,1367746.0,423252.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15152,1337634,419305,16985,1757130,70.596805398,22.626182875999998,25.115981361,2113.0,15786.0,1369859.0,439038.0,
2021-06-25,Région,RSS06,06 - Montréal,2844,21073,1340478,440378,23925,1781055,70.760122408,23.74188182,26.215034235,3169.0,21649.0,1373028.0,460687.0,
2021-06-26,Région,RSS06,06 - Montréal,2667,16687,1343145,457065,19359,1800414,70.906587205,24.625463436,27.08691722,2842.0,17145.0,1375870.0,477832.0,
2021-06-27,Région,RSS06,06 - Montréal,2023,15108,1345168,472173,17134,1817548,71.016667715,25.423547128000003,27.870931634,2136.0,15486.0,1378006.0,493318.0,
2021-06-28,Région,RSS06,06 - Montréal,2112,21316,1347280,493489,23434,1840982,71.13757074600001,26.555376784,28.97699338,2346.0,21962.0,1380352.0,515280.0,
2021-06-29,Région,RSS06,06 - Montréal,2395,23674,1349675,517163,26080,1867062,71.272079233,27.812438479,30.209524025,2610.0,24392.0,1382962.0,539672.0,
2021-06-30,Région,RSS06,06 - Montréal,2256,23286,1351931,540449,25560,1892622,71.39937270600001,29.048370489,31.416492905,2470.0,23982.0,1385432.0,563654.0,
2021-07-01,Région,RSS06,06 - Montréal,1696,17995,1353627,558444,19699,1912321,71.497599977,30.005648326,32.355011704,1906.0,18575.0,1387338.0,582229.0,
2021-07-02,Région,RSS06,06 - Montréal,2305,21695,1355932,580139,24008,1936329,71.630098567,31.153814836,33.476585731,2571.0,22279.0,1389909.0,604508.0,
2021-07-03,Région,RSS06,06 - Montréal,1989,16863,1357921,597002,18860,1955189,71.74074597100001,32.046157541,34.352333903,2147.0,17315.0,1392056.0,621823.0,
2021-07-04,Région,RSS06,06 - Montréal,1722,15410,1359643,612412,17152,1972341,71.833768124,32.855218361999995,35.148768449,1805.0,15699.0,1393861.0,637522.0,
2021-07-05,Région,RSS06,06 - Montréal,2120,20861,1361763,633273,22990,1995331,71.955134977,33.960816286,36.232927472,2355.0,21453.0,1396216.0,658975.0,
2021-07-06,Région,RSS06,06 - Montréal,2060,22246,1363823,655519,24319,2019650,72.073048931,35.140007359,37.3828462,2288.0,22881.0,1398504.0,681856.0,
2021-07-07,Région,RSS06,06 - Montréal,2244,23275,1366067,678794,25545,2045195,72.198590186,36.370373500999996,38.583785388,2436.0,23874.0,1400940.0,705730.0,
2021-07-08,Région,RSS06,06 - Montréal,1979,22328,1368046,701122,24322,2069517,72.311556701,37.553017474,39.741279882,2192.0,22948.0,1403132.0,728678.0,
2021-07-09,Région,RSS06,06 - Montréal,2299,25016,1370345,726138,27332,2096849,72.43848942300001,38.871922151999996,41.025397882,2463.0,25592.0,1405595.0,754270.0,
2021-07-10,Région,RSS06,06 - Montréal,2095,18782,1372440,744920,20881,2117730,72.552692798,39.858008512,41.988241588,2216.0,19134.0,1407811.0,773404.0,
2021-07-11,Région,RSS06,06 - Montréal,1774,15471,1374214,760391,17252,2134982,72.648652493,40.665574794,42.777924941,1862.0,15670.0,1409673.0,789074.0,
2021-07-12,Région,RSS06,06 - Montréal,2132,20686,1376346,781077,22827,2157809,72.769143238,41.765400706,43.850385333,2338.0,21341.0,1412011.0,810415.0,
2021-07-13,Région,RSS06,06 - Montréal,2052,20482,1378398,801559,22548,2180357,72.88411965,42.852600343,44.908673375,2231.0,21096.0,1414242.0,831511.0,
2021-07-14,Région,RSS06,06 - Montréal,1996,21384,1380394,822943,23399,2203756,72.994715517,43.980410205,46.006025568000005,2146.0,21884.0,1416388.0,853395.0,
2021-07-15,Région,RSS06,06 - Montréal,2036,19770,1382430,842713,21819,2225575,73.108609677,45.029112583999996,47.024270279,2210.0,20349.0,1418598.0,873744.0,
2021-07-16,Région,RSS06,06 - Montréal,2327,20999,1384757,863712,23344,2248919,73.236315436,46.141358628,48.100647393,2478.0,21582.0,1421076.0,895326.0,
2021-07-17,Région,RSS06,06 - Montréal,1822,16218,1386579,879930,18050,2266969,73.33624338899999,46.995307148,48.929549505,1939.0,16570.0,1423015.0,911896.0,
2021-07-18,Région,RSS06,06 - Montréal,1470,13519,1388049,893449,14997,2281966,73.416948482,47.703203157,49.621314802,1566.0,13736.0,1424581.0,925632.0,
2021-07-19,Région,RSS06,06 - Montréal,1794,17808,1389843,911257,19618,2301584,73.518010223,48.64352571,50.534529514,1961.0,18246.0,1426542.0,943878.0,
2021-07-20,Région,RSS06,06 - Montréal,1760,19001,1391603,930258,20773,2322357,73.61690745899999,49.64579431600001,51.503299838000004,1919.0,19448.0,1428461.0,963326.0,
2021-07-21,Région,RSS06,06 - Montréal,2062,19444,1393665,949702,21521,2343878,73.729616295,50.670635612,52.494127493,2187.0,19886.0,1430648.0,983212.0,
2021-07-22,Région,RSS06,06 - Montréal,2060,16773,1395725,966475,18852,2362730,73.841861309,51.557876271000005,53.350395125,2178.0,17216.0,1432826.0,1000428.0,
2021-07-23,Région,RSS06,06 - Montréal,2102,19154,1397827,985629,21276,2384006,73.956992328,52.56973054,54.325401283999994,2234.0,19634.0,1435060.0,1020062.0,
2021-07-24,Région,RSS06,06 - Montréal,1667,15085,1399494,1000714,16776,2400782,74.047901513,53.360908431999995,55.090862802,1764.0,15352.0,1436824.0,1035414.0,
2021-07-25,Région,RSS06,06 - Montréal,1498,12048,1400992,1012762,13603,2414385,74.129843465,53.991706856,55.700067718,1590.0,12240.0,1438414.0,1047654.0,
2021-07-26,Région,RSS06,06 - Montréal,1691,14544,1402683,1027306,16323,2430708,74.224050942,54.763198066,56.445224124,1828.0,14970.0,1440242.0,1062624.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14873,1404712,1042179,17011,2447719,74.336605171,55.551696095,57.204759024,2184.0,15300.0,1442426.0,1077924.0,
2021-07-28,Région,RSS06,06 - Montréal,1936,13845,1406648,1056024,15867,2463586,74.443696602,56.285514621000004,57.913324998,2078.0,14239.0,1444504.0,1092163.0,
2021-07-29,Région,RSS06,06 - Montréal,1619,12021,1408267,1068045,13716,2477302,74.532389747,56.922342736000004,58.52361216600001,1721.0,12357.0,1446225.0,1104520.0,
2021-07-30,Région,RSS06,06 - Montréal,2018,16391,1410285,1084436,18496,2495798,74.642985614,57.78371241399999,59.346639195,2146.0,16714.0,1448371.0,1121234.0,
2021-07-31,Région,RSS06,06 - Montréal,1747,13508,1412032,1097944,15317,2511115,74.73750230600001,58.488773953,60.027736578,1834.0,13681.0,1450205.0,1134915.0,
2021-08-01,Région,RSS06,06 - Montréal,1332,8550,1413364,1106494,9943,2521058,74.808879415,58.936001788999995,60.45960674,1385.0,8678.0,1451590.0,1143593.0,
2021-08-02,Région,RSS06,06 - Montréal,1690,10284,1415054,1116778,12042,2533100,74.902468463,59.480374645,60.982540695,1816.0,10563.0,1453406.0,1154156.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8602,1416733,1125380,10345,2543445,74.996985155,59.93785811,61.426418704,1834.0,8877.0,1455240.0,1163033.0,
2021-08-04,Région,RSS06,06 - Montréal,1541,8714,1418274,1134094,10362,2553807,75.082431542,60.400031334,61.868802173999995,1658.0,8968.0,1456898.0,1172001.0,
2021-08-05,Région,RSS06,06 - Montréal,1920,8228,1420194,1142322,10243,2564050,75.18741000600001,60.839477261999996,62.287994525,2037.0,8527.0,1458935.0,1180528.0,
2021-08-06,Région,RSS06,06 - Montréal,2506,10919,1422700,1153241,13566,2577616,75.32269153,61.413586285,62.834686491999996,2625.0,11140.0,1461560.0,1191668.0,
2021-08-07,Région,RSS06,06 - Montréal,1936,8674,1424636,1161915,10689,2588305,75.427566922,61.867771456999996,63.269803411000005,2035.0,8813.0,1463595.0,1200481.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4953,1425902,1166868,6269,2594574,75.49574881,62.129624953000004,63.52057670600001,1323.0,5081.0,1464918.0,1205562.0,
2021-08-09,Région,RSS06,06 - Montréal,1849,7910,1427751,1174778,9854,2604428,75.59634672899999,62.548920376000005,63.919670088000004,1952.0,8136.0,1466870.0,1213698.0,
2021-08-10,Région,RSS06,06 - Montréal,2085,6893,1429836,1181671,9089,2613517,75.709158637,62.915958479,64.27006212100001,2189.0,7122.0,1469059.0,1220820.0,
2021-08-11,Région,RSS06,06 - Montréal,2385,6439,1432221,1188110,8912,2622429,75.838204327,63.256970993,64.596283855,2504.0,6617.0,1471563.0,1227437.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6921,1434787,1195031,9603,2632032,75.97616571399999,63.623802952,64.950747218,2677.0,7118.0,1474240.0,1234555.0,
2021-08-13,Région,RSS06,06 - Montréal,2368,9538,1437155,1204569,12044,2644076,76.102995365,64.12421575399999,65.425804397,2461.0,9710.0,1476701.0,1244265.0,
2021-08-14,Région,RSS06,06 - Montréal,2068,8743,1439223,1213312,10892,2654968,76.212354373,64.580153144,65.86519878899999,2122.0,8847.0,1478823.0,1253112.0,
2021-08-15,Région,RSS06,06 - Montréal,1820,6956,1441043,1220268,8839,2663807,76.31161236,64.943377596,66.213787068,1926.0,7048.0,1480749.0,1260160.0,
2021-08-16,Région,RSS06,06 - Montréal,2076,8326,1443119,1228594,10511,2674318,76.4230328,65.382359701,66.633185563,2162.0,8518.0,1482911.0,1268678.0,
2021-08-17,Région,RSS06,06 - Montréal,2106,7495,1445225,1236089,9700,2684018,76.536360066,65.777278682,67.013416835,2199.0,7663.0,1485110.0,1276341.0,
2021-08-18,Région,RSS06,06 - Montréal,2034,7179,1447259,1243268,9301,2693319,76.645873682,66.155087771,67.37524982,2125.0,7331.0,1487235.0,1283672.0,
2021-08-19,Région,RSS06,06 - Montréal,2076,6511,1449335,1249779,8673,2701992,76.75621187,66.496615643,67.705233669,2141.0,6627.0,1489376.0,1290299.0,
2021-08-20,Région,RSS06,06 - Montréal,2339,8838,1451674,1258617,11311,2713303,76.880516265,66.958531188,68.145452634,2412.0,8963.0,1491788.0,1299262.0,
2021-08-21,Région,RSS06,06 - Montréal,1740,7406,1453414,1266023,9225,2722528,76.97204388,67.345616724,68.513830668,1776.0,7511.0,1493564.0,1306773.0,
2021-08-22,Région,RSS06,06 - Montréal,1238,5396,1454652,1271419,6702,2729230,77.037906656,67.627620725,68.78135310399999,1278.0,5472.0,1494842.0,1312245.0,
2021-08-23,Région,RSS06,06 - Montréal,1888,6383,1456540,1277802,8372,2737602,77.139586827,67.963634265,69.101545147,1973.0,6520.0,1496815.0,1318765.0,
2021-08-24,Région,RSS06,06 - Montréal,1802,5182,1458342,1282984,7098,2744700,77.235185771,68.23667103300001,69.361131067,1855.0,5298.0,1498670.0,1324063.0,
2021-08-25,Région,RSS06,06 - Montréal,2120,4918,1460462,1287902,7181,2751881,77.34774,68.495329309,69.610255216,2184.0,5019.0,1500854.0,1329082.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4894,1462921,1292796,7496,2759377,77.47766179899999,68.75156540100001,69.857781754,2521.0,4972.0,1503375.0,1334054.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6318,1465564,1299114,9128,2768505,77.616653903,69.081652321,70.172407929,2697.0,6405.0,1506072.0,1340459.0,
2021-08-28,Région,RSS06,06 - Montréal,1960,5835,1467524,1304949,7965,2776470,77.719828612,69.387723549,70.465595203,2002.0,5939.0,1508074.0,1346398.0,
2021-08-29,Région,RSS06,06 - Montréal,1259,3387,1468783,1308336,4748,2781218,77.786722105,69.564903695,70.635148047,1298.0,3438.0,1509372.0,1349836.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4775,1470743,1313111,6897,2788115,77.890979067,69.81717152899999,70.87850018399999,2023.0,4895.0,1511395.0,1354731.0,
2021-08-31,Région,RSS06,06 - Montréal,2313,4539,1473056,1317650,7094,2795209,78.01255206399999,70.057122302,71.111648229,2359.0,4656.0,1513754.0,1359387.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4087,1475587,1321737,6891,2802100,78.145462941,70.27259356100001,71.321862834,2579.0,4181.0,1516333.0,1363568.0,
2021-09-02,Région,RSS06,06 - Montréal,2381,4240,1477968,1325977,6964,2809064,78.27095266,70.49533137,71.541044672,2435.0,4322.0,1518768.0,1367890.0,
2021-09-03,Région,RSS06,06 - Montréal,2635,5127,1480603,1331104,8157,2817221,78.40937787,70.764296809,71.80583571,2686.0,5219.0,1521454.0,1373109.0,
2021-09-04,Région,RSS06,06 - Montréal,2146,4589,1482749,1335693,7041,2824262,78.52193209800001,71.003423009,72.041663617,2184.0,4640.0,1523638.0,1377749.0,
2021-09-05,Région,RSS06,06 - Montréal,1655,3265,1484404,1338958,5167,2829429,78.608254595,71.173542747,72.21173182,1675.0,3301.0,1525313.0,1381050.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2783,1485951,1341741,4536,2833965,78.690454226,71.320522903,72.357681259,1595.0,2852.0,1526908.0,1383902.0,
2021-09-07,Région,RSS06,06 - Montréal,2152,3855,1488103,1345596,6500,2840465,78.803369206,71.523161743,72.558516346,2191.0,3932.0,1529099.0,1387834.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3676,1490413,1349272,6468,2846933,78.924736059,71.716060313,72.750951094,2355.0,3743.0,1531454.0,1391577.0,
2021-09-09,Région,RSS06,06 - Montréal,2109,3533,1492522,1352805,5985,2852918,79.035950357,71.9030838,72.93483089600001,2158.0,3629.0,1533612.0,1395206.0,
2021-09-10,Région,RSS06,06 - Montréal,2227,4357,1494749,1357162,7065,2859983,79.152730522,72.13133594199999,73.161124676,2266.0,4429.0,1535878.0,1399635.0,
2021-09-11,Région,RSS06,06 - Montréal,1641,3384,1496390,1360546,5316,2865299,79.239001483,72.309031446,73.337119498,1674.0,3448.0,1537552.0,1403083.0,
2021-09-12,Région,RSS06,06 - Montréal,1239,2472,1497629,1363018,3877,2869176,79.303782008,72.438025601,73.467298977,1257.0,2503.0,1538809.0,1405586.0,
2021-09-13,Région,RSS06,06 - Montréal,1989,3066,1499618,1366084,5465,2874641,79.408451256,72.599487322,73.628245339,2031.0,3133.0,1540840.0,1408719.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2947,1501629,1369031,5377,2880018,79.513996613,72.754352458,73.783625833,2048.0,3005.0,1542888.0,1411724.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2979,1503511,1372010,5293,2885311,79.612996921,72.912052064,73.94230462,1921.0,3060.0,1544809.0,1414784.0,
2021-09-16,Région,RSS06,06 - Montréal,1922,2901,1505433,1374911,5203,2890514,79.714058662,73.064598088,74.09469603699999,1961.0,2960.0,1546770.0,1417744.0,
2021-09-17,Région,RSS06,06 - Montréal,2330,3872,1507763,1378783,6570,2897084,79.835477052,73.26728846399999,74.29625262399999,2356.0,3933.0,1549126.0,1421677.0,
2021-09-18,Région,RSS06,06 - Montréal,1461,2920,1509224,1381703,4594,2901678,79.911853135,73.42009216699999,74.44828329,1482.0,2965.0,1550608.0,1424642.0,
2021-09-19,Région,RSS06,06 - Montréal,1036,1950,1510260,1383653,3161,2904839,79.965708066,73.522442303,74.55104571300001,1045.0,1986.0,1551653.0,1426628.0,
2021-09-20,Région,RSS06,06 - Montréal,1431,2544,1511691,1386197,4257,2909096,80.041053433,73.656486968,74.685244986,1462.0,2601.0,1553115.0,1429229.0,
2021-09-21,Région,RSS06,06 - Montréal,1338,2391,1513029,1388588,3994,2913090,80.111451362,73.78244051,74.811146991,1366.0,2444.0,1554481.0,1431673.0,
2021-09-22,Région,RSS06,06 - Montréal,1344,2306,1514373,1390894,3927,2917017,80.181952362,73.904374257,74.933750705,1368.0,2366.0,1555849.0,1434039.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2713,1515561,1393607,4232,2921249,80.244619918,74.04748922600001,75.078669428,1216.0,2777.0,1557065.0,1436816.0,
2021-09-24,Région,RSS06,06 - Montréal,1603,3370,1517164,1396977,5347,2926596,80.328262552,74.223123297,75.255488822,1623.0,3408.0,1558688.0,1440224.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2531,1518263,1399508,3804,2930400,80.38675570699999,74.355364209,75.389842702,1135.0,2566.0,1559823.0,1442790.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,1519040,1401012,2434,2932834,80.427262861,74.434626298,75.470650866,786.0,1538.0,1560609.0,1444328.0,
2021-09-27,Région,RSS06,06 - Montréal,1055,1907,1520095,1402919,3175,2936009,80.483436903,74.535842647,75.571918751,1090.0,1964.0,1561699.0,1446292.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,1521070,1405040,3366,2939375,80.535024258,74.647778445,75.683287655,1001.0,2172.0,1562700.0,1448464.0,
2021-09-29,Région,RSS06,06 - Montréal,1126,2223,1522196,1407263,3639,2943014,80.594084306,74.764713219,75.79970707,1146.0,2269.0,1563846.0,1450733.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2577,1523355,1409840,4123,2947137,80.655102716,74.900870852,75.936586206,1184.0,2642.0,1565030.0,1453375.0,
2021-10-01,Région,RSS06,06 - Montréal,1338,2999,1524693,1412839,4633,2951770,80.725397573,75.057282063,76.094440419,1364.0,3035.0,1566394.0,1456410.0,
2021-10-02,Région,RSS06,06 - Montréal,903,2453,1525596,1415292,3517,2955287,80.772604383,75.185297037,76.221476213,916.0,2484.0,1567310.0,1458894.0,
2021-10-03,Région,RSS06,06 - Montréal,705,1878,1526301,1417170,2684,2957971,80.80929788600001,75.28290587800001,76.318724303,712.0,1894.0,1568022.0,1460788.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,1527197,1419055,3047,2961018,80.856916983,75.382163865,76.418909935,924.0,1926.0,1568946.0,1462714.0,
2021-10-05,Région,RSS06,06 - Montréal,914,2067,1528111,1421122,3179,2964197,80.905102974,75.49049215699999,76.527495905,935.0,2102.0,1569881.0,1464816.0,
2021-10-06,Région,RSS06,06 - Montréal,1047,2224,1529158,1423346,3491,2967688,80.959730942,75.607066179,76.643245355,1060.0,2262.0,1570941.0,1467078.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2322,1530268,1425668,3709,2971397,81.018275632,75.728072282,76.764766816,1136.0,2348.0,1572077.0,1469426.0,
2021-10-08,Région,RSS06,06 - Montréal,1342,2978,1531610,1428646,4640,2976037,81.08810666699999,75.883710455,76.92128109800001,1355.0,3020.0,1573432.0,1472446.0,
2021-10-09,Région,RSS06,06 - Montréal,972,2262,1532582,1430908,3389,2979426,81.13897252,76.001521337,77.041256484,987.0,2286.0,1574419.0,1474732.0,
2021-10-10,Région,RSS06,06 - Montréal,704,1470,1533286,1432378,2281,2981707,81.175666023,76.077897421,77.117941783,712.0,1482.0,1575131.0,1476214.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1451,1533935,1433829,2226,2983933,81.209782735,76.153706611,77.194781689,662.0,1471.0,1575793.0,1477685.0,
2021-10-12,Région,RSS06,06 - Montréal,998,2258,1534933,1436087,3663,2987596,81.262297735,76.27167209999999,77.312901786,1019.0,2289.0,1576812.0,1479974.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1876,1535821,1437963,3041,2990637,81.30893765100001,76.369693228,77.411438272,905.0,1902.0,1577717.0,1481876.0,
2021-10-14,Région,RSS06,06 - Montréal,971,1857,1536792,1439820,3079,2993716,81.360267327,76.46642596,77.50904711300001,996.0,1877.0,1578713.0,1483753.0,
2021-10-15,Région,RSS06,06 - Montréal,1130,2493,1537922,1442313,3954,2997670,81.419585054,76.596244688,77.639999629,1151.0,2519.0,1579864.0,1486272.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1787,1538796,1444100,2843,3000513,81.465194254,76.689215305,77.734000963,885.0,1804.0,1580749.0,1488076.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1063,1539437,1445163,1788,3002301,81.498537929,76.743894809,77.790535756,647.0,1061.0,1581396.0,1489137.0,
2021-10-18,Région,RSS06,06 - Montréal,844,1432,1540281,1446595,2520,3004821,81.542961805,76.81867328199999,77.865571908,862.0,1451.0,1582258.0,1490588.0,
2021-10-19,Région,RSS06,06 - Montréal,728,1290,1541009,1447885,2372,3007193,81.581407526,76.886391349,77.934681442,746.0,1314.0,1583004.0,1491902.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1506,1541866,1449391,3059,3010252,81.626295224,76.964777329,78.011057525,871.0,1521.0,1583875.0,1493423.0,
2021-10-21,Région,RSS06,06 - Montréal,800,1344,1542666,1450735,2955,3013207,81.66886381,77.035226794,78.079857844,826.0,1367.0,1584701.0,1494790.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1936,1543692,1452671,3772,3016979,81.722409526,77.13597932,78.17715747,1039.0,1955.0,1585740.0,1496745.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1425,1544418,1454096,2291,3019270,81.76044296100001,77.210139363,78.252812052,738.0,1439.0,1586478.0,1498184.0,
2021-10-24,Région,RSS06,06 - Montréal,484,913,1544902,1455009,1488,3020758,81.78579858399999,77.25755231699999,78.30053422,492.0,920.0,1586970.0,1499104.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1545580,1456319,3606,3024364,81.821306763,77.325888813,78.363717134,689.0,1326.0,1587659.0,1500430.0,
2021-10-26,Région,RSS06,06 - Montréal,609,1139,1546189,1457458,2997,3027361,81.85413508,77.38520654,78.417159779,637.0,1151.0,1588296.0,1501581.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1174,1546931,1458632,3888,3031249,81.893611517,77.446534165,78.477302079,766.0,1190.0,1589062.0,1502771.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1277,1547515,1459909,3119,3034368,81.924120722,77.513376122,78.538268953,592.0,1297.0,1589654.0,1504068.0,
2021-10-29,Région,RSS06,06 - Montréal,724,1462,1548239,1461371,3602,3037970,81.96210262,77.589752205,78.613975071,737.0,1482.0,1590391.0,1505550.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1211,1548822,1462582,2247,3040217,81.993178719,77.652522833,78.677106449,603.0,1218.0,1590994.0,1506768.0,
2021-10-31,Région,RSS06,06 - Montréal,404,739,1549226,1463321,1243,3041460,82.014256869,77.691174697,78.716428279,409.0,750.0,1591403.0,1507518.0,
2021-11-01,Région,RSS06,06 - Montréal,564,1025,1549790,1464346,3362,3044822,82.043786893,77.744771949,78.767603347,573.0,1040.0,1591976.0,1508558.0,
2021-11-02,Région,RSS06,06 - Montréal,595,950,1550385,1465296,3206,3048028,82.075172207,77.794452478,78.81666544699999,609.0,964.0,1592585.0,1509522.0,
2021-11-03,Région,RSS06,06 - Montréal,526,1026,1550911,1466322,3341,3051369,82.103053085,77.848101266,78.866242905,541.0,1041.0,1593126.0,1510563.0,
2021-11-04,Région,RSS06,06 - Montréal,495,1018,1551406,1467340,3194,3054563,82.128666387,77.901337767,78.916078042,497.0,1033.0,1593623.0,1511596.0,
2021-11-05,Région,RSS06,06 - Montréal,634,1351,1552040,1468691,3317,3057880,82.161803919,77.971890303,78.985599861,643.0,1369.0,1594266.0,1512965.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1106,1552740,1469797,2006,3059886,82.198239743,78.029352741,79.04223772600001,707.0,1115.0,1594973.0,1514080.0,
2021-11-07,Région,RSS06,06 - Montréal,425,744,1553165,1470541,1484,3061370,82.220297073,78.067953069,79.08171416399999,428.0,749.0,1595401.0,1514829.0,
2021-11-08,Région,RSS06,06 - Montréal,520,811,1553685,1471352,3052,3064422,82.247250306,78.110212441,79.123612785,523.0,820.0,1595924.0,1515649.0,
2021-11-09,Région,RSS06,06 - Montréal,482,942,1554167,1472294,2869,3067291,82.27234825,78.159223005,79.168706626,487.0,951.0,1596411.0,1516600.0,
2021-11-10,Région,RSS06,06 - Montréal,525,888,1554692,1473182,3103,3070394,82.299765306,78.205296027,79.214625041,532.0,894.0,1596943.0,1517494.0,
2021-11-11,Région,RSS06,06 - Montréal,463,913,1555155,1474095,3444,3073838,82.323935605,78.25276051600001,79.257812057,469.0,921.0,1597412.0,1518415.0,
