date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-26,Région,RSS99,Ensemble du Québec,3133,0,17342,0,3133,17342,0.2016929249,0.0,0.020995498799999998,3104.0,0.0,17186.0,0.0,2442.0
2020-12-27,Région,RSS99,Ensemble du Québec,2286,0,19628,0,2286,19628,0.228697197,0.0,0.0236243371,2301.0,0.0,19487.0,0.0,2344.0
2020-12-28,Région,RSS99,Ensemble du Québec,2521,1,22149,1,2522,22150,0.2586589122,0.0,0.027062951499999998,2553.0,0.0,22040.0,0.0,1961.0
2020-12-29,Région,RSS99,Ensemble du Québec,2364,0,24513,1,2364,24514,0.28728273649999997,0.0,0.0298443563,2439.0,0.0,24479.0,0.0,1962.0
2020-12-30,Région,RSS99,Ensemble du Québec,3074,0,27587,1,3074,27588,0.3241568881,0.0,0.033646783199999995,3142.0,0.0,27621.0,0.0,1605.0
2020-12-31,Région,RSS99,Ensemble du Québec,345,0,27932,1,345,27933,0.3287221475,0.0,0.0337993497,389.0,0.0,28010.0,0.0,1498.0
2021-01-01,Région,RSS99,Ensemble du Québec,7,0,27939,1,7,27940,0.3294263006,0.0,0.033822821499999996,60.0,0.0,28070.0,0.0,1532.0
2021-01-02,Région,RSS99,Ensemble du Québec,635,0,28574,1,635,28575,0.33752406149999997,0.0,0.0346091258,690.0,0.0,28760.0,0.0,2049.0
2021-01-03,Région,RSS99,Ensemble du Québec,1540,0,30114,1,1540,30115,0.35633668560000004,0.0,0.0360995832,1603.0,0.0,30363.0,0.0,3146.0
2021-01-04,Région,RSS99,Ensemble du Québec,2762,0,32876,1,2762,32877,0.3891619569,1.1735899999999999e-05,0.0402892943,2797.0,1.0,33160.0,1.0,5066.0
2021-01-05,Région,RSS99,Ensemble du Québec,5978,1,38854,2,5979,38856,0.458321529,0.00010562299999999999,0.0505699298,5893.0,8.0,39053.0,9.0,6980.0
2021-01-06,Région,RSS99,Ensemble du Québec,10749,2,49603,4,10751,49607,0.5818651936,0.00032860480000000003,0.06391363139999999,10527.0,19.0,49580.0,28.0,8145.0
2021-01-07,Région,RSS99,Ensemble du Québec,13785,1,63388,5,13786,63393,0.7367906156,0.0005867943,0.08573064220000001,13201.0,22.0,62781.0,50.0,8934.0
2021-01-08,Région,RSS99,Ensemble du Québec,13406,2,76794,7,13408,76801,0.8900495419,0.0009036632,0.103756962,13059.0,27.0,75840.0,77.0,9590.0
2021-01-09,Région,RSS99,Ensemble du Québec,8786,1,85580,8,8787,85588,0.9916236292,0.0009858144,0.11410801289999999,8655.0,7.0,84495.0,84.0,9879.0
2021-01-10,Région,RSS99,Ensemble du Québec,7065,1,92645,9,7066,92654,1.0742442618,0.0010444938000000001,0.1208326751,7040.0,5.0,91535.0,89.0,9653.0
2021-01-11,Région,RSS99,Ensemble du Québec,7354,1,99999,10,7355,100009,1.1593411662,0.0012205321000000001,0.1294820226,7251.0,15.0,98786.0,104.0,9378.0
2021-01-12,Région,RSS99,Ensemble du Québec,7995,4,107994,14,7999,108008,1.2527588131999998,0.0013965704000000001,0.1363592514,7960.0,15.0,106746.0,119.0,9063.0
2021-01-13,Région,RSS99,Ensemble du Québec,9162,5,117156,19,9167,117175,1.3604590327000001,0.0015960804,0.1446565223,9177.0,17.0,115923.0,136.0,9020.0
2021-01-14,Région,RSS99,Ensemble du Québec,11865,2,129021,21,11867,129042,1.4998109349000002,0.0017603828,0.1544559866,11874.0,14.0,127797.0,150.0,9031.0
2021-01-15,Région,RSS99,Ensemble du Québec,11192,6,140213,27,11198,140240,1.6328606666,0.0023589129,0.1629997111,11337.0,51.0,139134.0,201.0,9501.0
2021-01-16,Région,RSS99,Ensemble du Québec,8481,5,148694,32,8486,148726,1.7327799942,0.0030865378,0.17005297809999997,8514.0,62.0,147648.0,263.0,9838.0
2021-01-17,Région,RSS99,Ensemble du Québec,7147,0,155841,32,7147,155873,1.8145908507,0.0031921608,0.1764255639,6971.0,9.0,154619.0,272.0,10170.0
2021-01-18,Région,RSS99,Ensemble du Québec,10633,10,166474,42,10643,166516,1.9367496808000002,0.0036615962,0.18611940510000002,10409.0,40.0,165028.0,312.0,10445.0
2021-01-19,Région,RSS99,Ensemble du Québec,10355,1,176829,43,10356,176872,2.0588733034,0.0039667292,0.19486263969999998,10406.0,26.0,175434.0,338.0,10552.0
2021-01-20,Région,RSS99,Ensemble du Québec,11487,3,188316,46,11490,188362,2.1971689759,0.0041779752000000005,0.2037819125,11784.0,18.0,187218.0,356.0,10558.0
2021-01-21,Région,RSS99,Ensemble du Québec,13784,13,202100,59,13797,202159,2.3639945855,0.0049642795,0.213452282,14215.0,67.0,201433.0,423.0,9834.0
2021-01-22,Région,RSS99,Ensemble du Québec,11939,6,214039,65,11945,214104,2.505059927,0.0055862814,0.22166740170000002,12020.0,53.0,213453.0,476.0,8957.0
2021-01-23,Région,RSS99,Ensemble du Québec,8521,4,222560,69,8525,222629,2.6055543129,0.0057153761,0.227476665,8563.0,11.0,222016.0,487.0,8067.0
2021-01-24,Région,RSS99,Ensemble du Québec,2081,3,224641,72,2084,224713,2.630305295,0.0059031503,0.22892017879999998,2109.0,16.0,224125.0,503.0,6966.0
2021-01-25,Région,RSS99,Ensemble du Québec,4499,5,229140,77,4504,229217,2.6839030832,0.0063256421999999994,0.2327460775,4567.0,36.0,228692.0,539.0,5480.0
2021-01-26,Région,RSS99,Ensemble du Québec,4091,32,233231,109,4123,233340,2.7336045575,0.007980402,0.23693578850000002,4235.0,141.0,232927.0,680.0,4102.0
2021-01-27,Région,RSS99,Ensemble du Québec,3768,17,236999,126,3785,237125,2.7791397925,0.0096116901,0.2414071608,3880.0,139.0,236807.0,819.0,2970.0
2021-01-28,Région,RSS99,Ensemble du Québec,3345,51,240344,177,3396,240521,2.8193704073,0.0117241494,0.2464653274,3428.0,180.0,240235.0,999.0,2786.0
2021-01-29,Région,RSS99,Ensemble du Québec,2267,28,242611,205,2295,242816,2.8469849454,0.0135197399,0.24923499629999998,2353.0,153.0,242588.0,1152.0,2204.0
2021-01-30,Région,RSS99,Ensemble du Québec,553,50,243164,255,603,243419,2.8543550814,0.015291858600000001,0.2512535686,628.0,151.0,243216.0,1303.0,1721.0
2021-01-31,Région,RSS99,Ensemble du Québec,773,21,243937,276,794,244213,2.8640958662,0.0168292595,0.2530139514,830.0,131.0,244046.0,1434.0,1607.0
2021-02-01,Région,RSS99,Ensemble du Québec,392,39,244329,315,431,244644,2.8701398472000004,0.018507491100000002,0.2548330136,515.0,143.0,244561.0,1577.0,1850.0
2021-02-02,Région,RSS99,Ensemble du Québec,656,88,244985,403,744,245388,2.8796576501,0.021664444300000002,0.25827162800000003,811.0,269.0,245372.0,1846.0,2250.0
2021-02-03,Région,RSS99,Ensemble du Québec,2923,63,247908,466,2986,248374,2.9154403644999998,0.0242228673,0.2636114558,3049.0,218.0,248421.0,2064.0,2630.0
2021-02-04,Région,RSS99,Ensemble du Québec,5031,68,252939,534,5099,253473,2.9758684379,0.0267930262,0.2702070234,5149.0,219.0,253570.0,2283.0,2850.0
2021-02-05,Région,RSS99,Ensemble du Québec,5034,58,257973,592,5092,258565,3.0359092272000003,0.0297152616,0.2765796091,5116.0,249.0,258686.0,2532.0,3289.0
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261217,610,3262,261827,3.0751892353,0.031722098,0.28056981010000004,3347.0,171.0,262033.0,2703.0,3705.0
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263545,620,2338,264165,3.1037426442,0.03274312,0.2830812895,2433.0,87.0,264466.0,2790.0,4122.0
2021-02-08,Région,RSS99,Ensemble du Québec,3464,37,267009,657,3501,267666,3.1454285089,0.036263885600000004,0.2880573049,3552.0,300.0,268018.0,3090.0,4810.0
2021-02-09,Région,RSS99,Ensemble du Québec,3582,72,270591,729,3654,271320,3.1889803792,0.0415098263,0.2937140016,3711.0,447.0,271729.0,3537.0,5553.0
2021-02-10,Région,RSS99,Ensemble du Québec,5772,135,276363,864,5909,277229,3.2583981408,0.049654530700000005,0.3028679922,5915.0,694.0,277644.0,4231.0,5325.0
2021-02-11,Région,RSS99,Ensemble du Québec,9770,146,286133,1010,9916,287145,3.3728464944,0.058925880099999994,0.3166693933,9752.0,790.0,287396.0,5021.0,5126.0
2021-02-12,Région,RSS99,Ensemble du Québec,10201,88,296334,1098,10289,297434,3.4927989781,0.0625522687,0.3267622547,10221.0,309.0,297617.0,5330.0,5060.0
2021-02-13,Région,RSS99,Ensemble du Québec,1648,17,297982,1115,1665,299099,3.5132663621,0.0641835568,0.3302360767,1744.0,139.0,299361.0,5469.0,4824.0
2021-02-14,Région,RSS99,Ensemble du Québec,935,10,298917,1125,945,300044,3.5252134934,0.0649111816,0.3309519657,1018.0,62.0,300379.0,5531.0,4360.0
2021-02-15,Région,RSS99,Ensemble du Québec,2985,58,301902,1183,3043,303087,3.5614304354,0.0669062821,0.3342732213,3086.0,170.0,303465.0,5701.0,4650.0
2021-02-16,Région,RSS99,Ensemble du Québec,1900,103,303802,1286,2003,305090,3.5855828874,0.0695937999,0.3371485132,2058.0,229.0,305523.0,5930.0,5815.0
2021-02-17,Région,RSS99,Ensemble du Québec,2585,75,306387,1361,2660,307750,3.6181147614999998,0.0722930535,0.34082184530000004,2772.0,230.0,308295.0,6160.0,7706.0
2021-02-18,Région,RSS99,Ensemble du Québec,11854,89,318241,1450,11945,319695,3.7573375688999997,0.0753443837,0.35017534590000005,11863.0,260.0,320158.0,6420.0,8889.0
2021-02-19,Région,RSS99,Ensemble du Québec,18378,64,336619,1514,18442,338137,3.9711536633,0.07858348799999999,0.36730973840000003,18219.0,276.0,338377.0,6696.0,10174.0
2021-02-20,Région,RSS99,Ensemble du Québec,14882,23,351501,1537,14905,353042,4.143812008,0.0798040201,0.376663239,14712.0,104.0,353089.0,6800.0,11434.0
2021-02-21,Région,RSS99,Ensemble du Québec,9199,22,360700,1559,9222,362264,4.2509371691,0.0808954574,0.3836108831,9128.0,93.0,362217.0,6893.0,12474.0
2021-02-22,Région,RSS99,Ensemble du Québec,11982,57,372682,1616,12039,374303,4.3903242789,0.0835947111,0.3974122842,11877.0,230.0,374094.0,7123.0,12809.0
2021-02-23,Région,RSS99,Ensemble du Québec,10737,85,383419,1701,10822,385125,4.5160038747,0.08645826710000001,0.4076811839,10709.0,244.0,384803.0,7367.0,12666.0
2021-02-24,Région,RSS99,Ensemble du Québec,9884,62,393303,1763,9946,395071,4.6318840063,0.0888875953,0.4170464204,9874.0,207.0,394677.0,7574.0,12406.0
2021-02-25,Région,RSS99,Ensemble du Québec,14215,71,407518,1834,14286,409357,4.7993081461000004,0.0915633772,0.430073253,14266.0,228.0,408943.0,7802.0,12052.0
2021-02-26,Région,RSS99,Ensemble du Québec,17379,63,424897,1897,17442,426799,5.0037590041,0.0936641007,0.4441328436,17421.0,179.0,426364.0,7981.0,12991.0
2021-02-27,Région,RSS99,Ensemble du Québec,13049,38,437946,1935,13087,439886,5.157053138,0.0951780299,0.4538971002,13062.0,129.0,439426.0,8110.0,14000.0
2021-02-28,Région,RSS99,Ensemble du Québec,6724,20,444670,1955,6744,446630,5.2369745169,0.0967036949,0.45766431939999996,6810.0,130.0,446236.0,8240.0,15228.0
2021-03-01,Région,RSS99,Ensemble du Québec,18577,33,463247,1988,18610,465240,5.455672739700001,0.0984171342,0.4638843386,18635.0,146.0,464871.0,8386.0,15975.0
2021-03-02,Région,RSS99,Ensemble du Québec,17817,71,481064,2059,17888,483128,5.6667074293,0.1016914462,0.4710667004,17982.0,279.0,482853.0,8665.0,16396.0
2021-03-03,Région,RSS99,Ensemble du Québec,18489,50,499553,2109,18539,501667,5.8867318071,0.10508311710000001,0.48024416270000003,18748.0,289.0,501601.0,8954.0,16782.0
2021-03-04,Région,RSS99,Ensemble du Québec,19474,39,519027,2148,19513,521180,6.1180813141999995,0.1071016893,0.4877316576,19713.0,172.0,521314.0,9126.0,18051.0
2021-03-05,Région,RSS99,Ensemble du Québec,20343,50,539370,2198,20393,541573,6.3596645133,0.10958969699999999,0.49579421079999997,20585.0,212.0,541899.0,9338.0,17821.0
2021-03-06,Région,RSS99,Ensemble du Québec,15771,18,555141,2216,15789,557362,6.5471335451999995,0.11110362619999999,0.5009814721,15974.0,129.0,557873.0,9467.0,17965.0
2021-03-07,Région,RSS99,Ensemble du Québec,15618,10,570759,2226,15628,572990,6.732677892000001,0.1123358942,0.5049482013000001,15810.0,105.0,573683.0,9572.0,18151.0
2021-03-08,Région,RSS99,Ensemble du Québec,16556,444,587315,2670,17000,589990,6.932410924,0.11900187699999999,0.5141373995,17019.0,568.0,590702.0,10140.0,19694.0
2021-03-09,Région,RSS99,Ensemble du Québec,18270,624,605585,3294,18894,608884,7.1518485076,0.1279563575,0.5258850207,18698.0,763.0,609400.0,10903.0,21721.0
2021-03-10,Région,RSS99,Ensemble du Québec,19099,739,624684,4033,19838,628722,7.379172606,0.139058505,0.5408013309,19370.0,946.0,628770.0,11849.0,24364.0
2021-03-11,Région,RSS99,Ensemble du Québec,29994,323,654678,4356,30317,659039,7.7338427959,0.1451846372,0.5545440526,30221.0,522.0,658991.0,12371.0,26219.0
2021-03-12,Région,RSS99,Ensemble du Québec,34311,267,688989,4623,34579,693618,8.138848198,0.1505596726,0.5677234518,34510.0,458.0,693501.0,12829.0,28171.0
2021-03-13,Région,RSS99,Ensemble du Québec,34261,30,723250,4653,34291,727909,8.5404149856,0.1520970736,0.5764549505,34217.0,131.0,727718.0,12960.0,29818.0
2021-03-14,Région,RSS99,Ensemble du Québec,28597,14,751847,4667,28611,756520,8.8762490796,0.152977265,0.583261764,28616.0,75.0,756334.0,13035.0,30977.0
2021-03-15,Région,RSS99,Ensemble du Québec,30604,64,782451,4731,30669,787189,9.2382307261,0.1557469339,0.5922514521,30844.0,236.0,787178.0,13271.0,32464.0
2021-03-16,Région,RSS99,Ensemble du Québec,30374,45,812825,4776,30419,817608,9.5971258347,0.1588217359,0.6002670618,30581.0,262.0,817759.0,13533.0,33615.0
2021-03-17,Région,RSS99,Ensemble du Québec,27905,47,840730,4823,27952,845560,9.926622550700001,0.16102808230000001,0.6098552801,28076.0,188.0,845835.0,13721.0,32862.0
2021-03-18,Région,RSS99,Ensemble du Québec,40535,192,881265,5015,40727,886287,10.404050101000001,0.1651473781,0.6236214736,40681.0,351.0,886516.0,14072.0,31842.0
2021-03-19,Région,RSS99,Ensemble du Québec,42591,45,923856,5060,42636,928923,10.903998815,0.1671307427,0.6363314374,42600.0,169.0,929116.0,14241.0,31318.0
2021-03-20,Région,RSS99,Ensemble du Québec,28999,24,952855,5084,29023,957946,11.245301832,0.16830433120000002,0.6433142891,29082.0,100.0,958198.0,14341.0,31752.0
2021-03-21,Région,RSS99,Ensemble du Québec,21456,14,974311,5098,21470,979416,11.498397934000002,0.1692666738,0.6481846815,21566.0,82.0,979764.0,14423.0,33676.0
2021-03-22,Région,RSS99,Ensemble du Québec,26951,49,1001262,5147,27000,1006416,11.818259487999999,0.17133218960000002,0.6570335389999999,27255.0,176.0,1007019.0,14599.0,35873.0
2021-03-23,Région,RSS99,Ensemble du Québec,33414,39,1034676,5186,33453,1039869,12.214017013,0.1732686107,0.6661875296,33722.0,165.0,1040741.0,14764.0,37621.0
2021-03-24,Région,RSS99,Ensemble du Québec,41371,54,1076047,5240,41425,1081294,12.702875315,0.1756040519,0.6785923604,41655.0,199.0,1082396.0,14963.0,40096.0
2021-03-25,Région,RSS99,Ensemble du Québec,56045,61,1132092,5301,56106,1137400,13.362713731,0.17791602129999998,0.6914314189,56224.0,197.0,1138620.0,15160.0,42636.0
2021-03-26,Région,RSS99,Ensemble du Québec,54740,131,1186832,5432,54871,1192271,14.006603079000001,0.1812490127,0.7057257272,54865.0,284.0,1193485.0,15444.0,45086.0
2021-03-27,Région,RSS99,Ensemble du Québec,46273,76,1233105,5508,46349,1238620,14.5511951,0.183373208,0.7169804412,46404.0,181.0,1239889.0,15625.0,46506.0
2021-03-28,Région,RSS99,Ensemble du Québec,39220,26,1272325,5534,39246,1277866,15.012133732,0.1853917802,0.7260288088,39276.0,172.0,1279165.0,15797.0,46616.0
2021-03-29,Région,RSS99,Ensemble du Québec,44092,59,1316417,5593,44151,1322017,15.531916092000001,0.18948760420000002,0.7386918290000001,44290.0,349.0,1323455.0,16146.0,45683.0
2021-03-30,Région,RSS99,Ensemble du Québec,43230,164,1359647,5757,43394,1365411,16.041981139,0.195238188,0.7556149756,43462.0,490.0,1366917.0,16636.0,44648.0
2021-03-31,Région,RSS99,Ensemble du Québec,42017,181,1401664,5938,42198,1407609,16.538362145,0.20044892109999998,0.7720100073999999,42296.0,444.0,1409213.0,17080.0,43958.0
2021-04-01,Région,RSS99,Ensemble du Québec,49447,122,1451111,6060,49569,1457178,17.121588701,0.2047207833,0.7876774143,49696.0,364.0,1458909.0,17444.0,41599.0
2021-04-02,Région,RSS99,Ensemble du Québec,47404,226,1498515,6286,47632,1504810,17.680240313,0.2096615911,0.8027814987,47602.0,421.0,1506511.0,17865.0,41062.0
2021-04-03,Région,RSS99,Ensemble du Québec,41383,130,1539898,6416,41514,1546324,18.168241895999998,0.2125838265,0.8147638376,41582.0,249.0,1548093.0,18114.0,41187.0
2021-04-04,Région,RSS99,Ensemble du Québec,22703,31,1562601,6447,22734,1569058,18.435913968,0.2140742839,0.8211833668999999,22808.0,127.0,1570901.0,18241.0,42081.0
2021-04-05,Région,RSS99,Ensemble du Québec,40290,100,1602891,6547,40390,1609448,18.911346418,0.2192146017,0.8326493268,40511.0,438.0,1611412.0,18679.0,45176.0
2021-04-06,Région,RSS99,Ensemble du Québec,42765,1510,1645656,8057,44275,1653723,19.41763251,0.2417475015,0.8632799875,43140.0,1920.0,1654552.0,20599.0,49195.0
2021-04-07,Région,RSS99,Ensemble du Québec,46223,2232,1691879,10289,48455,1702178,19.964759484000002,0.2712515172,0.9025130520999999,46620.0,2514.0,1701172.0,23113.0,52117.0
2021-04-08,Région,RSS99,Ensemble du Québec,67590,3639,1759469,13928,71229,1773407,20.762553231,0.31659897800000003,0.9636804862999999,67979.0,3864.0,1769151.0,26977.0,56874.0
2021-04-09,Région,RSS99,Ensemble du Québec,72998,2772,1832467,16700,75770,1849177,21.623556457,0.3518887851,1.0160694783,73365.0,3007.0,1842516.0,29984.0,59680.0
2021-04-10,Région,RSS99,Ensemble du Québec,60161,1804,1892628,18504,61966,1911143,22.332978988,0.3746446667,1.0516409467,60449.0,1939.0,1902965.0,31923.0,63453.0
2021-04-11,Région,RSS99,Ensemble du Québec,55301,730,1947929,19234,56031,1967174,22.983862923,0.3842915645,1.0736574675,55461.0,822.0,1958426.0,32745.0,66690.0
2021-04-12,Région,RSS99,Ensemble du Québec,58963,1072,2006892,20306,60036,2027210,23.680469867,0.4002523685,1.1053913014,59357.0,1360.0,2017783.0,34105.0,67645.0
2021-04-13,Région,RSS99,Ensemble du Québec,68854,1833,2075746,22139,70687,2097897,24.492205845999997,0.4252028606,1.1469832789,69167.0,2126.0,2086950.0,36231.0,67390.0
2021-04-14,Région,RSS99,Ensemble du Québec,68594,2516,2144340,24655,71110,2169007,25.300902231,0.45846235960000004,1.1967669044,68908.0,2834.0,2155858.0,39065.0,67220.0
2021-04-15,Région,RSS99,Ensemble du Québec,75325,2587,2219665,27242,77914,2246921,26.188839314000003,0.4925785782,1.2516439041,75660.0,2907.0,2231518.0,41972.0,65101.0
2021-04-16,Région,RSS99,Ensemble du Québec,71252,2737,2290917,29979,73989,2320910,27.028847041,0.5271407604,1.3080700406999999,71576.0,2945.0,2303094.0,44917.0,63529.0
2021-04-17,Région,RSS99,Ensemble du Québec,57441,3331,2348358,33310,60773,2381683,27.705737698000004,0.5678056029999999,1.3665264853999999,57677.0,3465.0,2360771.0,48382.0,61476.0
2021-04-18,Région,RSS99,Ensemble du Québec,39817,1383,2388175,34693,41201,2422884,28.175055751,0.5852568645,1.3957136321999999,39990.0,1487.0,2400761.0,49869.0,63937.0
2021-04-19,Région,RSS99,Ensemble du Québec,47018,2009,2435193,36702,49028,2471912,28.730327429000003,0.6120381548,1.4361789647,47314.0,2282.0,2448075.0,52151.0,65684.0
2021-04-20,Région,RSS99,Ensemble du Québec,53204,3107,2488397,39809,56314,2528226,29.359159635999998,0.6515880883,1.4906921519999998,53582.0,3370.0,2501657.0,55521.0,67314.0
2021-04-21,Région,RSS99,Ensemble du Québec,83755,4584,2572152,44393,88340,2616566,30.353060025999998,0.7091291339,1.5727025184999999,84689.0,4903.0,2586346.0,60424.0,67892.0
2021-04-22,Région,RSS99,Ensemble du Québec,86294,3845,2658446,48238,90142,2706708,31.377638022,0.7572579996,1.6478473922,87303.0,4101.0,2673649.0,64525.0,68055.0
2021-04-23,Région,RSS99,Ensemble du Québec,81264,4137,2739710,52375,85402,2792110,32.339804579,0.8071941915999999,1.7212201471000002,81985.0,4255.0,2755634.0,68780.0,67730.0
2021-04-24,Région,RSS99,Ensemble du Québec,61639,3176,2801349,55551,64816,2856926,33.066431918,0.8459812925,1.7764374875,61915.0,3305.0,2817549.0,72085.0,67105.0
2021-04-25,Région,RSS99,Ensemble du Québec,40322,2016,2841671,57567,42340,2899266,33.542146029,0.8705327646,1.8118329175999999,40535.0,2092.0,2858084.0,74177.0,64655.0
2021-04-26,Région,RSS99,Ensemble du Québec,41508,5246,2883179,62813,46756,2946022,34.050039937,0.933014618,1.8864848841,43277.0,5324.0,2901361.0,79501.0,61035.0
2021-04-27,Région,RSS99,Ensemble du Québec,44734,7201,2927913,70014,51939,2997961,34.586628085,1.0188978267,1.981862424,45722.0,7318.0,2947083.0,86819.0,58063.0
2021-04-28,Région,RSS99,Ensemble du Québec,61253,9934,2989166,79948,71189,3069150,35.310767417,1.1378997037,2.1114265978,61703.0,10140.0,3008786.0,96959.0,56047.0
2021-04-29,Région,RSS99,Ensemble du Québec,55146,9654,3044312,89602,64804,3133954,35.963505622,1.2529935309,2.2366367582,55619.0,9807.0,3064405.0,106766.0,55531.0
2021-04-30,Région,RSS99,Ensemble du Québec,52750,11844,3097062,101446,64600,3198554,36.587737361,1.39389457,2.3881705093,53190.0,12006.0,3117595.0,118772.0,56345.0
2021-05-01,Région,RSS99,Ensemble du Québec,42825,7872,3139887,109318,50701,3249255,37.093554018,1.4871831222999998,2.4927489833000003,43100.0,7949.0,3160695.0,126721.0,57160.0
2021-05-02,Région,RSS99,Ensemble du Québec,34130,4593,3174017,113911,38725,3287980,37.496012733,1.5424591421,2.5565804635,34293.0,4710.0,3194988.0,131431.0,58583.0
2021-05-03,Région,RSS99,Ensemble du Québec,39305,13147,3213322,127058,52458,3340438,37.964415386999995,1.6972437334000001,2.7191576826999997,39912.0,13189.0,3234900.0,144620.0,64412.0
2021-05-04,Région,RSS99,Ensemble du Québec,47540,10103,3260862,137161,57646,3398084,38.530143739,1.8175717655,2.8514563177,48205.0,10253.0,3283105.0,154873.0,68233.0
2021-05-05,Région,RSS99,Ensemble du Québec,69215,11926,3330077,149087,81147,3479231,39.350552537,1.9589305041,3.0106301301999996,69906.0,12045.0,3353011.0,166918.0,71944.0
2021-05-06,Région,RSS99,Ensemble du Québec,92985,12612,3423062,161699,105605,3584836,40.457504711,2.1088094954,3.1863867486,94322.0,12771.0,3447333.0,179689.0,75448.0
2021-05-07,Région,RSS99,Ensemble du Québec,78908,12439,3501970,174138,91349,3676185,41.400107548,2.256705122,3.3565805573,80318.0,12602.0,3527651.0,192291.0,76932.0
2021-05-08,Région,RSS99,Ensemble du Québec,69975,6700,3571945,180838,76677,3752862,42.22626693,2.3373306541,3.4606426524000002,70396.0,6870.0,3598047.0,199161.0,79548.0
2021-05-09,Région,RSS99,Ensemble du Québec,60013,3237,3631958,184075,63251,3816113,42.934199004,2.3766106622,3.5197797785000002,60322.0,3347.0,3658369.0,202508.0,81810.0
2021-05-10,Région,RSS99,Ensemble du Québec,53438,9406,3685396,193481,62849,3878962,43.56801896100001,2.4891460665,3.6493439523,54007.0,9589.0,3712376.0,212097.0,83111.0
2021-05-11,Région,RSS99,Ensemble du Québec,66612,9342,3752008,202823,75956,3954918,44.355989773000005,2.6013646018000003,3.7826870812,67142.0,9562.0,3779518.0,221659.0,84737.0
2021-05-12,Région,RSS99,Ensemble du Québec,82469,14509,3834477,217332,96981,4051899,45.338013448000005,2.7736473981,3.9813404118,83677.0,14680.0,3863195.0,236339.0,86985.0
2021-05-13,Région,RSS99,Ensemble du Québec,99122,15590,3933599,232922,114716,4166615,46.508421553999995,2.9586166864999996,4.1957315646,99729.0,15761.0,3962924.0,252100.0,88569.0
2021-05-14,Région,RSS99,Ensemble du Québec,89027,13691,4022626,246613,102727,4269342,47.560743181999996,3.1217220205,4.3903946943,89667.0,13898.0,4052591.0,265998.0,90030.0
2021-05-15,Région,RSS99,Ensemble du Québec,86223,6195,4108849,252808,92418,4361760,48.57832659,3.1963622511,4.4956186419,86707.0,6360.0,4139298.0,272358.0,89754.0
2021-05-16,Région,RSS99,Ensemble du Québec,70992,3344,4179841,256152,74338,4436098,49.416139706,3.2368275836000002,4.5605298236000005,71389.0,3448.0,4210687.0,275806.0,89159.0
2021-05-17,Région,RSS99,Ensemble du Québec,60037,13033,4239878,269185,73072,4509170,50.127533866,3.392844443,4.7355118735,60617.0,13294.0,4271304.0,289100.0,88564.0
