date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-07,Région,RSS06,06 - Montréal,10535,6286,1246238,124465,16823,1370778,64.78590183,6.545907729,9.093247769,10533.0,6286.0,1246587.0,125954.0,
2021-06-08,Région,RSS06,06 - Montréal,9408,10514,1255646,134979,19924,1390702,65.27468553,7.092898526,9.661130756,9405.0,10525.0,1255992.0,136479.0,
2021-06-09,Région,RSS06,06 - Montréal,8524,17133,1264170,152112,25665,1416367,65.71747523,7.982531635,10.56375652,8520.0,17118.0,1264512.0,153597.0,
2021-06-10,Région,RSS06,06 - Montréal,8918,18290,1273088,170402,27213,1443580,66.18074135,8.933022341000001,11.532333,8914.0,18289.0,1273426.0,171886.0,
2021-06-11,Région,RSS06,06 - Montréal,9588,20475,1282676,190877,30080,1473660,66.67882779,9.996549151,12.61269829,9584.0,20464.0,1283010.0,192350.0,
2021-06-12,Région,RSS06,06 - Montréal,8204,14261,1290880,205138,22471,1496131,67.10493492,10.73863766,13.37365214,8199.0,14279.0,1291209.0,206629.0,
2021-06-13,Région,RSS06,06 - Montréal,6381,14945,1297261,220083,21337,1517468,67.43655946,11.51513073,14.16173465,6381.0,14941.0,1297590.0,221570.0,
2021-06-14,Région,RSS06,06 - Montréal,7239,20059,1304500,240142,27307,1544775,67.81235903,12.55797323,15.21944075,7231.0,20066.0,1304821.0,241636.0,
2021-06-15,Région,RSS06,06 - Montréal,5637,19205,1310137,259347,24852,1569627,68.10510954,13.55580917,16.22210997,5633.0,19200.0,1310454.0,260836.0,
2021-06-16,Région,RSS06,06 - Montréal,4024,22092,1314161,281439,26123,1595750,68.31413539,14.70264489,17.36011068,4022.0,22067.0,1314476.0,282903.0,
2021-06-17,Région,RSS06,06 - Montréal,4829,20427,1318990,301866,25265,1621015,68.56473773,15.76362514,18.41589386,4822.0,20415.0,1319298.0,303318.0,
2021-06-18,Région,RSS06,06 - Montréal,5210,19576,1324200,321442,24791,1645806,68.83524481,16.77777986,19.43098405,5205.0,19514.0,1324503.0,322832.0,
2021-06-19,Région,RSS06,06 - Montréal,3611,12173,1327811,333615,15788,1661594,69.02218314,17.40953474,20.06559732,3597.0,12156.0,1328100.0,334988.0,
2021-06-20,Région,RSS06,06 - Montréal,2901,9174,1330712,342789,12080,1673674,69.17269006,17.88563761,20.54793666,2896.0,9161.0,1330996.0,344149.0,
2021-06-21,Région,RSS06,06 - Montréal,2998,17193,1333710,359982,20197,1693871,69.32823813,18.77734954,21.4339838,2993.0,17158.0,1333989.0,361307.0,
2021-06-22,Région,RSS06,06 - Montréal,2591,17953,1336301,377935,20560,1714431,69.46227037,19.70902688,22.35791752,2579.0,17927.0,1336568.0,379234.0,
2021-06-23,Région,RSS06,06 - Montréal,2927,21868,1339228,399803,24808,1739239,69.61428444,20.84162265,23.46982898,2925.0,21793.0,1339493.0,401027.0,
2021-06-24,Région,RSS06,06 - Montréal,1893,15075,1341121,414878,16971,1756210,69.71240497,21.62336474,24.24185257,1888.0,15042.0,1341381.0,416069.0,
2021-06-25,Région,RSS06,06 - Montréal,2945,20732,1344066,435610,23687,1779897,69.86504269,22.69790933,25.30142961,2937.0,20676.0,1344318.0,436745.0,
2021-06-26,Région,RSS06,06 - Montréal,2775,16568,1346841,452178,19347,1799244,70.00868949,23.55802312,26.15229263,2764.0,16550.0,1347082.0,453295.0,
2021-06-27,Région,RSS06,06 - Montréal,2140,14872,1348981,467050,17016,1816260,70.11975071,24.32973489,26.91168736,2137.0,14849.0,1349219.0,468144.0,
2021-06-28,Région,RSS06,06 - Montréal,2002,19072,1350983,486122,21078,1837338,70.22363998,25.31826809,27.87990005,1999.0,19021.0,1351218.0,487165.0,
2021-06-29,Région,RSS06,06 - Montréal,2285,21088,1353268,507210,23385,1860723,70.34202906,26.41178195,28.95330128,2278.0,21041.0,1353496.0,508206.0,
