date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7628,6669665,6356070,12481,13099389,78.933387678,75.404052845,76.288531127,3854.0,7619.0,6735517.0,6434353.0,10509.0
2021-10-17,Région,RSS99,Ensemble du Québec,1720,2945,6671385,6359015,5138,13104527,78.953556042,75.438541803,76.323840413,1721.0,2943.0,6737238.0,6437296.0,10679.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3202,6673080,6362217,6636,13111163,78.973407994,75.476112852,76.358130148,1694.0,3206.0,6738932.0,6440502.0,10960.0
2021-10-19,Région,RSS99,Ensemble du Québec,2394,4283,6675474,6366500,9818,13120981,79.00146323199999,75.526352118,76.404197457,2394.0,4287.0,6741326.0,6444789.0,10854.0
2021-10-20,Région,RSS99,Ensemble du Québec,3346,5856,6678820,6372356,13283,13134264,79.040510873,75.594884712,76.46929639,3332.0,5848.0,6744658.0,6450637.0,10518.0
2021-10-21,Région,RSS99,Ensemble du Québec,3825,6213,6682645,6378569,15157,13149421,79.085324251,75.667683015,76.539446203,3824.0,6212.0,6748482.0,6456849.0,10392.0
2021-10-22,Région,RSS99,Ensemble du Québec,3469,6256,6686114,6384825,13465,13162886,79.126094582,75.741102423,76.608412399,3479.0,6265.0,6751961.0,6463114.0,10730.0
2021-10-23,Région,RSS99,Ensemble du Québec,3374,5779,6689488,6390604,10126,13173012,79.165564106,75.808849845,76.676616862,3368.0,5781.0,6755329.0,6468895.0,10906.0
2021-10-24,Région,RSS99,Ensemble du Québec,1399,2352,6690887,6392956,4257,13177269,79.18194724,75.836424605,76.704367406,1398.0,2353.0,6756727.0,6471248.0,11013.0
2021-10-25,Région,RSS99,Ensemble du Québec,1538,2758,6692425,6395714,9002,13186271,79.19999446899999,75.868768989,76.73300859300001,1540.0,2760.0,6758267.0,6474008.0,10743.0
2021-10-26,Région,RSS99,Ensemble du Québec,2148,3824,6694573,6399538,11053,13197324,79.225155118,75.91359408699999,76.77234920800001,2147.0,3825.0,6760414.0,6477833.0,10644.0
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4803,6697338,6404341,14029,13211353,79.25745262699999,75.96984519,76.826092449,2756.0,4800.0,6763170.0,6482633.0,10456.0
2021-10-28,Région,RSS99,Ensemble du Québec,2956,5421,6700294,6409762,13267,13224620,79.292023617,76.033315185,76.88585924600001,2950.0,5416.0,6766120.0,6488049.0,10311.0
2021-10-29,Région,RSS99,Ensemble du Québec,2788,5396,6703082,6415158,12772,13237392,79.324637538,76.09650392399999,76.946645594,2783.0,5392.0,6768903.0,6493441.0,
2021-10-30,Région,RSS99,Ensemble du Québec,2689,4876,6705771,6420034,8811,13246203,79.35609128,76.153610512,77.00412719,2684.0,4873.0,6771587.0,6498314.0,
2021-10-31,Région,RSS99,Ensemble du Québec,990,1769,6706761,6421803,3241,13249444,79.367681351,76.174329668,77.024764314,989.0,1768.0,6772576.0,6500082.0,
