date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16717,4222,1174052,102946,20942,1277059,62.071723798,5.9263676293,8.240279178,17204.0,4437.0,1198132.0,114393.0,
2021-06-03,Région,RSS06,06 - Montréal,16071,4905,1190123,107851,20979,1298038,62.925297295,6.192811456399999,8.5435578411,16476.0,5143.0,1214608.0,119536.0,
2021-06-04,Région,RSS06,06 - Montréal,16168,4947,1206291,112798,21116,1319154,63.784569571000006,6.4618974448,8.8566798498,16586.0,5194.0,1231194.0,124730.0,
2021-06-05,Région,RSS06,06 - Montréal,16431,3788,1222722,116586,20221,1339375,64.652079174,6.667830599099999,9.1014683163,16745.0,3975.0,1247939.0,128705.0,
2021-06-06,Région,RSS06,06 - Montréal,12606,3846,1235328,120432,16453,1355828,65.317644767,6.8748517022,9.3390555983,12847.0,3996.0,1260786.0,132701.0,
2021-06-07,Région,RSS06,06 - Montréal,10598,6376,1245926,126808,16975,1372803,65.883481726,7.2180736262,9.7073521504,10922.0,6625.0,1271708.0,139326.0,
2021-06-08,Région,RSS06,06 - Montréal,9399,10614,1255325,137422,20016,1392819,66.384300796,7.781216616799999,10.290181832,9667.0,10870.0,1281375.0,150196.0,
2021-06-09,Région,RSS06,06 - Montréal,8383,17270,1263708,154692,25661,1418480,66.837250121,8.688928515599999,11.209084060999999,8743.0,17521.0,1290118.0,167717.0,
2021-06-10,Région,RSS06,06 - Montréal,8715,18417,1272423,173109,27136,1445616,67.307503013,9.6561667525,12.191242738,9077.0,18670.0,1299195.0,186387.0,
2021-06-11,Région,RSS06,06 - Montréal,9390,20724,1281813,193833,30127,1475743,67.810394366,10.744478142,13.292920355,9707.0,21007.0,1308902.0,207394.0,
2021-06-12,Région,RSS06,06 - Montréal,8193,14368,1290006,208201,22569,1498312,68.24728349600001,11.500654323,14.066451909000001,8433.0,14596.0,1317335.0,221990.0,
2021-06-13,Région,RSS06,06 - Montréal,6285,15032,1296291,223233,21328,1519640,68.5823199,12.28853644,14.865161705,6467.0,15208.0,1323802.0,237198.0,
2021-06-14,Région,RSS06,06 - Montréal,7148,20177,1303439,243410,27340,1546980,68.966054963,13.352550307000001,15.942230958,7407.0,20538.0,1331209.0,257736.0,
2021-06-15,Région,RSS06,06 - Montréal,5339,19380,1308778,262790,24726,1571706,69.25487945,14.37615465,16.968581077,5575.0,19758.0,1336784.0,277494.0,
2021-06-16,Région,RSS06,06 - Montréal,3975,22214,1312753,285004,26195,1597901,69.476924607,15.547771829,18.128697083,4286.0,22615.0,1341070.0,300109.0,
2021-06-17,Région,RSS06,06 - Montréal,4606,20567,1317359,305571,25183,1623084,69.732022683,16.635824183,19.209081989,4924.0,21002.0,1345994.0,321111.0,
2021-06-18,Région,RSS06,06 - Montréal,5027,19706,1322386,325277,24739,1647823,70.006341187,17.678648954,20.250248932999998,5295.0,20129.0,1351289.0,341240.0,
2021-06-19,Région,RSS06,06 - Montréal,3506,12236,1325892,337513,15744,1663567,70.197716551,18.327636281,20.900427823,3694.0,12527.0,1354983.0,353767.0,
2021-06-20,Région,RSS06,06 - Montréal,2884,9240,1328776,346753,12126,1675693,70.352930571,18.818145742000002,21.394874622,2996.0,9468.0,1357979.0,363235.0,
2021-06-21,Région,RSS06,06 - Montréal,2898,17289,1331674,364042,20193,1695886,70.51803974399999,19.739068445999997,22.306990122,3187.0,17776.0,1361166.0,381011.0,
2021-06-22,Région,RSS06,06 - Montréal,2404,18094,1334078,382136,20512,1716398,70.65538032100001,20.704078979000002,23.262157309000003,2651.0,18627.0,1363817.0,399638.0,
2021-06-23,Région,RSS06,06 - Montréal,2729,22035,1336807,404171,24776,1741174,70.809402778,21.871085327,24.406938419,2973.0,22526.0,1366790.0,422164.0,
2021-06-24,Région,RSS06,06 - Montréal,1835,15162,1338642,419333,17000,1758174,70.917627774,22.688342059,25.212901206999998,2089.0,15775.0,1368879.0,437939.0,
2021-06-25,Région,RSS06,06 - Montréal,2848,21087,1341490,440420,23944,1782118,71.08025020699999,23.809654561,26.317790863000003,3139.0,21644.0,1372018.0,459583.0,
2021-06-26,Région,RSS06,06 - Montréal,2678,16698,1344168,457118,19381,1801499,71.227485937,24.69747254,27.194314898000002,2842.0,17137.0,1374860.0,476720.0,
2021-06-27,Région,RSS06,06 - Montréal,2033,15104,1346201,472222,17140,1818639,71.337835023,25.498254619,27.981316294000003,2130.0,15457.0,1376990.0,492177.0,
2021-06-28,Région,RSS06,06 - Montréal,2116,21320,1348317,493542,23442,1842081,71.45864914100001,26.634176718000003,29.092008343000003,2332.0,21926.0,1379322.0,514103.0,
2021-06-29,Région,RSS06,06 - Montréal,2407,23684,1350724,517226,26102,1868183,71.593243942,27.897077977,30.330456659,2598.0,24377.0,1381920.0,538480.0,
2021-06-30,Région,RSS06,06 - Montréal,2259,23290,1352983,540516,25568,1893751,71.72043033,29.138116646999997,31.542742398,2455.0,23955.0,1384375.0,562435.0,
2021-07-01,Région,RSS06,06 - Montréal,1708,17990,1354691,558506,19706,1913457,71.818863788,30.09903442,32.485061428,1900.0,18548.0,1386275.0,580983.0,
2021-07-02,Région,RSS06,06 - Montréal,2310,21708,1357001,580214,24026,1937483,71.950661007,31.25303719,33.612279936,2544.0,22275.0,1388819.0,603258.0,
2021-07-03,Région,RSS06,06 - Montréal,1995,16871,1358996,597085,18874,1956357,72.061372743,32.149921409,34.492482274000004,2137.0,17312.0,1390956.0,620570.0,
2021-07-04,Région,RSS06,06 - Montréal,1726,15416,1360722,612501,17162,1973519,72.154625492,32.96292996,35.292746283,1800.0,15693.0,1392756.0,636263.0,
2021-07-05,Région,RSS06,06 - Montréal,2127,20862,1362849,633363,22998,1996517,72.275335995,34.073207553,36.381316708,2330.0,21431.0,1395086.0,657694.0,
2021-07-06,Région,RSS06,06 - Montréal,2069,22245,1364918,655608,24326,2020843,72.393507951,35.25746566,37.536148392,2281.0,22859.0,1397367.0,680553.0,
2021-07-07,Région,RSS06,06 - Montréal,2252,23277,1367170,678885,25557,2046400,72.518622056,36.492442901,38.741595595999996,2415.0,23838.0,1399782.0,704391.0,
2021-07-08,Région,RSS06,06 - Montréal,2022,22341,1369192,701226,24378,2070778,72.63218318199999,37.680482925,39.904716413,2192.0,22932.0,1401974.0,727323.0,
2021-07-09,Région,RSS06,06 - Montréal,2311,25017,1371503,726243,27346,2098124,72.759214149,39.005190034,41.194194706,2452.0,25570.0,1404426.0,752893.0,
2021-07-10,Région,RSS06,06 - Montréal,2112,18781,1373615,745024,20897,2119021,72.874381294,39.995741458000005,42.16148475,2223.0,19120.0,1406649.0,772013.0,
2021-07-11,Région,RSS06,06 - Montréal,1780,15478,1375395,760502,17267,2136288,72.97053524,40.807351218,42.955117451999996,1856.0,15666.0,1408505.0,787679.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20695,1377525,781197,22834,2159122,73.090365022,41.910790276,44.03120237,2313.0,21299.0,1410818.0,808978.0,
2021-07-13,Région,RSS06,06 - Montréal,2071,20480,1379596,801677,22565,2181687,73.205583975,43.002520933,45.093817446,2224.0,21073.0,1413042.0,830051.0,
2021-07-14,Région,RSS06,06 - Montréal,2002,21388,1381598,823065,23409,2205096,73.316399325,44.13492015,46.196064941,2139.0,21858.0,1415181.0,851909.0,
2021-07-15,Région,RSS06,06 - Montréal,2125,19769,1383723,842834,21908,2227004,73.43244719,45.18717381,47.217700615,2240.0,20311.0,1417421.0,872220.0,
2021-07-16,Région,RSS06,06 - Montréal,2335,20982,1386058,863816,23334,2250338,73.560099843,46.302528496,48.297515643000004,2464.0,21529.0,1419885.0,893749.0,
2021-07-17,Région,RSS06,06 - Montréal,1834,16219,1387892,880035,18064,2268402,73.66008751300001,47.159935718,49.129744622,1930.0,16550.0,1421815.0,910299.0,
2021-07-18,Région,RSS06,06 - Montréal,1477,13535,1389369,893570,15021,2283423,73.740751141,47.872231299999996,49.825876395,1557.0,13749.0,1423372.0,924048.0,
2021-07-19,Région,RSS06,06 - Montréal,1802,17800,1391171,911370,19618,2303041,73.841723145,48.816000928,50.742447303999995,1949.0,18217.0,1425321.0,942265.0,
2021-07-20,Région,RSS06,06 - Montréal,1773,18988,1392944,930358,20773,2323814,73.940052988,49.821576406999995,51.714348179,1898.0,19410.0,1427219.0,961675.0,
2021-07-21,Région,RSS06,06 - Montréal,2129,19448,1395073,949806,21592,2345406,74.054546641,50.850257844,52.709406818999994,2210.0,19856.0,1429429.0,981531.0,
2021-07-22,Région,RSS06,06 - Montréal,2104,16778,1397177,966584,18901,2364307,74.168107767,51.741546897,53.569767043999995,2192.0,17204.0,1431621.0,998735.0,
2021-07-23,Région,RSS06,06 - Montréal,2107,19171,1399284,985755,21298,2385605,74.283430333,52.75841632,54.54928356,2226.0,19628.0,1433847.0,1018363.0,
2021-07-24,Région,RSS06,06 - Montréal,1679,15091,1400963,1000846,16794,2402399,74.374610799,53.55339600600001,55.318256091,1760.0,15345.0,1435607.0,1033708.0,
2021-07-25,Région,RSS06,06 - Montréal,1508,12066,1402471,1012912,13631,2416030,74.456310569,54.187462893,55.930771231,1577.0,12239.0,1437184.0,1045947.0,
2021-07-26,Région,RSS06,06 - Montréal,1703,14547,1404174,1027459,16337,2432367,74.550547653,54.961253483,56.678036594,1819.0,14936.0,1439003.0,1060883.0,
2021-07-27,Région,RSS06,06 - Montréal,2036,14883,1406210,1042342,17028,2449395,74.66276179399999,55.752917516000004,57.440688661,2166.0,15281.0,1441169.0,1076164.0,
2021-07-28,Région,RSS06,06 - Montréal,1944,13839,1408154,1056181,15871,2465266,74.769795227,56.489096163,58.15179268,2066.0,14210.0,1443235.0,1090374.0,
2021-07-29,Région,RSS06,06 - Montréal,1662,12026,1409816,1068207,13763,2479029,74.859576902,57.128188337,58.764515048999996,1733.0,12336.0,1444968.0,1102710.0,
2021-07-30,Région,RSS06,06 - Montréal,2028,16391,1411844,1084598,18506,2497535,74.970133217,57.992641322,59.5906826,2134.0,16686.0,1447102.0,1119396.0,
2021-07-31,Région,RSS06,06 - Montréal,1752,13516,1413596,1098114,15330,2512865,75.064681143,58.701154986999995,60.275261393,1825.0,13676.0,1448927.0,1133072.0,
2021-08-01,Région,RSS06,06 - Montréal,1332,8564,1414928,1106678,9957,2522822,75.136278531,59.151203116000005,60.710026432,1382.0,8687.0,1450309.0,1141759.0,
2021-08-02,Région,RSS06,06 - Montréal,1700,10271,1416628,1116949,12038,2534860,75.229324052,59.69652447,61.233744233,1796.0,10526.0,1452105.0,1152285.0,
2021-08-03,Région,RSS06,06 - Montréal,1694,8601,1418322,1125550,10358,2545218,75.324079207,60.155742452,61.679440566000004,1829.0,8864.0,1453934.0,1161149.0,
2021-08-04,Région,RSS06,06 - Montréal,1543,8715,1419865,1134265,10366,2555584,75.409457279,60.619778493999995,62.123375458999995,1648.0,8957.0,1455582.0,1170106.0,
2021-08-05,Région,RSS06,06 - Montréal,1927,8228,1421792,1142493,10250,2565834,75.514677465,61.060397733,62.543841744,2031.0,8505.0,1457613.0,1178611.0,
2021-08-06,Région,RSS06,06 - Montréal,2513,10911,1424305,1153404,13565,2579399,75.64984214399999,61.636233458999996,63.092167909,2609.0,11115.0,1460222.0,1189726.0,
2021-08-07,Région,RSS06,06 - Montréal,1940,8677,1426245,1162081,10695,2590094,75.754803294,62.091980367,63.528901616999995,2026.0,8797.0,1462248.0,1198523.0,
2021-08-08,Région,RSS06,06 - Montréal,1264,4962,1427509,1167043,6276,2596370,75.82267057199999,62.354797698999995,63.780735846999995,1310.0,5073.0,1463558.0,1203596.0,
2021-08-09,Région,RSS06,06 - Montréal,1849,7921,1429358,1174964,9867,2606237,75.922243785,62.775263983,64.180738334,1922.0,8116.0,1465480.0,1211712.0,
2021-08-10,Région,RSS06,06 - Montréal,2086,6885,1431444,1181849,9082,2615319,76.034872384,63.142109937,64.531057828,2174.0,7081.0,1467654.0,1218793.0,
2021-08-11,Région,RSS06,06 - Montréal,2396,6424,1433840,1188273,8906,2624225,76.164338284,63.483104156,64.85759787100001,2499.0,6582.0,1470153.0,1225375.0,
2021-08-12,Région,RSS06,06 - Montréal,2572,6923,1436412,1195196,9612,2633837,76.302559581,63.850260952,65.212424582,2668.0,7087.0,1472821.0,1232462.0,
2021-08-13,Région,RSS06,06 - Montréal,2374,9542,1438786,1204738,12054,2645891,76.42990139,64.352737849,65.689567815,2458.0,9699.0,1475279.0,1242161.0,
2021-08-14,Région,RSS06,06 - Montréal,2074,8743,1440860,1213481,10899,2656790,76.539525178,64.810246198,66.130653318,2116.0,8831.0,1477395.0,1250992.0,
2021-08-15,Région,RSS06,06 - Montréal,1822,6968,1442682,1220449,8853,2665643,76.638217671,65.17481264,66.480506549,1905.0,7037.0,1479300.0,1258029.0,
2021-08-16,Région,RSS06,06 - Montréal,2086,8317,1444768,1228766,10511,2676154,76.749499285,65.614499352,66.90102464,2148.0,8487.0,1481448.0,1266516.0,
2021-08-17,Région,RSS06,06 - Montréal,2121,7489,1446889,1236255,9708,2685862,76.862904989,66.009891008,67.282013928,2189.0,7632.0,1483637.0,1274148.0,
2021-08-18,Région,RSS06,06 - Montréal,2044,7172,1448933,1243427,9303,2695165,76.972166127,66.387771871,67.644249051,2109.0,7294.0,1485746.0,1281442.0,
2021-08-19,Région,RSS06,06 - Montréal,2083,6515,1451016,1249942,8684,2703849,77.082670634,66.729957653,67.975140889,2133.0,6605.0,1487879.0,1288047.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8843,1453358,1258785,11318,2715167,77.207214862,67.193475623,68.41679627100001,2404.0,8947.0,1490283.0,1296994.0,
2021-08-21,Région,RSS06,06 - Montréal,1745,7408,1455103,1266193,9231,2724398,77.299120627,67.581614288,68.786232579,1774.0,7492.0,1492057.0,1304486.0,
2021-08-22,Région,RSS06,06 - Montréal,1241,5395,1456344,1271588,6704,2731102,77.365226464,67.86396289,69.054334232,1276.0,5450.0,1493333.0,1309936.0,
2021-08-23,Région,RSS06,06 - Montréal,1890,6379,1458234,1277967,8369,2739471,77.466664733,68.200398086,69.375175496,1958.0,6494.0,1495291.0,1316430.0,
2021-08-24,Région,RSS06,06 - Montréal,1807,5178,1460041,1283145,7099,2746570,77.562404222,68.473576834,69.635039824,1848.0,5273.0,1497139.0,1321703.0,
2021-08-25,Région,RSS06,06 - Montréal,2126,4909,1462167,1288054,7177,2753747,77.675084627,68.732249598,69.884128278,2175.0,4993.0,1499314.0,1326696.0,
2021-08-26,Région,RSS06,06 - Montréal,2466,4894,1464633,1292948,7502,2761249,77.805275826,68.989212729,70.132128784,2513.0,4960.0,1501827.0,1331656.0,
2021-08-27,Région,RSS06,06 - Montréal,2648,6320,1467281,1299268,9137,2770386,77.94479229999999,69.320259989,70.447685726,2693.0,6390.0,1504520.0,1338046.0,
2021-08-28,Région,RSS06,06 - Montréal,1960,5830,1469241,1305098,7960,2778346,78.047732974,69.62695791899999,70.741483693,1987.0,5920.0,1506507.0,1343966.0,
2021-08-29,Région,RSS06,06 - Montréal,1267,3382,1470508,1308480,4751,2783097,78.11492676,69.80429356399999,70.911410924,1297.0,3423.0,1507804.0,1347389.0,
2021-08-30,Région,RSS06,06 - Montréal,1967,4776,1472475,1313256,6905,2790002,78.219318032,70.05638682899999,71.15480059999999,2015.0,4866.0,1509819.0,1352255.0,
2021-08-31,Région,RSS06,06 - Montréal,2317,4537,1474792,1317793,7096,2797098,78.341116484,70.296512658,71.388139701,2351.0,4635.0,1512170.0,1356890.0,
2021-09-01,Région,RSS06,06 - Montréal,2521,4085,1477313,1321878,6879,2803977,78.47332816,70.51192650899999,71.598321036,2552.0,4158.0,1514722.0,1361048.0,
2021-09-02,Région,RSS06,06 - Montréal,2386,4233,1479699,1326111,6961,2810938,78.598856721,70.734800579,71.817516804,2423.0,4302.0,1517145.0,1365350.0,
2021-09-03,Région,RSS06,06 - Montréal,2642,5113,1482341,1331224,8148,2819086,78.737492475,71.00383476,72.082302804,2676.0,5193.0,1519821.0,1370543.0,
2021-09-04,Région,RSS06,06 - Montréal,2159,4586,1484500,1335810,7052,2826138,78.850690951,71.243442518,72.318646716,2185.0,4625.0,1522006.0,1375168.0,
2021-09-05,Région,RSS06,06 - Montréal,1667,3267,1486167,1339077,5181,2831319,78.937778657,71.414198664,72.48929924699999,1681.0,3296.0,1523687.0,1378464.0,
2021-09-06,Région,RSS06,06 - Montréal,1558,2780,1487725,1341857,4544,2835863,79.020048305,71.56060548,72.634928957,1588.0,2826.0,1525275.0,1381290.0,
2021-09-07,Région,RSS06,06 - Montréal,2147,3839,1489872,1345696,6477,2842340,79.133402202,71.762445875,72.835266946,2188.0,3896.0,1527463.0,1385186.0,
2021-09-08,Région,RSS06,06 - Montréal,2299,3682,1492171,1349378,6464,2848804,79.254319934,71.955789908,73.027989295,2334.0,3732.0,1529797.0,1388918.0,
2021-09-09,Région,RSS06,06 - Montréal,2109,3534,1494280,1352912,5985,2854789,79.364876248,72.142450827,73.211489982,2134.0,3603.0,1531931.0,1392521.0,
2021-09-10,Région,RSS06,06 - Montréal,2228,4349,1496508,1357261,7057,2861846,79.48159760600001,72.370661027,73.43778332,2253.0,4405.0,1534184.0,1396926.0,
2021-09-11,Région,RSS06,06 - Montréal,1638,3376,1498146,1360637,5305,2867151,79.567441942,72.547944865,73.613564752,1657.0,3422.0,1535841.0,1400348.0,
2021-09-12,Région,RSS06,06 - Montréal,1240,2471,1499386,1363108,3877,2871028,79.632148989,72.677255344,73.743859566,1249.0,2496.0,1537090.0,1402844.0,
2021-09-13,Région,RSS06,06 - Montréal,1981,3064,1501367,1366172,5455,2876483,79.73633303300001,72.83868621399999,73.90472055800001,2011.0,3116.0,1539101.0,1405960.0,
2021-09-14,Région,RSS06,06 - Montréal,2013,2944,1503380,1369116,5377,2881860,79.841553218,72.993330356,74.059934578,2031.0,2985.0,1541132.0,1408945.0,
2021-09-15,Région,RSS06,06 - Montréal,1879,2976,1505259,1372092,5289,2887149,79.93993486800001,73.150823888,74.218257023,1899.0,3040.0,1543031.0,1411985.0,
2021-09-16,Région,RSS06,06 - Montréal,1925,2892,1507184,1374984,5198,2892347,80.041010487,73.303136712,74.37041442600001,1951.0,2940.0,1544982.0,1414925.0,
2021-09-17,Région,RSS06,06 - Montréal,2335,3856,1509519,1378840,6561,2898908,80.162860746,73.505184335,74.571270486,2352.0,3900.0,1547334.0,1418825.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2914,1510984,1381754,4591,2903499,80.239431614,73.657963422,74.723272467,1478.0,2949.0,1548812.0,1421774.0,
2021-09-19,Région,RSS06,06 - Montréal,1035,1945,1512019,1383699,3154,2906653,80.29331098,73.759971568,74.82579868399999,1040.0,1969.0,1549852.0,1423743.0,
2021-09-20,Région,RSS06,06 - Montréal,1405,2546,1513424,1386245,4234,2910887,80.366928845,73.894151913,74.9597718,1421.0,2590.0,1551273.0,1426333.0,
2021-09-21,Région,RSS06,06 - Montréal,1334,2384,1514758,1388629,3982,2914869,80.436557564,74.020043124,75.085300362,1344.0,2430.0,1552617.0,1428763.0,
2021-09-22,Région,RSS06,06 - Montréal,1347,2298,1516105,1390927,3921,2918790,80.507015197,74.141323505,75.207202428,1360.0,2341.0,1553977.0,1431104.0,
2021-09-23,Région,RSS06,06 - Montréal,1182,2710,1517287,1393637,4222,2923012,80.568924661,74.283896597,75.351692382,1195.0,2752.0,1555172.0,1433856.0,
2021-09-24,Région,RSS06,06 - Montréal,1598,3368,1518885,1397005,5339,2928351,80.65223045,74.45972983600001,75.528665377,1608.0,3394.0,1556780.0,1437250.0,
2021-09-25,Région,RSS06,06 - Montréal,1101,2528,1519986,1399533,3801,2932152,80.710098962,74.59214874,75.66320837100001,1117.0,2556.0,1557897.0,1439806.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1504,1520757,1401037,2428,2934580,80.75004222300001,74.671568998,75.74423464899999,771.0,1533.0,1558668.0,1441339.0,
2021-09-27,Région,RSS06,06 - Montréal,1052,1906,1521809,1402943,3171,2937751,80.805631223,74.772178353,75.84474039,1073.0,1942.0,1559741.0,1443281.0,
2021-09-28,Région,RSS06,06 - Montréal,974,2121,1522783,1405064,3363,2941114,80.856713006,74.883615388,75.955503933,986.0,2151.0,1560727.0,1445432.0,
2021-09-29,Région,RSS06,06 - Montréal,1126,2215,1523909,1407279,3632,2944746,80.915410431,75.000077711,76.071240956,1133.0,2248.0,1561860.0,1447680.0,
2021-09-30,Région,RSS06,06 - Montréal,1161,2575,1525070,1409854,4121,2948867,80.976594596,75.135708654,76.207338162,1181.0,2618.0,1563041.0,1450298.0,
2021-10-01,Région,RSS06,06 - Montréal,1309,2986,1526379,1412840,4591,2953458,81.044772717,75.291440745,76.363899167,1316.0,3006.0,1564357.0,1453304.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2460,1527275,1415300,3515,2956973,81.091347285,75.420025924,76.491344591,899.0,2482.0,1565256.0,1455786.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1873,1527978,1417173,2679,2959652,81.127923085,75.51737143300001,76.58843106399999,706.0,1879.0,1565962.0,1457665.0,
2021-10-04,Région,RSS06,06 - Montréal,893,1885,1528871,1419058,3041,2962693,81.174497653,75.616219347,76.68764162800001,899.0,1908.0,1566861.0,1459573.0,
2021-10-05,Région,RSS06,06 - Montréal,908,2061,1529779,1421119,3166,2965859,81.22179751899999,75.72397807899999,76.795555781,913.0,2080.0,1567774.0,1461653.0,
2021-10-06,Région,RSS06,06 - Montréal,1055,2216,1530834,1423335,3486,2969345,81.27650579899999,75.839559681,76.910463891,1056.0,2231.0,1568830.0,1463884.0,
2021-10-07,Région,RSS06,06 - Montréal,1107,2318,1531941,1425653,3702,2973047,81.33442611699999,75.960373798,77.03158885100001,1118.0,2332.0,1569948.0,1466216.0,
2021-10-08,Région,RSS06,06 - Montréal,1333,2970,1533274,1428623,4623,2977670,81.40358857300001,76.115484205,77.187217328,1335.0,2994.0,1571283.0,1469210.0,
2021-10-09,Région,RSS06,06 - Montréal,959,2246,1534233,1430869,3360,2981030,81.453530601,76.232568212,77.306062776,964.0,2260.0,1572247.0,1471470.0,
2021-10-10,Région,RSS06,06 - Montréal,701,1464,1534934,1432333,2272,2983302,81.489847366,76.308828238,77.382426416,701.0,1472.0,1572948.0,1472942.0,
2021-10-11,Région,RSS06,06 - Montréal,647,1452,1535581,1433785,2223,2985525,81.523470163,76.384207543,77.458634635,649.0,1455.0,1573597.0,1474397.0,
2021-10-12,Région,RSS06,06 - Montréal,1007,2252,1536588,1436037,3661,2989186,81.57574350899999,76.5016542,77.575874063,1009.0,2267.0,1574606.0,1476664.0,
2021-10-13,Région,RSS06,06 - Montréal,869,1868,1537457,1437905,3016,2992202,81.620919286,76.598637059,77.672753308,872.0,1872.0,1575478.0,1478536.0,
2021-10-14,Région,RSS06,06 - Montréal,970,1842,1538427,1439747,3063,2995265,81.671534806,76.69453197,77.769321711,977.0,1851.0,1576455.0,1480387.0,
2021-10-15,Région,RSS06,06 - Montréal,1140,2488,1539567,1442235,3954,2999219,81.730646687,76.823738834,77.89909845300001,1141.0,2494.0,1577596.0,1482881.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1783,1540441,1444018,2839,3002058,81.77587427,76.91652532,77.992713852,873.0,1791.0,1578469.0,1484672.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1061,1541082,1445079,1784,3003842,81.80908261100001,76.971337213,78.049028151,641.0,1058.0,1579110.0,1485730.0,
2021-10-18,Région,RSS06,06 - Montréal,848,1422,1541930,1446501,2513,3006355,81.85296321,77.045214113,78.12280143699999,847.0,1426.0,1579957.0,1487156.0,
2021-10-19,Région,RSS06,06 - Montréal,731,1280,1542661,1447781,2365,3008720,81.890834187,77.111734408,78.19040968,731.0,1284.0,1580688.0,1488440.0,
2021-10-20,Région,RSS06,06 - Montréal,853,1497,1543514,1449278,3041,3011761,81.935025629,77.189445032,78.266048021,853.0,1500.0,1581541.0,1489940.0,
2021-10-21,Région,RSS06,06 - Montréal,797,1336,1544311,1450614,2930,3014691,81.976367681,77.259125559,78.332930965,798.0,1345.0,1582339.0,1491285.0,
2021-10-22,Région,RSS06,06 - Montréal,1024,1897,1545335,1452511,3727,3018418,82.029469941,77.35776624399999,78.427841541,1025.0,1904.0,1583364.0,1493189.0,
2021-10-23,Région,RSS06,06 - Montréal,729,1409,1546064,1453920,2277,3020695,82.067237304,77.430969652,78.502391933,729.0,1413.0,1584093.0,1494602.0,
2021-10-24,Région,RSS06,06 - Montréal,484,896,1546548,1454816,1472,3022167,82.092311933,77.477388799,78.54886288600001,484.0,896.0,1584577.0,1495498.0,
2021-10-25,Région,RSS06,06 - Montréal,675,1281,1547223,1456097,3557,3025724,82.127385328,77.5439609,78.610150665,677.0,1285.0,1585254.0,1496783.0,
2021-10-26,Région,RSS06,06 - Montréal,599,1122,1547822,1457219,2964,3028688,82.15846957699999,77.60203664,78.661698713,600.0,1121.0,1585854.0,1497904.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1157,1548560,1458376,3837,3032525,82.196703204,77.66223647,78.71894553899999,738.0,1162.0,1586592.0,1499066.0,
2021-10-28,Région,RSS06,06 - Montréal,579,1269,1549139,1459645,2968,3035493,82.226699505,77.728238694,78.77888633399999,579.0,1274.0,1587171.0,1500340.0,
2021-10-29,Région,RSS06,06 - Montréal,729,1419,1549868,1461064,3214,3038707,82.264466869,77.801908366,78.852193356,729.0,1422.0,1587900.0,1501762.0,
2021-10-30,Région,RSS06,06 - Montréal,580,1184,1550448,1462248,2178,3040885,82.29451497699999,77.863299759,78.913532943,580.0,1185.0,1588480.0,1502947.0,
2021-10-31,Région,RSS06,06 - Montréal,403,729,1550851,1462977,1234,3042119,82.315393231,77.901015315,78.951714763,403.0,728.0,1588883.0,1503675.0,
