date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17229,3919,0,1088670,82603,46,21148,1171319,57.178499784,4.8791899362,6.9550399413,17729.0,4129.0,1113326.0,95003.0,
2021-05-29,Région,RSS06,06 - Montréal,17478,5377,0,1106148,87980,46,22855,1194174,58.096939766,5.1619685831,7.2773130995,17883.0,5506.0,1131209.0,100509.0,
2021-05-30,Région,RSS06,06 - Montréal,15671,3096,1,1121819,91076,47,18768,1212942,58.917028657,5.3273422197,7.4778671526,15968.0,3220.0,1147177.0,103729.0,
2021-05-31,Région,RSS06,06 - Montréal,16672,4199,3,1138491,95275,50,20874,1233816,59.798079817,5.5518292276,7.7386644589,17155.0,4371.0,1164332.0,108100.0,
2021-06-01,Région,RSS06,06 - Montréal,15347,3621,7,1153838,98896,57,18975,1252791,60.614676345,5.7523319224,7.9689549516,15900.0,3904.0,1180232.0,112004.0,
2021-06-02,Région,RSS06,06 - Montréal,16664,4220,3,1170502,103116,60,20887,1273678,61.502866305,5.9821088323,8.2349394435,17294.0,4474.0,1197526.0,116478.0,
2021-06-03,Région,RSS06,06 - Montréal,16026,4908,2,1186528,108024,62,20936,1294614,62.354437817,6.2469634422,8.5355907691,16581.0,5157.0,1214107.0,121635.0,
2021-06-04,Région,RSS06,06 - Montréal,16139,4941,3,1202667,112965,65,21083,1315697,63.212634546,6.5136669498,8.8458974499,16710.0,5193.0,1230817.0,126828.0,
2021-06-05,Région,RSS06,06 - Montréal,16385,3795,2,1219052,116760,67,20182,1335879,64.075556236,6.7198704128,9.0897465264,16802.0,4015.0,1247619.0,130843.0,
2021-06-06,Région,RSS06,06 - Montréal,12567,3833,1,1231619,120593,68,16401,1352280,64.736793991,6.926484742,9.3257377873,12875.0,4023.0,1260494.0,134866.0,
2021-06-07,Région,RSS06,06 - Montréal,10580,6369,1,1242199,126962,69,16950,1369230,65.302402643,7.2693525673,9.6922304179,11013.0,6676.0,1271507.0,141542.0,
2021-06-08,Région,RSS06,06 - Montréal,9374,10579,3,1251573,137541,72,19956,1389186,65.804275679,7.8266925375,10.267905291,9772.0,10852.0,1281279.0,152394.0,
2021-06-09,Région,RSS06,06 - Montréal,8353,17270,4,1259926,154811,76,25627,1414813,66.257717864,8.724229703,11.176022261,8829.0,17476.0,1290108.0,169870.0,
2021-06-10,Région,RSS06,06 - Montréal,8689,18396,2,1268615,173207,78,27087,1441900,66.729186803,9.6808288814,12.146334098,9180.0,18626.0,1299288.0,188496.0,
2021-06-11,Région,RSS06,06 - Montréal,9310,20685,10,1277925,193892,88,30005,1471905,67.22957045,10.75483307,13.233075138,9743.0,20912.0,1309031.0,209408.0,
2021-06-12,Région,RSS06,06 - Montréal,8148,14359,4,1286073,208251,92,22511,1494416,67.665396748,11.50481792,13.999854143,8486.0,14603.0,1317517.0,224011.0,
2021-06-13,Région,RSS06,06 - Montréal,6233,14992,9,1292306,223243,101,21234,1515650,67.997684769,12.282484878,14.787381889,6470.0,15142.0,1323987.0,239153.0,
2021-06-14,Région,RSS06,06 - Montréal,7104,20124,11,1299410,243367,112,27239,1542889,68.380406614,13.333840068,15.850498124,7452.0,20471.0,1331439.0,259624.0,
2021-06-15,Région,RSS06,06 - Montréal,5302,19348,7,1304712,262715,119,24657,1567546,68.66945097,14.346933346,16.865183508,5628.0,19726.0,1337067.0,279350.0,
2021-06-16,Région,RSS06,06 - Montréal,3948,22193,7,1308660,284908,126,26149,1593695,68.893218962,15.506808566,18.013092251,4357.0,22584.0,1341424.0,301934.0,
2021-06-17,Région,RSS06,06 - Montréal,4587,20526,8,1313247,305434,134,25122,1618817,69.150010323,16.583894251,19.081703821,5000.0,20972.0,1346424.0,322906.0,
2021-06-18,Région,RSS06,06 - Montréal,4985,19672,9,1318232,325106,143,24666,1643483,69.423390406,17.616092806,20.111642612,5323.0,20098.0,1351747.0,343004.0,
2021-06-19,Région,RSS06,06 - Montréal,3478,12223,3,1321710,337329,146,15704,1659187,69.615213553,18.260895914,20.757062019,3735.0,12555.0,1355482.0,355559.0,
2021-06-20,Région,RSS06,06 - Montréal,2870,9227,0,1324580,346556,146,12098,1671285,69.770623685,18.747515544,21.246660428,3026.0,9475.0,1358508.0,365034.0,
2021-06-21,Région,RSS06,06 - Montréal,2868,17292,8,1327448,363848,154,20168,1691453,69.937178561,19.662360447,22.151952693,3243.0,17813.0,1361751.0,382847.0,
2021-06-22,Région,RSS06,06 - Montréal,2397,18060,13,1329845,381908,167,20470,1711923,70.077592078,20.620243582,23.098999233,2734.0,18651.0,1364485.0,401498.0,
2021-06-23,Région,RSS06,06 - Montréal,2716,21994,12,1332561,403902,179,24722,1736645,70.234542958,21.777294097,24.233503466,3056.0,22529.0,1367541.0,424027.0,
2021-06-24,Région,RSS06,06 - Montréal,1823,15132,3,1334384,419034,182,16958,1753603,70.345682259,22.59019283,25.034538438,2164.0,15828.0,1369705.0,439855.0,
2021-06-25,Région,RSS06,06 - Montréal,2827,21048,8,1337211,440082,190,23883,1777486,70.511620836,23.701431766,26.129085936,3231.0,21637.0,1372936.0,461492.0,
2021-06-26,Région,RSS06,06 - Montréal,2649,16667,6,1339860,456749,196,19322,1796808,70.659173152,24.582328851,26.997502961,2873.0,17152.0,1375809.0,478644.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15076,4,1341877,471825,200,17097,1813905,70.770004304,25.376995397,27.777583758,2158.0,15473.0,1377967.0,494117.0,
2021-06-28,Région,RSS06,06 - Montréal,2104,21284,13,1343981,493109,213,23401,1837306,70.893110082,26.505439355,28.879475488,2397.0,21972.0,1380364.0,516089.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23646,13,1346356,516755,226,26034,1863340,71.028541846,27.758427122,30.107503135,2637.0,24397.0,1383001.0,540486.0,
2021-06-30,Région,RSS06,06 - Montréal,2243,23240,19,1348599,539995,245,25502,1888842,71.157964692,28.990512073,31.310262513,2520.0,23990.0,1385521.0,564476.0,
2021-07-01,Région,RSS06,06 - Montréal,1686,17951,8,1350285,557946,253,19645,1908487,71.258729622,29.945570503,32.246780607,1962.0,18596.0,1387483.0,583072.0,
2021-07-02,Région,RSS06,06 - Montréal,2293,21643,8,1352578,579589,261,23944,1932431,71.392826071,31.089421942,33.364233894,2611.0,22272.0,1390094.0,605344.0,
2021-07-03,Région,RSS06,06 - Montréal,1969,16828,10,1354547,596417,271,18807,1951238,71.504889821,31.979204008,34.237016372,2182.0,17325.0,1392276.0,622669.0,
2021-07-04,Région,RSS06,06 - Montréal,1713,15376,22,1356260,611793,293,17112,1968350,71.598413235,32.784553075,35.029885379,1821.0,15681.0,1394097.0,638350.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20799,13,1358360,632592,306,22912,1991262,71.721775805,33.885571715,36.109898485,2402.0,21438.0,1396499.0,659788.0,
2021-07-06,Région,RSS06,06 - Montréal,2039,22195,15,1360399,654787,321,24249,2015511,71.84082428,35.060135401,37.255239314,2318.0,22870.0,1398817.0,682658.0,
2021-07-07,Région,RSS06,06 - Montréal,2244,23211,30,1362643,677998,351,25485,2040996,71.968911811,36.286673658,38.452554715,2494.0,23882.0,1401311.0,706540.0,
2021-07-08,Région,RSS06,06 - Montréal,1968,22245,18,1364611,700243,369,24231,2065227,72.084776073,37.465346006,39.606677808,2256.0,22950.0,1403567.0,729490.0,
2021-07-09,Région,RSS06,06 - Montréal,2277,24958,20,1366888,725201,389,27255,2092482,72.212555454,38.779193326,40.886012369,2488.0,25582.0,1406055.0,755072.0,
2021-07-10,Région,RSS06,06 - Montréal,2084,18722,9,1368972,743923,398,20815,2113297,72.328265641,39.761266207,41.845693044,2253.0,19122.0,1408308.0,774194.0,
2021-07-11,Région,RSS06,06 - Montréal,1757,15414,9,1370729,759337,407,17180,2130477,72.423946103,40.565074526,42.631371892,1863.0,15651.0,1410171.0,789845.0,
2021-07-12,Région,RSS06,06 - Montréal,2129,20629,14,1372858,779966,421,22772,2153249,72.546024716,41.66121413,43.700548404,2377.0,21343.0,1412548.0,811188.0,
2021-07-13,Région,RSS06,06 - Montréal,2042,20440,19,1374900,800406,440,22502,2175751,72.663070218,42.747801096,44.758631528,2279.0,21157.0,1414827.0,832345.0,
2021-07-14,Région,RSS06,06 - Montréal,1988,21336,24,1376888,821742,464,23348,2199099,72.775852984,43.872701332,45.853589892,2196.0,21903.0,1417023.0,854248.0,
2021-07-15,Région,RSS06,06 - Montréal,2017,19735,17,1378905,841477,481,21769,2220868,72.891460455,44.921848117,46.872589371,2251.0,20428.0,1419274.0,874676.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,20931,20,1381227,862408,501,23273,2244141,73.021396883,46.029543333,47.945258245,2530.0,21568.0,1421804.0,896244.0,
2021-07-17,Région,RSS06,06 - Montréal,1808,16164,14,1383035,878572,515,17987,2262128,73.122624038,46.879676813,48.770226172,1971.0,16553.0,1423775.0,912797.0,
2021-07-18,Région,RSS06,06 - Montréal,1456,13472,9,1384491,892044,524,14937,2277065,73.204078258,47.584569099,49.459197393,1586.0,13725.0,1425361.0,926522.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17788,17,1386279,909832,541,19593,2296658,73.307308385,48.524682272,50.372347474,2010.0,18305.0,1427371.0,944827.0,
2021-07-20,Région,RSS06,06 - Montréal,1743,18953,14,1388022,928785,555,20710,2317368,73.407867882,49.522573501,51.33731805,1958.0,19430.0,1429329.0,964257.0,
2021-07-21,Région,RSS06,06 - Montréal,2045,19410,16,1390067,948195,571,21471,2338839,73.522396829,50.547273749,52.328019122,2230.0,19952.0,1431559.0,984209.0,
2021-07-22,Région,RSS06,06 - Montréal,2048,16718,18,1392115,964913,589,18784,2357623,73.636720343,51.432536287,53.182312622,2226.0,17237.0,1433785.0,1001446.0,
2021-07-23,Région,RSS06,06 - Montréal,2086,19111,19,1394201,984024,608,21216,2378839,73.753200904,52.441520903,54.155141014,2268.0,19646.0,1436053.0,1021092.0,
2021-07-24,Région,RSS06,06 - Montréal,1650,15043,24,1395851,999067,632,16717,2395556,73.84487542,53.230692114,54.918787164,1785.0,15366.0,1437838.0,1036458.0,
2021-07-25,Région,RSS06,06 - Montréal,1480,12022,57,1397331,1011089,689,13560,2409116,73.92663779,53.860139099,55.526098733,1592.0,12256.0,1439430.0,1048714.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14514,88,1399017,1025603,777,16288,2425404,74.022215534,54.631437631,56.271050472,1861.0,15018.0,1441291.0,1063732.0,
2021-07-27,Région,RSS06,06 - Montréal,2016,14826,106,1401033,1040429,883,16948,2442352,74.136693123,55.419684393,57.030793393,2229.0,15348.0,1443520.0,1079080.0,
2021-07-28,Région,RSS06,06 - Montréal,1934,13828,83,1402967,1054257,966,15846,2458198,74.246548467,56.154415836,57.741078298,2139.0,14306.0,1445659.0,1093386.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,12004,77,1404576,1066261,1043,13690,2471888,74.337606684,56.792028785,58.352601245,1773.0,12415.0,1447432.0,1105801.0,
2021-07-30,Région,RSS06,06 - Montréal,2012,16343,86,1406588,1082604,1129,18441,2490329,74.450440808,57.65063638,59.173306435,2197.0,16718.0,1449629.0,1122519.0,
2021-07-31,Région,RSS06,06 - Montréal,1732,13460,62,1408320,1096064,1191,15254,2505583,74.545607686,58.352241737,59.850824762,1853.0,13661.0,1451482.0,1136180.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8549,61,1409644,1104613,1252,9935,2515518,74.617663342,58.799418213,60.282747832,1403.0,8707.0,1452885.0,1144887.0,
2021-08-02,Région,RSS06,06 - Montréal,1679,10266,68,1411323,1114879,1320,12013,2527531,74.713343804,59.343302316,60.805780476,1863.0,10590.0,1454748.0,1155477.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8591,64,1412996,1123470,1384,10330,2537861,74.810873163,59.802291195,61.251005338,1899.0,8937.0,1456647.0,1164414.0,
2021-08-04,Région,RSS06,06 - Montréal,1533,8699,107,1414529,1132169,1491,10339,2548200,74.898439017,60.265029228,61.693610928,1705.0,9010.0,1458352.0,1173424.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8217,97,1416441,1140386,1588,10227,2558427,75.005366939,60.705734562,62.114286536,2082.0,8581.0,1460434.0,1182005.0,
2021-08-06,Région,RSS06,06 - Montréal,2493,10874,139,1418934,1151260,1727,13508,2571935,75.141928585,61.278122506,62.659557312,2659.0,11145.0,1463093.0,1193150.0,
2021-08-07,Région,RSS06,06 - Montréal,1907,8643,79,1420841,1159903,1806,10630,2582565,75.247213043,61.731410617,63.094459161,2050.0,8826.0,1465143.0,1201976.0,
2021-08-08,Région,RSS06,06 - Montréal,1262,4918,48,1422103,1164821,1854,6230,2588795,75.316033128,61.992259281,63.344111723,1340.0,5079.0,1466483.0,1207055.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7881,97,1423950,1172702,1951,9825,2598620,75.418492881,62.410572408,63.74249784,1995.0,8145.0,1468478.0,1215200.0,
2021-08-10,Région,RSS06,06 - Montréal,2079,6874,107,1426029,1179576,2058,9063,2607683,75.532816395,62.778246279,64.093531631,2226.0,7159.0,1470704.0,1222359.0,
2021-08-11,Région,RSS06,06 - Montréal,2370,6427,87,1428399,1186003,2145,8886,2616569,75.66316369,63.121216821,64.421762349,2538.0,6678.0,1473242.0,1229037.0,
2021-08-12,Région,RSS06,06 - Montréal,2548,6903,115,1430947,1192906,2260,9567,2626136,75.801882383,63.488890692,64.776802085,2701.0,7159.0,1475943.0,1236196.0,
2021-08-13,Région,RSS06,06 - Montréal,2356,9507,139,1433303,1202413,2399,12003,2638139,75.930072631,63.988606681,65.251147087,2496.0,9730.0,1478439.0,1245926.0,
2021-08-14,Région,RSS06,06 - Montréal,2053,8730,82,1435356,1211143,2481,10865,2649004,76.040133408,64.444822213,65.690517106,2143.0,8883.0,1480582.0,1254809.0,
2021-08-15,Région,RSS06,06 - Montréal,1812,6970,59,1437168,1218113,2540,8842,2657846,76.140949697,64.809209155,66.039907432,1963.0,7095.0,1482545.0,1261904.0,
2021-08-16,Région,RSS06,06 - Montréal,2064,8309,103,1439232,1226422,2643,10480,2668326,76.252756655,65.248527815,66.45996674,2177.0,8554.0,1484722.0,1270458.0,
2021-08-17,Région,RSS06,06 - Montréal,2084,7457,97,1441316,1233879,2740,9641,2677967,76.366720661,65.642959346,66.839607089,2219.0,7680.0,1486941.0,1278138.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7172,83,1443337,1241051,2823,9278,2687245,76.476267856,66.022445619,67.20250464,2133.0,7389.0,1489074.0,1285527.0,
2021-08-19,Région,RSS06,06 - Montréal,2053,6504,81,1445390,1247555,2904,8643,2695888,76.586379992,66.364440354,67.532635614,2144.0,6659.0,1491218.0,1292186.0,
2021-08-20,Région,RSS06,06 - Montréal,2333,8797,130,1447723,1256352,3034,11263,2707151,76.711386026,66.824302324,67.971389334,2434.0,8954.0,1493652.0,1301140.0,
2021-08-21,Région,RSS06,06 - Montréal,1734,7390,80,1449457,1263742,3114,9206,2716357,76.803574125,67.211184188,68.339114563,1795.0,7533.0,1495447.0,1308673.0,
2021-08-22,Région,RSS06,06 - Montréal,1224,5396,65,1450681,1269138,3179,6688,2723045,76.869055922,67.493038386,68.606228937,1275.0,5488.0,1496722.0,1314161.0,
2021-08-23,Région,RSS06,06 - Montréal,1879,6374,91,1452560,1275512,3270,8353,2731398,76.97166975,67.830359518,68.927680363,1998.0,6568.0,1498720.0,1320729.0,
2021-08-24,Région,RSS06,06 - Montréal,1789,5173,102,1454349,1280685,3372,7077,2738475,77.068120585,68.105074916,69.188991252,1878.0,5349.0,1500598.0,1326078.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4920,132,1456455,1285605,3504,7171,2745646,77.180954709,68.366026297,69.439825053,2197.0,5081.0,1502795.0,1331159.0,
2021-08-26,Région,RSS06,06 - Montréal,2456,4884,140,1458911,1290489,3644,7484,2753130,77.31202102,68.62307445,69.688296374,2552.0,5005.0,1505347.0,1336164.0,
2021-08-27,Région,RSS06,06 - Montréal,2639,6308,161,1461550,1296797,3805,9112,2762242,77.452075028,68.953821723,70.003738882,2727.0,6440.0,1508074.0,1342604.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5820,162,1463505,1302617,3967,7944,2770186,77.555356514,69.259814309,70.296737825,2011.0,5958.0,1510085.0,1348562.0,
2021-08-29,Région,RSS06,06 - Montréal,1249,3381,96,1464754,1305998,4063,4732,2774918,77.622379059,69.437873439,70.466579632,1305.0,3467.0,1511390.0,1352029.0,
2021-08-30,Région,RSS06,06 - Montréal,1940,4766,157,1466694,1310764,4220,6868,2781786,77.72668771,69.690607496,70.71037735,2031.0,4921.0,1513421.0,1356950.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4528,238,1469006,1315292,4458,7085,2788871,77.849536697,69.931169644,70.944416996,2392.0,4684.0,1515813.0,1361634.0,
2021-09-01,Région,RSS06,06 - Montréal,2524,4079,263,1471530,1319371,4721,6874,2795745,77.982708697,70.147696119,71.155242704,2593.0,4216.0,1518406.0,1365850.0,
2021-09-02,Région,RSS06,06 - Montréal,2365,4252,342,1473895,1323623,5063,6963,2802708,78.108125598,70.372080411,71.375877841,2442.0,4369.0,1520848.0,1370219.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5118,375,1476514,1328741,5438,8136,2810844,78.246330708,70.641659982,71.640835168,2691.0,5249.0,1523539.0,1375468.0,
2021-09-04,Région,RSS06,06 - Montréal,2130,4584,295,1478644,1333325,5733,7021,2817865,78.359062116,70.881194963,71.877031862,2195.0,4664.0,1525734.0,1380132.0,
2021-09-05,Région,RSS06,06 - Montréal,1650,3264,241,1480294,1336589,5974,5163,2823028,78.445344013,71.051858502,72.047335892,1680.0,3323.0,1527414.0,1383455.0,
2021-09-06,Région,RSS06,06 - Montréal,1543,2784,198,1481837,1339373,6172,4534,2827562,78.528133548,71.199924401,72.194323267,1612.0,2883.0,1529026.0,1386338.0,
2021-09-07,Région,RSS06,06 - Montréal,2144,3849,479,1483981,1343222,6651,6485,2834047,78.641275822,71.403816741,72.396520785,2203.0,3970.0,1531229.0,1390308.0,
2021-09-08,Région,RSS06,06 - Montréal,2317,3684,461,1486298,1346906,7112,6482,2840529,78.763662584,71.598053727,72.59019283,2383.0,3782.0,1533612.0,1394090.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3526,333,1488401,1350432,7445,5974,2846503,78.875520901,71.786333153,72.775442118,2178.0,3666.0,1535790.0,1397756.0,
2021-09-10,Région,RSS06,06 - Montréal,2212,4347,469,1490613,1354779,7914,7038,2853541,78.992258254,72.014826106,73.001829382,2273.0,4449.0,1538063.0,1402205.0,
2021-09-11,Région,RSS06,06 - Montréal,1624,3373,285,1492237,1358152,8199,5290,2858831,79.078540151,72.19334746,73.178809988,1680.0,3476.0,1539743.0,1405681.0,
2021-09-12,Région,RSS06,06 - Montréal,1230,2468,162,1493467,1360620,8361,3864,2862695,79.143611082,72.32235944,73.308900491,1267.0,2512.0,1541010.0,1408193.0,
2021-09-13,Région,RSS06,06 - Montréal,1983,3065,404,1495450,1363685,8765,5459,2868154,79.248690107,72.485165163,73.471089915,2046.0,3170.0,1543056.0,1411363.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,412,1497450,1366630,9177,5374,2873528,79.354899014,72.641551102,73.627989437,2068.0,3045.0,1545124.0,1414408.0,
2021-09-15,Région,RSS06,06 - Montréal,1873,2968,408,1499323,1369598,9585,5270,2878798,79.454996287,72.799785939,73.787302797,1949.0,3081.0,1547073.0,1417489.0,
2021-09-16,Région,RSS06,06 - Montréal,1912,2893,375,1501235,1372491,9960,5185,2883983,79.556993815,72.952371366,73.939836866,1986.0,2971.0,1549059.0,1420460.0,
2021-09-17,Région,RSS06,06 - Montréal,2316,3860,355,1503551,1376351,10315,6544,2890527,79.678918354,73.155647407,74.142085742,2374.0,3958.0,1551433.0,1424418.0,
2021-09-18,Région,RSS06,06 - Montréal,1454,2911,202,1505005,1379262,10517,4580,2895107,79.755442179,73.308592342,74.29431166,1490.0,2978.0,1552923.0,1427396.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1943,171,1506032,1381205,10688,3148,2898255,79.809162932,73.411103453,74.397130921,1046.0,1996.0,1553969.0,1429392.0,
2021-09-20,Région,RSS06,06 - Montréal,1426,2538,275,1507458,1383743,10963,4247,2902502,79.884813667,73.546124351,74.531997744,1473.0,2629.0,1555442.0,1432021.0,
2021-09-21,Région,RSS06,06 - Montréal,1328,2382,250,1508786,1386125,11213,3975,2906477,79.955534008,73.673184716,74.659006752,1377.0,2474.0,1556819.0,1434495.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1510121,1388447,11477,3935,2910412,80.026408424,73.797214944,74.783550562,1380.0,2415.0,1558199.0,1436910.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1511309,1391149,11793,4222,2914634,80.08983589,73.941069464,74.929151263,1235.0,2801.0,1559434.0,1439711.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3362,350,1512904,1394511,12143,5331,2919965,80.174063456,74.117074263,75.106183228,1640.0,3427.0,1561074.0,1443138.0,
2021-09-25,Région,RSS06,06 - Montréal,1085,2530,165,1513989,1397041,12308,3788,2923753,80.232046946,74.249784038,75.240895976,1129.0,2584.0,1562203.0,1445722.0,
2021-09-26,Région,RSS06,06 - Montréal,773,1497,147,1514762,1398538,12455,2423,2926176,80.273338996,74.33000566,75.322863778,804.0,1562.0,1563007.0,1447284.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1909,198,1515812,1400447,12653,3172,2929348,80.330038529,74.432670846,75.425528965,1104.0,1999.0,1564111.0,1449283.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2124,259,1516795,1402571,12912,3378,2932726,80.382578041,74.545967194,75.538209014,1023.0,2206.0,1565134.0,1451489.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2224,289,1517919,1404795,13201,3643,2936369,80.442204996,74.664091221,75.655922174,1161.0,2300.0,1566295.0,1453789.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2576,372,1519064,1407371,13573,4110,2940479,80.503526773,74.801115091,75.793921851,1194.0,2668.0,1567489.0,1456457.0,
2021-10-01,Région,RSS06,06 - Montréal,1317,2984,281,1520381,1410355,13854,4596,2945075,80.57316859,74.957295597,75.951694463,1356.0,3041.0,1568845.0,1459498.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2429,151,1521277,1412784,14005,3486,2948561,80.620777708,75.084972261,76.078806187,927.0,2486.0,1569772.0,1461984.0,
2021-10-03,Région,RSS06,06 - Montréal,696,1878,93,1521973,1414662,14098,2675,2951236,80.657601589,75.182861128,76.176335546,717.0,1906.0,1570489.0,1463890.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1887,260,1522865,1416549,14358,3047,2954283,80.706391948,75.284345074,76.278743941,950.0,1976.0,1571439.0,1465866.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2073,191,1523778,1418622,14549,3187,2957470,80.755336381,75.394097702,76.388599285,953.0,2137.0,1572392.0,1468003.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2233,212,1524827,1420855,14761,3503,2960973,80.81095739,75.512324445,76.506107012,1083.0,2302.0,1573475.0,1470305.0,
2021-10-07,Région,RSS06,06 - Montréal,1104,2322,267,1525931,1423177,15028,3700,2964673,80.86981397,75.634659849,76.628955999,1146.0,2382.0,1574621.0,1472687.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2968,318,1527269,1426145,15346,4632,2969305,80.939866653,75.791097146,76.786523179,1364.0,3046.0,1575985.0,1475733.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2250,150,1528235,1428395,15496,3372,2972677,80.990916776,75.908913023,76.906650177,994.0,2294.0,1576979.0,1478027.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1464,102,1528942,1429859,15598,2277,2974954,81.028305598,75.98569364,76.983893019,728.0,1495.0,1577707.0,1479522.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1445,121,1529592,1431304,15719,2221,2977175,81.063691448,76.062576973,77.061906234,689.0,1497.0,1578396.0,1481019.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2256,393,1530588,1433560,16112,3660,2980835,81.117155409,76.181676807,77.181108784,1041.0,2319.0,1579437.0,1483338.0,
2021-10-13,Région,RSS06,06 - Montréal,885,1883,271,1531473,1435443,16383,3044,2983879,81.163994153,76.281722721,77.281616923,912.0,1948.0,1580349.0,1485286.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1857,240,1532440,1437300,16623,3074,2986953,81.215968725,76.379457513,77.380430239,1012.0,1903.0,1581361.0,1487189.0,
2021-10-15,Région,RSS06,06 - Montréal,1125,2495,314,1533565,1439795,16937,3954,2990907,81.276006545,76.509958883,77.512215565,1169.0,2541.0,1582530.0,1489730.0,
2021-10-16,Région,RSS06,06 - Montréal,867,1777,175,1534432,1441572,17112,2826,2993733,81.321766766,76.603020072,77.606406636,891.0,1812.0,1583421.0,1491542.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1535074,1442631,17190,1782,2995515,81.355611867,76.658024781,77.663157527,659.0,1071.0,1584080.0,1492613.0,
2021-10-18,Région,RSS06,06 - Montréal,840,1422,239,1535914,1444053,17429,2507,2998022,81.400088131,76.733418725,77.738962337,866.0,1468.0,1584946.0,1494081.0,
2021-10-19,Région,RSS06,06 - Montréal,729,1286,349,1536643,1445339,17778,2373,3000395,81.439171776,76.801519794,77.808398721,761.0,1326.0,1585707.0,1495407.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1503,691,1537499,1446842,18469,3058,3003453,81.484726563,76.880457458,77.885692921,887.0,1537.0,1586594.0,1496944.0,
2021-10-21,Région,RSS06,06 - Montréal,800,1348,802,1538299,1448190,19271,2958,3006411,81.528124303,76.952872622,77.956618695,845.0,1410.0,1587439.0,1498354.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1917,802,1539308,1450107,20073,3735,3010146,81.581331473,77.053021253,78.053788546,1036.0,1950.0,1588475.0,1500304.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1420,135,1540028,1451527,20208,2281,3012427,81.619696103,77.128004331,78.13036373,747.0,1460.0,1589222.0,1501764.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1540511,1452434,20295,1482,3013909,81.645426597,77.17617839,78.178589147,501.0,938.0,1589723.0,1502702.0,
2021-10-25,Région,RSS06,06 - Montréal,677,1307,1610,1541188,1453741,21905,3600,3017509,81.682250478,77.24571749,78.243711436,717.0,1354.0,1590440.0,1504056.0,
2021-10-26,Région,RSS06,06 - Montréal,603,1140,1237,1541791,1454881,23142,2991,3020500,81.716146938,77.305858027,78.299024296,660.0,1171.0,1591100.0,1505227.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1170,1957,1542529,1456051,25099,3881,3024381,81.756411823,77.36759067,78.360243356,784.0,1202.0,1591884.0,1506429.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1276,1252,1543111,1457327,26351,3116,3027497,81.787894444,77.435434948,78.422386865,613.0,1321.0,1592497.0,1507750.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1460,1408,1543838,1458787,27759,3605,3031102,81.826772656,77.512472356,78.498807975,757.0,1500.0,1593254.0,1509250.0,
2021-10-30,Région,RSS06,06 - Montréal,577,1204,439,1544415,1459991,28198,2234,3033336,81.858101203,77.575540315,78.562594949,610.0,1228.0,1593864.0,1510478.0,
