Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1301,5663,316,3,2093384,1990428,9381,167,7283,4093361,92.674751143,88.239605847,88.898680832,1373,5908,2093733,1993533,
2021-08-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,133,476,45,8,734709,724253,2537,119,662,1461618,97.358892466,95.42437445,95.790856536,147,531,775190,759787,
2021-08-27,Groupe d'âge 2,GR2_80_,80 ans et plus,52,203,2,0,393150,382548,320,6,257,776024,96.806578067,93.510942956,95.15978492,61,206,425250,410773,
2021-08-27,Groupe d'âge 2,TOT,Total,9434,26609,560,13,6424041,5849743,16472,357,36616,12290617,74.879084884,68.326742233,69.161575119,9625,26871,6483136,5915825,29270
2021-08-27,Groupe d'âge 2,GR2_12_,12 ans et plus,9433,26609,560,13,6423694,5849710,16472,357,36615,12290237,85.429105498,77.95620688,78.908670663,9624,26871,6482903,5915812,
2021-08-28,Région,RSS00,Inconnue,1,6,0,0,6409,4357,1,0,7,10767,15.870610142,12.982289005,13.116528818,1,4,3665,2998,
2021-08-28,Région,RSS01,01 - Bas-Saint-Laurent,151,333,2,0,154991,145749,186,1,486,300927,75.899487411,71.510293547,72.031236946,154,333,154438,145507,
2021-08-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,229,906,7,0,219354,203233,247,0,1142,422834,76.814166093,71.285644918,72.58969961,230,910,219889,204063,
2021-08-28,Région,RSS03,03 - Capitale-Nationale,416,1477,29,2,594029,552719,1489,39,1924,1148276,79.065783613,73.697755382,74.833505077,423,1488,600016,559279,
2021-08-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,403,1108,14,0,396026,360475,855,10,1525,757366,73.514338636,67.016577157,67.779070525,412,1116,394908,360003,
2021-08-28,Région,RSS05,05 - Estrie,406,2083,18,0,377121,344879,799,9,2507,722808,72.691554702,66.574856046,67.197888676,410,2095,378723,346855,
2021-08-28,Région,RSS06,06 - Montréal,1946,5788,164,7,1458185,1298647,3968,103,7905,2760904,76.313286475,68.15070748,68.995438785,2021,5959,1506786,1345618,
2021-08-28,Région,RSS07,07 - Outaouais,336,1288,17,0,288483,262723,776,32,1641,552014,69.980780342,63.799360917,64.303552689,344,1317,296750,270538,
2021-08-28,Région,RSS08,08 - Abitibi-Témiscamingue,139,441,3,0,109713,101616,41,0,583,211370,72.074134678,66.818859609,67.046489226,141,441,109237,101272,
2021-08-28,Région,RSS09,09 - Côte-Nord,9,14,0,0,67711,62338,59,1,23,130109,73.109463016,67.469931925,67.639574588,9,14,67230,62044,
2021-08-28,Région,RSS10,10 - Nord-du-Québec,35,116,0,0,9822,8849,2,0,151,18673,70.43911599,63.614040156,64.004044489,35,116,9753,8808,
2021-08-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,9,22,1,0,75779,71173,146,2,32,147100,78.626057741,73.944345322,74.568295406,9,22,75356,70869,
2021-08-28,Région,RSS12,12 - Chaudière-Appalaches,272,1369,33,1,329967,303548,919,7,1675,634441,74.095080396,68.281637033,69.418003226,275,1369,329343,303503,
2021-08-28,Région,RSS13,13 - Laval,404,1451,10,1,322188,288902,716,9,1866,611816,74.039777226,66.611751031,67.961302782,408,1469,323579,291116,
2021-08-28,Région,RSS14,14 - Lanaudière,405,1020,28,0,398151,365782,994,11,1453,764938,73.664735598,67.798674515,68.770635399,407,1025,397366,365723,
2021-08-28,Région,RSS15,15 - Laurentides,579,2487,50,1,485678,446244,1548,22,3117,933492,74.837615362,68.826921064,69.498316125,591,2492,486214,447163,
2021-08-28,Région,RSS16,16 - Montérégie,1161,4058,79,9,1114221,1033997,4108,131,5307,2152459,75.792020265,70.433593972,71.103295553,1188,4096,1117808,1038780,
2021-08-28,Région,RSS17,17 - Nunavik,5,5,1,0,6070,4642,25,0,11,10737,47.887546395,36.563215668,36.768538261,5,5,6064,4630,
2021-08-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,13073,11320,10,1,2,24404,71.135535122,61.641003319,61.75526416,0,2,13074,11329,
2021-08-28,Région,RSS98,Hors Québec,14,12,2,0,3990,2536,41,0,28,6567,925.14693535,766.28883291,752.43492863,23,34,22037,18253,
2021-08-28,Région,RSS99,Ensemble du Québec,6920,23986,458,21,6430961,5873729,16930,378,31385,12322002,74.960661297,68.60709113,69.4298198,7063,24273,6490199,5940098,29048
2021-08-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1005,2645,0,0,318543,258331,56,3,3650,576933,16.845697299,14.067614603,14.397744589,897,2242,247075,206329,
2021-08-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5539,19418,377,7,3908768,3463721,11460,142,25341,7384095,82.114874267,72.827436986,73.893251501,5740,19843,3942354,3496462,
2021-08-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,257,1460,45,4,1075672,1044413,2521,98,1766,2122704,95.261423902,92.320453709,92.760222525,294,1673,1100198,1066232,
2021-08-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,90,311,29,10,734799,724564,2566,129,440,1462058,97.370572669,95.468332205,95.833558355,93,350,775283,760137,
2021-08-28,Groupe d'âge 1,GR1_80_,80 ans et plus,29,152,7,0,393179,382700,327,6,188,776212,96.815456271,93.548504592,95.195297739,39,165,425289,410938,
2021-08-28,Groupe d'âge 1,TOT,Total,6920,23986,458,21,6430961,5873729,16930,378,31385,12322002,74.960661297,68.60709113,69.4298198,7063,24273,6490199,5940098,29048
2021-08-28,Sexe,FEM,Féminin,3048,10586,194,8,3305331,3044031,6995,184,13836,6356543,,,,,,,,
2021-08-28,Sexe,INC,Inconnu,5,16,0,0,1785,1158,0,0,21,2943,,,,,,,,
2021-08-28,Sexe,MASC,Masculin,3867,13384,264,13,3123845,2828540,9935,194,17528,5962516,,,,,,,,
2021-08-28,Sexe,TOT,Total,6920,23986,458,21,6430961,5873729,16930,378,31385,12322002,,,,,,,,29048
2021-08-28,Groupe prioritaire,GRP-Autres,Autres raisons,6412,22028,414,15,5055702,4715893,14496,334,28869,9786429,,,,,,,,
2021-08-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,8,0,0,47862,39285,100,0,11,87247,94.403992288,81.59237836,90.876715436,1,6,41618,35970,
2021-08-28,Groupe prioritaire,GRP-MC,Maladie chronique,375,1529,40,6,748211,683609,1967,36,1950,1433823,90.497581705,86.105270651,87.105080065,1182,4910,2364700,2249929,
2021-08-28,Groupe prioritaire,GRP-RPA,Résident en RPA,6,25,1,0,154222,142226,131,1,32,296580,95.810353617,91.322550246,94.154269206,9,31,124038,118228,
2021-08-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,124,396,3,0,424964,292716,236,7,523,717923,92.142697664,85.231697134,87.591640491,212,668,301267,278671,
2021-08-28,Groupe prioritaire,TOT,Total,6920,23986,458,21,6430961,5873729,16930,378,31385,12322002,,,,,,,,29048
2021-08-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,130,19,0,0,0,149,0.0255174021,0,0.0002453596,0,0,104,0,
2021-08-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,217,14,0,0,0,231,0.0194881711,0.0021149953,0.0022660664,0,1,129,14,
2021-08-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1281,3621,0,0,457564,377908,91,3,4902,835566,67.783702505,57.265218456,58.628580954,1189,3262,390386,329807,
2021-08-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1959,6208,67,0,921837,762344,722,15,8234,1684918,78.623392325,65.598232339,66.766472808,1986,6304,942950,786736,
2021-08-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2611,8716,107,4,1828901,1630774,3595,51,11438,3463324,80.275262792,71.321933343,72.384789988,2739,8969,1861308,1653711,
2021-08-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,950,4978,248,7,2094334,1995406,9629,174,6183,4099544,92.71976654,88.470746853,89.116188856,1017,5222,2094750,1998755,
2021-08-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,90,311,29,10,734799,724564,2566,129,440,1462058,97.370572669,95.468332205,95.833558355,93,350,775283,760137,
2021-08-28,Groupe d'âge 2,GR2_80_,80 ans et plus,29,152,7,0,393179,382700,327,6,188,776212,96.815456271,93.548504592,95.195297739,39,165,425289,410938,
2021-08-28,Groupe d'âge 2,TOT,Total,6920,23986,458,21,6430961,5873729,16930,378,31385,12322002,74.960661297,68.60709113,69.4298198,7063,24273,6490199,5940098,29048
2021-08-28,Groupe d'âge 2,GR2_12_,12 ans et plus,6920,23986,458,21,6430614,5873696,16930,378,31385,12321622,85.52217889,78.276053599,79.214707256,7063,24272,6489966,5940084,
2021-08-29,Région,RSS00,Inconnue,1,4,0,0,6410,4361,1,0,5,10772,15.870610142,12.990949638,13.125189451,0,2,3665,3000,
2021-08-29,Région,RSS01,01 - Bas-Saint-Laurent,95,398,4,1,155086,146147,190,2,498,301425,75.946667191,71.706384505,72.219956064,96,399,154534,145906,
2021-08-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,162,569,6,1,219516,203802,253,1,738,423572,76.871107136,71.484763904,72.780434638,163,570,220052,204633,
2021-08-29,Région,RSS03,03 - Capitale-Nationale,356,1395,30,1,594385,554114,1519,40,1782,1150058,79.113485364,73.881841973,75.009553527,362,1397,600378,560676,
2021-08-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,143,392,4,0,396169,360867,859,10,539,757905,73.542075821,67.089550155,67.8479481,149,392,395057,360395,
2021-08-29,Région,RSS05,05 - Estrie,191,738,7,0,377312,345617,806,9,936,723744,72.728790787,66.717082534,67.335700576,194,741,378917,347596,
2021-08-29,Région,RSS06,06 - Montréal,1239,3376,97,6,1459424,1302023,4065,109,4718,2765622,76.379430674,68.326956952,69.162825137,1306,3480,1508092,1349098,
2021-08-29,Région,RSS07,07 - Outaouais,172,449,9,0,288655,263172,785,32,630,552644,70.023228667,63.910669858,64.41368251,180,472,296930,271010,
2021-08-29,Région,RSS08,08 - Abitibi-Témiscamingue,47,231,2,0,109760,101847,43,0,280,211650,72.107124477,66.971272483,67.198242303,50,231,109287,101503,
2021-08-29,Région,RSS09,09 - Côte-Nord,1,12,0,0,67712,62350,59,1,13,130122,73.111637922,67.481893908,67.651536571,2,11,67232,62055,
2021-08-29,Région,RSS10,10 - Nord-du-Québec,2,3,0,0,9824,8852,2,0,5,18678,70.453560595,63.642929366,64.025711397,2,4,9755,8812,
2021-08-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,13,0,0,75784,71186,146,2,18,147118,78.631274715,73.957909454,74.580816143,5,13,75361,70882,
2021-08-29,Région,RSS12,12 - Chaudière-Appalaches,255,980,26,0,330222,304528,945,7,1261,635702,74.153124838,68.501665965,69.626333279,258,978,329601,304481,
2021-08-29,Région,RSS13,13 - Laval,346,989,12,1,322534,289891,728,10,1348,613164,74.120320158,66.839879735,68.17982125,352,997,323931,292113,
2021-08-29,Région,RSS14,14 - Lanaudière,380,1005,27,0,398531,366787,1021,11,1412,766350,73.73592251,67.985725541,68.947861148,384,1009,397750,366732,
2021-08-29,Région,RSS15,15 - Laurentides,455,1606,26,2,486133,447850,1574,24,2089,935581,74.908110305,69.075500391,69.739353417,458,1615,486672,448778,
2021-08-29,Région,RSS16,16 - Montérégie,866,2594,47,2,1115087,1036591,4155,133,3509,2155968,75.851552308,70.610901822,71.27680637,878,2615,1118686,1041395,
2021-08-29,Région,RSS17,17 - Nunavik,8,6,0,0,6078,4648,25,0,14,10751,47.950722578,36.610597805,36.815920398,8,6,6072,4636,
2021-08-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,21,0,0,13082,11341,10,1,30,24434,71.184504054,61.75526416,61.869525001,9,21,13083,11350,
2021-08-29,Région,RSS98,Hors Québec,12,5,2,0,4002,2541,43,0,19,6586,925.98656591,767.08648195,753.27455919,20,19,22057,18272,
2021-08-29,Région,RSS99,Ensemble du Québec,4745,14786,299,14,6435706,5888515,17229,392,19844,12341846,75.016747246,68.77979566,69.595825431,4856,14953,6495055,5955051,27571
2021-08-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,740,1570,0,0,319283,259901,56,3,2310,579243,16.890491888,14.156112893,14.483038396,657,1298,247732,207627,
2021-08-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3748,12125,250,10,3912516,3475846,11710,152,16133,7400228,82.196606848,73.086090194,74.142573364,3924,12418,3946278,3508880,
2021-08-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,163,799,30,1,1075835,1045212,2551,99,993,2123697,95.276749572,92.399419876,92.833733792,177,912,1100375,1067144,
2021-08-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,66,210,17,3,734865,724774,2583,132,296,1462354,97.378987439,95.497721104,95.860812163,67,234,775350,760371,
2021-08-29,Groupe d'âge 1,GR1_80_,80 ans et plus,28,82,2,0,393207,382782,329,6,112,776324,96.822513306,93.569220403,95.214875318,31,91,425320,411029,
2021-08-29,Groupe d'âge 1,TOT,Total,4745,14786,299,14,6435706,5888515,17229,392,19844,12341846,75.016747246,68.77979566,69.595825431,4856,14953,6495055,5955051,27571
2021-08-29,Sexe,FEM,Féminin,2038,6513,132,4,3307369,3050544,7127,188,8687,6365230,,,,,,,,
2021-08-29,Sexe,INC,Inconnu,1,4,0,0,1786,1162,0,0,5,2948,,,,,,,,
2021-08-29,Sexe,MASC,Masculin,2706,8269,167,10,3126551,2836809,10102,204,11152,5973668,,,,,,,,
2021-08-29,Sexe,TOT,Total,4745,14786,299,14,6435706,5888515,17229,392,19844,12341846,,,,,,,,27571
2021-08-29,Groupe prioritaire,GRP-Autres,Autres raisons,4400,13543,269,14,5060102,4729436,14765,348,18226,9804655,,,,,,,,
2021-08-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,2,0,0,47865,39287,100,0,5,87252,94.410797323,81.594646705,90.878983781,3,1,41621,35971,
2021-08-29,Groupe prioritaire,GRP-MC,Maladie chronique,232,936,30,0,748443,684545,1997,36,1198,1435021,90.526896691,86.219086276,87.212236672,766,2974,2365466,2252903,
2021-08-29,Groupe prioritaire,GRP-RPA,Résident en RPA,6,20,0,0,154228,142246,131,1,26,296606,95.815760609,91.337226368,94.165855618,7,19,124045,118247,
2021-08-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,104,285,0,0,425068,293001,236,7,389,718312,92.189798659,85.355872485,87.70511107,154,406,301421,279077,
2021-08-29,Groupe prioritaire,TOT,Total,4745,14786,299,14,6435706,5888515,17229,392,19844,12341846,,,,,,,,27571
2021-08-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,130,19,0,0,0,149,0.0255174021,0,0.0002453596,0,0,104,0,
2021-08-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,220,14,0,0,3,234,0.0196392422,0.0021149953,0.0022660664,1,0,130,14,
2021-08-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,943,2180,0,0,458507,380088,91,3,3123,838689,67.937193647,57.606406345,58.954836447,884,1965,391270,331772,
2021-08-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1404,4165,43,2,923241,766509,765,17,5614,1690532,78.740624935,65.948095804,67.106830926,1406,4196,944356,790932,
2021-08-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1742,5318,68,2,1830643,1636092,3663,53,7130,3470454,80.355266001,71.558147669,72.6132412,1855,5477,1863163,1659188,
2021-08-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,559,2831,169,7,2094893,1998237,9798,181,3566,4103110,92.746855451,88.603093005,89.240656207,612,2990,2095362,2001745,
2021-08-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,66,210,17,3,734865,724774,2583,132,296,1462354,97.378987439,95.497721104,95.860812163,67,234,775350,760371,
2021-08-29,Groupe d'âge 2,GR2_80_,80 ans et plus,28,82,2,0,393207,382782,329,6,112,776324,96.822513306,93.569220403,95.214875318,31,91,425320,411029,
2021-08-29,Groupe d'âge 2,TOT,Total,4745,14786,299,14,6435706,5888515,17229,392,19844,12341846,75.016747246,68.77979566,69.595825431,4856,14953,6495055,5955051,27571
2021-08-29,Groupe d'âge 2,GR2_12_,12 ans et plus,4742,14786,299,14,6435356,5888482,17229,392,19841,12341463,85.58615614,78.473098258,79.404108908,4855,14953,6494821,5955037,
2021-08-30,Région,RSS00,Inconnue,2,6,0,0,6412,4367,1,0,8,10780,15.870610142,13.012601221,13.142510718,0,5,3665,3005,
2021-08-30,Région,RSS01,01 - Bas-Saint-Laurent,170,260,4,0,155256,146407,194,2,434,301859,76.032671997,71.835637443,72.347243177,175,263,154709,146169,
2021-08-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,247,1,0,219608,204049,254,1,340,423912,76.903944303,71.573144787,72.868116858,94,253,220146,204886,
2021-08-30,Région,RSS03,03 - Capitale-Nationale,430,1166,39,2,594815,555280,1558,42,1637,1151695,79.172651348,74.036806776,75.159247419,449,1176,600827,561852,
2021-08-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,171,395,7,0,396340,361262,866,10,573,758478,73.574839208,67.162709309,67.919245697,176,393,395233,360788,
2021-08-30,Région,RSS05,05 - Estrie,310,849,9,0,377622,346466,815,9,1168,724912,72.790019194,66.881190019,67.494817658,319,855,379236,348451,
2021-08-30,Région,RSS06,06 - Montréal,1904,4763,157,6,1461328,1306786,4222,115,6830,2772452,76.481381877,68.577504692,69.40293972,2013,4947,1510105,1354045,
2021-08-30,Région,RSS07,07 - Outaouais,332,659,12,1,288987,263831,797,33,1004,553648,70.106946197,64.073152614,64.573807025,355,689,297285,271699,
2021-08-30,Région,RSS08,08 - Abitibi-Témiscamingue,158,500,1,0,109918,102347,44,0,659,212309,72.213351632,67.303809662,67.527480503,161,504,109448,102007,
2021-08-30,Région,RSS09,09 - Côte-Nord,12,27,3,0,67724,62377,62,1,42,130164,73.12577481,67.513430044,67.681985254,13,29,67245,62084,
2021-08-30,Région,RSS10,10 - Nord-du-Québec,3,3,0,0,9827,8855,2,0,6,18684,70.475227503,63.671818576,64.047378304,3,4,9758,8816,
2021-08-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,80,131,7,0,75864,71317,153,2,218,147336,78.714746299,74.095637566,74.716457466,80,132,75441,71014,
2021-08-30,Région,RSS12,12 - Chaudière-Appalaches,215,654,31,0,330437,305182,976,7,900,636602,74.202620099,68.649476813,69.768744643,220,657,329821,305138,
2021-08-30,Région,RSS13,13 - Laval,419,1023,17,1,322953,290914,745,11,1460,614624,74.219854748,67.081508533,68.40955166,435,1056,324366,293169,
2021-08-30,Région,RSS14,14 - Lanaudière,455,1131,25,2,398986,367918,1046,13,1613,767963,73.820827733,68.197061686,69.148815869,458,1140,398208,367872,
2021-08-30,Région,RSS15,15 - Laurentides,343,837,23,0,486476,448687,1597,24,1203,936784,74.962289823,69.206023777,69.866490583,352,848,487024,449626,
2021-08-30,Région,RSS16,16 - Montérégie,1078,3559,65,3,1116165,1040150,4220,136,4705,2160673,75.926543697,70.855064563,71.509984839,1106,3601,1119792,1044996,
2021-08-30,Région,RSS17,17 - Nunavik,8,11,0,0,6086,4659,25,0,19,10770,48.01389876,36.697465056,36.902787649,8,11,6080,4647,
2021-08-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,44,0,0,13103,11385,10,1,65,24499,71.298764895,61.994667827,62.108928669,21,44,13104,11394,
2021-08-30,Région,RSS98,Hors Québec,6,18,0,0,4008,2559,43,0,24,6610,927.41393787,768.97565071,755.28967254,34,45,22091,18317,
2021-08-30,Région,RSS99,Ensemble du Québec,6209,16283,401,15,6441915,5904798,17630,407,22908,12364754,75.091105018,68.971603601,69.780426281,6438,16607,6501493,5971658,26645
2021-08-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,682,1319,1,0,319965,261220,57,3,2002,581245,16.930786564,14.230156917,14.555173366,591,1086,248323,208713,
2021-08-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5131,13630,304,7,3917647,3489476,12014,159,19072,7419300,82.30920785,73.378590355,74.424180013,5406,14043,3951684,3522923,
2021-08-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,257,926,57,4,1076092,1046138,2608,103,1244,2124941,95.301686257,92.488862913,92.919107301,288,1033,1100663,1068177,
2021-08-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,102,277,37,4,734967,725051,2620,136,420,1462774,97.392928328,95.536655116,95.897987865,111,310,775461,760681,
2021-08-30,Groupe d'âge 1,GR1_80_,80 ans et plus,37,131,2,0,393244,382913,331,6,170,776494,96.832074449,93.59995265,95.24287581,42,135,425362,411164,
2021-08-30,Groupe d'âge 1,TOT,Total,6209,16283,401,15,6441915,5904798,17630,407,22908,12364754,75.091105018,68.971603601,69.780426281,6438,16607,6501493,5971658,26645
2021-08-30,Sexe,FEM,Féminin,2836,7411,169,7,3310205,3057955,7296,195,10423,6375653,,,,,,,,
2021-08-30,Sexe,INC,Inconnu,1,3,1,0,1787,1165,1,0,5,2953,,,,,,,,
2021-08-30,Sexe,MASC,Masculin,3372,8869,231,8,3129923,2845678,10333,212,12480,5986148,,,,,,,,
2021-08-30,Sexe,TOT,Total,6209,16283,401,15,6441915,5904798,17630,407,22908,12364754,,,,,,,,26645
2021-08-30,Groupe prioritaire,GRP-Autres,Autres raisons,5722,14843,359,12,5065824,4744279,15124,360,20936,9825591,,,,,,,,
2021-08-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,19,0,0,47874,39306,100,0,28,87280,94.415334014,81.621866848,90.899398889,2,12,41623,35983,
2021-08-30,Groupe prioritaire,GRP-MC,Maladie chronique,283,959,38,3,748726,685504,2035,39,1283,1436304,90.567118689,86.344727397,87.33190764,1051,3283,2366517,2256186,
2021-08-30,Groupe prioritaire,GRP-RPA,Résident en RPA,27,97,1,0,154255,142343,132,1,125,296731,95.818850319,91.365033755,94.19211815,4,36,124049,118283,
2021-08-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,168,365,3,0,425236,293366,239,7,536,718848,92.265955462,85.523172772,87.852225216,249,547,301670,279624,
2021-08-30,Groupe prioritaire,TOT,Total,6209,16283,401,15,6441915,5904798,17630,407,22908,12364754,,,,,,,,26645
2021-08-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,130,19,0,0,0,149,0.0255174021,0,0.0002453596,0,0,104,0,
2021-08-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,220,14,0,0,0,234,0.0196392422,0.0021149953,0.0022660664,0,0,130,14,
2021-08-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,913,1849,2,0,459420,381937,93,3,2764,841453,68.084781284,57.900713456,59.239941034,850,1695,392120,333467,
2021-08-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2026,4858,52,0,925267,771367,817,17,6936,1697468,78.913722302,66.35173952,67.498384508,2076,4841,946432,795773,
2021-08-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2349,6187,86,4,1832992,1642279,3749,57,8626,3479080,80.463690835,71.837447281,72.881931221,2514,6476,1865677,1665664,
2021-08-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,782,2981,222,7,2095675,2001218,10020,188,3992,4107102,92.784257624,88.742521225,89.373267936,845,3150,2096207,2004895,
2021-08-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,102,277,37,4,734967,725051,2620,136,420,1462774,97.392928328,95.536655116,95.897987865,111,310,775461,760681,
2021-08-30,Groupe d'âge 2,GR2_80_,80 ans et plus,37,131,2,0,393244,382913,331,6,170,776494,96.832074449,93.59995265,95.24287581,42,135,425362,411164,
2021-08-30,Groupe d'âge 2,TOT,Total,6209,16283,401,15,6441915,5904798,17630,407,22908,12364754,75.091105018,68.971603601,69.780426281,6438,16607,6501493,5971658,26645
2021-08-30,Groupe d'âge 2,GR2_12_,12 ans et plus,6209,16283,401,15,6441565,5904765,17630,407,22908,12364371,85.670993532,78.691938669,79.614726496,6438,16607,6501259,5971644,
2021-08-31,Région,RSS00,Inconnue,4,5,0,0,6416,4372,1,0,9,10789,15.879270775,13.029922487,13.159831984,2,4,3667,3009,
2021-08-31,Région,RSS01,01 - Bas-Saint-Laurent,126,329,7,0,155382,146736,201,2,462,302321,76.096561282,71.999292303,72.502051829,130,333,154839,146502,
2021-08-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,127,416,7,1,219735,204465,261,2,551,424463,76.949008073,71.720562703,73.008897475,129,422,220275,205308,
2021-08-31,Région,RSS03,03 - Capitale-Nationale,482,1385,57,1,595297,556665,1615,43,1925,1153620,79.238669516,74.220498048,75.338590189,501,1394,601328,563246,
2021-08-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,416,972,21,0,396756,362234,887,10,1409,759887,73.653210719,67.344769493,68.097396614,421,978,395654,361766,
2021-08-31,Région,RSS05,05 - Estrie,462,1293,30,0,378084,347759,845,9,1785,726697,72.879270633,67.13243762,67.7378119,465,1309,379701,349760,
2021-08-31,Région,RSS06,06 - Montréal,2285,4503,236,7,1463613,1311289,4458,122,7031,2779483,76.602224187,68.814985662,69.633178254,2386,4689,1512491,1358734,
2021-08-31,Région,RSS07,07 - Outaouais,364,731,21,1,289351,264562,818,34,1117,554765,70.196323503,64.267471613,64.762937896,379,824,297664,272523,
2021-08-31,Région,RSS08,08 - Abitibi-Témiscamingue,26,25,1,0,109944,102372,45,0,52,212361,72.232485715,67.321624154,67.545294995,29,27,109477,102034,
2021-08-31,Région,RSS09,09 - Côte-Nord,45,79,0,0,67769,62456,62,1,124,130288,73.174710194,67.599338829,67.766806586,45,79,67290,62163,
2021-08-31,Région,RSS10,10 - Nord-du-Québec,15,48,1,0,9842,8903,3,0,64,18748,70.58356204,64.011266792,64.379604218,15,47,9773,8863,
2021-08-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,80,158,7,0,75944,71475,160,2,245,147581,78.800304671,74.258407154,74.872966684,82,156,75523,71170,
2021-08-31,Région,RSS12,12 - Chaudière-Appalaches,356,1376,45,1,330793,306558,1021,8,1778,638380,74.28271243,68.958147257,70.067516035,356,1372,330177,306510,
2021-08-31,Région,RSS13,13 - Laval,506,997,56,1,323459,291911,801,12,1560,616184,74.336779289,67.316730506,68.639510885,511,1028,324877,294197,
2021-08-31,Région,RSS14,14 - Lanaudière,461,998,48,5,399447,368916,1094,18,1512,769475,73.906289104,68.383371182,69.327153914,461,1005,398669,368877,
2021-08-31,Région,RSS15,15 - Laurentides,416,1044,49,0,486892,449731,1646,24,1509,938293,75.02693584,69.369639768,70.02564292,420,1063,487444,450689,
2021-08-31,Région,RSS16,16 - Montérégie,1181,3098,139,2,1117346,1043248,4359,138,4420,2165093,76.008112088,71.068512024,71.716177256,1203,3148,1120995,1048144,
2021-08-31,Région,RSS17,17 - Nunavik,28,48,1,0,6114,4707,26,0,77,10847,48.242912422,37.076522151,37.266050699,29,48,6109,4695,
2021-08-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,22,1,0,13118,11407,11,1,38,24537,71.380379781,62.114369661,62.228630502,15,22,13119,11416,
2021-08-31,Région,RSS98,Hors Québec,6,14,1,0,4014,2573,44,0,21,6631,928.33753149,771.15869018,757.43073048,22,52,22113,18369,
