date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89000,13707,7,4022555,246980,92,102714,4269628,46.782968873,3.0782249507,4.3059366512,89847.0,13797.0,4034683.0,265474.0,89982.0
2021-05-15,Région,RSS99,Ensemble du Québec,86195,6200,0,4108750,253180,92,92395,4362023,47.790070239,3.1525386074,4.4103166696,86855.0,6409.0,4121538.0,271883.0,89689.0
2021-05-16,Région,RSS99,Ensemble du Québec,70875,3343,1,4179625,256523,93,74219,4436242,48.61792136,3.1919159172,4.4738120019,71396.0,3396.0,4192934.0,275279.0,89082.0
2021-05-17,Région,RSS99,Ensemble du Québec,59870,13048,3,4239495,269571,96,72921,4509163,49.321738594,3.343418841,4.6438904411,60699.0,13066.0,4253633.0,288345.0,88491.0
2021-05-18,Région,RSS99,Ensemble du Québec,62260,11642,2,4301755,281213,98,73904,4583067,50.054288741,3.477749269,4.7994864716,63177.0,11585.0,4316810.0,299930.0,87728.0
2021-05-19,Région,RSS99,Ensemble du Québec,78214,14519,7,4379969,295732,105,92740,4675807,50.977672741,3.6493466799,4.9945409784,79635.0,14799.0,4396445.0,314729.0,86786.0
2021-05-20,Région,RSS99,Ensemble du Québec,95074,15460,11,4475043,311192,116,110545,4786352,52.091809427,3.8335132909,5.2064085296,96086.0,15883.0,4492531.0,330612.0,86048.0
2021-05-21,Région,RSS99,Ensemble du Québec,82240,15129,6,4557283,326321,122,97375,4883727,53.057886964,4.0129258686,5.4129075018,83317.0,15473.0,4575848.0,346085.0,83188.0
2021-05-22,Région,RSS99,Ensemble du Québec,80694,5105,1,4637977,331426,123,85800,4969527,54.001446618,4.0739398274,5.5029558492,81375.0,5262.0,4657223.0,351347.0,81344.0
2021-05-23,Région,RSS99,Ensemble du Québec,63798,5250,6,4701775,336676,129,69054,5038581,54.746403632,4.1349305958,5.5870674525,64247.0,5260.0,4721470.0,356607.0,80871.0
2021-05-24,Région,RSS99,Ensemble du Québec,41371,11527,2,4743146,348203,131,52900,5091481,55.234352969,4.2668492215,5.7322741811,42082.0,11377.0,4763552.0,367984.0,80009.0
2021-05-25,Région,RSS99,Ensemble du Québec,46780,14202,9,4789926,362405,140,60991,5152472,55.789044296,4.4458675624,5.9239428885,47838.0,15439.0,4811390.0,383423.0,80207.0
2021-05-26,Région,RSS99,Ensemble du Québec,72799,16626,7,4862725,379031,147,89432,5241904,56.643819478,4.6444470108,6.1455156248,73718.0,17126.0,4885108.0,400549.0,82093.0
2021-05-27,Région,RSS99,Ensemble du Québec,87586,16915,10,4950311,395946,157,104511,5346415,57.672824183,4.8431540066,6.3750542656,88744.0,17137.0,4973852.0,417686.0,83591.0
2021-05-28,Région,RSS99,Ensemble du Québec,84937,13816,9,5035248,409762,166,98762,5445177,58.667217207,5.0071681546,6.5713958398,85759.0,14145.0,5059611.0,431831.0,86555.0
2021-05-29,Région,RSS99,Ensemble du Québec,78470,20529,4,5113718,430291,170,99003,5544180,59.584455749,5.247246835,6.8402538144,79105.0,20705.0,5138716.0,452536.0,87861.0
2021-05-30,Région,RSS99,Ensemble du Québec,63809,15729,3,5177527,446020,173,79541,5623721,60.329273621,5.4299060696,7.049976253,64235.0,15753.0,5202951.0,468289.0,87797.0
2021-05-31,Région,RSS99,Ensemble du Québec,49059,24575,12,5226586,470595,185,73646,5697367,60.908024994,5.7167945849,7.3559272823,49913.0,24742.0,5252864.0,493031.0,86912.0
2021-06-01,Région,RSS99,Ensemble du Québec,50087,20007,35,5276673,490602,220,70129,5767496,61.500157231,5.951771376,7.6098274448,51067.0,20265.0,5303931.0,513296.0,86553.0
2021-06-02,Région,RSS99,Ensemble du Québec,67238,21725,20,5343911,512327,240,88985,5856481,62.292005247,6.2058338714,7.890025528,68291.0,21911.0,5372222.0,535207.0,84594.0
2021-06-03,Région,RSS99,Ensemble du Québec,76388,21901,27,5420299,534228,267,98317,5954798,63.189265254,6.4714104034,8.188254152,77382.0,22904.0,5449604.0,558111.0,82947.0
2021-06-04,Région,RSS99,Ensemble du Québec,74525,21719,5,5494824,555947,272,96249,6051047,64.065108921,6.7369173642,8.4881292949,75535.0,22898.0,5525139.0,581009.0,82169.0
2021-06-05,Région,RSS99,Ensemble du Québec,71280,14003,10,5566104,569950,282,85293,6136340,64.899534522,6.902288151,8.6846563924,71963.0,14262.0,5597102.0,595271.0,83244.0
2021-06-06,Région,RSS99,Ensemble du Québec,54179,13825,4,5620283,583775,286,68008,6204348,65.533664585,7.064644185,8.8721856123,54689.0,14002.0,5651791.0,609273.0,83499.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30515,14,5657954,614290,300,68200,6272548,65.980079905,7.4231098891,9.2471628857,38500.0,30915.0,5690291.0,640188.0,84400.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38521,13,5697076,652811,313,77657,6350205,66.443563364,7.8736299108,9.7147162607,39972.0,38854.0,5730263.0,679042.0,86490.0
2021-06-09,Région,RSS99,Ensemble du Québec,32209,58542,15,5729285,711353,328,90766,6440971,66.827596491,8.5632894014,10.415785431,33120.0,59478.0,5763383.0,738520.0,88587.0
2021-06-10,Région,RSS99,Ensemble du Québec,41421,63190,17,5770706,774543,345,104628,6545599,67.318004011,9.2999674407,11.167943067,42294.0,63533.0,5805677.0,802053.0,90137.0
2021-06-11,Région,RSS99,Ensemble du Québec,37473,73381,21,5808179,847924,366,110876,6656475,67.761868386,10.154197649,12.035971567,38280.0,73671.0,5843957.0,875724.0,93643.0
2021-06-12,Région,RSS99,Ensemble du Québec,35725,64232,18,5843904,912156,384,99975,6756450,68.182751069,10.901044681,12.798379362,36298.0,64410.0,5880255.0,940134.0,95231.0
2021-06-13,Région,RSS99,Ensemble du Québec,22440,56387,28,5866344,968543,412,78855,6835305,68.447469556,11.555559111,13.463491807,22830.0,56447.0,5903085.0,996581.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22879,69844,23,5889223,1038387,435,92746,6928051,68.720177138,12.371467174,14.28742375,23519.0,70366.0,5926604.0,1066947.0,96356.0
2021-06-15,Région,RSS99,Ensemble du Québec,18156,70591,24,5907379,1108978,459,88771,7016822,68.938282908,13.196338328,15.114115351,18810.0,71139.0,5945414.0,1138086.0,93783.0
2021-06-16,Région,RSS99,Ensemble du Québec,18090,81251,35,5925469,1190229,494,99377,7116199,69.157153962,14.148953834,16.067496141,18876.0,82156.0,5964290.0,1220242.0,89870.0
2021-06-17,Région,RSS99,Ensemble du Québec,19189,84672,28,5944658,1274901,522,103891,7220090,69.38793329,15.137549256,17.056613347,19903.0,85259.0,5984193.0,1305501.0,86862.0
2021-06-18,Région,RSS99,Ensemble du Québec,15570,77228,64,5960228,1352129,586,92863,7312953,69.575242201,16.041708409,17.960888452,16154.0,77977.0,6000347.0,1383478.0,85891.0
2021-06-19,Région,RSS99,Ensemble du Québec,11638,60935,11,5971866,1413064,597,72584,7385537,69.715613729,16.752842216,18.673865896,12106.0,61330.0,6012453.0,1444808.0,87450.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50941,13,5978714,1464005,610,57803,7443340,69.798252742,17.346702139,19.268050485,7127.0,51216.0,6019580.0,1496024.0,90542.0
2021-06-21,Région,RSS99,Ensemble du Québec,6848,79071,31,5985562,1543076,641,85951,7529291,69.885448669,18.270712279,20.187492115,7520.0,79689.0,6027100.0,1575713.0,85531.0
2021-06-22,Région,RSS99,Ensemble du Québec,7335,92300,42,5992897,1635376,683,99678,7628969,69.977781272,19.347883458,21.259422262,7963.0,92898.0,6035063.0,1668611.0,89148.0
2021-06-23,Région,RSS99,Ensemble du Québec,8160,112796,64,6001057,1748172,747,121021,7749990,70.079587155,20.660901068,22.562038975,8780.0,113238.0,6043843.0,1781849.0,92812.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64472,24,6005379,1812644,771,68818,7818808,70.137377647,21.420039016,23.315843129,4984.0,65470.0,6048827.0,1847319.0,95665.0
2021-06-25,Région,RSS99,Ensemble du Québec,7655,110483,44,6013034,1923127,815,118184,7936992,70.233861333,22.710074933,24.59470127,8321.0,111256.0,6057148.0,1958575.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89892,37,6021330,2013019,852,98227,8035219,70.334693219,23.758872649,25.635498297,8696.0,90451.0,6065844.0,2049026.0,99854.0
2021-06-27,Région,RSS99,Ensemble du Québec,5695,72064,14,6027025,2085083,866,77775,8112994,70.403417988,24.599374137,26.46658448,5927.0,72487.0,6071771.0,2121513.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7003,100664,32,6034028,2185747,898,107700,8220694,70.490637105,25.778200462,27.630348635,7522.0,101665.0,6079293.0,2223178.0,104025.0
2021-06-29,Région,RSS99,Ensemble du Québec,6899,100300,55,6040927,2286047,953,107254,8327948,70.577125725,26.953733748,28.788906545,7459.0,101381.0,6086752.0,2324559.0,102477.0
2021-06-30,Région,RSS99,Ensemble du Québec,7961,118384,93,6048888,2404431,1046,126438,8454386,70.67527912,28.33766762,30.153047405,8465.0,119354.0,6095217.0,2443913.0,100365.0
2021-07-01,Région,RSS99,Ensemble du Québec,5786,86756,55,6054674,2491187,1101,92598,8546984,70.747923067,29.352526177,31.15493093,6265.0,87524.0,6101482.0,2531437.0,99619.0
2021-07-02,Région,RSS99,Ensemble du Québec,6713,100582,53,6061387,2591769,1154,107348,8654332,70.831883933,30.530042244,32.317581946,7241.0,101552.0,6108723.0,2632989.0,98233.0
2021-07-03,Région,RSS99,Ensemble du Québec,6263,77139,37,6067650,2668908,1191,83439,8737771,70.908296321,31.432334569,33.210041539,6590.0,77816.0,6115313.0,2710805.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67724,547,6071932,2736632,1738,72554,8810325,70.960103689,32.222443304,33.991685776,4468.0,68141.0,6119781.0,2778946.0,96486.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91726,530,6077679,2828358,2268,98003,8908328,71.032480947,33.298710057,35.054409331,6242.0,92820.0,6126023.0,2871766.0,100620.0
2021-07-06,Région,RSS99,Ensemble du Québec,5780,100772,90,6083459,2929130,2358,106643,9014971,71.105078513,34.478533569,36.214625354,6261.0,101751.0,6132284.0,2973517.0,101639.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108015,72,6090189,3037145,2430,114818,9129789,71.18935245,35.742874516,37.459555932,7268.0,109040.0,6139552.0,3082557.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6445,115025,61,6096634,3152170,2491,121532,9251321,71.269544874,37.088207957,38.785200718,6916.0,116025.0,6146468.0,3198582.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6944,107484,52,6103578,3259654,2543,114483,9365804,71.355013116,38.345429449,40.02042611,7371.0,108426.0,6153839.0,3307008.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5955,78488,36,6109533,3338142,2579,84481,9450285,71.427703445,39.262424492,40.924017098,6269.0,79084.0,6160108.0,3386092.0,97375.0
2021-07-11,Région,RSS99,Ensemble du Québec,4626,61964,26,6114159,3400106,2605,66616,9516901,71.48336042,39.984562147,41.636078521,4800.0,62279.0,6164908.0,3448371.0,95638.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81888,36,6119666,3481994,2641,87432,9604333,71.552340283,40.947462599,42.581841263,5949.0,83043.0,6170857.0,3531414.0,92699.0
2021-07-13,Région,RSS99,Ensemble du Québec,7153,85051,57,6126819,3567045,2698,92262,9696595,71.640498612,41.947085059,43.562412804,7603.0,86210.0,6178460.0,3617624.0,91021.0
2021-07-14,Région,RSS99,Ensemble du Québec,6427,96183,52,6133246,3663228,2750,102663,9799258,71.719659064,43.071703808,44.6639571,6827.0,96990.0,6185287.0,3714614.0,89474.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93557,46,6140600,3756785,2796,100959,9900217,71.810924908,44.169850709,45.740919565,7871.0,94707.0,6193158.0,3809321.0,87654.0
2021-07-16,Région,RSS99,Ensemble du Québec,6985,95704,42,6147585,3852489,2838,102733,10002950,71.897054076,45.290886541,46.839959296,7428.0,96681.0,6200586.0,3906002.0,86979.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68537,33,6152667,3921026,2871,73653,10076603,71.960155172,46.092439742,47.62571983,5442.0,69128.0,6206028.0,3975130.0,88139.0
2021-07-18,Région,RSS99,Ensemble du Québec,3616,50247,15,6156283,3971273,2886,53879,10130482,72.0043213,46.678681616,48.201073809,3809.0,50559.0,6209837.0,4025689.0,88343.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77316,41,6161631,4048589,2927,82707,10213189,72.071469122,47.584765573,49.088095251,5791.0,78143.0,6215628.0,4103832.0,87576.0
2021-07-20,Région,RSS99,Ensemble du Québec,6527,93810,44,6168158,4142399,2971,100381,10313570,72.152809471,48.681045646,50.159480424,7015.0,94546.0,6222643.0,4198378.0,86627.0
2021-07-21,Région,RSS99,Ensemble du Québec,6765,97261,61,6174923,4239660,3032,104087,10417657,72.236712361,49.817978502,51.270822666,7236.0,98052.0,6229879.0,4296430.0,86333.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88545,63,6181900,4328205,3095,95594,10513251,72.322111032,50.854137447,52.283188254,7365.0,89361.0,6237244.0,4385791.0,86425.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89334,68,6188585,4417539,3163,96088,10609339,72.404112308,51.899247889,53.303253057,7072.0,90133.0,6244316.0,4475924.0,85292.0
2021-07-24,Région,RSS99,Ensemble du Québec,4723,66754,116,6193308,4484293,3279,71593,10680932,72.46241299,52.67858468,54.066321779,5028.0,67212.0,6249344.0,4543136.0,81256.0
2021-07-25,Région,RSS99,Ensemble du Québec,3903,50327,292,6197211,4534620,3571,54524,10735456,72.510046084,53.265788956,54.640469856,4108.0,50642.0,6253452.0,4593778.0,76477.0
2021-07-26,Région,RSS99,Ensemble du Québec,5682,68679,414,6202893,4603299,3985,74778,10810234,72.580985537,54.071586001,55.427679791,6118.0,69494.0,6259570.0,4663272.0,72477.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65650,394,6208972,4668949,4379,72126,10882360,72.656551475,54.841368345,56.179188095,6517.0,66388.0,6266087.0,4729660.0,69895.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63987,320,6215296,4732936,4699,70633,10952993,72.735178548,55.592099771,56.913083285,6781.0,64745.0,6272868.0,4794405.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6096,61194,304,6221392,4794130,5003,67594,11020587,72.810883629,56.309181917,57.612819007,6529.0,61843.0,6279397.0,4856248.0,65760.0
2021-07-30,Région,RSS99,Ensemble du Québec,6508,71134,368,6227900,4865264,5371,78014,11098601,72.891412314,57.141369644,58.42222216,6945.0,71770.0,6286342.0,4928018.0,62195.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53298,235,6232877,4918562,5606,58513,11157114,72.952345107,57.762837745,59.027804833,5255.0,53597.0,6291597.0,4981615.0,58742.0
2021-08-01,Région,RSS99,Ensemble du Québec,3677,34762,219,6236554,4953324,5825,38663,11195777,72.996743139,58.168356783,59.423004141,3829.0,34973.0,6295426.0,5016588.0,55279.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44138,321,6241920,4997462,6146,49825,11245602,73.063670652,58.685931865,59.925644601,5772.0,44637.0,6301198.0,5061225.0,53114.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42266,324,6247277,5039728,6470,47952,11293554,73.13150259,59.182438462,60.409558807,5850.0,42820.0,6307048.0,5104045.0,50437.0
2021-08-04,Région,RSS99,Ensemble du Québec,5348,40674,367,6252625,5080402,6837,46391,11339945,73.197989485,59.659986902,60.871975507,5734.0,41185.0,6312782.0,5145230.0,48832.0
2021-08-05,Région,RSS99,Ensemble du Québec,7397,44580,450,6260022,5124982,7287,52441,11392386,73.287933475,60.182895777,61.379138096,7757.0,45097.0,6320539.0,5190327.0,47478.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49867,561,6268856,5174849,7848,59276,11451662,73.394307868,60.765821423,61.941656185,9174.0,50273.0,6329713.0,5240600.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6496,40457,312,6275352,5215306,8160,47274,11498936,73.472691441,61.238302759,62.400188492,6760.0,40748.0,6336473.0,5281348.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4337,24617,227,6279689,5239923,8387,29189,11528125,73.525113355,61.526269628,62.677882011,4521.0,24835.0,6340994.0,5306183.0,44154.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34475,446,6285994,5274398,8833,41229,11569354,73.602140289,61.931232097,63.067411264,6643.0,34925.0,6347637.0,5341108.0,43597.0
2021-08-10,Région,RSS99,Ensemble du Québec,6937,29307,418,6292931,5303705,9251,36673,11606027,73.686309868,62.276247366,63.401341519,7259.0,29755.0,6354896.0,5370863.0,43679.0
2021-08-11,Région,RSS99,Ensemble du Québec,9115,33466,411,6302046,5337171,9662,42999,11649026,73.796081656,62.668234802,63.78074816,9467.0,33806.0,6364363.0,5404669.0,44303.0
2021-08-12,Région,RSS99,Ensemble du Québec,10532,37473,528,6312578,5374644,10190,48539,11697565,73.921843229,63.107762571,64.206048615,10846.0,37906.0,6375209.0,5442575.0,45345.0
2021-08-13,Région,RSS99,Ensemble du Québec,9660,49648,529,6322238,5424292,10719,59850,11757415,74.03777207,63.687348799,64.76811449,9998.0,49985.0,6385207.0,5492560.0,45596.0
2021-08-14,Région,RSS99,Ensemble du Québec,7636,43645,357,6329874,5467937,11076,51641,11809056,74.12827263,64.196146311,65.26275426,7805.0,43880.0,6393012.0,5536440.0,46386.0
2021-08-15,Région,RSS99,Ensemble du Québec,5484,30772,227,6335358,5498709,11303,36485,11845541,74.196545186,64.555354108,65.612106134,5888.0,30979.0,6398900.0,5567419.0,46442.0
2021-08-16,Région,RSS99,Ensemble du Québec,7741,34843,389,6343099,5533552,11692,42982,11888523,74.288727051,64.963887899,66.006772062,7950.0,35233.0,6406850.0,5602652.0,45338.0
2021-08-17,Région,RSS99,Ensemble du Québec,7465,34277,459,6350564,5567829,12151,42205,11930728,74.378520304,65.365881996,66.395362104,7744.0,34669.0,6414594.0,5637321.0,43541.0
2021-08-18,Région,RSS99,Ensemble du Québec,7841,35026,512,6358405,5602855,12663,43391,11974119,74.471699356,65.776305805,66.791964431,8036.0,35396.0,6422630.0,5672717.0,41709.0
2021-08-19,Région,RSS99,Ensemble du Québec,8177,32221,407,6366582,5635076,13070,40815,12014934,74.568913539,66.153161502,67.157074187,8384.0,32501.0,6431014.0,5705218.0,40345.0
2021-08-20,Région,RSS99,Ensemble du Québec,8232,38505,518,6374814,5673581,13588,47266,12062200,74.667090123,66.604307664,67.591268163,8467.0,38908.0,6439481.0,5744126.0,38765.0
2021-08-21,Région,RSS99,Ensemble du Québec,5993,32535,281,6380807,5706116,13869,38817,12101017,74.738504979,66.984954992,67.958198365,6159.0,32828.0,6445640.0,5776954.0,36627.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22651,235,6384850,5728767,14104,26937,12127954,74.786474335,67.24971986,68.212342027,4137.0,22834.0,6449777.0,5799788.0,35037.0
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391220,5753907,14497,31925,12159879,74.863362127,67.545907728,68.496563646,6631.0,25544.0,6456408.0,5825332.0,34155.0
2021-08-24,Région,RSS99,Ensemble du Québec,5988,20823,409,6397208,5774730,14906,27239,12187118,74.93519441,67.791992724,68.732815909,6195.0,21223.0,6462603.0,5846555.0,32636.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23441,464,6405541,5798171,15370,32259,12219377,75.034147873,68.068178867,68.999076558,8534.0,23819.0,6471137.0,5870374.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24759,473,6414934,5822930,15843,34643,12254020,75.145438633,68.358696681,69.280828398,9598.0,25055.0,6480735.0,5895429.0,30561.0
2021-08-27,Région,RSS99,Ensemble du Québec,9444,26615,559,6424378,5849545,16402,36630,12290650,75.257158415,68.670538073,69.579949853,9635.0,26894.0,6490370.0,5922323.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23989,457,6431301,5873534,16859,31390,12322040,75.339066929,68.951988438,69.849433969,7064.0,24273.0,6497434.0,5946596.0,29053.0
2021-08-29,Région,RSS99,Ensemble du Québec,4749,14784,298,6436050,5888318,17157,19844,12341884,75.395419616,69.125394701,70.016242561,4860.0,14955.0,6502294.0,5961551.0,27575.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16285,400,6442263,5904603,17557,22911,12364795,75.470057939,69.317944644,70.202078881,6437.0,16606.0,6508731.0,5978157.0,26649.0
2021-08-31,Région,RSS99,Ensemble du Québec,7404,17543,727,6449667,5922146,18284,25692,12390487,75.557926388,69.526182896,70.404322413,7578.0,17959.0,6516309.0,5996116.0,25457.0
2021-09-01,Région,RSS99,Ensemble du Québec,7068,13776,1056,6456735,5935922,19340,21913,12412400,75.641736516,69.688573716,70.562701293,7228.0,14005.0,6523537.0,6010121.0,24356.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17725,1634,6465524,5953647,20974,28166,12440566,75.745455608,69.897090253,70.766197107,8945.0,17983.0,6532482.0,6028104.0,23376.0
2021-09-03,Région,RSS99,Ensemble du Québec,8594,17974,1672,6474118,5971621,22646,28281,12468847,75.846983206,70.108656329,70.971861225,8756.0,18246.0,6541238.0,6046350.0,21566.0
2021-09-04,Région,RSS99,Ensemble du Québec,6434,16035,1191,6480552,5987656,23837,23683,12492530,75.922989763,70.296347882,71.154578436,6555.0,16187.0,6547793.0,6062537.0,20715.0
2021-09-05,Région,RSS99,Ensemble du Québec,3973,8238,764,6484525,5995894,24601,12989,12505519,75.969834383,70.393121447,71.249937386,4040.0,8346.0,6551833.0,6070883.0,21122.0
2021-09-06,Région,RSS99,Ensemble du Québec,3298,6323,602,6487823,6002217,25203,10239,12515758,76.009942191,70.468930885,71.325120683,3459.0,6538.0,6555292.0,6077421.0,20829.0
2021-09-07,Région,RSS99,Ensemble du Québec,6033,12113,1565,6493856,6014330,26768,19737,12535495,76.081913617,70.612409928,71.467080755,6207.0,12374.0,6561499.0,6089795.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8222,14700,1797,6502078,6029030,28565,24761,12560256,76.179266942,70.78516686,71.637692573,8396.0,14899.0,6569895.0,6104694.0,20346.0
2021-09-09,Région,RSS99,Ensemble du Québec,8365,15855,1872,6510443,6044885,30437,26112,12586368,76.278591452,70.972000367,71.821233043,8566.0,16113.0,6578461.0,6120807.0,20384.0
2021-09-10,Région,RSS99,Ensemble du Québec,8301,15745,1804,6518744,6060630,32241,25880,12612248,76.376431776,71.157001833,72.004344491,8438.0,15955.0,6586899.0,6136762.0,20988.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15065,1395,6524971,6075695,33636,22706,12634954,76.449794626,71.334489607,72.179188558,6327.0,15307.0,6593226.0,6152069.0,20346.0
2021-09-12,Région,RSS99,Ensemble du Québec,4007,8376,862,6528978,6084071,34498,13255,12648209,76.497381339,71.432631406,72.276704217,4104.0,8464.0,6597330.0,6160533.0,19593.0
2021-09-13,Région,RSS99,Ensemble du Québec,5008,8259,1180,6533986,6092330,35678,14464,12662673,76.557293754,71.530877562,72.374753254,5167.0,8473.0,6602497.0,6169006.0,19050.0
2021-09-14,Région,RSS99,Ensemble du Québec,5287,8678,1259,6539273,6101008,36937,15246,12677919,76.620580372,71.633900942,72.477938967,5458.0,8885.0,6607955.0,6177891.0,18485.0
2021-09-15,Région,RSS99,Ensemble du Québec,6106,11551,1795,6545379,6112559,38732,19490,12697409,76.693212725,71.770283721,72.613556462,6264.0,11762.0,6614219.0,6189653.0,17920.0
2021-09-16,Région,RSS99,Ensemble du Québec,7423,12963,1892,6552802,6125522,40624,22307,12719716,76.780826079,71.922563523,72.765372456,7556.0,13133.0,6621775.0,6202786.0,17248.0
2021-09-17,Région,RSS99,Ensemble du Québec,7096,13160,1647,6559898,6138682,42271,21930,12741646,76.864740564,72.077602984,72.920122037,7237.0,13371.0,6629012.0,6216157.0,16600.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12087,1127,6565406,6150769,43398,18747,12760393,76.929360631,72.219180414,73.060632708,5573.0,12210.0,6634585.0,6228367.0,16020.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,6568175,6155881,44058,8552,12768945,76.962082294,72.279556637,73.120881384,2822.0,5207.0,6637407.0,6233574.0,15518.0
2021-09-20,Région,RSS99,Ensemble du Québec,3267,5899,747,6571442,6161780,44805,9926,12778871,77.001587151,72.350032281,73.191612123,3407.0,6078.0,6640814.0,6239652.0,14970.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6482,901,6575225,6168262,45706,11185,12790056,77.047121514,72.428079593,73.269566673,3927.0,6731.0,6644741.0,6246383.0,14450.0
2021-09-22,Région,RSS99,Ensemble du Québec,4768,9829,1359,6579993,6178091,47065,15982,12806038,77.103578558,72.544228743,73.384614279,4869.0,10017.0,6649610.0,6256400.0,14069.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,6585019,6189777,48787,18469,12824507,77.163143116,72.682014541,73.522202959,5137.0,11883.0,6654747.0,6268283.0,13916.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11510,1390,6590374,6201287,50177,18290,12842797,77.226638449,72.817330562,73.65729867,5476.0,11670.0,6660223.0,6279953.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1040,6594452,6212231,51217,16080,12858877,77.27497885,72.945851793,73.785472045,4169.0,11084.0,6664392.0,6291037.0,13395.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6596691,6216872,51807,7481,12866358,77.301821746,73.001218888,73.841094235,2315.0,4775.0,6666707.0,6295812.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4018,555,6599084,6220890,52362,6983,12873341,77.331053253,73.050324573,73.890744894,2521.0,4235.0,6669228.0,6300047.0,13048.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6275,1038,6602224,6227165,53400,10482,12883823,77.368853615,73.125449894,73.966299238,3260.0,6479.0,6672488.0,6306526.0,12657.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8831,1419,6606369,6235996,54819,14418,12898241,77.417843348,73.229795127,74.069995139,4225.0,8999.0,6676713.0,6315525.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4855,10984,1731,6611224,6246980,56550,17602,12915843,77.47534396,73.359510664,74.200058533,4959.0,11187.0,6681672.0,6326712.0,12135.0
2021-10-01,Région,RSS99,Ensemble du Québec,4601,9658,1267,6615825,6256638,57817,15556,12931399,77.530131295,73.472934941,74.314340854,4725.0,9782.0,6686397.0,6336494.0,12099.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,6619578,6265683,58756,13765,12945164,77.574413375,73.579158596,74.420865985,3819.0,9161.0,6690216.0,6345655.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6621259,6269764,59126,6142,12951306,77.594449886,73.627046785,74.468591841,1728.0,4130.0,6691944.0,6349785.0,11726.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3851,607,6623519,6273615,59733,6727,12958033,77.622092851,73.673775454,74.515807508,2384.0,4030.0,6694328.0,6353815.0,11573.0
