date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541473,1457813,28279,1229,3028298,81.265723539,77.03189543,78.007513143,423.0,767.0,1594132.0,1511080.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542041,1458833,30041,3360,3031658,81.296769165,77.086441932,78.060071502,609.0,1070.0,1594741.0,1512150.0,
2021-11-02,Région,RSS06,06 - Montréal,596,946,1655,1542637,1459779,31696,3203,3034861,81.33015978,77.137114103,78.110998563,655.0,994.0,1595396.0,1513144.0,
2021-11-03,Région,RSS06,06 - Montréal,525,1029,1775,1543162,1460808,33471,3337,3038198,81.359574109,77.192017451,78.162537361,577.0,1077.0,1595973.0,1514221.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1010,1676,1543655,1461818,35147,3186,3041384,81.386694426,77.24610515,78.214483982,532.0,1061.0,1596505.0,1515282.0,
2021-11-05,Région,RSS06,06 - Montréal,622,1354,1322,1544277,1463172,36469,3315,3044699,81.420696778,77.317321471,78.285139545,667.0,1397.0,1597172.0,1516679.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,196,1544978,1464274,36665,2008,3046707,81.457757813,77.375028611,78.342234949,727.0,1132.0,1597899.0,1517811.0,
2021-11-07,Région,RSS06,06 - Montréal,424,751,316,1545402,1465025,36981,1493,3048200,81.48069793,77.41484246,78.383374226,450.0,781.0,1598349.0,1518592.0,
2021-11-08,Région,RSS06,06 - Montréal,510,810,1720,1545912,1465835,38701,3047,3051247,81.508328027,77.459193354,78.42772512,542.0,870.0,1598891.0,1519462.0,
2021-11-09,Région,RSS06,06 - Montréal,464,939,1422,1546376,1466774,40123,2828,3054075,81.53478563,77.509355745,78.474981763,519.0,984.0,1599410.0,1520446.0,
2021-11-10,Région,RSS06,06 - Montréal,519,892,1667,1546895,1467666,41790,3088,3057163,81.563333332,77.556663365,78.522850141,560.0,928.0,1599970.0,1521374.0,
2021-11-11,Région,RSS06,06 - Montréal,475,916,2062,1547370,1468582,43852,3463,3060626,81.589230176,77.605194458,78.56760886,508.0,952.0,1600478.0,1522326.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1173,1810,1547979,1469755,45662,3598,3064224,81.621550252,77.666826908,78.628935441,634.0,1209.0,1601112.0,1523535.0,
2021-11-13,Région,RSS06,06 - Montréal,501,944,497,1548480,1470699,46159,1947,3066171,81.647854921,77.717142232,78.681034997,516.0,987.0,1601628.0,1524522.0,
2021-11-14,Région,RSS06,06 - Montréal,377,702,313,1548857,1471401,46472,1393,3067564,81.668602983,77.754764025,78.719217548,407.0,738.0,1602035.0,1525260.0,
2021-11-15,Région,RSS06,06 - Montréal,486,793,1551,1549343,1472194,48023,2841,3070405,81.695519387,77.798146337,78.764027245,528.0,851.0,1602563.0,1526111.0,
2021-11-16,Région,RSS06,06 - Montréal,449,740,1593,1549792,1472934,49616,2792,3073197,81.71937711,77.837909207,78.803280335,468.0,780.0,1603031.0,1526891.0,
2021-11-17,Région,RSS06,06 - Montréal,544,888,1604,1550336,1473822,51220,3046,3076243,81.74874046,77.885114871,78.848752746,576.0,926.0,1603607.0,1527817.0,
2021-11-18,Région,RSS06,06 - Montréal,427,732,1404,1550763,1474554,52624,2570,3078813,81.772496226,77.92467383,78.888617572,466.0,776.0,1604073.0,1528593.0,
2021-11-19,Région,RSS06,06 - Montréal,585,1054,1145,1551348,1475608,53769,2803,3081616,81.804000655,77.981412387,78.946120801,618.0,1113.0,1604691.0,1529706.0,
2021-11-20,Région,RSS06,06 - Montréal,531,875,265,1551879,1476483,54034,1673,3083289,81.832140532,78.027292623,78.992561794,552.0,900.0,1605243.0,1530606.0,
2021-11-21,Région,RSS06,06 - Montréal,379,559,233,1552258,1477042,54267,1173,3084462,81.852888594,78.057114776,79.023505464,407.0,585.0,1605650.0,1531191.0,
2021-11-22,Région,RSS06,06 - Montréal,473,724,934,1552731,1477766,55201,2137,3086599,81.878887394,78.09703058,79.064185939,510.0,783.0,1606160.0,1531974.0,
2021-11-23,Région,RSS06,06 - Montréal,419,628,1011,1553150,1478394,56212,2059,3088658,81.901674578,78.131134888,79.099819589,447.0,669.0,1606607.0,1532643.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,719,1133,1554927,1479113,57345,3634,3092292,81.993587982,78.170133088,79.1411118,1803.0,765.0,1608410.0,1533408.0,
2021-11-25,Région,RSS06,06 - Montréal,2307,604,1511,1557234,1479717,58856,4424,3096716,82.112264857,78.202606099,79.178325769,2328.0,637.0,1610738.0,1534045.0,
2021-11-26,Région,RSS06,06 - Montréal,4315,811,1294,1561549,1480528,60150,6423,3103139,82.332999767,78.246192323,79.231139018,4330.0,855.0,1615068.0,1534900.0,
2021-11-27,Région,RSS06,06 - Montréal,4306,687,531,1565855,1481215,60681,5534,3108673,82.553020984,78.282590643,79.278293704,4316.0,714.0,1619384.0,1535614.0,
2021-11-28,Région,RSS06,06 - Montréal,4156,524,526,1570011,1481739,61207,5210,3113883,82.766466034,78.310781498,79.316782123,4187.0,553.0,1623571.0,1536167.0,
2021-11-29,Région,RSS06,06 - Montréal,3579,609,1879,1573590,1482348,63086,6072,3119955,82.950598712,78.343611356,79.356799884,3612.0,644.0,1627183.0,1536811.0,
2021-11-30,Région,RSS06,06 - Montréal,3398,461,2083,1576988,1482809,65169,5946,3125901,83.124841649,78.369814068,79.391821797,3418.0,514.0,1630601.0,1537325.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1700,1580684,1483281,66869,5877,3131778,83.314327021,78.393824724,79.426792732,3717.0,471.0,1634318.0,1537796.0,
2021-12-02,Région,RSS06,06 - Montréal,3530,472,1830,1584214,1483753,68699,5837,3137615,83.495248082,78.419772546,79.464720393,3549.0,509.0,1637867.0,1538305.0,
2021-12-03,Région,RSS06,06 - Montréal,4509,668,1773,1588723,1484421,70472,6954,3144569,83.726280556,78.456476734,79.514322025,4532.0,720.0,1642399.0,1539025.0,
2021-12-04,Région,RSS06,06 - Montréal,3835,504,1329,1592558,1484925,71801,5672,3150241,83.922240138,78.483749985,79.550108609,3844.0,535.0,1646243.0,1539560.0,
2021-12-05,Région,RSS06,06 - Montréal,2656,394,1387,1595214,1485319,73188,4442,3154683,84.058657371,78.504854894,79.579573915,2676.0,414.0,1648919.0,1539974.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,425,2462,1598551,1485744,75650,6226,3160909,84.229637714,78.528763594,79.614442894,3354.0,469.0,1652273.0,1540443.0,
2021-12-07,Région,RSS06,06 - Montréal,3135,417,2988,1601686,1486161,78638,6543,3167452,84.390626362,78.551805668,79.648496224,3158.0,452.0,1655431.0,1540895.0,
2021-12-08,Région,RSS06,06 - Montréal,3187,468,4195,1604873,1486629,82833,7853,3175305,84.553756087,78.577243709,79.68423183,3200.0,499.0,1658631.0,1541394.0,
2021-12-09,Région,RSS06,06 - Montréal,2956,527,5270,1607829,1487156,88103,8757,3184062,84.705568688,78.601101432,79.719100809,2978.0,468.0,1661609.0,1541862.0,
2021-12-10,Région,RSS06,06 - Montréal,3682,580,6064,1611511,1487736,94167,10334,3194396,84.893983521,78.632147057,79.762788988,3696.0,609.0,1665305.0,1542471.0,
2021-12-11,Région,RSS06,06 - Montréal,2278,423,4178,1613789,1488159,98345,6883,3201279,85.010570296,78.65442446,79.792356251,2287.0,437.0,1667592.0,1542908.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,368,4482,1615494,1488527,102827,6565,3207844,85.098048612,78.673949049,79.817131578,1716.0,383.0,1669308.0,1543291.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,476,7618,1617971,1489003,110445,10578,3218422,85.224729039,78.699743937,79.851031974,2485.0,506.0,1671793.0,1543797.0,
2021-12-14,Région,RSS06,06 - Montréal,2839,447,8558,1620810,1489450,119003,11854,3230276,85.370526231,78.723907528,79.884473568,2860.0,474.0,1674653.0,1544271.0,
2021-12-15,Région,RSS06,06 - Montréal,2076,504,9155,1622886,1489954,128158,11742,3242018,85.477478157,78.751180779,79.918170052,2098.0,535.0,1676751.0,1544806.0,
2021-12-16,Région,RSS06,06 - Montréal,2191,513,10219,1625077,1490467,138377,12930,3254948,85.589833756,78.778861854,79.951458711,2204.0,543.0,1678955.0,1545349.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,535,12134,1627419,1491002,150511,15028,3269976,85.709887038,78.807919336,79.9860728,2355.0,570.0,1681310.0,1545919.0,
2021-12-18,Région,RSS06,06 - Montréal,1643,469,9164,1629062,1491471,159675,11292,3281268,85.79379689,78.833408356,80.015283216,1646.0,500.0,1682956.0,1546419.0,
2021-12-19,Région,RSS06,06 - Montréal,1102,488,9166,1630164,1491959,168841,10772,3292040,85.850433492,78.85956009,80.043932874,1111.0,513.0,1684067.0,1546932.0,
2021-12-20,Région,RSS06,06 - Montréal,1678,518,13837,1631842,1492477,182678,16061,3308101,85.936688334,78.889178331,80.07732349,1692.0,581.0,1685759.0,1547513.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17066,1632948,1493044,199744,18768,3326869,85.993885694,78.920325913,80.109184764,1122.0,611.0,1686881.0,1548124.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,637,17825,1634040,1493681,217569,19589,3346458,86.050420339,78.955551738,80.141963643,1109.0,691.0,1687990.0,1548815.0,
2021-12-23,Région,RSS06,06 - Montréal,1040,525,15657,1635080,1494206,233226,17261,3363719,86.103998259,78.985220957,80.171938731,1051.0,582.0,1689041.0,1549397.0,
2021-12-24,Région,RSS06,06 - Montréal,519,242,6411,1635599,1494448,239637,7191,3370910,86.130812707,78.998679159,80.187334098,526.0,264.0,1689567.0,1549661.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1635604,1494451,239660,32,3370942,86.131118575,78.999086983,80.187690945,6.0,8.0,1689573.0,1549669.0,
2021-12-26,Région,RSS06,06 - Montréal,392,176,4627,1635996,1494627,244287,5201,3376143,86.151305879,79.008874767,80.198141443,396.0,192.0,1689969.0,1549861.0,
2021-12-27,Région,RSS06,06 - Montréal,814,479,13741,1636810,1495106,258028,15065,3391208,86.193158849,79.034873567,80.224701001,821.0,510.0,1690790.0,1550371.0,
2021-12-28,Région,RSS06,06 - Montréal,684,532,16519,1637494,1495638,274547,17773,3408981,86.22848663,79.063217357,80.252433054,693.0,556.0,1691483.0,1550927.0,
2021-12-29,Région,RSS06,06 - Montréal,716,435,16583,1638210,1496073,291130,17786,3426767,86.266006467,79.08651432,80.275526106,736.0,457.0,1692219.0,1551384.0,
2021-12-30,Région,RSS06,06 - Montréal,693,529,15161,1638903,1496602,306291,16438,3443205,86.301487182,79.11460322,80.302952291,696.0,551.0,1692915.0,1551935.0,
2021-12-31,Région,RSS06,06 - Montréal,374,326,7533,1639277,1496928,313824,8261,3451466,86.320807859,79.131833797,80.319418198,379.0,338.0,1693294.0,1552273.0,
2022-01-01,Région,RSS06,06 - Montréal,5,2,59,1639282,1496930,313883,66,3451532,86.321062749,79.131935753,80.319571132,5.0,2.0,1693299.0,1552275.0,
2022-01-02,Région,RSS06,06 - Montréal,309,374,4862,1639591,1497304,318745,5562,3457094,86.337120832,79.15151132,80.338789853,315.0,384.0,1693614.0,1552659.0,
2022-01-03,Région,RSS06,06 - Montréal,656,586,12501,1640247,1497890,331246,13790,3470884,86.37122514,79.183015749,80.36876494,669.0,618.0,1694283.0,1553277.0,
2022-01-04,Région,RSS06,06 - Montréal,643,454,15653,1640890,1498344,346899,16806,3487690,86.404207931,79.207587164,80.392979508,647.0,482.0,1694930.0,1553759.0,
2022-01-05,Région,RSS06,06 - Montréal,589,524,16772,1641479,1498868,363671,17939,3505629,86.434998667,79.235013349,80.418213638,604.0,538.0,1695534.0,1554297.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17915,1642075,1499389,381586,19088,3524717,86.465738425,79.262490512,80.44416146,603.0,539.0,1696137.0,1554836.0,
2022-01-07,Région,RSS06,06 - Montréal,687,595,17991,1642762,1499984,399577,19375,3544092,86.501423052,79.293434181,80.473575788,700.0,607.0,1696837.0,1555443.0,
2022-01-08,Région,RSS06,06 - Montréal,764,630,13398,1643526,1500614,412975,14846,3558938,86.54047223,79.325907192,80.506150755,766.0,637.0,1697603.0,1556080.0,
2022-01-09,Région,RSS06,06 - Montréal,522,430,13263,1644048,1501044,426238,14277,3573215,86.567235701,79.348133618,80.529141851,525.0,436.0,1698128.0,1556516.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18644,1644622,1501628,444882,19898,3593113,86.596599051,79.378720441,80.558658136,576.0,600.0,1698704.0,1557116.0,
2022-01-11,Région,RSS06,06 - Montréal,628,569,19997,1645250,1502197,464879,21308,3614421,86.628766194,79.408797484,80.585217694,631.0,590.0,1699335.0,1557706.0,
2022-01-12,Région,RSS06,06 - Montréal,866,659,21103,1646116,1502856,485982,22767,3637188,86.673932737,79.442901792,80.61860831,886.0,669.0,1700221.0,1558375.0,
2022-01-13,Région,RSS06,06 - Montréal,929,744,20668,1647045,1503600,506650,22500,3659688,86.721648181,79.481390212,80.656179125,936.0,755.0,1701157.0,1559130.0,
2022-01-14,Région,RSS06,06 - Montréal,1141,1032,20730,1648186,1504632,527380,23110,3682798,86.780527816,79.534968131,80.711286385,1155.0,1051.0,1702312.0,1560181.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,919,17393,1649301,1505551,544773,19529,3702327,86.837470286,79.582275751,80.757523466,1117.0,928.0,1703429.0,1561109.0,
2022-01-16,Région,RSS06,06 - Montréal,734,739,16737,1650035,1506290,561510,18285,3720612,86.874939145,79.620305369,80.794788413,735.0,746.0,1704164.0,1561855.0,
2022-01-17,Région,RSS06,06 - Montréal,544,549,17007,1650579,1506839,578517,18214,3738826,86.903079023,79.648955027,80.822214598,552.0,562.0,1704716.0,1562417.0,
2022-01-18,Région,RSS06,06 - Montréal,785,628,19910,1651364,1507467,598427,21644,3760470,86.94345363,79.68137706,80.854738587,792.0,636.0,1705508.0,1563053.0,
2022-01-19,Région,RSS06,06 - Montréal,709,1424,18453,1652073,1508891,616880,20829,3781299,86.979953906,79.754632502,80.924170677,716.0,1437.0,1706224.0,1564490.0,
2022-01-20,Région,RSS06,06 - Montréal,765,1662,18556,1652838,1510553,635436,21176,3802475,87.019767754,79.839867783,81.006143364,781.0,1672.0,1707005.0,1566162.0,
2022-01-21,Région,RSS06,06 - Montréal,638,2734,17951,1653476,1513287,653387,21527,3824002,87.052750546,79.979853479,81.138074529,647.0,2746.0,1707652.0,1568908.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3184,13969,1654212,1516471,667356,18052,3842054,87.090474295,80.142779292,81.29299679,740.0,3196.0,1708392.0,1572104.0,
2022-01-23,Région,RSS06,06 - Montréal,420,2859,11653,1654632,1519330,679009,15032,3857086,87.111936049,80.288627462,81.431351188,421.0,2861.0,1708813.0,1574965.0,
2022-01-24,Région,RSS06,06 - Montréal,604,2442,13541,1655236,1521772,692550,16764,3873850,87.142930697,80.413625614,81.548702634,608.0,2452.0,1709421.0,1577417.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2287,12489,1655937,1524059,705039,15666,3889516,87.178921193,80.531282929,81.660701386,706.0,2308.0,1710127.0,1579725.0,
2022-01-26,Région,RSS06,06 - Montréal,628,2277,10933,1656565,1526336,715972,14022,3903538,87.211139313,80.647767748,81.7716296,632.0,2285.0,1710759.0,1582010.0,
2022-01-27,Région,RSS06,06 - Montréal,756,2334,10391,1657321,1528670,726363,13642,3917180,87.249933601,80.76731125,81.88627921,761.0,2345.0,1711520.0,1584355.0,
2022-01-28,Région,RSS06,06 - Montréal,930,3484,13047,1658251,1532154,739410,17646,3934826,87.297700024,80.945275585,82.056392926,937.0,3491.0,1712457.0,1587846.0,
2022-01-29,Région,RSS06,06 - Montréal,673,3024,10293,1658924,1535178,749703,14117,3948943,87.332161178,81.099891978,82.204688042,676.0,3033.0,1713133.0,1590879.0,
2022-01-30,Région,RSS06,06 - Montréal,362,2048,6915,1659286,1537226,756618,9403,3958346,87.350921097,81.204804782,82.306083362,368.0,2058.0,1713501.0,1592937.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7140,1660002,1539316,763758,10126,3968472,87.387421373,81.311552796,82.40936487,716.0,2094.0,1714217.0,1595031.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2091,6043,1660596,1541407,769801,8832,3977304,87.417855262,81.41830081,82.510046497,597.0,2094.0,1714814.0,1597125.0,
2022-02-02,Région,RSS06,06 - Montréal,635,2320,6256,1661231,1543727,776057,9320,3986624,87.450787075,81.537232576,82.623778502,646.0,2333.0,1715460.0,1599458.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2119,5557,1661892,1545846,781614,8442,3995066,87.48473845,81.645560909,82.728079571,666.0,2125.0,1716126.0,1601583.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2449,6124,1662513,1548295,787738,9308,4004374,87.516548746,81.770610039,82.84716427,624.0,2453.0,1716750.0,1604036.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1892,5313,1662966,1550187,793051,7722,4012096,87.539743754,81.867264401,82.939944301,455.0,1896.0,1717205.0,1605932.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1273,3332,1663228,1551460,796383,4916,4017012,87.553201956,81.932312379,83.001831641,264.0,1276.0,1717469.0,1607208.0,
2022-02-07,Région,RSS06,06 - Montréal,469,1882,3904,1663697,1553342,800287,6338,4023350,87.577212613,82.028813807,83.094050914,471.0,1893.0,1717940.0,1609101.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3933,1664219,1555301,804220,6496,4029846,87.603925105,82.12883272,83.188768111,524.0,1962.0,1718464.0,1611063.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3847,1664791,1557170,808067,6370,4036216,87.633135522,82.224365566,83.278897284,573.0,1874.0,1719037.0,1612937.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1803,3634,1665196,1558973,811701,5907,4042123,87.653781627,82.316635816,83.36714027,405.0,1810.0,1719442.0,1614747.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1633,4499,1665630,1560606,816200,6679,4048802,87.676262943,82.402992615,83.448960023,441.0,1694.0,1719883.0,1616441.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1279,3444,1665927,1561885,819644,5082,4053884,87.69140342,82.468244505,83.512121813,297.0,1280.0,1720180.0,1617721.0,
2022-02-13,Région,RSS06,06 - Montréal,136,844,1742,1666063,1562729,821386,2762,4056646,87.698387412,82.51152486,83.552904244,137.0,849.0,1720317.0,1618570.0,
2022-02-14,Région,RSS06,06 - Montréal,403,1654,2356,1666466,1564383,823742,4474,4061120,87.719186452,82.595944493,83.634825953,408.0,1656.0,1720725.0,1620226.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2666,1666690,1565648,826408,4217,4065337,87.73065651,82.660788559,83.696815249,225.0,1272.0,1720950.0,1621498.0,
2022-02-16,Région,RSS06,06 - Montréal,211,1055,2336,1666901,1566703,828744,3663,4069000,87.741412877,82.71482528,83.747130574,211.0,1060.0,1721161.0,1622558.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667094,1567690,830763,3315,4072315,87.75145555,82.765752342,83.795763623,197.0,999.0,1721358.0,1623557.0,
2022-02-18,Région,RSS06,06 - Montréal,129,590,2621,1667223,1568280,833384,3409,4075724,87.758133674,82.795778407,83.824056435,131.0,589.0,1721489.0,1624146.0,
2022-02-19,Région,RSS06,06 - Montréal,118,569,3079,1667341,1568849,836463,3816,4079540,87.76420006,82.824937845,83.850717949,119.0,572.0,1721608.0,1624718.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2339,1667418,1569294,838802,2905,4082445,87.768176347,82.84767405,83.873148286,78.0,446.0,1721686.0,1625164.0,
2022-02-21,Région,RSS06,06 - Montréal,211,854,2382,1667629,1570148,841184,3520,4085965,87.778932714,82.891311252,83.914491476,211.0,856.0,1721897.0,1626020.0,
2022-02-22,Région,RSS06,06 - Montréal,229,714,2079,1667858,1570862,843263,3090,4089055,87.790759619,82.927913484,83.94844285,232.0,718.0,1722129.0,1626738.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1803,1668031,1571569,845066,2730,4091785,87.799578819,82.964107892,83.982547159,173.0,710.0,1722302.0,1627448.0,
2022-02-24,Région,RSS06,06 - Montréal,302,957,2441,1668333,1572526,847507,3790,4095575,87.815076143,83.01304681,84.029497933,304.0,960.0,1722606.0,1628408.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2461,1668460,1573147,849968,3314,4098889,87.821601332,83.045111996,84.058453459,128.0,629.0,1722734.0,1629037.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2617,1668570,1573654,852585,3280,4102169,87.827259895,83.070957862,84.083024874,111.0,507.0,1722845.0,1629544.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1582,1668638,1574068,854167,2093,4104262,87.830726401,83.092011792,84.102651419,68.0,413.0,1722913.0,1629957.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1668765,1574555,856139,2644,4106906,87.83725159,83.116940053,84.126611097,128.0,489.0,1723041.0,1630446.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1514,1668865,1574989,857653,2103,4109009,87.842400372,83.139166478,84.147970896,101.0,436.0,1723142.0,1630882.0,
2022-03-02,Région,RSS06,06 - Montréal,103,388,1418,1668968,1575377,859071,1970,4110979,87.84765111,83.159455738,84.167903309,103.0,398.0,1723245.0,1631280.0,
2022-03-03,Région,RSS06,06 - Montréal,87,372,1387,1669055,1575749,860458,1927,4112906,87.852137178,83.178368591,84.185796601,88.0,371.0,1723333.0,1631651.0,
2022-03-04,Région,RSS06,06 - Montréal,102,397,1641,1669157,1576146,862099,2218,4115124,87.857438894,83.19865785,84.205015321,104.0,398.0,1723437.0,1632049.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669247,1576527,863472,1899,4117023,87.862077895,83.218182439,84.223214481,91.0,383.0,1723528.0,1632432.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,965,1669292,1576844,864437,1363,4118386,87.864371907,83.234393456,84.238507893,45.0,318.0,1723573.0,1632750.0,
2022-03-07,Région,RSS06,06 - Montréal,88,379,1067,1669380,1577223,865504,1634,4120020,87.868857975,83.253969023,84.256554119,88.0,384.0,1723661.0,1633134.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1075,1669452,1577576,866579,1579,4121599,87.872528393,83.272015249,84.273580784,72.0,354.0,1723733.0,1633488.0,
2022-03-09,Région,RSS06,06 - Montréal,84,362,908,1669536,1577938,867487,1413,4123012,87.876861527,83.290520277,84.291474076,85.0,363.0,1723818.0,1633851.0,
2022-03-10,Région,RSS06,06 - Montréal,68,381,1021,1669604,1578319,868508,1569,4124581,87.880277055,83.30994291,84.308806609,67.0,381.0,1723885.0,1634232.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1669727,1578926,870044,2357,4126938,87.886598332,83.341243426,84.337558223,124.0,614.0,1724009.0,1634846.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1305,1669808,1579496,871349,2018,4128956,87.890727553,83.370402864,84.364780496,81.0,572.0,1724090.0,1635418.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,666,1669857,1579843,872015,1104,4130060,87.893225477,83.388092244,84.380787601,49.0,347.0,1724139.0,1635765.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1669938,1580202,872934,1423,4131483,87.897354699,83.40639336,84.397814266,81.0,359.0,1724220.0,1636124.0,
2022-03-15,Région,RSS06,06 - Montréal,52,344,893,1669990,1580546,873827,1348,4132831,87.900005557,83.424031761,84.414127238,52.0,346.0,1724272.0,1636470.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,864,1670075,1580812,874691,1288,4134119,87.904389668,83.43759192,84.427687397,86.0,266.0,1724358.0,1636736.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1029,1670162,1581265,875720,1685,4135804,87.908824757,83.460684972,84.448027634,87.0,453.0,1724445.0,1637189.0,
2022-03-18,Région,RSS06,06 - Montréal,116,411,1543,1670278,1581676,877263,2185,4137989,87.91473821,83.481891836,84.466430706,116.0,416.0,1724561.0,1637605.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1360,1670375,1582139,878623,2008,4139997,87.91968308,83.505749558,84.488300285,97.0,468.0,1724658.0,1638073.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,701,1670441,1582393,879324,1102,4141099,87.923098608,83.518850914,84.499719366,67.0,257.0,1724725.0,1638330.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1034,1670519,1582670,880358,1511,4142610,87.927125873,83.533073787,84.51312659,79.0,279.0,1724804.0,1638609.0,
2022-03-22,Région,RSS06,06 - Montréal,65,306,859,1670584,1582976,881217,1324,4143934,87.930439446,83.548775023,84.527655331,65.0,308.0,1724869.0,1638917.0,
2022-03-23,Région,RSS06,06 - Montréal,52,320,910,1670636,1583296,882127,1438,4145372,87.933090304,83.565087996,84.541674292,52.0,320.0,1724921.0,1639237.0,
2022-03-24,Région,RSS06,06 - Montréal,131,389,1081,1670767,1583685,883208,1825,4147197,87.939768427,83.584969431,84.561300837,131.0,390.0,1725052.0,1639627.0,
2022-03-25,Région,RSS06,06 - Montréal,112,435,1790,1670879,1584120,884998,2715,4149912,87.945477968,83.607144878,84.58072347,112.0,435.0,1725164.0,1640062.0,
2022-03-26,Région,RSS06,06 - Montréal,111,487,1573,1670990,1584607,886571,2450,4152362,87.95113653,83.631920205,84.60361261,111.0,486.0,1725275.0,1640548.0,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,1671043,1584869,887488,1465,4153827,87.953838366,83.645276451,84.615796361,53.0,262.0,1725328.0,1640810.0,
2022-03-28,Région,RSS06,06 - Montréal,89,308,1117,1671132,1585177,888605,1947,4155774,87.958375411,83.660977687,84.628744783,89.0,308.0,1725417.0,1641118.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1036,1671214,1585387,889641,2381,4158155,87.962555611,83.671734054,84.639195281,82.0,211.0,1725499.0,1641329.0,
2022-03-30,Région,RSS06,06 - Montréal,99,210,1179,1671313,1585597,890820,3645,4161800,87.967602437,83.68249042,84.648269372,99.0,211.0,1725598.0,1641540.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1384,1671415,1585852,892204,4344,4166144,87.972802197,83.695438842,84.659331607,102.0,254.0,1725700.0,1641794.0,
2022-04-01,Région,RSS06,06 - Montréal,165,369,1889,1671580,1586221,894093,5409,4171553,87.981213573,83.714300716,84.676868052,165.0,370.0,1725865.0,1642164.0,
2022-04-02,Région,RSS06,06 - Montréal,108,355,1429,1671688,1586576,895522,3684,4175237,87.986719201,83.732499876,84.694251563,108.0,357.0,1725973.0,1642521.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,874,1671740,1586785,896396,2398,4177635,87.989370059,83.743154287,84.704447171,52.0,209.0,1726025.0,1642730.0,
2022-04-04,Région,RSS06,06 - Montréal,85,219,1177,1671825,1587004,897573,4074,4181709,87.993703193,83.754318477,84.714846691,85.0,219.0,1726110.0,1642949.0,
2022-04-05,Région,RSS06,06 - Montréal,71,153,1069,1671896,1587157,898642,4046,4185755,87.997322633,83.762118117,84.722493397,71.0,153.0,1726181.0,1643102.0,
