date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,18193,2565,0,0,956775,61310,31,0,20758,1018116,49.524476228,3.6484847808,5.4116896398,18916.0,2767.0,974870.0,71819.0,
2021-05-21,Région,RSS06,06 - Montréal,16222,2896,0,0,972997,64206,31,0,19118,1037234,50.388196667,3.805612608,5.5984853142,17002.0,3093.0,991872.0,74912.0,
2021-05-22,Région,RSS06,06 - Montréal,17136,807,0,0,990133,65013,31,0,17943,1055177,51.286258656,3.8555500973,5.6851520045,17678.0,983.0,1009550.0,75895.0,
2021-05-23,Région,RSS06,06 - Montréal,15783,701,0,0,1005916,65714,31,0,16484,1071661,52.106493347,3.8960893815,5.7538351027,16146.0,798.0,1025696.0,76693.0,
2021-05-24,Région,RSS06,06 - Montréal,13796,1929,1,0,1019712,67643,32,0,15726,1087387,52.831729966,4.0026701062,5.8852067681,14276.0,2098.0,1039972.0,78791.0,
2021-05-25,Région,RSS06,06 - Montréal,14883,2900,3,0,1034595,70543,35,0,17786,1105173,53.620518771,4.1603059446,6.0598101766,15527.0,3103.0,1055499.0,81894.0,
2021-05-26,Région,RSS06,06 - Montréal,16409,4068,3,0,1051004,74611,38,0,20480,1125653,54.486677663,4.373924604,6.2954257158,17050.0,4205.0,1072549.0,86099.0,
2021-05-27,Région,RSS06,06 - Montréal,17354,4185,3,0,1068358,78796,41,0,21542,1147195,55.404196476,4.5953666341,6.5452147642,18061.0,4359.0,1090610.0,90458.0,
2021-05-28,Région,RSS06,06 - Montréal,17148,3929,0,0,1085506,82725,41,0,21077,1168272,56.302918879,4.8043623928,6.7903301107,17691.0,4114.0,1108301.0,94572.0,
2021-05-29,Région,RSS06,06 - Montréal,17399,5378,0,0,1102905,88103,41,0,22777,1191049,57.209617056,5.0839208905,7.1083958483,17848.0,5503.0,1126149.0,100075.0,
2021-05-30,Région,RSS06,06 - Montréal,15608,3091,1,0,1118513,91194,42,0,18700,1209749,58.018015089,5.2471448507,7.3060629598,15913.0,3213.0,1142062.0,103288.0,
2021-05-31,Région,RSS06,06 - Montréal,16612,4194,4,0,1135125,95388,46,0,20810,1230559,58.890219313,5.4678248642,7.5616433346,17169.0,4344.0,1159231.0,107632.0,
2021-06-01,Région,RSS06,06 - Montréal,15314,3614,8,0,1150439,99002,54,0,18936,1249495,59.699582567,5.6649839646,7.7877082655,15932.0,3881.0,1175163.0,111513.0,
2021-06-02,Région,RSS06,06 - Montréal,16603,4218,3,0,1167042,103220,57,0,20824,1270319,60.578238533,5.8914045033,8.0485719555,17296.0,4457.0,1192459.0,115970.0,
2021-06-03,Région,RSS06,06 - Montréal,15989,4892,3,0,1183031,108112,60,0,20884,1291203,61.422095739,6.1512521711,8.3432691834,16611.0,5115.0,1209070.0,121085.0,
2021-06-04,Région,RSS06,06 - Montréal,16097,4942,3,0,1199128,113054,63,0,21042,1312245,62.271439465,6.4145543143,8.6484314396,16719.0,5183.0,1225789.0,126268.0,
2021-06-05,Région,RSS06,06 - Montréal,16346,3786,4,0,1215474,116840,67,0,20136,1332381,63.126828522,6.6180635532,8.8884666752,16838.0,4006.0,1242627.0,130274.0,
2021-06-06,Région,RSS06,06 - Montréal,12530,3838,1,0,1228004,120678,68,0,16369,1348750,63.780232374,6.8221824054,9.1213897558,12862.0,4018.0,1255489.0,134292.0,
2021-06-07,Région,RSS06,06 - Montréal,10520,6353,1,0,1238524,127031,69,0,16874,1365624,64.338688955,7.1592985586,9.4803503854,10993.0,6636.0,1266482.0,140928.0,
2021-06-08,Région,RSS06,06 - Montréal,9315,10571,3,0,1247839,137602,72,0,19889,1385513,64.835320588,7.7077473214,10.045969923,9776.0,10796.0,1276258.0,151724.0,
2021-06-09,Région,RSS06,06 - Montréal,8306,17224,4,0,1256145,154826,76,0,25534,1411047,65.284097577,8.5894513531,10.937072159,8834.0,17356.0,1285092.0,169080.0,
2021-06-10,Région,RSS06,06 - Montréal,8613,18351,2,0,1264758,173177,78,0,26966,1438013,65.749638931,9.5313546979,11.891320173,9164.0,18541.0,1294256.0,187621.0,
2021-06-11,Région,RSS06,06 - Montréal,9275,20612,9,0,1274033,193789,87,0,29896,1467909,66.245762553,10.587052525,12.958194244,9766.0,20781.0,1304022.0,208402.0,
2021-06-12,Région,RSS06,06 - Montréal,8113,14322,4,0,1282146,208111,91,0,22439,1490348,66.677013159,11.32539583,13.71218429,8489.0,14534.0,1312511.0,222936.0,
2021-06-13,Région,RSS06,06 - Montréal,6210,14959,10,0,1288356,223070,101,0,21179,1511527,67.006102737,12.091476539,14.487205995,6478.0,15080.0,1318989.0,238016.0,
2021-06-14,Région,RSS06,06 - Montréal,7058,20049,10,0,1295414,243119,111,0,27117,1538644,67.384164583,13.126752321,15.532845202,7442.0,20379.0,1326431.0,258395.0,
2021-06-15,Région,RSS06,06 - Montréal,5273,19319,7,0,1300687,262438,118,0,24599,1563243,67.670581231,14.126416525,16.532458606,5638.0,19678.0,1332069.0,278073.0,
2021-06-16,Région,RSS06,06 - Montréal,3920,22130,7,1,1304607,284568,125,1,26058,1589301,67.893496493,15.268577838,17.662021244,4388.0,22483.0,1336457.0,300556.0,
2021-06-17,Région,RSS06,06 - Montréal,4546,20479,7,0,1309153,305047,132,1,25032,1614333,68.147857641,16.329406577,18.713299374,5007.0,20882.0,1341464.0,321438.0,
2021-06-18,Région,RSS06,06 - Montréal,4931,19619,7,0,1314084,324666,139,1,24557,1638890,68.417967133,17.347003573,19.727441895,5317.0,20031.0,1346781.0,341469.0,
2021-06-19,Région,RSS06,06 - Montréal,3453,12205,2,0,1317537,336871,141,1,15660,1654550,68.607861675,17.982830241,20.362709751,3738.0,12516.0,1350519.0,353985.0,
2021-06-20,Région,RSS06,06 - Montréal,2861,9210,0,1,1320398,346081,141,2,12072,1666622,68.762043038,18.462595906,20.844812267,3035.0,9444.0,1353554.0,363429.0,
2021-06-21,Région,RSS06,06 - Montréal,2863,17247,8,0,1323261,363328,149,2,20118,1686740,68.928619871,19.36274074,21.734796879,3279.0,17719.0,1356833.0,381148.0,
2021-06-22,Région,RSS06,06 - Montréal,2387,18012,13,0,1325648,381340,162,2,20412,1707152,69.068475322,20.30626972,22.666540003,2753.0,18573.0,1359586.0,399721.0,
2021-06-23,Région,RSS06,06 - Montréal,2699,21936,11,0,1328347,403276,173,2,24646,1731798,69.226009558,21.444214541,23.781116314,3101.0,22400.0,1362687.0,422121.0,
2021-06-24,Région,RSS06,06 - Montréal,1808,15061,3,0,1330155,418337,176,2,16872,1748670,69.33706078,22.244281192,24.567720671,2186.0,15749.0,1364873.0,437870.0,
2021-06-25,Région,RSS06,06 - Montréal,2810,20976,7,0,1332965,439313,183,2,23793,1772463,69.502418387,23.339705486,25.644754963,3255.0,21563.0,1368128.0,459433.0,
2021-06-26,Région,RSS06,06 - Montréal,2643,16608,6,0,1335608,455921,189,2,19257,1791720,69.649131987,24.207439213,26.499127999,2888.0,17081.0,1371016.0,476514.0,
2021-06-27,Région,RSS06,06 - Montréal,1997,15023,4,0,1337605,470944,193,2,17024,1808744,69.758659176,24.990538294,27.267037549,2156.0,15415.0,1373172.0,491929.0,
2021-06-28,Région,RSS06,06 - Montréal,2086,21194,10,0,1339691,492138,203,2,23290,1832034,69.881547056,26.102777754,28.351895212,2419.0,21894.0,1375591.0,513823.0,
2021-06-29,Région,RSS06,06 - Montréal,2376,23589,14,0,1342067,515727,217,2,25979,1858013,70.017135214,27.341613575,29.564670065,2669.0,24386.0,1378260.0,538209.0,
2021-06-30,Région,RSS06,06 - Montréal,2231,23182,17,0,1344298,538909,234,2,25430,1883443,70.146576437,28.558198511,30.750672734,2548.0,23948.0,1380808.0,562157.0,
2021-07-01,Région,RSS06,06 - Montréal,1647,17868,8,0,1345945,556777,242,2,19523,1902966,70.246299012,29.499746248,31.673271657,1963.0,18534.0,1382771.0,580691.0,
2021-07-02,Région,RSS06,06 - Montréal,2278,21574,7,0,1348223,578351,249,2,23859,1926825,70.380261534,30.629766096,32.776316117,2637.0,22244.0,1385408.0,602935.0,
2021-07-03,Région,RSS06,06 - Montréal,1952,16791,8,0,1350175,595142,257,2,18751,1945576,70.491414359,31.508726868,33.637598103,2188.0,17302.0,1387596.0,620237.0,
2021-07-04,Région,RSS06,06 - Montréal,1701,15316,22,1,1351876,610458,279,3,17040,1962616,70.583973978,32.30147816,34.417598317,1822.0,15605.0,1389418.0,635842.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20738,12,0,1353970,631196,291,3,22844,1985460,70.707115864,33.389333088,35.483710371,2424.0,21414.0,1391842.0,657256.0,
2021-07-06,Région,RSS06,06 - Montréal,2024,22123,17,0,1355994,653319,308,3,24164,2009624,70.826244462,34.549122385,36.613374611,2345.0,22830.0,1394187.0,680086.0,
2021-07-07,Région,RSS06,06 - Montréal,2220,23127,28,0,1358214,676446,336,3,25375,2034999,70.953907647,35.7601192,37.794093965,2513.0,23838.0,1396700.0,703924.0,
2021-07-08,Région,RSS06,06 - Montréal,1949,22137,22,0,1360163,698583,358,3,24108,2059107,71.069480168,36.922296149,38.930514752,2275.0,22877.0,1398975.0,726801.0,
2021-07-09,Région,RSS06,06 - Montréal,2264,24888,17,0,1362427,723471,375,3,27169,2086276,71.197194153,38.22072167,40.192719084,2514.0,25559.0,1401489.0,752360.0,
2021-07-10,Région,RSS06,06 - Montréal,2076,18670,7,0,1364503,742141,382,3,20753,2107029,71.312360265,39.190464022,41.139194528,2267.0,19089.0,1403756.0,771449.0,
2021-07-11,Région,RSS06,06 - Montréal,1737,15317,8,0,1366240,757458,390,3,17062,2124091,71.406748724,39.981335673,41.911726979,1858.0,15568.0,1405614.0,787017.0,
2021-07-12,Région,RSS06,06 - Montréal,2110,20565,12,0,1368350,778023,402,3,22687,2146778,71.528417378,41.064770905,42.967475607,2395.0,21327.0,1408009.0,808344.0,
2021-07-13,Région,RSS06,06 - Montréal,2021,20372,18,0,1370371,798395,420,3,22411,2169189,71.644904319,42.138249119,44.011793985,2293.0,21131.0,1410302.0,829475.0,
2021-07-14,Région,RSS06,06 - Montréal,1980,21282,20,0,1372351,819677,440,3,23282,2192471,71.757885983,43.249828165,45.092231952,2224.0,21881.0,1412526.0,851356.0,
2021-07-15,Région,RSS06,06 - Montréal,2009,19699,13,0,1374360,839376,453,3,21721,2214192,71.874372924,44.287948809,46.098805107,2293.0,20435.0,1414819.0,871791.0,
2021-07-16,Région,RSS06,06 - Montréal,2294,20848,21,0,1376654,860224,474,3,23163,2237355,72.003458539,45.381950671,47.156484177,2541.0,21535.0,1417360.0,893326.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16129,11,1,1378461,876353,485,4,17948,2255303,72.105009954,46.222505805,47.971689558,1999.0,16546.0,1419359.0,909872.0,
2021-07-18,Région,RSS06,06 - Montréal,1442,13428,9,0,1379903,889781,494,4,14879,2270182,72.185682114,46.917972975,48.650900373,1588.0,13690.0,1420947.0,923562.0,
2021-07-19,Région,RSS06,06 - Montréal,1786,17740,18,0,1381689,907521,512,4,19544,2289726,72.289367176,47.847226844,49.551756423,2041.0,18292.0,1422988.0,941854.0,
2021-07-20,Région,RSS06,06 - Montréal,1729,18921,11,0,1383418,926442,523,4,20661,2310387,72.389191353,48.835003589,50.505852034,1965.0,19444.0,1424953.0,961298.0,
2021-07-21,Région,RSS06,06 - Montréal,2016,19365,21,0,1385434,945807,544,4,21402,2331789,72.503239841,49.848434894,51.48448458,2245.0,19949.0,1427198.0,981247.0,
2021-07-22,Région,RSS06,06 - Montréal,2028,16647,23,0,1387462,962454,567,4,18698,2350487,72.617288328,50.72343318,52.328036979,2245.0,17224.0,1429443.0,998471.0,
2021-07-23,Région,RSS06,06 - Montréal,2072,19025,17,0,1389534,981479,584,4,21114,2371601,72.732759247,51.719084097,53.286196679,2273.0,19599.0,1431716.0,1018070.0,
2021-07-24,Région,RSS06,06 - Montréal,1630,15002,22,0,1391164,996481,606,4,16654,2388255,72.823642429,52.498931907,54.039627912,1789.0,15351.0,1433505.0,1033421.0,
2021-07-25,Région,RSS06,06 - Montréal,1474,11970,56,1,1392638,1008451,662,5,13501,2401756,72.904619396,53.119975453,54.638369772,1594.0,12225.0,1435099.0,1045646.0,
2021-07-26,Région,RSS06,06 - Montréal,1669,14455,86,0,1394307,1022906,748,5,16210,2417966,73.000074678,53.882449284,55.373512607,1879.0,15009.0,1436978.0,1060655.0,
2021-07-27,Région,RSS06,06 - Montréal,2006,14780,107,0,1396313,1037686,855,5,16893,2434859,73.115291591,54.661027066,56.121558923,2268.0,15326.0,1439246.0,1075981.0,
2021-07-28,Région,RSS06,06 - Montréal,1927,13790,82,1,1398240,1051476,937,6,15800,2450659,73.225377592,55.388600536,56.822563414,2167.0,14322.0,1441413.0,1090303.0,
2021-07-29,Région,RSS06,06 - Montréal,1599,11954,78,0,1399839,1063430,1015,6,13631,2464290,73.317378399,56.018280271,57.425115357,1811.0,12395.0,1443224.0,1102698.0,
2021-07-30,Région,RSS06,06 - Montréal,2007,16269,88,0,1401846,1079699,1103,6,18364,2482654,73.43112208,56.866658776,58.234681815,2239.0,16700.0,1445463.0,1119398.0,
2021-07-31,Région,RSS06,06 - Montréal,1723,13403,64,0,1403569,1093102,1167,6,15190,2497844,73.526272555,57.558976276,58.902259176,1873.0,13628.0,1447336.0,1133026.0,
2021-08-01,Région,RSS06,06 - Montréal,1319,8484,62,1,1404888,1101586,1229,7,9866,2507710,73.598054521,57.999015475,59.327159644,1413.0,8662.0,1448749.0,1141688.0,
2021-08-02,Région,RSS06,06 - Montréal,1670,10236,71,0,1406558,1111822,1300,7,11977,2519687,73.695491046,58.537100811,59.842587687,1918.0,10592.0,1450667.0,1152280.0,
2021-08-03,Région,RSS06,06 - Montréal,1647,8558,66,2,1408205,1120380,1366,9,10274,2529961,73.794197599,58.991211916,60.282068072,1943.0,8939.0,1452610.0,1161219.0,
2021-08-04,Région,RSS06,06 - Montréal,1516,8664,107,0,1409721,1129044,1473,9,10287,2540248,73.881727908,59.448421889,60.717382768,1723.0,9000.0,1454333.0,1170219.0,
2021-08-05,Région,RSS06,06 - Montréal,1896,8191,97,1,1411617,1137235,1570,10,10185,2550433,73.988562639,59.8844478,61.131462599,2103.0,8583.0,1456436.0,1178802.0,
2021-08-06,Région,RSS06,06 - Montréal,2481,10839,138,2,1414098,1148074,1708,12,13460,2563893,74.124303199,60.44976253,61.668379511,2672.0,11128.0,1459108.0,1189930.0,
2021-08-07,Région,RSS06,06 - Montréal,1894,8618,80,1,1415992,1156692,1788,13,10593,2574486,74.229258289,60.898336315,62.096785255,2066.0,8830.0,1461174.0,1198760.0,
2021-08-08,Région,RSS06,06 - Montréal,1235,4906,48,2,1417227,1161598,1836,15,6191,2580677,74.297026967,61.156609148,62.342662618,1334.0,5084.0,1462508.0,1203844.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7842,97,0,1419073,1169440,1933,15,9785,2590462,74.400102415,61.569215748,62.734034355,2029.0,8122.0,1464537.0,1211966.0,
2021-08-10,Région,RSS06,06 - Montréal,2050,6851,107,3,1421123,1176291,2040,18,9011,2599473,74.513287284,61.932392869,63.079431089,2228.0,7149.0,1466765.0,1219115.0,
2021-08-11,Région,RSS06,06 - Montréal,2345,6396,94,3,1423468,1182687,2134,21,8838,2608311,74.642677706,62.271388664,63.40227213,2547.0,6673.0,1469312.0,1225788.0,
2021-08-12,Région,RSS06,06 - Montréal,2503,6868,115,1,1425971,1189555,2249,22,9487,2617798,74.779180283,62.634565785,63.750767732,2687.0,7149.0,1471999.0,1232937.0,
2021-08-13,Région,RSS06,06 - Montréal,2343,9476,139,1,1428314,1199031,2388,23,11959,2629757,74.906995871,63.127895346,64.217934722,2516.0,9711.0,1474515.0,1242648.0,
2021-08-14,Région,RSS06,06 - Montréal,2007,8687,83,0,1430321,1207718,2471,23,10777,2640534,75.014745022,63.577739158,64.650302952,2121.0,8855.0,1476636.0,1251503.0,
2021-08-15,Région,RSS06,06 - Montréal,1796,6912,60,1,1432117,1214630,2531,24,8769,2649303,75.115229613,63.936242577,64.992296012,1978.0,7057.0,1478614.0,1258560.0,
2021-08-16,Région,RSS06,06 - Montréal,2060,8201,103,4,1434177,1222831,2634,28,10368,2659671,75.226433239,64.366985173,65.40297217,2189.0,8479.0,1480803.0,1267039.0,
2021-08-17,Région,RSS06,06 - Montréal,2068,7351,98,2,1436245,1230182,2732,30,9519,2669190,75.339770511,64.7533276,65.773109043,2231.0,7605.0,1483034.0,1274644.0,
2021-08-18,Région,RSS06,06 - Montréal,2014,7148,84,5,1438259,1237330,2816,35,9251,2678441,75.448129275,65.129052595,66.131206054,2133.0,7396.0,1485167.0,1282040.0,
2021-08-19,Région,RSS06,06 - Montréal,2038,6484,80,5,1440297,1243814,2896,40,8607,2687048,75.557148453,65.46718477,66.456383947,2146.0,6656.0,1487313.0,1288696.0,
2021-08-20,Région,RSS06,06 - Montréal,2311,8764,130,4,1442608,1252578,3026,44,11209,2698257,75.680391941,65.92195629,66.888955382,2426.0,8952.0,1489739.0,1297648.0,
2021-08-21,Région,RSS06,06 - Montréal,1702,7381,80,3,1444310,1259959,3106,47,9166,2707423,75.771275123,66.304844241,67.251929299,1789.0,7537.0,1491528.0,1305185.0,
2021-08-22,Région,RSS06,06 - Montréal,1215,5383,65,3,1445525,1265342,3171,50,6666,2714089,75.836046536,66.58353912,67.515891857,1275.0,5486.0,1492803.0,1310671.0,
2021-08-23,Région,RSS06,06 - Montréal,1872,6342,92,10,1447397,1271684,3263,60,8316,2722405,75.937851956,66.917404002,67.832738368,2004.0,6572.0,1494807.0,1317243.0,
2021-08-24,Région,RSS06,06 - Montréal,1783,5156,104,13,1449180,1276840,3367,73,7056,2729461,76.034069255,67.191425179,68.092230428,1894.0,5394.0,1496701.0,1322637.0,
2021-08-25,Région,RSS06,06 - Montréal,2099,4900,130,13,1451279,1281740,3497,86,7142,2736603,76.146746113,67.450510831,68.339987432,2218.0,5100.0,1498919.0,1327737.0,
2021-08-26,Région,RSS06,06 - Montréal,2448,4869,140,4,1453727,1286609,3637,90,7461,2744064,76.277558966,67.705888001,68.585559988,2575.0,5027.0,1501494.0,1332764.0,
2021-08-27,Région,RSS06,06 - Montréal,2625,6260,161,5,1456352,1292869,3798,95,9051,2753115,76.416550798,68.031573905,68.895395946,2736.0,6411.0,1504230.0,1339175.0,
2021-08-28,Région,RSS06,06 - Montréal,1947,5789,164,7,1458299,1298658,3962,102,7907,2761022,76.519118235,68.334246907,69.18486066,2019.0,5958.0,1506249.0,1345133.0,
2021-08-29,Région,RSS06,06 - Montréal,1240,3375,97,6,1459539,1302033,4059,108,4718,2765740,76.585515283,68.510983962,69.352707521,1307.0,3479.0,1507556.0,1348612.0,
2021-08-30,Région,RSS06,06 - Montréal,1904,4764,157,5,1461443,1306797,4216,113,6830,2772570,76.687727113,68.76214464,69.593453972,2012.0,4944.0,1509568.0,1353556.0,
2021-08-31,Région,RSS06,06 - Montréal,2288,4501,235,7,1463731,1311298,4451,120,7031,2779601,76.808836954,69.000147831,69.824294208,2384.0,4685.0,1511952.0,1358241.0,
2021-09-01,Région,RSS06,06 - Montréal,2495,4074,264,8,1466226,1315372,4715,128,6841,2786442,76.939954614,69.215341325,70.032883557,2581.0,4236.0,1514533.0,1362477.0,
2021-09-02,Région,RSS06,06 - Montréal,2352,4231,343,5,1468578,1319603,5058,133,6931,2793373,77.063604511,69.437291366,70.250109095,2434.0,4369.0,1516967.0,1366846.0,
2021-09-03,Région,RSS06,06 - Montréal,2606,5108,374,24,1471184,1324711,5432,157,8112,2801485,77.200361094,69.70430199,70.511328393,2692.0,5256.0,1519659.0,1372102.0,
2021-09-04,Région,RSS06,06 - Montréal,2124,4557,293,12,1473308,1329268,5725,169,6986,2808471,77.312428339,69.941035154,70.744454678,2206.0,4660.0,1521865.0,1376762.0,
2021-09-05,Région,RSS06,06 - Montréal,1628,3243,240,9,1474936,1332511,5965,178,5120,2813591,77.39731699,70.109288424,70.912250738,1671.0,3312.0,1523536.0,1380074.0,
2021-09-06,Région,RSS06,06 - Montréal,1524,2785,198,9,1476460,1335296,6163,187,4516,2818107,77.479055973,70.257068847,71.058456327,1609.0,2909.0,1525145.0,1382983.0,
2021-09-07,Région,RSS06,06 - Montréal,2135,3823,481,12,1478595,1339119,6644,199,6451,2824558,77.591732831,70.459054053,71.257901477,2218.0,3976.0,1527363.0,1386959.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3664,459,28,1480910,1342783,7103,227,6466,2831024,77.713858695,70.651133043,71.448964445,2404.0,3781.0,1529767.0,1390740.0,
2021-09-09,Région,RSS06,06 - Montréal,2093,3519,333,12,1483003,1346302,7436,239,5957,2836981,77.825265525,70.838436728,71.632508848,2193.0,3687.0,1531960.0,1394427.0,
2021-09-10,Région,RSS06,06 - Montréal,2184,4296,470,9,1485187,1350598,7906,248,6959,2843940,77.940177631,71.062774421,71.853849276,2262.0,4416.0,1534222.0,1398843.0,
2021-09-11,Région,RSS06,06 - Montréal,1613,3365,284,8,1486800,1353963,8190,256,5270,2849210,78.025726697,71.240476697,72.0291639,1684.0,3498.0,1535906.0,1402341.0,
2021-09-12,Région,RSS06,06 - Montréal,1220,2446,161,4,1488020,1356409,8351,260,3831,2853041,78.090142502,71.367631871,72.156827085,1268.0,2503.0,1537174.0,1404844.0,
2021-09-13,Région,RSS06,06 - Montréal,1917,3059,401,7,1489937,1359468,8752,267,5384,2858425,78.191643116,71.529280997,72.316952177,1998.0,3182.0,1539172.0,1408026.0,
2021-09-14,Région,RSS06,06 - Montréal,1995,2932,413,17,1491932,1362400,9165,284,5357,2863782,78.297665029,71.684224376,72.472149563,2087.0,3050.0,1541259.0,1411076.0,
2021-09-15,Région,RSS06,06 - Montréal,1841,2948,405,22,1493773,1365348,9570,306,5216,2868998,78.396320781,71.84074259,72.62882018,1942.0,3081.0,1543201.0,1414157.0,
2021-09-16,Région,RSS06,06 - Montréal,1911,2859,374,5,1495684,1368207,9944,311,5149,2874147,78.497719792,71.991621881,72.778988255,1996.0,2970.0,1545197.0,1417127.0,
2021-09-17,Région,RSS06,06 - Montréal,2304,3851,356,13,1497988,1372058,10300,324,6524,2880671,78.618575628,72.192641866,72.977976196,2379.0,3957.0,1547576.0,1421084.0,
2021-09-18,Région,RSS06,06 - Montréal,1450,2904,204,13,1499438,1374962,10504,337,4571,2885242,78.694929694,72.344537179,73.12855068,1503.0,2990.0,1549079.0,1424074.0,
2021-09-19,Région,RSS06,06 - Montréal,1021,1935,173,7,1500459,1376897,10677,344,3136,2888378,78.748169255,72.445682185,73.229848089,1048.0,1991.0,1550127.0,1426065.0,
2021-09-20,Région,RSS06,06 - Montréal,1373,2520,278,8,1501832,1379417,10955,352,4179,2892557,78.821018044,72.578933492,73.362184976,1434.0,2623.0,1551561.0,1428688.0,
2021-09-21,Région,RSS06,06 - Montréal,1325,2369,248,15,1503157,1381786,11203,367,3958,2896515,78.891936391,72.705275847,73.487866917,1396.0,2487.0,1552957.0,1431175.0,
2021-09-22,Région,RSS06,06 - Montréal,1336,2300,264,13,1504493,1384086,11467,380,3914,2900429,78.962600732,72.827604916,73.610348389,1391.0,2408.0,1554348.0,1433583.0,
2021-09-23,Région,RSS06,06 - Montréal,1179,2691,313,16,1505672,1386777,11780,396,4199,2904628,79.025594106,72.970051223,73.754166326,1240.0,2804.0,1555588.0,1436387.0,
2021-09-24,Région,RSS06,06 - Montréal,1582,3340,349,24,1507254,1390117,12129,420,5295,2909923,79.108857122,73.144349825,73.929125342,1639.0,3431.0,1557227.0,1439818.0,
2021-09-25,Région,RSS06,06 - Montréal,1080,2512,166,8,1508334,1392629,12295,428,3766,2913689,79.166262375,73.27572149,74.061868637,1130.0,2586.0,1558357.0,1442404.0,
2021-09-26,Région,RSS06,06 - Montréal,764,1483,147,7,1509098,1394112,12442,435,2401,2916090,79.206954062,73.354768014,74.142642399,801.0,1556.0,1559158.0,1443960.0,
2021-09-27,Région,RSS06,06 - Montréal,1044,1899,198,15,1510142,1396011,12640,450,3156,2919246,79.263444894,73.45682744,74.243838207,1112.0,2009.0,1560270.0,1445969.0,
2021-09-28,Région,RSS06,06 - Montréal,979,2106,259,12,1511121,1398117,12899,462,3356,2922602,79.315668433,73.569402696,74.355549843,1028.0,2216.0,1561298.0,1448185.0,
2021-09-29,Région,RSS06,06 - Montréal,1121,2224,287,6,1512242,1400341,13186,468,3638,2926240,79.374851724,73.687616874,74.473103607,1165.0,2327.0,1562463.0,1450512.0,
2021-09-30,Région,RSS06,06 - Montréal,1151,2575,374,17,1513393,1402916,13560,485,4117,2930357,79.436778275,73.824068651,74.60986019,1219.0,2686.0,1563682.0,1453198.0,
2021-10-01,Région,RSS06,06 - Montréal,1296,2960,280,14,1514689,1405876,13840,499,4550,2934907,79.505715379,73.978402417,74.765006774,1357.0,3038.0,1565039.0,1456236.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2427,150,11,1515586,1408303,13990,510,3485,2938392,79.553417619,74.104998778,74.890739517,939.0,2492.0,1565978.0,1458728.0,
2021-10-03,Région,RSS06,06 - Montréal,693,1874,93,8,1516279,1410177,14083,518,2668,2941060,79.590197621,74.201978094,74.987312423,724.0,1909.0,1566702.0,1460637.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1850,262,8,1517170,1412027,14345,526,3011,2944071,79.638966685,74.301700669,75.087441407,960.0,1963.0,1567662.0,1462600.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2027,192,10,1518076,1414054,14537,536,3135,2947206,79.687583346,74.409195813,75.194885751,957.0,2116.0,1568619.0,1464716.0,
2021-10-06,Région,RSS06,06 - Montréal,1041,2228,212,9,1519117,1416282,14749,545,3490,2950696,79.742702548,74.527409992,75.312033106,1085.0,2327.0,1569704.0,1467043.0,
2021-10-07,Région,RSS06,06 - Montréal,1102,2324,267,6,1520219,1418606,15016,551,3699,2954395,79.801377828,74.649027845,75.433650959,1155.0,2394.0,1570859.0,1469437.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2960,318,8,1521557,1421566,15334,559,4624,2959019,79.87163576,74.804072826,75.589965968,1383.0,3052.0,1572242.0,1472489.0,
2021-10-09,Région,RSS06,06 - Montréal,971,2226,149,6,1522528,1423792,15483,565,3352,2962371,79.922843277,74.920153358,75.707722937,1008.0,2285.0,1573250.0,1474774.0,
2021-10-10,Région,RSS06,06 - Montréal,711,1451,102,4,1523239,1425243,15585,569,2268,2964639,79.960436097,74.995745407,75.783619792,740.0,1488.0,1573990.0,1476262.0,
2021-10-11,Région,RSS06,06 - Montréal,641,1436,121,5,1523880,1426679,15706,574,2203,2966842,79.995793668,75.072505881,75.861193084,696.0,1511.0,1574686.0,1477773.0,
2021-10-12,Région,RSS06,06 - Montréal,987,2159,393,13,1524867,1428838,16099,587,3552,2970394,80.048626821,75.186503568,75.974835163,1040.0,2244.0,1575726.0,1480017.0,
2021-10-13,Région,RSS06,06 - Montréal,884,1866,275,5,1525751,1430704,16374,592,3030,2973424,80.095516243,75.285819734,76.074049727,923.0,1955.0,1576649.0,1481972.0,
2021-10-14,Région,RSS06,06 - Montréal,969,1845,241,11,1526720,1432549,16615,603,3066,2976490,80.147231771,75.38325626,76.172045065,1018.0,1918.0,1577667.0,1483890.0,
2021-10-15,Région,RSS06,06 - Montréal,1146,2454,317,20,1527866,1435003,16932,623,3937,2980427,80.208294703,75.511122649,76.301181481,1202.0,2517.0,1578869.0,1486407.0,
