date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62249,11595,4296288,279183,73847,4575584,50.802652757,3.4531659762999998,4.8372709889,62410.0,11711.0,4313163.0,293175.0,87569.0
2021-05-19,Région,RSS99,Ensemble du Québec,78109,14391,4374397,293574,92506,4668090,51.728067081000006,3.6265692662,5.0345846631,78568.0,14722.0,4391731.0,307897.0,86629.0
2021-05-20,Région,RSS99,Ensemble du Québec,94967,15224,4469364,308798,110202,4778292,52.849098973000004,3.8115626143,5.2480113451,95176.0,15706.0,4486907.0,323603.0,85895.0
2021-05-21,Région,RSS99,Ensemble du Québec,82163,15018,4551527,323816,97185,4875477,53.819106753,3.9925630460000003,5.4573037685,82354.0,15367.0,4569261.0,338970.0,83040.0
2021-05-22,Région,RSS99,Ensemble du Québec,80658,5049,4632185,328865,85709,4961186,54.770410252,4.0532341739,5.5475625248,80766.0,5151.0,4650027.0,344121.0,81162.0
2021-05-23,Région,RSS99,Ensemble du Québec,63816,5228,4696001,334093,69051,5030237,55.523175111,4.1157427502,5.6336870225,63910.0,5307.0,4713937.0,349428.0,80698.0
2021-05-24,Région,RSS99,Ensemble du Québec,41354,11424,4737355,345517,52780,5083017,56.011370978,4.2515490219,5.783203485,41448.0,11530.0,4755385.0,360958.0,79849.0
2021-05-25,Région,RSS99,Ensemble du Québec,46725,13965,4784080,359482,60699,5143716,56.564395788999995,4.4260477136,5.9708587774,46952.0,14815.0,4802337.0,375773.0,80049.0
2021-05-26,Région,RSS99,Ensemble du Québec,72724,16529,4856804,376011,89260,5232976,57.422778586999996,4.6264238016000006,6.194850786799999,72877.0,17012.0,4875214.0,392785.0,81931.0
2021-05-27,Région,RSS99,Ensemble du Québec,87481,16768,4944285,392779,104260,5337236,58.457756652,4.8264583126,6.426675508400001,87870.0,16983.0,4963084.0,409768.0,83418.0
2021-05-28,Région,RSS99,Ensemble du Québec,84844,13727,5029129,406506,98583,5435819,59.458294341999995,4.9906625827,6.6240480752,84946.0,13941.0,5048030.0,423709.0,86356.0
2021-05-29,Région,RSS99,Ensemble du Québec,78425,20452,5107554,426958,98885,5534704,60.383060846999996,5.2328288399,6.8957077327,78513.0,20560.0,5126543.0,444269.0,87645.0
2021-05-30,Région,RSS99,Ensemble du Québec,63770,15679,5171324,442637,79456,5614160,61.135024767,5.4181048724,7.108651495499999,63842.0,15730.0,5190385.0,459999.0,87535.0
2021-05-31,Région,RSS99,Ensemble du Québec,48915,24422,5220239,467059,73352,5687512,61.712289761,5.7075972007,7.4182144125,49010.0,24578.0,5239395.0,484577.0,86654.0
2021-06-01,Région,RSS99,Ensemble du Québec,49983,19719,5270222,486778,69722,5757234,62.302628906,5.9420131954999995,7.672382976000001,50120.0,19902.0,5289515.0,504479.0,86273.0
2021-06-02,Région,RSS99,Ensemble du Québec,67106,21363,5337328,508141,88485,5845719,63.094804673999995,6.1957930679999995,7.9529707475,67256.0,21546.0,5356771.0,526025.0,84314.0
2021-06-03,Région,RSS99,Ensemble du Québec,76271,21794,5413599,529935,98092,5943811,63.99490697,6.4602678315999995,8.2510731699,76419.0,22454.0,5433190.0,548479.0,82667.0
2021-06-04,Région,RSS99,Ensemble du Québec,74438,21474,5488037,551409,95918,6039729,64.873772605,6.7212914906,8.5474205937,74616.0,22161.0,5507806.0,570640.0,81906.0
2021-06-05,Région,RSS99,Ensemble du Québec,71203,13965,5559240,565374,85175,6124904,65.713262666,6.8869562964,8.7451936299,71273.0,14065.0,5579079.0,584705.0,83017.0
2021-06-06,Région,RSS99,Ensemble du Québec,54129,13790,5613369,579164,67923,6192827,66.351552143,7.0502536209,8.9344861358,54191.0,13864.0,5633270.0,598569.0,83303.0
2021-06-07,Région,RSS99,Ensemble du Québec,37646,30365,5651015,609529,68024,6260851,66.796403077,7.4102168012,9.3120581953,37768.0,30561.0,5671038.0,629130.0,84194.0
2021-06-08,Région,RSS99,Ensemble du Québec,39105,38383,5690120,647912,77499,6338350,67.258438864,7.864867459299999,9.784847765599999,39227.0,38600.0,5710265.0,667730.0,86293.0
2021-06-09,Région,RSS99,Ensemble du Québec,32250,58224,5722370,706136,90490,6428840,67.63983894100001,8.5571143111,10.489497392999999,32381.0,58772.0,5742646.0,726502.0,88388.0
2021-06-10,Région,RSS99,Ensemble du Québec,41403,62910,5763773,769046,104330,6533170,68.128918196,9.300468137100001,11.249682715999999,41523.0,63111.0,5784169.0,789613.0,89935.0
2021-06-11,Région,RSS99,Ensemble du Québec,37530,73052,5801303,842098,110610,6643780,68.572296816,10.163279657,12.127335164000002,37643.0,73253.0,5821812.0,862866.0,93413.0
2021-06-12,Région,RSS99,Ensemble du Québec,35787,64030,5837090,906128,99839,6743619,68.99445055300001,10.91902448,12.899452122000001,35841.0,64163.0,5857653.0,927029.0,94967.0
2021-06-13,Région,RSS99,Ensemble du Québec,22517,56213,5859607,962341,78756,6822375,69.260162061,11.582237293,13.573901639,22559.0,56307.0,5880212.0,983336.0,96198.0
2021-06-14,Région,RSS99,Ensemble du Québec,22917,69423,5882524,1031764,92365,6914740,69.530938329,12.402646161,14.403262177,22989.0,69653.0,5903201.0,1052989.0,96091.0
2021-06-15,Région,RSS99,Ensemble du Québec,18181,70171,5900705,1101935,88377,7003117,69.746025782,13.231205760999998,15.234860634,18261.0,70345.0,5921462.0,1123334.0,93522.0
2021-06-16,Région,RSS99,Ensemble du Québec,18182,80898,5918887,1182833,99111,7102228,69.961655046,14.190506870999998,16.196022749,18307.0,81445.0,5939769.0,1204779.0,89618.0
2021-06-17,Région,RSS99,Ensemble du Québec,19250,84300,5938137,1267133,103579,7205807,70.18934550899999,15.186427382,17.193415575,19331.0,84554.0,5959100.0,1289333.0,86615.0
2021-06-18,Région,RSS99,Ensemble du Québec,15661,76906,5953798,1344039,92626,7298433,70.37439775,16.095434236,18.103506052,15711.0,77175.0,5974811.0,1366508.0,85665.0
2021-06-19,Région,RSS99,Ensemble du Québec,11703,60794,5965501,1404833,72509,7370942,70.51283063,16.81302845,18.823750432,11753.0,60924.0,5986564.0,1427432.0,87241.0
2021-06-20,Région,RSS99,Ensemble du Québec,6911,50814,5972412,1455647,57740,7428682,70.594479292,17.412790407,19.424654904,6932.0,50920.0,5993496.0,1478352.0,90342.0
2021-06-21,Région,RSS99,Ensemble du Québec,6931,78751,5979343,1534398,85714,7514396,70.677023122,18.343081035999997,20.351376643,7008.0,78982.0,6000504.0,1557334.0,85360.0
2021-06-22,Région,RSS99,Ensemble du Québec,7437,91921,5986780,1626319,99405,7613801,70.765573994,19.429001176,21.433021183,7518.0,92195.0,6008022.0,1649529.0,88966.0
2021-06-23,Région,RSS99,Ensemble du Québec,8304,112452,5995084,1738771,120821,7734622,70.864042374,20.756098179000002,22.750342019,8360.0,112671.0,6016382.0,1762200.0,92613.0
2021-06-24,Région,RSS99,Ensemble du Québec,4395,64296,5999479,1803067,68706,7803328,70.916739448,21.516837092,23.506404861999997,4474.0,64587.0,6020856.0,1826787.0,95461.0
2021-06-25,Région,RSS99,Ensemble du Québec,7762,110063,6007241,1913130,117866,7921194,71.008976995,22.816925961,24.795845954,7831.0,110378.0,6028687.0,1937165.0,98581.0
2021-06-26,Région,RSS99,Ensemble du Québec,8380,89624,6015621,2002754,98041,8019235,71.108199201,23.87470723,25.846183202,8424.0,89806.0,6037111.0,2026971.0,99658.0
2021-06-27,Région,RSS99,Ensemble du Québec,5796,71861,6021417,2074615,77675,8096910,71.176832604,24.722489365,26.685096116,5827.0,71977.0,6042938.0,2098948.0,100424.0
2021-06-28,Région,RSS99,Ensemble du Québec,7144,100376,6028561,2174991,107556,8204466,71.261531902,25.908373758000003,27.856669613,7191.0,100682.0,6050129.0,2199630.0,103811.0
2021-06-29,Région,RSS99,Ensemble du Québec,7040,99855,6035601,2274846,106940,8311406,71.344912006,27.087709296999996,29.019585903000003,7079.0,100126.0,6057208.0,2299756.0,102285.0
2021-06-30,Région,RSS99,Ensemble du Québec,8136,117958,6043737,2392804,126185,8437591,71.44106001899999,28.480306618,30.392784011,8163.0,118232.0,6065371.0,2417988.0,100179.0
2021-07-01,Région,RSS99,Ensemble du Québec,5934,86423,6049671,2479227,92417,8530008,71.51130707899999,29.500537984,31.400035453,5964.0,86618.0,6071335.0,2504606.0,99431.0
2021-07-02,Région,RSS99,Ensemble du Québec,6850,100267,6056521,2579494,107183,8637191,71.592355037,30.684584928000003,32.569135463,6881.0,100526.0,6078216.0,2605132.0,98033.0
2021-07-03,Région,RSS99,Ensemble du Québec,6420,76832,6062941,2656326,83295,8720486,71.668255785,31.591518763000003,33.466198903,6444.0,76999.0,6084660.0,2682131.0,97961.0
2021-07-04,Région,RSS99,Ensemble du Québec,4345,67550,6067286,2723876,72439,8792925,71.719716114,32.38814681,34.254216855,4369.0,67634.0,6089029.0,2749765.0,96281.0
2021-07-05,Région,RSS99,Ensemble du Québec,5862,91382,6073148,2815258,97770,8890695,71.788926665,33.467129405,35.319559931,5876.0,91606.0,6094905.0,2841371.0,100413.0
2021-07-06,Région,RSS99,Ensemble du Québec,5990,100362,6079138,2915620,106435,8997130,71.85951530199999,34.651447256,36.484160548,5993.0,100549.0,6100898.0,2941920.0,101434.0
2021-07-07,Région,RSS99,Ensemble du Québec,6790,107555,6085928,3023175,114430,9111560,71.939856549,35.920770645,37.733707812,6821.0,107766.0,6107719.0,3049686.0,101580.0
2021-07-08,Région,RSS99,Ensemble du Québec,6693,114589,6092621,3137764,121342,9232902,72.018784375,37.272578971,39.065374878,6701.0,114769.0,6114420.0,3164455.0,100739.0
2021-07-09,Région,RSS99,Ensemble du Québec,7191,107079,6099812,3244843,114325,9347227,72.103648572,38.535895317,40.30588802,7205.0,107256.0,6121625.0,3271711.0,99237.0
2021-07-10,Région,RSS99,Ensemble du Québec,6128,78156,6105940,3322999,84320,9431547,72.17609821399999,39.457469846,41.213552123,6151.0,78242.0,6127776.0,3349953.0,97188.0
2021-07-11,Région,RSS99,Ensemble du Québec,4709,61818,6110649,3384817,66551,9498098,72.23163391,40.185806066,41.931417244,4715.0,61836.0,6132491.0,3411789.0,95473.0
2021-07-12,Région,RSS99,Ensemble du Québec,5656,81563,6116305,3466380,87256,9585354,72.29839453,41.148652508000005,42.876631251,5668.0,81746.0,6138159.0,3493535.0,92531.0
2021-07-13,Région,RSS99,Ensemble du Québec,7321,84711,6123626,3551091,92093,9677447,72.384672148,42.148306809,43.856697882,7325.0,84871.0,6145484.0,3578406.0,90841.0
2021-07-14,Région,RSS99,Ensemble du Québec,6641,95721,6130267,3646812,102422,9779869,72.463117054,43.276629602,44.961369417,6660.0,95795.0,6152144.0,3674201.0,89299.0
2021-07-15,Région,RSS99,Ensemble du Québec,7607,93097,6137874,3739909,100752,9880621,72.552881113,44.375482551000005,46.038396778999996,7621.0,93293.0,6159765.0,3767494.0,87476.0
2021-07-16,Région,RSS99,Ensemble du Québec,7246,95204,6145120,3835113,102495,9983116,72.638369571,45.498575683,47.13906362,7258.0,95351.0,6167023.0,3862845.0,86803.0
2021-07-17,Région,RSS99,Ensemble du Québec,5233,68257,6150353,3903370,73525,10056641,72.700147879,46.303118892,47.92742315,5245.0,68306.0,6172268.0,3931151.0,87960.0
2021-07-18,Région,RSS99,Ensemble du Québec,3757,50022,6154110,3953392,53792,10110433,72.744423315,46.892456863,48.505818881,3759.0,50035.0,6176027.0,3981186.0,88173.0
2021-07-19,Région,RSS99,Ensemble du Québec,5505,77002,6159615,4030394,82545,10192978,72.80937004399999,47.800168078999995,49.39431934,5514.0,77065.0,6181541.0,4058251.0,87412.0
2021-07-20,Région,RSS99,Ensemble du Québec,6722,93412,6166337,4123806,100186,10293164,72.888651225,48.901353175,50.469968616,6731.0,93491.0,6188272.0,4151742.0,86473.0
2021-07-21,Région,RSS99,Ensemble du Québec,6958,96900,6173295,4220706,103916,10397080,72.970723913,50.043127031000004,51.585876854,6968.0,96937.0,6195240.0,4248679.0,86175.0
2021-07-22,Région,RSS99,Ensemble du Québec,7155,88206,6180450,4308912,95427,10492507,73.055010963,51.08291073,52.601608827,7156.0,88278.0,6202396.0,4336957.0,86268.0
2021-07-23,Région,RSS99,Ensemble du Québec,6868,88976,6187318,4397888,95917,10588424,73.135846908,52.131610765,53.6247966,6863.0,89035.0,6209259.0,4425992.0,85134.0
2021-07-24,Région,RSS99,Ensemble du Québec,4874,66451,6192192,4464339,71440,10659864,73.193172937,52.914528621,54.391012522,4867.0,66470.0,6214126.0,4492462.0,81104.0
2021-07-25,Région,RSS99,Ensemble du Québec,4024,50130,6196216,4514469,54445,10714309,73.240510787,53.505138671000005,54.968430637,4019.0,50143.0,6218145.0,4542605.0,76324.0
2021-07-26,Région,RSS99,Ensemble du Québec,5822,68376,6202038,4582845,74605,10788914,73.309144191,54.311236644,55.755223623999996,5827.0,68438.0,6223972.0,4611043.0,72324.0
2021-07-27,Région,RSS99,Ensemble du Québec,6192,65397,6208230,4648242,71980,10860894,73.382076752,55.082069743999995,56.507576235,6192.0,65444.0,6230164.0,4676487.0,69739.0
2021-07-28,Région,RSS99,Ensemble du Québec,6442,63690,6214672,4711932,70453,10931347,73.457906828,55.832726249,57.240741646000004,6438.0,63731.0,6236602.0,4740218.0,67877.0
2021-07-29,Région,RSS99,Ensemble du Québec,6237,60890,6220909,4772822,67427,10998774,73.53122808100001,56.550461806,57.940361848,6225.0,60936.0,6242827.0,4801154.0,65612.0
2021-07-30,Région,RSS99,Ensemble du Québec,6633,70814,6227542,4843636,77821,11076595,73.609319632,57.384733985,58.751029884,6630.0,70830.0,6249457.0,4871984.0,62054.0
2021-07-31,Région,RSS99,Ensemble du Québec,5109,53060,6232651,4896696,58408,11135003,73.66948428399999,58.009890418999994,59.36007330899999,5108.0,53076.0,6254565.0,4925060.0,58596.0
2021-08-01,Région,RSS99,Ensemble du Québec,3747,34624,6236398,4931320,38593,11173596,73.713524149,58.417697925,59.757598172,3739.0,34623.0,6258304.0,4959683.0,55138.0
2021-08-02,Région,RSS99,Ensemble du Québec,5459,43918,6241857,4975238,49698,11223294,73.777728832,58.934810045,60.259162653999994,5451.0,43903.0,6263755.0,5003586.0,52978.0
2021-08-03,Région,RSS99,Ensemble du Québec,5375,42072,6247232,5017310,47769,11271063,73.840991233,59.430355705,60.741669498,5371.0,42072.0,6269126.0,5045658.0,50299.0
2021-08-04,Région,RSS99,Ensemble du Québec,5438,40439,6252670,5057749,46249,11317312,73.904925009,59.907032185,61.202763004,5428.0,40470.0,6274554.0,5086128.0,48692.0
2021-08-05,Région,RSS99,Ensemble du Québec,7556,44294,6260226,5102043,52306,11369618,73.99372323,60.428773262,61.708261508999996,7539.0,44296.0,6282093.0,5130424.0,47336.0
2021-08-06,Région,RSS99,Ensemble du Québec,8915,49592,6269141,5151635,59073,11428691,74.098599122,61.012893351,62.270850474,8904.0,49592.0,6290997.0,5180016.0,46105.0
2021-08-07,Région,RSS99,Ensemble du Québec,6620,40222,6275761,5191857,47157,11475848,74.176490438,61.486460303,62.729446933999995,6613.0,40206.0,6297610.0,5220222.0,44503.0
2021-08-08,Région,RSS99,Ensemble du Québec,4377,24485,6280138,5216342,29099,11504947,74.228021439,61.774680552,63.00726675399999,4375.0,24470.0,6301985.0,5244692.0,44020.0
2021-08-09,Région,RSS99,Ensemble du Québec,6351,34287,6286489,5250629,41079,11546026,74.302815006,62.178306685,63.394803437,6350.0,34268.0,6308335.0,5278960.0,43457.0
2021-08-10,Région,RSS99,Ensemble du Québec,7012,29120,6293501,5279749,36560,11582586,74.385299943,62.521061456000005,63.726180163,7003.0,29100.0,6315338.0,5308060.0,43543.0
2021-08-11,Région,RSS99,Ensemble du Québec,9181,33280,6302682,5313029,42867,11625453,74.493332477,62.912779512,64.10480051,9172.0,33257.0,6324510.0,5341317.0,44166.0
2021-08-12,Région,RSS99,Ensemble du Québec,10609,37226,6313291,5350255,48362,11673815,74.618161174,63.351034477,64.528155655,10598.0,37208.0,6335108.0,5378525.0,45210.0
2021-08-13,Région,RSS99,Ensemble du Québec,9778,49361,6323069,5399616,59679,11733494,74.733201924,63.932174601999996,65.090721063,9767.0,49339.0,6344875.0,5427864.0,45462.0
2021-08-14,Région,RSS99,Ensemble du Québec,7762,43398,6330831,5443014,51513,11785007,74.824391183,64.442820318,65.586867428,7742.0,43354.0,6352617.0,5471218.0,46244.0
2021-08-15,Région,RSS99,Ensemble du Québec,5548,30636,6336379,5473650,36407,11821414,74.889691267,64.803478431,65.93746668899999,5544.0,30620.0,6358161.0,5501838.0,46271.0
2021-08-16,Région,RSS99,Ensemble du Québec,7834,34613,6344213,5508263,42843,11864257,74.981893479,65.21095613899999,66.33104575,7828.0,34595.0,6365989.0,5536433.0,45170.0
2021-08-17,Région,RSS99,Ensemble du Québec,7641,33942,6351854,5542205,42035,11906292,75.071822437,65.610400899,66.716662534,7635.0,33913.0,6373624.0,5570346.0,43363.0
2021-08-18,Région,RSS99,Ensemble du Québec,7924,34604,6359778,5576809,43055,11949347,75.164908036,66.017701929,67.11007669600001,7903.0,34580.0,6381527.0,5604926.0,41532.0
2021-08-19,Région,RSS99,Ensemble du Québec,8263,31979,6368041,5608788,40659,11990006,75.262104338,66.394060802,67.474409705,8252.0,31953.0,6389779.0,5636879.0,40167.0
2021-08-20,Région,RSS99,Ensemble du Québec,8350,38163,6376391,5646951,47028,12037034,75.360502047,66.844047168,67.906869642,8354.0,38204.0,6398133.0,5675083.0,38582.0
2021-08-21,Région,RSS99,Ensemble du Québec,6136,32275,6382527,5679226,38696,12075730,75.432669005,67.22373936,68.272568959,6127.0,32236.0,6404260.0,5707319.0,36437.0
2021-08-22,Région,RSS99,Ensemble du Québec,4117,22498,6386644,5701724,26856,12102586,75.481137592,67.488567479,68.526784636,4115.0,22484.0,6408375.0,5729803.0,34862.0
2021-08-23,Région,RSS99,Ensemble du Québec,6442,24884,6393086,5726608,31742,12134328,75.556932333,67.781499134,68.8075962,6435.0,24870.0,6414810.0,5754673.0,33898.0
2021-08-24,Région,RSS99,Ensemble du Québec,6034,20575,6399120,5747183,27026,12161354,75.627909661,68.023500492,69.03959759899999,6026.0,20546.0,6420836.0,5775219.0,
2021-08-25,Région,RSS99,Ensemble du Québec,8499,23074,6407619,5770257,32030,12193384,75.727885692,68.2950777,69.300809714,8488.0,23057.0,6429324.0,5798276.0,
2021-08-26,Région,RSS99,Ensemble du Québec,9277,24172,6416896,5794429,33907,12227291,75.836978293,68.57956416,69.576250275,9262.0,24153.0,6438586.0,5822429.0,
