date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-11,Région,RSS99,Ensemble du Québec,66597,9363,2,3752823,203238,82,75962,3956144,44.090348954,2.6166189329,3.7806200057,67267.0,9631.0,3782903.0,224503.0,84760.0
2021-05-12,Région,RSS99,Ensemble du Québec,82481,14533,4,3835304,217771,86,97018,4053162,45.067972325,2.788252855,3.9783614916000003,83879.0,14726.0,3866782.0,239229.0,87009.0
2021-05-13,Région,RSS99,Ensemble du Québec,99132,15613,3,3934436,233384,89,114748,4167910,46.232031673,2.9723811112000003,4.1915460678,99875.0,15798.0,3966657.0,255027.0,88589.0
2021-05-14,Région,RSS99,Ensemble du Québec,89051,13719,9,4023487,247103,98,102779,4270689,47.27902657,3.1351104892,4.3854530053,89831.0,13962.0,4056488.0,268989.0,90050.0
2021-05-15,Région,RSS99,Ensemble du Québec,86219,6208,0,4109706,253311,98,92427,4363116,48.291254118000005,3.2099715975,4.4906408463,86848.0,6423.0,4143336.0,275412.0,89781.0
2021-05-16,Région,RSS99,Ensemble du Québec,70984,3350,1,4180690,256661,99,74335,4437451,49.124085405,3.2504266663999997,4.5553619633,71456.0,3471.0,4214792.0,278883.0,89185.0
2021-05-17,Région,RSS99,Ensemble du Québec,60029,13051,3,4240719,269712,102,73083,4510534,49.832206453999994,3.4055452233,4.7292686421,60756.0,13309.0,4275548.0,292192.0,88589.0
2021-05-18,Région,RSS99,Ensemble du Québec,62429,11646,3,4303148,281358,105,74079,4584613,50.569069133999996,3.5442416563,4.8893756085,63222.0,11900.0,4338770.0,304092.0,87821.0
2021-05-19,Région,RSS99,Ensemble du Québec,78312,14527,6,4381460,295885,111,92845,4677458,51.497111443,3.7207241259,5.0894481269,79625.0,15142.0,4418395.0,319234.0,86879.0
2021-05-20,Région,RSS99,Ensemble du Québec,95106,15459,11,4476566,311344,122,110576,4788034,52.616706347,3.9105401013999996,5.3069334580000005,96060.0,16286.0,4514455.0,335520.0,86128.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15130,5,4558831,326474,127,97400,4885434,53.586963653999995,4.0952278054,5.5190107937,83247.0,15846.0,4597702.0,351366.0,83250.0
2021-05-22,Région,RSS99,Ensemble du Québec,80723,5112,1,4639554,331586,128,85836,4971270,54.535029531999996,4.1577577519,5.610725267,81343.0,5365.0,4679045.0,356731.0,81384.0
2021-05-23,Région,RSS99,Ensemble du Québec,63827,5247,6,4703381,336833,134,69080,5040350,55.283593995,4.2203459742,5.696472297000001,64226.0,5370.0,4743271.0,362101.0,80901.0
2021-05-24,Région,RSS99,Ensemble du Québec,41391,11538,2,4744772,348371,136,52931,5093281,55.773204058999994,4.3566647541000005,5.846066306900001,42008.0,11696.0,4785279.0,373797.0,80037.0
2021-05-25,Région,RSS99,Ensemble du Québec,46810,14199,8,4791582,362570,144,61017,5154298,56.32931848,4.5404433554,6.0425024147,47714.0,15768.0,4832993.0,389565.0,80235.0
2021-05-26,Région,RSS99,Ensemble du Québec,72832,16625,7,4864414,379195,151,89464,5243762,57.187581331000004,4.744618491000001,6.2697897374,73638.0,17518.0,4906631.0,407083.0,82120.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16912,10,4952023,396107,161,104531,5348293,58.221184447,4.9474999036,6.503743813,88682.0,17407.0,4995313.0,424490.0,83621.0
2021-05-28,Région,RSS99,Ensemble du Québec,84963,13815,10,5036986,409922,171,98788,5447081,59.21977545399999,5.1148796913,6.7035948833,85678.0,14361.0,5080991.0,438851.0,86582.0
2021-05-29,Région,RSS99,Ensemble du Québec,78498,20526,8,5115484,430448,179,99032,5546113,60.140952872,5.357446932,6.9750552717,79036.0,20812.0,5160027.0,459663.0,87891.0
2021-05-30,Région,RSS99,Ensemble du Québec,63853,15726,4,5179337,446174,183,79583,5625696,60.889622232,5.5424842909,7.187272469400001,64235.0,15876.0,5224262.0,475539.0,87825.0
2021-05-31,Région,RSS99,Ensemble du Québec,49073,24576,11,5228410,470750,194,73660,5699356,61.46990945899999,5.8332456282,7.497334755700001,49788.0,24947.0,5274050.0,500486.0,86939.0
2021-06-01,Région,RSS99,Ensemble du Québec,50138,20003,36,5278548,490753,230,70177,5769533,62.063739985,6.072013286000001,7.755158604,50950.0,20486.0,5325000.0,520972.0,86580.0
2021-06-02,Région,RSS99,Ensemble du Québec,67258,21720,21,5345806,512473,251,89001,5858534,62.858109237,6.330606375,8.0400690498,68156.0,22187.0,5393156.0,543159.0,84622.0
2021-06-03,Région,RSS99,Ensemble du Québec,76414,21892,28,5422220,534365,279,98335,5956869,63.758703638,6.6002135925,8.3424505842,77270.0,23132.0,5470426.0,566291.0,82971.0
2021-06-04,Région,RSS99,Ensemble du Québec,74559,21708,8,5496779,556073,287,96275,6053144,64.637957437,6.8694595000000005,8.646358944700001,75439.0,23101.0,5545865.0,589392.0,82194.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,14010,8,5568083,570083,295,85322,6138466,65.475672238,7.0367343913,8.845056154,71875.0,14352.0,5617740.0,603744.0,83275.0
2021-06-06,Région,RSS99,Ensemble du Québec,54204,13820,2,5622287,583903,297,68026,6206492,66.112440382,7.2005710097,9.0342427507,54634.0,14057.0,5672374.0,617801.0,83531.0
2021-06-07,Région,RSS99,Ensemble du Québec,37699,30517,9,5659986,614420,306,68225,6274717,66.559823793,7.5634078716,9.4138513913,38385.0,31131.0,5710759.0,648932.0,84435.0
2021-06-08,Région,RSS99,Ensemble du Québec,39192,38533,12,5699178,652953,318,77738,6352455,67.024701602,8.0199755498,9.8875638135,39886.0,39173.0,5750645.0,688105.0,86524.0
2021-06-09,Région,RSS99,Ensemble du Québec,32239,58540,15,5731417,711493,333,90794,6443249,67.409601686,8.717268953,10.596395827,33024.0,59827.0,5783669.0,747932.0,88625.0
2021-06-10,Région,RSS99,Ensemble du Québec,41453,63199,12,5772870,774692,345,104664,6547913,67.901193127,9.4609615579,11.355718005,42178.0,63808.0,5825847.0,811740.0,90174.0
2021-06-11,Région,RSS99,Ensemble du Québec,37512,73366,23,5810382,848058,368,110902,6658815,68.346152264,10.32319882,12.231824910999999,38177.0,73979.0,5864024.0,885719.0,93681.0
2021-06-12,Région,RSS99,Ensemble du Québec,35771,64240,15,5846153,912298,383,100026,6758841,68.768593626,11.076984795,13.001240459000002,36245.0,64674.0,5900269.0,950393.0,95257.0
2021-06-13,Région,RSS99,Ensemble du Québec,22461,56387,24,5868614,968685,407,78872,6837713,69.034273054,11.73741292,13.672356367,22795.0,56664.0,5923064.0,1007057.0,96484.0
2021-06-14,Région,RSS99,Ensemble du Québec,22896,69846,27,5891510,1038531,434,92769,6930482,69.307365165,12.559638009,14.502751726,23431.0,70546.0,5946495.0,1077603.0,96376.0
2021-06-15,Région,RSS99,Ensemble du Québec,18173,70574,26,5909683,1109105,460,88774,7019256,69.525573116,13.390639435999999,15.335921012,18722.0,71299.0,5965217.0,1148902.0,93810.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81239,36,5927790,1190344,496,99383,7118639,69.744375481,14.351211304000001,16.297541845,18773.0,82416.0,5983990.0,1231318.0,89893.0
2021-06-17,Région,RSS99,Ensemble du Québec,19228,84648,28,5947018,1274992,524,103907,7222546,69.975252594,15.347343072000001,17.294337957,19809.0,85467.0,6003799.0,1316785.0,86884.0
2021-06-18,Région,RSS99,Ensemble du Québec,15635,77238,66,5962653,1352230,590,92940,7315486,70.16299395,16.258555326,18.205806625,16108.0,78181.0,6019907.0,1394966.0,85910.0
2021-06-19,Région,RSS99,Ensemble du Québec,11652,60943,11,5974305,1413173,601,72607,7388093,70.303147278,16.975301196,18.924545527,12025.0,61496.0,6031932.0,1456462.0,87469.0
2021-06-20,Région,RSS99,Ensemble du Québec,6856,50934,14,5981161,1464107,615,57805,7445898,70.38573576,17.573502408,19.523189635999998,7086.0,51325.0,6039018.0,1507787.0,90564.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79065,31,5988020,1543172,646,85956,7531854,70.47225203,18.505122852,20.450299532,7423.0,79932.0,6046441.0,1587719.0,85554.0
2021-06-22,Région,RSS99,Ensemble du Québec,7344,92300,40,5995364,1635472,686,99685,7631539,70.56415298600001,19.591920129000002,21.532096744,7885.0,93246.0,6054326.0,1680965.0,89164.0
2021-06-23,Région,RSS99,Ensemble du Québec,8185,112795,67,6003549,1748267,753,121048,7752587,70.665436348,20.916669202,22.846367825999998,8690.0,113662.0,6063016.0,1794627.0,92825.0
2021-06-24,Région,RSS99,Ensemble du Québec,4336,64480,20,6007885,1812747,773,68836,7821423,70.722371816,21.68104972,23.605526831,4885.0,65583.0,6067901.0,1860210.0,95680.0
2021-06-25,Région,RSS99,Ensemble du Québec,7682,110480,45,6015567,1923227,818,118208,7939631,70.818258838,22.980611987,24.894005039,8227.0,111501.0,6076128.0,1971711.0,98787.0
2021-06-26,Région,RSS99,Ensemble du Québec,8310,89891,36,6023877,2013118,854,98239,8037870,70.9188662,24.037140806999997,25.942526761999996,8632.0,90649.0,6084760.0,2062360.0,99871.0
2021-06-27,Région,RSS99,Ensemble du Québec,5704,72065,15,6029581,2085183,869,77785,8115655,70.987608348,24.883468771999997,26.779542253000002,5898.0,72614.0,6090658.0,2134974.0,100644.0
2021-06-28,Région,RSS99,Ensemble du Québec,7016,100651,39,6036597,2185834,908,107707,8223362,71.074287791,26.069789481,27.950792836999998,7437.0,101785.0,6098095.0,2236759.0,104056.0
2021-06-29,Région,RSS99,Ensemble du Québec,6909,100317,49,6043506,2286151,957,107276,8330638,71.160256269,27.252730193,29.11667039,7376.0,101495.0,6105471.0,2338254.0,102507.0
2021-06-30,Région,RSS99,Ensemble du Québec,7970,118391,98,6051476,2404542,1055,126459,8457097,71.258066392,28.645568725,30.48961356,8392.0,119504.0,6113863.0,2457758.0,100395.0
2021-07-01,Région,RSS99,Ensemble du Québec,5904,86757,55,6057380,2491299,1110,92716,8549813,71.331155916,29.667073781,31.498181387,6271.0,87644.0,6120134.0,2545402.0,99649.0
2021-07-02,Région,RSS99,Ensemble du Québec,6724,100585,58,6064104,2591884,1168,107367,8657180,71.414711775,30.851506354,32.667730317,7169.0,101623.0,6127303.0,2647025.0,98264.0
2021-07-03,Région,RSS99,Ensemble du Québec,6285,77129,39,6070389,2669013,1207,83453,8740633,71.490983158,31.75922206,33.56559741,6544.0,77881.0,6133847.0,2724906.0,98177.0
2021-07-04,Région,RSS99,Ensemble du Québec,4291,67726,547,6074680,2736739,1754,72565,8813198,71.542790355,32.554034207,34.351877979,4445.0,68194.0,6138292.0,2793100.0,96516.0
2021-07-05,Région,RSS99,Ensemble du Québec,5753,91729,530,6080433,2828468,2284,98013,8911211,71.614376363,33.636379212,35.420504857,6142.0,92864.0,6144434.0,2885964.0,100637.0
2021-07-06,Région,RSS99,Ensemble du Québec,5805,100774,84,6086238,2929242,2368,106664,9017875,71.68651016300001,34.82303792,36.587477997,6189.0,101814.0,6150623.0,2987778.0,101657.0
2021-07-07,Région,RSS99,Ensemble du Québec,6750,108011,73,6092988,3037253,2441,114834,9132709,71.770077678,36.094278143000004,37.839114236,7170.0,109071.0,6157793.0,3096849.0,101806.0
2021-07-08,Région,RSS99,Ensemble du Québec,6470,115033,57,6099458,3152286,2498,121561,9254270,71.849903886,37.446906364,39.171893716,6849.0,116054.0,6164642.0,3212903.0,100958.0
2021-07-09,Région,RSS99,Ensemble du Québec,6968,107483,58,6106426,3259769,2556,114512,9368782,71.934951606,38.711374936999995,40.414042653,7297.0,108490.0,6171939.0,3321393.0,99448.0
2021-07-10,Région,RSS99,Ensemble du Québec,5972,78483,38,6112398,3338252,2594,84495,9453277,72.007528303,39.633205045,41.322247875,6227.0,79092.0,6178166.0,3400485.0,97393.0
2021-07-11,Région,RSS99,Ensemble du Québec,4635,61963,26,6117033,3400215,2620,66624,9519901,72.063158393,40.359368286,42.03828278,4773.0,62304.0,6182939.0,3462789.0,95656.0
2021-07-12,Région,RSS99,Ensemble du Québec,5518,81891,40,6122551,3482106,2660,87449,9607350,72.13163247199999,41.326385458000004,42.98791045,5875.0,82969.0,6188814.0,3545758.0,92717.0
2021-07-13,Région,RSS99,Ensemble du Québec,7161,85053,59,6129712,3567159,2719,92273,9699623,72.219221018,42.330582598,43.972794986000004,7515.0,86159.0,6196329.0,3631917.0,91042.0
2021-07-14,Région,RSS99,Ensemble du Québec,6457,96161,56,6136169,3663320,2775,102675,9802298,72.298033226,43.461028459,45.079802314,6762.0,96991.0,6203091.0,3728908.0,89494.0
2021-07-15,Région,RSS99,Ensemble du Québec,7375,93564,53,6143544,3756884,2828,100993,9903291,72.38862880399999,44.564457652,46.161867595,7773.0,94673.0,6210864.0,3823581.0,87678.0
2021-07-16,Région,RSS99,Ensemble du Québec,7004,95733,46,6150548,3852617,2874,102784,10006075,72.474317558,45.691395308000004,47.266520581,7352.0,96690.0,6218216.0,3920271.0,87004.0
2021-07-17,Région,RSS99,Ensemble du Québec,5090,68531,35,6155638,3921148,2909,73658,10079733,72.536870815,46.496988481,48.05618114600001,5367.0,69119.0,6223583.0,3989390.0,88167.0
2021-07-18,Région,RSS99,Ensemble du Québec,3635,50260,15,6159273,3971408,2924,53911,10133644,72.581183743,47.086390045,48.63467347899999,3802.0,50570.0,6227385.0,4039960.0,88371.0
2021-07-19,Région,RSS99,Ensemble du Québec,5358,77336,39,6164631,4048744,2963,82734,10216378,72.647606513,47.996984576,49.526176854,5699.0,78128.0,6233084.0,4118088.0,87604.0
2021-07-20,Région,RSS99,Ensemble du Québec,6543,93818,50,6171174,4142562,3013,100411,10316789,72.728912926,49.099155012,50.603346966000004,6976.0,94565.0,6240060.0,4212653.0,86650.0
2021-07-21,Région,RSS99,Ensemble du Québec,6792,97262,55,6177966,4239824,3068,104109,10420898,72.81244547600001,50.241151138,51.71966677,7167.0,97982.0,6247227.0,4310635.0,86358.0
2021-07-22,Région,RSS99,Ensemble du Québec,7003,88552,59,6184969,4328376,3127,95620,10516518,72.89760974800001,51.282120316000004,52.73680114,7307.0,89314.0,6254534.0,4399949.0,86446.0
2021-07-23,Région,RSS99,Ensemble du Québec,6710,89329,70,6191679,4417705,3197,96110,10612628,72.979463953,52.332506866,53.761826056000004,7023.0,90122.0,6261557.0,4490071.0,85310.0
2021-07-24,Région,RSS99,Ensemble du Québec,4737,66756,120,6196416,4484461,3317,71614,10684242,73.03721528300001,53.115570608999995,54.5284094,4955.0,67186.0,6266512.0,4557257.0,81272.0
2021-07-25,Région,RSS99,Ensemble du Québec,3911,50321,291,6200327,4534782,3608,54524,10738766,73.084814967,53.70539176,55.105071871999996,4084.0,50606.0,6270596.0,4607863.0,76492.0
2021-07-26,Région,RSS99,Ensemble du Québec,5689,68676,414,6206016,4603458,4022,74781,10813547,73.15489745800001,54.514399895,55.895373471999996,6013.0,69412.0,6276609.0,4677275.0,72491.0
2021-07-27,Région,RSS99,Ensemble du Québec,6100,65646,394,6212116,4669104,4416,72143,10885690,73.229781877,55.287603371,56.650021929,6425.0,66340.0,6283034.0,4743615.0,69907.0
2021-07-28,Région,RSS99,Ensemble du Québec,6330,63998,319,6218446,4733102,4735,70649,10956339,73.30733532800001,56.041412656999995,57.386698126000006,6654.0,64676.0,6289688.0,4808291.0,68036.0
2021-07-29,Région,RSS99,Ensemble du Québec,6107,61209,302,6224553,4794311,5037,67618,11023957,73.38205657399999,56.761818247,58.089399525,6411.0,61810.0,6296099.0,4870101.0,65778.0
2021-07-30,Région,RSS99,Ensemble du Québec,6522,71127,368,6231075,4865438,5405,78020,11101977,73.461812851,57.597773118,58.902323795,6843.0,71724.0,6302942.0,4941825.0,62215.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53292,235,6236063,4918730,5640,58517,11160494,73.522256523,58.222221756,59.510863136000005,5186.0,53577.0,6308128.0,4995402.0,58762.0
2021-08-01,Région,RSS99,Ensemble du Québec,3705,34791,220,6239768,4953521,5860,38721,11199215,73.566686003,58.629826097,59.908106036999996,3812.0,34972.0,6311940.0,5030374.0,55302.0
2021-08-02,Région,RSS99,Ensemble du Québec,5379,44140,316,6245147,4997661,6176,49835,11249050,73.632584291,59.14950648,60.412471536999995,5654.0,44588.0,6317594.0,5074962.0,53137.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42276,323,6250517,5039937,6499,47973,11297023,73.699042027,59.647811295,60.898037259,5702.0,42754.0,6323296.0,5117716.0,50463.0
2021-08-04,Région,RSS99,Ensemble du Québec,5364,40697,366,6255881,5080634,6865,46429,11343452,73.764788799,60.127747573,61.362728585,5641.0,41178.0,6328937.0,5158894.0,48860.0
2021-08-05,Région,RSS99,Ensemble du Québec,7418,44581,449,6263299,5125215,7314,52461,11395913,73.854067343,60.65274271,61.871849391000005,7660.0,45044.0,6336597.0,5203938.0,47506.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49874,565,6272151,5175089,7879,59303,11455216,73.96017594199999,61.23854283,62.436949942,9104.0,50261.0,6345701.0,5254199.0,46278.0
2021-08-07,Région,RSS99,Ensemble du Québec,6516,40458,313,6278667,5215547,8192,47296,11502512,74.038347116,61.713012837,62.897293893000004,6707.0,40709.0,6352408.0,5294908.0,44670.0
2021-08-08,Région,RSS99,Ensemble du Québec,4373,24636,227,6283040,5240183,8419,29244,11531756,74.090818657,62.002317278999996,63.176376757,4502.0,24822.0,6356910.0,5319730.0,44185.0
2021-08-09,Région,RSS99,Ensemble du Québec,6312,34477,445,6289352,5274660,8864,41237,11572993,74.167229902,62.40883769,63.567360836000006,6556.0,34879.0,6363466.0,5354609.0,43646.0
2021-08-10,Région,RSS99,Ensemble du Québec,6976,29318,418,6296328,5303978,9282,36723,11609716,74.25105383100001,62.755089256000005,63.902528343,7192.0,29708.0,6370658.0,5384317.0,43727.0
2021-08-11,Région,RSS99,Ensemble du Québec,9127,33489,411,6305455,5337467,9693,43034,11652750,74.360402565,63.149022091000006,64.283815327,9382.0,33799.0,6380040.0,5418116.0,44365.0
2021-08-12,Région,RSS99,Ensemble du Québec,10662,37493,526,6316117,5374960,10219,48687,11701437,74.487327284,63.590368127,64.710965375,10890.0,37867.0,6390930.0,5455983.0,45420.0
2021-08-13,Région,RSS99,Ensemble du Québec,9674,49658,529,6325791,5424618,10748,59870,11761307,74.60312132199999,64.172881491,65.275692961,9935.0,49979.0,6400865.0,5505962.0,45710.0
2021-08-14,Région,RSS99,Ensemble du Québec,7726,43671,359,6333517,5468289,11107,51759,11813066,74.69441621,64.68434498399999,65.772948811,7833.0,43883.0,6408698.0,5549845.0,46530.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30877,228,6339041,5499166,11335,36631,11849697,74.76214435899999,65.04616784699999,66.124888096,5811.0,31044.0,6414509.0,5580889.0,46585.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35116,391,6346794,5534282,11726,43269,11892966,74.85446490000001,65.45893542399999,66.523552927,7921.0,35415.0,6422430.0,5616304.0,45465.0
2021-08-17,Région,RSS99,Ensemble du Québec,7475,34523,459,6354269,5568805,12185,42461,11935427,74.943988203,65.865001284,66.915935626,7681.0,34840.0,6430111.0,5651144.0,43675.0
2021-08-18,Région,RSS99,Ensemble du Québec,7851,35039,514,6362120,5603844,12699,43415,11978842,75.037182882,66.27698796600001,67.313994389,7996.0,35348.0,6438107.0,5686492.0,41835.0
2021-08-19,Région,RSS99,Ensemble du Québec,8186,32245,409,6370306,5636089,13108,40850,12019692,75.13441024699999,66.655675848,67.680887247,8342.0,32491.0,6446449.0,5718983.0,40450.0
2021-08-20,Région,RSS99,Ensemble du Québec,8288,38523,519,6378594,5674612,13627,47342,12067034,75.233129473,67.108770288,68.116953494,8470.0,38875.0,6454919.0,5757858.0,38831.0
2021-08-21,Région,RSS99,Ensemble du Québec,6057,32529,280,6384651,5707141,13907,38874,12105908,75.30500686,67.490768237,68.485244972,6167.0,32775.0,6461086.0,5790633.0,36657.0
2021-08-22,Région,RSS99,Ensemble du Québec,4049,22648,235,6388700,5729789,14142,26939,12132847,75.35307275,67.756692423,68.740551306,4124.0,22816.0,6465210.0,5813449.0,35063.0
2021-08-23,Région,RSS99,Ensemble du Québec,6377,25142,392,6395077,5754931,14534,31933,12164780,75.429775374,68.053467825,69.025496717,6581.0,25463.0,6471791.0,5838912.0,34177.0
2021-08-24,Région,RSS99,Ensemble du Québec,5997,20821,408,6401074,5775752,14942,27246,12192026,75.501338071,68.299438373,69.261665273,6140.0,21104.0,6477931.0,5860016.0,32648.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23440,463,6409407,5799192,15405,32257,12224283,75.600103917,68.576213515,69.528510217,8474.0,23747.0,6486405.0,5883763.0,31580.0
2021-08-26,Région,RSS99,Ensemble du Québec,9399,24760,474,6418806,5823952,15879,34650,12258933,75.711364098,68.867347818,69.810961424,9546.0,24979.0,6495951.0,5908742.0,30568.0
2021-08-27,Région,RSS99,Ensemble du Québec,9456,26610,561,6428262,5850562,16440,36639,12295572,75.82305552,69.18033555,70.111163443,9583.0,26854.0,6505534.0,5935596.0,29286.0
2021-08-28,Région,RSS99,Ensemble du Québec,6931,23990,457,6435193,5874552,16897,31399,12326971,75.904944691,69.462483722,70.381365074,7026.0,24208.0,6512560.0,5959804.0,29064.0
2021-08-29,Région,RSS99,Ensemble du Québec,4761,14780,296,6439954,5889332,17193,19850,12346821,75.96134402199999,69.636413711,70.548803137,4839.0,14923.0,6517399.0,5974727.0,27600.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16282,402,6446217,5905614,17595,22960,12369781,76.036228441,69.829178443,70.73481953,6425.0,16539.0,6523824.0,5991266.0,26674.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17536,727,6453631,5923150,18322,25695,12395476,76.124061745,70.037537782,70.937188115,7536.0,17877.0,6531360.0,6009143.0,25482.0
2021-09-01,Région,RSS99,Ensemble du Québec,7145,13796,1053,6460776,5936946,19375,22007,12417483,76.208608293,70.200348746,71.096036324,7254.0,13969.0,6538614.0,6023112.0,24381.0
2021-09-02,Région,RSS99,Ensemble du Québec,8803,17714,1631,6469579,5954660,21006,28166,12445649,76.312525721,70.409162636,71.29989677,8916.0,17916.0,6547530.0,6041028.0,23404.0
2021-09-03,Région,RSS99,Ensemble du Québec,8602,17979,1672,6478181,5972639,22678,28294,12473943,76.414205359,70.62146142,71.506146525,8724.0,18215.0,6556254.0,6059243.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6442,16038,1192,6484623,5988677,23870,23695,12497638,76.490185363,70.80943588,71.68914423,6519.0,16128.0,6562773.0,6075371.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3997,8237,763,6488620,5996914,24633,13011,12510649,76.537307184,70.906523383,71.784856424,4043.0,8330.0,6566816.0,6083701.0,21136.0
2021-09-06,Région,RSS99,Ensemble du Québec,3341,6315,600,6491961,6003229,25233,10272,12520921,76.577400943,70.98180407699999,71.859600981,3440.0,6459.0,6570256.0,6090160.0,20843.0
2021-09-07,Région,RSS99,Ensemble du Québec,6037,12114,1564,6497998,6015343,26797,19742,12540663,76.649138468,71.12517423,72.00153754899999,6155.0,12301.0,6576411.0,6102461.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14695,1799,6506236,6030038,28596,24774,12565437,76.74654066,71.298300013,72.172448851,8357.0,14854.0,6584768.0,6117315.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15850,1874,6514602,6045888,30470,26111,12591548,76.8455163,71.48528378399999,72.356157521,8492.0,16043.0,6593260.0,6133358.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15793,1802,6522901,6061681,32272,25925,12617473,76.943303113,71.671276866,72.540274122,8390.0,15958.0,6601650.0,6149316.0,21013.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15064,1392,6529135,6076745,33664,22709,12640182,77.016660705,71.848726714,72.71505493800001,6294.0,15225.0,6607944.0,6164541.0,20371.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,861,6533095,6085173,34525,13259,12653441,77.063502803,71.947644078,72.813272992,4019.0,8487.0,6611963.0,6173028.0,19622.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8263,1178,6538209,6093436,35703,14573,12668014,77.124284475,72.04574558,72.911188012,5215.0,8417.0,6617178.0,6181445.0,19086.0
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8688,1254,6543491,6102124,36957,15246,12683260,77.187070835,72.148730595,73.014254613,5387.0,8836.0,6622565.0,6190281.0,18518.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11568,1791,6549626,6113692,38748,19532,12702792,77.25967084199999,72.28539903,73.15013049699999,6229.0,11726.0,6628794.0,6202007.0,17953.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13021,1892,6557043,6126713,40640,22359,12725151,77.347247732,72.43866441600001,73.30284809,7514.0,13150.0,6636308.0,6215157.0,17281.0
2021-09-17,Région,RSS99,Ensemble du Québec,7104,13174,1646,6564147,6139887,42286,21951,12747102,77.43104835,72.594144283,73.45781513,7190.0,13340.0,6643498.0,6228497.0,16635.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12090,1126,6569658,6151977,43412,18752,12765854,77.495676226,72.73602257600001,73.598527906,5545.0,12173.0,6649043.0,6240670.0,16057.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5112,658,6572434,6157089,44070,8557,12774411,77.528357302,72.796477903,73.658831717,2804.0,5187.0,6651847.0,6245857.0,15551.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5933,745,6575794,6163022,44815,10051,12784462,77.568555957,72.867224739,73.729939863,3449.0,6070.0,6655296.0,6251927.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6487,902,6579580,6169509,45717,11194,12795656,77.613661435,72.944987983,73.807516624,3870.0,6672.0,6659166.0,6258599.0,14475.0
2021-09-22,Région,RSS99,Ensemble du Québec,4772,9836,1358,6584352,6179345,47075,15992,12811648,77.66999083600001,73.06136478,73.92273956,4833.0,9985.0,6663999.0,6268584.0,14101.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11696,1721,6589371,6191041,48796,18470,12830118,77.729362233,73.199525075,74.060608476,5094.0,11854.0,6669093.0,6280438.0,13948.0
2021-09-24,Région,RSS99,Ensemble du Québec,5352,11532,1390,6594723,6202573,50186,18309,12848427,77.792591489,73.335331028,74.19614636,5425.0,11652.0,6674518.0,6292090.0,13509.0
2021-09-25,Région,RSS99,Ensemble du Québec,4085,10991,1040,6598808,6213564,51226,16134,12864561,77.841018689,73.464598435,74.325040802,4155.0,11091.0,6678673.0,6303181.0,13408.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4646,590,6601045,6218210,51816,7484,12872045,77.867557494,73.519843905,74.380565996,2277.0,4740.0,6680950.0,6307921.0,13183.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4013,555,6603443,6222223,52371,6983,12879028,77.896450642,73.568317725,74.429610919,2479.0,4159.0,6683429.0,6312080.0,13057.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1036,6606578,6228509,53407,10485,12889513,77.933887023,73.643143868,74.504786717,3212.0,6420.0,6686641.0,6318500.0,12671.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8825,1420,6610725,6237334,54827,14415,12903928,77.98271049899999,73.74703798600001,74.608051456,4189.0,8914.0,6690830.0,6327414.0,12332.0
